All calculations,WOO\400 kV B1,WOO\400 kV B1,WOO\400 kV B1
0.384078,93.956595,207.414797,-301.782292
0.384178,84.509234,214.328563,-299.464381
0.384278,74.971206,221.047432,-296.847872
0.384378,65.353259,227.566428,-293.936480
0.384478,55.668746,233.880340,-290.734111
0.384578,45.928135,239.983568,-287.245090
0.384678,36.143744,245.870254,-283.474088
0.384778,26.329883,251.534780,-279.425377
0.384878,16.499967,256.970897,-275.103575
0.384978,6.666957,262.171841,-270.513825
0.385078,-3.155589,267.130708,-265.661387
0.385178,-12.955584,271.840212,-260.551898
0.385278,-22.720296,276.293007,-255.191204
0.385378,-32.436546,280.481952,-249.585107
0.385478,-42.093108,284.399703,-243.739855
0.385578,-51.678570,288.039186,-237.661883
0.385678,-61.180677,291.393936,-231.357504
0.385778,-70.589676,294.457646,-224.833397
0.385878,-79.896035,297.224616,-218.096253
0.385978,-89.092297,299.689927,-211.152576
0.386078,-98.171085,301.848738,-204.009439
0.386178,-107.126317,303.697452,-196.673469
0.386278,-115.955793,305.232668,-189.151653
0.386378,-124.651250,306.452946,-181.449836
0.386478,-133.208517,307.356914,-173.574372
0.386578,-141.625331,307.943989,-165.531368
0.386678,-149.898718,308.214013,-157.327090
0.386778,-158.027675,308.167610,-148.965272
0.386878,-166.009991,307.806959,-140.446972
0.386978,-173.842821,307.132587,-131.784989
0.387078,-181.524145,306.146416,-122.983925
0.387178,-189.050554,304.851746,-114.049041
0.387278,-196.418596,303.250952,-104.986050
0.387378,-203.625344,301.346450,-95.804620
0.387478,-210.665765,299.141424,-86.510669
0.387578,-217.562697,296.613659,-76.910362
0.387678,-224.252090,293.823942,-67.137095
0.387778,-230.770808,290.724503,-57.295595
0.387878,-237.093375,287.338943,-47.349855
0.387978,-243.198764,283.685931,-37.346066
0.388078,-249.113988,279.730863,-27.293094
0.388178,-254.810493,275.500227,-17.113749
0.388278,-260.264084,271.008989,-6.944305
0.388378,-265.488268,266.234611,3.162639
0.388478,-270.450295,261.209279,13.225833
0.388578,-275.147365,255.931718,23.180307
0.388678,-279.581519,250.396568,33.019079
0.388778,-283.727925,244.628477,42.741123
0.388878,-287.582041,238.628840,52.273943
0.388978,-291.139757,232.402149,61.609763
0.389078,-294.383893,225.968524,70.763849
0.389178,-297.318955,219.324645,79.689669
0.389278,-299.944727,212.474222,88.395216
0.389378,-302.283662,205.403413,97.119931
0.389478,-304.267330,198.183848,105.702164
0.389578,-305.950825,190.759155,114.077693
0.389678,-307.298193,183.175393,122.343103
0.389778,-308.302596,175.446954,130.453497
0.389878,-309.009484,167.532181,138.434894
0.389978,-309.392843,159.467253,146.409021
0.390078,-309.443193,151.262349,154.248988
0.390178,-309.188713,142.891877,161.948941
0.390278,-308.594979,134.401435,169.573963
0.390378,-307.675836,125.782816,177.070158
0.390478,-306.444071,117.030703,184.463059
0.390578,-304.883053,108.171255,191.773968
0.390678,-303.004659,99.197702,198.938051
0.390778,-300.813490,90.115109,205.971714
0.390878,-298.303074,80.941502,212.881660
0.390978,-295.486987,71.673037,219.636114
0.391078,-292.371406,62.316906,226.247465
0.391178,-288.958259,52.885275,232.702370
0.391278,-285.257014,43.382916,238.974977
0.391378,-281.273225,33.821876,245.072874
0.391478,-277.011091,24.216125,250.985614
0.391578,-272.481605,14.574943,256.693751
0.391678,-267.695709,4.908104,262.189509
0.391778,-262.662630,-4.773272,267.452715
0.391878,-257.395830,-14.461855,272.466184
0.391978,-251.903458,-24.144344,277.226670
0.392078,-246.191223,-33.804819,281.722913
0.392178,-240.268033,-43.431467,285.941092
0.392278,-234.140150,-53.009767,289.872598
0.392378,-227.816709,-62.530256,293.501038
0.392478,-221.308183,-71.986324,296.814855
0.392578,-214.620934,-81.368654,299.808839
0.392678,-207.760541,-90.669269,302.474358
0.392778,-200.730335,-99.879039,304.806732
0.392878,-193.532758,-108.988533,306.802378
0.392978,-186.171278,-117.990886,308.454955
0.393078,-178.649840,-126.880576,309.761669
0.393178,-170.971385,-135.652041,310.720702
0.393278,-163.137829,-144.299240,311.330738
0.393378,-155.150461,-152.815195,311.592082
0.393478,-147.009766,-161.191559,311.506074
0.393578,-138.717871,-169.421058,311.073296
0.393678,-130.278567,-177.496920,310.296241
0.393778,-121.696033,-185.411363,309.178426
0.393878,-112.975700,-193.156579,307.723311
0.393978,-104.122032,-200.722303,305.936277
0.394078,-95.140094,-208.097701,303.822837
0.394178,-86.036337,-215.272136,301.388535
0.394278,-76.818606,-222.235286,298.640292
0.394378,-67.496764,-228.978035,295.584232
0.394478,-58.081327,-235.490872,292.227433
0.394578,-48.583076,-241.763948,288.577088
0.394678,-39.012311,-247.787049,284.640729
0.394778,-29.379273,-253.549881,280.426198
0.394878,-19.695181,-259.043427,275.941213
0.394978,-9.971386,-264.259760,271.193425
0.395078,-0.220379,-269.192891,266.190009
0.395178,9.545816,-273.837334,260.938073
0.395278,19.315587,-278.188271,255.444818
0.395378,29.077652,-282.241492,249.717233
0.395478,38.821416,-285.993276,243.762986
0.395578,48.535776,-289.441459,237.588949
0.395678,58.209673,-292.584805,231.202033
0.395778,67.832191,-295.423093,224.608400
0.395878,77.392628,-297.956851,217.813783
0.395978,86.880906,-300.186384,210.824244
0.396078,96.286912,-302.112662,203.645653
0.396178,105.600866,-303.736659,196.284113
0.396278,114.812220,-305.059811,188.745600
0.396378,123.910254,-306.083733,181.035521
0.396478,132.884281,-306.809885,173.159314
0.396578,141.723623,-307.239711,165.121955
0.396678,150.418244,-307.374195,156.929076
0.396778,158.958044,-307.214371,148.586330
0.396878,167.332867,-306.761290,140.099828
0.396978,175.532520,-306.016020,131.475798
0.397078,183.546550,-304.980088,122.720394
0.397178,191.365104,-303.654769,113.840233
0.397278,198.978638,-302.041740,104.842245
0.397378,206.378458,-300.142650,95.734054
0.397478,213.556412,-297.959487,86.524024
0.397578,220.504804,-295.494869,77.220719
0.397678,227.216574,-292.751764,67.833361
0.397778,233.685000,-289.733848,58.371165
0.397878,239.904128,-286.444987,48.844017
0.397978,245.868627,-282.889215,39.262165
0.398078,251.573683,-279.070790,29.636344
0.398178,257.015308,-274.993804,19.977585
0.398278,262.189814,-270.662685,10.296684
0.398378,267.094101,-266.081734,0.604507
0.398478,271.725300,-261.255321,-9.088261
0.398578,276.080955,-256.187490,-18.771219
0.398678,280.158828,-250.881924,-28.433637
0.398778,283.956720,-245.342120,-38.065054
0.398878,287.472732,-239.571057,-47.655102
0.398978,290.704884,-233.571601,-57.193951
0.399078,293.651322,-227.346469,-66.672090
0.399178,296.310362,-220.898210,-76.080363
0.399278,298.680326,-214.229533,-85.409886
0.399378,300.759938,-207.342975,-94.651872
0.399478,302.547940,-200.241385,-103.797867
0.399578,304.043378,-192.927743,-112.839723
0.399678,305.245386,-185.405566,-121.769467
0.399778,306.153242,-177.679095,-130.579451
0.399878,306.766609,-169.753097,-139.262019
0.399978,307.085439,-161.633260,-147.809763
0.400078,307.110210,-153.326148,-156.215040
0.400178,306.841809,-144.839117,-164.470450
0.400278,306.281365,-136.180402,-172.568761
0.400378,305.430335,-127.359138,-180.502604
0.400478,304.290245,-118.385493,-188.264705
0.400578,302.862942,-109.270253,-195.847737
0.400678,301.150409,-100.024970,-203.244364
0.400778,299.154876,-90.661666,-210.447402
0.400878,296.878741,-81.192783,-217.449626
0.400978,294.324398,-71.631275,-224.244037
0.401078,291.494310,-61.990299,-230.823600
0.401178,288.390814,-52.283229,-237.181495
0.401278,285.016189,-42.523437,-243.310922
0.401378,281.372707,-32.724092,-249.205188
0.401478,277.462490,-22.898257,-254.857758
0.401578,273.287749,-13.058671,-260.262172
0.401678,268.850586,-3.217916,-265.412230
0.401778,264.153228,6.611786,-270.301968
0.401878,259.198001,16.418543,-274.925632
0.401978,253.987412,26.190849,-279.277827
0.402078,248.524277,35.917674,-283.353289
0.402178,242.811639,45.588343,-287.147143
0.402278,236.852919,55.192618,-290.654725
0.402378,230.651893,64.720637,-293.871749
0.402478,224.212744,74.162864,-296.794276
0.402578,217.540212,83.510212,-299.418700
0.402678,210.639476,92.753904,-301.741821
0.402778,203.516320,101.885651,-303.760779
0.402878,196.176942,110.897555,-305.473106
0.402978,188.627995,119.782156,-306.876768
0.403078,180.876518,128.532466,-307.970066
0.403178,172.929877,137.141892,-308.751800
0.403278,164.795800,145.604326,-309.221078
0.403378,156.482308,153.914061,-309.377496
0.403478,147.997851,162.065785,-309.221031
0.403578,139.351154,170.054602,-308.752049
0.403678,130.551139,177.875826,-307.971377
0.403778,121.607047,185.525076,-306.880188
0.403878,112.528296,192.998060,-305.480055
0.403978,103.323102,200.290531,-303.772984
0.404078,93.997990,207.397459,-301.762050
0.404178,84.569071,214.315427,-299.448935
0.404278,75.046648,221.039846,-296.836602
0.404378,65.440263,227.565779,-293.928491
0.404478,55.763373,233.887853,-290.728394
0.404578,46.026554,240.000369,-287.240465
0.404678,36.241678,245.897065,-283.469490
0.404778,26.424146,251.571999,-279.419826
0.404878,16.587139,257.018376,-275.096385
0.404978,6.744553,262.229023,-270.504528
0.405078,-3.088892,267.196545,-265.649844
0.405178,-12.900389,271.913204,-260.538321
0.405278,-22.676344,276.371222,-255.176176
0.405378,-32.402924,280.563079,-249.569612
0.405478,-42.068847,284.481113,-243.725245
0.405578,-51.660849,288.118389,-237.649497
0.405678,-61.166964,291.468333,-231.348937
0.405778,-70.577457,294.524790,-224.830279
0.405878,-79.882791,297.282365,-218.100104
0.405978,-89.076158,299.736460,-211.164800
0.406078,-98.150278,301.882699,-204.031168
0.406178,-107.099998,303.718077,-196.705436
0.406278,-115.923064,305.239902,-189.194028
0.406378,-124.612393,306.447144,-181.502485
0.406478,-133.164648,307.339098,-173.636566
0.406578,-141.578292,307.915560,-165.602032
0.406678,-149.850895,308.176791,-157.404709
0.406778,-157.982017,308.123649,-149.049039
0.406878,-165.969082,307.758725,-140.533703
0.406978,-173.809493,307.082581,-131.872633
0.407078,-181.501352,306.096793,-123.070071
0.407178,-189.040752,304.804464,-114.132327
0.407278,-196.423416,303.207951,-105.063687
0.407378,-203.645905,301.309033,-95.875203
0.407478,-210.701983,299.110749,-86.572801
0.407578,-217.606257,296.596805,-77.018953
0.407678,-224.317517,293.804950,-67.254829
0.407778,-230.842233,290.718104,-57.410078
0.407878,-237.173260,287.337766,-47.472176
0.407978,-243.286176,283.685641,-37.470495
0.408078,-249.194839,279.740770,-27.424998
0.408178,-254.886575,275.511926,-17.279657
0.408278,-260.334154,271.019469,-7.114484
0.408378,-265.541873,266.250216,2.989584
0.408478,-270.490507,261.221663,13.040715
0.408578,-275.169143,255.943036,22.993677
0.408678,-279.580418,250.409349,32.825674
0.408778,-283.707578,244.638017,42.537427
0.408878,-287.541228,238.637760,52.074385
0.408978,-291.078694,232.412111,61.413104
0.409078,-294.305570,225.979322,70.575122
0.409178,-297.225053,219.339060,79.510418
0.409278,-299.845133,212.488024,88.274882
0.409378,-302.168828,205.431271,97.030112
0.409478,-304.154424,198.212553,105.629018
0.409578,-305.837564,190.796580,114.039109
0.409678,-307.186239,183.224574,122.335651
0.409778,-308.204427,175.498434,130.478815
0.409878,-308.921504,167.592896,138.518776
0.409978,-309.314716,159.537787,146.523937
0.410078,-309.382245,151.334583,154.390046
0.410178,-309.138977,142.971368,162.126041
0.410278,-308.559509,134.482226,169.773425
0.410378,-307.656272,125.859576,177.292904
0.410478,-306.434638,117.105221,184.711284
0.410578,-304.882972,108.238911,192.031613
0.410678,-303.011749,99.255943,199.204737
0.410778,-300.823775,90.163583,206.245118
0.410878,-298.316831,80.975476,213.151514
0.410978,-295.503141,71.690290,219.901297
0.411078,-292.387500,62.317412,226.503355
0.411178,-288.973541,52.868210,232.942262
0.411278,-285.270516,43.349427,239.199305
0.411378,-281.284529,33.773764,245.279217
0.411478,-277.022228,24.153664,251.169790
0.411578,-272.494964,14.498970,256.855084
0.411678,-267.713269,4.820661,262.326012
0.411778,-262.687032,-4.870295,267.563662
0.411878,-257.428455,-14.564892,272.554049
0.411978,-251.945349,-24.249550,277.292424
0.412078,-246.244207,-33.909811,281.766847
0.412178,-240.333401,-43.533822,285.964659
0.412278,-234.218964,-53.107757,289.875966
0.412378,-227.909446,-62.622761,293.485342
0.412478,-221.413465,-72.071509,296.782395
0.412578,-214.736481,-81.445163,299.761057
0.412678,-207.883410,-90.736345,302.412811
0.412778,-200.857143,-99.936435,304.732942
0.412878,-193.660116,-109.036904,306.716897
0.412978,-186.295591,-118.031360,308.358801
0.413078,-178.766874,-126.913982,309.655965
0.413178,-171.076713,-135.679059,310.606457
0.413278,-163.227111,-144.320333,311.209077
0.413378,-155.219915,-152.830716,311.464115
0.413478,-147.056672,-161.202124,311.372498
0.413578,-138.740578,-169.427311,310.935144
0.413678,-130.276142,-177.499018,310.154702
0.413778,-121.668376,-185.409085,309.034935
0.413878,-112.923308,-193.149056,307.579763
0.413978,-104.046352,-200.708482,305.794759
0.414078,-95.043667,-208.076645,303.685385
0.414178,-85.922652,-215.243113,301.257336
0.414278,-76.691790,-222.197717,298.517291
0.414378,-67.361123,-228.931351,295.471427
0.414478,-57.940979,-235.434444,292.126727
0.414578,-48.441857,-241.697286,288.490271
0.414678,-38.873722,-247.710050,284.569227
0.414778,-29.246577,-253.463102,280.371025
0.414878,-19.571128,-258.948002,275.902774
0.414978,-9.858152,-264.157412,271.171638
0.415078,-0.119197,-269.085598,266.184356
0.415178,9.634589,-273.727340,260.947752
0.415278,19.392359,-278.078036,255.468658
0.415378,29.143375,-282.133723,249.753834
0.415478,38.877332,-285.890897,243.810473
0.415578,48.583344,-289.347433,237.645209
0.415678,58.250521,-292.501874,231.264727
0.415778,67.868006,-295.353626,224.675219
0.415878,77.425060,-297.902648,217.882568
0.415978,86.911243,-300.148766,210.893066
0.416078,96.315979,-302.092400,203.712776
0.416178,105.628815,-303.734057,196.348063
0.416278,114.838630,-305.074611,188.805136
0.416378,123.934179,-306.115090,181.089847
0.416478,132.904367,-306.856371,173.208022
0.416578,141.738181,-307.299401,165.165175
0.416678,150.425304,-307.444822,156.967232
0.416778,158.955444,-307.293511,148.620121
0.416878,167.318467,-306.846436,140.130015
0.416978,175.504368,-306.104741,131.503193
0.417078,183.503195,-305.069990,122.745807
0.417178,191.305685,-303.743663,113.864467
0.417278,198.903045,-302.127675,104.865988
0.417378,206.287303,-300.224069,95.757835
0.417478,213.451046,-298.035293,86.548045
0.417578,220.387296,-295.564424,77.244930
0.417678,227.089676,-292.814857,67.857392
0.417778,233.552075,-289.790598,58.394500
0.417878,239.769028,-286.495746,48.865960
0.417978,245.735461,-282.934536,39.281933
0.418078,251.446643,-279.111305,29.653033
0.418178,256.898383,-275.030228,19.990231
0.418278,262.086675,-270.695643,10.304314
0.418378,267.007877,-266.111722,0.606284
0.418478,271.658499,-261.282572,-9.092995
0.418578,276.035318,-256.211951,-18.782799
0.418678,280.135237,-250.903258,-28.452142
0.418778,283.955155,-245.359736,-38.090220
0.418878,287.492265,-239.584167,-47.686407
0.418978,290.743760,-233.579267,-57.230555
0.419078,293.707104,-227.347628,-66.712887
0.419178,296.380066,-220.891781,-76.123994
0.419278,298.760638,-214.214447,-85.454838
0.419378,300.847339,-207.318343,-94.696563
0.419478,302.638941,-200.206551,-103.840791
0.419578,304.134662,-192.882406,-112.879497
0.419678,305.334020,-185.349812,-121.804959
0.419778,306.236825,-177.613424,-130.609756
0.419878,306.843384,-169.678433,-139.286576
0.419978,307.154344,-161.550950,-147.828314
0.420078,307.170879,-153.237934,-156.227705
0.420178,306.894502,-144.747107,-164.477689
0.420278,306.326918,-136.086961,-172.571358
0.420378,305.470017,-127.266808,-180.501596
0.420478,304.325673,-118.296828,-188.261322
0.420578,302.895896,-109.187730,-195.843302
0.420678,301.182684,-99.950850,-203.240257
0.420778,299.188099,-90.597918,-210.444939
0.420878,296.914221,-81.140998,-217.450037
0.420978,294.363003,-71.592595,-224.248330
0.421078,291.536387,-61.965363,-230.832538
0.421178,288.436145,-52.272158,-237.195498
0.421278,285.063993,-42.525827,-243.330063
0.421378,281.421642,-32.739082,-249.229172
0.421478,277.510754,-22.924570,-254.885954
0.421578,273.333150,-13.094727,-260.293641
0.421678,268.890716,-3.261894,-265.445799
0.421778,264.185607,6.561833,-270.336270
0.421878,259.220275,16.364607,-274.959221
0.421978,253.997510,26.134853,-279.309230
0.422078,248.520565,35.861379,-283.381143
0.422178,242.793049,45.533256,-287.170239
0.422278,236.819051,55.139940,-290.672115
0.422378,230.603069,64.671211,-293.882769
0.422478,224.150047,74.117180,-296.798591
0.422578,217.465435,83.468405,-299.416298
0.422678,210.555068,92.715801,-301.733014
0.422778,203.425236,101.850808,-303.746167
0.422878,196.082515,110.865333,-305.453552
0.422978,188.533748,119.751805,-306.853319
0.423078,180.785994,128.503215,-307.943912
0.423178,172.846452,137.113044,-308.724167
0.423278,164.722522,145.575339,-309.193185
0.423378,156.421713,153.884607,-309.350453
0.423478,147.951855,162.035802,-309.195804
0.423578,139.320953,170.024302,-308.729391
0.423678,130.537164,177.845716,-307.951797
0.423778,121.608959,185.495920,-306.863922
0.423878,112.545039,192.970854,-305.467065
0.423978,103.353603,200.266504,-303.762892
0.424078,94.039592,207.377832,-301.754362
0.424178,84.618979,214.301380,-299.443017
0.424278,75.102296,221.032551,-296.831653
0.424378,65.498746,227.566229,-293.923669
0.424478,55.821985,233.896788,-290.722921
0.424578,46.083105,240.018248,-287.233634
0.424678,36.293885,245.923929,-283.460831
0.424778,26.471045,251.607576,-279.409011
0.424878,16.627529,257.061873,-275.083482
0.424978,6.777984,262.279307,-270.489824
0.425078,-3.061965,267.252184,-265.633866
0.425178,-12.879094,271.972473,-260.521847
0.425278,-22.659323,276.432208,-255.160187
0.425378,-32.388753,280.623705,-249.555286
0.425478,-42.055842,284.539319,-243.713826
0.425578,-51.646909,288.172292,-237.642154
0.425678,-61.150364,291.516200,-231.346828
0.425778,-70.556778,294.565168,-224.834419
0.425878,-79.857161,297.314187,-218.111276
0.425978,-89.045119,299.758972,-211.183604
0.426078,-98.113615,301.895686,-204.057801
0.426178,-107.058776,303.721647,-196.739859
0.426278,-115.877894,305.234780,-189.235676
0.426378,-124.564817,306.434276,-181.550571
0.426478,-133.116806,307.319779,-173.689975
0.426578,-141.532390,307.891260,-165.659444
0.426678,-149.809421,308.149123,-157.464612
0.426778,-157.947585,308.094212,-149.110455
0.426878,-165.943623,307.729127,-140.594807
0.426978,-173.794704,307.054453,-131.931603
0.427078,-181.498773,306.071258,-123.125485
0.427178,-189.051216,304.782354,-114.183592
0.427278,-196.447019,303.189973,-105.109511
0.427378,-203.682149,301.295410,-95.915021
0.427478,-210.749427,299.101527,-86.606571
0.427578,-217.655990,296.597725,-77.097849
0.427678,-224.381942,293.800683,-67.345273
0.427778,-230.906031,290.721855,-57.500593
0.427878,-237.238789,287.342241,-47.574919
0.427978,-243.352621,283.687008,-37.579452
0.428078,-249.249838,279.747814,-27.545041
0.428178,-254.932784,275.517323,-17.435085
0.428278,-260.371649,271.021112,-7.277122
0.428378,-265.562574,266.254652,2.821555
0.428478,-270.499030,261.221893,12.858970
0.428578,-275.162422,255.941993,22.809330
0.428678,-279.556002,250.410140,32.634629
0.428778,-283.670274,244.637018,42.337158
0.428878,-287.491057,238.638021,51.879124
0.428978,-291.015846,232.416443,61.226996
0.429078,-294.235103,225.985924,70.393323
0.429178,-297.147530,219.351544,79.340056
0.429278,-299.769179,212.502409,88.161791
0.429378,-302.085192,205.460385,96.946547
0.429478,-304.077272,198.244239,105.564392
0.429578,-305.763361,190.837466,114.009360
0.429678,-307.115880,183.275734,122.332137
0.429778,-308.146817,175.551323,130.506526
0.429878,-308.871735,167.653085,138.600243
0.429978,-309.270995,159.605078,146.632555
0.430078,-309.349638,151.401308,154.522001
0.430178,-309.111079,143.042098,162.289093
0.430278,-308.538619,134.551084,169.953640
0.430378,-307.643162,125.922114,177.492705
0.430478,-306.424196,117.163186,184.932203
0.430578,-304.874974,108.288471,192.258980
0.430678,-303.004918,99.295462,199.439166
0.430778,-300.815739,90.193305,206.484455
0.430878,-298.309259,80.991820,213.387016
0.430978,-295.496441,71.692177,220.133288
0.431078,-292.381075,62.305523,226.728006
0.431178,-288.968178,52.842556,233.154193
0.431278,-285.266646,43.311702,239.399777
0.431378,-281.282960,33.725966,245.466262
0.431478,-277.025602,24.096397,251.340146
0.431578,-272.505890,14.433064,257.008483
0.431678,-267.733673,4.747790,262.460440
0.431778,-262.718976,-4.948691,267.678304
0.431878,-257.472529,-14.646101,272.650808
0.431978,-252.001552,-24.330768,277.371500
0.432078,-246.312972,-33.989649,281.827904
0.432178,-240.414502,-43.610854,286.008215
0.432278,-234.311940,-53.181326,289.901202
0.432378,-228.013276,-62.692643,293.492433
0.432478,-221.525588,-72.136781,296.772596
0.432578,-214.853726,-81.505225,299.734885
0.432678,-208.002266,-90.790932,302.371147
0.432778,-200.974037,-99.985555,304.676706
0.432878,-193.771865,-109.081243,306.646310
0.432978,-186.399171,-118.071770,308.274750
0.433078,-178.859068,-126.950891,309.559619
0.433178,-171.154442,-135.712583,310.499065
0.433278,-163.287637,-144.350247,311.092213
0.433378,-155.261197,-152.856604,311.339406
0.433478,-147.077735,-161.223787,311.241299
0.433578,-138.741400,-169.444557,310.799148
0.433678,-130.257272,-177.511294,310.015738
0.433778,-121.630923,-185.415585,308.895001
0.433878,-112.868663,-193.148525,307.441203
0.433978,-103.976443,-200.699662,305.659929
0.434078,-94.961054,-208.058573,303.556448
0.434178,-85.830369,-215.215192,301.136407
0.434278,-76.593092,-222.159684,298.406094
0.434378,-67.259074,-228.883104,295.371560
0.434478,-57.838188,-235.375962,292.039570
0.434578,-48.340455,-241.628761,288.416955
0.434678,-38.775404,-247.632078,284.510485
0.434778,-29.152773,-253.376872,280.327150
0.434878,-19.482865,-258.855192,275.873516
0.434978,-9.776073,-264.060140,271.156342
0.435078,-0.043322,-268.986098,266.182067
0.435178,9.704747,-273.627918,260.957370
0.435278,19.457638,-277.981028,255.488906
0.435378,29.204740,-282.041496,249.783383
0.435478,38.935629,-285.805847,243.847741
0.435578,48.639266,-289.271824,237.688562
0.435678,58.304595,-292.437637,231.312488
0.435778,67.920561,-295.302248,224.725851
0.435878,77.476223,-297.865042,217.934773
0.435978,86.960726,-300.125392,210.945788
0.436078,96.363080,-302.083259,203.765149
0.436178,105.672323,-303.738804,196.399407
0.436278,114.876995,-305.092521,188.854903
0.436378,123.965638,-306.145050,181.137762
0.436478,132.927095,-306.896922,173.254018
0.436578,141.750408,-307.348817,165.209487
0.436678,150.425357,-307.501259,157.010186
0.436778,158.941832,-307.355160,148.662100
0.436878,167.290030,-306.911575,140.171299
0.436978,175.460385,-306.171832,131.543950
0.437078,183.443592,-305.137615,122.786102
0.437178,191.231035,-303.810619,113.904272
0.437278,198.814622,-302.192968,104.905151
0.437378,206.186971,-300.286998,95.796068
0.437478,213.341179,-298.095477,86.584833
0.437578,220.270698,-295.621757,77.279625
0.437678,226.969472,-292.869455,67.889199
0.437778,233.431621,-289.842688,58.422649
0.437878,239.651766,-286.545576,48.889705
0.437978,245.624724,-282.982347,39.300624
0.438078,251.345516,-279.157249,29.666093
0.438178,256.809491,-275.074386,19.997182
0.438278,262.012137,-270.737915,10.304808
0.438378,266.949196,-266.151824,0.600181
0.438478,271.616560,-261.319971,-9.105609
0.438578,276.010363,-256.245882,-18.801545
0.438678,280.126854,-250.932779,-28.476434
0.438778,283.962323,-245.383787,-38.119243
0.438878,287.513414,-239.601658,-47.719219
0.438978,290.776893,-233.589137,-57.266070
0.439078,293.749954,-227.348887,-66.749933
0.439178,296.430221,-220.883593,-76.161340
0.439278,298.815724,-214.196159,-85.491273
0.439378,300.905095,-207.289604,-94.730970
0.439478,302.697366,-200.167336,-103.872246
0.439578,304.192084,-192.833080,-112.907289
0.439678,305.389194,-185.291121,-121.828661
0.439778,306.288984,-177.546472,-130.629171
0.439878,306.892249,-169.604652,-139.301786
0.439978,307.200094,-161.472051,-147.839618
0.440078,307.214074,-153.155858,-156.235640
0.440178,306.935969,-144.663971,-164.482971
0.440278,306.367666,-136.004948,-172.574838
0.440378,305.511101,-127.188091,-180.504196
0.440478,304.368114,-118.223429,-188.263967
0.440578,302.940549,-109.121455,-195.846854
0.440678,301.230154,-99.893199,-203.245488
0.440778,299.238639,-90.550047,-210.452463
0.440878,296.967671,-81.103684,-217.460319
0.440978,294.418772,-71.566214,-224.261608
0.441078,291.593464,-61.949888,-230.848844
0.441178,288.493136,-52.267181,-237.214610
0.441278,285.119209,-42.530588,-243.351542
0.441378,281.473155,-32.752558,-249.252377
0.441478,277.556530,-22.945528,-254.910091
0.441578,273.371137,-13.121833,-260.317810
0.441678,268.919001,-3.293765,-265.469057
0.441778,264.202534,6.526545,-270.357667
0.441878,259.224567,16.327156,-274.977885
0.441978,253.988372,26.096345,-279.324388
0.442078,248.497740,35.822711,-283.392205
0.442178,242.756859,45.495089,-287.176811
0.442278,236.770402,55.102685,-290.674039
0.442378,230.543421,64.635027,-293.880113
0.442478,224.081371,74.082023,-296.791639
0.442578,217.390102,83.434046,-299.405518
0.442678,210.475751,92.681894,-301.719026
0.442778,203.344751,101.816936,-303.729690
0.442878,196.003687,110.831077,-305.435374
0.442978,188.459261,119.716806,-306.834226
0.443078,180.718266,128.467239,-307.924662
0.443178,172.787523,137.076034,-308.705420
0.443278,164.673966,145.537453,-309.175487
0.443378,156.384560,153.846231,-309.334187
0.443478,147.926569,161.997552,-309.181196
0.443578,139.307424,169.986991,-308.716486
0.443678,130.534750,177.810333,-307.940476
0.443778,121.616544,185.463561,-306.853910
0.443878,112.561135,192.942680,-305.457963
0.443978,103.376823,200.243689,-303.754172
0.444078,94.068040,207.361489,-301.745431
0.444178,84.650327,214.292309,-299.433436
0.444278,75.134844,221.031452,-296.820927
0.444378,65.531013,227.573502,-293.911429
0.444478,55.852535,233.912556,-290.708923
0.444578,46.111190,240.042295,-287.217812
0.444678,36.318894,245.955713,-283.443318
0.444778,26.493045,251.646236,-279.390137
0.444878,16.646922,257.106245,-275.063799
0.444978,6.795181,262.327944,-270.470092
0.445078,-3.046012,267.303524,-265.614929
0.445178,-12.863135,272.024847,-260.504637
0.445278,-22.642206,276.483912,-255.145693
0.445378,-32.369491,280.673054,-249.544513
0.445478,-42.032988,284.584875,-243.707598
0.445578,-51.619727,288.212749,-237.641237
0.445678,-61.118348,291.550539,-231.351807
0.445778,-70.519749,294.592687,-224.845656
0.445878,-79.815780,297.334519,-218.128901
0.445978,-88.999995,299.772025,-211.207564
0.446078,-98.065577,301.901847,-204.087648
0.446178,-107.010013,303.721374,-196.775124
0.446278,-115.829634,305.229035,-189.275436
0.446378,-124.518929,306.424077,-181.593835
0.446478,-133.075495,307.306255,-173.735643
0.446578,-141.497375,307.875583,-165.706340
0.446678,-149.782539,308.132436,-157.511546
0.446778,-157.930516,308.077535,-149.156580
0.446878,-165.937240,307.713239,-140.639605
0.446978,-173.799413,307.040248,-131.973446
0.447078,-181.514736,306.059143,-123.163913
0.447178,-189.077935,304.772433,-114.218293
0.447278,-196.483579,303.182198,-105.140572
0.447378,-203.727040,301.289545,-95.942075
0.447478,-210.800609,299.097145,-86.630224
0.447578,-217.704563,296.600067,-77.166464
0.447678,-224.439399,293.795280,-67.427400
0.447778,-230.957212,290.722149,-57.580399
0.447878,-237.288330,287.339726,-47.674163
0.447978,-243.399468,283.679540,-37.686516
0.448078,-249.283277,279.744264,-27.663607
0.448178,-254.956757,275.511151,-17.589135
0.448278,-260.387040,271.011456,-7.437083
0.448378,-265.563101,266.248297,2.657674
0.448478,-270.491154,261.211953,12.679517
0.448578,-275.143548,255.932572,22.629242
0.448678,-279.524791,250.404481,32.450037
0.448778,-283.632008,244.631845,42.145142
0.448878,-287.445717,238.636680,51.694948
