All calculations,WOO\400 kV B1,WOO\400 kV B1,WOO\400 kV B1
0.153854,-0.000006,0.000001,371.646622
0.153954,-0.000006,0.000001,379.164096
0.154054,-0.000006,0.000001,384.279045
0.154154,-0.000006,0.000001,387.246115
0.154254,-0.000006,0.000000,387.934802
0.154325,-0.000006,0.000000,386.950808
0.154375,-0.000006,-5.774881,385.959985
0.154443,-0.000006,-13.658410,383.959210
0.154543,-0.000006,-25.419425,379.186274
0.154643,-0.000006,-38.087165,372.164334
0.154743,-0.000006,-52.186534,362.984410
0.154843,-0.000006,-66.779954,351.597438
0.154943,-0.000006,-85.863063,338.238177
0.155043,-0.000006,-109.632045,323.260729
0.155143,-0.000006,-132.867369,306.826444
0.155243,-0.000006,-157.018735,289.261226
0.155343,-0.000006,-181.876291,270.935808
0.155443,-0.000006,-206.625768,251.970635
0.155543,-0.000006,-232.771816,232.591989
0.155643,-0.000006,-259.186317,213.181297
0.155743,-0.000005,-284.257738,194.043719
0.155843,-0.000005,-308.740823,175.427249
0.155943,-0.000005,-332.055979,157.536364
0.156043,-0.000005,-353.884195,140.514360
0.156143,-0.000005,-374.637496,124.570288
0.156243,-0.000005,-393.442280,109.907965
0.156343,-0.000005,-409.889854,96.604636
0.156443,-0.000004,-424.289021,84.701989
0.156543,-0.000004,-436.240940,74.224028
0.156643,-0.000004,-445.679951,65.152749
0.156669,-0.000004,-447.503537,63.165343
0.156719,-0.000004,-451.456413,59.029068
0.156786,-0.000004,-454.750294,54.655525
0.156886,-0.000003,-457.794583,49.179413
0.156986,-0.000003,-458.639457,44.980400
0.157086,-0.000003,-456.301512,42.506862
0.157186,-0.000003,-451.722415,40.895041
0.157286,-0.000003,-444.666310,40.064717
0.157386,-0.000002,-434.648169,40.169453
0.157486,-0.000002,-422.508325,40.659591
0.157586,-0.000002,-408.151995,41.603427
0.157686,-0.000002,-391.527760,43.039255
0.157786,-0.000001,-373.295416,44.616342
0.157886,-0.000001,-353.501030,46.445844
0.157986,-0.000001,-332.656637,48.602208
0.158086,-0.000001,-311.628985,50.942475
0.158186,-0.000000,-290.266563,53.413024
0.158286,-0.000000,-268.427199,55.744577
0.158335,-0.000000,-257.713900,56.680058
0.158385,5.051844,-246.673781,57.621683
0.158452,11.584912,-231.843474,58.675767
0.158552,20.701243,-209.794838,59.797775
0.158652,30.179632,-188.396250,60.122746
0.158752,40.776059,-167.767449,59.669983
0.158852,52.031420,-148.170149,58.357239
0.158952,67.582085,-129.905991,55.951970
0.159052,87.139478,-112.794302,52.395141
0.159152,106.104125,-97.054276,47.562200
0.159249,125.223566,-83.422804,41.560042
0.159300,135.450019,-76.965427,37.924856
0.159367,148.988818,-69.126648,32.543369
0.159467,169.706686,-58.976915,23.375985
0.159567,191.870982,-50.503168,12.846540
0.159667,213.831021,-44.050495,0.608298
0.159767,235.027843,-39.152076,-12.993504
0.159867,255.742330,-35.822465,-28.091024
0.159967,275.444502,-34.119490,-44.805783
0.160067,294.260262,-33.621826,-62.769702
0.160167,312.148563,-34.319558,-81.938078
0.160267,328.294961,-36.188238,-102.151237
0.160367,342.660225,-39.019039,-122.977782
0.160467,355.367091,-42.932299,-144.258513
0.160567,366.324269,-47.928636,-165.808392
0.160667,375.737440,-53.734489,-187.373621
0.160767,383.342859,-60.068824,-208.826559
0.160867,388.596518,-66.507625,-229.882578
0.160967,391.492037,-72.701526,-250.264833
0.161067,392.152921,-78.542287,-269.889916
0.161167,390.691036,-83.861596,-288.608224
0.161267,387.308478,-88.463794,-306.217916
0.161367,382.057816,-92.242621,-322.585029
0.161467,375.061164,-95.031055,-337.597520
0.161567,366.603575,-96.665657,-351.211114
0.161667,356.872005,-97.051528,-363.394768
0.161767,346.052866,-96.089177,-374.047064
0.161867,334.380064,-93.713312,-383.095377
0.161967,321.996546,-89.876203,-390.516148
0.162067,309.038619,-84.502420,-396.262497
0.162167,295.664907,-77.558681,-400.312996
0.162267,282.020862,-69.041626,-402.708069
0.162367,268.277220,-58.928476,-403.523579
0.162467,254.551942,-47.211323,-402.838627
0.162567,240.860465,-33.914170,-400.686445
0.162667,227.218174,-19.104868,-397.062112
0.162767,213.677028,-2.934306,-391.980934
0.162867,200.312371,14.382894,-385.475987
0.162967,187.209901,32.613699,-377.590082
0.163067,174.412132,51.544901,-368.402975
0.163167,161.900822,71.022413,-358.038254
0.163267,149.620840,90.943248,-346.648910
0.163367,137.484048,111.212289,-334.404014
0.163467,125.401526,131.719366,-321.474613
0.163567,113.322831,152.319665,-308.037958
0.163667,101.235355,172.827417,-294.280970
0.163767,89.152455,193.038259,-280.392256
0.163867,77.104493,212.752037,-266.567154
0.163967,65.132074,231.781170,-253.018090
0.164067,53.291107,249.953292,-239.964636
0.164167,41.642588,267.108048,-227.615451
0.164267,30.230150,283.100883,-216.149421
0.164367,19.074124,297.807512,-205.703615
0.164467,8.179590,311.120694,-196.375974
0.164567,-2.455564,322.951212,-188.236089
0.164667,-12.831512,333.236558,-181.335268
0.164767,-22.946752,341.944824,-175.713428
0.164867,-32.805123,349.075691,-171.393474
0.164967,-42.421213,354.654981,-168.367095
0.165067,-51.820245,358.721455,-166.583238
0.165167,-61.029626,361.310849,-165.943542
0.165267,-70.063519,362.445742,-166.307361
0.165367,-78.917729,362.139850,-167.507345
0.165467,-87.576648,360.419197,-169.367902
0.165567,-96.025187,357.344731,-171.720477
0.165667,-104.257396,353.024162,-174.412482
0.165767,-112.277455,347.608768,-177.308408
0.165867,-120.092631,341.277401,-180.284327
0.165967,-127.703118,334.213717,-183.221299
0.166067,-135.094052,326.588281,-185.999290
0.166167,-142.233077,318.551184,-188.497343
0.166267,-149.069789,310.235027,-190.590973
0.166367,-155.543457,301.755952,-192.186056
0.166467,-161.582537,293.224743,-193.200647
0.166567,-167.126160,284.738958,-193.466976
0.166667,-172.145248,276.379112,-192.602006
0.166767,-176.509539,268.334326,-190.862484
0.166867,-180.297855,260.598646,-188.247299
0.166967,-183.386054,253.409080,-184.052503
0.167067,-185.841901,246.825989,-178.035474
0.167167,-187.881300,240.767675,-170.771679
0.167267,-189.537273,235.349012,-162.118970
0.167367,-190.904086,230.622781,-152.269588
0.167467,-192.102253,226.624846,-141.159944
0.167567,-193.170242,223.468941,-128.433875
0.167667,-194.287380,221.087635,-114.321818
0.167767,-195.622628,219.380128,-99.230646
0.167867,-197.238559,218.315920,-83.165943
0.167967,-199.236077,217.797558,-66.307804
0.168067,-201.687650,217.749042,-48.726382
0.168167,-204.644822,218.112216,-30.464113
0.168267,-208.202952,218.776845,-11.845769
0.168367,-212.416193,219.663983,6.844450
0.168467,-217.287519,220.723332,25.428700
0.168567,-222.816664,221.873177,43.653642
0.168667,-228.967801,223.030291,61.342476
0.168767,-235.682637,224.095182,78.316961
0.168867,-242.901853,224.936468,94.317268
0.168967,-250.534574,225.435524,109.161633
0.169067,-258.467536,225.490497,122.712680
0.169167,-266.590112,225.002722,134.818636
0.169267,-274.780289,223.900603,145.389049
0.169367,-282.929443,222.120089,154.350673
0.169467,-290.954047,219.593656,161.643419
0.169567,-298.777618,216.276402,167.288821
0.169667,-306.339870,212.125264,171.337697
0.169767,-313.589693,207.141443,174.383508
0.169867,-320.255582,201.556540,177.163881
0.169967,-326.459688,194.739971,178.791997
0.170067,-332.230988,186.918446,179.407526
0.170167,-337.445139,178.345099,179.609387
0.170267,-342.094189,168.872124,179.591766
0.170367,-346.271818,157.188804,179.508664
0.170467,-349.617866,144.736875,179.812492
0.170567,-352.187763,131.369996,180.114422
0.170667,-353.971899,117.147457,180.645649
0.170767,-354.873112,102.436506,181.722570
0.170867,-354.921031,86.851212,183.265936
0.170967,-354.091375,70.224677,185.305117
0.171067,-352.168170,53.559782,187.983062
0.171167,-349.171975,36.818779,191.133528
0.171267,-345.070703,20.132467,194.830554
0.171367,-339.800694,3.792008,199.124937
0.171467,-333.391782,-12.354896,203.908772
0.171567,-325.815100,-28.117877,209.197753
0.171667,-317.025912,-43.105121,214.984432
0.171767,-307.110149,-57.349890,221.162894
0.171867,-296.132819,-70.717814,227.737851
0.171967,-284.181819,-83.078152,234.667051
0.172067,-271.399809,-94.468783,241.862990
0.172167,-257.904663,-104.722461,249.317022
0.172267,-243.838031,-113.714328,256.993586
0.172367,-229.391624,-121.484343,264.834014
0.172467,-214.731329,-127.979465,272.813641
0.172567,-200.040230,-133.203376,280.850338
0.172667,-185.494332,-137.219742,288.850257
0.172767,-171.228331,-140.020133,296.754386
0.172867,-157.366522,-141.678252,304.484725
0.172967,-144.021220,-142.317065,311.967101
0.173067,-131.280948,-142.022181,319.127083
0.173167,-119.245736,-141.285274,325.843458
0.173267,-108.181742,-141.235408,331.806835
0.173367,-97.934100,-140.768245,337.113294
0.173467,-88.512221,-140.048386,341.667010
0.173567,-79.938980,-139.491338,345.342864
0.173667,-72.128106,-139.443019,348.110456
0.173767,-65.188323,-140.218836,349.745249
0.173867,-59.034875,-142.023436,350.225008
0.173967,-53.519676,-144.353824,349.589201
0.174067,-48.596325,-147.406134,347.787873
0.174167,-44.143068,-151.379437,344.874068
0.174267,-40.098362,-156.332885,340.845671
0.174367,-36.436479,-162.277885,335.698429
0.174467,-33.048261,-169.135186,329.533518
0.174567,-29.868412,-176.718899,322.419105
0.174667,-26.840314,-185.028835,314.445051
0.174767,-23.893609,-194.019639,305.735093
0.174867,-20.991289,-203.575692,296.385616
0.174967,-18.089246,-213.590297,286.513738
0.175067,-15.122801,-223.912600,276.248270
0.175167,-12.029805,-234.390702,265.704883
0.175267,-8.737154,-244.951585,255.000631
0.175367,-5.161640,-255.487339,244.248453
0.175467,-1.229339,-265.869462,233.539893
0.175567,3.133693,-275.998385,222.958088
0.175667,8.011625,-285.756127,212.582035
0.175767,13.477994,-295.044995,202.472658
0.175867,19.601382,-303.790079,192.677652
0.175967,26.445352,-311.889735,183.235917
0.176067,34.053390,-319.254171,174.162156
0.176167,42.464174,-325.816408,165.467765
0.176267,51.705821,-331.518621,157.156410
0.176367,61.785045,-336.331219,149.219856
0.176467,72.695221,-340.233619,141.649667
0.176567,84.407230,-343.204687,134.432523
0.176667,96.870500,-345.232836,127.550704
0.176767,110.015429,-346.316414,120.986846
0.176867,123.750588,-346.461479,114.716821
0.176967,137.965630,-345.689468,108.713993
0.177067,152.533707,-344.028905,102.947482
0.177167,167.314804,-341.508747,97.384980
0.177267,182.158816,-338.163863,91.990171
0.177367,196.913090,-334.035300,86.726504
0.177467,211.426574,-329.171119,81.554051
0.177567,225.552533,-323.632947,76.427680
0.177667,239.155659,-317.486960,71.298085
0.177767,252.112512,-310.805908,66.110274
0.177867,264.317469,-303.667556,60.805605
0.177967,275.684309,-296.152824,55.325605
0.178067,286.144109,-288.345434,49.609269
0.178167,295.645378,-280.328890,43.597942
0.178267,304.149942,-272.182512,37.232564
0.178367,311.633202,-263.979008,30.457682
0.178467,318.084349,-255.782607,23.222387
0.178567,323.506221,-247.650788,15.483800
0.178667,327.916158,-239.633006,7.209287
0.178767,331.342398,-231.774180,-1.622982
0.178867,333.822415,-224.110599,-11.022489
0.178967,335.398693,-216.670441,-20.986032
0.179067,336.117017,-209.470928,-31.498386
0.179167,336.025587,-202.516581,-42.529577
0.179267,335.173108,-195.800545,-54.038010
0.179367,333.609420,-189.304079,-65.968692
0.179467,331.383278,-182.998016,-78.257251
0.179567,328.542429,-176.845056,-90.830627
0.179667,325.134699,-170.799807,-103.609217
0.179767,321.207851,-164.813289,-116.508263
0.179867,316.812813,-158.832819,-129.438662
0.179967,312.003522,-152.806385,-142.309238
0.180067,306.838386,-146.683259,-155.029246
0.180167,301.380844,-140.417382,-167.509651
0.180267,295.698844,-133.969019,-179.667075
0.180367,289.865641,-127.305142,-191.423304
0.180467,283.957907,-120.400510,-202.708442
0.180567,278.054574,-113.236399,-213.459988
0.180667,272.233769,-105.799273,-223.624489
0.180767,266.569292,-98.080682,-233.157925
0.180867,261.128808,-90.074958,-242.025765
0.180967,255.970748,-81.781028,-250.203319
0.181067,251.144532,-73.200871,-257.674992
0.181167,246.689145,-64.340936,-264.433220
0.181267,242.632515,-55.211293,-270.478687
0.181367,238.990929,-45.825298,-275.818312
0.181467,235.766763,-36.199100,-280.466509
0.181567,232.948498,-26.350538,-284.443029
0.181667,230.509604,-16.298568,-287.773628
0.181767,228.409098,-6.062880,-290.488465
0.181867,226.593060,4.337158,-292.621613
0.181967,224.995476,14.881374,-294.210663
0.182067,223.541252,25.549678,-295.295823
0.182167,222.147762,36.320024,-295.919811
0.182267,220.728076,47.168484,-296.127466
0.182367,219.193639,58.068055,-295.964450
0.182467,217.456917,68.988192,-295.477735
0.182567,215.434788,79.894761,-294.713564
0.182667,213.050266,90.749700,-293.718301
0.182767,210.235246,101.511134,-292.537049
0.182867,206.931738,112.134136,-291.213987
0.182967,203.092512,122.571054,-289.791829
0.183067,198.681921,132.774036,-288.311321
0.183167,193.674639,142.695934,-286.810846
0.183267,188.055578,152.293196,-285.325563
0.183367,181.818455,161.526731,-283.886562
0.183467,174.964927,170.363288,-282.520530
0.183567,167.504097,178.776045,-281.248291
0.183667,159.451412,186.744791,-280.085283
0.183767,150.828584,194.256490,-279.040074
0.183867,141.662368,201.305630,-278.114954
0.183967,131.983826,207.894324,-277.305302
0.184067,121.827260,214.033040,-276.599726
0.184167,111.228749,219.739636,-275.980262
0.184267,100.225662,225.039808,-275.422380
0.184367,88.855376,229.965484,-274.895268
0.184467,77.155773,234.553968,-274.362422
0.184567,65.165108,238.846216,-273.781743
0.184667,52.922211,242.885104,-273.106854
0.184767,40.467660,246.713388,-272.287277
0.184867,27.843772,250.371575,-271.270144
0.184967,15.095183,253.896470,-270.000673
0.185067,2.269156,257.319802,-268.423809
0.185167,-10.584298,260.666677,-266.485251
0.185267,-23.412197,263.955575,-264.132714
0.185367,-36.159218,267.197331,-261.317451
0.185467,-48.767945,270.396030,-257.995651
0.185567,-61.180204,273.549265,-254.129710
0.185667,-73.338425,276.649433,-249.689635
0.185767,-85.186952,279.684880,-244.653363
0.185867,-96.673688,282.640797,-239.007814
0.185967,-107.751401,285.500468,-232.748360
0.186067,-118.379117,288.245915,-225.879292
0.186167,-128.522850,290.858140,-218.413083
0.186267,-138.156294,293.317885,-210.369941
0.186367,-147.261896,295.605410,-201.775298
0.186467,-155.828494,297.703822,-192.654690
0.186567,-163.858947,299.592105,-183.054543
0.186667,-171.361847,301.254110,-173.019952
0.186767,-178.354608,302.675148,-162.588541
0.186867,-184.878560,303.828331,-151.735735
0.186967,-190.989391,304.685544,-140.240449
0.187067,-196.652798,305.306183,-128.403751
0.187167,-201.993321,305.590599,-116.358798
0.187267,-206.948269,305.644838,-103.688583
0.187367,-211.572076,305.452902,-90.490649
0.187467,-216.055221,304.856523,-77.210970
0.187567,-220.408738,303.880823,-63.573345
0.187667,-224.632968,302.539672,-49.974277
0.187767,-228.824717,300.746515,-36.473359
0.187867,-232.922638,298.582289,-22.814679
0.187967,-237.001766,295.971476,-9.309677
0.188067,-241.160662,292.807877,3.809183
0.188167,-245.356096,289.128325,16.622791
0.188267,-249.602519,284.897141,28.853810
0.188367,-253.909523,280.089928,40.487609
0.188467,-258.229864,274.743905,51.566657
0.188567,-262.590814,268.813941,61.878777
0.188667,-266.988251,262.293456,71.376488
0.188767,-271.370289,255.228350,80.059426
0.188867,-275.717984,247.632665,87.820397
0.188967,-279.994264,239.550302,94.698642
0.189067,-284.163365,231.029473,100.751424
0.189167,-288.222719,222.088982,106.025293
0.189267,-292.054755,212.867906,110.818135
0.189367,-295.624406,203.425781,115.280934
0.189467,-298.965609,193.761680,119.068668
0.189567,-302.028336,183.959240,122.345320
0.189667,-304.800940,174.062594,125.208401
0.189767,-307.277020,164.124398,128.014190
0.189867,-309.352632,154.283292,131.066321
0.189967,-311.044722,144.535227,134.206285
0.190067,-312.345618,134.569323,137.372965
0.190167,-313.265640,124.547366,140.683946
0.190267,-313.783398,114.617863,144.257255
0.190367,-313.900783,104.636697,148.269330
0.190467,-313.718747,93.963273,152.644210
0.190567,-313.027253,83.362244,157.496058
0.190667,-311.849952,72.594645,162.815384
0.190767,-310.211688,61.822036,168.609435
0.190867,-308.051908,51.221289,174.938309
0.190967,-305.435261,40.465618,181.738870
0.191067,-302.353837,29.520655,188.955195
0.191167,-298.677317,18.862067,196.634707
0.191267,-294.461280,8.373652,204.688132
0.191367,-289.711877,-1.799203,213.067053
0.191467,-284.426823,-11.563924,221.719579
0.191567,-278.667028,-21.056486,230.531775
0.191667,-272.423596,-30.145316,239.447198
0.191767,-265.688757,-38.676389,248.424088
0.191867,-258.533450,-46.698630,257.372032
0.191967,-251.002419,-54.136176,266.220541
0.192067,-243.156758,-60.986661,274.883758
0.192167,-235.074786,-67.310939,283.265008
0.192267,-226.799259,-73.044363,291.307563
0.192367,-218.378340,-78.176535,298.966060
0.192467,-209.881198,-82.760901,306.187170
0.192567,-201.358663,-86.803736,312.928452
0.192667,-192.873923,-90.364952,319.134132
0.192767,-184.477975,-93.586131,324.755369
0.192867,-176.198227,-96.618024,329.763101
0.192967,-168.266614,-100.356219,333.927035
0.193067,-160.504492,-103.945130,337.426038
0.193167,-152.949926,-107.537284,340.206674
0.193267,-145.628071,-111.300839,342.223859
0.193367,-138.457088,-115.478345,343.529422
0.193467,-131.551539,-120.430097,343.972419
0.193567,-124.910496,-126.189302,343.530072
0.193667,-118.370863,-132.289120,342.333798
0.193767,-111.962883,-138.907201,340.309533
0.193867,-105.604387,-146.067777,337.511138
0.193967,-99.232643,-153.813808,333.969534
0.194067,-92.883780,-162.221858,329.630079
0.194167,-86.483971,-171.114022,324.570648
0.194267,-79.969879,-180.335303,318.859269
0.194367,-73.336498,-189.904729,312.516617
0.194467,-66.522981,-199.724135,305.636176
0.194567,-59.510855,-209.728543,298.274509
0.194667,-52.309588,-219.860727,290.478014
0.194767,-44.890324,-229.973496,282.342366
0.194867,-37.241726,-239.979405,273.948790
0.194967,-29.359631,-249.830719,265.376859
0.195067,-21.217227,-259.427556,256.730269
0.195167,-12.813011,-268.696024,248.084689
0.195267,-4.154361,-277.572579,239.505831
0.195367,4.767158,-285.978012,231.066621
0.195467,13.949992,-293.877276,222.819614
0.195567,23.394604,-301.234647,214.808277
0.195667,33.113310,-307.986045,207.076317
0.195767,43.104106,-314.083952,199.641010
0.195867,53.365251,-319.487663,192.510563
0.195967,63.895118,-324.164649,185.683724
0.196067,74.677543,-328.112648,179.137362
0.196167,85.695853,-331.323447,172.841831
0.196267,96.932102,-333.783026,166.763071
0.196367,108.360259,-335.485248,160.857684
0.196467,119.952070,-336.426210,155.084480
0.196567,131.669161,-336.614037,149.397947
0.196667,143.459747,-336.075395,143.748778
0.196767,155.263922,-334.838793,138.089073
0.196867,167.015397,-332.935170,132.374406
0.196967,178.642582,-330.397353,126.563905
0.197067,190.073967,-327.260086,120.625798
0.197167,201.235603,-323.565553,114.533211
0.197267,212.050053,-319.367094,108.262285
0.197367,222.440357,-314.719434,101.792493
0.197467,232.331892,-309.680108,95.106028
0.197567,241.657466,-304.305572,88.188452
0.197667,250.362412,-298.650631,81.032297
0.197767,258.402742,-292.771377,73.631967
0.197867,265.745499,-286.724898,65.983468
0.197967,272.367185,-280.565440,58.080477
0.198067,278.254239,-274.343965,49.913983
0.198167,283.405220,-268.102775,41.473333
0.198267,287.832152,-261.876461,32.749210
0.198367,291.559800,-255.690951,23.734017
0.198467,294.622955,-249.566206,14.422455
0.198567,297.062801,-243.514939,4.810377
0.198667,298.924264,-237.544282,-5.104497
0.198767,300.254693,-231.653589,-15.322306
0.198867,301.104380,-225.834656,-25.836632
0.198967,301.524869,-220.072206,-36.634000
0.199067,301.567861,-214.345293,-47.691298
0.199167,301.281748,-208.628123,-58.977352
0.199267,300.709433,-202.893074,-70.453552
0.199367,299.887945,-197.109928,-82.074632
0.199467,298.848857,-191.248796,-93.788327
0.199567,297.620014,-185.279095,-105.535617
0.199667,296.226460,-179.171468,-117.251083
0.199767,294.690219,-172.897941,-128.865860
0.199867,293.030748,-166.434153,-140.309226
0.199967,291.264620,-159.759602,-151.512892
0.200067,289.407370,-152.858795,-162.411596
0.200167,287.474572,-145.720883,-172.945241
0.200267,285.483399,-138.339651,-183.059291
0.200367,283.452673,-130.711844,-192.706830
0.200467,281.401926,-122.837818,-201.850254
0.200567,279.350547,-114.719854,-210.463081
0.200667,277.316641,-106.363413,-218.530378
0.200767,275.316682,-97.775707,-226.048596
0.200867,273.365292,-88.965889,-233.023544
0.200967,271.474041,-79.943805,-239.469701
0.201067,269.650688,-70.720105,-245.407697
0.201167,267.896900,-61.305878,-250.864183
0.201267,266.207273,-51.713596,-255.869538
0.201367,264.568170,-41.956719,-260.456852
0.201467,262.957554,-32.050443,-264.659553
0.201567,261.345341,-22.010403,-268.509653
0.201667,259.693578,-11.853427,-272.036157
0.201767,257.957150,-1.596749,-275.264312
0.201867,256.084457,8.740663,-278.215011
0.201967,254.018575,19.138171,-280.905328
0.202067,251.699378,29.572826,-283.347996
0.202167,249.065410,40.019919,-285.552529
0.202267,246.056831,50.453099,-287.524913
0.202367,242.617315,60.845152,-289.269147
0.202467,238.696324,71.167543,-290.787792
0.202567,234.250738,81.391152,-292.083526
0.202667,229.246205,91.485682,-293.159981
0.202767,223.658495,101.421205,-294.022663
0.202867,217.474171,111.168453,-294.679275
0.202967,210.690977,120.700613,-295.140188
0.203067,203.317663,129.993804,-295.418098
0.203167,195.372965,139.027920,-295.528354
0.203267,186.884712,147.786682,-295.487842
0.203367,177.888058,156.258027,-295.314711
0.203467,168.424279,164.434028,-295.026576
0.203567,158.538988,172.311487,-294.639474
0.203667,148.280558,179.891382,-294.166150
0.203767,137.698457,187.179217,-293.614960
0.203867,126.841474,194.183760,-292.988776
0.203967,115.756409,200.916982,-292.284432
0.204067,104.486977,207.392816,-291.492030
0.204167,93.073177,213.626904,-290.595056
0.204267,81.551379,219.635612,-289.570075
0.204367,69.954090,225.435535,-288.387672
0.204467,58.310560,231.042540,-287.012939
0.204567,46.647278,236.470996,-285.407263
0.204667,34.988652,241.732893,-283.529615
0.204767,23.357808,246.837853,-281.338488
0.204867,11.777819,251.792097,-278.793492
0.204967,0.272671,256.598793,-275.857049
0.205067,-11.132248,261.257686,-272.495836
0.205167,-22.409651,265.765509,-268.682433
0.205267,-33.530269,270.115812,-264.396244
0.205367,-44.463370,274.299702,-259.624705
0.205467,-55.176890,278.306134,-254.363447
0.205567,-65.638424,282.122733,-248.616714
0.205667,-75.816286,285.736426,-242.396554
0.205767,-85.680582,289.134058,-235.722371
0.205867,-95.204465,292.302412,-228.619747
0.205967,-104.365692,295.228970,-221.119144
0.206067,-113.147850,297.901701,-213.254410
0.206167,-121.541195,300.309486,-205.061338
0.206267,-129.543544,302.441976,-196.576057
0.206367,-137.160834,304.289840,-187.833660
0.206467,-144.407091,305.844513,-178.866772
0.206567,-151.304556,307.098149,-169.704554
0.206667,-157.881893,308.044147,-160.367268
0.206767,-164.174795,308.675478,-150.878535
0.206867,-170.225172,308.983694,-141.258802
0.206967,-176.075699,308.962699,-131.523490
0.207067,-181.770473,308.605806,-121.678415
0.207167,-187.354918,307.904235,-111.739354
0.207267,-192.894491,306.829476,-101.534342
0.207367,-198.392579,305.408983,-91.069609
0.207467,-203.887252,303.621275,-80.519259
0.207567,-209.412970,301.446666,-69.874596
0.207667,-214.963267,298.903804,-59.158830
0.207767,-220.524243,296.006450,-48.147477
0.207867,-226.117431,292.728578,-36.865497
0.207967,-231.750931,289.048033,-25.640678
0.208067,-237.414583,284.951234,-14.552221
0.208167,-243.080951,280.446655,-3.622591
0.208267,-248.707973,275.556314,7.121616
0.208367,-254.257545,270.295732,17.743773
0.208467,-259.714813,264.659238,28.091207
0.208567,-265.061910,258.644356,37.970201
0.208667,-270.264104,252.270505,47.370237
0.208767,-275.290765,245.561054,56.252886
0.208867,-280.113050,238.541572,64.598459
0.208967,-284.650136,231.294785,72.743799
0.209067,-288.902469,223.826944,80.562735
0.209167,-292.886933,216.131859,87.850155
0.209267,-296.567588,208.261487,94.738634
0.209367,-299.937954,200.241883,101.217391
0.209467,-302.977330,192.114313,107.382169
0.209567,-305.690314,183.900045,113.734312
0.209667,-308.021277,175.670371,120.033204
0.209767,-310.043854,167.350573,126.140259
0.209867,-311.713499,158.997761,132.252581
0.209967,-313.005631,150.646667,138.352932
0.210067,-313.950870,142.264980,144.533695
0.210167,-314.503512,133.893365,151.016647
0.210267,-314.640517,125.457032,157.615442
0.210367,-314.365931,116.647237,164.326129
0.210467,-313.704077,107.739122,171.173520
0.210567,-312.571997,98.801005,178.172103
0.210667,-311.093200,89.272347,185.222676
0.210767,-309.196524,79.401169,192.376157
0.210867,-306.772714,69.486777,199.627978
0.210967,-303.854592,59.178849,206.938696
0.211067,-300.474327,48.846051,214.265823
0.211167,-296.600371,38.467808,221.597558
0.211267,-292.335506,27.765841,228.827636
0.211367,-287.630329,17.097869,235.974115
0.211467,-282.444094,6.601557,243.046648
0.211567,-276.853528,-3.832334,249.989275
0.211667,-270.879113,-13.942494,256.794215
0.211767,-264.555961,-23.758079,263.432367
0.211867,-257.960181,-33.324676,269.847111
0.211967,-251.086828,-42.436052,276.050714
0.212067,-243.969386,-51.089684,282.027522
0.212167,-236.673164,-59.293802,287.746935
0.212267,-229.226727,-66.948116,293.201919
0.212367,-221.678099,-74.106534,298.356452
0.212467,-214.061148,-80.808149,303.184850
0.212567,-206.370775,-87.107041,307.685700
0.212667,-198.654740,-92.947172,311.808090
0.212767,-191.051313,-99.122924,315.411911
0.212867,-183.454202,-104.974106,318.585354
0.212967,-175.884702,-110.582330,321.283909
0.213067,-168.344929,-116.090386,323.478772
0.213167,-160.783623,-121.676062,325.181464
0.213267,-153.286892,-127.562250,326.275848
0.213367,-145.860589,-133.843838,326.736773
0.213467,-138.402240,-140.149036,326.640561
0.213567,-130.947101,-146.600841,325.926740
0.213667,-123.451690,-153.259785,324.625171
0.213767,-115.891887,-160.170918,322.746754
0.213867,-108.310243,-167.407170,320.251526
0.213967,-100.669542,-174.871426,317.195413
0.214067,-92.939214,-182.453310,313.627174
0.214167,-85.134434,-190.192496,309.557377
0.214267,-77.229004,-198.055593,305.046468
0.214367,-69.228304,-206.015328,300.125053
0.214467,-61.151305,-214.058999,294.819980
0.214567,-52.983684,-222.100922,289.194426
0.214667,-44.720980,-230.085958,283.299872
0.214767,-36.363943,-237.996160,277.182665
0.214867,-27.894632,-245.776412,270.904301
0.214967,-19.314872,-253.383616,264.501264
0.215067,-10.628898,-260.785598,258.005002
0.215167,-1.826864,-267.928685,251.453472
0.215267,7.096328,-274.785467,244.872677
0.215367,16.149993,-281.326819,238.285816
0.215467,25.351650,-287.503118,231.717779
0.215567,34.705649,-293.274046,225.175589
0.215667,44.215503,-298.607112,218.663586
0.215767,53.882665,-303.470740,212.181223
0.215867,63.699935,-307.851624,205.718346
0.215967,73.658830,-311.729383,199.263340
0.216067,83.750803,-315.077977,192.805316
0.216167,93.959557,-317.876985,186.328343
0.216267,104.266487,-320.112169,179.819673
0.216367,114.645551,-321.776070,173.264288
0.216467,125.062462,-322.876476,166.645409
0.216567,135.479324,-323.420226,159.947728
0.216667,145.856111,-323.416422,153.158433
0.216767,156.149150,-322.875956,146.264767
0.216867,166.315930,-321.813567,139.258760
0.216967,176.310941,-320.249806,132.131516
0.217067,186.087541,-318.214578,124.874580
0.217167,195.599311,-315.737328,117.479036
0.217267,204.802562,-312.849785,109.936526
0.217367,213.658011,-309.581824,102.239258
0.217467,222.133604,-305.964673,94.382372
0.217567,230.202002,-302.030418,86.360264
0.217667,237.840877,-297.814773,78.167261
0.217767,245.031682,-293.351164,69.795321
0.217867,251.761347,-288.672168,61.235992
0.217967,258.022249,-283.804791,52.480563
0.218067,263.814541,-278.772460,43.523492
