All calculations,WOO\400 kV B1,WOO\400 kV B1,WOO\400 kV B1
0.515429,35.806511,-283.306795,247.045496
0.515529,45.411187,-286.945387,241.208922
0.515629,54.962140,-290.295918,235.139529
0.515729,64.449433,-293.355064,228.841700
0.515829,73.863547,-296.120137,222.319700
0.515929,83.195458,-298.588851,215.577996
0.516029,92.436428,-300.759333,208.621195
0.516129,101.578472,-302.630100,201.454100
0.516229,110.614090,-304.200173,194.081749
0.516329,119.535974,-305.468970,186.509437
0.516429,128.337103,-306.436247,178.742763
0.516529,137.010528,-307.102212,170.787552
0.516629,145.549492,-307.467237,162.650100
0.516729,153.947394,-307.531959,154.337113
0.516829,162.197701,-307.297200,145.855805
0.516929,170.293861,-306.763884,137.213979
0.517029,178.229169,-305.933215,128.419844
0.517129,185.996861,-304.806542,119.482150
0.517229,193.590012,-303.385443,110.410064
0.517329,201.001717,-301.671656,101.213205
0.517429,208.225032,-299.666998,91.901711
0.517529,215.252890,-297.373450,82.486113
0.517629,222.078195,-294.793079,72.977414
0.517729,228.693680,-291.928202,63.386922
0.517829,235.092048,-288.781333,53.726253
0.517929,241.265971,-285.355226,44.007366
0.518029,247.208135,-281.652876,34.242440
0.518129,252.911313,-277.677504,24.443978
0.518229,258.368412,-273.432639,14.624541
0.518329,263.572656,-268.922053,4.796667
0.518429,268.517425,-264.149930,-5.027088
0.518529,273.196443,-259.120772,-14.834374
0.518629,277.603878,-253.839254,-24.613170
0.518729,281.734173,-248.310400,-34.351686
0.518829,285.582249,-242.539433,-44.038385
0.518929,289.143488,-236.531718,-53.662312
0.519029,292.413671,-230.292742,-63.213048
0.519129,295.389016,-223.828061,-72.680727
0.519229,298.066082,-217.143324,-82.056143
0.519329,300.441830,-210.244191,-91.330568
0.519429,302.513601,-203.136362,-100.495905
0.519529,304.279194,-195.825455,-109.544755
0.519629,305.736803,-188.317123,-118.470231
0.519729,306.884987,-180.617158,-127.266001
0.519829,307.722738,-172.731253,-135.926299
0.519929,308.249407,-164.665386,-144.445744
0.520029,308.464748,-156.425863,-152.819202
0.520129,308.368941,-148.019041,-161.041906
0.520229,307.962495,-139.451483,-169.109329
0.520329,307.246270,-130.730191,-177.016852
0.520429,306.221571,-121.860785,-184.759646
0.520529,304.890769,-112.847207,-192.331958
0.520629,303.254671,-103.704605,-199.729695
0.520729,301.315350,-94.440595,-206.947601
0.520829,299.075937,-85.064786,-213.979321
0.520929,296.539225,-75.589361,-220.818856
0.521029,293.709669,-66.019786,-227.458516
0.521129,290.590716,-56.372062,-233.891578
0.521229,287.185695,-46.663031,-240.111574
0.521329,283.499552,-36.904002,-246.110499
0.521429,279.537359,-27.109889,-251.880355
0.521529,275.304418,-17.294673,-257.413136
0.521629,270.806778,-7.470403,-262.700283
0.521729,266.049716,2.345296,-267.734322
0.521829,261.038913,12.137563,-272.507773
0.521929,255.780676,21.893919,-277.012939
0.522029,250.281042,31.600522,-281.242875
0.522129,244.546262,41.245416,-285.190963
0.522229,238.582608,50.817415,-288.851122
0.522329,232.395932,60.304459,-292.218292
0.522429,225.992234,69.697105,-295.287874
0.522529,219.377893,78.989456,-298.055459
0.522629,212.558675,88.174197,-300.517797
0.522729,205.539770,97.242712,-302.672717
0.522829,198.326502,106.190594,-304.518338
0.522929,190.923957,115.013442,-306.053414
0.523029,183.337571,123.708052,-307.276668
0.523129,175.573047,132.277358,-308.186918
0.523229,167.634498,140.713019,-308.784929
0.523329,159.526767,149.010770,-309.071085
0.523429,151.254904,157.169211,-309.045983
0.523529,142.824374,165.184908,-308.710237
0.523629,134.236604,173.055623,-308.064980
0.523729,125.498274,180.778961,-307.111639
0.523829,116.619573,188.348325,-305.851023
0.523929,107.605839,195.758541,-304.284981
0.524029,98.466081,203.004137,-302.415928
0.524129,89.204485,210.077861,-300.246435
0.524229,79.833692,216.973971,-297.778559
0.524329,70.365847,223.685085,-295.015146
0.524429,60.811837,230.202698,-291.958911
0.524529,51.098963,236.528864,-288.602646
0.524629,41.241824,242.637335,-284.967983
0.524729,31.344586,248.523552,-281.055692
0.524829,21.423574,254.187838,-276.862086
0.524929,11.488808,259.605993,-272.408163
0.525029,1.563378,264.781988,-267.686360
0.525129,-8.375190,269.709376,-262.700560
0.525229,-18.282443,274.367214,-257.470962
0.525329,-28.088765,278.757337,-251.994665
0.525429,-37.790192,282.869568,-246.281571
0.525529,-47.364344,286.691207,-240.345330
0.525629,-56.786602,290.224431,-234.185033
0.525729,-66.157450,293.472479,-227.798692
0.525829,-75.468132,296.408878,-221.214815
0.525929,-84.628086,299.039354,-214.430128
0.526029,-93.647551,301.364527,-207.446396
0.526129,-102.527701,303.367700,-200.283777
0.526229,-111.265637,305.063779,-192.930135
0.526329,-119.916337,306.451680,-185.389125
0.526429,-128.460853,307.517417,-177.678608
0.526529,-136.859702,308.269052,-169.793533
0.526629,-145.141406,308.699584,-161.744375
0.526729,-153.294338,308.805428,-153.539825
0.526829,-161.310099,308.597183,-145.174699
0.526929,-169.201809,308.072224,-136.657632
0.527029,-176.950046,307.228718,-127.997202
0.527129,-184.546788,306.069887,-119.196814
0.527229,-192.002538,304.591400,-110.268487
0.527329,-199.301759,302.796266,-101.218725
0.527429,-206.436993,300.691531,-92.051496
0.527529,-213.404158,298.280071,-82.776331
0.527629,-220.188007,295.566745,-73.401821
0.527729,-226.786282,292.555758,-63.938068
0.527829,-233.198318,289.249498,-54.398378
0.527929,-239.412313,285.653981,-44.794060
0.528029,-245.419350,281.777700,-35.135199
0.528129,-251.208689,277.628980,-25.432535
0.528229,-256.767919,273.217070,-15.696145
0.528329,-262.091991,268.549889,-5.937459
0.528429,-267.175743,263.632211,3.829080
0.528529,-272.009472,258.469474,13.589991
0.528629,-276.584048,253.067695,23.332496
0.528729,-280.887995,247.433750,33.044758
0.528829,-284.909736,241.576411,42.717745
0.528929,-288.642621,235.502728,52.341779
0.529029,-292.080602,229.218133,61.906530
0.529129,-295.218315,222.727170,71.401737
0.529229,-298.051764,216.033775,80.817048
0.529329,-300.575411,209.143147,90.144019
0.529429,-302.784446,202.061448,99.375697
0.529529,-304.675678,194.794893,108.505858
0.529629,-306.246698,187.348782,117.527915
0.529729,-307.496312,179.727251,126.434409
0.529829,-308.423959,171.933724,135.217519
0.529929,-309.028690,163.971968,143.869363
0.530029,-309.309584,155.847399,152.383026
0.530129,-309.266529,147.565999,160.751917
0.530229,-308.899925,139.133964,168.969456
0.530329,-308.211280,130.557329,177.028246
0.530429,-307.203224,121.841607,184.919622
0.530529,-305.878446,112.993100,192.634985
0.530629,-304.240222,104.019147,200.165859
0.530729,-302.291902,94.928367,207.504517
0.530829,-300.036964,85.730266,214.643654
0.530929,-297.479651,76.434239,221.575437
0.531029,-294.624559,67.049561,228.291652
0.531129,-291.476809,57.585249,234.783413
0.531229,-288.041639,48.050885,241.042094
0.531329,-284.324145,38.456837,247.059709
0.531429,-280.329405,28.814148,252.829016
0.531529,-276.062452,19.134315,258.343487
0.531629,-271.528825,9.428397,263.596569
0.531729,-266.734360,-0.292791,268.581948
0.531829,-261.685378,-10.018704,273.293518
0.531929,-256.388258,-19.738751,277.725822
0.532029,-250.849028,-29.441922,281.874441
0.532129,-245.073571,-39.117297,285.735570
0.532229,-239.067410,-48.754022,289.306054
0.532329,-232.836245,-58.341803,292.582828
0.532429,-226.386005,-67.870790,295.562979
0.532529,-219.722651,-77.331269,298.243984
0.532629,-212.852227,-86.713624,300.623725
0.532729,-205.780402,-96.007973,302.700837
0.532829,-198.512799,-105.204571,304.474313
0.532929,-191.055041,-114.293854,305.943429
0.533029,-183.413030,-123.266578,307.107594
0.533129,-175.593087,-132.113949,307.966253
0.533229,-167.601616,-140.827229,308.519299
0.533329,-159.445131,-149.397907,308.766956
0.533429,-151.129964,-157.817482,308.709996
0.533529,-142.662486,-166.077682,308.349519
0.533629,-134.049402,-174.170623,307.686756
0.533729,-125.297758,-182.088685,306.723164
0.533829,-116.415237,-189.824638,305.460280
0.533929,-107.409837,-197.371275,303.900059
0.534029,-98.289917,-204.721452,302.044863
0.534129,-89.064197,-211.868036,299.897464
0.534229,-79.741855,-218.803840,297.461076
0.534329,-70.332704,-225.521998,294.739030
0.534429,-60.846972,-232.015845,291.734894
0.534529,-51.295492,-238.278938,288.452359
0.534629,-41.689246,-244.305016,284.895315
0.534729,-32.039075,-250.088036,281.067880
0.534829,-22.356046,-255.622065,276.974251
0.534929,-12.651237,-260.901176,272.618716
0.535029,-2.935816,-265.919887,268.005424
0.535129,6.779047,-270.673016,263.138498
0.535229,16.482269,-275.155629,258.022034
0.535329,26.162934,-279.363112,252.660087
0.535429,35.810432,-283.290924,247.056856
0.535529,45.414438,-286.934871,241.216482
0.535629,54.964934,-290.291108,235.143213
0.535729,64.452046,-293.356218,228.841380
0.535829,73.866331,-296.127362,222.315262
0.535929,83.198781,-298.602115,215.569324
0.536029,92.440652,-300.778443,208.608215
0.536129,101.583915,-302.654715,201.436786
0.536229,110.620970,-304.229824,194.060119
0.536329,119.544424,-305.503045,186.483591
0.536429,128.347132,-306.474027,178.712873
0.536529,137.022054,-307.142864,170.753902
0.536629,145.562326,-307.509848,162.613091
0.536729,153.961245,-307.575580,154.297258
0.536829,162.212199,-307.340872,145.813743
0.536929,170.308553,-306.806698,137.170431
0.537029,178.243573,-305.974316,128.375622
0.537129,186.010490,-304.845166,119.438117
0.537229,193.602418,-303.420925,110.367107
0.537329,201.012526,-301.703437,101.172217
0.537429,208.233947,-299.694658,91.863538
0.537529,215.259723,-297.396697,82.451542
0.537629,222.082861,-294.811769,72.947130
0.537729,228.696216,-291.942322,63.361494
0.537829,235.092608,-288.790981,53.706126
0.537929,241.264817,-285.360597,43.992833
0.538029,247.205633,-281.654227,34.233648
0.538129,252.907890,-277.675149,24.440901
0.538229,258.364540,-273.426917,14.626996
0.538329,263.568815,-268.913314,4.804324
0.538429,268.514067,-264.138518,-5.014689
0.538529,273.193975,-259.107000,-14.817780
0.538629,277.602615,-253.823402,-24.592998
0.538729,281.734330,-248.292700,-34.328584
0.538829,285.583915,-242.520077,-44.013010
0.538929,289.146613,-236.510864,-53.635316
0.539029,292.418080,-230.270518,-63.185040
0.539129,295.394405,-223.804582,-72.652269
0.539229,298.072053,-217.118701,-82.027718
0.539329,300.447902,-210.218551,-91.302572
0.539429,302.519242,-203.109865,-100.468644
0.539529,304.283853,-195.798306,-109.518443
0.539629,305.739933,-188.289592,-118.445009
0.539729,306.886093,-180.589569,-127.241944
0.539829,307.721400,-172.704000,-135.903437
0.539929,308.245312,-164.638907,-144.424082
0.540029,308.457721,-156.400642,-152.798727
0.540129,308.358936,-147.995603,-161.022618
0.540229,307.949619,-139.430363,-169.091243
0.540329,307.230765,-130.711928,-177.000017
0.540429,306.203720,-121.846581,-184.744239
0.540529,304.871112,-112.836924,-192.318052
0.540629,303.233819,-103.698549,-199.717420
0.540729,301.293938,-94.439411,-206.937171
0.540829,299.054574,-85.068375,-213.971027
0.540929,296.518582,-75.598037,-220.812932
0.541029,293.690223,-66.034147,-227.455355
0.541129,290.573173,-56.390888,-233.891241
0.541229,287.170545,-46.686085,-240.114186
0.541329,283.487083,-36.931038,-246.116215
0.541429,279.527807,-27.140049,-251.889165
0.541529,275.297838,-17.327645,-257.424983
0.541629,270.803092,-7.505631,-262.715032
0.541729,266.048861,2.309126,-267.751597
0.541829,261.040622,12.101118,-272.527211
0.541929,255.784599,21.857966,-277.034105
0.542029,250.286838,31.565829,-281.265199
0.542129,244.553506,41.212375,-285.213889
0.542229,238.590916,50.786615,-288.874027
0.542329,232.404979,60.276521,-292.240521
0.542429,226.001691,69.672279,-295.308859
0.542529,219.387659,78.968699,-298.074532
0.542629,212.568476,88.156898,-300.534622
0.542729,205.549540,97.228832,-302.686935
0.542829,198.336269,106.180467,-304.529689
0.542929,190.933874,115.006677,-306.061703
0.543029,183.347909,123.705169,-307.281782
0.543129,175.583942,132.277909,-308.189013
0.543229,167.646136,140.716232,-308.784248
0.543329,159.539334,149.016553,-309.067979
0.543429,151.268618,157.177447,-309.040808
0.543529,142.839415,165.195326,-308.703403
0.543629,134.253905,173.068432,-308.056845
0.543729,125.516943,180.793646,-307.102814
0.543829,116.639718,188.364508,-305.842068
0.543929,107.627188,195.776352,-304.276221
0.544029,98.488585,203.023469,-302.407686
0.544129,89.227902,210.098621,-300.238982
0.544229,79.857398,216.996124,-297.772094
0.544329,70.388883,223.708248,-295.009914
0.544429,60.834109,230.226645,-291.954988
0.544529,51.158394,236.548625,-288.605112
0.544629,41.311836,242.663702,-284.965490
0.544729,31.412293,248.545187,-281.058975
0.544829,21.500618,254.209614,-276.865796
0.544929,11.568929,259.629253,-272.410037
0.545029,1.650399,264.799309,-267.693621
0.545129,-8.264804,269.724795,-262.708573
0.545229,-18.171164,274.381405,-257.478192
0.545329,-27.978065,278.764738,-252.006517
0.545429,-37.672578,282.874985,-246.292731
0.545529,-47.248110,286.692235,-240.357799
0.545629,-56.668215,290.218874,-234.200937
0.545729,-66.071125,293.467964,-227.809953
0.545829,-75.399699,296.393529,-221.233502
0.545929,-84.562773,299.023120,-214.446830
0.546029,-93.596043,301.344222,-207.464543
0.546129,-102.489572,303.339817,-200.307505
0.546229,-111.240784,305.035271,-192.952598
0.546329,-119.922688,306.419622,-185.413753
0.546429,-128.480303,307.481010,-177.707003
0.546529,-136.888332,308.234149,-169.820072
0.546629,-145.186974,308.662584,-161.773120
0.546729,-153.350684,308.768197,-153.569197
0.546829,-161.379524,308.562011,-145.202510
0.546929,-169.287975,308.036927,-136.686274
0.547029,-177.043909,307.194902,-128.025135
0.547129,-184.648890,306.038996,-119.222444
0.547229,-192.113288,304.563365,-110.291751
0.547329,-199.417020,302.773148,-101.237379
0.547429,-206.558128,300.674234,-92.064330
0.547529,-213.530441,298.267873,-82.783670
0.547629,-220.316130,295.559654,-73.403297
0.547729,-226.916555,292.553721,-63.933374
0.547829,-233.329017,289.252121,-54.387692
0.547929,-239.539943,285.661931,-44.776674
0.548029,-245.542455,281.791293,-35.110761
0.548129,-251.325053,277.647610,-25.401710
0.548229,-256.875471,273.240523,-15.659228
0.548329,-262.190576,268.577299,-5.895415
0.548429,-267.263975,263.662597,3.875011
0.548529,-272.085471,258.502647,13.639244
0.548629,-276.646941,253.103223,23.384167
0.548729,-280.936458,247.471348,33.098048
0.548829,-284.943330,241.615843,42.771940
0.548929,-288.661969,235.543310,52.395743
0.549029,-292.085995,229.259328,61.959274
0.549129,-295.210444,222.768631,71.452521
0.549229,-298.031589,216.075220,80.865322
0.549329,-300.543760,209.184340,90.189423
0.549429,-302.742641,202.102084,99.417937
0.549529,-304.625370,194.834360,108.544441
0.549629,-306.189439,187.386374,117.562336
0.549729,-307.433651,179.762364,126.464341
0.549829,-308.357364,171.965774,135.242725
0.549929,-308.959305,164.000614,143.889896
0.550029,-309.238704,155.872283,152.399007
0.550129,-309.195459,147.586565,160.763320
0.550229,-308.829796,139.149608,168.976203
0.550329,-308.143187,130.567342,177.030092
0.550429,-307.137902,121.845486,184.916392
0.550529,-305.816335,112.990598,192.626635
0.550629,-304.181619,104.010236,200.152421
0.550729,-302.236966,94.913176,207.486089
0.550829,-299.985892,85.708906,214.620238
0.550929,-297.432631,76.406873,221.547034
0.551029,-294.581754,67.016408,228.258265
0.551129,-291.438236,57.546737,234.745173
0.551229,-288.007241,48.007687,240.999332
0.551329,-284.293836,38.409763,247.012854
0.551429,-280.303129,28.764146,252.778655
0.551529,-276.040313,19.082284,258.290210
0.551629,-271.511003,9.375251,263.541058
0.551729,-266.721078,-0.346114,268.525017
0.551829,-261.676875,-10.071249,273.236097
0.551929,-256.384667,-19.789507,277.669023
0.552029,-250.850471,-29.489962,281.819375
0.552129,-245.080118,-39.161794,285.683327
0.552229,-239.079096,-48.794300,289.257619
0.552329,-232.853067,-58.377332,292.539062
0.552429,-226.407816,-67.901102,295.524706
0.552529,-219.749174,-77.356010,298.211920
0.552629,-212.883012,-86.732502,300.598533
0.552729,-205.814873,-96.020855,302.683000
0.552829,-198.550297,-105.211490,304.464098
0.552929,-191.094814,-114.294970,305.940884
0.553029,-183.454295,-123.262179,307.112520
0.553129,-175.634955,-132.104332,307.978321
0.553229,-167.643183,-140.812714,308.538040
0.553329,-159.485482,-149.378825,308.791807
0.553429,-151.168251,-157.794182,308.740305
0.553529,-142.698014,-166.050589,308.384519
0.553629,-134.081603,-174.140167,307.725639
0.553729,-125.326242,-182.055321,306.765072
0.553829,-116.439733,-189.788778,305.504384
0.553929,-107.430203,-197.333289,303.945585
0.554029,-98.306171,-204.681702,302.091080
0.554129,-89.076492,-211.826877,299.943726
0.554229,-79.750532,-218.761684,297.506782
0.554329,-70.338207,-225.479290,294.783665
0.554429,-60.849829,-231.973061,291.778033
0.554529,-51.296247,-238.236588,288.493647
0.554629,-41.688407,-244.263603,284.934489
0.554729,-32.037123,-250.048108,281.104693
0.554829,-22.353402,-255.584177,277.008486
0.554929,-12.648273,-260.865916,272.650144
0.555029,-2.932826,-265.887854,268.033811
0.555129,6.781885,-270.644777,263.163636
0.555229,16.484876,-275.131724,258.043707
0.555329,26.165363,-279.344005,252.678099
0.555429,35.812813,-283.277015,247.070990
0.555529,45.416971,-286.926480,241.226502
0.555629,54.967858,-290.288448,235.148874
0.555729,64.455616,-293.359402,228.842430
0.555829,73.870820,-296.136349,222.311505
0.555929,83.204436,-298.616741,215.560618
0.556029,92.447672,-300.798399,208.594515
0.556129,101.592427,-302.679573,201.418141
0.556229,110.630984,-304.259058,194.036672
0.556329,119.555863,-305.536026,186.455601
0.556429,128.359808,-306.510056,178.680695
0.556529,137.035706,-307.181165,170.718019
0.556629,145.576627,-307.549603,162.574098
0.556729,153.975804,-307.615964,154.255852
0.556829,162.226595,-307.381071,145.770715
0.556929,170.322333,-306.845964,137.126624
0.557029,178.256310,-306.011958,128.331918
0.557129,186.021799,-304.880581,119.395400
0.557229,193.611991,-303.453592,110.326232
0.557329,201.020164,-301.732920,101.133994
0.557429,208.239543,-299.720630,91.828682
0.557529,215.263296,-297.418925,82.420670
0.557629,222.084520,-294.830131,72.920730
0.557729,228.696177,-291.956788,63.339923
0.557829,235.091176,-288.801592,53.689614
0.557929,241.262364,-285.367462,43.981465
0.558029,247.202589,-281.657487,34.227389
0.558129,252.904697,-277.674984,24.439579
0.558229,258.361634,-273.423519,14.630325
0.558329,263.566592,-268.906885,4.811921
0.558429,268.512853,-264.129264,-5.003282
0.558529,273.194015,-259.095108,-14.803052
0.558629,277.604043,-253.809052,-24.575461
0.558729,281.737168,-248.276054,-34.308734
0.558829,285.588056,-242.501290,-43.991319
0.558929,289.151830,-236.490093,-53.612228
0.559029,292.424044,-230.247920,-63.160947
0.559129,295.400697,-223.780340,-72.627518
0.559229,298.078200,-217.093014,-82.002591
0.559329,300.453399,-210.191657,-91.277297
0.559429,302.523580,-203.082049,-100.443395
0.559529,304.286554,-195.769898,-109.493348
0.559629,305.740565,-188.260980,-118.420176
0.559729,306.884315,-180.561185,-127.217465
0.559829,307.716970,-172.676323,-135.879414
0.559929,308.238114,-164.612433,-144.400634
0.560029,308.447775,-156.375878,-152.775993
0.560129,308.346388,-147.973069,-161.000781
0.560229,307.934741,-139.410554,-169.070512
0.560329,307.213932,-130.695314,-176.980641
0.560429,306.185342,-121.834093,-184.726550
0.560529,304.851712,-112.828645,-192.302351
0.560629,303.214037,-103.694480,-199.703934
0.560729,301.274357,-94.440044,-206.926199
0.560829,299.035693,-85.073537,-213.962912
0.560929,296.500972,-75.607710,-220.807856
0.561029,293.674135,-66.049113,-227.453702
0.561129,290.559118,-56.409865,-233.892973
0.561229,287.158836,-46.708659,-240.119256
0.561329,283.477799,-36.957021,-246.124620
0.561429,279.521006,-27.168583,-251.900700
0.561529,275.293427,-17.358408,-257.439391
0.561629,270.800842,-7.538285,-262.732024
0.561729,266.048655,2.275808,-267.770615
0.561829,261.042168,12.067691,-272.547756
0.561929,255.787572,21.824966,-277.055647
0.562029,250.290964,31.533936,-281.287124
0.562129,244.558470,41.181885,-285.235644
0.562229,238.596476,50.757949,-288.895046
0.562329,232.410987,60.250222,-292.260246
0.562429,226.008015,69.648548,-295.326853
0.562529,219.394376,78.948380,-298.090308
0.562629,212.575498,88.139445,-300.548033
0.562729,205.556959,97.214254,-302.697822
0.562829,198.344235,106.169133,-304.537994
0.562929,190.942633,114.998323,-306.067412
0.563029,183.357774,123.700419,-307.284933
0.563129,175.595041,132.276420,-308.189884
0.563229,167.658610,140.717400,-308.783153
0.563329,159.553272,149.020415,-309.065295
0.563429,151.284110,157.183991,-309.036863
0.563529,142.856484,165.204400,-308.698528
0.563629,134.273313,173.080303,-308.051281
0.563729,125.537627,180.807843,-307.097011
0.563829,116.661590,188.380679,-305.836399
0.563929,107.649871,195.794583,-304.270825
0.564029,98.511594,203.043556,-302.402730
0.564129,89.251491,210.120502,-300.234442
0.564229,79.880602,217.019599,-297.768058
0.564329,70.410709,223.732826,-295.006483
0.564429,60.854593,230.251992,-291.952132
0.564529,51.214963,236.569680,-288.607822
0.564629,41.378360,242.691018,-284.962549
0.564729,31.476448,248.567524,-281.060985
0.564829,21.573855,254.231670,-276.867602
0.564929,11.645255,259.652321,-272.409527
0.565029,1.733351,264.815964,-267.698168
0.565129,-8.158063,269.739178,-262.713640
0.565229,-18.062863,274.394205,-257.482479
0.565329,-27.869703,278.770512,-252.015575
0.565429,-37.556641,282.878582,-246.301474
0.565529,-47.132918,286.691370,-240.368368
0.565629,-56.558756,290.212570,-234.214408
0.565729,-65.986921,293.460470,-227.821917
0.565829,-75.329866,296.377978,-221.251148
0.565929,-84.498312,299.005934,-214.464297
0.566029,-93.543683,301.323045,-207.484516
0.566129,-102.451144,303.313180,-200.331862
0.566229,-111.219449,305.007553,-192.977036
0.566329,-119.927583,306.388683,-185.440792
0.566429,-128.498122,307.447353,-177.736584
0.566529,-136.917523,308.201246,-169.848797
0.566629,-145.231545,308.628369,-161.803252
0.566729,-153.407261,308.734372,-153.599025
0.566829,-161.450213,308.529600,-145.230920
0.566929,-169.373548,308.004641,-136.714541
0.567029,-177.138119,307.163964,-128.051899
0.567129,-184.751811,306.010320,-119.246591
0.567229,-192.223927,304.537507,-110.312567
0.567329,-199.532673,302.751729,-101.253085
0.567429,-206.679220,300.657865,-92.074110
0.567529,-213.655722,298.256067,-82.787754
0.567629,-220.443322,295.552266,-73.401662
0.567729,-227.045207,292.550739,-63.925927
0.567829,-233.457025,289.253478,-54.374562
0.567929,-239.664293,285.668328,-44.757351
0.568029,-245.661384,281.803035,-35.085140
0.568129,-251.436564,277.664314,-25.370427
0.568229,-256.978059,273.261920,-15.622771
0.568329,-262.283876,268.602581,-5.854826
0.568429,-267.346627,263.691072,3.918728
0.568529,-272.155959,258.534139,13.685544
0.568629,-276.704355,253.137448,23.432352
0.568729,-280.979861,247.508103,33.147554
0.568829,-284.972674,241.654740,42.822082
0.568929,-288.677862,235.583683,52.445622
0.569029,-292.088921,229.300575,62.008073
0.569129,-295.201149,222.810352,71.499695
0.569229,-298.010937,216.117109,80.910541
0.569329,-300.512663,209.226063,90.232436
0.569429,-302.702362,202.143208,99.458507
0.569529,-304.577433,194.874132,108.582060
0.569629,-306.135252,187.424001,117.596492
0.569729,-307.374563,179.797172,126.494645
0.569829,-308.294588,171.997186,135.268881
0.569929,-308.893818,164.028312,143.911880
0.570029,-309.171634,155.895877,152.416743
0.570129,-309.127922,147.605546,160.776633
0.570229,-308.762812,139.163386,168.984796
0.570329,-308.077718,130.575305,177.033563
0.570429,-307.074568,121.847285,184.914471
0.570529,-305.755576,112.986116,192.619176
0.570629,-304.123714,103.999603,200.139432
0.570729,-302.182167,94.896603,207.467610
0.570829,-299.934502,85.686576,214.596267
0.570929,-297.384959,76.379017,221.517611
0.571029,-294.538102,66.983292,228.223465
0.571129,-291.398753,57.508863,234.705290
0.571229,-287.972015,47.965730,240.954837
0.571329,-284.262918,38.364524,246.964359
0.571429,-280.276594,28.716494,252.726892
0.571529,-276.018381,19.033003,258.235900
0.571629,-271.493898,9.325152,263.485021
0.571729,-266.709061,-0.396230,268.468158
0.571829,-261.670126,-10.120533,273.179444
0.571929,-256.383251,-19.837078,277.613713
0.572029,-250.854406,-29.535032,281.766490
0.572129,-245.089335,-39.203647,285.633895
0.572229,-239.093506,-48.832382,289.212490
0.572329,-232.872497,-58.411167,292.498971
0.572429,-226.431963,-67.930265,295.490309
0.572529,-219.777610,-77.380143,298.183766
0.572629,-212.915140,-86.751287,300.577105
0.572729,-205.850037,-96.034126,302.668584
0.572829,-198.587768,-105.219204,304.456793
0.572929,-191.133840,-114.297213,305.940576
0.573029,-183.494110,-123.259128,307.118909
0.573129,-175.674730,-132.096162,307.991022
0.573229,-167.682112,-140.799643,308.556563
0.573329,-159.522771,-149.361071,308.815627
0.573429,-151.203220,-157.772030,308.768827
0.573529,-142.730143,-166.024398,308.417082
0.573629,-134.110503,-174.110331,307.761568
0.573729,-125.351698,-182.022284,306.803671
0.573829,-116.461610,-189.752947,305.545017
0.573929,-107.448491,-197.295074,303.987653
0.574029,-98.320969,-204.641518,302.134035
0.574129,-89.088017,-211.785159,299.987074
0.574229,-79.759141,-218.718944,297.550043
0.574329,-70.344309,-225.436059,294.826425
0.574429,-60.853884,-231.929922,291.819909
0.574529,-51.298673,-238.194120,288.534310
0.574629,-41.689573,-244.222383,284.973639
0.574729,-32.037357,-250.008730,281.142012
0.574829,-22.352960,-255.547221,277.043654
0.574929,-12.647379,-260.831978,272.682795
0.575029,-2.931618,-265.857497,268.063579
0.575129,6.783346,-270.618516,263.190158
0.575229,16.486618,-275.110017,258.066624
0.575329,26.167499,-279.327210,252.697090
0.575429,35.815490,-283.265431,247.085721
0.575529,45.420370,-286.920302,241.236664
0.575629,54.972153,-290.287782,235.154174
0.575729,64.460973,-293.364248,228.842614
0.575829,73.877392,-296.146575,222.306417
0.575929,83.212323,-298.632108,215.550190
0.576029,92.456930,-300.818544,208.578812
0.576129,101.603012,-302.704053,201.397339
0.576229,110.642767,-304.287354,194.011061
0.576329,119.568631,-305.567548,186.425591
0.576429,128.373272,-306.544172,178.646791
0.576529,137.049542,-307.217180,170.680846
0.576629,145.590470,-307.586809,162.534362
0.576729,153.989278,-307.653651,154.214340
0.576829,162.239324,-307.418552,145.728264
0.576929,170.333950,-306.882615,137.084081
0.577029,178.266508,-306.047201,128.290133
0.577129,186.030331,-304.913912,119.355176
0.577229,193.618715,-303.484563,110.288320
0.577329,201.025034,-301.761149,101.099062
0.577429,208.242614,-299.745814,91.797286
0.577529,215.264720,-297.440826,82.393258
0.577629,222.084518,-294.848601,72.897617
0.577729,228.695049,-291.971737,63.321309
0.577829,235.089268,-288.812992,53.675582
0.577929,241.260059,-285.375328,43.971992
0.578029,247.200284,-281.661861,34.222358
0.578129,252.902761,-277.675946,24.438776
0.578229,258.360405,-273.421165,14.633463
0.578329,263.566332,-268.901339,4.818656
0.578429,268.513746,-264.120660,-4.993332
0.578529,273.196153,-259.083588,-14.790264
0.578629,277.607408,-253.794772,-24.560212
0.578729,281.741641,-248.259176,-34.291365
0.578829,285.593410,-242.481997,-43.972150
0.578929,289.157750,-236.468589,-53.591545
0.579029,292.430142,-230.224433,-63.139001
0.579129,295.406535,-223.755133,-72.604536
0.579229,298.083330,-217.066375,-81.978761
0.579329,300.457370,-210.163921,-91.252791
0.579429,302.525980,-203.053583,-100.418364
0.579529,304.287023,-195.741114,-109.467940
0.579629,305.738816,-188.232327,-118.394557
0.579729,306.880159,-180.533133,-127.191814
0.579829,307.710322,-172.649370,-135.853951
0.579929,308.229006,-164.587060,-144.375607
0.580029,308.436355,-156.352562,-152.751688
0.580129,308.332904,-147.952267,-160.977517
0.580229,307.919535,-139.392683,-169.048630
