All calculations,WOO\400 kV B1,WOO\400 kV B1,WOO\400 kV B1
0.381842,260.529918,8.625633,-276.504315
0.381942,254.934788,18.451004,-280.848290
0.382042,249.117536,28.293899,-284.866859
0.382142,243.088054,38.140639,-288.557267
0.382242,236.855728,47.977336,-291.917955
0.382342,230.429486,57.789428,-294.949034
0.382442,223.817047,67.561738,-297.652391
0.382542,217.025724,77.278926,-300.031226
0.382642,210.062102,86.926397,-302.089163
0.382742,202.932383,96.490286,-303.830055
0.382842,195.642167,105.957656,-305.257641
0.382942,188.196298,115.315706,-306.376173
0.383042,180.598507,124.551774,-307.190384
0.383142,172.851830,133.653296,-307.705560
0.383242,164.958393,142.608325,-307.926935
0.383342,156.920249,151.405823,-307.859271
0.383442,148.739237,160.035643,-307.506633
0.383542,140.417507,168.488144,-306.872608
0.383642,131.957224,176.753801,-305.960605
0.383742,123.360965,184.822857,-304.774240
0.383842,114.631707,192.685665,-303.317093
0.383942,105.773450,200.332718,-301.592763
0.384042,96.791392,207.755176,-299.604418
0.384142,87.692278,214.944600,-297.355051
0.384242,78.484101,221.892883,-294.847544
0.384342,69.176048,228.592071,-292.084948
0.384442,59.777862,235.034444,-289.070500
0.384542,50.300376,241.212610,-285.807537
0.384642,40.755050,247.119933,-282.299243
0.384742,31.154169,252.750796,-278.548563
0.384842,21.510725,258.100515,-274.558141
0.384942,11.838100,263.165067,-270.330525
0.385041,2.149392,267.941410,-265.868052
0.385141,-7.542665,272.427206,-261.173031
0.385241,-17.225926,276.621061,-256.247377
0.385341,-26.888589,280.522520,-251.092600
0.385441,-36.519371,284.132047,-245.709699
0.385541,-46.107446,287.450933,-240.099255
0.385641,-55.642877,290.481121,-234.261658
0.385741,-65.116337,293.224942,-228.197315
0.385841,-74.519565,295.685105,-221.906532
0.385941,-83.844772,297.864471,-215.389695
0.386041,-93.084422,299.765994,-208.647219
0.386141,-102.231250,301.392559,-201.679679
0.386241,-111.278157,302.746986,-194.487961
0.386341,-120.217918,303.831531,-187.073715
0.386441,-129.043331,304.647921,-179.439398
0.386541,-137.746872,305.197269,-171.588488
0.386641,-146.320735,305.480120,-163.525530
0.386741,-154.756606,305.496574,-155.256114
0.386841,-163.045861,305.246335,-146.786929
0.386941,-171.179438,304.728629,-138.125874
0.387041,-179.148239,303.942327,-129.281981
0.387141,-186.943082,302.885912,-120.265544
0.387241,-194.554894,301.557742,-111.087897
0.387341,-201.974747,299.956154,-101.761402
0.387441,-209.193946,298.079705,-92.299231
0.387541,-216.204082,295.927190,-82.715299
0.387641,-222.997365,293.497755,-73.024106
0.387741,-229.566567,290.790878,-63.240648
0.387841,-235.905297,287.806434,-53.380253
0.387941,-242.007800,284.544749,-43.458437
0.388041,-247.869022,281.006681,-33.490708
0.388141,-253.484381,277.193632,-23.492547
0.388241,-258.849919,273.107545,-13.479121
0.388341,-263.962192,268.750707,-3.465267
0.388441,-268.818112,264.125838,6.534495
0.388541,-273.414849,259.235840,16.506092
0.388641,-277.749719,254.083764,26.436140
0.388741,-281.819806,248.672885,36.311721
0.388841,-285.622048,243.006673,46.120500
0.388941,-289.153079,237.088654,55.850888
0.389041,-292.409275,230.922423,65.491922
0.389141,-295.386630,224.511629,75.033212
0.389241,-298.080851,217.860060,84.465028
0.389341,-300.487277,210.971708,93.778177
0.389441,-302.601076,203.850924,102.964180
0.389541,-304.417354,196.502333,112.015340
0.389641,-305.931320,188.931095,120.924636
0.389741,-307.138406,181.142949,129.685637
0.389841,-308.034526,173.144188,138.292642
0.389941,-308.616065,164.941837,146.740478
0.390041,-308.880171,156.544034,155.024382
0.390141,-308.824692,147.959672,163.140290
0.390241,-308.448372,139.198411,171.084665
0.390341,-307.750820,130.270918,178.854203
0.390441,-306.732614,121.188764,186.445899
0.390541,-305.395431,111.961926,193.856653
0.390641,-303.742342,102.601093,201.082957
0.390741,-301.775579,93.125443,208.122972
0.390841,-299.499007,83.547917,214.973770
0.390941,-296.917386,73.882849,221.631764
0.391041,-294.035547,64.146671,228.093508
0.391141,-290.859141,54.351827,234.354548
0.391241,-287.394207,44.512213,240.409809
0.391341,-283.645092,34.648834,246.255549
0.391441,-279.617614,24.774968,251.886052
0.391541,-275.317492,14.905032,257.295056
0.391641,-270.749972,5.053987,262.476278
0.391741,-265.920767,-4.766957,267.422349
0.391841,-260.835089,-14.544661,272.126031
0.391941,-255.497504,-24.265017,276.580460
0.392041,-249.913447,-33.918333,280.777841
0.392141,-244.088134,-43.494317,284.710699
0.392241,-238.026867,-52.983535,288.371853
0.392341,-231.735812,-62.380710,291.753748
0.392441,-225.220722,-71.677814,294.849980
0.392541,-218.487327,-80.866325,297.654966
0.392641,-211.542364,-89.941492,300.163053
0.392741,-204.392412,-98.899455,302.369676
0.392841,-197.044984,-107.735485,304.270317
0.392941,-189.508051,-116.449185,305.861001
0.393041,-181.789323,-125.038633,307.139021
0.393141,-173.896109,-133.496579,308.102817
0.393241,-165.836345,-141.821001,308.751043
0.393341,-157.617535,-150.010024,309.082744
0.393441,-149.239438,-158.059565,309.098563
0.393541,-140.718873,-165.970343,308.797169
0.393641,-132.061923,-173.739901,308.178610
0.393741,-123.274097,-181.361669,307.245574
0.393841,-114.362501,-188.833235,305.999105
0.393941,-105.337250,-196.151435,304.440173
0.394041,-96.177664,-203.314472,302.567795
0.394141,-86.666098,-210.343861,300.356686
0.394241,-77.000676,-217.163656,297.880595
0.394341,-67.259768,-223.836308,295.074275
0.394441,-57.403377,-230.322247,291.973873
0.394541,-47.433383,-236.596908,288.601429
0.394641,-37.076392,-242.649169,284.961272
0.394741,-26.645946,-248.510409,281.018564
0.394841,-16.282016,-254.160186,276.790975
0.394941,-5.977395,-259.612255,272.258519
0.395041,4.228681,-264.834701,267.450327
0.395141,14.369621,-269.811192,262.379196
0.395241,24.467755,-274.537171,257.046224
0.395341,34.282207,-279.029274,251.435082
0.395441,43.785816,-283.276765,245.554374
0.395541,53.069212,-287.254353,239.427390
0.395641,62.339723,-290.904103,233.112371
0.395741,71.327681,-294.269805,226.565598
0.395841,80.033532,-297.345091,219.795414
0.395941,88.447695,-300.118923,212.815751
0.396041,96.541651,-302.584280,205.635048
0.396141,104.634296,-304.730596,198.264642
0.396241,112.771117,-306.500749,190.765166
0.396341,120.679326,-307.943417,183.094781
0.396441,128.431025,-309.055330,175.262001
0.396541,136.038732,-309.810697,167.299219
0.396641,143.495814,-310.239475,159.180609
0.396741,150.979706,-310.322896,150.928388
0.396841,158.443856,-310.039040,142.571820
0.396941,165.778185,-309.421373,134.083618
0.397041,173.051556,-308.454516,125.486158
0.397141,180.243075,-307.141573,116.785860
0.397241,187.349665,-305.504045,107.969447
0.397341,194.428860,-303.528280,99.059445
0.397441,201.427527,-301.217618,90.062987
0.397541,208.319481,-298.584806,80.978096
0.397641,215.129193,-295.627648,71.819441
0.397741,221.826989,-292.362548,62.584879
0.397841,228.406839,-288.804463,53.274031
0.397941,234.870435,-284.957890,43.896954
0.398041,241.182582,-280.832087,34.462699
0.398141,247.336464,-276.435487,24.981067
0.398241,253.329109,-271.773292,15.465058
0.398341,259.131578,-266.859473,5.920599
0.398441,264.724375,-261.708437,-3.647647
0.398541,270.086937,-256.330913,-13.230868
0.398641,275.190682,-250.739161,-22.820821
0.398741,280.027177,-244.940908,-32.406409
0.398841,284.585914,-238.940276,-41.973159
0.398941,288.846818,-232.746278,-51.511761
0.399041,292.794368,-226.367159,-61.014801
0.399141,296.409945,-219.812207,-70.473648
0.399241,299.675119,-213.091514,-79.882186
0.399341,302.584160,-206.210930,-89.232150
0.399441,305.130723,-199.174106,-98.513665
0.399541,307.309749,-191.984292,-107.717971
0.399641,309.117800,-184.644226,-116.836696
0.399741,310.549649,-177.157961,-125.861583
0.399841,311.601122,-169.530196,-134.786433
0.399941,312.273808,-161.764299,-143.604174
0.400041,312.570206,-153.861292,-152.305107
0.400141,312.494736,-145.821733,-160.879502
0.400241,312.052827,-137.644758,-169.315730
0.400341,311.248411,-129.331880,-177.603096
0.400441,310.085617,-120.886236,-185.732007
0.400541,308.571344,-112.311019,-193.692187
0.400641,306.712180,-103.609369,-201.472452
0.400741,304.517458,-94.783116,-209.059847
0.400841,301.995877,-85.833842,-216.440055
0.400941,299.155456,-76.765037,-223.599410
0.401041,296.003532,-67.581935,-230.524969
0.401141,292.547459,-58.292382,-237.205389
0.401241,288.794986,-48.904567,-243.629147
0.401341,284.755400,-39.427090,-249.785062
0.401441,280.438470,-29.867938,-255.661354
0.401541,275.854314,-20.235925,-261.247050
0.401641,271.012037,-10.541411,-266.532971
0.401741,265.920763,-0.796290,-271.511760
0.401841,260.588440,8.986145,-276.178134
0.401941,255.024026,18.792517,-280.527907
0.402041,249.236343,28.610072,-284.557246
0.402141,243.234614,38.426014,-288.263497
0.402241,237.027760,48.227890,-291.644672
0.402341,230.623854,58.002056,-294.701021
0.402441,224.029899,67.734727,-297.433987
0.402541,217.252494,77.411796,-299.846341
0.402641,210.297350,87.019786,-301.941104
0.402741,203.170596,96.546011,-303.721183
0.402841,195.877461,105.978125,-305.189690
0.402941,188.423151,115.303931,-306.349997
0.403041,180.811575,124.511003,-307.206129
0.403141,173.046207,133.586784,-307.762684
0.403241,165.129860,142.519444,-308.023914
0.403341,157.065339,151.297516,-307.993988
0.403441,148.855668,159.910697,-307.676050
0.403541,140.504127,168.348736,-307.073221
0.403641,132.013995,176.601628,-306.188432
0.403741,123.389026,184.659196,-305.024908
0.403841,114.632918,192.511290,-303.586104
0.403941,105.750751,200.148298,-301.875342
0.404041,96.748270,207.561194,-299.895821
0.404141,87.632919,214.741627,-297.650596
0.404241,78.412978,221.681769,-295.142644
0.404341,69.097590,228.373881,-292.375413
0.404441,59.696329,234.810876,-289.352280
0.404541,50.219493,240.985766,-286.077065
0.404641,40.678024,246.892644,-282.553225
0.404741,31.083597,252.526507,-278.784105
0.404841,21.448369,257.883237,-274.772792
0.404941,11.785061,262.959412,-270.522129
0.405041,2.105736,267.752243,-266.034913
0.405141,-7.577532,272.259619,-261.313718
0.405241,-17.253364,276.480052,-256.360754
0.405341,-26.910403,280.412737,-251.177859
0.405441,-36.537603,284.057706,-245.766177
0.405541,-46.124308,287.415370,-240.126670
0.405641,-55.660452,290.486836,-234.259870
0.405741,-65.136525,293.273223,-228.166537
0.405841,-74.543911,295.776012,-221.847248
0.405941,-83.874214,297.996792,-215.302660
0.406041,-93.119401,299.937157,-208.533570
0.406141,-102.271429,301.598865,-201.540805
0.406241,-111.322712,302.983595,-194.325645
0.406341,-120.265436,304.092718,-186.890091
0.406441,-129.092020,304.927310,-179.236934
0.406541,-137.794682,305.487978,-171.370112
0.406641,-146.365431,305.775220,-163.294424
0.406741,-154.796045,305.789195,-155.015851
0.406841,-163.078087,305.530077,-146.541275
0.406941,-171.202888,304.997712,-137.878775
0.407041,-179.161949,304.191772,-129.037513
0.407141,-186.946634,303.111748,-120.027759
0.407241,-194.548667,301.756998,-110.860841
0.407341,-201.959715,300.127006,-101.548930
0.407441,-209.171812,298.221406,-92.104937
0.407541,-216.177121,296.039980,-82.542453
0.407641,-222.968316,293.582802,-72.875467
0.407741,-229.538533,290.849965,-63.118530
0.407841,-235.881480,287.841906,-53.286333
0.407941,-241.991361,284.559185,-43.393820
0.408041,-247.862852,281.002765,-33.455862
0.408141,-253.490874,277.173966,-23.487279
0.408241,-258.870901,273.074432,-13.502681
0.408341,-263.998651,268.706098,-3.516302
0.408441,-268.870260,264.071169,6.457800
0.408541,-273.481950,259.172039,16.405972
0.408641,-277.830186,254.011279,26.315210
0.408741,-281.911242,248.591693,36.172811
0.408841,-285.721342,242.916482,45.966683
0.408941,-289.256598,236.988935,55.685278
0.409041,-292.513021,230.812654,65.317669
0.409141,-295.486451,224.391408,74.853380
0.409241,-298.172695,217.729276,84.282525
0.409341,-300.567330,210.830730,93.595758
0.409441,-302.666058,203.700661,102.784355
0.409541,-304.464585,196.344368,111.840407
0.409641,-305.958937,188.767693,120.756649
0.409741,-307.145402,180.977030,129.526381
0.409841,-308.020799,172.979318,138.143700
0.409941,-308.582423,164.782040,146.603166
0.410041,-308.828234,156.393717,154.899862
0.410141,-308.756810,147.823378,163.029528
0.410241,-308.367475,139.080642,170.988494
0.410341,-307.660216,130.175901,178.773346
0.410441,-306.635860,121.120203,186.380941
0.410541,-305.295924,111.923922,193.808239
0.410641,-303.643580,102.594797,201.051363
0.410741,-301.680639,93.151917,208.108385
0.410841,-299.410434,83.607777,214.976310
0.410941,-296.837058,73.974589,221.651415
0.411041,-293.964810,64.268342,228.129927
0.411141,-290.798412,54.501287,234.407423
0.411241,-287.343594,44.684608,240.478253
0.411341,-283.604169,34.839124,246.338360
0.411441,-279.585294,24.978313,251.981978
0.411541,-275.292449,15.115613,257.402470
0.411641,-270.730715,5.266621,262.593288
0.411741,-265.905671,-4.557134,267.546944
0.411841,-260.822914,-14.342983,272.255761
0.411941,-255.487216,-24.075723,276.712776
0.412041,-249.904323,-33.744693,280.910211
0.412141,-244.080014,-43.339071,284.840449
0.412241,-238.020062,-52.848212,288.496427
0.412341,-231.731286,-62.266781,291.870559
0.412441,-225.219685,-71.584408,294.956874
0.412541,-218.491494,-80.792508,297.749933
0.412641,-211.553736,-89.885936,300.244403
0.412741,-204.413088,-98.860246,302.436115
0.412841,-197.077161,-107.710380,304.320867
0.412941,-189.553772,-116.436883,305.895040
0.413041,-181.849876,-125.035740,307.156777
0.413141,-173.972609,-133.501108,308.104608
0.413241,-165.929143,-141.831543,308.737744
0.413341,-157.726664,-150.025331,309.055515
0.413441,-149.364711,-158.079519,309.058565
0.413541,-140.857570,-165.994800,308.746422
0.413641,-132.211445,-173.768774,308.118984
0.413741,-123.432559,-181.396027,307.178752
0.413841,-114.524799,-188.873852,305.927423
0.413941,-105.499909,-196.199462,304.365452
0.414041,-96.361362,-203.368050,302.495143
0.414141,-86.889928,-210.405519,300.286382
0.414241,-77.234558,-217.240172,297.807488
0.414341,-67.486600,-223.917950,295.009396
0.414441,-57.628807,-230.415017,291.911654
0.414541,-47.703143,-236.706687,288.535573
0.414641,-37.466424,-242.781168,284.885855
0.414741,-27.045512,-248.646298,280.949736
0.414841,-16.684608,-254.297842,276.728082
0.414941,-6.388560,-259.747131,272.203163
0.415041,3.809374,-264.966179,267.399481
0.415141,13.898924,-269.941714,262.326935
0.415241,23.943983,-274.662092,256.993535
0.415341,33.773546,-279.133835,251.392760
0.415441,43.281302,-283.359276,245.521466
0.415541,52.716581,-287.284318,239.432353
0.415641,61.993049,-290.907154,233.128097
0.415741,70.978689,-294.245259,226.592364
0.415841,79.726223,-297.284370,219.841937
0.415941,88.174597,-300.024603,212.880437
0.416041,96.339045,-302.451968,205.724242
0.416141,104.598134,-304.561516,198.379077
0.416241,112.776636,-306.302571,190.901093
0.416341,120.728706,-307.731946,183.239795
0.416441,128.562580,-308.824419,175.425376
0.416541,136.225415,-309.566695,167.478328
0.416641,143.764838,-309.992533,159.367487
0.416741,151.352742,-310.072838,151.125863
0.416841,158.856209,-309.798327,142.770110
0.416941,166.240979,-309.198378,134.274640
0.417041,173.573870,-308.245614,125.673591
0.417141,180.799050,-306.953615,116.962140
0.417241,187.948829,-305.338704,108.131087
0.417341,195.059903,-303.384359,99.206027
0.417441,202.059808,-301.101138,90.186358
0.417541,208.957352,-298.494941,81.075808
0.417641,215.762937,-295.562570,71.890169
0.417741,222.438477,-292.323189,62.624577
0.417841,228.994846,-288.787964,53.282721
0.417941,235.420164,-284.962625,43.874434
0.418041,241.682119,-280.858298,34.407099
0.418141,247.786926,-276.480800,24.893894
0.418241,253.722528,-271.836528,15.347416
0.418341,259.460661,-266.939478,5.774273
0.418441,264.988001,-261.803921,-3.819749
0.418541,270.279562,-256.441588,-13.425870
0.418641,275.312997,-250.865596,-23.036342
0.418741,280.084388,-245.082443,-32.638606
0.418841,284.580066,-239.096169,-42.217968
0.418941,288.781059,-232.915591,-51.765280
0.419041,292.674059,-226.548335,-61.272255
0.419141,296.238376,-220.004189,-70.731068
0.419241,299.459390,-213.293377,-80.136481
0.419341,302.332306,-206.420289,-89.479419
0.419441,304.849082,-199.388550,-98.750974
0.419541,307.005221,-192.199966,-107.941899
0.419641,308.796893,-184.856921,-117.043991
0.419741,310.217305,-177.363501,-126.049756
0.419841,311.263843,-169.724236,-134.953362
0.419941,311.936861,-161.942274,-143.748051
0.420041,312.238077,-154.018496,-152.424405
0.420141,312.171009,-145.953148,-160.972513
0.420241,311.740235,-137.745866,-169.381032
0.420341,310.948714,-129.398793,-177.639490
0.420441,309.801128,-120.916302,-185.739073
0.420541,308.303810,-112.302188,-193.669514
0.420641,306.463204,-103.560755,-201.420270
0.420741,304.288262,-94.694360,-208.978195
0.420841,301.787539,-85.705800,-216.329335
0.420941,298.968628,-76.599847,-223.460519
0.421041,295.839683,-67.383019,-230.359312
0.421141,292.407682,-58.064312,-237.015061
0.421241,288.680875,-48.652695,-243.416760
0.421341,284.668218,-39.156998,-249.553403
0.421441,280.379326,-29.585650,-255.413729
0.421541,275.823942,-19.947342,-260.986821
0.421641,271.011051,-10.252765,-266.264206
0.421741,265.949134,-0.513427,-271.238658
0.421841,260.645859,9.257665,-275.905334
0.421941,255.109208,19.047969,-280.259963
0.422041,249.347583,28.845581,-284.298621
0.422141,243.369243,38.638554,-288.018510
0.422241,237.182932,48.415252,-291.417447
0.422341,230.795886,58.162832,-294.495459
0.422441,224.214892,67.868158,-297.253748
0.422541,217.445925,77.518051,-299.694401
0.422641,210.494478,87.099471,-301.819990
0.422741,203.366542,96.600433,-303.632479
0.422841,196.067630,106.008656,-305.134497
0.422941,188.603150,115.312160,-306.328655
0.423041,180.977734,124.498423,-307.218469
0.423141,173.195128,133.554820,-307.807903
0.423241,165.259095,142.469415,-308.100570
0.423341,157.172945,151.230540,-308.100046
0.423441,148.940840,159.827623,-307.809000
0.423541,140.566788,168.250228,-307.230112
0.423641,132.055058,176.487994,-306.366202
0.423741,123.410011,184.530812,-305.220175
0.423841,114.635989,192.368381,-303.795555
0.423941,105.738441,199.991414,-302.095464
0.424041,96.723571,207.391047,-300.123225
0.424141,87.598844,214.559353,-297.881923
0.424241,78.372746,221.488927,-295.374699
0.424341,69.053962,228.172517,-292.605178
0.424441,59.651908,234.603579,-289.576918
0.424541,50.176211,240.775672,-286.293894
0.424641,40.637459,246.683325,-282.759812
0.424741,31.046724,252.322049,-278.978118
0.424841,21.415723,257.687902,-274.952241
0.424941,11.756596,262.777762,-270.685091
0.425041,2.080974,267.588712,-266.179762
0.425141,-7.599589,272.118539,-261.438898
0.425241,-17.273849,276.365324,-256.464908
0.425341,-26.930737,280.327723,-251.259771
0.425441,-36.558978,284.005060,-245.824819
0.425541,-46.147953,287.396903,-240.161232
0.425641,-55.687201,290.503409,-234.269819
0.425741,-65.167014,293.324741,-228.151568
0.425841,-74.578302,295.861285,-221.807450
0.425941,-83.912271,298.113740,-215.238358
0.426041,-93.160383,300.082689,-208.445559
0.426141,-102.314227,301.769207,-201.430174
0.426241,-111.365824,303.174286,-194.193946
0.426341,-120.307249,304.298897,-186.739249
0.426441,-129.130702,305.143864,-179.069285
0.426541,-137.828580,305.709762,-171.188363
0.426641,-146.392891,305.997259,-163.101614
0.426741,-154.815831,306.006884,-154.815256
0.426841,-163.089258,305.739284,-146.336392
0.426941,-171.205085,305.194988,-137.673134
0.427041,-179.155321,304.374285,-128.834737
0.427141,-186.931935,303.277474,-119.831328
0.427241,-194.527152,301.904571,-110.674160
0.427341,-201.933165,300.255814,-101.375134
0.427441,-209.142326,298.331429,-91.946882
0.427541,-216.147186,296.131733,-82.402607
0.427641,-222.940472,293.657183,-72.755861
0.427741,-229.515446,290.908115,-63.020714
0.427841,-235.865573,287.885054,-53.211371
0.427941,-241.984839,284.588563,-43.342236
0.428041,-247.867420,281.019427,-33.427734
0.428141,-253.507731,277.178813,-23.482153
0.428241,-258.900578,273.068024,-13.519741
0.428341,-264.041028,268.688750,-3.554308
0.428441,-268.924478,264.042853,6.400361
0.428541,-273.546541,259.132495,16.330879
0.428641,-277.903010,253.960065,26.224421
0.428741,-281.989754,248.528293,36.068411
0.428841,-285.802551,242.840426,45.850821
0.428941,-289.337393,236.899930,55.560123
0.429041,-292.590184,230.710667,65.185323
0.429141,-295.556942,224.276839,74.715906
0.429241,-298.233721,217.602960,84.141838
0.429341,-300.616550,210.694092,93.453719
0.429441,-302.701645,203.555646,102.642677
0.429541,-304.485366,196.193511,111.700736
0.429641,-305.964359,188.614007,120.620515
0.429741,-307.135637,180.823953,129.395230
0.429841,-307.996589,172.830588,138.018892
0.429941,-308.545145,164.641559,146.485988
0.430041,-308.779671,156.265371,154.791525
0.430141,-308.699152,147.710901,162.931206
0.430241,-308.303086,138.987400,170.901269
0.430341,-307.591569,130.104788,178.698270
0.430441,-306.565347,121.073436,186.318942
0.430541,-305.225702,111.903660,193.760237
0.430641,-303.575539,102.601362,201.018055
0.430741,-301.616421,93.184789,208.090195
0.430841,-299.351098,83.666328,214.973553
0.430941,-296.783171,74.056731,221.664231
0.431041,-293.916565,64.371533,228.158036
0.431141,-290.755470,54.622865,234.450446
0.431241,-287.305255,44.821228,240.535470
0.431341,-283.569847,34.986042,246.408443
0.431441,-279.553957,25.131807,252.063586
0.431541,-275.263124,15.271643,257.493960
0.431641,-270.702568,5.421458,262.692699
0.431741,-265.877964,-4.406415,267.652293
0.431841,-260.795293,-14.199290,272.364796
0.431941,-255.459828,-23.941725,276.823081
0.432041,-249.877518,-33.621859,281.019533
0.432141,-244.054651,-43.228497,284.946531
0.432241,-237.997413,-52.750725,288.597066
0.432341,-231.712854,-62.182170,291.963872
0.432441,-225.207154,-71.511781,295.041219
0.432541,-218.486794,-80.731130,297.823873
0.432641,-211.558670,-89.834844,300.306896
0.432741,-204.429462,-98.818250,302.486364
0.432841,-197.106463,-107.676460,304.358460
0.432941,-189.597186,-116.410690,305.919836
0.433041,-181.907832,-125.015691,307.169218
0.433141,-174.045204,-133.486805,308.105252
0.433241,-166.015783,-141.822997,308.727450
0.433341,-157.826348,-150.022602,309.035336
0.433441,-149.476737,-158.083589,309.029449
0.433541,-140.978524,-166.006346,308.709896
0.433641,-132.338847,-173.788214,308.076503
0.433741,-123.564113,-181.424632,307.131373
0.433841,-114.656465,-188.912285,305.876663
0.433941,-105.628555,-196.248312,304.312496
0.434041,-96.484579,-203.427827,302.441047
0.434141,-87.061253,-210.468660,300.240055
0.434241,-77.414878,-217.322956,297.752629
0.434341,-67.659519,-224.003780,294.962124
0.434441,-57.804504,-230.508863,291.866112
0.434541,-47.872775,-236.809354,288.488963
0.434641,-37.785547,-242.907509,284.821897
0.434741,-27.384903,-248.771386,280.890858
0.434841,-17.023012,-254.422140,276.670699
0.434941,-6.748340,-259.864120,272.151511
0.435041,3.446377,-265.075084,267.351415
0.435141,13.497472,-270.045126,262.277489
0.435241,23.462270,-274.762479,256.938459
0.435341,33.303150,-279.213825,251.346846
0.435441,42.816027,-283.418268,245.484375
0.435541,52.375175,-287.297987,239.428264
0.435641,61.661985,-290.897771,233.134851
0.435741,70.644816,-294.214814,226.609233
0.435841,79.420964,-297.227402,219.875688
0.435941,87.904909,-299.941233,212.932410
0.436041,96.141111,-302.340375,205.798571
0.436141,104.545211,-304.421288,198.478159
0.436241,112.766019,-306.142479,191.019364
0.436341,120.760993,-307.564797,183.366921
0.436441,128.668129,-308.644238,175.569159
0.436541,136.386519,-309.378384,167.635752
0.436641,144.004883,-309.802799,159.532485
0.436741,151.684306,-309.880107,151.300898
0.436841,159.225501,-309.613282,142.945223
0.436941,166.655854,-309.026370,134.443520
0.437041,174.039892,-308.083256,125.838455
0.437141,181.296051,-306.805742,117.116353
0.437241,188.483305,-305.205285,108.272454
0.437341,195.619670,-303.264172,99.334036
0.437441,202.619730,-300.999245,90.294135
0.437541,209.519814,-298.410966,81.161372
0.437641,216.319452,-295.495896,71.952068
0.437741,222.974699,-292.275142,62.659740
0.437841,229.509145,-288.756945,53.291501
0.437941,235.900252,-284.948102,43.857141
0.438041,242.118893,-280.861715,34.362210
0.438141,248.181333,-276.501402,24.822789
0.438241,254.068547,-271.874710,15.250892
0.438341,259.752729,-266.995418,5.653671
0.438441,265.225415,-261.877212,-3.961868
0.438541,270.458017,-256.532507,-13.587161
0.438641,275.433618,-250.974848,-23.214890
0.438741,280.151429,-245.209473,-32.831305
0.438841,284.595212,-239.240354,-42.421914
0.438941,288.746580,-233.075633,-51.977553
0.439041,292.593770,-226.722251,-61.489124
0.439141,296.114456,-220.190013,-70.949366
0.439241,299.297238,-213.489128,-80.353743
0.439341,302.137833,-206.622734,-89.692425
0.439441,304.627013,-199.594486,-98.957338
0.439541,306.760409,-192.405137,-108.138839
0.439641,308.534111,-185.056831,-117.228625
0.439741,309.940113,-177.553853,-126.219836
0.439841,310.977451,-169.900797,-135.106792
0.439941,311.645647,-162.100791,-143.882800
0.440041,311.946039,-154.155069,-152.538850
0.440141,311.881514,-146.063763,-161.064693
0.440241,311.456122,-137.827344,-169.449386
0.440341,310.672174,-129.448593,-177.682581
0.440441,309.535104,-120.933035,-185.756104
0.440541,308.050789,-112.285076,-193.659749
0.440641,306.225820,-103.509960,-201.383534
0.440741,304.068571,-94.610521,-208.914293
0.440841,301.587511,-85.590507,-216.238505
0.440941,298.789639,-76.455587,-223.343499
0.441041,295.683686,-67.213226,-230.217419
0.441141,292.276175,-57.873011,-236.850147
0.441241,288.575579,-48.444422,-243.231295
0.441341,284.590318,-38.936131,-249.349972
0.441441,280.329646,-29.356809,-255.195492
0.441541,275.802639,-19.714853,-260.757022
0.441641,271.018091,-10.021076,-266.026666
0.441741,265.983685,-0.286603,-270.997325
0.441841,260.706914,9.475897,-275.664431
0.441941,255.194796,19.254548,-280.023586
0.442041,249.455440,29.038034,-284.070766
0.442141,243.496282,38.815011,-287.802927
0.442241,237.326008,48.574214,-291.217760
0.442341,230.951309,58.303328,-294.314941
0.442441,224.379007,67.989441,-297.095468
0.442541,217.614744,77.619968,-299.560737
0.442641,210.664107,87.181986,-301.712906
0.442741,203.533057,96.663866,-303.553148
0.442841,196.227607,106.053231,-305.083663
0.442941,188.753364,115.338129,-306.306477
0.443041,181.115762,124.505923,-307.224693
0.443141,173.318789,133.543988,-307.841750
0.443241,165.367040,142.440345,-308.160816
0.443341,157.264200,151.183380,-308.184944
0.443441,149.015263,159.762403,-307.916546
0.443541,140.624704,168.167104,-307.357939
0.443641,132.097477,176.387042,-306.511944
0.443741,123.438223,184.412452,-305.381221
0.443841,114.651724,192.233198,-303.969361
0.443941,105.743460,199.840496,-302.279335
0.444041,96.719939,207.225845,-300.314539
0.444141,87.588489,214.381757,-298.078075
0.444241,78.357659,221.301277,-295.573188
0.444341,69.035586,227.977688,-292.803531
0.444441,59.631662,234.404740,-289.772805
0.444541,50.154952,240.576468,-286.484970
0.444641,40.615713,246.487715,-282.943908
0.444741,31.024768,252.134164,-279.153072
0.444841,21.393734,257.511649,-275.116085
0.444941,11.734302,262.617126,-270.835852
0.445041,2.058016,267.447345,-266.315676
0.445141,-7.623865,271.999743,-261.558235
0.445241,-17.299964,276.271872,-256.566083
0.445341,-26.959241,280.261713,-251.341324
0.445441,-36.590075,283.967822,-245.885508
0.445541,-46.181834,287.389073,-240.200019
0.445641,-55.723684,290.524770,-234.286020
0.445741,-65.205788,293.374389,-228.144728
0.445841,-74.618710,295.937509,-221.777546
0.445941,-83.953427,298.214239,-215.185655
0.446041,-93.201102,300.204522,-208.370788
0.446141,-102.353268,301.909088,-201.334422
0.446241,-111.401769,303.328588,-194.078752
0.446341,-120.338845,304.463881,-186.606519
0.446441,-129.156671,305.315768,-178.921318
0.446541,-137.847975,305.884973,-171.027759
0.446641,-146.404920,306.172396,-162.931280
