All calculations,WOO\400 kV B1,WOO\400 kV B1,WOO\400 kV B1
0.442172,241.047601,44.089153,-286.148225
0.442272,234.989267,53.657682,-289.957475
0.442372,228.731048,63.136547,-293.460589
0.442472,222.270984,72.516198,-296.657026
0.442572,215.615703,81.812533,-299.536498
0.442672,208.771088,91.020413,-302.092955
0.442772,201.739836,100.122399,-304.324404
0.442872,194.529708,109.116076,-306.224597
0.442972,187.145919,117.992254,-307.790998
0.443072,179.589491,126.746759,-309.024462
0.443172,171.864711,135.387934,-309.922463
0.443272,163.973637,143.903259,-310.486096
0.443372,155.919166,152.282530,-310.716052
0.443472,147.708265,160.524404,-310.610806
0.443572,139.346499,168.622744,-310.171191
0.443672,130.838107,176.573880,-309.400010
0.443772,122.188062,184.374099,-308.300038
0.443872,113.399761,192.008784,-306.876939
0.443972,104.479162,199.468829,-305.134933
0.444072,95.434783,206.748796,-303.077184
0.444172,86.275781,213.841024,-300.707224
0.444272,77.011678,220.739372,-298.028656
0.444372,67.651129,227.434494,-295.046402
0.444472,58.202142,233.913419,-291.766947
0.444572,48.673097,240.166140,-288.197015
0.444672,39.074115,246.184600,-284.342796
0.444772,29.416528,251.960962,-280.209937
0.444872,19.712620,257.488594,-275.803934
0.444972,9.974522,262.760019,-271.130515
0.445072,0.213017,267.766484,-266.197168
0.445172,-9.560971,272.500955,-261.011666
0.445272,-19.336137,276.957057,-255.582021
0.445372,-29.100470,281.129267,-249.915983
0.445472,-38.840932,285.013859,-244.020178
0.445572,-48.545058,288.606570,-237.901366
0.445672,-58.200889,291.903392,-231.566413
0.445772,-67.797672,294.900845,-225.022371
0.445872,-77.325168,297.595631,-218.276579
0.445972,-86.772718,299.985478,-211.335639
0.446072,-96.129603,302.068915,-204.205586
0.446172,-105.384986,303.845157,-196.891642
0.446272,-114.528621,305.313525,-189.399144
0.446372,-123.551158,306.473428,-181.733584
0.446472,-132.443922,307.324294,-173.900628
0.446572,-141.198718,307.865641,-165.906027
0.446672,-149.807022,308.097866,-157.754831
0.446772,-158.260412,308.021661,-149.451769
0.446872,-166.550404,307.638304,-141.001431
0.446972,-174.669067,306.949290,-132.408632
0.447072,-182.609187,305.955963,-123.679187
0.447172,-190.363765,304.660084,-114.819376
0.447272,-197.926033,303.063666,-105.836243
0.447372,-205.288861,301.169499,-96.737067
0.447472,-212.444908,298.981094,-87.529528
0.447572,-219.386982,296.502366,-78.222047
0.447672,-226.108010,293.737614,-68.823799
0.447772,-232.601457,290.691022,-59.345070
0.447872,-238.860790,287.366955,-49.796762
0.447972,-244.879550,283.769868,-40.190138
0.448072,-250.651138,279.904497,-30.536718
0.448172,-256.169049,275.775843,-20.847788
0.448272,-261.427323,271.388712,-11.134836
0.448372,-266.420366,266.747874,-1.409367
0.448472,-271.143237,261.857670,8.316978
0.448572,-275.591439,256.722159,18.032842
0.448672,-279.760585,251.345502,27.727157
0.448772,-283.646673,245.731819,37.389126
0.448872,-287.245998,239.885362,47.008642
0.448972,-290.555524,233.810152,56.575862
0.449072,-293.572808,227.510066,66.081253
0.449172,-296.296021,220.988870,75.515725
0.449272,-298.723833,214.250327,84.870414
0.449372,-300.855208,207.298578,94.137111
0.449472,-302.689530,200.138025,103.307935
0.449572,-304.226499,192.773440,112.375440
0.449672,-305.466192,185.209936,121.332228
0.449772,-306.409093,177.452948,130.170751
0.449872,-307.055856,169.508340,138.883533
0.449972,-307.407385,161.382478,147.462906
0.450072,-307.464527,153.082607,155.901105
0.450172,-307.228201,144.616488,164.190427
0.450272,-306.699311,135.992318,172.323084
0.450372,-305.878764,127.218873,180.291116
0.450472,-304.767637,118.305238,188.086268
0.450572,-303.367004,109.260954,195.700358
0.450672,-301.678042,100.095954,203.125193
0.450772,-299.701994,90.820531,210.352847
0.450872,-297.440150,81.445370,217.375641
0.450972,-294.894067,71.981359,224.185999
0.451072,-292.065455,62.439645,230.776602
0.451172,-288.956363,52.831431,237.140281
0.451272,-285.569039,43.168067,243.270122
0.451372,-281.905952,33.461019,249.159601
0.451472,-277.969811,23.721791,254.802469
0.451572,-273.763529,13.961999,260.192930
0.451672,-269.290382,4.193124,265.325457
0.451772,-264.553980,-5.573456,270.194912
0.451872,-259.558284,-15.326526,274.796470
0.451972,-254.307597,-25.055071,279.125622
0.452072,-248.806404,-34.748145,283.178211
0.452172,-243.059452,-44.395032,286.950311
0.452272,-237.071616,-53.985178,290.438259
0.452372,-230.847990,-63.508339,293.638556
0.452472,-224.393852,-72.954614,296.547807
0.452572,-217.714598,-82.314416,299.162813
0.452672,-210.815767,-91.578565,301.480472
0.452772,-203.702930,-100.738215,303.497962
0.452872,-196.381748,-109.784964,305.212676
0.452972,-188.858012,-118.710869,306.622303
0.453072,-181.137651,-127.508447,307.724850
0.453172,-173.226880,-136.170745,308.518638
0.453272,-165.132123,-144.691198,309.002422
0.453372,-156.860159,-153.063654,309.175390
0.453472,-148.418084,-161.282259,309.037233
0.453572,-139.813395,-169.341413,308.588173
0.453672,-131.054082,-177.235743,307.828881
0.453772,-122.148598,-184.959974,306.760545
0.453872,-113.105966,-192.508923,305.384758
0.453972,-103.935731,-199.877358,303.703592
0.454072,-94.647952,-207.059954,301.719560
0.454172,-85.253415,-214.051158,299.435624
0.454272,-75.763340,-220.845200,296.855150
0.454372,-66.189416,-227.436137,293.981840
0.454472,-56.543924,-233.817655,290.819742
0.454572,-46.839521,-239.983229,287.373170
0.454672,-37.089036,-245.926202,283.646666
0.454772,-27.305656,-251.639554,279.645012
0.454872,-17.502703,-257.115981,275.373053
0.454972,-7.693322,-262.348111,270.835764
0.455072,2.109476,-267.328587,266.038167
0.455172,11.892975,-272.050115,260.985328
0.455272,21.644886,-276.505606,255.682365
0.455372,31.353309,-280.688223,250.134437
0.455472,41.007073,-284.591491,244.346746
0.455572,50.595632,-288.209458,238.324592
0.455672,60.109067,-291.536684,232.073422
0.455772,69.538333,-294.568398,225.598724
0.455872,78.875056,-297.300501,218.906066
0.455972,88.111462,-299.729432,212.001204
0.456072,97.240623,-301.852371,204.889894
0.456172,106.256349,-303.667212,197.578012
0.456272,115.152980,-305.172392,190.071580
0.456372,123.925314,-306.366896,182.376615
0.456472,132.568505,-307.250248,174.499395
0.456572,141.078017,-307.822349,166.446289
0.456672,149.449560,-308.083539,158.223728
0.456772,157.678898,-308.034507,149.838367
0.456872,165.761647,-307.676252,141.295157
0.456972,173.692184,-307.011022,132.595834
0.457072,181.466957,-306.038839,123.755386
0.457172,189.081043,-304.760952,114.779287
0.457272,196.528007,-303.179941,105.676437
0.457372,203.801478,-301.298016,96.451488
0.457472,210.895503,-299.116822,87.116383
0.457572,217.802788,-296.639126,77.680634
0.457672,224.517229,-293.866352,68.156523
0.457772,231.052944,-290.782842,58.392861
0.457872,237.355570,-287.438160,48.506263
0.457972,243.455618,-283.792096,38.595554
0.458072,249.327745,-279.868562,28.623003
0.458172,254.953801,-275.684167,18.628036
0.458272,260.356616,-271.211596,8.630347
0.458372,265.511906,-266.475813,-1.429233
0.458472,270.401482,-261.490080,-11.432699
0.458572,275.037639,-256.238133,-21.332906
0.458672,279.392956,-250.750391,-31.151534
0.458772,283.465353,-245.028856,-40.840082
0.458872,287.257793,-239.071268,-50.390247
0.458972,290.752032,-232.898650,-59.795657
0.459072,293.945804,-226.513106,-68.996989
0.459172,296.860653,-219.898718,-78.163280
0.459272,299.444342,-213.112293,-87.242028
0.459372,301.731066,-206.116397,-96.134005
0.459472,303.709382,-198.927044,-104.887367
0.459572,305.358726,-191.569856,-113.495813
0.459672,306.705804,-184.019216,-121.948968
0.459772,307.737462,-176.295295,-130.349838
0.459872,308.438424,-168.414966,-138.633181
0.459972,308.828279,-160.359049,-146.767245
0.460072,308.894023,-152.147591,-154.790935
0.460172,308.637482,-143.783209,-162.676957
0.460272,308.071577,-135.257883,-170.429558
0.460372,307.184645,-126.590535,-178.078407
0.460472,305.977183,-117.782072,-185.587272
0.460572,304.453733,-108.843274,-192.956490
0.460672,302.611218,-99.787246,-200.193312
0.460772,300.459913,-90.614214,-207.272793
0.460872,298.009310,-81.328460,-214.196166
0.460972,295.260785,-71.937955,-220.960558
0.461072,292.218450,-62.455977,-227.547825
0.461172,288.884933,-52.900104,-233.961339
0.461272,285.263712,-43.283451,-240.195970
0.461372,281.364289,-33.615723,-246.234636
0.461472,277.197354,-23.905903,-252.068968
0.461572,272.771121,-14.164790,-257.684468
0.461672,268.092611,-4.401548,-263.068053
0.461772,263.169386,5.363161,-268.212811
0.461872,258.005105,15.097769,-273.109951
0.461972,252.602598,24.810022,-277.750030
0.462072,246.976536,34.484914,-282.115170
0.462172,241.129046,44.104098,-286.198090
0.462272,235.070394,53.665915,-289.985505
0.462372,228.808790,63.152131,-293.468178
0.462472,222.344336,72.546647,-296.643883
0.462572,215.683113,81.854419,-299.504537
0.462672,208.832427,91.065710,-302.043512
0.462772,201.794604,100.168762,-304.259187
0.462872,194.578079,109.164362,-306.145371
0.462972,187.187449,118.044940,-307.700461
0.463072,179.624526,126.803495,-308.924837
0.463172,171.894220,135.445844,-309.815753
0.463272,163.998368,143.958593,-310.374459
0.463372,155.939810,152.334083,-310.601363
0.463472,147.724977,160.571767,-310.495386
0.463572,139.358582,168.664874,-310.057892
0.463672,130.845489,176.609479,-309.290760
0.463772,122.190656,184.401702,-308.196329
0.463872,113.397625,192.028193,-306.779542
0.463972,104.472380,199.481138,-305.043897
0.464072,95.422692,206.754417,-302.993014
0.464172,86.257409,213.839753,-300.630399
0.464272,76.985678,220.730677,-297.959979
0.464372,67.616302,227.418467,-294.986527
0.464472,58.157845,233.891430,-291.715913
0.464572,48.619223,240.139921,-288.154362
0.464672,39.011148,246.155603,-284.307665
0.464772,29.344874,251.929739,-280.181751
0.464872,19.632786,257.455348,-275.782514
0.464972,9.887122,262.724924,-271.115940
0.465072,0.119084,267.730028,-266.189627
0.465172,-9.659605,272.464021,-261.010921
0.465272,-19.437293,276.920353,-255.587906
0.465372,-29.201649,281.093300,-249.928253
0.465472,-38.939792,284.978834,-244.038878
0.465572,-48.639527,288.572484,-237.926779
0.465672,-58.288922,291.870529,-231.598682
0.465772,-67.877317,294.869468,-225.061465
0.465872,-77.394332,297.566171,-218.322018
0.465972,-86.829577,299.958210,-211.386708
0.466072,-96.172827,302.044008,-204.261590
0.466172,-105.413892,303.822773,-196.951815
0.466272,-114.543223,305.293784,-189.462812
0.466372,-123.551747,306.456636,-181.799684
0.466472,-132.431070,307.310835,-173.967870
0.466572,-141.173148,307.855992,-165.972827
0.466672,-149.769764,308.092584,-157.819570
0.466772,-158.213013,308.021134,-149.513101
0.466872,-166.494714,307.642959,-141.058207
0.466972,-174.607191,306.959335,-132.459980
0.467072,-182.543064,305.971599,-123.724302
0.467172,-190.295056,304.681418,-114.857449
0.467272,-197.856152,303.090656,-105.866666
0.467372,-205.218967,301.201986,-96.759375
0.467472,-212.376128,299.018601,-87.543738
0.467572,-219.320238,296.544200,-78.228465
0.467672,-226.043986,293.782877,-68.823042
0.467772,-232.540508,290.738653,-59.337921
0.467872,-238.802885,287.415945,-49.784038
0.467972,-244.824530,283.819093,-40.172788
0.468072,-250.598731,279.952877,-30.515735
0.468172,-256.119082,275.822164,-20.824244
0.468272,-261.379691,271.431741,-11.109830
0.468372,-266.374981,266.786456,-1.383822
0.468472,-271.100118,261.890775,8.342230
0.468572,-275.550647,256.749055,18.057262
0.468672,-279.722420,251.365658,27.750323
0.468772,-283.611673,245.744905,37.410781
0.468872,-287.214931,239.891237,47.028661
0.468972,-290.529374,233.808789,56.594217
0.469072,-293.552570,227.501736,66.098108
0.469172,-296.282735,220.974039,75.531345
0.469272,-298.718452,214.229748,84.885149
0.469372,-300.858606,207.273148,94.151347
0.469472,-302.702480,200.108675,103.321943
0.469572,-304.249530,192.741102,112.389476
0.469672,-305.499588,185.175456,121.346397
0.469772,-306.452732,177.417147,130.185141
0.469872,-307.109228,169.472000,138.898144
0.469972,-307.469610,161.346289,147.477644
0.470072,-307.534357,153.047193,155.915790
0.470172,-307.304155,144.582271,164.204705
0.470272,-306.779635,135.959624,172.336516
0.470372,-305.961545,127.187891,180.303187
0.470472,-304.850831,118.276103,188.096448
0.470572,-303.448500,109.233775,195.708211
0.470672,-301.755821,100.070774,203.130320
0.470772,-299.774156,90.797366,210.355008
0.470872,-297.505075,81.424179,217.374672
0.470972,-294.950428,71.962088,224.181893
0.471072,-292.112255,62.422304,230.769512
0.471172,-288.992984,52.816067,237.130515
0.471272,-285.595192,43.154852,243.258180
0.471372,-281.921755,33.450151,249.146098
0.471472,-277.975716,23.713534,254.788115
0.471572,-273.760319,13.956637,260.178487
0.471672,-269.279115,4.190958,265.311659
0.471772,-264.535863,-5.572076,270.182497
0.471872,-259.534639,-15.321264,274.786072
0.471972,-254.279735,-25.045615,279.117801
0.472072,-248.775585,-34.734266,283.173371
0.472172,-243.026833,-44.376654,286.948681
0.472272,-237.038170,-53.962354,290.439890
0.472372,-230.814509,-63.481321,293.643294
0.472472,-224.360864,-72.923774,296.555341
0.472572,-217.682401,-82.280286,299.172675
0.472672,-210.784426,-91.541805,301.492045
0.472772,-203.672310,-100.699592,303.510539
0.472872,-196.351596,-109.745362,305.225435
0.472972,-188.827966,-118.671223,306.634412
0.473072,-181.107330,-127.469731,307.735477
0.473172,-173.195915,-136.133921,308.527040
0.473272,-165.100214,-144.657163,309.007983
0.473372,-156.827151,-153.033243,309.177638
0.473472,-148.383982,-161.256166,309.035884
0.473572,-139.778437,-169.320218,308.583111
0.473672,-131.018715,-177.219845,307.820175
0.473772,-122.113476,-184.949596,306.748456
0.473872,-113.071933,-192.504100,305.369696
0.473972,-103.903757,-199.877930,303.686135
0.474072,-94.619121,-207.065601,301.700365
0.474172,-85.228846,-214.061406,299.415423
0.474272,-75.744138,-220.859455,296.834682
0.474372,-66.176601,-227.453732,293.961815
0.474472,-56.538340,-233.837853,290.800820
0.474572,-46.841799,-240.005300,287.355915
0.474672,-37.099516,-245.949426,283.631537
0.474772,-27.324378,-251.663288,279.632335
0.474872,-17.529390,-257.139667,275.363005
0.474972,-7.727374,-262.371299,270.828391
0.475072,2.068944,-267.350946,266.033361
0.475172,11.847126,-272.071412,260.982882
0.475272,21.595089,-276.525710,255.681964
0.475372,31.301087,-280.707090,250.135706
0.475472,40.954033,-284.609141,244.349275
0.475572,50.543372,-288.225981,238.327964
0.475672,60.059123,-291.552190,232.077266
0.475772,69.492087,-294.583018,225.602730
0.475872,78.833691,-297.314342,218.910028
0.475972,88.075901,-299.742564,212.005037
0.476072,97.211489,-301.864809,204.893623
0.476172,106.233955,-303.678897,197.581797
0.476272,115.137311,-305.183203,190.075676
0.476372,123.916060,-306.376632,182.381372
0.476472,132.565086,-307.258647,174.505210
0.476572,141.079634,-307.829099,166.453596
0.476672,149.455262,-308.088284,158.232957
0.476772,157.687626,-308.036895,149.849900
0.476872,165.772420,-307.675842,141.310120
0.476972,173.703906,-307.007583,132.613776
0.477072,181.478604,-306.032260,123.776413
0.477172,189.091920,-304.751056,114.803451
0.477272,196.537548,-303.166754,105.703435
0.477372,203.809449,-301.281603,96.481720
0.477472,210.901733,-299.097547,87.148883
0.477572,217.807310,-296.617530,77.714403
0.477672,224.520321,-293.843037,68.191273
0.477772,231.049271,-290.763490,58.470313
0.477872,237.357922,-287.411408,48.597414
0.477972,243.453346,-283.771326,38.684491
0.478072,249.327852,-279.847437,28.728638
0.478172,254.957754,-275.662185,18.738433
0.478272,260.357124,-271.197625,8.747649
0.478372,265.514081,-266.464813,-1.284444
0.478472,270.407014,-261.481834,-11.287244
0.478572,275.041292,-256.238741,-21.188718
0.478672,279.400052,-250.753494,-30.998027
0.478772,283.471582,-245.038468,-40.695204
0.478872,287.261340,-239.088332,-50.244479
0.478972,290.755374,-232.919163,-59.645672
0.479072,293.947321,-226.537956,-68.863570
0.479172,296.861379,-219.925792,-78.068792
0.479272,299.437410,-213.146286,-87.163520
0.479372,301.720694,-206.151000,-96.069552
0.479472,303.690959,-198.965999,-104.840863
0.479572,305.332484,-191.612033,-113.465173
0.479672,306.676252,-184.059342,-121.943116
0.479772,307.701714,-176.336080,-130.376120
0.479872,308.396753,-168.455236,-138.673676
0.479972,308.783863,-160.395679,-146.823627
0.480072,308.844117,-152.184595,-154.866810
0.480172,308.585391,-143.818263,-162.767474
0.480272,308.019588,-135.290145,-170.538456
0.480372,307.132556,-126.622206,-178.204205
0.480472,305.928385,-117.810738,-185.721780
0.480572,304.410026,-108.868502,-193.101815
0.480672,302.573606,-99.809901,-200.348001
0.480772,300.430860,-90.632641,-207.433800
0.480872,297.989551,-81.343429,-214.364404
0.480972,295.250761,-71.949674,-221.132282
0.481072,292.218905,-62.463525,-227.719715
0.481172,288.895921,-52.903575,-234.133086
0.481272,285.284818,-43.282950,-240.364663
0.481372,281.395240,-33.610830,-246.397501
0.481472,277.237376,-23.896412,-252.223881
0.481572,272.818993,-14.150360,-257.828032
0.481672,268.148165,-4.387150,-263.197352
0.481772,263.229873,5.376724,-268.328150
0.481872,258.067728,15.124753,-273.210467
0.481972,252.669233,24.843239,-277.831075
0.482072,247.041935,34.519807,-282.179984
0.482172,241.194249,44.144332,-286.243083
0.482272,235.135235,53.706791,-290.009814
0.482372,228.869894,63.194968,-293.475190
0.482472,222.402845,72.598372,-296.632079
0.482572,215.738612,81.907529,-299.475320
0.482672,208.883031,91.118931,-302.000227
0.482772,201.841958,100.223421,-304.201329
0.482872,194.621579,109.216647,-306.075752
0.482972,187.226642,118.095767,-307.621728
0.483072,179.660556,126.853781,-308.837880
0.483172,171.926696,135.491611,-309.723313
0.483272,164.027150,143.999592,-310.278576
0.483372,155.965397,152.369896,-310.503130
0.483472,147.746724,160.600639,-310.397037
0.483572,139.376028,168.687378,-309.961022
0.483672,130.858437,176.625243,-309.196369
0.483772,122.198164,184.409399,-308.105839
0.483872,113.399059,192.028501,-306.693566
0.483972,104.467183,199.474317,-304.962720
0.484072,95.410011,206.740567,-302.917197
0.484172,86.236641,213.819845,-300.560160
0.484272,76.956328,220.704970,-297.895565
0.484372,67.577866,227.387351,-294.928293
0.484472,58.110183,233.855982,-291.663934
0.484572,48.562596,240.100915,-288.108538
0.484672,38.946012,246.113784,-284.268002
0.484772,29.272093,251.885993,-280.148195
0.484872,19.553524,257.410221,-275.755118
0.484972,9.802611,262.678932,-271.095015
0.485072,0.031002,267.683931,-266.175306
0.485172,-9.749428,272.418312,-261.003381
0.485272,-19.526899,276.875540,-255.587359
0.485372,-29.288894,281.049964,-249.934728
0.485472,-39.022719,284.937238,-244.052528
0.485572,-48.716283,288.533053,-237.947619
0.485672,-58.357861,291.833687,-231.626580
0.485772,-67.937057,294.835554,-225.096164
0.485872,-77.443680,297.535638,-218.362995
0.485972,-86.867688,299.931410,-211.433308
0.486072,-96.199173,302.021290,-204.312987
0.486172,-105.428405,303.804483,-197.007084
0.486272,-114.546198,305.280247,-189.520893
0.486372,-123.543812,306.448165,-181.859378
0.486472,-132.413130,307.307708,-174.027934
0.486572,-141.146229,307.858505,-166.031927
0.486672,-149.735087,308.100916,-157.876492
0.486772,-158.171865,308.035436,-149.566721
0.486872,-166.448430,307.663255,-141.107554
0.486972,-174.557119,306.985481,-132.504303
0.487072,-182.490382,306.003376,-123.762966
0.487172,-190.240831,304.718412,-114.890055
0.487272,-197.801221,303.132363,-105.892996
0.487372,-205.164003,301.247775,-96.779427
0.487472,-212.321641,299.067685,-87.557760
0.487572,-219.266553,296.595711,-78.236865
0.487672,-225.991314,293.835802,-68.826434
0.487772,-232.488885,290.791948,-59.336991
0.487872,-238.752282,287.468529,-49.779549
0.487972,-244.774897,283.869901,-40.165530
0.488072,-250.550038,280.000904,-30.506443
0.488172,-256.071438,275.866432,-20.813637
0.488272,-261.333282,271.471391,-11.098491
0.488372,-266.330155,266.820718,-1.372240
0.488472,-271.057339,261.919037,8.353708
0.488572,-275.510505,256.770891,18.068455
0.488672,-279.685659,251.380787,27.761153
0.488772,-283.579132,245.753253,37.421334
0.488872,-287.187562,239.892861,47.039092
0.488972,-290.508147,233.803912,56.604765
0.489072,-293.538420,227.490730,66.109062
0.489172,-296.276514,220.957390,75.542974
0.489272,-298.720825,214.208074,84.897727
0.489372,-300.870063,207.247109,94.165055
0.489472,-302.723238,200.078977,103.336891
0.489572,-304.279543,192.708441,112.405665
0.489672,-305.538513,185.140493,121.363702
0.489772,-306.499907,177.380529,130.203352
0.489872,-307.163722,169.434309,138.916924
0.489972,-307.530209,161.308075,147.496598
0.490072,-307.599639,153.008931,155.934437
0.490172,-307.372531,144.544366,164.222516
0.490272,-306.849400,135.922434,172.352959
0.490372,-306.030979,127.151701,180.317727
0.490472,-304.918224,118.241188,188.108630
0.490572,-303.512270,109.200379,195.717666
0.490672,-301.814549,100.039134,203.136808
0.490772,-299.826654,90.767728,210.358444
0.490872,-297.550434,81.396772,217.375103
0.490972,-294.988017,71.937174,224.179535
0.491072,-292.141756,62.400143,230.764708
0.491172,-289.014364,52.796949,237.123739
0.491272,-285.608689,43.139083,243.250011
0.491372,-281.927858,33.438033,249.137170
0.491472,-277.975103,23.705376,254.779108
0.491572,-273.753834,13.952708,260.170051
0.491672,-269.267679,4.191499,265.304397
0.491772,-264.520430,-5.566883,270.176922
0.491872,-259.516132,-15.311321,274.782569
0.491972,-254.258981,-25.030901,279.116623
0.492072,-248.753297,-34.714889,283.174594
0.492172,-243.003558,-44.352828,286.952224
0.492272,-237.014300,-53.934426,290.445505
0.492372,-230.790268,-63.449758,293.650582
0.492472,-224.336313,-72.889148,296.563789
0.492572,-217.657478,-82.243273,299.181663
0.492672,-210.758951,-91.503149,301.500906
0.492772,-203.646051,-100.660100,303.518573
0.492872,-196.324298,-109.705870,305.231957
0.492972,-188.799403,-118.632563,306.638798
0.493072,-181.077360,-127.432718,307.737185
0.493172,-173.164503,-136.099301,308.525668
0.493272,-165.067481,-144.625610,309.003272
0.493372,-156.793380,-153.005322,309.169504
0.493472,-148.349630,-161.232326,309.024411
0.493572,-139.744133,-169.300785,308.568541
0.493672,-130.985223,-177.205001,307.802905
0.493772,-122.081685,-184.939397,306.728995
0.493872,-113.042793,-192.498467,305.348654
0.493972,-103.878244,-199.876665,303.664178
0.494072,-94.598183,-207.068410,301.678175
0.494172,-85.213340,-214.067905,299.393677
0.494272,-75.734794,-220.869212,296.813995
0.494372,-66.173959,-227.466274,293.942726
0.494472,-56.542718,-233.852702,290.783759
0.494572,-46.853265,-240.021991,287.341188
0.494672,-37.117866,-245.967521,283.619325
0.494772,-27.349155,-251.682399,279.622679
0.494872,-17.559884,-257.159456,275.355832
0.494972,-7.762666,-262.391490,270.823516
0.495072,2.029947,-267.371319,266.030519
0.495172,11.805644,-272.091798,260.981754
0.495272,21.552405,-276.545987,255.682197
0.495372,31.258501,-280.727162,250.136955
0.495472,40.912789,-284.628933,244.351221
0.495572,50.504606,-288.245422,238.330348
0.495672,60.023814,-291.571198,232.079906
0.495772,69.461007,-294.601495,225.605540
0.495872,78.807387,-297.332150,218.913027
0.495972,88.054668,-299.759537,212.008348
0.496072,97.195378,-301.880736,204.897465
0.496172,106.222781,-303.693534,197.586467
0.496272,115.130680,-305.196277,190.081522
0.496372,123.913410,-306.387847,182.388774
0.496472,132.565725,-307.267704,174.514526
0.496572,141.082799,-307.835708,166.465153
0.496672,149.460165,-308.092183,158.247016
0.496772,157.693510,-308.037871,149.866622
0.496872,165.778649,-307.673700,141.330072
0.496972,173.709969,-307.002210,132.636807
0.497072,181.483966,-306.023814,123.801931
0.497172,189.096357,-304.739647,114.831384
0.497272,196.541040,-303.152576,105.733120
0.497372,203.812195,-301.264905,96.513433
0.497472,210.903893,-299.078844,87.181411
0.497572,217.809240,-296.597349,77.746833
0.497672,224.522349,-293.822070,68.223154
0.497772,231.046247,-290.747202,58.542263
0.497872,237.362174,-287.388666,48.681361
0.497972,243.454303,-283.754997,38.765203
0.498072,249.331441,-279.831744,28.821604
0.498172,254.966186,-275.645246,18.838653
0.498272,260.362240,-271.188457,8.854158
0.498372,265.520353,-266.458305,-1.151652
0.498472,270.415839,-261.477343,-11.152897
0.498572,275.046927,-256.242243,-21.055879
0.498672,279.406690,-250.759289,-30.859719
0.498772,283.476758,-245.048354,-40.558474
0.498872,287.261976,-239.104375,-50.106293
0.498972,290.753901,-232.937442,-59.502853
0.499072,293.946941,-226.555336,-68.765748
0.499172,296.849694,-219.953366,-77.989410
0.499272,299.425269,-213.170719,-87.088162
0.499372,301.701479,-206.179003,-96.014533
0.499472,303.662159,-198.999755,-104.799853
0.499572,305.302243,-191.642718,-113.440817
0.499672,306.640630,-184.091850,-121.957053
0.499772,307.659988,-176.370460,-130.404085
0.499872,308.355117,-168.485161,-138.712889
0.499972,308.738026,-160.427070,-146.884836
0.500072,308.796620,-152.215707,-154.941159
0.500172,308.539835,-143.846694,-162.858675
0.500272,307.973988,-135.319508,-170.650306
0.500372,307.089823,-126.650511,-178.324633
0.500472,305.891043,-117.836754,-185.852420
0.500572,304.377887,-108.893182,-193.243799
0.500672,302.549467,-99.831192,-200.495363
0.500772,300.415592,-90.650028,-207.588601
0.500872,297.982377,-81.358101,-214.524617
0.500972,295.252309,-71.961151,-221.292746
0.501072,292.229032,-62.471342,-227.881168
0.501172,288.914166,-52.907601,-234.293069
0.501272,285.311270,-43.282382,-240.519304
0.501372,281.429406,-33.605176,-246.545594
0.501472,277.277984,-23.886013,-252.362179
0.501572,272.865210,-14.134751,-257.953984
0.501672,268.198824,-4.366178,-263.310508
0.501772,263.283337,5.402312,-268.427101
0.501872,258.123233,15.154953,-273.293511
0.501972,252.725691,24.877529,-277.897792
0.502072,247.098370,34.557671,-282.229204
0.502172,241.250352,44.185933,-286.274366
0.502272,235.190158,53.751136,-290.024105
0.502372,228.923207,63.241376,-293.472918
0.502472,222.454257,72.646147,-296.614271
0.502572,215.787918,81.956296,-299.443408
0.502672,208.930125,91.167470,-301.955296
0.502772,201.886719,100.270771,-304.145207
0.502872,194.663894,109.262150,-306.010258
0.502972,187.266300,118.138232,-307.548606
0.503072,179.697446,126.893136,-308.758859
0.503172,171.960500,135.526983,-309.640103
0.503272,164.057450,144.029932,-310.192635
0.503372,155.991908,152.395030,-310.415891
0.503472,147.768806,160.620151,-310.309880
0.503572,139.393119,168.700984,-309.875059
0.503672,130.869758,176.632992,-309.112619
0.503772,122.202804,184.410889,-308.025232
0.503872,113.396395,192.023792,-306.616519
0.503972,104.456557,199.463760,-304.889806
0.504072,95.391067,206.724619,-302.848651
0.504172,86.209104,213.799018,-300.496286
0.504272,76.920020,220.679727,-297.836724
0.504372,67.532912,227.358081,-294.874689
0.504472,58.056810,233.823033,-291.615836
0.504572,48.501522,240.064938,-288.066090
0.504672,38.878114,246.075308,-284.231349
0.504772,29.198573,251.845641,-280.117569
0.504872,19.475790,257.368625,-275.730684
0.504972,9.722119,262.636499,-271.077131
0.505072,-0.050545,267.641222,-266.164139
0.505172,-9.830345,272.375799,-260.999207
0.505272,-19.605417,276.833704,-255.590285
0.505372,-29.363274,281.009376,-249.944760
0.505472,-39.091473,284.898328,-244.069638
0.505572,-48.778019,288.496368,-237.971553
0.505672,-58.411566,291.799656,-231.657037
0.505772,-67.981872,294.804684,-225.132665
0.505872,-77.479028,297.508418,-218.404858
0.505972,-86.893263,299.908290,-211.479804
0.506072,-96.214883,302.002763,-204.363115
0.506172,-105.434534,303.790879,-197.059876
0.506272,-114.543232,305.271902,-189.575208
0.506372,-123.532484,306.445316,-181.914101
0.506472,-132.394336,307.310493,-174.081965
0.506572,-141.120853,307.867093,-166.084162
0.506672,-149.704126,308.115270,-157.925981
0.506772,-158.136197,308.055514,-149.612583
0.506872,-166.408967,307.688803,-141.149087
0.506972,-174.514674,307.016126,-132.541027
