All calculations,WOO\400 kV B1,WOO\400 kV B1,WOO\400 kV B1
0.383226,166.290585,138.874472,-313.045405
0.383326,158.485769,147.574945,-313.491057
0.383426,150.546727,156.158643,-313.560999
0.383526,142.474040,164.610892,-313.262109
0.383626,134.269716,172.920145,-312.600070
0.383726,125.936667,181.075986,-311.578705
0.383826,117.478809,189.067822,-310.204037
0.383926,108.898851,196.885022,-308.482135
0.384026,100.198804,204.515257,-306.420420
0.384126,91.378896,211.943149,-304.027048
0.384226,82.440032,219.154645,-301.309745
0.384326,73.384651,226.136920,-298.274395
0.384426,64.216556,232.878630,-294.927826
0.384526,54.941000,239.370175,-291.275941
0.384626,45.563618,245.601856,-287.326360
0.384726,36.089473,251.563122,-283.087837
0.384826,26.524973,257.244509,-278.569820
0.384926,16.877544,262.636835,-273.781864
0.385026,7.157303,267.733368,-268.733829
0.385126,-2.623868,272.529265,-263.434866
0.385226,-12.452457,277.020726,-257.895073
0.385326,-22.314642,281.204350,-252.124446
0.385426,-32.196322,285.076996,-246.133980
0.385526,-42.082843,288.635807,-239.934200
0.385626,-51.958438,291.879149,-233.535890
0.385726,-61.806438,294.806657,-226.948357
0.385826,-71.609342,297.419186,-220.180328
0.385926,-81.350180,299.717627,-213.239481
0.386026,-91.012668,301.703341,-206.132839
0.386126,-100.582110,303.377295,-198.866593
0.386226,-110.044191,304.741118,-191.446444
0.386326,-119.385235,305.797045,-183.876519
0.386426,-128.591835,306.548051,-176.160280
0.386526,-137.651340,306.997570,-168.299589
0.386626,-146.552369,307.148941,-160.296140
0.386726,-155.285011,307.005206,-152.150996
0.386826,-163.840360,306.569474,-143.865701
0.386926,-172.210370,305.844921,-135.441738
0.387026,-180.386871,304.835604,-126.881102
0.387126,-188.362050,303.545795,-118.186052
0.387226,-196.127972,301.980299,-109.359858
0.387326,-203.677269,300.143545,-100.406824
0.387426,-211.002671,298.039822,-91.333169
0.387526,-218.097071,295.673176,-82.146295
0.387626,-224.953134,293.047651,-72.855400
0.387726,-231.563247,290.167434,-63.470315
0.387826,-237.919640,287.036684,-54.002099
0.387926,-244.014772,283.659181,-44.462400
0.388026,-249.841324,280.038320,-34.863968
0.388126,-255.392794,276.176605,-25.220091
0.388226,-260.663056,272.076190,-15.544457
0.388326,-265.646720,267.738652,-5.850583
0.388426,-270.338901,263.165422,3.848327
0.388526,-274.735817,258.357446,13.540169
0.388626,-278.834672,253.315414,23.213058
0.388726,-282.634017,248.039658,32.856041
0.388826,-286.133703,242.530202,42.458618
0.388926,-289.334703,236.786951,52.011382
0.389026,-292.238822,230.810013,61.505636
0.389126,-294.848742,224.599675,70.933773
0.389226,-297.167629,218.156794,80.288733
0.389326,-299.199468,211.482491,89.563952
0.389426,-300.948557,204.578554,98.752924
0.389526,-302.419549,197.447239,107.849287
0.389626,-303.616852,190.091752,116.846298
0.389726,-304.544441,182.516287,125.737148
0.389826,-305.205581,174.725985,134.514441
0.389926,-305.602793,166.726985,143.170460
0.390026,-305.737776,158.526449,151.696455
0.390126,-305.611529,150.132174,160.083306
0.390226,-305.224101,141.552755,168.321296
0.390326,-304.574835,132.797567,176.400333
0.390426,-303.662162,123.876930,184.310091
0.390526,-302.484023,114.801744,192.040344
0.390626,-301.037844,105.583593,199.580879
0.390726,-299.320970,96.234370,206.921973
0.390826,-297.330739,86.766321,214.054149
0.390926,-295.064731,77.192050,220.968734
0.391026,-292.520876,67.524501,227.657675
0.391126,-289.697644,57.776950,234.114010
0.391226,-286.594132,47.963008,240.331581
0.391326,-283.210318,38.096337,246.305254
0.391426,-279.546949,28.190785,252.030613
0.391526,-275.605754,18.260131,257.504015
0.391626,-271.389128,8.318242,262.722375
0.391726,-266.900241,-1.621089,267.683204
0.391826,-262.142770,-11.544074,272.384234
0.391926,-257.120919,-21.437078,276.823481
0.392026,-251.839257,-31.286673,280.998700
0.392126,-246.302637,-41.079750,284.907533
0.392226,-240.515991,-50.803592,288.547086
0.392326,-234.484238,-60.446002,291.914107
0.392426,-228.212064,-69.995272,295.004760
0.392526,-221.703995,-79.440435,297.814775
0.392626,-214.964261,-88.771180,300.339361
0.392726,-207.997026,-97.978139,302.573421
0.392826,-200.806343,-107.052804,304.511563
0.392926,-193.396370,-115.987654,306.148460
0.393026,-185.771407,-124.776091,307.478862
0.393126,-177.936078,-133.412423,308.498033
0.393226,-169.895459,-141.891827,309.201695
0.393326,-161.655311,-150.210282,309.586421
0.393426,-153.222177,-158.364457,309.649566
0.393526,-144.603579,-166.351659,309.389526
0.393626,-135.808175,-174.169504,308.805736
0.393726,-126.845815,-181.815943,307.898744
0.393826,-117.727393,-189.288871,306.670173
0.393926,-108.465033,-196.586130,305.122739
0.394026,-99.071911,-203.705308,303.259995
0.394126,-89.562183,-210.643614,301.086381
0.394226,-79.950835,-217.397716,298.606852
0.394326,-70.250949,-223.963346,295.827240
0.394426,-60.479668,-230.335869,292.753286
0.394526,-50.655550,-236.510442,289.390372
0.394626,-40.794251,-242.480819,285.744498
0.394726,-30.911920,-248.240465,281.821385
0.394826,-21.023624,-253.782192,277.626422
0.394926,-11.143061,-259.097950,273.165059
0.395026,-1.285966,-264.179866,268.441946
0.395126,8.533535,-269.020071,263.461403
0.395226,18.303984,-273.610181,258.227934
0.395326,28.014262,-277.942275,252.745742
0.395426,37.655122,-282.008619,247.019018
0.395526,47.218099,-285.801730,241.052325
0.395626,56.694570,-289.315045,234.850117
0.395726,66.077621,-292.542508,228.417443
0.395826,75.361829,-295.478603,221.759887
0.395926,84.545393,-298.118163,214.884009
0.396026,93.621484,-300.457759,207.795769
0.396126,102.585363,-302.493897,200.502464
0.396226,111.433078,-304.224116,193.011421
0.396326,120.160625,-305.646380,185.330819
0.396426,128.765381,-306.758780,177.469394
0.396526,137.244504,-307.560088,169.435923
0.396626,145.592449,-308.049721,161.238993
0.396726,153.804499,-308.227521,152.882223
0.396826,161.876086,-308.093585,144.375013
0.396926,169.803849,-307.646217,135.729479
0.397026,177.582856,-306.885871,126.953683
0.397126,185.206914,-305.813720,118.051114
0.397226,192.671223,-304.428961,109.034250
0.397326,199.969995,-302.732540,99.908388
0.397426,207.122924,-300.703345,90.499188
0.397526,214.082925,-298.384723,80.861555
0.397626,220.861692,-295.754597,71.121428
0.397726,227.457692,-292.810980,61.281855
0.397826,233.844709,-289.579957,51.358726
0.397926,240.014946,-286.065510,41.201559
0.398026,245.962690,-282.273739,30.763565
0.398126,251.701162,-278.187535,20.348275
0.398226,257.233985,-273.797279,10.005372
0.398326,262.544751,-269.121057,-0.257987
0.398426,267.620922,-264.172640,-10.411259
0.398526,272.451497,-258.963296,-20.514645
0.398626,277.035882,-253.494824,-30.474888
0.398726,281.386028,-247.753302,-40.122693
0.398826,285.482600,-241.757859,-49.505886
0.398926,289.256257,-235.579580,-58.919141
0.399026,292.758539,-229.167176,-68.026107
0.399126,295.975339,-222.535021,-76.862748
0.399226,298.891448,-215.697768,-85.444390
0.399326,301.510557,-208.650865,-93.677399
0.399426,303.810632,-201.420064,-101.808420
0.399526,305.761004,-194.041336,-110.043915
0.399626,307.367531,-186.505353,-118.056743
0.399726,308.648540,-178.791688,-125.885803
0.399826,309.573061,-170.936523,-133.587371
0.399926,310.156685,-162.926886,-141.109916
0.400026,310.403069,-154.764122,-148.610412
0.400126,310.284574,-146.482698,-156.131096
0.400226,309.818968,-138.065798,-163.512003
0.400326,309.008368,-129.518672,-170.810945
0.400426,307.842514,-120.862994,-178.043259
0.400526,306.345084,-112.084059,-185.174010
0.400626,304.515369,-103.195618,-192.271196
0.400726,302.350300,-94.213569,-199.309902
0.400826,299.865842,-85.130139,-206.234143
0.400926,297.062490,-75.965110,-213.078385
0.401026,293.950254,-66.725491,-219.823445
0.401126,290.547724,-57.407917,-226.448308
0.401226,286.861423,-48.023979,-232.966137
0.401326,282.899742,-38.582123,-239.342379
0.401426,278.671797,-29.089922,-245.558400
0.401526,274.181396,-19.565638,-251.619983
0.401626,269.438736,-10.018275,-257.500519
0.401726,264.457030,-0.453181,-263.177688
0.401826,259.247004,9.121126,-268.634945
0.401926,253.819579,18.698108,-273.840105
0.402026,248.183139,28.268773,-278.778546
0.402126,242.340780,37.817966,-283.442722
0.402226,236.298057,47.334574,-287.813353
0.402326,230.062228,56.809464,-291.875509
0.402426,223.641523,66.235166,-295.614005
0.402526,217.046256,75.608111,-299.008591
0.402626,210.284330,84.921277,-302.050845
0.402726,203.359612,94.165389,-304.735347
0.402826,196.276578,103.336676,-307.054534
0.402926,189.037171,112.421723,-309.006964
0.403026,181.646067,121.412749,-310.588704
0.403126,174.109258,130.304750,-311.794987
0.403226,166.431852,139.090329,-312.626864
0.403326,158.616999,147.762543,-313.085604
0.403426,150.666245,156.312878,-313.174051
0.403526,142.579187,164.727294,-312.897340
0.403626,134.356996,172.995432,-312.259124
0.403726,126.002317,181.108249,-311.262572
0.403826,117.518371,189.056113,-309.913168
0.403926,108.907931,196.829726,-308.216032
0.404026,100.172820,204.417466,-306.177956
0.404126,91.313499,211.804882,-303.806841
0.404226,82.331944,218.979346,-301.109790
0.404326,73.231606,225.928926,-298.093587
0.404426,64.017886,232.643273,-294.765482
0.404526,54.697634,239.113395,-291.132092
0.404626,45.277843,245.329466,-287.201785
0.404726,35.765308,251.281117,-282.983641
0.404826,26.167762,256.958539,-278.487545
0.404926,16.494351,262.352476,-273.723522
0.405026,6.756428,267.455819,-268.701603
0.405126,-3.033079,272.263170,-263.431095
0.405226,-12.860143,276.769995,-257.921578
0.405326,-22.711010,280.971964,-252.182621
0.405426,-32.571823,284.865242,-246.224175
0.405526,-42.428627,288.446274,-240.056092
0.405626,-52.266568,291.712877,-233.688084
0.405726,-62.070146,294.664319,-227.128396
0.405826,-71.823615,297.300819,-220.384678
0.405926,-81.511691,299.623097,-213.463388
0.406026,-91.120182,301.632129,-206.370611
0.406126,-100.636147,303.328927,-199.111912
0.406226,-110.046946,304.715245,-191.692486
0.406326,-119.340367,305.793414,-184.116558
0.406426,-128.504145,306.566642,-176.387570
0.406526,-137.526671,307.038364,-168.507994
0.406626,-146.397174,307.211992,-160.480149
0.406726,-155.105988,307.090625,-152.306229
0.406826,-163.644117,306.677279,-143.989079
0.406926,-172.002886,305.975171,-135.531589
0.407026,-180.173493,304.987988,-126.937237
0.407126,-188.147097,303.719739,-118.209653
0.407226,-195.914845,302.174635,-109.353359
0.407326,-203.468308,300.356524,-100.373923
0.407426,-210.799167,298.269106,-91.278390
0.407526,-217.899427,295.915731,-82.075007
0.407626,-224.760936,293.299895,-72.773170
0.407726,-231.375610,290.425179,-63.382783
0.407826,-237.735470,287.295235,-53.914522
0.407926,-243.832990,283.913527,-44.379446
0.408026,-249.661236,280.283145,-34.789548
0.408126,-255.214117,276.406664,-25.157122
0.408226,-260.486281,272.286311,-15.494751
0.408326,-265.473102,267.924063,-5.814789
0.408426,-270.170626,263.321863,3.870832
0.408526,-274.575987,258.481328,13.550962
0.408626,-278.687161,253.404032,23.214713
0.408726,-282.503361,248.091220,32.851647
0.408826,-286.024795,242.543960,42.451722
0.408926,-289.252527,236.763215,52.005618
0.409026,-292.188203,230.750069,61.504504
0.409126,-294.833936,224.505839,70.940390
0.409226,-297.192159,218.032156,80.305528
0.409326,-299.265713,211.330916,89.592506
0.409426,-301.057629,204.404415,98.793864
0.409526,-302.571081,197.255272,107.902181
0.409626,-303.808915,189.886878,116.909837
0.409726,-304.773587,182.303370,125.809063
0.409826,-305.466881,174.509707,134.591834
0.409926,-305.890041,166.511652,143.249837
0.410026,-306.043738,158.315860,151.774066
0.410126,-305.928202,149.929586,160.155383
0.410226,-305.543147,141.360745,168.384322
0.410326,-304.887842,132.618147,176.451334
0.410426,-303.961117,123.711468,184.346827
0.410526,-302.761575,114.651101,192.061454
0.410626,-301.287654,105.448175,199.586040
0.410726,-299.537967,96.114211,206.911851
0.410826,-297.511274,86.661248,214.030519
0.410926,-295.206725,77.101756,220.934259
0.411026,-292.623807,67.448690,227.615870
0.411126,-289.762484,57.715444,234.068947
0.411226,-286.623234,47.915764,240.287664
0.411326,-283.207140,38.063564,246.266938
0.411426,-279.515867,28.172866,252.002104
0.411526,-275.551670,18.257683,257.489011
0.411626,-271.317213,8.332012,262.723832
0.411726,-266.815576,-1.590268,267.703079
0.411826,-262.050058,-11.495378,272.423416
0.411926,-257.024260,-21.369837,276.881612
0.412026,-251.741924,-31.200454,281.074276
0.412126,-246.206974,-40.974497,284.997887
0.412226,-240.423355,-50.679732,288.648590
0.412326,-234.394990,-60.304490,292.022343
0.412426,-228.125709,-69.837706,295.114767
0.412526,-221.619275,-79.269005,297.921341
0.412626,-214.879436,-88.588722,300.437314
0.412726,-207.910072,-97.788033,302.657915
0.412826,-200.715243,-106.858905,304.578390
0.412926,-193.299372,-115.794168,306.194231
0.413026,-185.667245,-124.587406,307.501265
0.413126,-177.824195,-133.232972,308.495882
0.413226,-169.776148,-141.725895,309.175050
0.413326,-161.529796,-150.061834,309.536524
0.413426,-153.092668,-158.236999,309.578780
0.413526,-144.473166,-166.248043,309.301178
0.413626,-135.680751,-174.091868,308.703906
0.413726,-126.725845,-181.765568,307.788023
0.413826,-117.619713,-189.266183,306.555394
0.413926,-108.374555,-196.590676,305.008676
0.414026,-99.003324,-203.735798,303.151131
0.414126,-89.519681,-210.698011,300.986605
0.414226,-79.937897,-217.473315,298.519331
0.414326,-70.270725,-224.057102,295.754042
0.414426,-60.532495,-230.444092,292.695790
0.414526,-50.741317,-236.629387,289.348804
0.414626,-40.911593,-242.606788,285.718082
0.414726,-31.057864,-248.369821,281.808569
0.414826,-21.194489,-253.911675,277.624913
0.414926,-11.334001,-259.224732,273.172050
0.415026,-1.490478,-264.301479,268.454545
0.415126,8.321807,-269.134707,263.476598
0.415226,18.091686,-273.716614,258.242960
0.415326,27.808144,-278.039789,252.758317
0.415426,37.461031,-282.097018,247.027496
0.415526,47.041371,-285.881244,241.055802
0.415626,56.539865,-289.386170,234.848601
0.415726,65.948132,-292.605972,228.411761
0.415826,75.260022,-295.535151,221.751753
0.415926,84.471872,-298.168582,214.875749
0.416026,93.575261,-300.502702,207.790259
0.416126,102.564620,-302.533736,200.502959
0.416226,111.434969,-304.258940,193.021291
0.416326,120.181499,-305.675936,185.353288
0.416426,128.801205,-306.782489,177.507326
0.416526,137.290617,-307.577155,169.491492
0.416626,145.644232,-308.059112,161.313609
0.416726,153.858022,-308.227861,152.977736
0.416826,161.927564,-308.083836,144.489494
0.416926,169.850340,-307.625383,135.861691
0.417026,177.622623,-306.852894,127.100895
0.417126,185.239024,-305.767944,118.210696
0.417226,192.695451,-304.370444,109.201033
0.417326,199.987303,-302.661598,100.078437
0.417426,207.126011,-300.628660,90.730915
0.417526,214.092397,-298.289580,81.107152
0.417626,220.864783,-295.658387,71.361722
0.417726,227.463559,-292.708623,61.525402
0.417826,233.858957,-289.470793,51.593737
0.417926,240.058130,-285.935000,41.591653
0.418026,246.012476,-282.147860,31.170843
0.418126,251.762769,-278.066540,20.744769
0.418226,257.304366,-273.688296,10.413623
0.418326,262.625030,-269.023516,0.143638
0.418426,267.714937,-264.083153,-9.978690
0.418526,272.561494,-258.878319,-20.003312
0.418626,277.142876,-253.431223,-29.981365
0.418726,281.487531,-247.710738,-39.638319
0.418826,285.547514,-241.762768,-49.161956
0.418926,289.305319,-235.605701,-58.585970
0.419026,292.788815,-229.211873,-67.687498
0.419126,295.977354,-222.602116,-76.543577
0.419226,298.859091,-215.788680,-85.162912
0.419326,301.437938,-208.767343,-93.459442
0.419426,303.696679,-201.560637,-101.744428
0.419526,305.608339,-194.200161,-110.020665
0.419626,307.190525,-186.665256,-118.064945
0.419726,308.440112,-178.961103,-125.965196
0.419826,309.337055,-171.114112,-133.725242
0.419926,309.905285,-163.103361,-141.325637
0.420026,310.137311,-154.943528,-148.928539
0.420126,310.017293,-146.655504,-156.493405
0.420226,309.562371,-138.224396,-163.923114
0.420326,308.762415,-129.669839,-171.285660
0.420426,307.617059,-121.002271,-178.560446
0.420526,306.146155,-112.210671,-185.740394
0.420626,304.344542,-103.312373,-192.878835
0.420726,302.215638,-94.314573,-199.929744
0.420826,299.769734,-85.215188,-206.867610
0.420926,297.004855,-76.034870,-213.717914
0.421026,293.932592,-66.777408,-220.450370
0.421126,290.567457,-57.442727,-227.058670
0.421226,286.915070,-48.041480,-233.545073
0.421326,282.985271,-38.579612,-239.875933
0.421426,278.784371,-29.067440,-246.045084
0.421526,274.316714,-19.522147,-252.051377
0.421626,269.592471,-9.953027,-257.867471
0.421726,264.624386,-0.366192,-263.477425
0.421826,259.423766,9.230386,-268.861095
0.421926,254.002817,18.830473,-273.992093
0.422026,248.369628,28.423393,-278.860574
0.422126,242.528120,37.993476,-283.457145
0.422226,236.484482,47.528747,-287.763372
0.422326,230.246392,57.019294,-291.766913
0.422426,223.822873,66.457718,-295.451203
0.422526,217.225487,75.840321,-298.799331
0.422626,210.461323,85.158702,-301.804172
0.422726,203.534957,94.404228,-304.458790
0.422826,196.449925,103.571484,-306.755652
0.422926,189.207865,112.647084,-308.693176
0.423026,181.813274,121.623970,-310.265414
0.423126,174.271609,130.497227,-311.468954
0.423226,166.587240,139.259921,-312.303414
0.423326,158.762752,147.905756,-312.769009
0.423426,150.798511,156.425937,-312.867380
0.423526,142.693877,164.807644,-312.602517
0.423626,134.449506,173.041334,-311.976870
0.423726,126.068465,181.119247,-310.993992
0.423826,117.553838,189.032437,-309.658723
0.423926,108.909049,196.772543,-307.976260
0.424026,100.136149,204.328170,-305.952909
0.424126,91.236532,211.685721,-303.596830
0.424226,82.213360,218.833330,-300.914789
0.424326,73.071508,225.759773,-297.914759
0.424426,63.817856,232.455185,-294.603985
0.424526,54.460785,238.910864,-290.989909
0.424626,45.008247,245.116544,-287.080935
0.424726,35.468436,251.061992,-282.886307
0.424826,25.849767,256.736859,-278.415729
0.424926,16.162563,262.131963,-273.679410
0.425026,6.418589,267.239784,-268.686766
0.425126,-3.368822,272.054613,-263.447013
0.425226,-13.185925,276.571342,-257.968576
0.425326,-23.019463,280.785174,-252.260542
0.425426,-32.856369,284.691811,-246.331572
0.425526,-42.683533,288.287504,-240.191030
0.425626,-52.487246,291.569758,-233.847479
0.425726,-62.253060,294.537858,-227.308560
0.425826,-71.966839,297.191615,-220.580939
0.425926,-81.614518,299.531868,-213.670543
0.426026,-91.183501,301.559311,-206.582871
0.426126,-100.661825,303.275176,-199.323601
0.426226,-110.037871,304.681220,-191.897789
0.426326,-119.300015,305.779865,-184.310367
0.426426,-128.436497,306.574282,-176.564964
0.426526,-137.435952,307.067806,-168.665091
0.426626,-146.287708,307.263619,-160.613716
0.426726,-154.981786,307.164725,-152.414359
0.426826,-163.508861,306.773745,-144.070886
0.426926,-171.859442,306.093772,-135.587501
0.427026,-180.024202,305.127886,-126.968600
0.427126,-187.993427,303.879756,-118.218868
0.427226,-195.757770,302.352882,-109.343389
0.427326,-203.308162,300.550615,-100.348543
0.427426,-210.635899,298.476065,-91.241491
0.427526,-217.732678,296.132115,-82.030863
0.427626,-224.590287,293.521836,-72.725629
0.427726,-231.200739,290.648526,-63.335492
0.427826,-237.556468,287.515552,-53.870364
0.427926,-243.650341,284.126414,-44.340737
0.428026,-249.476164,280.484130,-34.757744
0.428126,-255.028366,276.591640,-25.132981
0.428226,-260.302421,272.451399,-15.478089
0.428326,-265.294271,268.065975,-5.804779
0.428426,-270.000652,263.437843,3.875893
0.428526,-274.419134,258.569349,13.553081
0.428626,-278.548008,253.462790,23.216404
0.428726,-282.386512,248.120211,32.855297
0.428826,-285.934685,242.543407,42.459776
0.428926,-289.193073,236.734139,52.020092
0.429026,-292.162716,230.694075,61.527069
0.429126,-294.844725,224.425224,70.972034
0.429226,-297.240578,217.929589,80.346601
0.429326,-299.351820,211.209523,89.642496
0.429426,-301.180304,204.267472,98.851614
0.429526,-302.727885,197.106200,107.965728
0.429626,-303.996241,189.729031,116.976842
0.429726,-304.986733,182.139977,125.876642
0.429826,-305.700284,174.343732,134.657066
0.429926,-306.137457,166.345774,143.309656
0.430026,-306.298600,158.152343,151.825725
0.430126,-306.183796,149.770388,160.196460
0.430226,-305.793052,141.207379,168.413064
0.430326,-305.126027,132.471892,176.466658
0.430426,-304.182343,123.573253,184.348534
0.430526,-302.961442,114.521706,192.050094
0.430626,-301.462852,105.328194,199.563083
0.430726,-299.686292,96.004177,206.879393
0.430826,-297.631697,86.561668,213.991424
0.430926,-295.299320,77.013198,220.891754
0.431026,-292.689691,67.371788,227.573585
0.431126,-289.803602,57.650991,234.030496
0.431226,-286.642255,47.864601,240.256571
0.431326,-283.207117,38.026682,246.246297
0.431426,-279.500136,28.151227,251.994488
0.431526,-275.523481,18.252289,257.496199
0.431626,-271.279632,8.343736,262.746810
0.431726,-266.771211,-1.560684,267.741811
0.431826,-262.000982,-11.447451,272.477009
0.431926,-256.971885,-21.303402,276.948156
0.432026,-251.687003,-31.115759,281.151145
0.432126,-246.149582,-40.872236,285.081707
0.432226,-240.363014,-50.561132,288.735582
0.432326,-234.330711,-60.171247,292.108415
0.432426,-228.056243,-69.692074,295.195845
0.432526,-221.543201,-79.113643,297.993513
0.432626,-214.795460,-88.426737,300.497139
0.432726,-207.817149,-97.622797,302.702515
0.432826,-200.612812,-106.694007,304.605725
0.432926,-193.187458,-115.633250,306.203059
0.433026,-185.546585,-124.434048,307.491350
0.433126,-177.696270,-133.090552,308.467831
0.433226,-169.643207,-141.597483,309.130398
0.433326,-161.394769,-149.950048,309.477505
0.433426,-152.959117,-158.143965,309.508275
0.433526,-144.345061,-166.175253,309.222456
0.433626,-135.562350,-174.040220,308.620489
0.433726,-126.621405,-181.735268,307.703409
0.433826,-117.533326,-189.256841,306.472930
0.433926,-108.309863,-196.601295,304.931275
0.434026,-98.963342,-203.764880,303.081223
0.434126,-89.506587,-210.743628,300.925894
0.434226,-79.952944,-217.533219,298.468851
0.434326,-70.314713,-224.128941,295.713906
0.434426,-60.603848,-230.525238,292.665636
0.434526,-50.837976,-236.717279,289.327527
0.434626,-41.030697,-242.699076,285.704041
0.434726,-31.195450,-248.464290,281.799791
0.434826,-21.346279,-254.006466,277.619240
0.434926,-11.495304,-259.318308,273.167281
0.435026,-1.655712,-264.392573,268.448810
0.435126,8.157767,-269.222447,263.468284
0.435226,17.933673,-273.800470,258.230983
0.435326,27.660609,-278.119453,252.742193
0.435426,37.327371,-282.172410,247.007434
0.435526,46.924314,-285.952416,241.032636
0.435626,56.441407,-289.453195,234.823876
0.435726,65.869090,-292.668924,228.387509
0.435826,75.200840,-295.593939,221.730550
0.435926,84.431177,-298.223130,214.860230
0.436026,93.551128,-300.552673,207.783269
0.436126,102.554745,-302.578597,200.507184
0.436226,111.436551,-304.297979,193.039152
0.436326,120.191675,-305.708239,185.386698
0.436426,128.817172,-306.807049,177.557584
0.436526,137.309351,-307.592979,169.559040
0.436626,145.663346,-308.065176,161.398142
0.436726,153.875903,-308.223090,153.079311
0.436826,161.942838,-308.067658,144.604892
0.436926,169.862469,-307.597441,135.988497
0.437026,177.631942,-306.812944,127.235658
0.437126,185.246365,-305.716188,118.350390
0.437226,192.701993,-304.307769,109.340783
0.437326,199.994832,-302.589097,100.214778
0.437426,207.128402,-300.554880,90.916735
0.437526,214.108060,-298.200180,81.300674
0.437626,220.881740,-295.571171,71.547105
0.437726,227.488990,-292.619320,61.711763
0.437826,233.896527,-289.378837,51.772186
0.437926,240.098316,-285.853482,41.767920
0.438026,246.087194,-282.045872,31.513103
0.438126,251.846059,-277.972391,21.072953
0.438226,257.388891,-273.610354,10.736073
0.438326,262.718842,-268.951756,0.492530
0.438426,267.807755,-264.026289,-9.638225
0.438526,272.655249,-258.831470,-19.620661
0.438626,277.245246,-253.382480,-29.517231
0.438726,281.574755,-247.681192,-39.194748
0.438826,285.594357,-241.773249,-48.847076
0.438926,289.336674,-235.626821,-58.255516
0.439026,292.794372,-229.250469,-67.375201
0.439126,295.955395,-222.656076,-76.247316
0.439226,298.813570,-215.851603,-84.864870
0.439326,301.354420,-208.852892,-93.235118
0.439426,303.579686,-201.664351,-101.660216
0.439526,305.462922,-194.316642,-109.968231
0.439626,307.026593,-186.784662,-118.058552
0.439726,308.256265,-179.087708,-126.020285
0.439826,309.138480,-171.246445,-133.826844
0.439926,309.698637,-163.238605,-141.510877
0.440026,309.925661,-155.083422,-149.206893
0.440126,309.810313,-146.793181,-156.811623
0.440226,309.368182,-138.355025,-164.292074
0.440326,308.581664,-129.797082,-171.706950
0.440426,307.456350,-121.122434,-179.017956
0.440526,306.007496,-112.324373,-186.244618
0.440626,304.228655,-103.420476,-193.415021
0.440726,302.126677,-94.412512,-200.472733
0.440826,299.708001,-85.302178,-207.420179
0.440926,296.970039,-76.109343,-214.268960
0.441026,293.924878,-66.836563,-220.987236
0.441126,290.583927,-57.486709,-227.579205
0.441226,286.953361,-48.068821,-234.034375
0.441326,283.043393,-38.588144,-240.324122
0.441426,278.859357,-29.056482,-246.452345
0.441526,274.406522,-19.490115,-252.410193
0.441626,269.694876,-9.899305,-258.173398
0.441726,264.737078,-0.290902,-263.728865
0.441826,259.545217,9.327565,-269.052875
0.441926,254.131874,18.949266,-274.125140
0.442026,248.505442,28.562742,-278.939003
0.442126,242.670071,38.151582,-283.482895
0.442226,236.632256,47.703027,-287.740321
0.442326,230.399607,57.206443,-291.699040
0.442426,223.981381,66.654621,-295.341404
0.442526,217.389373,76.043493,-298.653127
0.442626,210.629956,85.364128,-301.627889
0.442726,203.707741,94.608511,-304.257250
0.442826,196.625287,103.769859,-306.534412
0.442926,189.383670,112.835105,-308.456595
0.443026,181.987150,121.797991,-310.016764
0.443126,174.440439,130.653537,-311.212517
0.443226,166.747638,139.395748,-312.042689
0.443326,158.910805,148.018750,-312.506880
0.443426,150.929811,156.513687,-312.606570
0.443526,142.804085,164.868782,-312.344570
0.443626,134.534349,173.075156,-311.723159
0.443726,126.124295,181.125840,-310.746143
0.443826,117.577494,189.012557,-309.418386
0.443926,108.898146,196.727332,-307.745226
0.444026,100.089022,204.258951,-305.733032
0.444126,91.152403,211.594213,-303.389803
0.444226,82.092730,218.721783,-300.722288
0.444326,72.915968,225.630722,-297.738951
0.444426,63.630359,232.311608,-294.447111
0.444526,54.245300,238.755709,-290.854457
0.444626,44.769498,244.952493,-286.969410
0.444726,35.211890,250.891687,-282.800684
0.444826,25.581206,256.562614,-278.357737
0.444926,15.888215,261.956127,-273.650227
0.445026,6.144723,267.064627,-268.686990
0.445126,-3.636111,271.882193,-263.476698
0.445226,-13.440975,276.403585,-258.026889
0.445326,-23.257422,280.623669,-252.345906
0.445426,-33.073112,284.538061,-246.441531
0.445526,-42.875863,288.142917,-240.322500
0.445626,-52.652816,291.435757,-233.996778
0.445726,-62.390400,294.415928,-227.471515
0.445826,-72.075514,297.083127,-220.753096
0.445926,-81.694926,299.438247,-213.847124
0.446026,-91.236927,301.481847,-206.759174
0.446126,-100.690075,303.215192,-199.495132
0.446226,-110.043082,304.640033,-192.060449
0.446326,-119.284500,305.758627,-184.460728
0.446426,-128.402513,306.574047,-176.700151
0.446526,-137.385757,307.089231,-168.783034
0.446626,-146.223340,307.307054,-160.713089
0.446726,-154.905009,307.230147,-152.494680
0.446826,-163.421069,306.860709,-144.132560
0.446926,-171.761504,306.201506,-135.631646
0.447026,-179.916639,305.255082,-126.997030
0.447126,-187.876358,304.024673,-118.233815
0.447226,-195.631154,302.513229,-109.347399
0.447326,-203.171887,300.723629,-100.344341
0.447426,-210.489881,298.658637,-91.231730
0.447526,-217.577073,296.320787,-82.018094
0.447626,-224.425518,293.713030,-72.711981
0.447726,-231.027718,290.838527,-63.322644
0.447826,-237.376651,287.700653,-53.859440
0.447926,-243.465757,284.303039,-44.332259
