All calculations,WOO\400 kV B1,WOO\400 kV B1,WOO\400 kV B1
0.157542,238.340050,-340.911255,31.191701
0.157642,258.384790,-351.305554,31.944041
0.157742,277.553828,-359.723056,32.866053
0.157842,295.681441,-366.205798,33.824879
0.157942,312.639861,-370.913777,34.724936
0.158042,328.321477,-373.634668,35.506061
0.158142,342.645634,-374.541529,36.132974
0.158242,355.555478,-373.869138,36.547855
0.158342,366.964016,-371.523598,36.611732
0.158442,376.778271,-367.530049,36.144047
0.158542,384.936007,-361.907747,34.980219
0.158642,391.273288,-353.548729,32.878845
0.158742,396.419522,-341.292656,30.406221
0.158842,399.811701,-325.799336,26.919396
0.158942,401.556835,-308.449231,22.472725
0.159042,401.607072,-289.314029,16.921188
0.159142,399.857442,-268.333080,10.022161
0.159242,396.596091,-244.825287,1.952444
0.159342,392.009728,-218.691770,-7.259741
0.159442,385.968642,-190.943327,-17.865679
0.159542,378.644232,-162.496574,-29.743656
0.159642,370.023369,-133.567779,-42.931165
0.159742,360.150938,-104.389786,-57.324807
0.159842,349.201270,-75.103593,-72.654853
0.159942,337.240664,-46.100796,-88.776670
0.160042,324.340455,-18.063607,-105.547647
0.160142,310.662234,8.544221,-122.780704
0.160242,296.340324,33.491466,-140.367324
0.160342,281.562001,56.505669,-158.163182
0.160442,266.566877,77.367922,-175.993024
0.160542,251.567859,95.814359,-193.707603
0.160642,236.767709,111.557846,-211.154036
0.160742,222.376059,124.521547,-228.175295
0.160842,208.551472,134.720186,-244.668147
0.160942,195.441235,142.162789,-260.548535
0.161042,183.204939,146.935823,-275.726517
0.161142,171.957456,149.128316,-290.149556
0.161242,161.814805,148.884510,-303.747295
0.161342,152.887648,146.452298,-316.430721
0.161442,145.245006,142.067546,-328.129980
0.161542,138.954164,135.963808,-338.756997
0.161642,134.050038,128.382233,-348.246185
0.161742,130.534345,119.563452,-356.560055
0.161842,128.401835,109.786189,-363.659945
0.161942,127.624768,99.353097,-369.519732
0.162042,128.157700,88.556050,-374.105488
0.162142,129.925684,77.664338,-377.376208
0.162242,132.815444,66.935641,-379.296064
0.162342,136.671125,56.605173,-379.833331
0.162442,141.326860,46.880685,-378.960625
0.162542,146.409707,37.989647,-376.631304
0.162642,151.478093,30.079583,-372.870374
0.162742,156.724730,23.259780,-367.774553
0.162842,161.947055,17.735935,-361.330473
0.162942,165.397731,13.257326,-353.892044
0.163042,167.788052,9.942127,-345.572336
0.163142,169.630292,8.154254,-336.235438
0.163242,170.397973,7.775944,-326.177248
0.163342,170.330758,8.886017,-315.534679
0.163442,168.931667,11.528164,-304.433830
0.163542,165.409164,15.490001,-293.242507
0.163642,160.514774,20.944353,-282.013751
0.163742,154.389335,27.990895,-270.815380
0.163842,146.814656,36.702970,-259.888505
0.163942,138.114809,47.466846,-249.266503
0.164042,128.010040,59.613008,-239.155510
0.164142,116.422642,73.041596,-229.727581
0.164242,103.807928,87.793360,-220.945853
0.164342,90.177675,103.679815,-212.886942
0.164442,75.608416,120.863788,-205.630944
0.164542,60.360659,139.473952,-199.168885
0.164642,44.433059,158.768736,-193.546161
0.164742,27.949656,178.576240,-188.825221
0.164842,11.245797,198.817374,-184.878708
0.164942,-5.605139,219.213929,-181.678035
0.165042,-22.456845,239.730741,-179.193210
0.165142,-39.069324,260.197814,-177.312492
0.165242,-55.345878,280.136154,-176.018848
0.165342,-71.077986,299.412315,-175.273144
0.165442,-86.017942,317.883265,-174.968115
0.165542,-100.059933,335.312951,-175.085167
0.165642,-113.031663,351.621843,-175.571487
0.165742,-124.773787,366.640558,-176.355194
0.165842,-135.221094,380.174330,-177.412129
0.165942,-144.282051,392.211935,-178.667664
0.166042,-151.939365,402.704226,-180.037653
0.166142,-158.230192,411.598455,-181.468161
0.166242,-163.174611,418.914253,-182.875553
0.166342,-166.829560,424.618005,-184.181293
0.166442,-169.273353,428.709737,-185.306579
0.166542,-170.582570,431.241503,-186.149640
0.166642,-170.868062,432.229301,-186.608090
0.166742,-170.252070,431.694496,-186.589892
0.166842,-168.856888,429.677335,-186.002497
0.166942,-166.813433,426.203943,-184.762032
0.167042,-165.160510,421.167453,-182.954877
0.167142,-164.159633,414.728262,-180.410415
0.167242,-163.028870,406.965954,-177.034939
0.167342,-161.906672,397.993825,-172.717429
0.167442,-161.119349,387.873733,-167.407182
0.167542,-161.161329,376.627435,-161.107787
0.167642,-162.283018,364.244840,-153.889553
0.167742,-164.258464,350.958174,-145.610893
0.167842,-166.713826,336.854342,-136.299165
0.167942,-169.726275,322.073524,-125.951585
0.168042,-173.398260,306.768584,-114.578018
0.168142,-177.817555,291.010371,-102.300179
0.168242,-182.877765,274.946109,-89.192427
0.168342,-188.405680,258.780115,-75.285554
0.168442,-194.293553,242.647437,-60.700347
0.168542,-200.535867,226.733638,-45.507996
0.168642,-207.131647,211.209489,-29.792162
0.168742,-214.069536,196.203271,-13.675900
0.168842,-221.282764,181.874625,2.761248
0.168942,-228.697379,168.359557,19.435977
0.169042,-236.278457,155.756827,36.244988
0.169142,-244.003722,144.170122,53.117706
0.169242,-251.835714,133.662699,69.967966
0.169342,-259.717259,124.265946,86.703242
0.169442,-267.581620,116.007075,103.245418
0.169542,-275.370613,108.883498,119.509816
0.169642,-283.036773,102.873322,135.417187
0.169742,-290.523190,97.936942,150.899936
0.169842,-297.754412,94.005440,165.890761
0.169942,-304.648790,90.988364,180.321343
0.170042,-311.131492,88.786097,194.131427
0.170142,-317.138320,87.283511,207.262859
0.170242,-322.615952,86.354965,219.660663
0.170342,-327.502458,85.873115,231.279711
0.170442,-331.733666,85.704028,242.075211
0.170542,-335.246720,85.716348,252.007162
0.170642,-337.988606,85.786909,261.044232
0.170742,-339.924598,85.793539,269.155606
0.170842,-341.035337,85.627387,276.321020
0.170942,-341.313838,85.188257,282.529284
0.171042,-340.763461,84.386681,287.780345
0.171142,-339.395192,83.146486,292.089314
0.171242,-337.232432,81.401909,295.482398
0.171342,-334.306277,79.096031,297.997788
0.171442,-330.655654,76.177262,299.682537
0.171542,-326.316711,72.597728,300.590875
0.171642,-321.321271,68.314245,300.782575
0.171742,-315.695631,63.289763,300.321070
0.171842,-309.462745,57.497835,299.275864
0.171942,-302.646287,50.918330,297.717892
0.172042,-295.269489,43.540312,295.721425
0.172142,-287.353532,35.357448,293.360679
0.172242,-278.917616,26.369141,290.708962
0.172342,-269.976055,16.582886,287.840854
0.172442,-260.543984,6.014377,284.828818
0.172542,-250.636397,-5.310049,281.744867
0.172642,-240.273218,-17.354146,278.657712
0.172742,-229.478133,-30.073337,275.630474
0.172842,-218.278697,-43.412726,272.720912
0.172942,-206.705993,-57.308940,269.977725
0.173042,-194.794064,-71.686080,267.443100
0.173142,-182.581959,-86.457689,265.150375
0.173242,-170.114970,-101.526071,263.125001
0.173342,-157.444211,-116.784844,261.384145
0.173442,-144.628960,-132.121490,259.935680
0.173542,-131.732953,-147.418281,258.780965
0.173642,-118.826109,-162.555252,257.914452
0.173742,-105.979974,-177.412334,257.326183
0.173842,-93.266270,-191.872144,257.001932
0.173942,-80.753329,-205.825347,256.921391
0.174042,-68.502824,-219.171348,257.058942
0.174142,-56.568355,-231.822686,257.380729
0.174242,-44.993809,-243.703493,257.846737
0.174342,-33.813143,-254.750729,258.411091
0.174442,-23.051673,-264.914044,259.023744
0.174542,-12.724892,-274.155922,259.632932
0.174642,-2.841075,-282.453618,260.185060
0.174742,6.600491,-289.798682,260.626890
0.174842,15.606543,-296.196643,260.905901
0.174942,24.190287,-301.666111,260.971338
0.175042,32.370069,-306.235839,260.776029
0.175142,40.167956,-309.944546,260.275524
0.175242,47.609327,-312.837169,259.429564
0.175342,54.721693,-314.965285,258.200422
0.175442,61.533588,-316.384063,256.553211
0.175542,68.074515,-317.150499,254.455614
0.175642,74.373130,-317.321727,251.877100
0.175742,80.458446,-316.952358,248.789975
0.175842,86.357740,-316.093937,245.168438
0.175942,92.097505,-314.794002,240.989292
0.176042,97.701914,-313.095634,236.232491
0.176142,103.192950,-311.038694,230.881094
0.176242,108.590934,-308.659106,224.923234
0.176342,113.915134,-305.991209,218.351486
0.176442,119.185374,-303.067311,211.164014
0.176542,124.423338,-299.919425,203.363755
0.176642,129.652419,-296.579346,194.957917
0.176742,134.898736,-293.078592,185.958156
0.176842,140.188937,-289.448815,176.380084
0.176942,145.550567,-285.721043,166.244688
0.177042,151.010108,-281.925772,155.578601
0.177142,156.592398,-278.093045,144.414956
0.177242,162.319289,-274.251630,132.794376
0.177342,168.208614,-270.429760,120.763864
0.177442,174.273537,-266.653443,108.377323
0.177542,180.521658,-262.946735,95.694030
0.177642,186.954794,-259.330064,82.777746
0.177742,193.569377,-255.819511,69.695358
0.177842,200.355599,-252.425928,56.514938
0.177942,207.298666,-249.153840,43.304543
0.178042,214.377656,-246.001158,30.130055
0.178142,221.566761,-242.958576,17.053870
0.178242,228.835166,-240.009147,4.133531
0.178342,236.147761,-237.128702,-8.579770
0.178442,243.465910,-234.285447,-21.041264
0.178542,250.747764,-231.441572,-33.213652
0.178642,257.948979,-228.553747,-45.066397
0.178742,265.023444,-225.575355,-56.575619
0.178842,271.923970,-222.457974,-67.723768
0.178942,278.604088,-219.153366,-78.498830
0.179042,285.018205,-215.615236,-88.894271
0.179142,291.123637,-211.800267,-98.908195
0.179242,296.880171,-207.667713,-108.543425
0.179342,302.252557,-203.178970,-117.804828
0.179442,307.206495,-198.304038,-126.701905
0.179542,311.711472,-193.029639,-135.245309
0.179642,315.740889,-187.331518,-143.444691
0.179742,319.210169,-180.769596,-151.364751
0.179842,322.213808,-173.577762,-158.895184
0.179942,324.641291,-165.904082,-166.144870
0.180042,326.642227,-156.892839,-172.945595
0.180142,328.135390,-146.790419,-179.357253
0.180242,328.980789,-136.125808,-185.518683
0.180342,329.214418,-124.735565,-191.387131
0.180442,328.839123,-112.915268,-196.965548
0.180542,327.847255,-100.604391,-202.277894
0.180642,326.320207,-87.454460,-207.251106
0.180742,324.167420,-73.913105,-211.996841
0.180842,321.344476,-60.294621,-216.593209
0.180942,317.895098,-46.596999,-221.035310
0.181042,313.816258,-33.038275,-225.373537
0.181142,309.140814,-19.605025,-229.625515
0.181242,303.903739,-6.292458,-233.807483
0.181342,298.079407,6.631784,-238.001550
0.181442,291.689248,19.073685,-242.243732
0.181542,284.779228,30.996645,-246.545509
0.181642,277.381811,42.291428,-250.929868
0.181742,269.550052,52.965933,-255.393824
0.181842,261.328837,62.975798,-259.937201
0.181942,252.745203,72.205313,-264.572188
0.182042,243.845432,80.640059,-269.286054
0.182142,234.681086,88.266130,-274.054094
0.182242,225.300066,95.054734,-278.847033
0.182342,215.762946,101.030858,-283.613987
0.182442,206.119708,106.189555,-288.302988
0.182542,196.400045,110.519415,-292.869403
0.182642,186.663125,114.066992,-297.251690
0.182742,176.946035,116.862969,-301.393873
0.182842,167.028161,118.966880,-305.199228
0.182942,156.877604,120.398566,-308.642263
0.183042,146.762767,121.218954,-311.685779
0.183142,136.377407,122.423702,-314.230081
0.183242,125.227070,123.663609,-316.287889
0.183342,114.095397,124.723260,-317.806260
0.183442,102.951355,125.846231,-318.714713
0.183542,91.759299,127.333917,-319.072851
0.183642,80.752829,129.475143,-318.818793
0.183742,69.612531,132.525796,-317.941568
0.183842,58.318410,136.201787,-316.508168
0.183942,47.426195,140.522908,-314.454459
0.184042,36.847299,145.624814,-311.826161
0.184142,26.622677,151.598277,-308.674772
0.184242,16.891601,158.496816,-304.973339
0.184342,7.505796,166.256095,-300.772873
0.184442,-1.422614,174.751961,-296.095977
0.184542,-9.720188,183.963895,-290.926800
0.184642,-17.481517,193.836029,-285.320048
0.184742,-24.672399,204.285167,-279.301720
0.184842,-31.283058,215.214412,-272.886687
0.184942,-37.395399,226.476135,-266.119800
0.185042,-42.955233,237.933167,-259.022372
0.185142,-47.960211,249.483933,-251.620026
0.185242,-52.493687,261.004762,-243.963183
0.185342,-56.565975,272.358829,-236.085997
0.185442,-60.219158,283.407941,-228.032008
0.185542,-63.512599,294.015265,-219.855694
0.185642,-66.459076,304.073974,-211.606290
0.185742,-69.115699,313.499733,-203.338093
0.185842,-71.554679,322.201805,-195.112397
0.185942,-73.814535,330.089724,-186.983302
0.186042,-75.951204,337.086540,-179.007882
0.186142,-78.020919,343.132867,-171.242027
0.186242,-80.064859,348.201045,-163.727688
0.186342,-82.147324,352.279324,-156.497055
0.186442,-84.330304,355.357654,-149.575246
0.186542,-86.662298,357.433764,-142.973548
0.186642,-89.213348,358.511980,-136.698409
0.186742,-93.032545,358.511788,-130.837003
0.186842,-97.641558,357.450482,-125.383213
0.186942,-102.705875,355.483368,-120.188753
0.187042,-108.395156,352.609051,-115.251766
0.187142,-114.772786,348.886914,-110.498445
0.187242,-122.280147,344.364527,-105.856057
0.187342,-131.061038,338.953107,-101.390970
0.187442,-140.556751,332.828061,-96.914982
0.187542,-150.687517,326.051502,-92.347417
0.187642,-161.460407,318.654552,-87.640116
0.187742,-172.779743,310.765011,-82.646904
0.187842,-184.748872,302.394636,-77.348190
0.187942,-197.144305,293.592321,-71.701133
0.188042,-209.674520,284.495465,-65.586800
0.188142,-222.292108,275.149223,-58.998200
0.188242,-234.851532,265.648781,-51.889368
0.188342,-247.221103,256.097117,-44.214913
0.188442,-259.338303,246.544135,-35.993714
0.188542,-271.005464,237.077089,-27.213826
0.188642,-282.084326,227.783164,-17.872233
0.188742,-292.519015,218.723832,-7.999064
0.188842,-302.207013,209.980972,2.395864
0.188942,-311.078660,201.617097,13.288606
0.189042,-319.083738,193.670330,24.637695
0.189142,-326.148283,186.178090,36.410812
0.189242,-332.253040,179.165486,48.571889
0.189342,-337.404140,172.636027,61.075779
0.189442,-341.586421,166.587651,73.878244
0.189542,-344.798376,160.999444,86.934378
0.189642,-347.047481,155.829963,100.189742
0.189742,-348.339776,151.034236,113.595077
0.189842,-348.716952,146.551139,127.092724
0.189942,-348.226106,142.305174,140.616012
0.190042,-346.904401,138.220923,154.099963
0.190142,-344.798106,134.213367,167.473940
0.190242,-341.949935,130.200466,180.668091
0.190342,-338.406464,126.103305,193.612411
0.190442,-334.231907,121.843212,206.229670
0.190542,-329.490663,117.347280,218.439868
0.190642,-324.248650,112.549381,230.160388
0.190742,-318.570781,107.391213,241.310653
0.190842,-312.517986,101.826281,251.814135
0.190942,-306.150891,95.820125,261.600468
0.191042,-299.536210,89.349105,270.605872
0.191142,-292.740314,82.397154,278.772834
0.191242,-285.827856,74.957875,286.054756
0.191342,-278.860437,67.030362,292.414571
0.191442,-271.892455,58.624371,297.830234
0.191542,-264.974058,49.757544,302.296021
0.191642,-258.153345,40.452747,305.820602
0.191742,-251.470546,30.736605,308.428691
0.191842,-244.960110,20.635048,310.156287
0.191942,-238.644539,10.173662,311.051685
0.192042,-232.534032,-0.620726,311.174467
0.192142,-226.626798,-11.720648,310.593517
0.192242,-220.910044,-23.095289,309.387128
0.192342,-215.361544,-34.714203,307.637802
0.192442,-209.950972,-46.545563,305.431547
0.192542,-204.639939,-58.558143,302.853759
0.192642,-199.383365,-70.718442,299.988127
0.192742,-194.129958,-82.988768,296.916514
0.192842,-188.826553,-95.326307,293.716025
0.192942,-183.417833,-107.682034,290.459307
0.193042,-177.851039,-120.002306,287.210574
0.193142,-172.075858,-132.229874,284.024812
0.193242,-166.046580,-144.303188,280.947789
0.193342,-159.723966,-156.158446,278.015486
0.193442,-153.075450,-167.727701,275.257197
0.193542,-146.076757,-178.942573,272.694488
0.193642,-138.712543,-189.734834,270.342658
0.193742,-130.975870,-200.039794,268.210376
0.193842,-122.869736,-209.798459,266.299465
0.193942,-114.404588,-218.958444,264.607094
0.194042,-105.599491,-227.475917,263.125634
0.194142,-96.478893,-235.316470,261.844874
0.194242,-87.072275,-242.456619,260.751739
0.194342,-77.411916,-248.886227,259.829585
0.194442,-67.531272,-254.607833,259.058419
0.194542,-57.464183,-259.638413,258.413040
0.194642,-47.243432,-264.006248,257.864314
0.194742,-36.899873,-267.750696,257.378428
0.194842,-26.462068,-270.919867,256.917135
0.194942,-15.955325,-273.568650,256.438168
0.195042,-5.403613,-275.757361,255.894139
0.195142,5.171601,-277.549205,255.233781
0.195242,15.749038,-279.008160,254.401671
0.195342,26.308071,-280.196400,253.339440
0.195442,36.828092,-281.171353,251.987012
0.195542,47.288068,-281.984989,250.282836
0.195642,57.666532,-282.681173,248.165936
0.195742,67.940783,-283.296520,245.576092
0.195842,78.086423,-283.858921,242.456051
0.195942,88.077758,-284.388125,238.753117
0.196042,97.887339,-284.895964,234.420594
0.196142,107.487776,-285.386581,229.420224
0.196242,116.851150,-285.857889,223.722633
0.196342,125.951117,-286.302608,217.308777
0.196442,134.762669,-286.709585,210.170359
0.196542,143.263272,-287.065711,202.310125
0.196642,151.434450,-287.356422,193.742447
0.196742,159.262600,-287.567982,184.492481
0.196842,166.740451,-287.687248,174.596394
0.196942,173.867833,-287.703207,164.099680
0.197042,180.651655,-287.606843,153.055899
0.197142,187.106518,-287.391096,141.525264
0.197242,193.253314,-287.050694,129.572417
0.197342,199.119636,-286.581012,117.265501
0.197442,204.737696,-285.977286,104.674264
0.197542,210.143670,-285.233621,91.868852
0.197642,215.375564,-284.341545,78.918718
0.197742,220.471210,-283.289819,65.891003
0.197842,225.466719,-282.062807,52.850002
0.197942,230.394447,-280.640753,39.855819
0.198042,235.281853,-278.998748,26.964002
0.198142,240.150590,-277.107152,14.225060
0.198242,245.015152,-274.931955,1.684039
0.198342,249.882991,-272.435502,-10.619101
0.198442,254.753283,-269.578094,-22.649723
0.198542,259.617819,-266.319242,-34.378002
0.198642,264.460885,-262.619286,-45.778711
0.198742,269.260269,-258.441488,-56.830790
0.198842,273.988335,-253.753067,-67.516704
0.198942,278.613116,-248.527486,-77.822721
0.199042,283.099719,-242.745506,-87.738001
0.199142,287.411679,-236.397039,-97.254818
0.199242,291.512362,-229.481637,-106.368749
0.199342,295.366680,-222.009413,-115.078366
0.199442,298.941669,-214.000945,-123.385832
0.199542,302.208164,-205.486494,-131.296746
0.199642,305.140514,-196.504569,-138.820642
0.199742,307.718597,-187.096233,-145.969876
0.199842,309.924865,-177.315102,-152.762644
0.199942,311.745202,-167.222798,-159.221822
0.200042,313.170784,-156.873808,-165.372049
0.200142,314.193334,-146.327509,-171.243713
0.200242,314.764420,-135.326056,-176.908415
0.200342,314.961683,-124.065585,-182.317043
0.200442,314.722055,-112.732489,-187.573003
0.200542,314.059161,-101.293143,-192.691388
0.200642,313.127937,-89.051608,-197.541045
0.200742,311.707061,-76.926533,-202.377268
0.200842,309.795201,-64.611762,-207.221397
0.200942,307.464614,-52.252603,-212.025654
0.201042,304.624262,-40.140777,-216.910733
0.201142,301.346922,-27.971070,-221.810396
0.201242,297.664629,-15.681148,-226.697185
0.201342,293.423631,-3.807962,-231.732603
0.201442,288.673550,7.830401,-236.863407
0.201542,283.430694,19.082280,-242.075566
0.201642,277.662761,29.789995,-247.402466
0.201742,271.437049,40.112490,-252.768077
0.201842,264.752972,49.920874,-258.169320
0.201942,257.584441,59.041669,-263.629649
0.202042,250.001092,67.548104,-269.077276
0.202142,242.039237,75.342311,-274.480599
0.202242,233.739539,82.393138,-279.803303
0.202342,225.177441,88.767106,-284.974856
0.202442,216.385962,94.402913,-289.970903
0.202542,207.382335,99.439360,-294.782638
0.202642,198.333866,104.143364,-299.254867
0.202742,189.288757,108.691998,-303.354437
0.202842,180.228237,112.726421,-307.102636
0.202942,171.238247,116.386211,-310.423786
0.203042,162.329805,119.728651,-313.317955
0.203142,153.506391,123.155755,-315.768875
0.203242,144.596778,126.952395,-317.602434
0.203342,135.618653,130.900332,-318.933389
0.203442,126.709573,134.929901,-319.750851
0.203542,117.484148,139.131081,-320.057341
0.203642,107.663280,143.486070,-319.980489
0.203742,97.697067,148.420055,-319.277966
0.203842,87.592535,153.881451,-318.011603
0.203942,77.434325,159.780103,-316.222200
0.204042,67.230024,166.139984,-313.903900
0.204142,56.696571,172.907004,-311.138434
0.204242,45.929713,180.117744,-307.904591
0.204342,35.243757,187.877872,-304.115721
0.204442,24.685643,196.072818,-299.834119
0.204542,14.348719,204.636732,-295.065263
0.204642,4.250689,213.508817,-289.836774
0.204742,-5.653247,222.595453,-284.197340
0.204842,-15.232303,231.855998,-278.139904
0.204942,-24.366207,241.233954,-271.671678
0.205042,-33.029055,250.612738,-264.840680
0.205142,-41.173351,259.909631,-257.679514
0.205242,-48.798756,269.041937,-250.234429
0.205342,-55.913328,277.916607,-242.555780
0.205442,-62.465080,286.462836,-234.675563
0.205542,-68.438971,294.608112,-226.633638
0.205642,-73.862467,302.272577,-218.483023
0.205742,-78.754611,309.405970,-210.267390
0.205842,-83.158354,315.958147,-202.035504
0.205942,-87.116736,321.877315,-193.836896
0.206042,-90.653653,327.131890,-185.703568
0.206142,-93.824086,331.690030,-177.670935
0.206242,-96.691932,335.526483,-169.771150
0.206342,-99.539971,338.665423,-161.991644
0.206442,-103.227006,340.872828,-154.578139
0.206542,-106.993389,342.322061,-147.366209
0.206642,-110.872035,343.006655,-140.365221
0.206742,-115.000388,342.897805,-133.603284
0.206842,-119.630040,342.094839,-126.970486
0.206942,-125.121226,340.481426,-120.574180
0.207042,-131.484882,338.044746,-114.416820
0.207142,-138.270876,334.924905,-108.345878
0.207242,-145.567407,331.079022,-102.387829
0.207342,-153.376998,326.576022,-96.455293
0.207442,-161.745590,321.471093,-90.480420
0.207542,-170.714156,315.732270,-84.491435
0.207642,-180.097473,309.441148,-78.407411
0.207742,-189.733813,302.671878,-72.163529
0.207842,-199.606799,295.453337,-65.744695
0.207942,-209.623557,287.877341,-59.079970
0.208042,-219.727078,280.004018,-52.143102
0.208142,-229.855126,271.881191,-44.929362
0.208242,-239.869459,263.598717,-37.397849
0.208342,-249.685261,255.232554,-29.529757
0.208442,-259.253474,246.852238,-21.315286
0.208542,-268.492480,238.546115,-12.729068
0.208642,-277.339432,230.375554,-3.774181
0.208742,-285.734824,222.391422,5.537769
0.208842,-293.604869,214.651003,15.204415
0.208942,-300.913065,207.193772,25.210130
0.209042,-307.624170,200.047646,35.535717
0.209142,-313.684626,193.239403,46.169590
0.209242,-319.053391,186.770731,57.088287
0.209342,-323.696960,180.633127,68.262576
0.209442,-327.587856,174.810822,79.665001
0.209542,-330.725959,169.267659,91.256964
0.209642,-333.106825,163.960431,103.000214
0.209742,-334.724599,158.841931,114.857484
0.209842,-335.581852,153.854699,126.784424
0.209942,-335.686153,148.943938,138.737132
0.210042,-335.056453,144.051183,150.666145
0.210142,-333.728675,139.115610,162.516656
0.210242,-331.740707,134.078224,174.230829
0.210342,-329.135508,128.883542,185.749297
0.210442,-325.957783,123.480219,197.011469
0.210542,-322.255583,117.826249,207.957696
0.210642,-318.081724,111.886556,218.529043
0.210742,-313.497741,105.632031,228.666522
0.210842,-308.564233,99.039020,238.313057
0.210942,-303.341732,92.090105,247.415249
0.211042,-297.886280,84.772906,255.923191
0.211142,-292.249660,77.084830,263.796233
0.211242,-286.480759,69.027700,271.000462
0.211342,-280.626739,60.608025,277.510814
0.211442,-274.727850,51.833722,283.309873
0.211542,-268.819392,42.713188,288.387923
0.211642,-262.925871,33.256218,292.744739
0.211742,-257.064007,23.475396,296.390167
0.211842,-251.241414,13.385468,299.344249
0.211942,-245.459999,3.003819,301.636514
0.212042,-239.714975,-7.652413,303.303335
0.212142,-233.996820,-18.564687,304.387616
0.212242,-228.289698,-29.714227,304.935718
0.212342,-222.573030,-41.077738,304.998859
0.212442,-216.821534,-52.627757,304.630624
0.212542,-211.008597,-64.330808,303.886742
0.212642,-205.105186,-76.148668,302.822657
0.212742,-199.084115,-88.039128,301.491249
0.212842,-192.917721,-99.956079,299.941975
0.212942,-186.581382,-111.848926,298.220249
0.213042,-180.052288,-123.662997,296.367421
0.213142,-173.311244,-135.338691,294.421526
0.213242,-166.342368,-146.814884,292.415560
0.213342,-159.134104,-158.028966,290.378193
0.213442,-151.678503,-168.920719,288.331850
0.213542,-143.972295,-179.432220,286.294115
0.213642,-136.014979,-189.509862,284.277823
0.213742,-127.810399,-199.104973,282.292336
0.213842,-119.363904,-208.175447,280.344215
0.213942,-110.684288,-216.687515,278.437099
0.214042,-101.781251,-224.617315,276.571567
0.214142,-92.666901,-231.951139,274.745308
0.214242,-83.354388,-238.686192,272.952814
0.214342,-73.858108,-244.828657,271.186780
0.214442,-64.192880,-250.394470,269.437249
0.214542,-54.374462,-255.406805,267.692582
0.214642,-44.418742,-259.896552,265.938085
0.214742,-34.343210,-263.900322,264.155944
0.214842,-24.165896,-267.458977,262.324741
0.214942,-13.907221,-270.615515,260.419290
0.215042,-3.587667,-273.413381,258.410933
0.215142,6.770609,-275.894614,256.267738
0.215242,17.145267,-278.098971,253.954362
0.215342,27.512645,-280.062363,251.432843
0.215442,37.848030,-281.817020,248.662375
0.215542,48.125383,-283.389805,245.601094
0.215642,58.318032,-284.803002,242.206446
0.215742,68.398705,-286.073203,238.437117
0.215842,78.341041,-287.212276,234.253803
0.215942,88.118958,-288.227624,229.620345
0.216042,97.708331,-289.123083,224.504843
0.216142,107.085842,-289.899769,218.880604
0.216242,116.231217,-290.557124,212.727052
0.216342,125.126538,-291.093291,206.030965
0.216442,133.757763,-291.506354,198.786769
0.216542,142.114890,-291.794230,190.997342
0.216642,150.192350,-291.956060,182.673363
0.216742,157.988616,-291.991525,173.833727
0.216842,165.506510,-291.901591,164.504446
0.216942,172.752459,-291.687677,154.718282
0.217042,179.737130,-291.351341,144.513856
0.217142,186.474018,-290.893490,133.934549
0.217242,192.979884,-290.313638,123.027441
0.217342,199.272714,-289.609063,111.842079
0.217442,205.371846,-288.774377,100.428973
0.217542,211.296369,-287.800463,88.838775
0.217642,217.064947,-286.674584,77.120745
0.217742,222.694899,-285.379344,65.322421
0.217842,228.201746,-283.893337,53.488500
0.217942,233.598229,-282.190799,41.660756
0.218042,238.894110,-280.242606,29.877537
0.218142,244.095103,-278.016886,18.173714
0.218242,249.203412,-275.480109,6.580802
0.218342,254.216865,-272.598236,-4.872832
0.218442,259.130034,-269.337966,-16.161792
0.218542,263.933778,-265.667851,-27.263232
0.218642,268.616110,-261.560106,-38.156676
0.218742,273.162278,-256.991364,-48.823479
0.218842,277.555626,-251.944357,-59.247134
0.218942,281.777856,-246.408429,-69.412437
0.219042,285.809970,-240.380590,-79.305717
0.219142,289.632579,-233.865350,-88.914893
0.219242,293.226753,-226.874908,-98.229539
0.219342,296.573848,-219.428733,-107.241224
0.219442,299.656379,-211.552886,-115.943886
0.219542,302.457565,-203.279110,-124.334194
0.219642,304.961987,-194.643859,-132.412054
0.219742,307.155118,-185.686535,-140.180687
0.219842,309.023667,-176.448322,-147.647309
0.219942,310.554983,-166.969558,-154.822976
0.220042,311.738834,-157.283577,-161.721095
0.220142,312.562613,-147.434538,-168.361703
0.220242,313.015357,-137.458210,-174.767313
0.220342,313.087451,-127.384188,-180.962009
0.220442,312.768920,-117.238037,-186.972877
0.220542,312.049147,-107.045377,-192.828860
0.220642,310.888362,-96.584444,-198.586176
0.220742,309.339077,-85.988421,-204.209936
0.220842,307.348568,-75.389728,-209.777163
0.220942,304.923438,-64.751263,-215.294261
0.221042,302.075551,-54.118853,-220.757454
0.221142,298.823024,-43.163717,-226.162614
0.221242,295.128919,-32.068007,-231.550482
0.221342,290.991853,-21.096923,-236.929229
0.221442,286.400294,-10.261322,-242.319561
0.221542,281.378070,0.409642,-247.693048
0.221642,275.948488,10.920010,-253.023534
0.221742,270.133492,21.353204,-258.286960
0.221842,263.926534,31.485744,-263.484049
0.221942,257.342558,41.190788,-268.599528
0.222042,250.410279,50.473709,-273.604698
0.222142,243.159184,59.273688,-278.467617
0.222242,235.639367,67.680530,-283.140428
0.222342,227.945824,76.047309,-287.531173
0.222442,220.031838,83.903158,-291.691812
