All calculations,WOO\400 kV B1,WOO\400 kV B1,WOO\400 kV B1
0.196573,155.061901,-299.437698,167.645864
0.196673,162.682305,-301.670274,157.064689
0.196773,170.028037,-303.757144,145.496038
0.196873,177.256006,-305.534062,133.371026
0.196973,184.331113,-307.024162,120.609044
0.197073,191.261138,-308.193296,107.443139
0.197173,198.035324,-309.020439,93.874160
0.197273,204.586649,-309.546442,79.628587
0.197373,210.992535,-309.655041,65.127122
0.197473,217.290798,-309.262924,50.678653
0.197573,223.436032,-308.370430,36.352841
0.197673,229.432421,-306.927943,22.372581
0.197773,235.249031,-304.930415,8.763990
0.197873,240.866342,-302.367834,-4.444320
0.197973,246.322283,-299.175549,-16.999564
0.198073,251.617751,-295.337500,-28.801685
0.198173,256.742734,-290.860558,-39.803809
0.198273,261.704518,-285.746563,-49.918183
0.198373,266.496213,-280.026891,-59.166489
0.198473,271.126607,-273.727362,-67.534032
0.198573,275.621082,-266.864578,-74.956395
0.198673,279.989946,-259.477763,-81.456966
0.198773,284.241303,-251.612588,-87.065530
0.198873,288.381276,-243.318802,-91.808142
0.198973,292.400373,-234.661292,-95.757253
0.199073,296.288338,-225.700780,-98.962185
0.199173,300.036251,-216.489682,-101.467904
0.199273,303.621386,-207.086886,-103.357160
0.199373,307.018108,-197.546171,-104.699963
0.199473,310.191518,-187.921872,-105.564480
0.199573,313.092240,-178.273143,-106.034445
0.199673,315.696139,-168.624841,-106.363274
0.199773,317.740752,-159.229123,-107.566454
0.199873,319.366119,-149.923438,-108.685784
0.199973,320.510358,-140.743159,-109.886077
0.200073,321.094261,-131.740114,-111.354791
0.200173,321.140867,-122.869853,-113.164624
0.200273,320.561798,-114.207022,-115.993049
0.200373,319.218321,-105.859027,-119.861598
0.200473,317.283753,-97.627063,-124.144300
0.200573,314.642287,-89.285653,-129.166056
0.200673,311.392245,-80.994001,-134.869370
0.200773,307.564714,-72.787475,-141.314789
0.200873,303.137260,-64.685226,-148.759265
0.200973,298.264682,-56.237870,-156.849208
0.201073,292.962643,-47.631474,-165.494821
0.201173,287.219423,-39.038258,-174.834284
0.201273,281.156132,-30.456516,-184.717673
0.201373,274.815895,-21.916845,-195.135367
0.201473,268.285974,-13.396040,-206.027382
0.201573,261.660758,-4.761716,-217.164865
0.201673,254.947620,3.767985,-228.504700
0.201773,248.177608,12.088182,-240.006926
0.201873,241.413020,20.229411,-251.520721
0.201973,234.683958,28.149302,-262.951068
0.202073,228.024424,35.848541,-274.170972
0.202173,221.450906,43.345479,-285.027403
0.202273,214.943093,50.587381,-295.462997
0.202373,208.490987,57.645881,-305.400825
0.202473,202.123370,64.489714,-314.699884
0.202573,195.838464,71.213654,-323.268665
0.202673,189.742645,78.428492,-330.900286
0.202773,183.718619,85.542266,-337.619777
0.202873,177.739169,92.647656,-343.406278
0.202973,171.801296,99.834748,-348.212276
0.203073,165.852705,107.240932,-352.045805
0.203173,159.965175,115.109150,-354.810540
0.203273,154.154902,123.433942,-356.478135
0.203373,148.332310,131.872448,-357.137993
0.203473,142.527666,140.533016,-356.777732
0.203573,136.698367,149.404497,-355.464987
0.203673,130.813148,158.500395,-353.261950
0.203773,124.906999,167.852074,-350.169953
0.203873,118.941830,177.306128,-346.270383
0.203973,112.883993,186.749257,-341.635916
0.204073,106.732036,196.195547,-336.310389
0.204173,100.434472,205.570249,-330.384302
0.204273,93.962469,214.833770,-323.919515
0.204373,87.293308,223.943107,-316.966965
0.204473,80.377936,232.795623,-309.601359
0.204573,73.179493,241.343828,-301.880586
0.204673,65.662883,249.568860,-293.864756
0.204773,57.778918,257.421177,-285.625302
0.204873,49.494295,264.871527,-277.219281
0.204973,40.784493,271.891685,-268.695720
0.205073,31.623987,278.443704,-260.107412
0.205173,22.001761,284.521610,-251.496848
0.205273,11.915985,290.121198,-242.905679
0.205373,1.364077,295.218926,-234.381420
0.205473,-9.637910,299.802539,-225.961476
0.205573,-21.066304,303.858257,-217.679980
0.205673,-32.887958,307.375331,-209.567926
0.205773,-45.050602,310.362015,-201.640906
0.205873,-57.494164,312.819454,-193.912474
0.205973,-70.152300,314.744509,-186.390782
0.206073,-82.952477,316.137153,-179.078314
0.206173,-95.823373,316.994728,-171.975347
0.206273,-108.689726,317.321856,-165.074860
0.206373,-121.473778,317.133876,-158.361834
0.206473,-134.096808,316.450404,-151.815457
0.206573,-146.484150,315.295043,-145.409711
0.206673,-158.565666,313.695724,-139.114798
0.206773,-170.281205,311.682141,-132.898449
0.206873,-181.579049,309.288770,-126.726997
0.206973,-192.413413,306.557836,-120.561919
0.207073,-202.745807,303.532969,-114.364456
0.207173,-212.543683,300.261166,-108.093898
0.207273,-221.781794,296.789770,-101.710983
0.207373,-230.445350,293.163393,-95.180777
0.207473,-238.525453,289.426250,-88.471060
0.207573,-246.019925,285.619101,-81.553954
0.207673,-252.928363,281.778751,-74.404873
0.207773,-259.252599,277.937152,-67.002196
0.207873,-264.996689,274.118324,-59.329866
0.207973,-270.167700,270.338518,-51.376770
0.208073,-274.776224,266.604192,-43.139414
0.208173,-278.834734,262.913670,-34.619203
0.208273,-282.356175,259.256585,-25.823199
0.208373,-285.353479,255.615389,-16.762007
0.208473,-287.839124,251.966060,-7.449110
0.208573,-289.828584,248.277542,2.097891
0.208673,-291.339638,244.514342,11.858092
0.208773,-292.395231,240.636774,21.806481
0.208873,-293.021585,236.603342,31.914736
0.208973,-293.248368,232.373616,42.153387
0.209073,-293.108695,227.908552,52.491099
0.209173,-292.639012,223.173546,62.897047
0.209273,-291.880239,218.137443,73.339167
0.209373,-290.877481,212.773907,83.785321
0.209473,-289.678678,207.061552,94.203165
0.209573,-288.334079,200.984364,104.560484
0.209673,-286.893025,194.533163,114.826443
0.209773,-285.404371,187.704523,124.971368
0.209873,-283.913814,180.501240,134.967017
0.209973,-282.463965,172.930999,144.786307
0.210073,-281.092438,165.004670,154.402808
0.210173,-279.830078,156.736277,163.792275
0.210273,-278.699775,148.141339,172.931479
0.210373,-277.714935,139.237656,181.800177
0.210473,-276.879151,130.043810,190.380308
0.210573,-276.186585,120.578813,198.656148
0.210673,-275.621483,110.861486,206.614387
0.210773,-275.159772,100.909473,214.243427
0.210873,-274.768230,90.740124,221.534185
0.210973,-274.406530,80.370370,228.480069
0.211073,-274.027641,69.817636,235.077055
0.211173,-273.580005,59.100649,241.324163
0.211273,-273.009549,48.239124,247.222133
0.211373,-272.261367,37.255054,252.774194
0.211473,-271.281792,26.172267,257.984724
0.211573,-270.019722,15.017515,262.860044
0.211673,-268.427606,3.820634,267.408144
0.211773,-266.463206,-7.385595,271.638536
0.211873,-264.089597,-18.565378,275.562434
0.211973,-261.276983,-29.681121,279.191803
0.212073,-258.002125,-40.693839,282.539239
0.212173,-254.248982,-51.564096,285.617614
0.212273,-250.007995,-62.252995,288.439365
0.212373,-245.275378,-72.722565,291.016971
0.212473,-240.052525,-82.937581,293.361712
0.212573,-234.344920,-92.866151,295.484065
0.212673,-228.161344,-102.481493,297.392655
0.212773,-221.513217,-111.762780,299.094170
0.212873,-214.413224,-120.695659,300.593195
0.212973,-206.875285,-129.272936,301.891836
0.213073,-198.913123,-137.494196,302.990024
0.213173,-190.540713,-145.366019,303.885230
0.213273,-181.771716,-152.901590,304.572412
0.213373,-172.619990,-160.119920,305.044364
0.213473,-163.100012,-167.045321,305.291309
0.213573,-153.227202,-173.705597,305.301893
0.213673,-143.018794,-180.131052,305.062967
0.213773,-132.494479,-186.352624,304.560465
0.213873,-121.676943,-192.400577,303.779622
0.213973,-110.592977,-198.303298,302.705356
0.214073,-99.273464,-204.085940,301.322904
0.214173,-87.754353,-209.769753,299.618119
0.214273,-76.075914,-215.371176,297.578165
0.214373,-64.282740,-220.901501,295.192038
0.214473,-52.422611,-226.366729,292.450796
0.214573,-40.544933,-231.766888,289.348827
0.214673,-28.705375,-237.098592,285.881851
0.214773,-16.957962,-242.353337,282.049089
0.214873,-5.355562,-247.518907,277.852411
0.214973,6.050641,-252.580679,273.296059
0.215073,17.214697,-257.521761,268.387161
0.215173,28.095119,-262.324503,263.134935
0.215273,38.655613,-266.971675,257.550060
0.215373,48.869047,-271.446371,251.645179
0.215473,58.716625,-275.733067,245.433987
0.215573,68.189863,-279.817796,238.931205
0.215673,77.288704,-283.688696,232.151761
0.215773,86.020197,-287.336022,225.110366
0.215873,94.400482,-290.751625,217.821832
0.215973,102.453274,-293.928701,210.300712
0.216073,110.208543,-296.861185,202.561082
0.216173,117.701176,-299.543086,194.616280
0.216273,124.967455,-301.968655,186.474134
0.216373,132.043745,-304.131320,178.144640
0.216473,138.968939,-306.020010,169.645914
0.216573,145.776150,-307.624788,160.987258
0.216673,152.496439,-308.931778,152.178910
0.216773,159.201060,-309.885443,142.921452
0.216873,165.832308,-310.546449,133.331323
0.216973,172.446407,-310.841834,123.579363
0.217073,178.999337,-310.804445,113.378707
0.217173,185.398647,-310.512245,102.399181
0.217273,191.835102,-309.748671,91.304859
0.217373,198.275319,-308.525799,79.819180
0.217473,204.644328,-306.882952,68.187878
0.217573,210.990739,-304.734687,56.582098
0.217673,217.211733,-302.168693,44.699001
0.217773,223.303336,-299.170584,32.668564
0.217873,229.369633,-295.619101,20.885463
0.217973,235.343140,-291.579350,9.242018
0.218073,241.214451,-287.055922,-2.046332
0.218173,246.997996,-282.043540,-12.903584
0.218273,252.644242,-276.615175,-23.435075
0.218373,258.183678,-270.760797,-33.471304
0.218473,263.645601,-264.478318,-42.906416
0.218573,268.996045,-257.833986,-51.778758
0.218673,274.236728,-250.855110,-59.996844
0.218773,279.357476,-243.585132,-67.578270
0.218873,284.330992,-236.081866,-74.569210
0.218973,289.160650,-228.362929,-80.905728
0.219073,293.836171,-220.454346,-86.599023
0.219173,298.323154,-212.397757,-91.691022
0.219273,302.596970,-204.215773,-96.183027
0.219373,306.644939,-195.916256,-100.334488
0.219473,310.309425,-187.640731,-104.403673
0.219573,313.541000,-179.409091,-108.624020
0.219673,316.376089,-171.157486,-112.581302
0.219773,318.745158,-162.922978,-116.378269
0.219873,320.636446,-154.681395,-120.090359
0.219973,322.039650,-146.421182,-124.251022
0.220073,322.753303,-138.309424,-128.889391
0.220173,322.857459,-130.220303,-133.845262
0.220273,322.334021,-122.162846,-139.026769
0.220373,321.141251,-114.171294,-144.493815
0.220473,319.360156,-106.157553,-150.292434
0.220573,316.959018,-98.171261,-156.638012
0.220673,313.916482,-90.244807,-163.416614
0.220773,310.289384,-82.043074,-170.554028
0.220873,306.158892,-73.768454,-177.997808
0.220973,301.518187,-65.505472,-185.775623
0.221073,296.472534,-57.168240,-193.855780
0.221173,291.061248,-48.826062,-202.230283
0.221273,285.378277,-40.005298,-210.760703
0.221373,279.414355,-31.118480,-219.461714
0.221473,273.231544,-22.305715,-228.284539
0.221573,266.872764,-13.511925,-237.184553
0.221673,260.408638,-4.769622,-246.094793
0.221773,253.885953,4.000392,-254.929512
0.221873,247.341410,12.911850,-263.596000
0.221973,240.752258,21.661877,-272.081043
0.222073,234.137137,30.246710,-280.324265
0.222173,227.509190,38.703599,-288.254762
0.222273,220.875820,46.984240,-295.804863
0.222373,214.292457,55.420833,-302.839522
0.222473,207.758589,64.039486,-309.287547
0.222573,201.206185,72.508606,-315.159744
0.222673,194.648369,80.939831,-320.390707
0.222773,188.074788,89.322725,-324.940175
0.222873,181.467366,97.784641,-328.785841
0.222973,174.868373,106.644723,-331.847206
0.223073,168.281000,115.640705,-334.107793
0.223173,161.638670,124.604931,-335.636628
0.223273,154.984580,133.648751,-336.395257
0.223373,148.296795,142.704373,-336.420826
0.223473,141.562510,151.838164,-335.751392
0.223573,134.820401,161.114484,-334.370065
0.223673,128.045881,170.319509,-332.340324
0.223773,121.217232,179.419361,-329.721169
0.223873,114.347320,188.434677,-326.533644
0.223973,107.401878,197.283882,-322.845975
0.224073,100.368591,205.978263,-318.699617
0.224173,93.242470,214.489103,-314.120652
0.224273,85.986448,222.718370,-309.169110
0.224373,78.574766,230.669850,-303.885866
0.224473,70.981111,238.333105,-298.309475
0.224573,63.160369,245.666402,-292.492543
0.224673,55.086685,252.672637,-286.465182
0.224773,46.735625,259.324528,-280.252756
0.224873,38.080349,265.593399,-273.885851
0.224973,29.106000,271.493684,-267.381809
0.225073,19.799072,277.015309,-260.762636
0.225173,10.148476,282.139919,-254.051605
0.225273,0.157497,286.860512,-247.265501
0.225373,-10.163293,291.157287,-240.420422
0.225473,-20.793029,295.022502,-233.532446
0.225573,-31.697735,298.463998,-226.610974
0.225673,-42.834997,301.477731,-219.665892
0.225773,-54.159317,304.056729,-212.707929
0.225873,-65.617546,306.196912,-205.744584
0.225973,-77.156694,307.889019,-198.783515
0.226073,-88.720216,309.134111,-191.830893
0.226173,-100.247157,309.944220,-184.885325
0.226273,-111.678468,310.329102,-177.945341
0.226373,-122.957240,310.304148,-171.004456
0.226473,-134.031244,309.885594,-164.053990
0.226573,-144.857361,309.089367,-157.084419
0.226673,-155.397051,307.940582,-150.082797
0.226773,-165.618814,306.468853,-143.033153
0.226873,-175.495250,304.706736,-135.916750
0.226973,-185.005233,302.688825,-128.711923
0.227073,-194.133625,300.447728,-121.397130
0.227173,-202.872515,298.014065,-113.950879
0.227273,-211.219104,295.417375,-106.354082
0.227373,-219.172976,292.686062,-98.587338
0.227473,-226.734422,289.844765,-90.633682
0.227573,-233.903267,286.914826,-82.477021
0.227673,-240.678562,283.911366,-74.105026
0.227773,-247.060999,280.842349,-65.511049
0.227873,-253.049870,277.710959,-56.694141
0.227973,-258.644800,274.514002,-47.659598
0.228073,-263.842312,271.244011,-38.417587
0.228173,-268.636827,267.889460,-28.981425
0.228273,-273.021578,264.433639,-19.368775
0.228373,-276.990465,260.856432,-9.599457
0.228473,-280.540177,257.133976,0.302007
0.228573,-283.670826,253.240852,10.309050
0.228673,-286.385865,249.151014,20.393271
0.228773,-288.692724,244.839135,30.526519
0.228873,-290.601837,240.281976,40.681826
0.228973,-292.129520,235.458209,50.833321
0.229073,-293.296723,230.349917,60.956369
0.229173,-294.130926,224.942014,71.027466
0.229273,-294.664018,219.223002,81.024188
0.229373,-294.931271,213.185695,90.926905
0.229473,-294.969925,206.826316,100.717703
0.229573,-294.817570,200.145541,110.382008
0.229673,-294.511513,193.146906,119.906283
0.229773,-294.087792,185.836322,129.278655
0.229873,-293.579074,178.221542,138.487817
0.229973,-293.014000,170.311219,147.522809
0.230073,-292.414101,162.115294,156.373649
0.230173,-291.794244,153.644129,165.030830
0.230273,-291.160864,144.909077,173.484652
0.230373,-290.513069,135.921923,181.725229
0.230473,-289.842394,126.694200,189.741218
0.230573,-289.133177,117.237811,197.521159
0.230673,-288.363276,107.564351,205.052720
0.230773,-287.504691,97.686440,212.324544
0.230873,-286.524938,87.617879,219.325872
0.230973,-285.389201,77.373953,226.047353
0.231073,-284.061347,66.972019,232.481177
0.231173,-282.506666,56.430949,238.621087
0.231273,-280.691992,45.772014,244.462979
0.231373,-278.587737,35.018753,250.005235
0.231473,-276.167966,24.197360,255.248587
0.231573,-273.411465,13.336882,260.196826
0.231673,-270.302212,2.468258,264.855480
0.231773,-266.829496,-8.375693,269.232443
0.231873,-262.987880,-19.161633,273.336568
0.231973,-258.776722,-29.856030,277.177928
0.232073,-254.199026,-40.425832,280.767087
0.232173,-249.261126,-50.839520,284.114671
0.232273,-243.970930,-61.067481,287.230913
0.232373,-238.337941,-71.083546,290.124843
0.232473,-232.371645,-80.865466,292.803628
0.232573,-226.081325,-90.395647,295.272351
0.232673,-219.475086,-99.661581,297.533115
0.232773,-212.559397,-108.655464,299.585627
0.232873,-205.338952,-117.374594,301.426290
0.232973,-197.816663,-125.820765,303.048939
0.233073,-189.993998,-134.000317,304.444466
0.233173,-181.871879,-141.923650,305.601387
0.233273,-173.450929,-149.604364,306.506338
0.233373,-164.733002,-157.058699,307.144657
0.233473,-155.721371,-164.304126,307.501224
0.233573,-146.422290,-171.358685,307.561201
0.233673,-136.845435,-178.239976,307.310396
0.233773,-127.004822,-184.964309,306.736206
0.233873,-116.919418,-191.546257,305.827453
0.233973,-106.613166,-197.997716,304.575329
0.234073,-96.114839,-204.327656,302.973126
0.234173,-85.457801,-210.541582,301.016799
0.234273,-74.678989,-216.641558,298.704737
0.234373,-63.818402,-222.626519,296.037671
0.234473,-52.917902,-228.492238,293.018570
0.234573,-42.020310,-234.232150,289.652256
0.234673,-31.167544,-239.837729,285.945134
0.234773,-20.399929,-245.298876,281.905086
0.234873,-9.754562,-250.604543,277.540753
0.234973,0.735818,-255.743285,272.861703
0.235073,11.043579,-260.703994,267.877555
0.235173,21.147023,-265.476036,262.598100
0.235273,31.030866,-270.049683,257.032715
0.235373,40.686121,-274.416163,251.190395
0.235473,50.110406,-278.567578,245.079645
0.235573,59.307063,-282.497068,238.708520
0.235673,68.284888,-286.198374,232.084832
0.235773,77.057107,-289.665837,225.216194
0.235873,85.640301,-292.894002,218.110169
0.235973,94.052970,-295.877028,210.774754
0.236073,102.314552,-298.608652,203.218424
0.236173,110.444274,-301.081550,195.450712
0.236273,118.459810,-303.287132,187.482040
0.236373,126.376428,-305.215240,179.323852
0.236473,134.205655,-306.854822,170.982936
0.236573,141.955492,-308.193056,162.473770
0.236673,149.632103,-309.213805,153.814556
0.236773,157.234646,-309.903113,145.019046
0.236873,164.759987,-310.245148,136.100379
0.236973,172.211889,-310.215182,127.017383
0.237073,179.606124,-309.779228,117.510076
0.237173,186.852556,-308.999689,107.833776
0.237273,194.017212,-307.778032,98.096935
0.237373,200.990171,-306.209549,87.934682
0.237473,207.740983,-304.309585,77.297484
0.237573,214.396985,-301.935794,66.650980
0.237673,220.905951,-299.138335,55.780120
0.237773,227.248566,-295.928507,44.843141
0.237873,233.437094,-292.294035,33.959557
0.237973,239.408692,-288.313931,22.909785
0.238073,245.190103,-283.976037,11.868885
0.238173,250.847307,-279.231348,1.099579
0.238273,256.352103,-274.131440,-9.491731
0.238373,261.708791,-268.691180,-19.777209
0.238473,266.920101,-262.929771,-29.688161
0.238573,271.964508,-256.892197,-39.285551
0.238673,276.860777,-250.575807,-48.439047
0.238773,281.619769,-243.982461,-57.076761
0.238873,286.211808,-237.150681,-65.231973
0.238973,290.620226,-230.098500,-72.846316
0.239073,294.842987,-222.828582,-80.073453
0.239173,298.809928,-215.404199,-86.844924
0.239273,302.487579,-207.841028,-93.330579
0.239373,305.792340,-200.206721,-99.859040
0.239473,308.763000,-192.442583,-105.977536
0.239573,311.376471,-184.547401,-111.790740
0.239673,313.581587,-176.553679,-117.414727
0.239773,315.371436,-168.452747,-123.094973
0.239873,316.628802,-160.345329,-128.984610
0.239973,317.367236,-152.198707,-135.001950
0.240073,317.616941,-143.974575,-140.955467
0.240173,317.339599,-135.709798,-146.964494
0.240273,316.569078,-127.375421,-153.069249
0.240373,315.294915,-118.999057,-159.396099
0.240473,313.488885,-110.623540,-165.952274
0.240573,311.207245,-102.207550,-172.641066
0.240673,308.470768,-93.760886,-179.451336
0.240773,305.302846,-85.293477,-186.412544
0.240873,301.741804,-76.698947,-193.525252
0.240973,297.805898,-67.914489,-200.805718
0.241073,293.543844,-59.103947,-208.199578
0.241173,288.970567,-50.261277,-215.685289
0.241273,284.136634,-41.383323,-223.219583
0.241373,279.072151,-32.481271,-230.781393
0.241473,273.796219,-23.490881,-238.350622
0.241573,268.353854,-14.385084,-245.862675
0.241673,262.764551,-5.221632,-253.268566
0.241773,257.008508,3.860474,-260.560985
0.241873,251.112894,12.866324,-267.684643
0.241973,245.098147,21.876684,-274.586027
0.242073,238.985194,30.945213,-281.201444
0.242173,232.784033,40.022940,-287.471815
0.242273,226.492909,49.072906,-293.354391
0.242373,220.098405,58.025696,-298.823968
0.242473,213.607587,66.916866,-303.840803
0.242573,207.026010,75.781930,-308.368040
0.242673,200.351355,84.627243,-312.378239
0.242773,193.565014,93.651181,-315.864416
0.242873,186.734426,102.693511,-318.744829
0.242973,179.801558,111.663455,-321.078479
0.243073,172.806609,120.648529,-322.823920
0.243173,165.756363,129.601395,-323.978227
0.243273,158.610378,138.523585,-324.598351
0.243373,151.401116,147.502566,-324.663308
0.243473,144.137353,156.393826,-324.188092
0.243573,136.796135,165.174220,-323.222920
0.243673,129.407569,173.883478,-321.754495
0.243773,121.950766,182.448559,-319.823344
0.243873,114.404260,190.866717,-317.466480
0.243973,106.772348,199.135094,-314.689129
0.244073,99.032983,207.181056,-311.526618
0.244173,91.170414,215.010382,-308.004390
0.244273,83.177818,222.621402,-304.135476
0.244373,75.024951,229.973881,-299.955766
0.244473,66.689279,237.067085,-295.490087
0.244573,58.156031,243.883887,-290.755077
0.244673,49.406873,250.399780,-285.773765
0.244773,40.435334,256.625102,-280.558256
0.244873,31.239513,262.551706,-275.119508
0.244973,21.813514,268.159572,-269.476140
0.245073,12.156877,273.439559,-263.645210
0.245173,2.275152,278.372188,-257.643146
0.245273,-7.820973,282.944517,-251.487375
0.245373,-18.108352,287.157850,-245.188422
0.245473,-28.554602,291.005960,-238.753157
0.245573,-39.127317,294.479069,-232.191621
0.245673,-49.790801,297.570667,-225.513148
0.245773,-60.510469,300.269424,-218.729595
0.245873,-71.252603,302.569857,-211.854968
0.245973,-81.977174,304.476190,-204.896658
0.246073,-92.643356,305.991531,-197.859936
0.246173,-103.210717,307.123479,-190.746692
0.246273,-113.641703,307.882216,-183.555812
0.246373,-123.906365,308.275535,-176.287451
0.246473,-133.979439,308.316887,-168.939959
0.246573,-143.839269,308.022534,-161.509332
0.246673,-153.465974,307.410713,-153.988556
0.246773,-162.841707,306.502758,-146.367285
0.246873,-171.952062,305.319684,-138.634274
0.246973,-180.787349,303.881481,-130.778536
0.247073,-189.342654,302.207227,-122.791264
0.247173,-197.614297,300.314897,-114.663661
0.247273,-205.598733,298.220544,-106.387682
0.247373,-213.290769,295.939043,-97.955309
0.247473,-220.683746,293.483304,-89.359377
0.247573,-227.772028,290.861989,-80.596703
0.247673,-234.549962,288.081129,-71.667827
0.247773,-241.012288,285.142053,-62.577977
0.247873,-247.152302,282.042830,-53.335901
0.247973,-252.960626,278.779609,-43.952003
0.248073,-258.426680,275.345928,-34.439032
0.248173,-263.539380,271.734279,-24.811104
0.248273,-268.289664,267.935100,-15.085587
0.248373,-272.671069,263.937097,-5.282276
0.248473,-276.679868,259.727965,4.577453
0.248573,-280.315011,255.294987,14.471544
0.248673,-283.577376,250.627023,24.379265
0.248773,-286.471584,245.714057,34.281120
0.248873,-289.006000,240.548336,44.159135
0.248973,-291.193788,235.123344,53.996385
0.249073,-293.052743,229.433860,63.776536
0.249173,-294.603577,223.476677,73.485000
0.249273,-295.869609,217.250314,83.108386
0.249373,-296.874857,210.756156,92.635666
0.249473,-297.643905,203.997584,102.057295
0.249573,-298.201185,196.979313,111.364549
0.249673,-298.569847,189.707018,120.549280
0.249773,-298.771362,182.186019,129.603083
0.249873,-298.823429,174.422273,138.517913
0.249973,-298.739676,166.422148,147.285594
0.250073,-298.528661,158.192691,155.897938
0.250173,-298.193716,149.741363,164.346715
0.250273,-297.733535,141.075497,172.622272
0.250373,-297.141840,132.202409,180.714337
0.250473,-296.408297,123.129112,188.611426
0.250573,-295.518445,113.863235,196.301804
0.250673,-294.454462,104.413701,203.773927
0.250773,-293.196324,94.790812,211.016477
0.250873,-291.722540,85.006950,218.018989
0.250973,-290.011990,75.075780,224.771475
0.251073,-288.044478,65.012710,231.265090
0.251173,-285.801824,54.834876,237.492451
0.251273,-283.268427,44.561308,243.447916
0.251373,-280.431418,34.213405,249.128375
0.251473,-277.281491,23.814317,254.532622
0.251573,-273.812722,13.388804,259.661737
0.251673,-270.022978,2.962457,264.518266
0.251773,-265.913572,-7.438903,269.105993
0.251873,-261.488513,-17.789302,273.429773
0.251973,-256.754109,-28.063513,277.494917
0.252073,-251.717713,-38.237039,281.307212
0.252173,-246.387452,-48.287231,284.872186
0.252273,-240.771463,-58.193764,288.194605
0.252373,-234.877407,-67.939132,291.278128
0.252473,-228.712231,-77.509179,294.124557
0.252573,-222.281332,-86.892787,296.734084
0.252673,-215.588601,-96.082168,299.104801
0.252773,-208.636057,-105.072611,301.232969
0.252873,-201.424145,-113.862374,303.112954
0.252973,-193.952323,-122.452746,304.737182
0.253073,-186.219395,-130.847286,306.096605
0.253173,-178.224517,-139.051676,307.180813
0.253273,-169.967527,-147.072682,307.978747
0.253373,-161.449817,-154.917675,308.479253
0.253473,-152.675016,-162.594052,308.671455
0.253573,-143.649558,-170.108588,308.545514
0.253673,-134.383537,-177.467317,308.092632
0.253773,-124.890806,-184.674898,307.305739
0.253873,-115.189269,-191.734437,306.179589
0.253973,-105.300812,-198.647207,304.711076
0.254073,-95.250769,-205.412360,302.899403
0.254173,-85.067675,-212.027151,300.745879
0.254273,-74.782341,-218.486889,298.253878
0.254373,-64.427186,-224.785551,295.428378
0.254473,-54.035398,-230.915794,292.275735
0.254573,-43.639769,-236.869449,288.803476
0.254673,-33.271616,-242.638088,285.019762
0.254773,-22.959929,-248.212908,280.933420
0.254873,-12.730759,-253.585259,276.553268
0.254973,-2.606294,-258.747019,271.887984
0.255073,7.395445,-263.690747,266.945829
0.255173,17.260775,-268.409887,261.734363
0.255273,26.980691,-272.898633,256.260541
0.255373,36.550462,-277.151984,250.530584
0.255473,45.969606,-281.165483,244.550109
0.255573,55.241177,-284.935178,238.324321
0.255673,64.370894,-288.457310,231.858116
0.255773,73.366671,-291.728074,225.156366
0.255873,82.237390,-294.743391,218.224052
0.255973,90.992128,-297.498390,211.066819
0.256073,99.639534,-299.987400,203.690920
0.256173,108.187010,-302.203868,196.103737
0.256273,116.640023,-304.140004,188.313982
0.256373,125.001564,-305.787064,180.331445
0.256473,133.272087,-307.135315,172.167215
0.256573,141.448967,-308.174456,163.829815
0.256673,149.526142,-308.894695,155.328764
0.256773,157.498415,-309.282957,146.683534
0.256873,165.356027,-309.329090,137.908521
0.256973,173.087435,-309.024163,129.011855
0.257073,180.683061,-308.357790,120.014231
0.257173,188.147123,-307.309562,110.811842
0.257273,195.465130,-305.881879,101.281908
0.257373,202.591320,-304.103716,91.628693
0.257473,209.562310,-301.925264,81.908944
0.257573,216.329919,-299.395947,72.041132
0.257673,222.815923,-296.595440,61.598904
0.257773,229.156904,-293.392209,51.133056
0.257873,235.311365,-289.838335,40.593623
0.257973,241.271109,-285.947573,30.067207
0.258073,247.065204,-281.705159,19.646967
0.258173,252.646266,-277.180526,9.124985
0.258273,258.006098,-272.397633,-1.479310
0.258373,263.223134,-267.290773,-11.793873
0.258473,268.261796,-261.910162,-21.870294
0.258573,273.122320,-256.264192,-31.644590
0.258673,277.824566,-250.342319,-41.112300
0.258773,282.320422,-244.198565,-50.332395
0.258873,286.621846,-237.815755,-59.188477
0.258973,290.735501,-231.180608,-67.576521
0.259073,294.614478,-224.331835,-75.556730
0.259173,298.140464,-217.374202,-83.696997
0.259273,301.392020,-210.216420,-91.456046
0.259373,304.319271,-202.892271,-98.899440
0.259473,306.898195,-195.406992,-106.062970
0.259573,309.134216,-187.740590,-112.882070
0.259673,310.992943,-179.920176,-119.858104
0.259773,312.358834,-172.050056,-126.970993
0.259873,313.343823,-164.002488,-133.831169
0.259973,313.876076,-155.853499,-140.636548
0.260073,313.943539,-147.620489,-147.381898
0.260173,313.607332,-139.248450,-154.058985
0.260273,312.819066,-130.799722,-160.932112
0.260373,311.586155,-122.284896,-167.835184
0.260473,309.971243,-113.656866,-174.667118
0.260573,307.940850,-104.981129,-181.561229
0.260673,305.531915,-96.242645,-188.457719
0.260773,302.780032,-87.435390,-195.378191
0.260873,299.675908,-78.599795,-202.395526
0.260973,296.255991,-69.706359,-209.402723
0.261073,292.528527,-60.572455,-216.407454
0.261173,288.551986,-51.379620,-223.386193
0.261273,284.306999,-42.173810,-230.339012
0.261373,279.838544,-32.893338,-237.232897
