All calculations,WOO\400 kV B1,WOO\400 kV B1,WOO\400 kV B1
0.394024,-98.904770,-199.495143,303.176688
0.394124,-89.750681,-206.488697,300.902326
0.394224,-80.491206,-213.344261,298.309551
0.394324,-71.128701,-220.052099,295.410820
0.394424,-61.671722,-226.614378,292.211572
0.394524,-52.138742,-233.013123,288.718815
0.394624,-42.542224,-239.239399,284.941916
0.394724,-32.895537,-245.292131,280.887669
0.394824,-23.213754,-251.156023,276.565097
0.394924,-13.505900,-256.816967,271.986072
0.395024,-3.784274,-262.261618,267.160661
0.395124,5.935640,-267.472117,262.098850
0.395224,15.643078,-272.437597,256.811059
0.395324,25.323895,-277.150230,251.302995
0.395424,34.964268,-281.595995,245.579936
0.395524,44.553677,-285.761882,239.647239
0.395624,54.081068,-289.634779,233.508955
0.395724,63.538541,-293.199935,227.171649
0.395824,72.920450,-296.448638,220.641059
0.395924,82.224216,-299.373274,213.922196
0.396024,91.440200,-301.967529,207.018503
0.396124,100.561500,-304.227457,199.932490
0.396224,109.584132,-306.148310,192.666849
0.396324,118.501759,-307.725696,185.225290
0.396424,127.314898,-308.956896,177.612623
0.396524,136.019375,-309.841042,169.832552
0.396624,144.603995,-310.378412,161.888497
0.396724,153.062299,-310.570181,153.784078
0.396824,161.387188,-310.417469,145.523466
0.396924,169.570912,-309.921453,137.112598
0.397024,177.607888,-309.084817,128.557709
0.397124,185.488339,-307.910912,119.865051
0.397224,193.200119,-306.403664,111.041014
0.397324,200.732969,-304.567947,102.091574
0.397424,208.076078,-302.408236,93.023768
0.397524,215.218855,-299.929983,83.845239
0.397624,222.152568,-297.139082,74.564627
0.397724,228.867447,-294.041731,65.191284
0.397824,235.353668,-290.644846,55.734295
0.397924,241.602672,-286.955262,46.202856
0.398024,247.605024,-282.980343,36.605632
0.398124,253.352406,-278.727680,26.951722
0.398224,258.837875,-274.205066,17.250784
0.398324,264.054973,-269.420565,7.512867
0.398424,268.998673,-264.382085,-2.251081
0.398524,273.664327,-259.097829,-12.030324
0.398624,278.047372,-253.575720,-21.814083
0.398724,282.143526,-247.823870,-31.591455
0.398824,285.948913,-241.850370,-41.351336
0.398924,289.460337,-235.662719,-51.082098
0.399024,292.675091,-229.268233,-60.772003
0.399124,295.591004,-222.673615,-70.408846
0.399224,298.205719,-215.885475,-79.980539
0.399324,300.517075,-208.910397,-89.474997
0.399424,302.523214,-201.754657,-98.880057
0.399524,304.222457,-194.424302,-108.183971
0.399624,305.613855,-186.924615,-117.374868
0.399724,306.696563,-179.260537,-126.441310
0.399824,307.470079,-171.436504,-135.372440
0.399924,307.934273,-163.456933,-144.157881
0.400024,308.089297,-155.326677,-152.787934
0.400124,307.936169,-147.050432,-161.253412
0.400224,307.476420,-138.633004,-169.545907
0.400324,306.712332,-130.079169,-177.657310
0.400424,305.646715,-121.393841,-185.580039
0.400524,304.282733,-112.582462,-193.307170
0.400624,302.624114,-103.651015,-200.832102
0.400724,300.674875,-94.606436,-208.148859
0.400824,298.439635,-85.456319,-215.251524
0.400924,295.923333,-76.209029,-222.134199
0.401024,293.131110,-66.873572,-228.791022
0.401124,290.068221,-57.459422,-235.215952
0.401224,286.739569,-47.976743,-241.403151
0.401324,283.149887,-38.436034,-247.346747
0.401424,279.303409,-28.848215,-253.040986
0.401524,275.203995,-19.224416,-258.480121
0.401624,270.855178,-9.575717,-263.658323
0.401724,266.259996,0.086692,-268.569936
0.401824,261.421231,9.751835,-273.209342
0.401924,256.341179,19.408744,-277.571333
0.402024,251.021855,29.046689,-281.651104
0.402124,245.465069,38.655300,-285.444314
0.402224,239.672483,48.224547,-288.947295
0.402324,233.645983,57.744954,-292.156846
0.402424,227.387597,67.207312,-295.070515
0.402524,220.899809,76.602726,-297.686480
0.402624,214.185539,85.922494,-300.003626
0.402724,207.248209,95.158035,-302.021620
0.402824,200.091948,104.301085,-303.740691
0.402924,192.721487,113.343483,-305.161731
0.403024,185.142395,122.277303,-306.286021
0.403124,177.360968,131.094611,-307.115195
0.403224,169.384218,139.787363,-307.651160
0.403324,161.219907,148.347413,-307.895868
0.403424,152.876340,156.766345,-307.851374
0.403524,144.362472,165.035703,-307.519541
0.403624,135.687703,173.146927,-306.902073
0.403724,126.861830,181.091464,-306.000423
0.403824,117.894962,188.860846,-304.815722
0.403924,108.797329,196.446595,-303.348931
0.404024,99.579355,203.840428,-301.600697
0.404124,90.251501,211.034145,-299.571513
0.404224,80.824443,218.019713,-297.261707
0.404324,71.308933,224.789383,-294.671458
0.404424,61.715707,231.335718,-291.800992
0.404524,52.055790,237.651613,-288.650623
0.404624,42.340168,243.730326,-285.221008
0.404724,32.579858,249.565693,-281.513161
0.404824,22.786155,255.151849,-277.528589
0.404924,12.970597,260.483157,-273.269327
0.405024,3.144892,265.554483,-268.737890
0.405124,-6.679108,270.360970,-263.937467
0.405224,-16.489358,274.898087,-258.871806
0.405324,-26.273763,279.161586,-253.545272
0.405424,-36.020146,283.147395,-247.962834
0.405524,-45.716436,286.851709,-242.129854
0.405624,-55.350738,290.270901,-236.052176
0.405724,-64.911247,293.401511,-229.735946
0.405824,-74.386688,296.240242,-223.187460
0.405924,-83.766203,298.783923,-216.413143
0.406024,-93.039382,301.029453,-209.419485
0.406124,-102.196714,302.973947,-202.212932
0.406224,-111.229517,304.614929,-194.799824
0.406324,-120.129890,305.950168,-187.186535
0.406424,-128.890797,306.977836,-179.379343
0.406524,-137.506038,307.696550,-171.384499
0.406624,-145.970213,308.105302,-163.208343
0.406724,-154.278691,308.203621,-154.857246
0.406824,-162.427476,307.991499,-146.337841
0.406924,-170.412950,307.469419,-137.657070
0.407024,-178.231787,306.638394,-128.822303
0.407124,-185.880759,305.499924,-119.841453
0.407224,-193.356525,304.056051,-110.723129
0.407324,-200.655619,302.309250,-101.476717
0.407424,-207.774157,300.262451,-92.112343
0.407524,-214.707730,297.918932,-82.640972
0.407624,-221.451343,295.282281,-73.074380
0.407724,-227.999295,292.356406,-63.425058
0.407824,-234.345255,289.145437,-53.706257
0.407924,-240.482257,285.653735,-43.931768
0.408024,-246.402764,281.885818,-34.115815
0.408124,-252.098713,277.846351,-24.272971
0.408224,-257.561728,273.540083,-14.417819
0.408324,-262.783303,268.971774,-4.564745
0.408424,-267.754817,264.146309,5.272109
0.408524,-272.467855,259.068568,15.079146
0.408624,-276.914358,253.743415,24.843579
0.408724,-281.086676,248.175851,34.553304
0.408824,-284.977826,242.371009,44.197048
0.408924,-288.581615,236.334126,53.764677
0.409024,-291.892701,230.070530,63.247079
0.409124,-294.906620,223.585686,72.636206
0.409224,-297.619780,216.885168,81.925063
0.409324,-300.029395,209.974676,91.107506
0.409424,-302.133450,202.860052,100.178247
0.409524,-303.930658,195.547144,109.132781
0.409624,-305.420260,188.041879,117.967130
0.409724,-306.601977,180.350462,126.677589
0.409824,-307.475844,172.479112,135.260844
0.409924,-308.042070,164.434200,143.713456
0.410024,-308.301021,156.222345,152.031694
0.410124,-308.253137,147.848741,160.211703
0.410224,-307.899957,139.313460,168.248140
0.410324,-307.240468,130.631708,176.137605
0.410424,-306.274563,121.808473,183.875197
0.410524,-305.003583,112.851068,191.453905
0.410624,-303.428015,103.764612,198.867145
0.410724,-301.547801,94.560616,206.108545
0.410824,-299.364225,85.246124,213.170159
0.410924,-296.865406,75.742776,220.056271
0.411024,-294.063882,66.001189,226.746425
0.411124,-290.976107,56.167235,233.220764
0.411224,-287.582243,46.257311,239.495925
0.411324,-283.904804,36.281836,245.540940
0.411424,-279.937740,26.271144,251.358144
0.411524,-275.673976,16.191356,256.952993
0.411624,-271.139617,6.064897,262.296518
0.411724,-266.335809,-4.004266,267.391393
0.411824,-261.266468,-14.011292,272.235045
0.411924,-255.950832,-23.931011,276.806390
0.412024,-250.386368,-33.724879,281.110527
0.412124,-244.583310,-43.393295,285.138975
0.412224,-238.558330,-52.900043,288.877554
0.412324,-232.317594,-62.214908,292.325151
0.412424,-225.872766,-71.341583,295.472842
0.412524,-219.229601,-80.246328,298.317404
0.412624,-212.367128,-89.089762,300.881306
0.412724,-205.331766,-97.847325,303.119158
0.412824,-198.107721,-106.413071,305.054041
0.412924,-190.705781,-114.828495,306.677144
0.413024,-183.150463,-123.105336,307.961248
0.413124,-175.417809,-131.234860,308.933409
0.413224,-167.514231,-139.312339,309.586220
0.413324,-159.456667,-147.285949,309.905363
0.413424,-151.230830,-155.113696,309.913305
0.413524,-142.854429,-162.837507,309.594459
0.413624,-134.336271,-170.445475,308.943500
0.413724,-125.670705,-177.937506,307.972059
0.413824,-116.869599,-185.337925,306.669571
0.413924,-107.939588,-192.608994,305.038952
0.414024,-98.886827,-199.741827,303.089063
0.414124,-89.722264,-206.745727,300.817816
0.414224,-80.452631,-213.602191,298.234934
0.414324,-71.083651,-220.311243,295.350197
0.414424,-61.624161,-226.869856,292.167434
0.414524,-52.091159,-233.258416,288.694426
0.414624,-42.498412,-239.474914,284.938271
0.414724,-32.858094,-245.514250,280.905028
0.414824,-23.182656,-251.359649,276.604672
0.414924,-13.481055,-257.000430,272.047744
0.415024,-3.764632,-262.421301,267.242938
0.415124,5.951935,-267.606100,262.199742
0.415224,15.656873,-272.547194,256.926345
0.415324,25.336690,-277.234885,251.427742
0.415424,34.978613,-281.654904,245.709900
0.415524,44.572188,-285.795435,239.777917
0.415624,54.107069,-289.642210,233.636585
0.415724,63.574732,-293.182145,227.292861
0.415824,72.968187,-296.407940,220.751977
0.415924,82.283961,-299.311479,214.019613
0.416024,91.510927,-301.887119,207.099902
0.416124,100.642314,-304.130819,199.996550
0.416224,109.674012,-306.037037,192.713650
0.416324,118.598429,-307.602009,185.255901
0.416424,127.416014,-308.823114,177.628500
0.416524,136.120147,-309.699601,169.835225
0.416624,144.699407,-310.231712,161.879808
0.416724,153.147929,-310.420280,153.766156
0.416824,161.459002,-310.265765,145.498928
0.416924,169.625539,-309.769378,137.084183
0.417024,177.642638,-308.933687,128.527624
0.417124,185.500428,-307.762162,119.834846
0.417224,193.187717,-306.258890,111.011361
0.417324,200.695604,-304.428662,102.062568
0.417424,208.014414,-302.275671,92.995126
0.417524,215.135051,-299.805342,83.816346
0.417624,222.049835,-297.023285,74.534499
0.417724,228.749426,-293.935826,65.158405
0.417824,235.224537,-290.549889,55.696699
0.417924,241.466850,-286.872324,46.158354
0.418024,247.467016,-282.910356,36.552158
0.418124,253.216944,-278.671317,26.887751
0.418224,258.709432,-274.162673,17.175366
0.418324,263.937509,-269.392273,7.425780
0.418424,268.895317,-264.367876,-2.349494
0.418524,273.577177,-259.097664,-12.139088
0.418624,277.977487,-253.589363,-21.931526
0.418724,282.091124,-247.850944,-31.715149
0.418824,285.913421,-241.890022,-41.478097
0.418924,289.440460,-235.713824,-51.208182
0.419024,292.668836,-229.329333,-60.893392
0.419124,295.595767,-222.743141,-70.521489
0.419224,298.218452,-215.961816,-80.080644
0.419324,300.534700,-208.991877,-89.559073
0.419424,302.542828,-201.839520,-98.945116
0.419524,304.241665,-194.510713,-108.227586
0.419624,305.630833,-187.010713,-117.395387
0.419724,306.710103,-179.344652,-126.438009
0.419824,307.479639,-171.517167,-135.345600
0.419924,307.940005,-163.533052,-144.108783
0.420024,308.092082,-155.397339,-152.718737
0.420124,307.937604,-147.114954,-161.166969
0.420224,307.478635,-138.690795,-169.445658
0.420324,306.717823,-130.129825,-177.547063
0.420424,305.658010,-121.437169,-185.463904
0.420524,304.302244,-112.618523,-193.189293
0.420624,302.653886,-103.680064,-200.716493
0.420724,300.716510,-94.628870,-208.039122
0.420824,298.494146,-85.472537,-215.150644
0.420924,295.991011,-76.219469,-222.044441
0.421024,293.211432,-66.878646,-228.713842
0.421124,290.159771,-57.459610,-235.152033
0.421224,286.840058,-47.972511,-241.352448
0.421324,283.256290,-38.427828,-247.308507
0.421424,279.412088,-28.836353,-253.013892
0.421524,275.310964,-19.209079,-258.462341
0.421624,270.956240,-9.556939,-263.647756
0.421724,266.350995,0.108934,-268.564358
0.421824,261.498228,9.777605,-273.206650
0.421924,256.400694,19.438048,-277.569705
0.422024,251.061089,29.079535,-281.649113
0.422124,245.482087,38.691623,-285.441031
0.422224,239.666352,48.264248,-288.942324
0.422324,233.616817,57.787813,-292.150370
0.422424,227.336513,67.252974,-295.063309
0.422524,220.828883,76.650666,-297.679844
0.422624,214.097642,85.972048,-299.999328
0.422724,207.146910,95.208432,-302.021700
0.422824,199.981287,104.351515,-303.747327
0.422924,192.605789,113.393093,-305.177033
0.423024,185.026004,122.325268,-306.311872
0.423124,177.247999,131.140083,-307.153109
0.423224,169.278345,139.829560,-307.702137
0.423324,161.124181,148.385601,-307.960278
0.423424,152.793061,156.799928,-307.928870
0.423524,144.293131,165.064237,-307.609002
0.423624,135.632907,173.170154,-307.001648
0.423724,126.821347,181.109309,-306.107574
0.423824,117.867727,188.873423,-304.927390
0.423924,108.781598,196.454188,-303.461656
0.424024,99.572838,203.843513,-301.710812
0.424124,90.251581,211.033337,-299.675318
0.424224,80.828384,218.015787,-297.355649
0.424324,71.314080,224.783175,-294.752333
0.424424,61.719686,231.328112,-291.866117
0.424524,52.056666,237.643449,-288.697985
0.424624,42.336579,243.722371,-285.249377
0.424724,32.571138,249.558594,-281.522128
0.424824,22.772360,255.146111,-277.518592
0.424924,12.952528,260.479124,-273.241593
0.425024,3.124006,265.552330,-268.694380
0.425124,-6.700803,270.360682,-263.880753
0.425224,-16.509465,274.899493,-258.804934
0.425324,-26.289672,279.164346,-253.471588
0.425424,-36.029224,283.151078,-247.885783
0.425524,-45.716221,286.855783,-242.052787
0.425624,-55.339131,290.274812,-235.978169
0.425724,-64.886677,293.404684,-229.667631
0.425824,-74.348275,296.242128,-223.126917
0.425924,-83.713830,298.784026,-216.361790
0.426024,-92.973766,301.027365,-209.378052
0.426124,-102.119379,302.969377,-202.181436
0.426224,-111.142744,304.607737,-194.777625
0.426324,-120.036614,305.940364,-187.172419
0.426424,-128.794454,306.965605,-179.371652
0.426524,-137.410395,307.682213,-171.381284
0.426624,-145.879160,308.089325,-163.207531
0.426724,-154.196014,308.186560,-154.856808
0.426824,-162.356648,307.973995,-146.335958
0.426924,-170.356915,307.452141,-137.652257
0.427024,-178.192810,306.622006,-128.813546
0.427124,-185.860280,305.485031,-119.828278
0.427224,-193.355098,304.043170,-110.705651
0.427324,-200.672875,302.298771,-101.455638
0.427424,-207.808834,300.254631,-92.088907
0.427524,-214.757753,297.913875,-82.616884
0.427624,-221.513949,295.279963,-73.051686
0.427724,-228.071209,292.356666,-63.406008
0.427824,-234.422886,289.148010,-53.693149
0.427924,-240.561908,285.658270,-43.926780
0.428024,-246.480854,281.891916,-34.120855
0.428124,-252.171967,277.853589,-24.289515
0.428224,-257.627364,273.548060,-14.446802
0.428324,-262.839167,268.980129,-4.606458
0.428424,-267.799498,264.154763,5.218060
0.428524,-272.500734,259.076924,15.013849
0.428624,-276.935617,253.751595,24.768780
0.428724,-281.097255,248.183887,34.471324
0.428824,-284.979325,242.379061,44.110670
0.428924,-288.576159,236.342465,53.677003
0.429024,-291.882781,230.079529,63.161353
0.429124,-294.894900,223.595790,72.555649
0.429224,-297.608909,216.896861,81.852675
0.429324,-300.021809,209.988444,91.045914
0.429424,-302.131199,202.876346,100.129548
0.429524,-303.935256,195.566341,109.098439
0.429624,-305.432580,188.064262,117.947889
0.429724,-306.622177,180.376154,126.673450
0.429824,-307.503367,172.508092,135.271060
0.429924,-308.075671,164.466279,143.736595
0.430024,-308.338860,156.257166,152.065721
0.430124,-308.292814,147.886607,160.254206
0.430224,-307.938848,139.353281,168.296299
0.430324,-307.275951,130.672599,176.188317
0.430424,-306.303865,121.849774,183.925612
0.430524,-305.024130,112.892464,191.501419
0.430624,-303.437907,103.804940,198.909265
0.430724,-301.545555,94.599166,206.143438
0.430824,-299.349204,85.282271,213.196411
0.430924,-296.844331,75.826911,220.067073
0.431024,-294.022781,66.098579,226.756615
0.431124,-290.930036,56.263519,233.216037
0.431224,-287.526679,46.369470,239.485050
0.431324,-283.840903,36.398720,245.528004
0.431424,-279.877734,26.397373,251.335037
0.431524,-275.615427,16.350732,256.928742
0.431624,-271.084160,6.227626,262.274355
0.431724,-266.292776,-3.838935,267.366000
0.431824,-261.232229,-13.833331,272.215837
0.431924,-255.930756,-23.753696,276.791535
0.432024,-250.384586,-33.543208,281.098236
0.432124,-244.596683,-43.204175,285.134116
0.432224,-238.588633,-52.717558,288.877455
0.432324,-232.365561,-62.041970,292.327253
0.432424,-225.933853,-71.171411,295.479091
0.432524,-219.304069,-80.086348,298.323189
0.432624,-212.446580,-88.984785,300.889704
0.432724,-205.425069,-97.768017,303.115774
0.432824,-198.199430,-106.349762,305.049662
0.432924,-190.798319,-114.796169,306.663303
0.433024,-183.241258,-123.093967,307.935033
0.433124,-175.496786,-131.251610,308.901912
0.433224,-167.584963,-139.378988,309.542153
0.433324,-159.518863,-147.376603,309.847955
0.433424,-151.278100,-155.226696,309.849687
0.433524,-142.891984,-162.980264,309.519402
0.433624,-134.360763,-170.605050,308.862949
0.433724,-125.681071,-178.118085,307.890866
0.433824,-116.871616,-185.541324,306.586689
0.433924,-107.933164,-192.821799,304.959661
0.434024,-98.874367,-199.965544,303.016511
0.434124,-89.707702,-206.978056,300.753433
0.434224,-80.435454,-213.834848,298.184076
0.434324,-71.065828,-220.544521,295.315574
0.434424,-61.608233,-227.099476,292.149967
0.434524,-52.077407,-233.478727,288.695633
0.434624,-42.488398,-239.686432,284.957572
0.434724,-32.852467,-245.713889,280.941181
0.434824,-23.179557,-251.543106,276.657413
0.434924,-13.478872,-257.166357,272.115818
0.435024,-3.761480,-262.566623,267.324123
0.435124,5.958670,-267.729216,262.291739
0.435224,15.668304,-272.649330,257.025241
0.435324,25.353965,-277.315544,251.529360
0.435424,35.003659,-281.713369,245.811040
0.435524,44.606436,-285.831929,239.875500
0.435624,54.152164,-289.655912,233.728455
0.435724,63.631658,-293.173662,227.377420
0.435824,73.036746,-296.379047,220.827356
0.435924,82.362279,-299.263652,214.084379
0.436024,91.596789,-301.822297,207.153317
0.436124,100.733526,-304.050878,200.038713
0.436224,109.768224,-305.943188,192.745663
0.436324,118.692939,-307.496053,185.279411
0.436424,127.508322,-308.706975,177.645170
0.436524,136.205585,-309.575438,169.846312
0.436624,144.774146,-310.101670,161.886535
0.436724,153.208818,-310.286236,153.769652
0.436824,161.503459,-310.129122,145.500423
0.436924,169.652128,-309.631585,137.084796
0.437024,177.650524,-308.796141,128.527861
0.437124,185.488682,-307.626430,119.834530
0.437224,193.156473,-306.126668,111.009613
0.437324,200.645903,-304.301568,102.058124
0.437424,207.948070,-302.155084,92.986592
0.437524,215.054998,-299.692551,83.802337
0.437624,221.959446,-296.919298,74.513639
0.437724,228.652056,-293.841712,65.129198
0.437824,235.123664,-290.466655,55.657647
0.437924,241.365663,-286.800924,46.108098
0.438024,247.368451,-282.851569,36.489764
0.438124,253.123864,-278.625611,26.813029
0.438224,258.624208,-274.130195,17.088808
0.438324,263.861970,-269.372923,7.328618
0.438424,268.830564,-264.361409,-2.455523
0.438524,273.523456,-259.103800,-12.251789
0.438624,277.934349,-253.607660,-22.048257
0.438724,282.057664,-247.880846,-31.832856
0.438824,285.888377,-241.930594,-41.593364
0.438924,289.422353,-235.763920,-51.317442
0.439024,292.655999,-229.387576,-60.993191
0.439124,295.586395,-222.808105,-70.608709
0.439224,298.210748,-216.032102,-80.152711
0.439324,300.527171,-209.066075,-89.613953
0.439424,302.534385,-201.916200,-98.981420
0.439524,304.231834,-194.588406,-108.244542
0.439624,305.619702,-187.087954,-117.392929
0.439724,306.698246,-179.420154,-126.416841
0.439824,307.468071,-171.589824,-135.307154
0.439924,307.930101,-163.602071,-144.055155
0.440024,308.085538,-155.462062,-152.652504
0.440124,307.936373,-147.174883,-161.090988
0.440224,307.484722,-138.745471,-169.362944
0.440324,306.733142,-130.178891,-177.460600
0.440424,305.684105,-121.480411,-185.376612
0.440524,304.340201,-112.655894,-193.103834
0.440624,302.704192,-103.711650,-200.635187
0.440724,300.779058,-94.654839,-207.963784
0.440824,298.568217,-85.493038,-215.082482
0.440924,296.075254,-76.234668,-221.984058
0.441024,293.303890,-66.888688,-228.661246
0.441124,290.257899,-57.464715,-235.106759
0.441224,286.940829,-47.972917,-241.313651
0.441324,283.356376,-38.423791,-247.275046
0.441424,279.508010,-28.828070,-252.984475
0.441524,275.399344,-19.196673,-258.435584
0.441624,271.033906,-9.540468,-263.622379
0.441724,266.415170,0.129411,-268.539286
0.441824,261.546626,9.802007,-273.181162
0.441924,256.431649,19.466201,-277.543513
0.442024,251.073670,29.111232,-281.622370
0.442124,245.476148,38.726569,-285.414340
0.442224,239.642560,48.302112,-288.916675
0.442324,233.576593,57.828161,-292.127097
0.442424,227.281905,67.295271,-295.044032
0.442524,220.762462,76.694265,-297.666347
0.442624,214.022306,86.016215,-299.993475
0.442724,207.065778,95.252393,-302.025244
0.442824,199.897502,104.394516,-303.761795
0.442924,192.522374,113.434404,-305.203571
0.443024,184.945688,122.364234,-306.351157
0.443124,177.173061,131.176080,-307.205285
0.443224,169.210523,139.862058,-307.766763
0.443324,161.064595,148.414146,-308.036317
0.443424,152.742218,156.824201,-308.014696
0.443524,144.250957,165.084057,-307.702433
0.443624,135.598779,173.185490,-307.100062
0.443724,126.794199,181.120273,-306.208012
0.443824,117.846118,188.880257,-305.026742
0.443924,108.763873,196.457242,-303.556796
0.444024,99.557254,203.843258,-301.798770
0.444124,90.236482,211.030317,-299.753411
0.444224,80.812343,218.010640,-297.421607
0.444324,71.296013,224.776547,-294.804412
0.444424,61.698944,231.320655,-291.903188
0.444524,52.033085,237.635749,-288.719576
0.444624,42.310501,243.714930,-285.255694
0.444724,32.543419,249.551809,-281.514000
0.444824,22.744308,255.140259,-277.497422
0.444924,12.925840,260.474360,-273.209235
0.445024,3.100629,265.548691,-268.653044
0.445124,-6.718803,270.358073,-263.832868
0.445224,-16.520066,274.897731,-258.753011
0.445324,-26.291043,279.163144,-253.418081
0.445424,-36.019859,283.150115,-247.832945
0.445524,-45.695055,286.854697,-242.002548
0.445624,-55.305642,290.273255,-235.932042
0.445724,-64.840943,293.402323,-229.626642
0.445824,-74.291020,296.238671,-223.091591
0.445924,-83.646399,298.779230,-216.332141
0.446024,-92.898088,301.021059,-209.353633
0.446124,-102.037861,302.961474,-202.161397
0.446224,-111.058165,304.598252,-194.760808
0.446324,-119.951976,305.929407,-187.157478
0.446424,-128.712832,306.953391,-179.357174
0.446524,-137.334782,307.669024,-171.365933
0.446624,-145.812304,308.075516,-163.190164
0.446724,-154.140268,308.172523,-154.836577
0.446824,-162.313848,307.960144,-146.312397
0.446924,-170.328270,307.438881,-137.625322
0.447024,-178.178863,306.609711,-128.783651
0.447124,-185.860870,305.474012,-119.796274
0.447224,-193.369408,304.033660,-110.672787
0.447324,-200.699471,302.290902,-101.423489
0.447424,-207.845771,300.248446,-92.059276
0.447524,-214.802700,297.909320,-82.591685
0.447624,-221.564326,295.276916,-73.032813
0.447724,-228.124354,292.354937,-63.395217
0.447824,-234.476211,289.147376,-53.691928
0.447924,-240.613048,285.658485,-43.936244
0.448024,-246.527807,281.892739,-34.141669
0.448124,-252.213180,277.854806,-24.321809
0.448224,-257.661821,273.549505,-14.490158
0.448324,-262.866410,268.981696,-4.659894
0.448424,-267.819637,264.156423,5.156045
0.448524,-272.514405,259.078715,14.945206
0.448624,-276.943914,253.753641,24.695819
0.448724,-281.101631,248.186379,34.396592
0.448824,-284.981466,242.382264,44.036819
0.448924,-288.577853,236.346694,53.606652
0.449024,-291.885774,230.085139,63.096943
0.449124,-294.900760,223.603147,72.499318
0.449224,-297.618913,216.906319,81.806139
0.449324,-300.036826,210.000316,91.010388
0.449424,-302.151631,202.890881,100.105682
0.449524,-303.960989,195.583695,109.086300
0.449624,-305.462980,188.084501,117.946973
0.449724,-306.656123,180.399200,126.682729
0.449824,-307.539325,172.533752,135.289053
0.449924,-308.111784,164.494236,143.761466
0.450024,-308.373076,156.286989,152.095402
0.450124,-308.323012,147.918126,160.286539
0.450224,-307.962866,139.386278,168.329279
0.450324,-307.292165,130.705744,176.219781
0.450424,-306.310824,121.882752,183.953863
0.450524,-305.020717,112.924745,191.525248
0.450624,-303.423692,103.836258,198.927747
0.450724,-301.520721,94.628662,206.156112
0.450824,-299.314477,85.309695,213.203345
0.450924,-296.806324,75.891386,220.063900
0.451024,-293.972845,66.180969,226.754857
0.451124,-290.879076,56.345220,233.207138
0.451224,-287.472965,46.467363,239.475121
0.451324,-283.785537,36.502821,245.520901
0.451424,-279.830062,26.510049,251.324911
0.451524,-275.574662,16.492021,256.920909
0.451624,-271.050504,6.376558,262.271563
0.451724,-266.272416,-3.687060,267.363572
0.451824,-261.221889,-13.668876,272.219449
0.451924,-255.933016,-23.588066,276.799345
0.452024,-250.401775,-33.374038,281.107382
0.452124,-244.625477,-43.028141,285.146924
0.452224,-238.629008,-52.547090,288.891174
0.452324,-232.417065,-61.880199,292.338949
0.452424,-225.992118,-71.012286,295.489630
0.452524,-219.365034,-79.964880,298.332041
0.452624,-212.514475,-88.896806,300.888245
0.452724,-205.493285,-97.694721,303.107339
0.452824,-198.265584,-106.300968,305.032742
0.452924,-190.863433,-114.772515,306.633293
0.453024,-183.298060,-123.091985,307.897574
0.453124,-175.545286,-131.288977,308.855750
0.453224,-167.627774,-139.446072,309.484842
0.453324,-159.552728,-147.463894,309.784631
0.453424,-151.305434,-155.340367,309.779524
0.453524,-142.913643,-163.114779,309.443974
0.453624,-134.374386,-170.756839,308.788227
0.453724,-125.689525,-178.290507,307.817646
0.453824,-116.877164,-185.726326,306.517686
0.453924,-107.935959,-193.016301,304.898501
0.454024,-98.877185,-200.170099,302.963924
0.454124,-89.711046,-207.186620,300.712415
0.454224,-80.438653,-214.044954,298.157297
0.454324,-71.069989,-220.754066,295.303628
0.454424,-61.614014,-227.303456,292.153373
0.454524,-52.083876,-233.675902,288.713988
0.454624,-42.495760,-239.875450,284.989271
0.454724,-32.859578,-245.891104,280.985037
0.454824,-23.183979,-251.706267,276.712386
0.454924,-13.479086,-257.313181,272.180086
0.455024,-3.755492,-262.694888,267.395905
0.455124,5.972679,-267.838904,262.368653
0.455224,15.690561,-272.740522,257.103967
0.455324,25.385197,-277.387303,251.607370
0.455424,35.044495,-281.765490,245.886169
0.455524,44.657142,-285.863787,239.946272
0.455624,54.213063,-289.667165,233.794315
0.455724,63.701923,-293.165418,227.437614
0.455824,73.115209,-296.352267,220.881447
0.455924,82.445826,-299.219861,214.131905
0.456024,91.682813,-301.763126,207.194372
0.456124,100.819727,-303.977522,200.074057
0.456224,109.852055,-305.857064,192.776495
0.456324,118.772171,-307.398805,185.307046
0.456424,127.580890,-308.600355,177.670601
0.456524,136.267820,-309.461519,169.870002
0.456624,144.823715,-309.982435,161.908718
0.456724,153.244166,-310.163342,153.790454
0.456824,161.523584,-310.004070,145.519978
0.456924,169.657027,-309.505917,137.102825
0.457024,177.640625,-308.671238,128.543759
0.457124,185.464087,-307.503982,119.847009
0.457224,193.118333,-306.008321,111.017092
0.457324,200.595927,-304.188737,102.059064
0.457424,207.888312,-302.049200,92.979485
0.457524,214.988278,-299.594649,83.786057
0.457624,221.888394,-296.830342,74.487181
0.457724,228.578994,-293.762607,65.091668
0.457824,235.050842,-290.398158,55.608444
0.457924,241.294803,-286.743753,46.046898
0.458024,247.301105,-282.806166,36.416920
0.458124,253.061347,-278.592174,26.729500
0.458224,258.567420,-274.108624,16.996202
0.458324,263.811342,-269.362930,7.229017
0.458424,268.786009,-264.362652,-2.559782
0.458524,273.484422,-259.115814,-12.358080
0.458624,277.899930,-253.629985,-22.153860
0.458724,282.026938,-247.912775,-31.934856
0.458824,285.860379,-241.971234,-41.688837
