All calculations,WOO\400 kV B1,WOO\400 kV B1,WOO\400 kV B1
0.601841,260.346864,15.278372,-272.878393
0.601941,255.016875,25.181825,-277.433942
0.602041,249.440783,34.955860,-281.718390
0.602141,243.624488,44.601723,-285.725753
0.602241,237.586035,54.091638,-289.438052
0.602341,231.331882,63.397757,-292.852574
0.602441,224.868492,72.506820,-295.964878
0.602541,218.201305,81.425541,-298.771089
0.602641,211.311299,90.332523,-301.291615
0.602741,204.255573,99.105863,-303.472414
0.602841,196.995414,107.681279,-305.361281
0.602941,189.565326,116.128630,-306.924738
0.603041,181.977416,124.425565,-308.150851
0.603141,174.204347,132.597037,-309.073417
0.603241,166.270016,140.733017,-309.668207
0.603341,158.182832,148.728528,-309.933787
0.603441,149.926374,156.580710,-309.896031
0.603541,141.530374,164.334637,-309.526446
0.603641,132.991689,171.955813,-308.834397
0.603741,124.309928,179.466501,-307.826540
0.603841,115.505979,186.879575,-306.486578
0.603941,106.579885,194.144134,-304.824467
0.604041,97.536156,201.269814,-302.845374
0.604141,88.387740,208.257985,-300.546034
0.604241,79.134787,215.086089,-297.939833
0.604341,69.785094,221.763751,-295.032090
0.604441,60.349893,228.281033,-291.824592
0.604541,50.841380,234.619397,-288.325653
0.604641,41.271949,240.783382,-284.540336
0.604741,31.653120,246.762651,-280.474636
0.604841,21.993020,252.540585,-276.139851
0.604941,12.300656,258.109663,-271.545666
0.605041,2.588040,263.453173,-266.700255
0.605141,-7.132033,268.558152,-261.613559
0.605241,-16.846127,273.420029,-256.292449
0.605341,-26.540134,278.026950,-250.742270
0.605441,-36.202550,282.364902,-244.970696
0.605541,-45.821854,286.422977,-238.983425
0.605641,-55.387542,290.186083,-232.786932
0.605741,-64.890411,293.643441,-226.388933
0.605841,-74.322823,296.788852,-219.794625
0.605941,-83.676457,299.614479,-213.009531
0.606041,-92.941758,302.115032,-206.038622
0.606141,-102.111274,304.285976,-198.886324
0.606241,-111.178342,306.121104,-191.557557
0.606341,-120.136884,307.617660,-184.056863
0.606441,-128.981526,308.773846,-176.388215
0.606541,-137.704818,309.588786,-168.554905
0.606641,-146.299032,310.062685,-160.560332
0.606741,-154.757434,310.195809,-152.408345
0.606841,-163.073251,309.988553,-144.103471
0.606941,-171.240197,309.442663,-135.651354
0.607041,-179.250904,308.561057,-127.057035
0.607141,-187.096818,307.347230,-118.325959
0.607241,-194.768435,305.805545,-109.463411
0.607341,-202.256331,303.940653,-100.475170
0.607441,-209.551433,301.756773,-91.368478
0.607541,-216.644980,299.259363,-82.151408
0.607641,-223.528511,296.453709,-72.833122
0.607741,-230.192956,293.346023,-63.423078
0.607841,-236.628801,289.942903,-53.930588
0.607941,-242.826649,286.250845,-44.365279
0.608041,-248.777013,282.276592,-34.736857
0.608141,-254.471676,278.026686,-25.055966
0.608241,-259.903122,273.507815,-15.333508
0.608341,-265.064618,268.727043,-5.580990
0.608441,-269.950045,263.691511,4.190069
0.608541,-274.553589,258.408754,13.968600
0.608641,-278.870078,252.885915,23.743272
0.608741,-282.894989,247.130440,33.502843
0.608841,-286.624760,241.149061,43.236040
0.608941,-290.056674,234.948462,52.931497
0.609041,-293.188390,228.535221,62.578244
0.609141,-296.018283,221.915829,72.165275
0.609241,-298.544822,215.097072,81.682010
0.609341,-300.767288,208.085619,91.117728
0.609441,-302.685430,200.887918,100.461809
0.609541,-304.299488,193.510182,109.703795
0.609641,-305.610084,185.958095,118.833242
0.609741,-306.617665,178.237470,127.840193
0.609841,-307.322849,170.353723,136.715017
0.609941,-307.726279,162.312569,145.448432
0.610041,-307.828820,154.119736,154.031310
0.610141,-307.631867,145.780819,162.454610
0.610241,-307.136804,137.301264,170.709831
0.610341,-306.345389,128.686557,178.788403
0.610441,-305.259231,119.942450,186.682319
0.610541,-303.880144,111.075157,194.383878
0.610641,-302.210185,102.091326,201.885615
0.610741,-300.251740,92.998340,209.180412
0.610841,-298.007771,83.803929,216.261076
0.610941,-295.481514,74.516635,223.120600
0.611041,-292.676539,65.145482,229.752100
0.611141,-289.596562,55.700118,236.148918
0.611241,-286.245266,46.190706,242.304843
0.611341,-282.626569,36.627675,248.213816
0.611441,-278.744260,27.021717,253.870230
0.611541,-274.602349,17.383665,259.268555
0.611641,-270.204752,7.724396,264.403602
0.611741,-265.555332,-1.944961,269.270493
0.611841,-260.657899,-11.613406,273.864640
0.611941,-255.516039,-21.269792,278.181944
0.612041,-250.133309,-30.903352,282.218592
0.612141,-244.513118,-40.503552,285.971177
0.612241,-238.658791,-50.060307,289.436699
0.612341,-232.573685,-59.563944,292.612466
0.612441,-226.261016,-69.005046,295.496335
0.612541,-219.724191,-78.374551,298.086471
0.612641,-212.966614,-87.663664,300.381548
0.612741,-205.991974,-96.863914,302.380582
0.612841,-198.804240,-105.967303,304.082944
0.612941,-191.407707,-114.966019,305.488382
0.613041,-183.807155,-123.852637,306.596888
0.613141,-176.007787,-132.619668,307.408775
0.613241,-168.015389,-141.259710,307.924567
0.613341,-159.836387,-149.765235,308.144913
0.613441,-151.477828,-158.128614,308.070653
0.613541,-142.947550,-166.342200,307.702594
0.613641,-134.253958,-174.398237,307.041721
0.613741,-125.406152,-182.288955,306.089030
0.613841,-116.413722,-190.006556,304.845662
0.613941,-107.286796,-197.543149,303.312877
0.614041,-98.036013,-204.890957,301.491987
0.614141,-88.672456,-212.042095,299.384423
0.614241,-79.207767,-218.988774,296.991661
0.614341,-69.653883,-225.723201,294.315263
0.614441,-60.022942,-232.237793,291.356944
0.614541,-50.327428,-238.525051,288.118573
0.614641,-40.579808,-244.577727,284.602338
0.614741,-30.792563,-250.389045,280.810606
0.614841,-20.978252,-255.952434,276.746094
0.614941,-11.149503,-261.261547,272.411745
0.615041,-1.318743,-266.310506,267.810766
0.615141,8.501804,-271.093723,262.946740
0.615241,18.300116,-275.606039,257.823533
0.615341,28.064502,-279.842609,252.445370
0.615441,37.783503,-283.798975,246.816789
0.615541,47.446080,-287.470995,240.942528
0.615641,57.041604,-290.854895,234.827644
0.615741,66.559706,-293.947144,228.477392
0.615841,75.990681,-296.744485,221.897204
0.615941,85.325197,-299.243896,215.092635
0.616041,94.554334,-301.442507,208.069452
0.616141,103.669856,-303.337756,200.833489
0.616241,112.664139,-304.927551,193.390680
0.616341,121.530061,-306.210044,185.747213
0.616441,130.261032,-307.183815,177.909397
0.616541,138.850992,-307.847785,169.883755
0.616641,147.294321,-308.201242,161.677073
0.616741,155.585866,-308.243883,153.296260
0.616841,163.720821,-307.975836,144.748646
0.616941,171.694537,-307.397608,136.041919
0.617041,179.502561,-306.510156,127.184172
0.617141,187.140423,-305.314874,118.183988
0.617241,194.603649,-303.813616,109.050495
0.617341,201.887683,-302.008671,99.793377
0.617441,208.987761,-299.902789,90.422692
0.617541,215.898258,-297.499661,80.945745
0.617641,222.613975,-294.802612,71.376812
0.617741,229.129508,-291.815144,61.729604
0.617841,235.438468,-288.541769,52.015992
0.617941,241.534464,-284.986963,42.248819
0.618041,247.410421,-281.155806,32.441166
0.618141,253.058827,-277.053676,22.605960
0.618241,258.472543,-272.685541,12.759216
0.618341,263.644091,-268.056683,2.915218
0.618441,268.565719,-263.172726,-6.912881
0.618541,273.229918,-258.039122,-16.711557
0.618641,277.629155,-252.661545,-26.468202
0.618741,281.756218,-247.045610,-36.170518
0.618841,285.604465,-241.196863,-45.806110
0.618941,289.167682,-235.120951,-55.364541
0.619041,292.440312,-228.823439,-64.836874
0.619141,295.417211,-222.310056,-74.213556
0.619241,298.094143,-215.586232,-83.486592
0.619341,300.466818,-208.658069,-92.651972
0.619441,302.532487,-201.530809,-101.703371
0.619541,304.289132,-194.209505,-110.634157
0.619641,305.734967,-186.699517,-119.440240
0.619741,306.868912,-179.006255,-128.117049
0.619841,307.690221,-171.135321,-136.661797
0.619941,308.198507,-163.092495,-145.072745
0.620041,308.394302,-154.883359,-153.345778
0.620141,308.278337,-146.512720,-161.476996
0.620241,307.852684,-137.979329,-169.462104
0.620341,307.117223,-129.298180,-177.298259
0.620441,306.072739,-120.474025,-184.982061
0.620541,304.721752,-111.514419,-192.508044
0.620641,303.066445,-102.423536,-199.870053
0.620741,301.108125,-93.213234,-207.062742
0.620841,298.849548,-83.891021,-214.079067
0.620941,296.289107,-74.447720,-220.915614
0.621041,293.412037,-64.723030,-227.580330
0.621141,290.272864,-54.886806,-234.014367
0.621241,286.825545,-44.999928,-240.263807
0.621341,283.099724,-35.033820,-246.290530
0.621441,279.103441,-25.040067,-252.079698
0.621541,274.809791,-15.011729,-257.658004
0.621641,270.249318,-4.900003,-262.988084
0.621741,265.432646,5.153866,-268.060235
0.621841,260.345849,15.129655,-272.890544
0.621941,255.019562,25.034466,-277.442528
0.622041,249.449314,34.805707,-281.720874
0.622141,243.635443,44.446014,-285.725770
0.622241,237.601357,53.945034,-289.432859
0.622341,231.351916,63.258084,-292.841438
0.622441,224.890938,72.370165,-295.950185
0.622541,218.223065,81.338479,-298.755086
0.622641,211.343754,90.266278,-301.262802
0.622741,204.286762,99.048547,-303.443769
0.622841,197.030671,107.650991,-305.326543
0.622941,189.605637,116.117199,-306.882439
0.623041,182.014290,124.434010,-308.110517
0.623141,174.242641,132.646946,-309.029674
0.623241,166.311166,140.800275,-309.620501
0.623341,158.221237,148.812442,-309.888911
0.623441,149.967038,156.690324,-309.848225
0.623541,141.570145,164.458423,-309.479125
0.623641,133.026853,172.095589,-308.791665
0.623741,124.343225,179.625393,-307.785448
0.623841,115.535291,187.045529,-306.450007
0.623941,106.604503,194.319742,-304.793465
0.624041,97.557500,201.455067,-302.818259
0.624141,88.403128,208.445475,-300.525726
0.624241,79.143253,215.276525,-297.927136
0.624341,69.787094,221.953983,-295.026575
0.624441,60.345030,228.465992,-291.826999
0.624541,50.829906,234.800177,-288.335282
0.624641,41.254628,240.957548,-284.556258
0.624741,31.629435,246.926332,-280.497160
0.624841,21.962476,252.692351,-276.169212
0.624941,12.263644,258.246613,-271.581505
0.625041,2.544452,263.573323,-266.742700
0.625141,-7.181302,268.662068,-261.661657
0.625241,-16.899354,273.506964,-256.344494
0.625341,-26.596661,278.095575,-250.797628
0.625441,-36.261388,282.415105,-245.028329
0.625541,-45.882547,286.453596,-239.042930
0.625641,-55.449882,290.196992,-232.848289
0.625741,-64.953214,293.636043,-226.451108
0.625841,-74.385272,296.763807,-219.856812
0.625941,-83.736860,299.573443,-213.070490
0.626041,-92.998996,302.059592,-206.097387
0.626141,-102.164782,304.217214,-198.942387
0.626241,-111.227697,306.040790,-191.610492
0.626341,-120.181775,307.527585,-184.106286
0.626441,-129.021250,308.675989,-176.433320
0.626541,-137.738432,309.485223,-168.594834
0.626641,-146.325745,309.955378,-160.594166
0.626741,-154.776866,310.086378,-152.435423
0.626841,-163.085412,309.878461,-144.123560
0.626941,-171.245029,309.333417,-135.664032
0.627041,-179.248455,308.453834,-127.062070
0.627141,-187.086778,307.243481,-118.322838
0.627241,-194.750675,305.706553,-109.451702
0.627341,-202.231068,303.847400,-100.454836
0.627441,-209.519033,301.670291,-91.339630
0.627541,-216.606244,299.180172,-82.114652
0.627641,-223.484074,296.382380,-72.789027
0.627741,-230.143389,293.283021,-63.372234
0.627841,-236.574642,289.888609,-53.873628
0.627941,-242.768383,286.205689,-44.302797
0.628041,-248.715483,282.240718,-34.669858
0.628141,-254.407786,278.000174,-24.985531
0.628241,-259.837994,273.490492,-15.260982
0.628341,-264.999294,268.718710,-5.507701
0.628441,-269.885416,263.692034,4.262953
0.628541,-274.490588,258.417903,14.039854
0.628641,-278.809505,252.903591,23.811858
0.628741,-282.837851,247.156249,33.567576
0.628841,-286.572039,241.182514,43.295796
0.628941,-290.009282,234.988925,52.985286
0.629041,-293.147182,228.581902,62.625151
0.629141,-295.983793,221.968051,72.204762
0.629241,-298.517571,215.154012,81.713600
0.629341,-300.747606,208.146444,91.141176
0.629441,-302.673617,200.951664,100.476961
0.629541,-304.295801,193.575725,109.710536
0.629641,-305.614542,186.024394,118.831705
0.629741,-306.630228,178.303443,127.830551
0.629841,-307.343200,170.418512,136.697691
0.629941,-307.754025,162.375361,145.423908
0.630041,-307.863492,154.179758,154.000101
0.630141,-307.672862,145.837371,162.417332
0.630241,-307.183543,137.353590,170.667018
0.630341,-306.397073,128.734098,178.740745
0.630441,-305.315030,119.984757,186.630504
0.630541,-303.939110,111.111961,194.328657
0.630641,-302.271312,102.122552,201.827799
0.630741,-300.314111,93.023920,209.120706
0.630841,-298.070421,83.823962,216.200243
0.630941,-295.543595,74.531227,223.059305
0.631041,-292.737175,65.154880,229.691043
0.631141,-289.654887,55.704694,236.088846
0.631241,-286.300490,46.190857,242.246459
0.631341,-282.677887,36.623894,248.157908
0.631441,-278.791040,27.014399,253.817482
0.631541,-274.643992,17.373202,259.219667
0.631641,-270.240767,7.711145,264.359235
0.631741,-265.585309,-1.960702,269.231259
0.631841,-260.681436,-11.631278,273.831188
0.631941,-255.532876,-21.289534,278.154811
0.632041,-250.143222,-30.924676,282.198283
0.632141,-244.516042,-40.526237,285.958057
0.632241,-238.654778,-50.084157,289.430983
0.632341,-232.562858,-59.588712,292.614282
0.632441,-226.243637,-69.030515,295.505622
0.632541,-219.700534,-78.400418,298.103102
0.632641,-212.937073,-87.689653,300.405229
0.632741,-205.957009,-96.889751,302.410884
0.632841,-198.764383,-105.992699,304.119320
0.632941,-191.363604,-114.990740,305.530113
0.633041,-183.759459,-123.876377,306.643197
0.633141,-175.957232,-132.642153,307.458775
0.633241,-167.962719,-141.280625,307.977328
0.633341,-159.782374,-149.784271,308.199479
0.633441,-151.423304,-158.145520,308.126002
0.633541,-142.893326,-166.356721,307.757751
0.633641,-134.200893,-174.410213,307.095688
0.633741,-125.355042,-182.298246,306.140897
0.633841,-116.365332,-190.013087,304.894601
0.633941,-107.241839,-197.546929,303.358145
0.634041,-97.995113,-204.892041,301.532984
0.634141,-88.636206,-212.040665,299.420624
0.634241,-79.176647,-218.985054,297.022680
0.634341,-69.628305,-225.717505,294.340825
0.634441,-60.003211,-232.230473,291.376879
0.634541,-50.313724,-238.516462,288.132853
0.634641,-40.572241,-244.568256,284.610991
0.634741,-30.791114,-250.379036,280.813774
0.634841,-20.982843,-255.942226,276.743951
0.634941,-11.159960,-261.251435,272.404517
0.635041,-1.334797,-266.300717,267.798736
0.635141,8.480486,-271.084450,262.930200
0.635241,18.273977,-275.597376,257.802839
0.635341,28.034029,-279.834612,252.420880
0.635441,37.749250,-283.791624,246.788882
0.635541,47.408638,-287.464212,240.911601
0.635641,57.001576,-290.848564,234.794079
0.635741,66.517739,-293.941078,228.441615
0.635841,75.947404,-296.738478,221.859629
0.635941,85.281262,-299.237705,215.053715
0.636041,94.510370,-301.435884,208.029659
0.636141,103.626463,-303.330483,200.793301
0.636241,112.621905,-304.919421,193.350619
0.636341,121.489518,-306.200922,185.707796
0.636441,130.222696,-307.173601,177.871181
0.636541,138.815332,-307.836453,169.847307
0.636641,147.261762,-308.188834,161.642960
0.636741,155.556795,-308.230497,153.265064
0.636841,163.695554,-307.961652,144.720896
0.636941,171.673349,-307.382845,136.018126
0.637041,179.485651,-306.495085,127.164783
0.637141,187.127937,-305.299785,118.169379
0.637241,194.595669,-303.798794,109.040966
0.637341,201.884217,-301.994410,99.789116
0.637441,208.988756,-299.889352,90.423863
0.637541,215.903685,-297.487195,80.952725
0.637641,222.623563,-294.791419,71.388970
0.637741,229.143026,-291.805379,61.746725
0.637841,235.455637,-288.533544,52.037787
0.637941,241.554911,-284.980390,42.274910
0.638041,247.433819,-281.150860,32.471061
0.638141,253.084756,-277.050351,22.639094
0.638241,258.500491,-272.683843,12.794679
0.638341,263.673588,-268.056520,2.952363
0.638441,268.596241,-263.174017,-6.874730
0.638541,273.260933,-258.041772,-16.673111
0.638641,277.660175,-252.665412,-26.430137
0.638741,281.786714,-247.050613,-36.133502
0.638841,285.633935,-241.202929,-45.770789
0.638941,289.195695,-235.127989,-55.331535
0.639041,292.466392,-228.831462,-64.806543
0.639141,295.441011,-222.319021,-74.186198
0.639241,298.115334,-215.596155,-83.462505
0.639341,300.485043,-208.669073,-92.631778
0.639441,302.547651,-201.542816,-101.686834
0.639541,304.301057,-194.222583,-110.621332
0.639641,305.743572,-186.713687,-119.431067
0.639741,306.874188,-179.021488,-128.111407
0.639841,307.692177,-171.151604,-136.659719
0.639941,308.197234,-163.109749,-145.074192
0.640041,308.389999,-154.901399,-153.350372
0.640141,308.271143,-146.531930,-161.484622
0.640241,307.842798,-137.999382,-169.472611
0.640341,307.105069,-129.318467,-177.311281
0.640441,306.058583,-120.494504,-184.997501
0.640541,304.705840,-111.534943,-192.525773
0.640641,303.049176,-102.443947,-199.889737
0.640741,301.089866,-93.232999,-207.084153
0.640841,298.830712,-83.909822,-214.101888
0.640941,296.272952,-74.486843,-220.936895
0.641041,293.395407,-64.788954,-227.603562
0.641141,290.255948,-54.957774,-234.038771
0.641241,286.810604,-45.081615,-240.286823
0.641341,283.084467,-35.123604,-246.315059
0.641441,279.091006,-25.136735,-252.102361
0.641541,274.801599,-15.127687,-257.677211
0.641641,270.242625,-5.031117,-263.006503
0.641741,265.429329,5.019664,-268.074918
0.641841,260.345618,14.987634,-272.901515
0.641941,255.021659,24.888855,-277.450754
0.642000,251.725900,30.674074,-279.981075
0.642050,0.000005,0.000001,-0.000006
0.642118,0.000005,0.000001,-0.000006
0.642218,0.000005,0.000001,-0.000006
0.642318,0.000004,0.000001,-0.000005
0.642418,0.000004,0.000001,-0.000005
0.642518,0.000003,0.000001,-0.000004
0.642618,-0.000000,0.000001,-0.000001
0.642718,-0.000001,0.000001,0.000000
0.642818,-0.000001,0.000001,-0.000000
0.642918,-0.000000,0.000001,-0.000001
0.643018,0.000000,0.000001,-0.000001
0.643118,0.000001,0.000001,-0.000002
0.643218,0.000002,0.000001,-0.000003
0.643318,0.000002,0.000002,-0.000004
0.643418,0.000002,0.000002,-0.000004
0.643518,0.000002,0.000002,-0.000004
0.643618,0.000002,0.000002,-0.000004
0.643718,0.000001,0.000002,-0.000003
0.643818,0.000001,0.000002,-0.000003
0.643918,0.000001,0.000002,-0.000004
0.644018,0.000002,0.000002,-0.000004
0.644118,0.000002,0.000002,-0.000004
0.644218,0.000002,0.000002,-0.000004
0.644318,0.000002,0.000003,-0.000005
0.644418,0.000002,0.000003,-0.000005
0.644518,0.000002,0.000003,-0.000005
0.644618,0.000002,0.000003,-0.000005
0.644718,0.000002,0.000003,-0.000005
0.644818,0.000002,0.000003,-0.000005
0.644918,0.000002,0.000003,-0.000005
0.645018,0.000002,0.000004,-0.000005
0.645118,0.000002,0.000004,-0.000005
0.645218,0.000002,0.000004,-0.000006
0.645318,0.000002,0.000004,-0.000006
0.645418,0.000002,0.000004,-0.000006
0.645518,0.000002,0.000004,-0.000006
0.645618,0.000001,0.000005,-0.000006
0.645718,0.000001,0.000005,-0.000006
0.645818,0.000001,0.000005,-0.000006
0.645918,0.000001,0.000005,-0.000006
0.646018,0.000001,0.000005,-0.000006
0.646118,0.000001,0.000005,-0.000006
0.646218,0.000001,0.000005,-0.000006
0.646318,0.000001,0.000006,-0.000006
0.646418,0.000001,0.000006,-0.000006
0.646518,0.000001,0.000006,-0.000006
0.646618,0.000000,0.000006,-0.000006
0.646718,0.000000,0.000006,-0.000006
0.646818,0.000000,0.000006,-0.000006
0.646918,-0.000000,0.000006,-0.000006
0.647018,-0.000000,0.000007,-0.000006
0.647118,-0.000000,0.000007,-0.000006
0.647218,-0.000000,0.000007,-0.000007
0.647318,-0.000000,0.000007,-0.000007
0.647418,-0.000001,0.000007,-0.000007
0.647518,-0.000001,0.000007,-0.000007
0.647618,-0.000001,0.000007,-0.000007
0.647718,-0.000001,0.000007,-0.000007
0.647818,-0.000001,0.000008,-0.000007
0.647918,-0.000001,0.000008,-0.000006
0.648018,-0.000001,0.000008,-0.000006
0.648118,-0.000002,0.000008,-0.000006
0.648218,-0.000002,0.000008,-0.000006
0.648318,-0.000002,0.000008,-0.000006
0.648418,-0.000002,0.000008,-0.000006
0.648518,-0.000003,0.000008,-0.000006
0.648618,-0.000003,0.000008,-0.000005
0.648718,-0.000003,0.000008,-0.000005
0.648818,-0.000003,0.000008,-0.000005
0.648918,-0.000003,0.000008,-0.000005
0.649018,-0.000003,0.000008,-0.000005
0.649118,-0.000003,0.000008,-0.000005
0.649218,-0.000004,0.000008,-0.000005
0.649318,-0.000004,0.000009,-0.000005
0.649418,-0.000004,0.000009,-0.000005
0.649518,-0.000004,0.000009,-0.000005
0.649618,-0.000004,0.000009,-0.000004
0.649718,-0.000004,0.000009,-0.000004
0.649818,-0.000004,0.000009,-0.000004
0.649918,-0.000005,0.000009,-0.000004
0.650018,-0.000005,0.000009,-0.000004
0.650118,-0.000005,0.000009,-0.000004
0.650218,-0.000005,0.000009,-0.000004
0.650318,-0.000005,0.000009,-0.000004
0.650418,-0.000005,0.000009,-0.000003
0.650518,-0.000005,0.000009,-0.000003
0.650618,-0.000006,0.000008,-0.000003
0.650718,-0.000006,0.000008,-0.000003
0.650818,-0.000006,0.000008,-0.000003
0.650918,-0.000006,0.000008,-0.000002
0.651018,-0.000006,0.000008,-0.000002
0.651118,-0.000006,0.000008,-0.000002
0.651218,-0.000006,0.000008,-0.000002
0.651318,-0.000006,0.000008,-0.000002
0.651418,-0.000007,0.000008,-0.000001
0.651518,-0.000007,0.000008,-0.000001
0.651618,-0.000007,0.000008,-0.000001
0.651718,-0.000007,0.000008,-0.000001
0.651818,-0.000007,0.000008,-0.000001
0.651918,-0.000007,0.000007,-0.000001
0.652018,-0.000007,0.000007,-0.000000
0.652118,-0.000007,0.000007,-0.000000
0.652218,-0.000007,0.000007,-0.000000
0.652318,-0.000007,0.000007,0.000000
0.652418,-0.000007,0.000007,0.000000
0.652518,-0.000007,0.000007,0.000000
0.652618,-0.000007,0.000007,0.000001
0.652718,-0.000007,0.000006,0.000001
0.652818,-0.000007,0.000006,0.000001
0.652918,-0.000007,0.000006,0.000001
0.653018,-0.000007,0.000006,0.000001
0.653118,-0.000007,0.000006,0.000002
0.653218,-0.000007,0.000006,0.000002
0.653318,-0.000007,0.000005,0.000002
0.653418,-0.000007,0.000005,0.000002
0.653518,-0.000008,0.000005,0.000002
0.653618,-0.000007,0.000005,0.000002
0.653718,-0.000007,0.000005,0.000003
0.653818,-0.000007,0.000005,0.000003
0.653918,-0.000007,0.000004,0.000003
0.654018,-0.000007,0.000004,0.000003
0.654118,-0.000007,0.000004,0.000003
0.654218,-0.000007,0.000004,0.000003
0.654318,-0.000007,0.000004,0.000003
0.654418,-0.000007,0.000003,0.000004
0.654518,-0.000007,0.000003,0.000004
0.654618,-0.000007,0.000003,0.000004
0.654718,-0.000007,0.000003,0.000004
0.654818,-0.000007,0.000003,0.000004
0.654918,-0.000007,0.000002,0.000004
0.655018,-0.000007,0.000002,0.000004
0.655118,-0.000006,0.000002,0.000004
0.655218,-0.000006,0.000002,0.000004
0.655318,-0.000006,0.000002,0.000004
0.655418,-0.000006,0.000002,0.000005
0.655518,-0.000006,0.000001,0.000005
0.655618,-0.000006,0.000001,0.000005
0.655718,-0.000006,0.000001,0.000005
0.655818,-0.000006,0.000001,0.000005
0.655918,-0.000006,0.000001,0.000005
0.656018,-0.000005,0.000000,0.000005
0.656118,-0.000005,0.000000,0.000005
0.656218,-0.000005,-0.000000,0.000005
0.656318,-0.000005,-0.000000,0.000005
0.656418,-0.000005,-0.000000,0.000005
0.656518,-0.000005,-0.000001,0.000005
0.656618,-0.000004,-0.000001,0.000005
0.656718,-0.000004,-0.000001,0.000005
0.656818,-0.000004,-0.000001,0.000005
0.656918,-0.000004,-0.000001,0.000005
0.657018,-0.000004,-0.000001,0.000005
0.657118,-0.000004,-0.000002,0.000005
0.657218,-0.000003,-0.000002,0.000005
0.657318,-0.000003,-0.000002,0.000005
0.657418,-0.000003,-0.000002,0.000005
0.657518,-0.000003,-0.000002,0.000005
0.657618,-0.000003,-0.000002,0.000005
0.657718,-0.000003,-0.000002,0.000005
0.657818,-0.000002,-0.000002,0.000005
0.657918,-0.000002,-0.000003,0.000005
0.658018,-0.000002,-0.000003,0.000005
0.658118,-0.000002,-0.000003,0.000005
0.658218,-0.000002,-0.000003,0.000005
0.658318,-0.000001,-0.000003,0.000005
0.658418,-0.000001,-0.000003,0.000005
0.658518,-0.000001,-0.000003,0.000005
0.658618,-0.000001,-0.000003,0.000004
0.658718,-0.000001,-0.000003,0.000004
0.658818,-0.000001,-0.000004,0.000004
0.658918,-0.000000,-0.000004,0.000004
0.659018,-0.000000,-0.000004,0.000004
0.659118,0.000000,-0.000004,0.000004
0.659218,0.000000,-0.000004,0.000004
0.659318,0.000000,-0.000004,0.000004
0.659418,0.000001,-0.000004,0.000003
0.659518,0.000001,-0.000004,0.000003
0.659618,0.000001,-0.000004,0.000003
0.659718,0.000001,-0.000004,0.000003
0.659818,0.000001,-0.000004,0.000003
0.659918,0.000002,-0.000004,0.000003
0.660018,0.000002,-0.000004,0.000003
0.660118,0.000002,-0.000004,0.000002
0.660218,0.000002,-0.000004,0.000002
0.660318,0.000002,-0.000004,0.000002
0.660418,0.000002,-0.000004,0.000002
0.660518,0.000002,-0.000004,0.000002
0.660618,0.000003,-0.000004,0.000002
0.660718,0.000003,-0.000004,0.000001
0.660818,0.000003,-0.000004,0.000001
0.660918,0.000003,-0.000004,0.000001
0.661018,0.000003,-0.000004,0.000001
0.661118,0.000003,-0.000004,0.000001
0.661218,0.000003,-0.000004,0.000001
0.661318,0.000003,-0.000004,0.000001
0.661418,0.000004,-0.000004,0.000000
0.661518,0.000004,-0.000004,0.000000
0.661618,0.000004,-0.000003,-0.000000
0.661718,0.000004,-0.000003,-0.000000
0.661818,0.000004,-0.000003,-0.000000
0.661918,0.000004,-0.000003,-0.000001
0.662018,0.000004,-0.000003,-0.000001
0.662118,0.000004,-0.000003,-0.000001
0.662218,0.000004,-0.000003,-0.000001
0.662318,0.000004,-0.000003,-0.000001
0.662418,0.000005,-0.000003,-0.000002
0.662518,0.000005,-0.000003,-0.000002
0.662618,0.000005,-0.000002,-0.000002
0.662718,0.000005,-0.000002,-0.000002
0.662818,0.000005,-0.000002,-0.000002
0.662918,0.000005,-0.000002,-0.000003
0.663018,0.000005,-0.000002,-0.000003
0.663118,0.000005,-0.000002,-0.000003
0.663218,0.000005,-0.000002,-0.000003
0.663318,0.000005,-0.000001,-0.000003
0.663418,0.000005,-0.000001,-0.000003
0.663518,0.000005,-0.000001,-0.000003
0.663618,0.000005,-0.000001,-0.000004
0.663718,0.000005,-0.000001,-0.000004
0.663818,0.000005,-0.000001,-0.000004
0.663918,0.000005,-0.000001,-0.000004
0.664018,0.000005,-0.000000,-0.000004
0.664118,0.000005,-0.000000,-0.000004
0.664218,0.000005,-0.000000,-0.000004
0.664318,0.000005,0.000000,-0.000005
0.664418,0.000005,0.000000,-0.000005
0.664518,0.000005,0.000000,-0.000005
0.664618,0.000004,0.000001,-0.000005
0.664718,0.000004,0.000001,-0.000005
0.664818,0.000004,0.000001,-0.000005
0.664918,0.000004,0.000001,-0.000005
0.665018,0.000004,0.000001,-0.000006
0.665118,0.000004,0.000002,-0.000006
0.665218,0.000004,0.000002,-0.000006
0.665318,0.000004,0.000002,-0.000006
0.665418,0.000004,0.000002,-0.000006
0.665518,0.000004,0.000002,-0.000006
0.665618,0.000004,0.000002,-0.000006
0.665718,0.000003,0.000003,-0.000006
0.665818,0.000003,0.000003,-0.000006
0.665918,0.000003,0.000003,-0.000006
0.666018,0.000003,0.000003,-0.000006
0.666118,0.000003,0.000003,-0.000006
0.666218,0.000003,0.000004,-0.000006
0.666318,0.000003,0.000004,-0.000006
0.666418,0.000002,0.000004,-0.000006
0.666518,0.000002,0.000004,-0.000006
