All calculations,WOO\400 kV B1,WOO\400 kV B1,WOO\400 kV B1
0.209624,-332.376878,173.212188,103.385683
0.209724,-334.967555,167.000892,114.038707
0.209824,-336.783482,160.892097,124.776798
0.209924,-337.826459,154.869208,135.490060
0.210024,-338.117425,148.904931,146.154020
0.210124,-337.664930,142.984924,156.737253
0.210224,-336.505715,137.062148,167.176207
0.210324,-334.673726,131.093796,177.451289
0.210424,-332.191262,125.044777,187.521910
0.210524,-329.101180,118.866388,197.335499
0.210624,-325.446359,112.516903,206.881196
0.210724,-321.272866,105.955423,216.130328
0.210824,-316.637521,99.131126,225.048848
0.210924,-311.591511,92.003008,233.620643
0.211024,-306.181039,84.537081,241.815302
0.211124,-300.456494,76.705789,249.611547
0.211224,-294.463695,68.493821,257.001635
0.211324,-288.248986,59.892335,263.965808
0.211424,-281.859143,50.895051,270.482403
0.211524,-275.336006,41.504644,276.531991
0.211624,-268.714589,31.732198,282.089872
0.211724,-262.026274,21.598577,287.139997
0.211824,-255.293203,11.137172,291.673053
0.211924,-248.534194,0.388514,295.677362
0.212024,-241.765409,-10.604913,299.143351
0.212124,-234.999086,-21.798059,302.064523
0.212224,-228.243855,-33.147209,304.435265
0.212324,-221.504193,-44.606793,306.260875
0.212424,-214.777004,-56.128773,307.554881
0.212524,-208.055808,-67.665498,308.337185
0.212624,-201.329627,-79.171745,308.634810
0.212724,-194.586542,-90.606957,308.478898
0.212824,-187.813442,-101.936385,307.903856
0.212924,-180.997262,-113.128839,306.950538
0.213024,-174.122743,-124.155234,305.663825
0.213124,-167.173996,-134.987199,304.092306
0.213224,-160.134149,-145.598061,302.285726
0.213324,-152.987306,-155.962754,300.292498
0.213424,-145.719433,-166.059414,298.157023
0.213524,-138.319397,-175.867318,295.920540
0.213624,-130.777160,-185.365662,293.619248
0.213724,-123.084935,-194.532428,291.284665
0.213824,-115.234850,-203.344061,288.942603
0.213924,-107.221401,-211.776991,286.611736
0.214024,-99.040910,-219.808966,284.302532
0.214124,-90.693103,-227.419286,282.017857
0.214224,-82.180042,-234.589252,279.752374
0.214324,-73.505751,-241.301021,277.494972
0.214424,-64.674767,-247.538775,275.228841
0.214524,-55.692904,-253.289040,272.933202
0.214624,-46.566941,-258.543164,270.583495
0.214724,-37.306236,-263.298572,268.152686
0.214824,-27.921845,-267.559316,265.611972
0.214924,-18.427262,-271.335949,262.932405
0.215024,-8.835752,-274.645121,260.085877
0.215124,0.838787,-277.509104,257.046424
0.215224,10.582662,-279.955804,253.790235
0.215324,20.381042,-282.018231,250.296413
0.215424,30.217670,-283.734321,246.546067
0.215524,40.074613,-285.145030,242.523181
0.215624,49.933252,-286.293259,238.213879
0.215724,59.774276,-287.221522,233.607032
0.215824,69.578905,-287.970729,228.693527
0.215924,79.327548,-288.578913,223.465998
0.216024,89.000565,-289.080173,217.917924
0.216124,98.577295,-289.503844,212.043124
0.216224,108.037419,-289.873536,205.835262
0.216324,117.360723,-290.205977,199.288411
0.216424,126.528620,-290.510954,192.396581
0.216524,135.523891,-290.790836,185.154628
0.216624,144.330779,-291.041416,177.557781
0.216724,152.934805,-291.252235,169.602234
0.216824,161.323289,-291.407742,161.285052
0.216924,169.485238,-291.487900,152.605198
0.217024,177.412586,-291.469229,143.564257
0.217124,185.099469,-291.325925,134.167628
0.217224,192.542970,-291.031115,124.425114
0.217324,199.741961,-290.558231,114.351605
0.217424,206.697515,-289.882338,103.966908
0.217524,213.412159,-288.980694,93.296287
0.217624,219.890254,-287.833582,82.369904
0.217724,226.137486,-286.424029,71.223251
0.217824,232.160722,-284.738118,59.896279
0.217924,237.967124,-282.764616,48.432999
0.218024,243.563840,-280.494907,36.880220
0.218124,248.956925,-277.922545,25.286476
0.218224,254.151544,-275.042642,13.700750
0.218324,259.151030,-271.851155,2.171538
0.218424,263.957418,-268.344076,-9.254559
0.218524,268.570739,-264.516706,-20.533750
0.218624,272.989177,-260.363581,-31.626385
0.218724,277.208697,-255.877937,-42.497702
0.218824,281.223423,-251.052000,-53.119131
0.218924,285.025453,-245.876935,-63.468062
0.219024,288.605560,-240.343272,-73.528323
0.219124,291.953269,-234.441068,-83.290085
0.219224,295.057497,-228.160594,-92.749605
0.219324,297.906429,-221.493189,-101.908759
0.219424,300.488280,-214.432191,-110.774577
0.219524,302.791096,-206.973916,-119.358143
0.219624,304.803601,-199.118526,-127.673897
0.219724,306.515105,-190.870676,-135.738102
0.219824,307.915994,-182.240364,-143.567946
0.219924,308.997642,-173.242938,-151.180431
0.220024,309.752619,-163.899811,-158.591698
0.220124,310.174373,-154.238322,-165.816065
0.220224,310.257487,-144.291112,-172.865977
0.220324,309.997253,-134.095374,-179.751520
0.220424,309.389906,-123.692094,-186.480117
0.220524,308.432174,-113.124710,-193.056598
0.220624,307.121705,-102.435283,-199.483200
0.220724,305.456517,-91.668518,-205.759833
0.220824,303.433522,-80.872729,-211.886600
0.220924,301.050772,-70.087726,-217.861347
0.221024,298.306984,-59.352381,-223.681271
0.221124,295.200732,-48.701300,-229.344040
0.221224,291.732188,-38.161409,-234.846915
0.221324,287.902077,-27.757178,-240.188154
0.221424,283.711917,-17.507838,-245.367607
0.221524,279.165119,-7.426227,-250.385476
0.221624,274.267035,2.479390,-255.242823
0.221724,269.024801,12.206295,-259.941384
0.221824,263.448248,21.756731,-264.482753
0.221924,257.549118,31.135092,-268.868536
0.222024,251.341481,40.348489,-273.099794
0.222124,244.841953,49.406822,-277.175704
0.222224,238.068778,58.317975,-281.094141
0.222324,231.042028,67.090728,-284.850256
0.222424,223.783468,75.733355,-288.436111
0.222524,216.315431,84.251943,-291.840691
0.222624,208.660872,92.652817,-295.049743
0.222724,200.843034,100.938680,-298.045184
0.222824,192.884308,109.111802,-300.806256
0.222924,184.805077,117.172523,-303.309770
0.223024,176.616980,125.115961,-305.532297
0.223124,168.339478,132.939903,-307.447525
0.223224,159.990031,140.643527,-309.028674
0.223324,151.575425,148.223396,-310.251859
0.223424,143.107055,155.680497,-311.092706
0.223524,134.318208,163.050681,-311.492763
0.223624,125.271774,170.270317,-311.499484
0.223724,116.116642,177.374851,-311.069770
0.223824,106.608146,184.333456,-310.231589
0.223924,96.377166,191.055359,-309.080407
0.224024,86.128671,197.717504,-307.446889
0.224124,75.477699,204.337393,-305.325079
0.224224,64.630306,210.830068,-302.820571
0.224324,53.781496,217.282597,-299.866173
0.224424,42.619499,223.618497,-296.558249
0.224524,31.250603,229.828273,-292.930549
0.224624,20.079434,236.043320,-288.873041
0.224724,8.930070,242.207591,-284.458451
0.224824,-1.978111,248.300630,-279.721775
0.224924,-12.545450,254.345926,-274.643680
0.225024,-22.890596,260.273518,-269.293099
0.225124,-32.833808,266.091798,-263.657950
0.225224,-42.257903,271.816707,-257.711656
0.225324,-51.213715,277.382862,-251.501743
0.225424,-59.586821,282.763463,-245.033388
0.225524,-67.377145,287.923072,-238.315144
0.225624,-74.626542,292.803483,-231.377541
0.225724,-81.251828,297.388200,-224.212578
0.225824,-87.255742,301.654385,-216.819651
0.225924,-92.735725,305.566828,-209.212137
0.226024,-97.785993,309.107837,-201.389969
0.226124,-102.758452,312.145421,-193.472739
0.226224,-107.784361,314.657493,-185.477522
0.226324,-112.489162,316.689985,-177.362376
0.226424,-116.992236,318.224923,-169.155903
0.226524,-121.409769,319.275409,-160.859623
0.226624,-126.206651,319.859935,-152.472250
0.226724,-131.392719,319.829203,-144.166997
0.226824,-136.817877,319.309907,-135.847013
0.226924,-142.417816,318.297515,-127.550181
0.227024,-148.247961,316.785725,-119.316822
0.227124,-154.368251,314.863524,-111.082408
0.227224,-160.957998,312.501767,-102.903050
0.227324,-167.890126,309.693022,-94.814551
0.227424,-175.083258,306.518490,-86.750384
0.227524,-182.547975,302.959230,-78.746599
0.227624,-190.238115,299.047337,-70.777592
0.227724,-198.145974,294.824462,-62.804358
0.227824,-206.268581,290.276025,-54.845000
0.227924,-214.499814,285.424966,-46.873079
0.228024,-222.788971,280.299317,-38.851678
0.228124,-231.101038,274.901098,-30.758919
0.228224,-239.378446,269.257775,-22.489278
0.228324,-247.559111,263.416948,-14.097090
0.228424,-255.611152,257.364282,-5.606439
0.228524,-263.450724,251.140494,3.027659
0.228624,-271.039063,244.771764,11.801632
0.228724,-278.349529,238.261805,20.720849
0.228824,-285.316199,231.655079,29.814491
0.228924,-291.903890,224.965987,39.126784
0.229024,-298.042582,218.232513,48.606057
0.229124,-303.694462,211.470531,58.221792
0.229224,-308.830294,204.702482,67.963090
0.229324,-313.419916,197.944795,77.804171
0.229424,-317.443562,191.202128,87.733408
0.229524,-320.875085,184.485193,97.750106
0.229624,-323.685424,177.803153,107.791053
0.229724,-325.869114,171.148476,117.823792
0.229824,-327.418653,164.522433,127.833933
0.229924,-328.339515,157.909893,137.788437
0.230024,-328.645370,151.288000,147.661363
0.230124,-328.342489,144.639063,157.431255
0.230224,-327.445252,137.935677,167.059879
0.230324,-325.973536,131.150389,176.530417
0.230424,-323.951473,124.256436,185.826246
0.230524,-321.414382,117.217051,194.920209
0.230624,-318.397842,109.998662,203.794089
0.230724,-314.936017,102.570546,212.426439
0.230824,-311.062551,94.907092,220.796062
0.230924,-306.810726,86.991620,228.891922
0.231024,-302.217556,78.810815,236.696404
0.231124,-297.321785,70.354661,244.188561
0.231224,-292.163850,61.615464,251.345775
0.231324,-286.779771,52.591228,258.142789
0.231424,-281.200799,43.287586,264.557644
0.231524,-275.453318,33.717946,270.571649
0.231624,-269.558179,23.904394,276.167364
0.231724,-263.535522,13.871094,281.325626
0.231824,-257.403016,3.644838,286.028842
0.231924,-251.175446,-6.746826,290.260198
0.232024,-244.864907,-17.275690,294.006459
0.232124,-238.477322,-27.909427,297.262290
0.232224,-232.015895,-38.615093,300.026675
0.232324,-225.480538,-49.359399,302.305768
0.232424,-218.869952,-60.111475,304.111074
0.232524,-212.182282,-70.844671,305.457638
0.232624,-205.413745,-81.534240,306.366824
0.232724,-198.559521,-92.157870,306.863881
0.232824,-191.612335,-102.692934,306.979599
0.232924,-184.564278,-113.117901,306.748135
0.233024,-177.407787,-123.412633,306.205413
0.233124,-170.135690,-133.558275,305.387767
0.233224,-162.743251,-143.537843,304.329632
0.233324,-155.225561,-153.332986,303.064410
0.233424,-147.578978,-162.924070,301.622539
0.233524,-139.799766,-172.289056,300.031750
0.233624,-131.884543,-181.404017,298.316116
0.233724,-123.831679,-190.245642,296.493703
0.233824,-115.640202,-198.790377,294.577593
0.233924,-107.310983,-207.016233,292.574045
0.234024,-98.845134,-214.901288,290.484326
0.234124,-90.243709,-222.423910,288.305357
0.234224,-81.508319,-229.563911,286.029819
0.234324,-72.640227,-236.302775,283.647693
0.234424,-63.642653,-242.626393,281.145344
0.234524,-54.519937,-248.524724,278.507225
0.234624,-45.278405,-253.992704,275.716642
0.234724,-35.925628,-259.030465,272.756773
0.234824,-26.469927,-263.642127,269.612771
0.234924,-16.921214,-267.837200,266.270985
0.235024,-7.290137,-271.629672,262.720309
0.235124,2.410714,-275.038737,258.951099
0.235224,12.166973,-278.087846,254.955212
0.235324,21.963265,-280.803292,250.726463
0.235424,31.782669,-283.213688,246.259768
0.235524,41.608310,-285.347760,241.552033
0.235624,51.422339,-287.234291,236.600781
0.235724,61.206442,-288.900783,231.403702
0.235824,70.941569,-290.372424,225.958216
0.235924,80.607738,-291.671811,220.260329
0.236024,90.185527,-292.817070,214.305463
0.236124,99.655877,-293.822232,208.087625
0.236224,109.001023,-294.696227,201.600274
0.236324,118.204830,-295.443367,194.835992
0.236424,127.252311,-296.064036,187.786357
0.236524,136.130308,-296.554368,180.442963
0.236624,144.826802,-296.907515,172.797191
0.236724,153.332087,-297.113416,164.841720
0.236824,161.638356,-297.159678,156.571237
0.236924,169.739794,-297.032460,147.983058
0.237024,177.632499,-296.716893,139.078404
0.237124,185.313427,-296.198729,129.862231
0.237224,192.780796,-295.464341,120.344383
0.237324,200.033403,-294.501793,110.539579
0.237424,207.070726,-293.300830,100.467761
0.237524,213.893092,-291.852796,90.154268
0.237624,220.500810,-290.151100,79.628940
0.237724,226.894616,-288.190537,68.925937
0.237824,233.074656,-285.967643,58.082378
0.237924,239.040815,-283.480036,47.137514
0.238024,244.792480,-280.725804,36.131942
0.238124,250.328346,-277.703214,25.106135
0.238224,255.646673,-274.409612,14.100106
0.238324,260.744782,-270.841502,3.151658
0.238424,265.619354,-266.993889,-7.704322
0.238524,270.266155,-262.860460,-18.436595
0.238624,274.680168,-258.433645,-29.018555
0.238724,278.856216,-253.704381,-39.428228
0.238824,282.788585,-248.662954,-49.648596
0.238924,286.471785,-243.299068,-59.667232
0.239024,289.900321,-237.602557,-69.476445
0.239124,293.068765,-231.564183,-79.072938
0.239224,295.971910,-225.176107,-88.456897
0.239324,298.604495,-218.432982,-97.631780
0.239424,300.961541,-211.332196,-106.602865
0.239524,303.038172,-203.874653,-115.376806
0.239624,304.829596,-196.065241,-123.960624
0.239724,306.331103,-187.913165,-132.360729
0.239824,307.537713,-179.432297,-140.582850
0.239924,308.444454,-170.640983,-148.631080
0.240024,309.045980,-161.562122,-156.507744
0.240124,309.336944,-152.222291,-164.213441
0.240224,309.311927,-142.651111,-171.747017
0.240324,308.965389,-132.880772,-179.105868
0.240424,308.292035,-122.944798,-186.286082
0.240524,307.286548,-112.877516,-193.283309
0.240624,305.943934,-102.712866,-200.092960
0.240724,304.259638,-92.483329,-206.710861
0.240824,302.229897,-82.217062,-213.133404
0.240924,299.851995,-71.941712,-219.357839
0.241024,297.123002,-61.685195,-225.384004
0.241124,294.042303,-51.467911,-231.212173
0.241224,290.610412,-41.306741,-236.844370
0.241324,286.829633,-31.215951,-242.284046
0.241424,282.704425,-21.205240,-247.535350
0.241524,278.240758,-11.283566,-252.603603
0.241624,273.446437,-1.457944,-257.494433
0.241724,268.331559,8.268817,-262.212664
0.241824,262.907810,17.894638,-266.762342
0.241924,257.188559,27.417996,-271.145798
0.242024,251.188435,36.838100,-275.363258
0.242124,244.922979,46.153223,-279.412384
0.242224,238.408350,55.361192,-283.287852
0.242324,231.661156,64.460429,-286.981039
0.242424,224.698107,73.447450,-290.479905
0.242524,217.535509,82.317294,-293.769500
0.242624,210.189272,91.066389,-296.831784
0.242724,202.674613,99.691402,-299.646440
0.242824,195.004573,108.184276,-302.192783
0.242924,187.191955,116.540128,-304.448365
0.243024,179.247825,124.754340,-306.391303
0.243124,171.178357,132.823380,-308.000621
0.243224,162.988336,140.745873,-309.257958
0.243324,154.690284,148.524327,-310.144597
0.243424,146.290010,156.158475,-310.648202
0.243524,137.785124,163.651301,-310.759983
0.243624,129.187757,171.010280,-310.471878
0.243724,120.211301,178.277927,-309.743757
0.243824,110.983637,185.387021,-308.653398
0.243924,101.638185,192.399949,-307.153102
0.244024,92.044646,199.292901,-305.282339
0.244124,81.709838,205.952856,-303.173796
0.244224,71.351108,212.565011,-300.657675
0.244324,60.803448,219.101537,-297.777960
0.244424,49.999507,225.546001,-294.566882
0.244524,39.220206,231.906237,-291.025651
0.244624,28.277618,238.139011,-287.203281
0.244724,17.137803,244.208064,-283.138039
0.244824,6.266159,250.197381,-278.745827
0.244924,-4.443733,256.071502,-274.052328
0.245024,-14.960032,261.798843,-269.075964
0.245124,-25.089640,267.369170,-263.809323
0.245224,-34.925675,272.738590,-258.273145
0.245324,-44.384943,277.888040,-252.465622
0.245424,-53.299866,282.831498,-246.352152
0.245524,-61.737310,287.526176,-239.952330
0.245624,-69.653476,291.941003,-233.277861
0.245724,-77.101628,296.070585,-226.316872
0.245824,-84.129965,299.860261,-219.110755
0.245924,-90.635611,303.308711,-211.656935
0.246024,-97.349784,306.285049,-204.087310
0.246124,-103.682123,308.876867,-196.319846
0.246224,-109.667799,311.085495,-188.363685
0.246324,-115.473875,312.882845,-180.260729
0.246424,-121.173139,314.283598,-172.014170
0.246524,-127.077001,315.238958,-163.693395
0.246624,-133.275800,315.687126,-155.385505
0.246724,-139.382793,315.747455,-147.000387
0.246824,-145.536629,315.384865,-138.596902
0.246924,-151.796708,314.608867,-130.186851
0.247024,-158.184274,313.454341,-121.753373
0.247124,-164.846930,311.873744,-113.358810
0.247224,-171.685630,309.886308,-104.993025
0.247324,-178.591504,307.540031,-96.623007
0.247424,-185.640549,304.814943,-88.271412
0.247524,-192.797945,301.739297,-79.912070
0.247624,-200.054569,298.322379,-71.535411
0.247724,-207.433843,294.548237,-63.147942
0.247824,-214.853631,290.438078,-54.727841
0.247924,-222.274272,286.009102,-46.258283
0.248024,-229.695991,281.271268,-37.725823
0.248124,-237.065189,276.255501,-29.102713
0.248224,-244.352408,270.977843,-20.377268
0.248324,-251.534068,265.446875,-11.548245
0.248424,-258.556272,259.684401,-2.611488
0.248524,-265.393711,253.711340,6.433364
0.248624,-272.019156,247.550791,15.584587
0.248724,-278.376715,241.237390,24.846286
0.248824,-284.424870,234.796754,34.212744
0.248924,-290.125581,228.250364,43.671798
0.249024,-295.439016,221.621168,53.208835
0.249124,-300.347080,214.922628,62.801615
0.249224,-304.823929,208.167902,72.428924
0.249324,-308.833321,201.372795,82.077180
0.249424,-312.348318,194.545766,91.724322
0.249524,-315.343083,187.694198,101.352644
0.249624,-317.800776,180.819400,110.946534
0.249724,-319.719481,173.915121,120.484776
0.249824,-321.097609,166.972208,129.955948
0.249924,-321.937045,159.977904,139.342465
0.250024,-322.242528,152.917640,148.627789
0.250124,-322.021054,145.776064,157.802366
0.250224,-321.285239,138.536457,166.856900
0.250324,-320.057099,131.178737,175.779435
0.250424,-318.360004,123.681921,184.558994
0.250524,-316.219418,116.025288,193.178760
0.250624,-313.659868,108.190842,201.621857
0.250724,-310.704312,100.166546,209.874680
0.250824,-307.378065,91.943586,217.920798
0.250924,-303.709226,83.516158,225.742017
0.251024,-299.726071,74.880419,233.317150
0.251124,-295.456661,66.034862,240.620386
0.251224,-290.924879,56.982651,247.626196
0.251324,-286.151178,47.732350,254.310462
0.251424,-281.152940,38.297506,260.649930
0.251524,-275.946803,28.694773,266.623117
0.251624,-270.548102,18.941683,272.208985
0.251724,-264.971482,9.056037,277.387634
0.251824,-259.229036,-0.944403,282.141755
0.251924,-253.329690,-11.040034,286.458988
0.252024,-247.279831,-21.210142,290.331825
0.252124,-241.084421,-31.432905,293.758967
0.252224,-234.747434,-41.687305,296.743967
0.252324,-228.273510,-51.954334,299.294181
0.252424,-221.666265,-62.216617,301.421251
0.252524,-214.929141,-72.457902,303.140574
0.252624,-208.064202,-82.661826,304.471693
0.252724,-201.072701,-92.811415,305.438173
0.252824,-193.955254,-102.889925,306.065398
0.252924,-186.712368,-112.880579,306.379722
0.253024,-179.344556,-122.767361,306.406161
0.253124,-171.852323,-132.533627,306.168311
0.253224,-164.235654,-142.161574,305.687786
0.253324,-156.494365,-151.631487,304.984376
0.253424,-148.627426,-160.921823,304.075584
0.253524,-140.634267,-170.010258,302.975599
0.253624,-132.513950,-178.874296,301.694733
0.253724,-124.266271,-187.491843,300.239055
0.253824,-115.890997,-195.841372,298.610742
0.253924,-107.387999,-203.901566,296.809412
0.254024,-98.757205,-211.652221,294.832306
0.254124,-89.998755,-219.074426,292.675461
0.254224,-81.113641,-226.152091,290.333373
0.254324,-72.104227,-232.872452,287.799590
0.254424,-62.974176,-239.226581,285.067210
0.254524,-53.729196,-245.209240,282.129634
0.254624,-44.376001,-250.818575,278.981514
0.254724,-34.922897,-256.056325,275.619014
0.254824,-25.379435,-260.927561,272.039817
0.254924,-15.757141,-265.440578,268.242978
0.255024,-6.069126,-269.607191,264.228255
0.255124,3.669818,-273.441629,259.996494
0.255224,13.443732,-276.960155,255.548913
0.255324,23.235995,-280.179805,250.887316
0.255424,33.029793,-283.117831,246.013311
0.255524,42.808074,-285.791053,240.927715
0.255624,52.554064,-288.215363,235.630026
0.255724,62.250672,-290.405272,230.117953
0.255824,71.881258,-292.373204,224.387567
0.255924,81.429741,-294.129109,218.433329
0.256024,90.881144,-295.680203,212.248290
0.256124,100.221567,-297.030688,205.824615
0.256224,109.438511,-298.182458,199.153297
0.256324,118.520641,-299.135073,192.224981
0.256424,127.457694,-299.886338,185.030228
0.256524,136.240464,-300.432430,177.560450
0.256624,144.861180,-300.768320,169.808649
0.256724,153.313091,-300.888208,161.770195
0.256824,161.590770,-300.785921,153.443494
0.256924,169.689233,-300.455533,144.830396
0.257024,177.603971,-299.891684,135.936577
0.257124,185.330534,-299.089804,126.771849
0.257224,192.864624,-298.046342,117.350112
0.257324,200.202059,-296.758450,107.689608
0.257424,207.338767,-295.224217,97.812360
0.257524,214.270581,-293.442288,87.743968
0.257624,220.993177,-291.411929,77.512799
0.257724,227.501880,-289.132758,67.149255
0.257824,233.791977,-286.604392,56.685016
0.257924,239.858564,-283.826129,46.152130
0.258024,245.697044,-280.796461,35.582268
0.258124,251.302830,-277.512811,25.005926
0.258224,256.671531,-273.971460,14.451666
0.258324,261.798844,-270.167364,3.945578
0.258424,266.680655,-266.094410,-6.489449
0.258524,271.312955,-261.745435,-16.833530
0.258624,275.692063,-257.112555,-27.070187
0.258724,279.814603,-252.187295,-37.186227
0.258824,283.677520,-246.961265,-47.171335
0.258924,287.277894,-241.426690,-57.017906
0.259024,290.613152,-235.576866,-66.720787
0.259124,293.680691,-229.406789,-76.276756
0.259224,296.478048,-222.913618,-85.683925
0.259324,299.002642,-216.097020,-94.941112
0.259424,301.251726,-208.959639,-104.047300
0.259524,303.222253,-201.507105,-113.001131
0.259624,304.910751,-193.748400,-121.800717
0.259724,306.313178,-185.695765,-130.443148
0.259824,307.425069,-177.364477,-138.924724
0.259924,308.241410,-168.772658,-147.240742
0.260024,308.756927,-159.940939,-155.385448
0.260124,308.966024,-150.891707,-163.352600
0.260224,308.863072,-141.648596,-171.135684
0.260324,308.442379,-132.236154,-178.728122
0.260424,307.698524,-122.679123,-186.123836
0.260524,306.626489,-113.001764,-193.317545
0.260624,305.221905,-103.227508,-200.305177
0.260724,303.481311,-93.378206,-207.084068
0.260824,301.402333,-83.474019,-213.653151
0.260924,298.983728,-73.532612,-220.012911
0.261024,296.226404,-63.567246,-226.164590
0.261124,293.131291,-53.595847,-232.112022
0.261224,289.701443,-43.631369,-237.859419
0.261324,285.941655,-33.684265,-243.411292
0.261424,281.857986,-23.764737,-248.772574
0.261524,277.458250,-13.880200,-253.947399
0.261624,272.751732,-4.038213,-258.938954
0.261724,267.748128,5.750921,-263.749742
0.261824,262.458595,15.479567,-268.379988
0.261924,256.895026,25.140001,-272.827677
0.262024,251.069551,34.723727,-277.088600
0.262124,244.994802,44.222838,-281.155606
0.262224,238.683283,53.627987,-285.019111
0.262324,232.146945,62.929134,-288.667360
0.262424,225.397651,72.117431,-292.086175
0.262524,218.446997,81.186572,-295.259338
0.262624,211.305183,90.127692,-298.170238
0.262724,203.981783,98.932549,-300.801449
0.262824,196.485920,107.594494,-303.135532
0.262924,188.825761,116.108352,-305.155961
0.263024,181.009167,124.471872,-306.847184
0.263124,173.043304,132.684871,-308.195690
0.263224,164.930040,140.746776,-309.191150
0.263324,156.673408,148.658614,-309.826313
0.263424,148.284105,156.426100,-310.094202
0.263524,139.768104,164.053552,-309.993543
0.263624,131.124806,171.546181,-309.526268
0.263724,122.368370,178.912276,-308.694122
0.263824,113.348188,186.176495,-307.482904
0.263924,104.001211,193.322047,-305.921630
0.264024,94.500432,200.338255,-304.035567
0.264124,84.893675,207.263935,-301.798482
0.264224,74.823957,214.002475,-299.318018
0.264324,64.414914,220.590874,-296.564100
0.264424,53.923647,227.095560,-293.472094
0.264524,43.309787,233.466615,-290.093129
0.264624,32.720292,239.710354,-286.416502
0.264724,22.054827,245.817211,-282.441209
0.264824,11.249408,251.701352,-278.241562
0.264924,0.546737,257.415527,-273.751711
0.265024,-9.916710,262.958302,-268.957079
0.265124,-20.131303,268.286448,-263.883283
0.265224,-30.009276,273.407516,-258.503230
0.265324,-39.583928,278.284772,-252.834618
0.265424,-48.825366,282.890998,-246.889240
0.265524,-57.687341,287.253926,-240.627091
0.265624,-66.103635,291.337458,-234.075708
0.265724,-74.051131,295.135092,-227.236446
0.265824,-81.632644,298.616534,-220.138752
0.265924,-89.357002,301.666476,-212.901832
0.266024,-96.690226,304.384140,-205.435043
0.266124,-103.710112,306.757674,-197.764020
0.266224,-110.450356,308.768897,-189.923649
0.266324,-117.012149,310.452855,-181.895172
0.266424,-123.741765,311.744366,-173.760250
0.266524,-130.603595,312.596785,-165.584801
0.266624,-137.300579,313.105191,-157.295432
0.266724,-143.976065,313.218784,-148.961586
0.266824,-150.632289,312.955280,-140.581936
0.266924,-157.328281,312.345577,-132.136651
0.267024,-164.196267,311.340818,-123.682880
0.267124,-171.108017,309.957281,-115.209997
0.267224,-178.003287,308.225327,-106.686632
0.267324,-184.955644,306.114391,-98.149321
0.267424,-191.930128,303.647207,-89.575190
0.267524,-198.944759,300.830399,-80.954855
0.267624,-206.016160,297.648769,-72.303442
0.267724,-213.063243,294.123894,-63.595291
0.267824,-220.073307,290.267595,-54.818080
0.267924,-227.053898,286.081929,-45.977802
0.268024,-233.966432,281.594056,-37.053903
0.268124,-240.801457,276.817299,-28.043737
0.268224,-247.536329,271.761463,-18.952745
0.268324,-254.122973,266.450164,-9.774673
0.268424,-260.549294,260.901288,-0.516663
0.268524,-266.793476,255.133398,8.809675
0.268624,-272.813633,249.175682,18.203581
0.268724,-278.579721,243.049040,27.653871
0.268824,-284.055258,236.774173,37.147506
0.268924,-289.203317,230.374068,46.674195
0.269024,-294.007770,223.862376,56.214384
0.269124,-298.443616,217.250549,65.748990
0.269224,-302.481139,210.551582,75.266665
0.269324,-306.096810,203.771424,84.750186
0.269424,-309.264669,196.916642,94.185463
0.269524,-311.965112,189.990589,103.563477
0.269624,-314.191521,182.990277,112.872381
0.269724,-315.936145,175.910985,122.103475
0.269824,-317.197162,168.745271,131.252387
0.269924,-317.977065,161.481767,140.306125
0.270024,-318.279128,154.110827,149.258110
0.270124,-318.111597,146.622253,158.104000
0.270224,-317.489311,139.005191,166.837185
0.270324,-316.427593,131.248419,175.451235
0.270424,-314.945225,123.341117,183.937417
0.270524,-313.061093,115.272982,192.280288
0.270624,-310.793242,107.038454,200.466937
0.270724,-308.160906,98.634525,208.482761
0.270824,-305.185179,90.060846,216.310305
0.270924,-301.885753,81.318932,223.930713
0.271024,-298.283198,72.411515,231.321436
0.271124,-294.394985,63.343368,238.457380
0.271224,-290.236608,54.122933,245.315038
0.271324,-285.821470,44.761134,251.870933
0.271424,-281.162161,35.271601,258.103251
0.271524,-276.269873,25.668341,263.991580
0.271624,-271.156011,15.965498,269.517099
0.271724,-265.830160,6.176376,274.662838
0.271824,-260.300960,-3.685212,279.416114
0.271924,-254.575329,-13.605290,283.768058
0.272024,-248.659928,-23.569189,287.714692
0.272124,-242.560324,-33.562400,291.256680
0.272224,-236.283094,-43.571102,294.398289
0.272324,-229.834211,-53.582467,297.147082
0.272424,-223.220371,-63.583754,299.514141
0.272524,-216.447914,-73.562384,301.512963
0.272624,-209.523135,-83.504572,303.160210
0.272724,-202.451599,-93.396216,304.473843
0.272824,-195.238814,-103.222280,305.472623
0.272924,-187.889220,-112.967492,306.174427
0.273024,-180.407303,-122.615717,306.595826
0.273124,-172.796271,-132.149822,306.751413
0.273224,-165.059135,-141.551203,306.653971
0.273324,-157.197444,-150.800081,306.314188
0.273424,-149.212428,-159.875770,305.740533
0.273524,-141.104136,-168.757691,304.938633
0.273624,-132.872522,-177.425324,303.911637
0.273724,-124.517016,-185.859146,302.659878
0.273824,-116.037185,-194.040064,301.182253
0.273924,-107.432359,-201.950371,299.476303
0.274024,-98.702462,-209.573697,297.539315
0.274124,-89.847622,-216.895963,295.368416
0.274224,-80.869629,-223.905673,292.961043
0.274324,-71.771226,-230.594380,290.315153
0.274424,-62.557248,-236.956593,287.429722
