All calculations,Woodland - Dunstown 400 kV Cbl2,Woodland - Dunstown 400 kV Cbl2,Woodland - Dunstown 400 kV Cbl2,Woodland - Dunstown 400 kV Cbl2,Woodland - Dunstown 400 kV Cbl2,Woodland - Dunstown 400 kV Cbl2,Woodland - Dunstown 400 kV Cbl1,Woodland - Dunstown 400 kV Cbl1,Woodland - Dunstown 400 kV Cbl1,Woodland - Dunstown 400 kV Cbl1,Woodland - Dunstown 400 kV Cbl1,Woodland - Dunstown 400 kV Cbl1,WOO\400 kV Dunstown DB(1),WOO\400 kV Dunstown DB(1),WOO\400 kV Dunstown DB(1),DSN\400 kV Woodland DB,DSN\400 kV Woodland DB,DSN\400 kV Woodland DB
0.843818,-0.413223,0.295735,0.117480,-0.591034,0.590471,0.000429,-0.413223,0.295734,0.117480,-0.591034,0.590471,0.000429,0.000000,-0.000000,-0.000000,-0.350282,0.592571,-0.242540
0.843918,-0.416282,0.285984,0.130289,-0.601388,0.579364,0.021919,-0.416282,0.285984,0.130289,-0.601388,0.579364,0.021919,0.000000,-0.000000,-0.000000,-0.365084,0.590103,-0.225212
0.844018,-0.418930,0.275951,0.142970,-0.611164,0.567746,0.043340,-0.418930,0.275951,0.142970,-0.611164,0.567746,0.043341,0.000000,-0.000000,-0.000000,-0.379557,0.587174,-0.207754
0.844118,-0.421165,0.265648,0.155509,-0.620362,0.555633,0.064677,-0.421165,0.265647,0.155509,-0.620362,0.555633,0.064678,0.000000,-0.000000,-0.000000,-0.393704,0.583793,-0.190174
0.844218,-0.422985,0.255083,0.167894,-0.628977,0.543035,0.085914,-0.422985,0.255082,0.167894,-0.628977,0.543034,0.085915,0.000000,-0.000000,-0.000000,-0.407521,0.579961,-0.172478
0.844318,-0.424388,0.244267,0.180112,-0.637005,0.529959,0.107039,-0.424388,0.244266,0.180113,-0.637005,0.529958,0.107039,0.000000,-0.000000,-0.000000,-0.421001,0.575672,-0.154667
0.844418,-0.425373,0.233210,0.192153,-0.644443,0.516415,0.128038,-0.425373,0.233210,0.192153,-0.644443,0.516415,0.128038,0.000000,-0.000000,-0.000000,-0.434142,0.570924,-0.136742
0.844518,-0.425938,0.221924,0.204004,-0.651289,0.502414,0.148900,-0.425938,0.221924,0.204004,-0.651289,0.502413,0.148901,0.000000,-0.000000,-0.000000,-0.446942,0.565715,-0.118703
0.844618,-0.426083,0.210420,0.215654,-0.657535,0.487958,0.169614,-0.426083,0.210420,0.215654,-0.657535,0.487957,0.169614,0.000000,-0.000000,-0.000000,-0.459386,0.560030,-0.100551
0.844718,-0.425808,0.198709,0.227090,-0.663172,0.473050,0.190167,-0.425808,0.198709,0.227090,-0.663172,0.473050,0.190168,0.000000,-0.000000,-0.000000,-0.471457,0.553851,-0.082284
0.844818,-0.425114,0.186802,0.238302,-0.668192,0.457695,0.210549,-0.425114,0.186802,0.238302,-0.668192,0.457695,0.210549,0.000000,-0.000000,-0.000000,-0.483136,0.547163,-0.063904
0.844918,-0.424000,0.174711,0.249280,-0.672584,0.441893,0.230746,-0.424000,0.174710,0.249280,-0.672584,0.441892,0.230746,0.000000,-0.000000,-0.000000,-0.494399,0.539945,-0.045416
0.845018,-0.422468,0.162447,0.260011,-0.676332,0.425644,0.250743,-0.422468,0.162447,0.260011,-0.676332,0.425644,0.250744,0.000000,-0.000000,-0.000000,-0.505215,0.532174,-0.026826
0.845118,-0.420520,0.150023,0.270486,-0.679425,0.408953,0.270526,-0.420519,0.150023,0.270486,-0.679425,0.408953,0.270526,0.000000,-0.000000,-0.000000,-0.515556,0.523831,-0.008145
0.845218,-0.418156,0.137451,0.280694,-0.681848,0.391822,0.290077,-0.418156,0.137451,0.280694,-0.681848,0.391822,0.290077,0.000000,-0.000000,-0.000000,-0.525390,0.514901,0.010613
0.845318,-0.415380,0.124743,0.290626,-0.683588,0.374258,0.309376,-0.415380,0.124743,0.290626,-0.683588,0.374258,0.309377,0.000000,-0.000000,-0.000000,-0.534686,0.505370,0.029431
0.845418,-0.412193,0.111912,0.300271,-0.684633,0.356269,0.328404,-0.412193,0.111912,0.300271,-0.684633,0.356269,0.328404,0.000000,-0.000000,-0.000000,-0.543413,0.495228,0.048286
0.845518,-0.408600,0.098970,0.309619,-0.684973,0.337866,0.347138,-0.408600,0.098969,0.309619,-0.684973,0.337866,0.347138,0.000000,-0.000000,-0.000000,-0.551544,0.484475,0.067155
0.845618,-0.404603,0.085929,0.318663,-0.684599,0.319064,0.365556,-0.404603,0.085929,0.318663,-0.684599,0.319064,0.365556,0.000000,-0.000000,-0.000000,-0.559058,0.473113,0.086010
0.845718,-0.400207,0.072803,0.327392,-0.683504,0.299880,0.383633,-0.400207,0.072803,0.327392,-0.683504,0.299880,0.383633,0.000000,-0.000000,-0.000000,-0.565928,0.461151,0.104818
0.845818,-0.395416,0.059605,0.335798,-0.681681,0.280333,0.401342,-0.395415,0.059605,0.335798,-0.681681,0.280333,0.401342,0.000000,-0.000000,-0.000000,-0.572134,0.448601,0.123546
0.845918,-0.390233,0.046348,0.343873,-0.679131,0.260448,0.418661,-0.390233,0.046348,0.343873,-0.679131,0.260448,0.418661,0.000000,-0.000000,-0.000000,-0.577666,0.435484,0.142162
0.846018,-0.384666,0.033044,0.351609,-0.675856,0.240251,0.435564,-0.384666,0.033044,0.351609,-0.675856,0.240251,0.435564,0.000000,-0.000000,-0.000000,-0.582520,0.421830,0.160633
0.846118,-0.378718,0.019708,0.358998,-0.671863,0.219773,0.452026,-0.378718,0.019708,0.358998,-0.671863,0.219773,0.452026,0.000000,-0.000000,-0.000000,-0.586696,0.407670,0.178923
0.846218,-0.372397,0.006352,0.366032,-0.667159,0.199045,0.468024,-0.372397,0.006352,0.366032,-0.667159,0.199044,0.468024,0.000000,-0.000000,-0.000000,-0.590199,0.393042,0.197002
0.846318,-0.365708,-0.007010,0.372705,-0.661758,0.178099,0.483539,-0.365708,-0.007010,0.372705,-0.661758,0.178098,0.483539,0.000000,-0.000000,-0.000000,-0.593040,0.377983,0.214842
0.846418,-0.358658,-0.020366,0.379010,-0.655672,0.156968,0.498550,-0.358658,-0.020366,0.379010,-0.655672,0.156968,0.498550,0.000000,-0.000000,-0.000000,-0.595234,0.362533,0.232418
0.846518,-0.351254,-0.033701,0.384941,-0.648919,0.135686,0.513040,-0.351254,-0.033701,0.384941,-0.648919,0.135686,0.513040,0.000000,-0.000000,-0.000000,-0.596798,0.346732,0.249707
0.846618,-0.343503,-0.047003,0.390492,-0.641517,0.114288,0.526994,-0.343503,-0.047003,0.390492,-0.641517,0.114288,0.526994,0.000000,-0.000000,-0.000000,-0.597757,0.330623,0.266690
0.846718,-0.335414,-0.060257,0.395658,-0.633488,0.092806,0.540398,-0.335414,-0.060258,0.395658,-0.633488,0.092806,0.540398,0.000000,-0.000000,-0.000000,-0.598135,0.314245,0.283351
0.846818,-0.326995,-0.073452,0.400433,-0.624851,0.071273,0.553243,-0.326994,-0.073452,0.400433,-0.624851,0.071273,0.553243,0.000000,-0.000000,-0.000000,-0.597959,0.297636,0.299679
0.846918,-0.318253,-0.086574,0.404812,-0.615628,0.049717,0.565519,-0.318253,-0.086574,0.404812,-0.615627,0.049716,0.565519,0.000000,-0.000000,-0.000000,-0.597250,0.280827,0.315666
0.847018,-0.309197,-0.099610,0.408793,-0.605835,0.028163,0.577219,-0.309197,-0.099610,0.408792,-0.605835,0.028163,0.577219,0.000000,-0.000000,-0.000000,-0.596028,0.263842,0.331307
0.847118,-0.299837,-0.112546,0.412369,-0.595493,0.006635,0.588339,-0.299837,-0.112546,0.412369,-0.595492,0.006635,0.588339,0.000000,-0.000000,-0.000000,-0.594311,0.246704,0.346600
0.847218,-0.290183,-0.125371,0.415539,-0.584616,-0.014844,0.598875,-0.290182,-0.125371,0.415539,-0.584616,-0.014844,0.598874,0.000000,0.000000,-0.000000,-0.592114,0.229430,0.361542
0.847318,-0.280242,-0.138071,0.418299,-0.573221,-0.036255,0.608822,-0.280242,-0.138071,0.418299,-0.573220,-0.036256,0.608822,0.000000,0.000000,-0.000000,-0.589447,0.212034,0.376132
0.847418,-0.270026,-0.150635,0.420646,-0.561320,-0.057583,0.618178,-0.270026,-0.150635,0.420646,-0.561320,-0.057583,0.618178,0.000000,0.000000,-0.000000,-0.586318,0.194525,0.390371
0.847518,-0.259544,-0.163049,0.422578,-0.548926,-0.078812,0.626942,-0.259544,-0.163049,0.422578,-0.548926,-0.078812,0.626941,0.000000,0.000000,-0.000000,-0.582731,0.176906,0.404259
0.847618,-0.248807,-0.175301,0.424094,-0.536049,-0.099928,0.635110,-0.248807,-0.175301,0.424094,-0.536049,-0.099928,0.635110,0.000000,0.000000,-0.000000,-0.578682,0.159180,0.417794
0.847718,-0.237825,-0.187380,0.425191,-0.522696,-0.120921,0.642680,-0.237825,-0.187380,0.425191,-0.522696,-0.120921,0.642680,0.000000,0.000000,-0.000000,-0.574168,0.141346,0.430975
0.847818,-0.226609,-0.199273,0.425869,-0.508873,-0.141780,0.649649,-0.226609,-0.199273,0.425869,-0.508873,-0.141780,0.649649,0.000000,0.000000,-0.000000,-0.569178,0.123402,0.443794
0.847918,-0.215170,-0.210970,0.426127,-0.494584,-0.162495,0.656011,-0.215170,-0.210970,0.426126,-0.494584,-0.162495,0.656011,0.000000,0.000000,-0.000000,-0.563698,0.105342,0.456244
0.848018,-0.203520,-0.222457,0.425964,-0.479831,-0.183057,0.661760,-0.203520,-0.222457,0.425964,-0.479831,-0.183057,0.661760,0.000000,0.000000,-0.000000,-0.557710,0.087165,0.468312
0.848118,-0.191669,-0.233726,0.425382,-0.464617,-0.203454,0.666887,-0.191668,-0.233726,0.425381,-0.464617,-0.203454,0.666887,0.000000,0.000000,-0.000000,-0.551194,0.068870,0.479980
0.848218,-0.179629,-0.244763,0.424379,-0.448943,-0.223673,0.671382,-0.179628,-0.244763,0.424379,-0.448943,-0.223673,0.671382,0.000000,0.000000,-0.000000,-0.544132,0.050461,0.491227
0.848318,-0.167411,-0.255559,0.422959,-0.432815,-0.243701,0.675238,-0.167411,-0.255559,0.422958,-0.432815,-0.243701,0.675238,0.000000,0.000000,-0.000000,-0.536510,0.031940,0.502035
0.848418,-0.155029,-0.266102,0.421120,-0.416237,-0.263527,0.678447,-0.155029,-0.266102,0.421120,-0.416237,-0.263527,0.678447,0.000000,0.000000,-0.000000,-0.528314,0.013314,0.512387
0.848518,-0.142494,-0.276384,0.418867,-0.399214,-0.283133,0.680998,-0.142494,-0.276383,0.418866,-0.399214,-0.283133,0.680998,0.000000,0.000000,-0.000000,-0.519529,-0.005406,0.522257
0.848618,-0.129817,-0.286392,0.416199,-0.381754,-0.302500,0.682880,-0.129817,-0.286392,0.416199,-0.381753,-0.302500,0.682880,0.000000,0.000000,-0.000000,-0.510143,-0.024204,0.531616
0.848718,-0.117013,-0.296118,0.413121,-0.363866,-0.321610,0.684083,-0.117013,-0.296118,0.413121,-0.363865,-0.321610,0.684083,0.000000,0.000000,-0.000000,-0.500153,-0.043059,0.540442
0.848818,-0.104093,-0.305552,0.409636,-0.345563,-0.340440,0.684597,-0.104092,-0.305552,0.409635,-0.345562,-0.340440,0.684596,0.000000,0.000000,-0.000000,-0.489558,-0.061946,0.548707
0.848918,-0.091069,-0.314684,0.405745,-0.326860,-0.358966,0.684412,-0.091069,-0.314684,0.405745,-0.326860,-0.358966,0.684412,0.000000,0.000000,-0.000000,-0.478363,-0.080836,0.556385
0.849018,-0.077955,-0.323506,0.401454,-0.307776,-0.377161,0.683521,-0.077955,-0.323506,0.401454,-0.307775,-0.377161,0.683521,0.000000,0.000000,-0.000000,-0.466579,-0.099694,0.563454
0.849118,-0.064764,-0.332009,0.396766,-0.288332,-0.395001,0.681920,-0.064764,-0.332008,0.396766,-0.288331,-0.395001,0.681920,0.000000,0.000000,-0.000000,-0.454222,-0.118486,0.569895
0.849218,-0.051509,-0.340184,0.391687,-0.268552,-0.412458,0.679605,-0.051509,-0.340183,0.391686,-0.268551,-0.412458,0.679605,0.000000,0.000000,-0.000000,-0.441315,-0.137177,0.575693
0.849318,-0.038203,-0.348023,0.386220,-0.248462,-0.429507,0.676576,-0.038203,-0.348022,0.386220,-0.248461,-0.429506,0.676575,0.000000,0.000000,-0.000000,-0.427883,-0.155730,0.580836
0.849418,-0.024859,-0.355518,0.380372,-0.228091,-0.446121,0.672834,-0.024858,-0.355518,0.380372,-0.228090,-0.446120,0.672834,0.000000,0.000000,-0.000000,-0.413956,-0.174108,0.585317
0.849518,-0.011490,-0.362662,0.374148,-0.207469,-0.462277,0.668387,-0.011490,-0.362662,0.374148,-0.207468,-0.462277,0.668386,0.000000,0.000000,-0.000000,-0.399569,-0.192281,0.589138
0.849618,0.001891,-0.369449,0.367555,-0.186627,-0.477956,0.663245,0.001891,-0.369449,0.367555,-0.186627,-0.477956,0.663245,0.000000,0.000000,-0.000000,-0.384759,-0.210221,0.592308
0.849718,0.015269,-0.375870,0.360598,-0.165598,-0.493135,0.657418,0.015269,-0.375870,0.360598,-0.165598,-0.493135,0.657418,0.000000,0.000000,-0.000000,-0.369562,-0.227898,0.594833
0.849818,0.028632,-0.381920,0.353286,-0.144415,-0.507791,0.650917,0.028632,-0.381920,0.353286,-0.144415,-0.507791,0.650916,0.000000,0.000000,-0.000000,-0.354017,-0.245280,0.596719
0.849918,0.041967,-0.387593,0.345625,-0.123109,-0.521911,0.643758,0.041967,-0.387593,0.345625,-0.123109,-0.521911,0.643758,0.000000,0.000000,-0.000000,-0.338162,-0.262348,0.597986
0.850018,0.055260,-0.392883,0.337623,-0.101710,-0.535482,0.635958,0.055260,-0.392883,0.337622,-0.101710,-0.535482,0.635958,0.000000,0.000000,-0.000000,-0.322030,-0.279090,0.598653
0.850118,0.068498,-0.397785,0.329287,-0.080247,-0.548491,0.627534,0.068498,-0.397785,0.329287,-0.080247,-0.548491,0.627534,0.000000,0.000000,-0.000000,-0.305651,-0.295492,0.598734
0.850218,0.081667,-0.402294,0.320627,-0.058746,-0.560930,0.618504,0.081667,-0.402294,0.320627,-0.058746,-0.560930,0.618504,0.000000,0.000000,-0.000000,-0.289052,-0.311545,0.598249
0.850318,0.094756,-0.406405,0.311651,-0.037232,-0.572794,0.608886,0.094756,-0.406405,0.311650,-0.037232,-0.572794,0.608886,0.000000,0.000000,-0.000000,-0.272256,-0.327247,0.597220
0.850418,0.107750,-0.410116,0.302367,-0.015728,-0.584078,0.598700,0.107750,-0.410116,0.302367,-0.015728,-0.584078,0.598699,0.000000,0.000000,-0.000000,-0.255284,-0.342598,0.595665
0.850518,0.120638,-0.413421,0.292786,0.005746,-0.594779,0.587962,0.120638,-0.413421,0.292785,0.005746,-0.594779,0.587962,-0.000000,0.000000,-0.000000,-0.238150,-0.357598,0.593601
0.850618,0.133406,-0.416319,0.282916,0.027172,-0.604896,0.576691,0.133406,-0.416319,0.282915,0.027172,-0.604896,0.576690,-0.000000,0.000000,-0.000000,-0.220866,-0.372251,0.591042
0.850718,0.146042,-0.418805,0.272767,0.048532,-0.614428,0.564902,0.146042,-0.418805,0.272767,0.048533,-0.614428,0.564901,-0.000000,0.000000,-0.000000,-0.203438,-0.386561,0.588003
0.850818,0.158533,-0.420879,0.262350,0.069815,-0.623376,0.552608,0.158533,-0.420878,0.262349,0.069815,-0.623376,0.552608,-0.000000,0.000000,-0.000000,-0.185870,-0.400534,0.584488
0.850918,0.170867,-0.422536,0.251674,0.091006,-0.631738,0.539821,0.170867,-0.422536,0.251674,0.091006,-0.631738,0.539821,-0.000000,0.000000,-0.000000,-0.168163,-0.414169,0.580500
0.851018,0.183032,-0.423777,0.240750,0.112096,-0.639528,0.526552,0.183032,-0.423777,0.240750,0.112096,-0.639528,0.526552,-0.000000,0.000000,-0.000000,-0.150311,-0.427500,0.576040
0.851118,0.195016,-0.424600,0.229589,0.133074,-0.646770,0.512810,0.195016,-0.424600,0.229589,0.133074,-0.646770,0.512809,-0.000000,0.000000,-0.000000,-0.132314,-0.440573,0.571102
0.851218,0.206808,-0.425004,0.218202,0.153922,-0.653421,0.498595,0.206808,-0.425004,0.218202,0.153923,-0.653421,0.498595,-0.000000,0.000000,-0.000000,-0.114181,-0.453308,0.565670
0.851318,0.218395,-0.424989,0.206600,0.174636,-0.659459,0.483920,0.218395,-0.424989,0.206600,0.174636,-0.659458,0.483919,-0.000000,0.000000,-0.000000,-0.095902,-0.465658,0.559740
0.851418,0.229767,-0.424554,0.194794,0.195200,-0.664881,0.468786,0.229767,-0.424554,0.194794,0.195200,-0.664881,0.468786,-0.000000,0.000000,-0.000000,-0.077482,-0.477619,0.553298
0.851518,0.240911,-0.423701,0.182796,0.215601,-0.669685,0.453199,0.240912,-0.423700,0.182796,0.215602,-0.669685,0.453199,-0.000000,0.000000,-0.000000,-0.058926,-0.489185,0.546327
0.851618,0.251818,-0.422429,0.170617,0.235823,-0.673849,0.437161,0.251819,-0.422428,0.170617,0.235823,-0.673848,0.437160,-0.000000,0.000000,-0.000000,-0.040246,-0.500311,0.538810
0.851718,0.262477,-0.420739,0.158270,0.255846,-0.677349,0.420677,0.262477,-0.420739,0.158270,0.255847,-0.677348,0.420677,-0.000000,0.000000,-0.000000,-0.021455,-0.510946,0.530734
0.851818,0.272876,-0.418635,0.145767,0.275654,-0.680171,0.403754,0.272877,-0.418635,0.145766,0.275654,-0.680171,0.403753,-0.000000,0.000000,-0.000000,-0.002572,-0.521059,0.522086
0.851918,0.283007,-0.416117,0.133119,0.295223,-0.682303,0.386397,0.283007,-0.416116,0.133118,0.295224,-0.682302,0.386396,-0.000000,0.000000,-0.000000,0.016383,-0.530620,0.512853
0.852018,0.292858,-0.413187,0.120339,0.314533,-0.683730,0.368614,0.292858,-0.413187,0.120339,0.314533,-0.683730,0.368614,-0.000000,0.000000,-0.000000,0.035385,-0.539596,0.503026
0.852118,0.302419,-0.409850,0.107440,0.333557,-0.684445,0.350416,0.302420,-0.409850,0.107440,0.333557,-0.684445,0.350416,-0.000000,0.000000,-0.000000,0.054402,-0.547967,0.492601
0.852218,0.311683,-0.406107,0.094434,0.352272,-0.684453,0.331817,0.311683,-0.406107,0.094434,0.352272,-0.684452,0.331816,-0.000000,0.000000,-0.000000,0.073405,-0.555733,0.481580
0.852318,0.320639,-0.401963,0.081334,0.370651,-0.683747,0.312832,0.320639,-0.401963,0.081334,0.370651,-0.683747,0.312831,-0.000000,0.000000,-0.000000,0.092359,-0.562877,0.469968
0.852418,0.329278,-0.397422,0.068154,0.388667,-0.682315,0.293481,0.329278,-0.397421,0.068154,0.388667,-0.682315,0.293481,-0.000000,0.000000,-0.000000,0.111230,-0.569363,0.457779
0.852518,0.337592,-0.392487,0.054906,0.406296,-0.680149,0.273787,0.337592,-0.392487,0.054906,0.406297,-0.680149,0.273787,-0.000000,0.000000,-0.000000,0.129984,-0.575168,0.445033
0.852618,0.345572,-0.387165,0.041603,0.423518,-0.677298,0.253779,0.345572,-0.387165,0.041603,0.423518,-0.677298,0.253779,-0.000000,0.000000,-0.000000,0.148597,-0.580379,0.431760
0.852718,0.353212,-0.381460,0.028258,0.440300,-0.673755,0.233477,0.353212,-0.381459,0.028258,0.440301,-0.673754,0.233476,-0.000000,0.000000,-0.000000,0.167022,-0.584971,0.417973
0.852818,0.360502,-0.375378,0.014886,0.456625,-0.669502,0.212912,0.360502,-0.375377,0.014886,0.456625,-0.669502,0.212912,-0.000000,0.000000,-0.000000,0.185235,-0.588897,0.403711
0.852918,0.367436,-0.368924,0.001498,0.472469,-0.664541,0.192116,0.367436,-0.368924,0.001498,0.472469,-0.664541,0.192116,-0.000000,0.000000,-0.000000,0.203207,-0.592149,0.389008
0.853018,0.374008,-0.362107,-0.011891,0.487816,-0.658887,0.171120,0.374008,-0.362106,-0.011891,0.487816,-0.658886,0.171120,-0.000000,0.000000,-0.000000,0.220917,-0.594740,0.373901
0.853118,0.380210,-0.354931,-0.025269,0.502648,-0.652554,0.149956,0.380210,-0.354931,-0.025269,0.502648,-0.652553,0.149956,-0.000000,0.000000,-0.000000,0.238345,-0.596690,0.358426
0.853218,0.386036,-0.347405,-0.038621,0.516952,-0.645557,0.128654,0.386036,-0.347405,-0.038621,0.516952,-0.645557,0.128654,-0.000000,0.000000,-0.000000,0.255471,-0.598011,0.342617
0.853318,0.391481,-0.339536,-0.051935,0.530712,-0.637913,0.107244,0.391481,-0.339536,-0.051935,0.530712,-0.637913,0.107243,-0.000000,0.000000,-0.000000,0.272281,-0.598722,0.326507
0.853418,0.396539,-0.331331,-0.065198,0.543920,-0.629642,0.085755,0.396539,-0.331331,-0.065198,0.543921,-0.629642,0.085755,-0.000000,0.000000,-0.000000,0.288765,-0.598847,0.310129
0.853518,0.401206,-0.322800,-0.078396,0.556569,-0.620764,0.064218,0.401206,-0.322800,-0.078396,0.556569,-0.620764,0.064218,-0.000000,0.000000,-0.000000,0.304919,-0.598409,0.293517
0.853618,0.405477,-0.313951,-0.091516,0.568652,-0.611299,0.042660,0.405477,-0.313950,-0.091516,0.568652,-0.611298,0.042659,-0.000000,0.000000,-0.000000,0.320739,-0.597431,0.276698
0.853718,0.409347,-0.304791,-0.104546,0.580164,-0.601266,0.021105,0.409347,-0.304791,-0.104546,0.580164,-0.601266,0.021104,-0.000000,0.000000,-0.000000,0.336225,-0.595935,0.259696
0.853818,0.412813,-0.295332,-0.117472,0.591104,-0.590687,-0.000424,0.412813,-0.295332,-0.117472,0.591104,-0.590687,-0.000424,-0.000000,0.000000,0.000000,0.351379,-0.593943,0.242531
0.853918,0.415872,-0.285581,-0.130281,0.601469,-0.579579,-0.021904,0.415872,-0.285581,-0.130281,0.601469,-0.579579,-0.021905,-0.000000,0.000000,0.000000,0.366204,-0.591474,0.225222
0.854018,0.418520,-0.275549,-0.142961,0.611279,-0.567962,-0.043320,0.418520,-0.275549,-0.142961,0.611279,-0.567962,-0.043321,-0.000000,0.000000,0.000000,0.380743,-0.588545,0.207775
0.854118,0.420756,-0.265246,-0.155500,0.620578,-0.555853,-0.064657,0.420756,-0.265246,-0.155500,0.620578,-0.555853,-0.064658,-0.000000,0.000000,0.000000,0.395091,-0.585172,0.190195
0.854218,0.422576,-0.254681,-0.167885,0.629313,-0.543256,-0.085891,0.422576,-0.254681,-0.167885,0.629313,-0.543256,-0.085891,-0.000000,0.000000,0.000000,0.409147,-0.581341,0.172505
0.854318,0.423979,-0.243866,-0.180103,0.637499,-0.530192,-0.107020,0.423979,-0.243866,-0.180103,0.637499,-0.530192,-0.107021,-0.000000,0.000000,0.000000,0.422943,-0.577074,0.154684
0.854418,0.424964,-0.232810,-0.192144,0.645108,-0.516659,-0.128021,0.424964,-0.232810,-0.192144,0.645108,-0.516658,-0.128021,-0.000000,0.000000,0.000000,0.436426,-0.572346,0.136756
0.854518,0.425530,-0.221525,-0.203995,0.652110,-0.502675,-0.148888,0.425530,-0.221525,-0.203995,0.652110,-0.502674,-0.148888,-0.000000,0.000000,0.000000,0.449538,-0.567170,0.118706
0.854618,0.425675,-0.210022,-0.215644,0.658489,-0.488241,-0.169608,0.425675,-0.210021,-0.215644,0.658489,-0.488241,-0.169609,-0.000000,0.000000,0.000000,0.462249,-0.561528,0.100539
0.854718,0.425401,-0.198311,-0.227080,0.664252,-0.473361,-0.190171,0.425401,-0.198311,-0.227080,0.664252,-0.473361,-0.190172,-0.000000,0.000000,0.000000,0.474570,-0.555403,0.082253
0.854818,0.424706,-0.186404,-0.238292,0.669390,-0.458034,-0.210562,0.424706,-0.186404,-0.238292,0.669390,-0.458034,-0.210563,-0.000000,0.000000,0.000000,0.486487,-0.548772,0.063854
0.854918,0.423592,-0.174314,-0.249269,0.673867,-0.442260,-0.230766,0.423592,-0.174314,-0.249269,0.673867,-0.442260,-0.230767,-0.000000,0.000000,0.000000,0.497923,-0.541608,0.045350
0.855018,0.422060,-0.162051,-0.260000,0.677658,-0.426038,-0.250769,0.422060,-0.162051,-0.260000,0.677658,-0.426038,-0.250770,-0.000000,0.000000,0.000000,0.508825,-0.533890,0.026748
0.855118,0.420110,-0.149627,-0.270474,0.680747,-0.409371,-0.270555,0.420110,-0.149627,-0.270474,0.680747,-0.409371,-0.270556,-0.000000,0.000000,0.000000,0.519162,-0.525595,0.008059
0.855218,0.417745,-0.137056,-0.280682,0.683124,-0.392261,-0.290108,0.417745,-0.137055,-0.280682,0.683124,-0.392261,-0.290108,-0.000000,0.000000,0.000000,0.528905,-0.516706,-0.010704
0.855318,0.414968,-0.124348,-0.290612,0.684774,-0.374713,-0.309406,0.414968,-0.124348,-0.290612,0.684773,-0.374713,-0.309406,-0.000000,0.000000,0.000000,0.538023,-0.507207,-0.029522
0.855418,0.411780,-0.111516,-0.300256,0.685684,-0.356734,-0.328429,0.411780,-0.111516,-0.300256,0.685684,-0.356734,-0.328429,-0.000000,0.000000,0.000000,0.546485,-0.497087,-0.048369
0.855518,0.408185,-0.098574,-0.309604,0.685850,-0.338337,-0.347155,0.408185,-0.098574,-0.309604,0.685850,-0.338337,-0.347155,-0.000000,0.000000,0.000000,0.554273,-0.486345,-0.067223
0.855618,0.404186,-0.085533,-0.318646,0.685299,-0.319540,-0.365564,0.404186,-0.085533,-0.318647,0.685299,-0.319540,-0.365565,-0.000000,0.000000,0.000000,0.561433,-0.474995,-0.086064
0.855718,0.399788,-0.072407,-0.327374,0.684020,-0.300357,-0.383629,0.399788,-0.072407,-0.327375,0.684020,-0.300357,-0.383630,-0.000000,0.000000,0.000000,0.567940,-0.463034,-0.104852
0.855818,0.394995,-0.059209,-0.335780,0.681998,-0.280808,-0.401326,0.394995,-0.059209,-0.335780,0.681998,-0.280808,-0.401326,-0.000000,0.000000,0.000000,0.573750,-0.450481,-0.123555
0.855918,0.389811,-0.045951,-0.343853,0.679230,-0.260921,-0.418629,0.389811,-0.045951,-0.343853,0.679230,-0.260920,-0.418629,-0.000000,0.000000,0.000000,0.578850,-0.437361,-0.142143
0.856018,0.384242,-0.032647,-0.351588,0.675756,-0.240725,-0.435519,0.384242,-0.032647,-0.351588,0.675756,-0.240725,-0.435519,-0.000000,0.000000,0.000000,0.583309,-0.423709,-0.160591
0.856118,0.378293,-0.019310,-0.358975,0.671606,-0.220248,-0.451970,0.378293,-0.019310,-0.358975,0.671606,-0.220248,-0.451970,-0.000000,0.000000,0.000000,0.587173,-0.409553,-0.178861
0.856218,0.371970,-0.005953,-0.366008,0.666768,-0.199519,-0.467956,0.371970,-0.005953,-0.366008,0.666768,-0.199519,-0.467956,-0.000000,0.000000,0.000000,0.590409,-0.394925,-0.196917
0.856318,0.365280,0.007409,-0.372681,0.661314,-0.178580,-0.483467,0.365280,0.007409,-0.372681,0.661314,-0.178580,-0.483467,-0.000000,0.000000,0.000000,0.593146,-0.379880,-0.214752
0.856418,0.358229,0.020765,-0.378985,0.655214,-0.157450,-0.498471,0.358229,0.020765,-0.378985,0.655214,-0.157450,-0.498471,-0.000000,0.000000,0.000000,0.595312,-0.364432,-0.232314
0.856518,0.350825,0.034101,-0.384915,0.648460,-0.136174,-0.512960,0.350825,0.034101,-0.384915,0.648459,-0.136174,-0.512960,-0.000000,0.000000,0.000000,0.596875,-0.348643,-0.249601
0.856618,0.343074,0.047403,-0.390466,0.641064,-0.114781,-0.526914,0.343074,0.047403,-0.390466,0.641064,-0.114781,-0.526914,-0.000000,0.000000,0.000000,0.597846,-0.332544,-0.266585
0.856718,0.334985,0.060658,-0.395631,0.633048,-0.093305,-0.540321,0.334985,0.060658,-0.395631,0.633048,-0.093304,-0.540321,-0.000000,0.000000,0.000000,0.598251,-0.316178,-0.283253
0.856818,0.326565,0.073853,-0.400405,0.624435,-0.071776,-0.553171,0.326565,0.073853,-0.400405,0.624435,-0.071776,-0.553171,-0.000000,0.000000,0.000000,0.598120,-0.299579,-0.299592
