All calculations,Woodland - Dunstown 400 kV Cbl2,Woodland - Dunstown 400 kV Cbl2,Woodland - Dunstown 400 kV Cbl2,Woodland - Dunstown 400 kV Cbl2,Woodland - Dunstown 400 kV Cbl2,Woodland - Dunstown 400 kV Cbl2,Woodland - Dunstown 400 kV Cbl1,Woodland - Dunstown 400 kV Cbl1,Woodland - Dunstown 400 kV Cbl1,Woodland - Dunstown 400 kV Cbl1,Woodland - Dunstown 400 kV Cbl1,Woodland - Dunstown 400 kV Cbl1,WOO\400 kV Dunstown DB(1),WOO\400 kV Dunstown DB(1),WOO\400 kV Dunstown DB(1),DSN\400 kV Woodland DB,DSN\400 kV Woodland DB,DSN\400 kV Woodland DB
0.747288,-0.363249,-0.068953,0.431622,-0.504087,-0.120050,0.645125,-0.363248,-0.068953,0.431623,-0.504087,-0.120050,0.645125,0.000000,0.000000,-0.000000,-1.008174,-0.240099,1.290249
0.747388,-0.353870,-0.083179,0.436444,-0.492370,-0.144489,0.649167,-0.353869,-0.083179,0.436444,-0.492370,-0.144489,0.649166,0.000000,0.000000,-0.000000,-0.984739,-0.288978,1.298333
0.747488,-0.344161,-0.097310,0.440846,-0.480514,-0.168590,0.652772,-0.344161,-0.097309,0.440846,-0.480514,-0.168590,0.652771,0.000000,0.000000,-0.000000,-0.961028,-0.337180,1.305543
0.747588,-0.334133,-0.111330,0.444825,-0.468495,-0.192317,0.655961,-0.334133,-0.111330,0.444825,-0.468495,-0.192317,0.655961,0.000000,0.000000,-0.000000,-0.936989,-0.384634,1.311922
0.747688,-0.323795,-0.125227,0.448377,-0.456281,-0.215638,0.658754,-0.323795,-0.125227,0.448377,-0.456281,-0.215638,0.658754,0.000000,0.000000,-0.000000,-0.912562,-0.431275,1.317508
0.747788,-0.313157,-0.138987,0.451498,-0.443840,-0.238525,0.661167,-0.313156,-0.138987,0.451498,-0.443840,-0.238525,0.661167,0.000000,0.000000,-0.000000,-0.887680,-0.477049,1.322334
0.747888,-0.302228,-0.152597,0.454185,-0.431135,-0.260956,0.663215,-0.302228,-0.152597,0.454185,-0.431135,-0.260956,0.663214,0.000000,0.000000,-0.000000,-0.862270,-0.521912,1.326429
0.747988,-0.291021,-0.166044,0.456437,-0.418129,-0.282913,0.664909,-0.291020,-0.166044,0.456437,-0.418129,-0.282913,0.664909,0.000000,0.000000,-0.000000,-0.836258,-0.565826,1.329818
0.748088,-0.279544,-0.179315,0.458249,-0.404784,-0.304380,0.666260,-0.279544,-0.179315,0.458249,-0.404784,-0.304380,0.666260,0.000000,0.000000,-0.000000,-0.809568,-0.608760,1.332519
0.748188,-0.267809,-0.192399,0.459621,-0.391065,-0.325343,0.667273,-0.267808,-0.192399,0.459621,-0.391065,-0.325343,0.667273,0.000000,0.000000,-0.000000,-0.782130,-0.650686,1.334546
0.748288,-0.255826,-0.205282,0.460550,-0.376942,-0.345789,0.667956,-0.255826,-0.205282,0.460550,-0.376942,-0.345789,0.667956,0.000000,0.000000,-0.000000,-0.753883,-0.691578,1.335913
0.748388,-0.243607,-0.217954,0.461035,-0.362386,-0.365707,0.668314,-0.243607,-0.217954,0.461035,-0.362386,-0.365707,0.668314,0.000000,0.000000,-0.000000,-0.724773,-0.731414,1.336628
0.748488,-0.231162,-0.230401,0.461075,-0.347375,-0.385082,0.668343,-0.231162,-0.230401,0.461075,-0.347374,-0.385082,0.668342,0.000000,0.000000,-0.000000,-0.694749,-0.770164,1.336685
0.748588,-0.218504,-0.242612,0.460670,-0.331885,-0.403900,0.668035,-0.218504,-0.242612,0.460670,-0.331885,-0.403900,0.668035,0.000000,0.000000,-0.000000,-0.663769,-0.807800,1.336069
0.748688,-0.205644,-0.254576,0.459819,-0.315900,-0.422147,0.667380,-0.205644,-0.254576,0.459819,-0.315900,-0.422146,0.667380,0.000000,0.000000,-0.000000,-0.631800,-0.844293,1.334760
0.748788,-0.192593,-0.266283,0.458523,-0.299406,-0.439806,0.666362,-0.192593,-0.266283,0.458523,-0.299405,-0.439806,0.666362,0.000000,0.000000,-0.000000,-0.598811,-0.879612,1.332724
0.748888,-0.179364,-0.277720,0.456782,-0.282391,-0.456864,0.664961,-0.179364,-0.277720,0.456782,-0.282391,-0.456863,0.664961,0.000000,0.000000,-0.000000,-0.564782,-0.913727,1.329922
0.748988,-0.165968,-0.288878,0.454597,-0.264851,-0.473306,0.663157,-0.165968,-0.288878,0.454597,-0.264851,-0.473306,0.663157,0.000000,0.000000,-0.000000,-0.529701,-0.946612,1.326314
0.749088,-0.152419,-0.299745,0.451969,-0.246784,-0.489121,0.660928,-0.152419,-0.299745,0.451969,-0.246784,-0.489121,0.660928,0.000000,0.000000,-0.000000,-0.493568,-0.978242,1.321856
0.749188,-0.138728,-0.310313,0.448901,-0.228196,-0.504298,0.658255,-0.138728,-0.310313,0.448901,-0.228196,-0.504298,0.658255,0.000000,0.000000,-0.000000,-0.456392,-1.008596,1.316509
0.749288,-0.124908,-0.320571,0.445394,-0.209098,-0.518830,0.655117,-0.124908,-0.320571,0.445394,-0.209097,-0.518829,0.655117,0.000000,0.000000,-0.000000,-0.418195,-1.037659,1.310233
0.749388,-0.110973,-0.330509,0.441452,-0.189506,-0.532708,0.651496,-0.110973,-0.330509,0.441451,-0.189505,-0.532708,0.651496,0.000000,0.000000,-0.000000,-0.379011,-1.065416,1.302993
0.749488,-0.096934,-0.340119,0.437076,-0.169443,-0.545932,0.647380,-0.096934,-0.340119,0.437076,-0.169443,-0.545931,0.647380,0.000000,0.000000,-0.000000,-0.338886,-1.091863,1.294760
0.749588,-0.082805,-0.349391,0.432272,-0.148936,-0.558502,0.642757,-0.082805,-0.349391,0.432272,-0.148936,-0.558501,0.642757,0.000000,0.000000,-0.000000,-0.297872,-1.117003,1.285514
0.749688,-0.068599,-0.358317,0.427043,-0.128017,-0.570418,0.637614,-0.068599,-0.358317,0.427043,-0.128017,-0.570417,0.637614,0.000000,0.000000,-0.000000,-0.256034,-1.140835,1.275228
0.749788,-0.054329,-0.366888,0.421394,-0.106721,-0.581679,0.631937,-0.054329,-0.366888,0.421394,-0.106721,-0.581679,0.631937,0.000000,0.000000,-0.000000,-0.213442,-1.163358,1.263874
0.749888,-0.040010,-0.375096,0.415329,-0.085084,-0.592294,0.625717,-0.040010,-0.375096,0.415329,-0.085083,-0.592294,0.625717,0.000000,0.000000,-0.000000,-0.170167,-1.184588,1.251434
0.749988,-0.025653,-0.382934,0.408854,-0.063142,-0.602270,0.618943,-0.025653,-0.382934,0.408854,-0.063142,-0.602270,0.618943,0.000000,0.000000,-0.000000,-0.126284,-1.204540,1.237886
0.750088,-0.011273,-0.390394,0.401975,-0.040933,-0.611616,0.611603,-0.011273,-0.390394,0.401974,-0.040933,-0.611616,0.611602,0.000000,0.000000,-0.000000,-0.081866,-1.223232,1.223205
0.750188,0.003116,-0.397470,0.394697,-0.018491,-0.620344,0.603682,0.003116,-0.397470,0.394697,-0.018490,-0.620344,0.603682,0.000000,0.000000,-0.000000,-0.036981,-1.240688,1.207363
0.750288,0.017501,-0.404154,0.387028,0.004155,-0.628530,0.595174,0.017501,-0.404154,0.387028,0.004155,-0.628530,0.595174,0.000000,0.000000,-0.000000,0.008311,-1.257059,1.190348
0.750388,0.031869,-0.410440,0.378975,0.026966,-0.636207,0.586062,0.031869,-0.410440,0.378975,0.026966,-0.636206,0.586062,0.000000,0.000000,-0.000000,0.053932,-1.272413,1.172124
0.750488,0.046205,-0.416323,0.370546,0.049915,-0.643417,0.576342,0.046205,-0.416323,0.370545,0.049915,-0.643416,0.576342,-0.000000,0.000000,-0.000000,0.099830,-1.286833,1.152683
0.750588,0.060496,-0.421796,0.361747,0.072958,-0.650106,0.565992,0.060496,-0.421796,0.361746,0.072958,-0.650106,0.565992,-0.000000,0.000000,-0.000000,0.145916,-1.300212,1.131984
0.750688,0.074729,-0.426854,0.352588,0.096083,-0.656331,0.555025,0.074729,-0.426854,0.352587,0.096083,-0.656331,0.555025,-0.000000,0.000000,-0.000000,0.192166,-1.312662,1.110050
0.750788,0.088889,-0.431493,0.343076,0.119242,-0.662068,0.543419,0.088889,-0.431493,0.343076,0.119243,-0.662067,0.543419,-0.000000,0.000000,-0.000000,0.238485,-1.324135,1.086838
0.750888,0.102963,-0.435707,0.333222,0.142412,-0.667287,0.531177,0.102963,-0.435707,0.333222,0.142412,-0.667286,0.531177,-0.000000,0.000000,-0.000000,0.284824,-1.334573,1.062354
0.750988,0.116938,-0.439492,0.323035,0.165555,-0.671989,0.518290,0.116938,-0.439492,0.323035,0.165555,-0.671988,0.518290,-0.000000,0.000000,-0.000000,0.331110,-1.343977,1.036579
0.751088,0.130799,-0.442844,0.312524,0.188635,-0.676184,0.504751,0.130799,-0.442844,0.312524,0.188635,-0.676184,0.504750,-0.000000,0.000000,-0.000000,0.377270,-1.352368,1.009501
0.751188,0.144532,-0.445760,0.301699,0.211623,-0.679956,0.490561,0.144533,-0.445760,0.301699,0.211624,-0.679956,0.490560,-0.000000,0.000000,-0.000000,0.423247,-1.359912,0.981121
0.751288,0.158126,-0.448237,0.290572,0.234493,-0.683524,0.475723,0.158126,-0.448236,0.290571,0.234493,-0.683524,0.475723,-0.000000,0.000000,-0.000000,0.468987,-1.367047,0.951447
0.751388,0.171566,-0.450271,0.279152,0.257164,-0.686625,0.460191,0.171566,-0.450271,0.279152,0.257164,-0.686625,0.460191,-0.000000,0.000000,-0.000000,0.514328,-1.373250,0.920382
0.751488,0.184838,-0.451861,0.267451,0.279640,-0.689130,0.444002,0.184838,-0.451861,0.267451,0.279640,-0.689130,0.444002,-0.000000,0.000000,-0.000000,0.559280,-1.378260,0.888004
0.751588,0.197930,-0.453004,0.255481,0.301990,-0.692137,0.427248,0.197930,-0.453004,0.255481,0.301990,-0.692136,0.427248,-0.000000,0.000000,-0.000000,0.603981,-1.384273,0.854496
0.751688,0.210828,-0.453698,0.243253,0.323988,-0.695399,0.409742,0.210828,-0.453698,0.243253,0.323989,-0.695399,0.409742,-0.000000,0.000000,-0.000000,0.647977,-1.390797,0.819484
0.751788,0.223520,-0.453943,0.230779,0.345578,-0.697090,0.391487,0.223520,-0.453942,0.230779,0.345578,-0.697090,0.391487,-0.000000,0.000000,-0.000000,0.691156,-1.394180,0.782974
0.751888,0.235991,-0.453735,0.218072,0.366865,-0.696529,0.372619,0.235992,-0.453735,0.218072,0.366865,-0.696529,0.372619,-0.000000,0.000000,-0.000000,0.733730,-1.393057,0.745238
0.751988,0.248231,-0.453076,0.205144,0.387765,-0.693752,0.353079,0.248231,-0.453075,0.205144,0.387765,-0.693752,0.353078,-0.000000,0.000000,-0.000000,0.775531,-1.387504,0.706157
0.752088,0.260225,-0.451964,0.192008,0.408455,-0.691047,0.333089,0.260225,-0.451963,0.192007,0.408455,-0.691047,0.333088,-0.000000,0.000000,-0.000000,0.816909,-1.382094,0.666177
0.752188,0.271962,-0.450403,0.178677,0.428504,-0.688790,0.312298,0.271962,-0.450402,0.178676,0.428504,-0.688789,0.312298,-0.000000,0.000000,-0.000000,0.857008,-1.377579,0.624596
0.752288,0.283430,-0.448395,0.165165,0.447927,-0.686072,0.290802,0.283430,-0.448395,0.165164,0.447927,-0.686071,0.290801,-0.000000,0.000000,-0.000000,0.895853,-1.372143,0.581603
0.752388,0.294617,-0.445942,0.151486,0.466765,-0.682567,0.268691,0.294617,-0.445942,0.151485,0.466765,-0.682567,0.268691,-0.000000,0.000000,-0.000000,0.933530,-1.365133,0.537382
0.752488,0.305513,-0.443045,0.137654,0.485087,-0.678713,0.246089,0.305513,-0.443045,0.137653,0.485087,-0.678712,0.246089,-0.000000,0.000000,-0.000000,0.970175,-1.357425,0.492178
0.752588,0.316105,-0.439705,0.123683,0.502836,-0.674438,0.223028,0.316105,-0.439705,0.123683,0.502836,-0.674438,0.223027,-0.000000,0.000000,-0.000000,1.005672,-1.348876,0.446055
0.752688,0.326383,-0.435927,0.109588,0.519978,-0.669571,0.199563,0.326383,-0.435927,0.109588,0.519978,-0.669570,0.199563,-0.000000,0.000000,-0.000000,1.039955,-1.339141,0.399126
0.752788,0.336336,-0.431714,0.095384,0.536452,-0.664054,0.175698,0.336336,-0.431714,0.095384,0.536452,-0.664054,0.175698,-0.000000,0.000000,-0.000000,1.072904,-1.328108,0.351396
0.752888,0.345954,-0.427071,0.081085,0.552273,-0.657965,0.151511,0.345954,-0.427071,0.081085,0.552273,-0.657965,0.151510,-0.000000,0.000000,-0.000000,1.104546,-1.315929,0.303021
0.752988,0.355227,-0.422002,0.066706,0.567439,-0.651392,0.127081,0.355227,-0.422001,0.066706,0.567439,-0.651391,0.127081,-0.000000,0.000000,-0.000000,1.134877,-1.302783,0.254162
0.753088,0.364145,-0.416511,0.052261,0.581918,-0.644347,0.102453,0.364145,-0.416510,0.052261,0.581918,-0.644347,0.102453,-0.000000,0.000000,-0.000000,1.163835,-1.288694,0.204906
0.753188,0.372700,-0.410603,0.037766,0.595774,-0.636794,0.077649,0.372700,-0.410603,0.037766,0.595774,-0.636794,0.077648,-0.000000,0.000000,-0.000000,1.191549,-1.273588,0.155297
0.753288,0.380881,-0.404286,0.023236,0.609039,-0.628736,0.052719,0.380882,-0.404285,0.023236,0.609039,-0.628736,0.052719,-0.000000,0.000000,-0.000000,1.218078,-1.257471,0.105438
0.753388,0.388682,-0.397564,0.008685,0.621669,-0.620198,0.027713,0.388682,-0.397563,0.008685,0.621669,-0.620198,0.027713,-0.000000,0.000000,-0.000000,1.243339,-1.240396,0.055426
0.753488,0.396092,-0.390444,-0.005871,0.633684,-0.611142,0.002669,0.396092,-0.390444,-0.005871,0.633684,-0.611141,0.002669,-0.000000,0.000000,-0.000000,1.267368,-1.222283,0.005338
0.753588,0.403105,-0.382933,-0.020418,0.644968,-0.601508,-0.022344,0.403105,-0.382933,-0.020418,0.644968,-0.601508,-0.022344,-0.000000,0.000000,-0.000000,1.289936,-1.203015,-0.044688
0.753688,0.409712,-0.375039,-0.034940,0.655473,-0.591317,-0.047280,0.409712,-0.375038,-0.034940,0.655473,-0.591317,-0.047280,-0.000000,0.000000,-0.000000,1.310945,-1.182634,-0.094560
0.753788,0.415908,-0.366768,-0.049423,0.665780,-0.580634,-0.072147,0.415908,-0.366768,-0.049424,0.665780,-0.580634,-0.072147,-0.000000,0.000000,0.000000,1.331560,-1.161268,-0.144295
0.753888,0.421684,-0.358129,-0.063853,0.684639,-0.570230,-0.097870,0.421684,-0.358129,-0.063853,0.684639,-0.570230,-0.097871,-0.000000,0.000000,0.000000,1.369277,-1.140460,-0.195741
0.753988,0.427035,-0.349131,-0.078214,0.720571,-0.559637,-0.124172,0.427035,-0.349130,-0.078214,0.720571,-0.559637,-0.124172,-0.000000,0.000000,0.000000,1.441141,-1.119274,-0.248344
0.754088,0.431953,-0.339781,-0.092491,0.758746,-0.547402,-0.149195,0.431953,-0.339781,-0.092492,0.758746,-0.547402,-0.149196,-0.000000,0.000000,0.000000,1.517493,-1.094804,-0.298391
0.754188,0.436422,-0.330087,-0.106669,0.792449,-0.535711,-0.174687,0.436422,-0.330087,-0.106669,0.792449,-0.535710,-0.174688,-0.000000,0.000000,0.000000,1.584897,-1.071421,-0.349375
0.754288,0.440415,-0.320055,-0.120729,0.821199,-0.524010,-0.200142,0.440415,-0.320055,-0.120729,0.821198,-0.524010,-0.200142,-0.000000,0.000000,0.000000,1.642397,-1.048020,-0.400283
0.754388,0.443918,-0.309691,-0.134652,0.845874,-0.512607,-0.226059,0.443918,-0.309691,-0.134652,0.845874,-0.512607,-0.226060,-0.000000,0.000000,0.000000,1.691748,-1.025213,-0.452119
0.754488,0.446927,-0.299001,-0.148421,0.866301,-0.500958,-0.251962,0.446927,-0.299001,-0.148421,0.866300,-0.500958,-0.251962,-0.000000,0.000000,0.000000,1.732601,-1.001915,-0.503925
0.754588,0.449439,-0.287991,-0.162019,0.881419,-0.488467,-0.277129,0.449439,-0.287991,-0.162019,0.881419,-0.488466,-0.277130,-0.000000,0.000000,0.000000,1.762838,-0.976933,-0.554259
0.754688,0.451450,-0.276670,-0.175430,0.891114,-0.475024,-0.301410,0.451450,-0.276669,-0.175430,0.891114,-0.475024,-0.301411,-0.000000,0.000000,0.000000,1.782229,-0.950048,-0.602821
0.754788,0.452954,-0.265045,-0.188637,0.895508,-0.460665,-0.324942,0.452954,-0.265045,-0.188637,0.895508,-0.460665,-0.324942,-0.000000,0.000000,0.000000,1.791015,-0.921330,-0.649884
0.754888,0.453944,-0.253128,-0.201627,0.894403,-0.445313,-0.347631,0.453944,-0.253128,-0.201627,0.894403,-0.445313,-0.347631,-0.000000,0.000000,0.000000,1.788806,-0.890626,-0.695262
0.754988,0.454419,-0.240929,-0.214385,0.887612,-0.428797,-0.369248,0.454419,-0.240929,-0.214385,0.887612,-0.428797,-0.369248,-0.000000,0.000000,0.000000,1.775223,-0.857595,-0.738496
0.755088,0.454384,-0.228459,-0.226899,0.875154,-0.411047,-0.389715,0.454384,-0.228459,-0.226898,0.875154,-0.411047,-0.389715,-0.000000,0.000000,0.000000,1.750308,-0.822093,-0.779430
0.755188,0.453843,-0.215731,-0.239156,0.857375,-0.392160,-0.409122,0.453843,-0.215731,-0.239156,0.857374,-0.392160,-0.409122,-0.000000,0.000000,0.000000,1.714749,-0.784320,-0.818244
0.755288,0.452802,-0.202759,-0.251147,0.834775,-0.372269,-0.427563,0.452802,-0.202759,-0.251147,0.834775,-0.372269,-0.427564,-0.000000,0.000000,0.000000,1.669550,-0.744538,-0.855127
0.755388,0.451267,-0.189558,-0.262861,0.807757,-0.351495,-0.445069,0.451267,-0.189557,-0.262861,0.807757,-0.351494,-0.445070,-0.000000,0.000000,0.000000,1.615513,-0.702989,-0.890139
0.755488,0.449246,-0.176142,-0.274289,0.776861,-0.330016,-0.461743,0.449246,-0.176142,-0.274289,0.776861,-0.330016,-0.461744,-0.000000,0.000000,0.000000,1.553721,-0.660032,-0.923487
0.755588,0.446749,-0.162530,-0.285423,0.742513,-0.307905,-0.477601,0.446749,-0.162529,-0.285423,0.742513,-0.307905,-0.477602,-0.000000,0.000000,0.000000,1.485026,-0.615810,-0.955203
0.755688,0.443789,-0.148736,-0.296256,0.704998,-0.285175,-0.492599,0.443789,-0.148736,-0.296256,0.704997,-0.285175,-0.492599,-0.000000,0.000000,0.000000,1.409995,-0.570351,-0.985198
0.755788,0.440377,-0.134780,-0.306781,0.664626,-0.261828,-0.506701,0.440377,-0.134780,-0.306781,0.664625,-0.261828,-0.506701,-0.000000,0.000000,0.000000,1.329251,-0.523656,-1.013401
0.755888,0.436529,-0.120678,-0.316992,0.621790,-0.237869,-0.519886,0.436529,-0.120678,-0.316992,0.621790,-0.237868,-0.519887,-0.000000,0.000000,0.000000,1.243580,-0.475737,-1.039773
0.755988,0.432256,-0.106450,-0.326883,0.576883,-0.213322,-0.532136,0.432256,-0.106450,-0.326884,0.576883,-0.213322,-0.532136,-0.000000,0.000000,0.000000,1.153765,-0.426644,-1.064272
0.756088,0.427575,-0.092115,-0.336451,0.530294,-0.188203,-0.543422,0.427575,-0.092115,-0.336451,0.530294,-0.188203,-0.543422,-0.000000,0.000000,0.000000,1.060589,-0.376406,-1.086845
0.756188,0.422503,-0.077692,-0.345691,0.482316,-0.162476,-0.553658,0.422502,-0.077692,-0.345692,0.482316,-0.162476,-0.553658,-0.000000,0.000000,0.000000,0.964632,-0.324951,-1.107316
0.756288,0.417054,-0.063200,-0.354600,0.448538,-0.137539,-0.564519,0.417054,-0.063200,-0.354601,0.448538,-0.137539,-0.564518,-0.000000,0.000000,0.000000,0.897077,-0.275078,-1.129037
0.756388,0.411248,-0.048660,-0.363175,0.429606,-0.111336,-0.574043,0.411248,-0.048660,-0.363176,0.429606,-0.111336,-0.574042,-0.000000,0.000000,0.000000,0.859211,-0.222671,-1.148085
0.756488,0.405098,-0.034091,-0.371414,0.416323,-0.084573,-0.582515,0.405098,-0.034091,-0.371414,0.416323,-0.084573,-0.582515,-0.000000,0.000000,0.000000,0.832647,-0.169146,-1.165031
0.756588,0.398607,-0.019512,-0.379310,0.404264,-0.057985,-0.590377,0.398607,-0.019512,-0.379311,0.404264,-0.057985,-0.590377,-0.000000,0.000000,0.000000,0.808528,-0.115970,-1.180754
0.756688,0.391771,-0.004939,-0.386860,0.393479,-0.031893,-0.597983,0.391770,-0.004939,-0.386861,0.393479,-0.031893,-0.597982,-0.000000,0.000000,0.000000,0.786959,-0.063786,-1.195965
0.756788,0.384594,0.009613,-0.394057,0.385179,-0.006570,-0.605736,0.384594,0.009612,-0.394058,0.385179,-0.006570,-0.605735,-0.000000,0.000000,0.000000,0.770358,-0.013140,-1.211471
0.756888,0.377089,0.024128,-0.400894,0.379042,0.018389,-0.613228,0.377089,0.024127,-0.400895,0.379042,0.018389,-0.613227,-0.000000,0.000000,0.000000,0.758084,0.036778,-1.226455
0.756988,0.369267,0.038592,-0.407366,0.374423,0.043258,-0.620051,0.369266,0.038592,-0.407366,0.374423,0.043258,-0.620050,-0.000000,0.000000,0.000000,0.748846,0.086516,-1.240101
0.757088,0.361134,0.052992,-0.413466,0.371360,0.067982,-0.626327,0.361133,0.052991,-0.413466,0.371360,0.067982,-0.626326,-0.000000,-0.000000,0.000000,0.742720,0.135964,-1.252653
0.757188,0.352694,0.067312,-0.419188,0.369758,0.092422,-0.632233,0.352694,0.067312,-0.419188,0.369759,0.092422,-0.632233,-0.000000,-0.000000,0.000000,0.739517,0.184844,-1.264466
0.757288,0.343949,0.081541,-0.424526,0.369262,0.116585,-0.637704,0.343949,0.081540,-0.424526,0.369262,0.116585,-0.637704,-0.000000,-0.000000,0.000000,0.738524,0.233170,-1.275408
0.757388,0.334906,0.095664,-0.429474,0.369387,0.140613,-0.642559,0.334906,0.095664,-0.429474,0.369387,0.140614,-0.642558,-0.000000,-0.000000,0.000000,0.738773,0.281227,-1.285117
0.757488,0.325572,0.109670,-0.434026,0.369770,0.164574,-0.646767,0.325571,0.109669,-0.434026,0.369770,0.164575,-0.646767,-0.000000,-0.000000,0.000000,0.739540,0.329149,-1.293534
0.757588,0.315953,0.123545,-0.438176,0.370357,0.188394,-0.650352,0.315953,0.123545,-0.438177,0.370358,0.188395,-0.650352,-0.000000,-0.000000,0.000000,0.740715,0.376789,-1.300704
0.757688,0.306057,0.137279,-0.441920,0.371087,0.212029,-0.653336,0.306056,0.137278,-0.441920,0.371087,0.212030,-0.653335,-0.000000,-0.000000,0.000000,0.742174,0.424059,-1.306671
0.757788,0.295887,0.150859,-0.445252,0.371942,0.235336,-0.655816,0.295886,0.150858,-0.445252,0.371943,0.235336,-0.655816,-0.000000,-0.000000,0.000000,0.743885,0.470672,-1.311632
0.757888,0.285449,0.164272,-0.448167,0.372985,0.258174,-0.657931,0.285449,0.164272,-0.448167,0.372985,0.258174,-0.657930,-0.000000,-0.000000,0.000000,0.745969,0.516348,-1.315861
0.757988,0.274752,0.177509,-0.450660,0.374136,0.280481,-0.659800,0.274751,0.177509,-0.450661,0.374136,0.280481,-0.659799,-0.000000,-0.000000,0.000000,0.748272,0.560961,-1.319599
0.758088,0.263801,0.190558,-0.452729,0.375212,0.302225,-0.661593,0.263800,0.190557,-0.452729,0.375212,0.302225,-0.661592,-0.000000,-0.000000,0.000000,0.750424,0.604450,-1.323185
0.758188,0.252604,0.203407,-0.454368,0.376027,0.323353,-0.663105,0.252603,0.203407,-0.454368,0.376027,0.323353,-0.663104,-0.000000,-0.000000,0.000000,0.752054,0.646706,-1.326209
0.758288,0.241167,0.216048,-0.455573,0.376509,0.343855,-0.664266,0.241166,0.216048,-0.455573,0.376509,0.343855,-0.664266,-0.000000,-0.000000,0.000000,0.753018,0.687710,-1.328532
0.758388,0.229496,0.228470,-0.456342,0.376601,0.363646,-0.665138,0.229496,0.228469,-0.456342,0.376601,0.363646,-0.665138,-0.000000,-0.000000,0.000000,0.753201,0.727292,-1.330276
0.758488,0.217600,0.240662,-0.456670,0.376210,0.382695,-0.665757,0.217600,0.240662,-0.456670,0.376210,0.382695,-0.665756,-0.000000,-0.000000,0.000000,0.752419,0.765390,-1.331513
0.758588,0.205485,0.252615,-0.456556,0.375094,0.401020,-0.666065,0.205485,0.252615,-0.456556,0.375094,0.401020,-0.666065,-0.000000,-0.000000,0.000000,0.750188,0.802040,-1.332130
0.758688,0.193159,0.264321,-0.455996,0.372972,0.418666,-0.665983,0.193159,0.264321,-0.455996,0.372972,0.418666,-0.665983,-0.000000,-0.000000,0.000000,0.745944,0.837332,-1.331966
0.758788,0.180630,0.275770,-0.454990,0.369581,0.435692,-0.665432,0.180630,0.275769,-0.454990,0.369581,0.435692,-0.665432,-0.000000,-0.000000,0.000000,0.739162,0.871384,-1.330864
0.758888,0.167906,0.286953,-0.453535,0.364707,0.452144,-0.664352,0.167906,0.286952,-0.453534,0.364706,0.452144,-0.664352,-0.000000,-0.000000,0.000000,0.729413,0.904289,-1.328703
0.758988,0.154996,0.297861,-0.451630,0.358234,0.468028,-0.662729,0.154996,0.297861,-0.451629,0.358233,0.468028,-0.662729,-0.000000,-0.000000,0.000000,0.716467,0.936056,-1.325457
0.759088,0.141908,0.308487,-0.449275,0.350136,0.483344,-0.660815,0.141908,0.308487,-0.449275,0.350136,0.483344,-0.660815,-0.000000,-0.000000,0.000000,0.700273,0.966688,-1.321630
0.759188,0.128653,0.318822,-0.446470,0.340345,0.498038,-0.658594,0.128653,0.318822,-0.446470,0.340344,0.498038,-0.658594,-0.000000,-0.000000,0.000000,0.680689,0.996075,-1.317187
0.759288,0.115241,0.328857,-0.443217,0.328831,0.512121,-0.655927,0.115241,0.328857,-0.443217,0.328830,0.512120,-0.655927,-0.000000,-0.000000,0.000000,0.657661,1.024241,-1.311854
0.759388,0.101683,0.338585,-0.439516,0.315593,0.525575,-0.652759,0.101683,0.338585,-0.439516,0.315593,0.525575,-0.652759,-0.000000,-0.000000,0.000000,0.631186,1.051151,-1.305518
0.759488,0.087989,0.347997,-0.435370,0.300707,0.538365,-0.649125,0.087989,0.347997,-0.435369,0.300707,0.538365,-0.649124,-0.000000,-0.000000,0.000000,0.601414,1.076730,-1.298249
0.759588,0.074172,0.357086,-0.430779,0.284318,0.550425,-0.645086,0.074173,0.357086,-0.430779,0.284318,0.550425,-0.645086,-0.000000,-0.000000,0.000000,0.568636,1.100850,-1.290172
0.759688,0.060244,0.365843,-0.425748,0.266555,0.561705,-0.640747,0.060245,0.365844,-0.425748,0.266555,0.561704,-0.640747,-0.000000,-0.000000,0.000000,0.533110,1.123409,-1.281494
0.759788,0.046218,0.374263,-0.420281,0.247473,0.572171,-0.636081,0.046218,0.374263,-0.420281,0.247472,0.572170,-0.636081,-0.000000,-0.000000,0.000000,0.494945,1.144341,-1.272161
0.759888,0.032105,0.382336,-0.414381,0.227093,0.581859,-0.631068,0.032105,0.382336,-0.414381,0.227092,0.581859,-0.631068,-0.000000,-0.000000,0.000000,0.454185,1.163718,-1.262136
0.759988,0.017919,0.390056,-0.408053,0.205411,0.590804,-0.625664,0.017920,0.390057,-0.408053,0.205410,0.590803,-0.625664,-0.000000,-0.000000,0.000000,0.410821,1.181606,-1.251327
0.760088,0.003674,0.397417,-0.401303,0.182457,0.599049,-0.619886,0.003675,0.397417,-0.401302,0.182456,0.599049,-0.619886,-0.000000,-0.000000,0.000000,0.364913,1.198098,-1.239771
0.760188,-0.010617,0.404411,-0.394135,0.158265,0.606611,-0.613616,-0.010617,0.404411,-0.394134,0.158264,0.606610,-0.613616,-0.000000,-0.000000,0.000000,0.316529,1.213221,-1.227231
0.760288,-0.024940,0.411033,-0.386556,0.132893,0.613544,-0.606770,-0.024940,0.411033,-0.386556,0.132892,0.613544,-0.606770,-0.000000,-0.000000,0.000000,0.265785,1.227088,-1.213539
