All calculations,WOO\400 kV B1,WOO\400 kV B1,WOO\400 kV B1
0.130318,-280.059698,111.463144,139.567914
0.130418,-280.989398,104.744842,147.253819
0.130518,-281.258156,96.775684,155.134299
0.130618,-280.710697,88.828661,163.064448
0.130718,-280.319534,81.182075,170.197927
0.130818,-279.631547,73.944539,177.032381
0.130918,-279.146285,66.488689,183.041810
0.131018,-278.046850,58.848422,189.086051
0.131118,-276.706872,50.917864,194.656914
0.131218,-274.539075,43.351823,200.616366
0.131318,-271.970937,35.914471,206.403104
0.131418,-268.685198,28.466076,212.502622
0.131518,-264.941006,20.216281,218.242494
0.131618,-260.371082,10.961047,224.014967
0.131718,-254.898689,0.625826,229.458776
0.131818,-248.546417,-10.258343,234.637350
0.131918,-241.531662,-20.815839,244.542494
0.132018,-234.590209,-31.216348,258.526037
0.132118,-227.499310,-41.819018,269.565035
0.132218,-220.525470,-52.283428,278.036492
0.132318,-213.460952,-62.122866,284.065367
0.132418,-206.722300,-70.960005,288.273941
0.132518,-200.554757,-78.831042,291.906195
0.132618,-195.185628,-85.939246,295.142927
0.132718,-189.228403,-91.746526,296.511888
0.132818,-183.398111,-97.095320,295.455324
0.132918,-177.963459,-102.391270,293.139290
0.133018,-173.086374,-107.817646,290.399610
0.133118,-168.001216,-112.861341,288.641037
0.133218,-162.646352,-117.789903,287.438540
0.133318,-156.518395,-122.138793,286.547552
0.133418,-149.774260,-126.138819,285.159685
0.133518,-143.096410,-130.313560,284.774250
0.133618,-136.889945,-135.141544,285.303735
0.133718,-130.814187,-140.723142,286.341438
0.133818,-124.384693,-147.285592,286.837612
0.133918,-117.374911,-154.693326,286.681217
0.134018,-109.304128,-162.497763,285.929632
0.134118,-100.773003,-170.770326,285.549532
0.134218,-91.912514,-179.185026,285.507118
0.134318,-82.681287,-187.371369,284.757847
0.134418,-72.305687,-194.611194,282.780534
0.134518,-61.048845,-200.909937,279.416018
0.134618,-48.900612,-206.076801,275.207422
0.134718,-36.579474,-210.573877,270.249488
0.134818,-24.207567,-214.500634,264.839538
0.134918,-12.262600,-218.379231,258.410371
0.135018,-0.709654,-222.238015,251.208212
0.135118,10.224553,-226.266218,243.336175
0.135218,20.627073,-230.273057,235.678028
0.135318,30.339842,-234.334286,228.510307
0.135418,39.279654,-238.357983,222.220748
0.135518,47.365294,-253.553152,216.356031
0.135618,55.776914,-265.267578,211.874278
0.135718,63.871160,-275.852829,207.647210
0.135818,72.141560,-283.320307,204.111967
0.135918,80.232967,-289.543770,200.466261
0.136018,88.373318,-294.130543,196.688569
0.136118,97.515892,-298.993966,193.208246
0.136218,106.183980,-302.613394,188.414481
0.136318,114.605637,-302.762302,182.589342
0.136418,122.862559,-302.074244,176.137878
0.136518,131.707845,-299.217854,169.906225
0.136618,139.832011,-298.255244,162.553927
0.136718,148.014938,-296.292126,154.892218
0.136818,155.445255,-296.413011,146.208971
0.136918,162.322275,-293.441881,136.906130
0.137018,168.648004,-292.253729,126.953131
0.137118,175.726229,-290.583317,117.598648
0.137218,182.851069,-290.669419,107.913173
0.137318,190.521269,-289.254119,98.460151
0.137418,198.371412,-288.209814,88.919902
0.137518,206.119165,-285.740364,79.249791
0.137618,213.865402,-284.067991,69.529186
0.137718,222.006527,-283.604418,60.151205
0.137818,230.532199,-282.889545,50.914479
0.137918,238.508069,-281.559089,40.915192
0.138018,246.102618,-278.072823,30.418591
0.138118,252.523164,-274.233052,18.958532
0.138218,258.530975,-268.479625,7.582499
0.138318,263.412745,-263.300805,-4.122617
0.138418,268.071530,-256.029079,-15.026439
0.138518,271.644085,-248.919791,-25.751845
0.138618,274.937178,-239.793751,-35.282589
0.138718,277.029551,-231.710398,-44.450129
0.138818,278.747757,-223.307313,-52.459807
0.138918,279.731707,-217.012886,-59.867940
0.139018,280.735800,-211.186763,-66.157020
0.139118,281.448884,-206.668132,-71.988848
0.139218,282.213173,-202.297644,-77.367233
0.139318,283.028934,-198.395334,-82.715933
0.139418,283.873700,-194.663209,-88.383097
0.139518,284.981064,-190.598831,-94.418505
0.139618,285.920206,-186.355590,-101.371135
0.139718,287.129851,-180.619292,-108.878490
0.139818,288.060191,-174.397387,-117.476085
0.139918,289.513084,-166.500144,-126.340644
0.140018,290.719958,-158.486490,-136.134774
0.140118,292.365419,-148.901430,-146.003356
0.140218,293.480761,-139.408046,-156.648106
0.140318,294.729906,-128.736409,-167.079027
0.140418,295.305327,-118.536444,-177.770280
0.140518,295.809738,-107.673079,-187.806866
0.140618,295.570989,-97.230181,-197.624053
0.140718,294.920531,-86.333381,-206.692648
0.140818,293.442337,-75.728590,-215.318285
0.140918,291.344796,-65.274976,-223.218140
0.141018,288.683117,-55.396832,-230.366044
0.141118,285.489591,-46.363926,-236.785548
0.141218,282.036109,-37.794391,-242.332881
0.141318,277.951540,-29.997549,-247.487635
0.141418,273.645706,-21.970797,-251.976044
0.141518,268.583257,-14.347395,-256.423369
0.141618,263.435801,-5.974980,-260.255095
0.141718,257.623814,2.237625,-264.099158
0.141818,251.876276,11.466898,-267.278586
0.141918,245.537120,20.673135,-270.474882
0.142018,239.288996,30.764248,-273.049812
0.142118,232.599717,40.572018,-275.579166
0.142218,226.085486,50.670127,-277.511185
0.142318,219.369388,60.152469,-279.291616
0.142418,212.844748,69.397801,-280.607336
0.142518,206.285821,77.936875,-281.771278
0.142618,199.812091,85.935400,-282.752376
0.142718,193.387899,93.428215,-283.675799
0.142818,186.875458,100.432370,-284.749861
0.142918,180.454573,107.447518,-285.845688
0.143018,173.811570,114.237443,-287.286639
0.143118,167.334710,121.503774,-288.663970
0.143218,160.571272,128.701933,-290.367473
0.143318,153.994621,136.602615,-291.835516
0.143418,147.002757,144.512905,-293.545679
0.143518,140.035591,153.214867,-294.911948
0.143618,132.454392,161.960270,-296.405308
0.143718,124.679477,171.379174,-297.436566
0.143818,116.210567,180.721863,-298.349074
0.143918,107.442899,190.381597,-298.620127
0.144018,98.074523,199.758283,-298.463303
0.144118,88.401994,209.019697,-297.544341
0.144218,78.346941,217.794577,-295.953232
0.144318,68.076894,226.007461,-293.529826
0.144418,57.733228,233.540931,-290.280749
0.144518,47.314681,240.148484,-286.344306
0.144618,36.866531,246.086523,-275.516628
0.144718,25.773059,250.536937,-259.175705
0.144818,14.623047,253.862489,-245.001978
0.144918,3.348911,256.029019,-232.627081
0.145018,-7.564152,257.779483,-221.806376
0.145118,-18.358854,259.015136,-211.964989
0.145218,-29.310684,259.880802,-201.895096
0.145318,-40.636556,260.262000,-191.773769
0.145418,-50.971990,261.452731,-183.695780
0.145518,-60.939843,262.727208,-178.099644
0.145618,-70.792720,263.892295,-173.867256
0.145718,-80.476367,265.002271,-169.967344
0.145818,-89.343325,266.728600,-165.375339
0.145918,-97.314850,268.976370,-160.539358
0.146018,-104.150022,272.076114,-156.136635
0.146118,-110.047090,275.850140,-152.656718
0.146218,-115.992845,279.325839,-148.481637
0.146318,-122.477800,282.359025,-143.438759
0.146418,-129.458024,284.866034,-138.212528
0.146518,-136.600455,287.047687,-133.667164
0.146618,-143.891868,288.806234,-129.810640
0.146718,-150.847217,290.564376,-126.084813
0.146818,-158.067058,291.590655,-121.123822
0.146918,-165.618234,292.066483,-114.797877
0.147018,-173.344994,292.136082,-108.213955
0.147118,-180.460051,292.508884,-101.901331
0.147218,-187.138811,292.975093,-95.800678
0.147318,-193.385654,293.552692,-89.299702
0.147418,-199.738428,293.719293,-82.153015
0.147518,-206.311450,293.346612,-74.309167
0.147618,-213.364920,292.140724,-66.390293
0.147718,-220.843709,290.045729,-58.410113
0.147818,-228.684299,287.054021,-50.192377
0.147918,-236.667864,283.129829,-41.082155
0.148018,-244.593271,278.310100,-30.829999
0.148118,-252.387195,272.460848,-19.381022
0.148218,-259.726604,264.984376,-7.293194
0.148318,-266.480755,245.902330,4.105739
0.148418,-271.233144,230.613633,16.523403
0.148518,-275.027750,216.166427,28.534332
0.148618,-277.145964,204.778296,40.441979
0.148718,-278.518798,194.213182,50.971790
0.148818,-278.631209,185.184298,60.234100
0.148918,-277.211136,175.689235,68.384761
0.149018,-275.720187,167.750148,74.585161
0.149118,-274.365629,163.018222,79.492037
0.149218,-272.630974,159.211169,83.859475
0.149318,-270.219891,157.251891,88.413816
0.149418,-268.412674,153.381593,92.060493
0.149518,-266.893794,150.266003,95.795582
0.149618,-266.590439,145.182434,99.040864
0.149718,-267.435753,142.951926,102.395743
0.149818,-269.292913,138.672674,105.765767
0.149918,-270.773950,134.768485,110.416918
0.150018,-272.730234,128.978506,115.423898
0.150118,-274.482931,124.511865,121.690244
0.150218,-276.514463,119.102071,128.689314
0.150318,-278.649446,114.462472,136.457637
0.150418,-280.705684,107.949289,144.619130
0.150518,-281.739141,99.676763,153.441181
0.150618,-281.955571,90.891286,162.377218
0.150718,-281.956646,82.129712,170.705663
0.150818,-281.726681,74.408084,178.491011
0.150918,-281.627257,66.117951,185.299630
0.151018,-280.904670,58.586988,191.887371
0.151118,-279.924859,49.741412,197.732714
0.151218,-277.826978,42.215695,203.801856
0.151318,-275.316841,33.953114,209.390890
0.151418,-271.589359,27.094883,215.391501
0.151518,-267.527730,18.737231,220.738300
0.151618,-262.266984,10.499053,226.187186
0.151718,-256.336633,0.188534,230.973737
0.151818,-249.059893,-10.158638,235.718310
0.151918,-241.575131,-20.449536,250.926115
0.152018,-234.045984,-31.224746,262.747004
0.152118,-226.230832,-42.020187,272.965794
0.152218,-218.578646,-52.887812,279.721718
0.152318,-210.803574,-62.815292,285.048739
0.152418,-203.563888,-72.104689,288.336530
0.152518,-197.754620,-80.334792,292.182252
0.152618,-192.275799,-87.404213,294.647359
0.152718,-186.345590,-92.745791,294.233184
0.152818,-181.167171,-98.243681,292.556397
0.152918,-176.526731,-103.315423,289.234079
0.153018,-172.243455,-108.228912,287.449224
0.153118,-167.689871,-112.399177,285.493434
0.153218,-162.822334,-116.610811,285.442933
0.153318,-156.945378,-120.059158,283.713633
0.153418,-150.644667,-123.731692,283.571303
0.153518,-144.802696,-127.933631,283.766995
0.153618,-139.273523,-132.684326,285.889066
0.153718,-133.632794,-138.328380,286.851442
0.153818,-127.546886,-144.946032,288.015002
0.153918,-120.425575,-152.515891,287.602833
0.154018,-112.124355,-160.588049,287.676758
0.154118,-103.422055,-169.657792,288.160621
0.154218,-94.335316,-178.695864,288.539576
0.154318,-84.300633,-187.458580,287.582613
0.154418,-73.118617,-195.059974,284.883306
0.154518,-60.906780,-201.784690,281.182084
0.154618,-48.151751,-207.322372,276.192813
0.154718,-35.245465,-212.135499,271.166994
0.154818,-22.691457,-216.276308,264.693119
0.154918,-10.535317,-220.175280,257.822698
0.155018,0.919759,-224.014162,249.415181
0.155118,11.887886,-227.720780,241.537886
0.155218,22.152045,-231.454879,233.452592
0.155318,31.767334,-235.082987,226.937595
0.155418,40.448672,-244.768740,220.635324
0.155518,48.940954,-257.996169,215.892088
0.155618,57.339526,-269.206889,211.502729
0.155718,65.606680,-278.177384,207.982277
0.155818,73.743779,-285.233558,204.437999
0.155918,81.683857,-290.670770,200.961203
0.156018,90.135105,-295.585790,197.470202
0.156118,98.736685,-299.850558,193.407255
0.156218,107.078401,-301.780130,188.226244
0.156318,115.090385,-301.574618,182.099050
0.156418,123.422870,-299.861649,176.049950
0.156518,131.497119,-298.090647,169.255161
0.156618,139.399753,-296.616690,162.087909
0.156718,146.820462,-295.803415,153.934377
0.156818,153.765430,-294.267797,145.412074
0.156918,160.041038,-292.315740,135.960451
0.157018,166.597040,-290.853631,126.903388
0.157118,173.486166,-290.253515,117.619413
0.157218,180.855317,-289.599276,108.573966
0.157318,188.633909,-288.637437,99.310823
0.157418,196.608830,-287.085626,90.143239
0.157518,204.643469,-285.501480,80.689477
0.157618,212.989191,-284.935395,71.440368
0.157718,221.886516,-284.941320,62.258813
0.157818,230.726770,-284.453509,52.602715
0.157918,239.269239,-282.515718,42.203757
0.158018,246.939393,-279.303163,30.820125
0.158118,253.922280,-274.790687,19.007375
0.158218,259.908809,-269.616424,6.774148
0.158318,265.273196,-263.407126,-5.107728
0.158418,269.713383,-256.252750,-16.776865
0.158518,273.509418,-247.880699,-27.502813
0.158618,276.300822,-239.124701,-37.608890
0.158718,278.335721,-230.510574,-46.584997
0.158818,279.613663,-222.961049,-54.726512
0.158918,280.562966,-216.561234,-61.610791
0.159018,281.243096,-211.235480,-67.677233
0.159118,281.798220,-206.576788,-72.950915
0.159218,282.340810,-202.385134,-77.926202
0.159318,282.889776,-198.516174,-82.853536
0.159418,283.598515,-194.670813,-88.084275
0.159518,284.293341,-190.645699,-93.932332
0.159618,285.121230,-185.839966,-100.495854
0.159718,285.866196,-180.183770,-108.004989
0.159818,286.885209,-173.434856,-116.190072
0.159918,287.981228,-165.929436,-125.216061
0.160018,289.387974,-157.464056,-134.747171
0.160118,290.718098,-148.363385,-144.996088
0.160218,292.092342,-138.536781,-155.504933
0.160318,293.181912,-128.432229,-166.314727
0.160418,294.118141,-118.021495,-176.886952
0.160518,294.640405,-107.529250,-187.264558
0.160618,294.751722,-96.830207,-197.117814
0.160718,294.250814,-86.087726,-206.550931
0.160818,293.126276,-75.466994,-215.349204
0.160918,291.427418,-65.264916,-223.483009
0.161018,289.197770,-55.767900,-230.823343
0.161118,286.583277,-46.957410,-237.348740
0.161218,283.438041,-38.807846,-243.207665
0.161318,279.850634,-30.900585,-248.453508
0.161418,275.589829,-23.140616,-253.335235
0.161518,270.864533,-15.112267,-257.749982
0.161618,265.518624,-6.852823,-261.871967
0.161718,259.821227,1.979030,-265.492452
0.161818,253.602521,11.241835,-268.807455
0.161918,247.099100,21.088233,-271.632345
0.162018,240.202446,31.155923,-274.146416
0.162118,233.174479,41.350208,-276.168969
0.162218,225.996496,51.290711,-277.847627
0.162318,218.860879,60.880014,-279.094105
0.162418,211.772350,69.909974,-280.070134
0.162518,204.802392,78.341950,-280.820892
0.162618,197.972178,86.186701,-281.497246
0.162718,191.241772,93.516541,-282.242172
0.162818,184.665473,100.574332,-283.131127
0.162918,178.138831,107.462873,-284.301688
0.163018,171.777424,114.469367,-285.672852
0.163118,165.436743,121.583577,-287.326086
0.163218,159.234648,129.041030,-289.070882
0.163318,152.941051,136.755140,-290.992770
0.163418,146.596627,144.938634,-292.884709
0.163518,139.908671,153.461223,-294.829566
0.163618,132.892329,162.444676,-296.590507
0.163718,125.320621,171.679279,-298.177650
0.163818,117.256810,181.153775,-299.325792
0.163918,108.599080,190.633091,-299.994179
0.164018,99.439945,200.029360,-299.972126
0.164118,89.795934,209.141052,-299.216419
0.164218,79.776175,217.814526,-297.617074
0.164318,69.504310,225.899508,-295.117074
0.164418,59.068544,233.221694,-291.716306
0.164518,48.633757,239.759308,-287.470635
0.164618,38.201290,245.413624,-282.263163
0.164718,27.424146,250.389358,-263.646110
0.164818,15.952705,253.534065,-248.972563
0.164918,4.740490,256.140133,-234.900970
0.165018,-6.673156,257.705393,-223.799145
0.165118,-17.602829,259.295130,-213.191391
0.165218,-28.465507,260.574735,-203.787495
0.165318,-40.234370,261.052045,-193.080594
0.165418,-51.244142,262.157732,-183.541900
0.165518,-61.357717,263.818876,-177.514916
0.165618,-71.279580,265.412935,-172.352699
0.165718,-81.333800,266.408623,-169.367185
0.165818,-90.478190,268.108561,-164.272260
0.165918,-98.936328,269.927981,-160.333864
0.166018,-106.054348,272.604928,-154.501856
0.166118,-112.184654,275.927519,-151.891808
0.166218,-117.467363,279.650972,-147.564400
0.166318,-123.640849,282.345250,-143.652185
0.166418,-130.064730,284.948046,-137.648747
0.166518,-136.933341,286.812692,-133.491623
0.166618,-143.889206,288.441582,-128.928717
0.166718,-150.705600,289.875828,-125.925670
0.166818,-157.360486,291.141999,-121.590655
0.166918,-164.492880,291.560983,-115.691341
0.167018,-172.212339,291.489454,-108.950235
0.167118,-179.392545,291.651832,-102.214766
0.167218,-186.329679,291.933629,-96.231874
0.167318,-192.520102,292.644254,-89.442906
0.167418,-199.039362,292.867027,-82.853216
0.167518,-205.393310,292.940257,-74.434800
0.167618,-212.614151,291.862892,-66.758331
0.167718,-219.860982,290.295909,-58.025385
0.167818,-227.955248,287.313839,-50.401950
0.167918,-235.844795,283.840716,-41.069977
0.168018,-244.047991,279.019654,-31.750773
0.168118,-251.813305,273.570362,-20.222734
0.168218,-259.460553,266.903681,-8.629683
0.168318,-266.433118,252.128355,3.342555
0.168418,-271.930175,235.153672,15.076575
0.168518,-276.070901,220.240138,27.303501
0.168618,-278.652299,207.629201,39.101012
0.168718,-280.280430,196.669812,50.094697
0.168818,-280.605152,187.218125,59.834988
0.168918,-279.701273,177.842203,68.182744
0.169018,-277.767845,169.405240,75.196352
0.169118,-276.321518,163.269394,80.213094
0.169218,-274.331879,159.184031,84.939363
0.169318,-272.162579,156.323631,89.041880
0.169418,-269.683916,153.261820,93.248966
0.169518,-267.961923,149.621138,96.556321
0.169618,-266.717259,145.189995,100.254912
0.169718,-266.991346,141.555305,103.280625
0.169818,-268.142337,137.966825,106.855770
0.169918,-269.640391,133.643947,110.758688
0.170018,-271.184741,128.407738,115.701186
0.170118,-272.855278,123.233197,121.260403
0.170218,-274.662988,118.020070,127.981465
0.170318,-276.619223,113.045761,135.403541
0.170418,-278.805781,107.206468,143.384169
0.170518,-280.163903,99.690781,152.038627
0.170618,-280.879669,91.032424,160.870325
0.170718,-280.862685,82.429081,169.619986
0.170818,-280.949651,74.295302,177.511541
0.170918,-280.722551,66.477125,184.931006
0.171018,-280.512436,58.664923,191.462251
0.171118,-279.577726,50.552963,197.812942
0.171218,-278.133588,42.476936,203.603550
0.171318,-275.693461,34.643382,209.535522
0.171418,-272.539551,27.179475,215.179271
0.171518,-268.478032,19.481935,220.859709
0.171618,-263.655282,11.139054,226.047045
0.171718,-257.823088,1.626670,231.032622
0.171818,-251.033173,-8.459693,239.362959
0.171918,-243.875822,-18.805097,254.041032
0.172018,-236.413688,-29.843896,265.614164
0.172118,-228.646591,-40.943859,275.155422
0.172218,-220.641140,-51.935057,281.935973
0.172318,-212.665817,-62.297965,287.014157
0.172418,-205.196483,-72.015844,290.978564
0.172518,-198.990614,-80.862872,294.575082
0.172618,-192.659071,-88.020468,296.263788
0.172718,-186.602364,-94.114306,295.148991
0.172818,-180.993816,-99.778253,292.835920
0.172918,-176.101014,-105.200451,289.545914
0.173018,-171.117397,-109.767936,287.466549
0.173118,-166.179940,-113.909364,285.485825
0.173218,-160.637422,-117.440952,284.440543
0.173318,-154.587886,-120.758679,282.524220
0.173418,-148.393048,-124.251163,282.150411
0.173518,-142.830974,-128.428624,282.612136
0.173618,-137.526393,-133.017305,284.252731
0.173718,-132.201113,-138.436137,285.181080
0.173818,-126.450268,-144.679470,285.885162
0.173918,-119.641119,-151.732280,285.846579
0.174018,-112.018362,-159.687098,286.429726
0.174118,-103.792782,-168.438517,287.523848
0.174218,-95.059125,-177.432104,288.053077
0.174318,-85.018916,-185.861635,287.273331
0.174418,-73.983502,-193.567571,284.765932
0.174518,-61.770540,-200.213567,281.306866
0.174618,-49.233898,-206.122564,276.693695
0.174718,-36.397334,-211.108636,271.703698
0.174818,-24.030425,-215.691820,265.276835
0.174918,-11.935771,-219.789308,258.130455
0.175018,-0.556560,-223.881769,249.840519
0.175118,10.446342,-227.690626,241.912095
0.175218,20.762322,-231.562738,234.211309
0.175318,30.485181,-235.330410,227.735937
0.175418,39.358040,-249.631264,221.658393
0.175518,48.540397,-261.659266,217.200615
0.175618,57.382993,-272.709982,212.983251
0.175718,66.237980,-280.925302,209.522705
0.175818,74.766075,-287.854625,205.896844
0.175918,83.079433,-293.119958,202.125939
0.176018,92.209059,-298.415667,198.624009
0.176118,100.799441,-302.508609,193.888176
0.176218,109.175218,-303.172175,188.221936
0.176318,117.237021,-302.787828,181.831182
0.176418,125.862257,-300.150961,175.770162
0.176518,133.646925,-299.057898,168.562037
0.176618,141.440923,-296.945742,161.182303
0.176718,148.350605,-296.680658,152.726853
0.176818,154.726181,-293.545762,143.874201
0.176918,160.405182,-291.896867,134.305041
0.177018,166.770177,-289.832249,125.451430
0.177118,173.169004,-289.465072,116.252216
0.177218,180.182131,-287.871480,107.383823
0.177318,187.520117,-286.734293,98.400500
0.177418,194.984784,-284.503555,89.370318
0.177518,202.702190,-283.174631,80.245762
0.177618,211.017793,-283.263621,71.388564
0.177718,220.039034,-283.387985,62.601138
0.177818,228.783169,-283.107279,52.926764
0.177918,237.442152,-280.815080,42.613249
0.178018,245.072984,-278.110589,31.083473
0.178118,252.413226,-273.480060,19.425861
0.178218,258.592250,-269.211123,7.141959
0.178318,264.512913,-262.807108,-4.522842
0.178418,269.222074,-256.299053,-16.224989
0.178518,273.547982,-247.647692,-26.775692
0.178618,276.527274,-239.687410,-36.983643
0.178718,278.982113,-231.258798,-45.897467
0.178818,280.519698,-224.687485,-54.072831
0.178918,281.889958,-218.582508,-60.882685
0.179018,282.803289,-213.733524,-66.988697
0.179118,283.576505,-209.101780,-72.359081
0.179218,284.248701,-204.933981,-77.451362
0.179318,284.781194,-200.987979,-82.644067
0.179418,285.474833,-196.760203,-88.037630
0.179518,285.891802,-192.439144,-94.255404
0.179618,286.543235,-186.761736,-100.984743
0.179718,286.860212,-180.673891,-108.856949
0.179818,287.716812,-173.019845,-117.078791
0.179918,288.362518,-165.259088,-126.372534
0.180018,289.562069,-155.995095,-135.868680
0.180118,290.370326,-146.768831,-146.305770
0.180218,291.488707,-136.372369,-156.672507
0.180318,292.110480,-126.345062,-167.466055
0.180418,292.840397,-115.636751,-177.744401
0.180518,293.011840,-105.260316,-187.942028
0.180618,292.940656,-94.422988,-197.498077
0.180718,292.218438,-83.829989,-206.704004
0.180818,291.012390,-73.410916,-215.249579
0.180918,289.375908,-63.591592,-223.083909
0.181018,287.290514,-54.697234,-230.205601
0.181118,285.024374,-46.367386,-236.439138
0.181218,282.145118,-38.908971,-242.250494
0.181318,279.037041,-31.314765,-247.351835
0.181418,275.084943,-24.145475,-252.377297
0.181518,270.922069,-16.236468,-256.751464
0.181618,265.910968,-8.407969,-261.107973
0.181718,260.761504,0.507711,-264.757889
0.181818,254.798727,9.553969,-268.372565
0.181918,248.702304,19.612986,-271.300773
0.182018,241.946514,29.578837,-274.107138
0.182118,235.157966,39.968064,-276.236321
0.182218,227.997056,49.891973,-278.125324
0.182318,220.882872,59.657403,-279.466790
0.182418,213.651006,68.790398,-280.571382
0.182518,206.457347,77.396492,-281.425004
0.182618,199.334689,85.493173,-282.160450
0.182718,192.181074,93.052645,-283.016917
0.182818,185.233955,100.545893,-283.887919
0.182918,178.200264,107.715638,-285.136638
0.183018,171.504773,115.233788,-286.381408
0.183118,164.700639,122.564277,-288.041514
0.183218,158.274111,130.458665,-289.570537
0.183318,151.616671,138.261677,-291.456039
0.183418,145.153078,146.750230,-293.115582
0.183518,138.217871,155.235568,-295.016127
0.183618,131.188805,164.350384,-296.566551
0.183718,123.526645,173.408498,-298.093898
0.183818,115.574901,182.804816,-299.063688
0.183918,107.002774,191.990272,-299.661207
0.184018,98.064253,201.129678,-299.524882
0.184118,88.667379,209.884005,-298.706214
0.184218,78.953716,218.166669,-297.068143
0.184318,69.064979,225.872783,-294.535506
0.184418,58.982548,232.735088,-291.171182
0.184518,48.993350,238.949782,-286.904795
0.184618,38.892604,244.179610,-282.085878
0.184718,28.730598,248.957784,-268.277146
0.184818,17.779120,252.212849,-252.272657
0.184918,6.867372,254.838555,-237.959760
0.185018,-4.361592,256.503889,-225.998634
0.185118,-15.256989,258.191145,-215.282290
0.185218,-26.192885,259.607183,-205.730882
0.185318,-37.603481,260.710630,-195.605205
0.185418,-49.090824,261.814950,-185.811015
0.185518,-59.657174,263.704130,-178.489962
0.185618,-69.895294,265.672947,-173.023290
0.185718,-80.119926,267.279363,-169.161765
0.185818,-89.866588,269.033876,-164.740362
0.185918,-98.867875,271.034819,-160.271029
0.186018,-106.740656,273.589115,-154.942101
0.186118,-113.552798,276.709645,-151.047142
0.186218,-119.334888,280.389555,-147.178123
0.186318,-125.439184,283.363777,-143.097159
0.186418,-131.844052,286.012012,-137.715698
0.186518,-138.702006,287.926629,-132.897836
0.186618,-145.567108,289.547663,-128.346037
0.186718,-152.462309,290.734399,-124.803366
0.186818,-158.988549,291.902166,-120.859382
0.186918,-165.830108,292.293886,-115.562159
0.187018,-173.055645,292.194858,-109.004549
0.187118,-180.228955,291.926052,-102.209090
0.187218,-186.950726,291.902145,-95.789116
0.187318,-193.157703,292.116168,-89.177174
0.187418,-199.261359,292.209657,-82.366351
0.187518,-205.387277,292.014101,-74.471874
0.187618,-212.018832,291.007966,-66.402230
0.187718,-218.945414,289.313333,-57.903022
0.187818,-226.484276,286.468731,-49.815101
0.187918,-234.136318,282.907531,-41.008622
0.188018,-242.024500,278.217300,-31.736672
0.188118,-249.671407,272.824798,-21.011161
0.188218,-257.236318,266.370301,-9.603260
0.188318,-264.251762,256.271315,2.297576
0.188418,-270.441712,237.988118,13.564428
0.188518,-274.876151,223.020273,25.611788
0.188618,-278.205554,209.472920,37.194449
0.188718,-280.137719,198.565466,48.430780
0.188818,-281.161711,188.763593,58.365489
0.188918,-280.964399,179.998221,67.035250
0.189018,-279.408033,171.260543,74.597235
0.189118,-277.981517,164.237457,80.255203
0.189218,-276.419775,159.946094,85.063199
0.189318,-274.559687,156.527074,89.340317
0.189418,-272.092208,154.174450,93.854344
0.189518,-270.265160,150.229043,97.479126
0.189618,-268.698473,146.449315,101.349780
0.189718,-268.413450,141.524166,104.653001
0.189818,-269.081178,138.426159,108.242689
0.189918,-270.502673,133.650562,111.910958
0.190018,-271.626661,128.800786,116.761289
0.190118,-273.090401,122.708963,122.001652
0.190218,-274.432068,117.494802,128.434884
0.190318,-276.011467,111.781312,135.543022
0.190418,-277.744301,106.341644,143.316649
0.190518,-279.172988,99.204797,151.552041
0.190618,-279.767681,90.615812,160.246081
0.190718,-279.616513,81.816569,168.980213
0.190818,-279.422063,73.248056,176.996680
0.190918,-278.989834,65.557801,184.509737
0.191018,-278.703061,57.525219,191.055460
0.191118,-277.762871,49.957885,197.412818
0.191218,-276.523286,41.541602,203.061577
0.191318,-274.199141,34.107635,208.915452
0.191418,-271.392853,26.289081,214.316979
0.191518,-267.463957,19.324905,219.999411
0.191618,-263.081948,11.136308,225.044333
0.191718,-257.563650,2.644616,230.076763
0.191818,-251.531093,-6.905858,241.750893
0.191918,-244.982063,-16.969486,255.519565
0.192018,-238.072927,-28.006479,267.009923
0.192118,-230.715179,-39.065790,276.104828
0.192218,-223.010848,-50.082891,283.084433
0.192318,-215.186420,-60.608755,288.298287
0.192418,-208.109257,-70.768799,293.040176
0.192518,-201.667839,-80.022169,296.808505
0.192618,-194.994670,-87.473997,297.933704
0.192718,-188.817367,-94.257444,296.746941
0.192818,-183.029445,-100.355716,293.983056
0.192918,-177.702202,-106.183608,291.201653
0.193018,-172.075649,-110.799057,288.827530
0.193118,-166.452464,-115.111679,287.100045
0.193218,-160.066394,-118.363449,284.998971
0.193318,-153.443587,-121.789795,283.022755
0.193418,-146.940935,-125.359382,282.178649
0.193518,-141.146650,-129.693593,282.694179
0.193618,-135.513837,-134.254985,283.535489
0.193718,-130.057012,-139.611967,284.120839
0.193818,-124.097279,-145.486813,284.083643
0.193918,-117.336746,-152.137568,283.997801
0.194018,-109.972826,-159.814967,284.750784
0.194118,-102.152169,-168.244364,285.940073
0.194218,-93.551570,-176.922578,286.437565
0.194318,-83.723738,-184.990071,285.524443
0.194418,-72.879177,-192.502759,283.244096
0.194518,-61.079948,-199.001304,279.868462
0.194618,-48.977292,-204.972651,275.789307
0.194718,-36.697485,-210.032079,270.840845
0.194818,-24.821653,-214.792799,264.781342
0.194918,-13.251211,-218.981807,257.580132
0.195018,-2.284896,-223.142205,249.804968
0.195118,8.367907,-226.955744,242.109288
