All calculations,WOO\400 kV B1,WOO\400 kV B1,WOO\400 kV B1
0.113200,-159.931656,-133.845237,293.943510
0.113300,-152.460644,-141.836309,294.440319
0.113400,-144.909714,-149.744946,294.777484
0.113500,-137.259868,-157.574842,294.939913
0.113600,-129.490195,-165.326891,294.907645
0.113700,-121.579344,-172.998718,294.656856
0.113800,-113.507026,-180.584361,294.161040
0.113900,-105.255458,-188.074106,293.392315
0.114000,-96.810688,-195.454498,292.322768
0.114100,-88.163726,-202.708517,290.925795
0.114200,-79.311430,-209.815927,289.177366
0.114300,-70.257088,-216.753806,287.057178
0.114400,-61.010676,-223.497245,284.549645
0.114500,-51.588767,-230.020173,281.644666
0.114600,-42.014120,-236.296256,278.338145
0.114700,-32.314951,-242.299841,274.632230
0.114800,-22.523940,-248.006903,270.535290
0.114900,-12.677002,-253.395962,266.061614
0.115000,-2.811898,-258.448930,261.230867
0.115100,7.033247,-263.151810,256.067305
0.115200,16.821394,-267.495173,250.598797
0.115300,26.517978,-271.474429,244.855689
0.115400,36.092182,-275.089890,238.869573
0.115500,45.518034,-278.346612,232.672016
0.115600,54.775272,-281.254027,226.293292
0.115700,63.849917,-283.825345,219.761189
0.115800,72.734536,-286.076774,213.099942
0.115900,81.428190,-288.026616,206.329355
0.116000,89.936103,-289.694286,199.464135
0.116050,94.081656,-290.555885,196.173063
0.116118,99.644195,-291.451736,191.504047
0.116218,107.809063,-292.537308,184.422306
0.116318,115.841987,-293.422279,177.269072
0.116418,123.775371,-294.105874,170.013693
0.116518,131.594057,-294.590057,162.673886
0.116618,139.332800,-294.871561,155.212318
0.116718,146.984735,-295.007433,147.694198
0.116818,154.646955,-294.852608,139.881219
0.116918,162.299715,-294.549364,131.923695
0.117018,169.924825,-294.055239,123.797248
0.117118,177.512029,-293.332252,115.477436
0.117218,185.064806,-292.370115,106.956034
0.117318,192.575443,-291.138021,98.209087
0.117418,200.033854,-289.635213,89.246099
0.117518,207.385961,-287.802562,80.062711
0.117618,214.595797,-285.721678,70.766524
0.117718,221.621953,-283.300352,61.313804
0.117818,228.436951,-280.542304,51.732628
0.117918,235.019632,-277.424263,42.022064
0.118018,241.317546,-273.985162,32.267637
0.118118,247.291012,-270.167034,22.460187
0.118218,252.889326,-266.038597,12.715804
0.118318,258.099844,-261.568022,3.019715
0.118418,262.910837,-256.752601,-6.620653
0.118518,267.324736,-251.601904,-16.196399
0.118618,271.309038,-246.149403,-25.642980
0.118718,274.872048,-240.416976,-34.947352
0.118818,278.012155,-234.426464,-44.083866
0.118918,280.760784,-228.206266,-53.058033
0.119018,283.138578,-221.754277,-61.889892
0.119118,285.183149,-215.116044,-70.577586
0.119218,286.912265,-208.290347,-79.134757
0.119318,288.361244,-201.321553,-87.556658
0.119418,289.559908,-194.201583,-95.873818
0.119518,290.544723,-186.966960,-104.091343
0.119618,291.345433,-179.595455,-112.255084
0.119718,291.984448,-172.112518,-120.367234
0.119818,292.481656,-164.506864,-128.455626
0.119918,292.842682,-156.796249,-136.513356
0.120018,293.077006,-148.965798,-144.562210
0.120118,293.177123,-141.021401,-152.591312
0.120218,293.140675,-132.951235,-160.610789
0.120318,292.941771,-124.750250,-168.600502
0.120418,292.564192,-116.402123,-176.543393
0.120518,291.971707,-107.923827,-184.411289
0.120618,291.127271,-99.315523,-192.181427
0.120718,289.974552,-90.566611,-199.823676
0.120818,288.537871,-81.685616,-207.300482
0.120918,286.774158,-72.670364,-214.577741
0.121018,272.069951,-63.633676,-221.126781
0.121118,260.318225,-53.447124,-226.585462
0.121218,249.213576,-43.102927,-231.710850
0.121318,240.666410,-32.153461,-236.191368
0.121418,232.401204,-21.382026,-240.546691
0.121518,224.858296,-10.521457,-244.538987
0.121618,215.666060,1.141265,-247.044870
0.121718,207.003073,12.237413,-249.697896
0.121818,201.437745,22.821349,-252.670619
0.121918,196.416396,33.385556,-255.372305
0.122018,193.236981,44.490834,-257.374797
0.122118,187.885017,54.821177,-259.690079
0.122218,183.470706,64.824640,-262.148660
0.122318,177.231760,73.758117,-265.402465
0.122418,174.079415,81.672910,-269.236361
0.122518,169.511937,88.760771,-273.562128
0.122618,165.262865,96.369245,-276.788338
0.122718,158.988222,103.718226,-279.419654
0.122818,154.318797,111.318256,-281.420846
0.122918,149.316174,118.798791,-283.094702
0.123018,145.731996,126.025721,-284.812772
0.123118,141.006593,133.069584,-286.578775
0.123218,134.749645,140.574312,-287.867203
0.123318,127.829712,148.370830,-288.431209
0.123418,121.127242,155.704791,-289.419352
0.123518,115.526354,162.688262,-290.542897
0.123618,109.498369,168.930567,-292.315635
0.123718,103.996689,175.286138,-293.636704
0.123818,97.032112,181.393950,-294.881404
0.123918,90.981231,188.144693,-294.959218
0.124018,84.142277,194.857815,-294.517131
0.124118,78.442316,202.279919,-292.687193
0.124218,71.171593,209.488541,-290.289885
0.124318,63.759628,217.136789,-286.785735
0.124418,54.082453,224.647747,-282.716130
0.124518,43.948326,232.524028,-277.784722
0.124618,32.400814,240.094705,-272.475291
0.124718,20.908800,247.495356,-266.935452
0.124818,8.908191,254.385720,-261.284123
0.124918,-2.783785,260.662141,-255.891706
0.125018,-14.015286,266.313380,-250.508274
0.125118,-24.459010,270.983913,-245.701128
0.125218,-33.415779,274.991124,-240.905657
0.125318,-41.439671,277.976159,-236.692545
0.125418,-47.672719,280.763135,-225.480060
0.125518,-53.855319,282.186240,-212.325063
0.125618,-59.039888,283.101786,-200.601095
0.125718,-64.521661,282.870517,-191.078438
0.125818,-69.246821,282.537185,-182.449597
0.125918,-74.609397,281.654985,-174.701858
0.126018,-80.218287,280.463793,-166.055112
0.126118,-86.559121,278.953337,-157.212235
0.126218,-92.234153,278.025514,-149.850533
0.126318,-98.386631,276.923274,-143.738993
0.126418,-105.078924,275.441002,-138.661881
0.126518,-112.372112,274.127975,-132.847358
0.126618,-119.875963,273.303007,-126.720702
0.126718,-127.209132,273.326356,-119.645839
0.126818,-134.338371,274.078322,-113.766312
0.126918,-140.852415,275.617941,-107.970860
0.127018,-147.867840,276.578097,-102.297306
0.127118,-154.892964,277.435287,-95.485924
0.127218,-162.408044,277.628821,-89.185631
0.127318,-169.527967,277.777921,-82.805812
0.127418,-176.739237,277.459559,-77.146199
0.127518,-183.148041,277.289196,-70.773647
0.127618,-189.749659,276.333165,-63.142658
0.127718,-196.159177,275.018768,-54.122475
0.127818,-202.489623,273.379074,-44.886620
0.127918,-208.007064,271.919712,-35.996004
0.128018,-212.932695,270.427604,-27.320132
0.128118,-217.278596,268.622833,-18.987162
0.128218,-221.225751,266.231502,-10.450779
0.128318,-224.970354,262.767288,-2.591732
0.128418,-228.321328,258.380265,4.803720
0.128518,-231.597466,252.670554,10.956518
0.128618,-234.334355,246.250130,17.074690
0.128718,-236.872963,238.786121,22.980966
0.128818,-238.686844,230.880062,29.908759
0.128918,-249.264110,221.979308,36.851766
0.129018,-259.046261,213.666309,45.236442
0.129118,-267.334616,205.148411,53.854582
0.129218,-272.840183,197.254393,63.308446
0.129318,-277.318159,189.312001,72.725237
0.129418,-280.581993,181.882800,82.349194
0.129518,-284.592726,175.510280,92.469921
0.129618,-288.331973,169.563154,101.998132
0.129718,-289.829585,163.782122,110.655032
0.129818,-290.570344,158.407696,118.699540
0.129918,-290.038516,154.030219,126.965961
0.130018,-291.017954,149.508742,134.286505
0.130118,-291.648889,145.208563,141.142614
0.130218,-293.532649,140.203089,146.619843
0.130318,-293.208491,134.576319,151.641130
0.130418,-293.252527,127.816472,155.694122
0.130518,-292.721297,121.251487,160.413770
0.130618,-293.287744,114.022338,164.977074
0.130718,-292.349513,106.736016,169.918088
0.130818,-290.890979,98.757840,174.688152
0.130918,-287.637934,90.146765,179.624371
0.131018,-284.223323,80.575405,184.420305
0.131118,-281.095996,70.807886,189.614883
0.131218,-277.742410,60.854139,195.252614
0.131318,-273.316167,50.363152,200.504114
0.131418,-267.001341,39.423191,205.349610
0.131518,-259.896618,27.743513,209.216293
0.131618,-251.589380,16.059394,212.911351
0.131718,-244.007833,4.122564,222.283437
0.131818,-236.105248,-7.687693,234.504596
0.131918,-228.843717,-19.863777,245.007122
0.132018,-220.870580,-31.559767,254.705121
0.132118,-214.051704,-43.447509,263.173923
0.132218,-207.575842,-54.688354,271.560204
0.132318,-203.711244,-66.274580,280.169706
0.132418,-200.817352,-77.007780,289.291970
0.132518,-198.867810,-87.025322,296.341742
0.132618,-196.990153,-96.260233,301.819639
0.132718,-195.852850,-105.461410,305.444516
0.132818,-194.474323,-114.046753,308.632411
0.132918,-192.413212,-121.880178,311.146136
0.133018,-189.126592,-129.010723,313.077633
0.133118,-183.847547,-135.098453,313.273587
0.133218,-176.982364,-140.683967,311.930825
0.133318,-168.802295,-145.956764,310.338269
0.133418,-160.396336,-151.511480,308.540320
0.133518,-150.872179,-156.801710,306.209630
0.133618,-141.092577,-162.609005,302.401441
0.133718,-130.117201,-168.164881,297.591763
0.133818,-118.968352,-174.159214,291.942549
0.133918,-107.262352,-180.317668,287.367472
0.134018,-96.108378,-187.372522,283.323056
0.134118,-84.351307,-194.471474,279.750578
0.134218,-72.395278,-201.883678,275.639214
0.134318,-59.829176,-209.118381,271.670199
0.134418,-47.508326,-216.496908,267.715638
0.134518,-35.574699,-223.841222,264.411460
0.134618,-24.438727,-231.267391,261.249121
0.134718,-14.141541,-238.815232,257.882426
0.134818,-4.490155,-246.333885,253.994540
0.134918,4.376048,-253.906894,249.739958
0.135018,12.952080,-261.027785,245.768893
0.135118,20.785048,-268.002383,242.284767
0.135218,28.456628,-274.285987,239.796934
0.135318,35.444416,-280.235294,237.735943
0.135418,42.508395,-285.152458,236.275283
0.135518,49.021344,-289.454012,234.734095
0.135618,55.657100,-292.516992,233.402464
0.135718,61.859772,-294.811679,231.526790
0.135818,68.289337,-295.905171,229.151092
0.135918,74.545996,-296.270637,225.413094
0.136018,81.098202,-295.777405,220.349888
0.136118,87.638833,-294.939122,213.636470
0.136218,94.450166,-293.836739,205.546052
0.136318,101.595196,-292.653555,196.057983
0.136418,109.297208,-291.456891,185.365779
0.136518,117.785012,-290.149632,173.810350
0.136618,126.880513,-288.969513,161.632548
0.136718,136.759642,-287.701725,149.348507
0.136818,146.972574,-286.706593,136.863693
0.136918,157.801322,-285.615293,124.562035
0.137018,168.677757,-284.834424,112.188783
0.137118,179.859945,-283.969372,100.314851
0.137218,190.634370,-283.499762,88.831133
0.137318,201.207931,-283.051315,78.364182
0.137418,210.982706,-282.971333,68.680394
0.137518,220.267111,-282.787641,60.083131
0.137618,228.701683,-282.613755,52.159384
0.137718,236.533926,-282.046510,44.994250
0.137818,243.488159,-281.131073,38.270042
0.137918,249.617232,-279.693263,31.957642
0.138018,254.802972,-277.706749,25.836073
0.138118,259.030474,-275.171246,19.706039
0.138218,262.429063,-271.957121,13.478110
0.138318,264.921423,-268.255688,6.915556
0.138418,266.794928,-263.891728,0.146247
0.138518,267.914553,-259.179045,-7.086721
0.138618,268.725578,-253.844535,-14.538646
0.138718,269.100947,-248.206405,-22.472537
0.138818,269.563368,-241.911487,-30.554195
0.138918,269.967452,-235.252381,-39.034066
0.139018,270.786868,-227.886298,-47.621577
0.139118,271.840230,-220.098926,-56.614446
0.139218,273.448258,-211.681281,-65.826000
0.139318,275.374611,-202.942793,-75.493633
0.139418,277.743410,-193.856213,-85.475520
0.139518,280.345596,-184.683911,-95.881137
0.139618,283.186485,-175.503939,-106.635134
0.139718,286.182618,-166.424240,-117.721761
0.139818,289.244363,-157.569516,-129.109369
0.139918,292.370341,-148.889552,-140.602113
0.140018,295.327313,-140.561502,-152.154941
0.140118,298.142354,-132.415987,-163.410765
0.140218,300.475856,-124.657986,-174.351152
0.140318,302.410271,-117.020742,-184.579826
0.140418,303.585910,-109.694563,-194.152174
0.140518,304.142484,-102.383629,-202.706690
0.140618,303.757401,-95.291736,-210.362202
0.140718,302.563632,-88.127678,-216.847311
0.140818,300.363847,-81.033618,-222.355330
0.140918,297.377795,-73.752146,-226.779989
0.141018,287.066379,-66.400938,-230.126472
0.141118,270.865904,-58.266942,-232.006805
0.141218,256.882352,-49.224760,-232.916337
0.141318,244.406083,-39.527602,-233.323090
0.141418,233.556051,-29.225469,-233.523809
0.141518,223.301018,-18.648063,-233.958059
0.141618,212.905646,-7.169882,-234.021818
0.141718,202.128535,4.732685,-234.210549
0.141818,193.736401,16.381390,-235.542376
0.141918,187.633262,27.861379,-237.963251
0.142018,183.149341,39.826088,-240.764219
0.142118,178.875856,51.635273,-244.358343
0.142218,174.303097,62.913619,-248.939682
0.142318,169.702399,73.365531,-254.714223
0.142418,166.074261,82.748563,-261.590244
0.142518,163.742030,91.064464,-269.321810
0.142618,160.989049,99.238309,-276.737195
0.142718,157.574622,107.497611,-283.135937
0.142818,153.987679,115.675425,-288.601823
0.142918,151.194800,123.831155,-293.154817
0.143018,148.811182,131.650432,-297.033653
0.143118,146.485082,139.095155,-300.353083
0.143218,142.410506,146.453912,-302.838817
0.143318,136.896138,154.035476,-304.006269
0.143418,130.734509,161.215706,-304.427215
0.143518,124.885237,167.754707,-304.524542
0.143618,118.881947,173.430160,-304.518502
0.143718,112.464106,178.633766,-304.071589
0.143818,105.096419,183.573445,-302.944929
0.143918,97.043293,188.668658,-300.782850
0.144018,88.769781,193.997809,-297.520245
0.144118,80.438749,199.711313,-293.108976
0.144218,71.790027,205.722932,-287.691317
0.144318,62.185947,211.973499,-281.526415
0.144418,51.476618,218.548914,-274.764066
0.144518,39.523581,225.463205,-267.658753
0.144618,26.995241,232.698662,-260.418314
0.144718,14.144143,239.973420,-253.491650
0.144818,1.610233,247.261384,-247.059822
0.144918,-10.550283,254.273507,-241.450582
0.145018,-21.730891,261.001077,-236.699444
0.145118,-31.804493,267.137281,-232.955323
0.145218,-40.221262,272.674889,-230.143949
0.145318,-47.060897,277.442926,-228.200969
0.145418,-52.363891,281.645005,-226.762249
0.145518,-56.194714,285.314977,-216.062805
0.145618,-59.798721,287.589998,-207.075930
0.145718,-62.928954,289.028153,-198.923944
0.145818,-66.248617,289.336363,-192.748410
0.145918,-69.670856,289.151935,-186.696828
0.146018,-73.710167,288.410378,-180.720558
0.146118,-79.067060,286.617463,-172.846904
0.146218,-84.745089,284.797778,-164.393732
0.146318,-90.579908,283.075189,-157.360137
0.146418,-97.211310,280.976369,-150.205854
0.146518,-105.088450,278.239779,-143.781825
0.146618,-113.488178,275.944585,-135.212532
0.146718,-122.361472,274.042863,-126.639323
0.146818,-131.001526,272.976304,-116.438826
0.146918,-139.380733,272.787670,-108.328011
0.147018,-147.263992,273.129877,-99.508113
0.147118,-155.634673,272.975287,-91.152980
0.147218,-164.014139,272.806612,-81.637910
0.147318,-172.418775,272.342200,-73.500810
0.147418,-180.521784,271.798800,-65.501420
0.147518,-188.103404,271.321208,-58.829300
0.147618,-195.028634,270.879999,-51.621822
0.147718,-201.691009,269.944758,-43.433676
0.147818,-208.242601,268.638724,-34.841527
0.147918,-213.907548,267.474768,-26.608148
0.148018,-218.773044,266.383176,-19.532451
0.148118,-222.453605,265.460925,-12.702528
0.148218,-225.605067,264.005603,-6.825231
0.148318,-227.871620,262.038446,-0.573150
0.148418,-229.918949,258.860270,4.392872
0.148518,-231.279367,254.811537,9.211498
0.148618,-232.600543,249.412282,12.655857
0.148718,-233.353048,243.313456,16.801288
0.148818,-237.704764,236.134781,20.817626
0.148918,-248.274501,228.581126,26.530729
0.149018,-256.294618,220.773368,33.481899
0.149118,-262.924464,212.713771,41.989841
0.149218,-267.691983,204.470673,51.257288
0.149318,-271.986690,195.971904,61.438683
0.149418,-276.118727,187.813318,72.509810
0.149518,-281.218739,180.184991,84.509006
0.149618,-285.038984,172.550223,96.271888
0.149718,-287.240213,165.082239,107.443289
0.149818,-288.599770,158.580624,118.679600
0.149918,-289.986820,152.566772,129.346486
0.150018,-292.431487,146.730408,139.345913
0.150118,-295.122954,140.743253,147.837302
0.150218,-297.606527,134.589111,155.189179
0.150318,-298.388881,127.782306,160.953608
0.150418,-299.128725,121.123782,166.359785
0.150518,-299.621917,114.593661,171.453690
0.150618,-299.903958,108.072222,176.446302
0.150718,-298.476667,101.378886,180.713931
0.150818,-295.843111,94.394754,184.510641
0.150918,-291.673945,86.752682,187.476688
0.151018,-287.662999,78.664661,190.195454
0.151118,-283.643245,70.396657,193.079221
0.151218,-279.034678,61.552728,196.074550
0.151318,-272.814919,51.948651,198.709654
0.151418,-265.209084,41.464993,200.820763
0.151518,-256.586714,30.477221,202.643009
0.151618,-247.598925,19.147573,206.610542
0.151718,-238.998773,7.755445,218.125114
0.151818,-230.562959,-4.210383,227.736577
0.151918,-222.170311,-15.997487,237.312544
0.152018,-214.085648,-27.941615,245.752083
0.152118,-207.082807,-39.601532,254.538987
0.152218,-201.697396,-51.321449,263.469924
0.152318,-198.939891,-63.113562,273.812814
0.152418,-197.123665,-74.132411,283.479665
0.152518,-196.277608,-84.605665,291.251965
0.152618,-196.056970,-94.913811,298.052828
0.152718,-196.552377,-105.198525,303.583504
0.152818,-196.431548,-114.609771,309.536614
0.152918,-195.544003,-123.410257,314.261440
0.153018,-192.791168,-131.096656,318.505648
0.153118,-188.168042,-137.902796,319.850215
0.153218,-181.770523,-144.034247,320.838803
0.153318,-174.646799,-150.229173,320.704412
0.153418,-166.477838,-156.018831,320.334663
0.153518,-157.290274,-161.852235,317.632054
0.153618,-147.019384,-167.490631,313.524729
0.153718,-135.580239,-172.960788,307.316041
0.153818,-123.428519,-178.399539,300.988073
0.153918,-110.919340,-184.225018,294.912461
0.154018,-98.247498,-190.294246,288.842281
0.154118,-84.682962,-196.260910,282.303741
0.154218,-70.761812,-202.251724,275.206273
0.154318,-56.453063,-208.089832,268.430417
0.154418,-42.847386,-214.212617,261.872998
0.154518,-29.856204,-220.371134,256.454841
0.154618,-18.226430,-227.057263,250.978856
0.154718,-7.446326,-233.902385,246.077817
0.154818,2.056828,-241.297894,240.862080
0.154918,10.869036,-248.636463,236.757390
0.155018,18.682399,-256.189679,233.288640
0.155118,25.852330,-263.485715,231.617865
0.155218,32.267428,-270.666947,230.832867
0.155318,38.253977,-277.219613,231.293016
0.155418,43.907363,-283.125810,232.105963
0.155518,49.246180,-288.095193,233.423098
0.155618,54.498494,-292.051389,234.593026
0.155718,59.558599,-294.997617,235.271881
0.155818,64.860576,-296.830585,234.873708
0.155918,70.158332,-297.850717,232.751845
0.156018,75.938047,-298.027426,228.913075
0.156118,81.814218,-297.916665,222.983212
0.156218,88.426865,-297.313488,215.434007
0.156318,95.534349,-296.653444,205.836633
0.156418,103.795304,-295.549704,194.942933
0.156518,112.825980,-294.434199,182.533191
0.156618,122.959905,-292.976750,169.550511
0.156718,133.718573,-291.590501,155.738355
0.156818,145.261367,-289.982925,141.767365
0.156918,157.223499,-288.441031,127.347285
0.157018,169.541841,-286.796610,113.094198
0.157118,181.870321,-285.281844,99.056030
0.157218,193.878963,-283.913272,85.808454
0.157318,205.384709,-282.742343,73.519176
0.157418,216.044675,-281.780066,62.356916
0.157518,225.980111,-280.773829,52.387141
0.157618,234.836100,-279.769212,43.420277
0.157718,242.838789,-278.424439,35.596478
0.157818,249.521133,-276.959089,28.564581
0.157918,255.172949,-275.035247,22.510005
0.158018,259.396409,-272.955546,16.903417
0.158118,262.622397,-270.364775,11.904324
0.158218,264.604173,-267.597944,6.954280
0.158318,265.801729,-264.366956,2.262263
0.158418,266.095832,-260.974915,-2.653889
0.158518,265.937522,-257.158962,-7.624824
0.158618,265.391202,-253.068225,-13.032503
0.158718,264.842698,-248.462396,-18.747434
0.158818,264.473447,-243.339116,-24.989027
0.158918,264.497474,-237.556953,-31.731778
0.159018,265.131632,-231.027591,-39.110934
0.159118,266.361922,-223.798226,-47.256666
0.159218,268.366036,-215.789090,-56.172503
0.159318,270.890982,-207.265301,-66.026648
0.159418,274.078977,-198.163665,-76.636828
0.159518,277.558552,-188.865722,-88.171828
0.159618,281.500538,-179.257622,-100.321607
0.159718,285.517136,-169.723619,-113.226582
0.159818,289.766293,-160.100575,-126.453659
0.159918,293.841178,-150.737140,-140.033251
0.160018,297.818227,-141.470281,-153.440080
0.160118,301.311244,-132.569848,-166.609689
0.160218,304.331784,-123.883672,-179.060928
0.160318,306.599527,-115.563999,-190.711979
0.160418,308.079383,-107.488454,-201.222604
0.160518,308.624226,-99.703676,-210.513354
0.160618,308.159734,-92.175534,-218.424001
0.160718,306.675786,-84.822235,-224.907121
0.160818,304.064689,-77.643329,-230.022197
0.160918,300.543567,-70.437003,-233.782463
0.161018,294.872605,-63.259113,-236.405790
0.161118,276.209976,-55.833797,-237.429807
0.161218,261.098396,-47.218596,-237.019991
0.161318,246.701023,-38.137470,-236.046821
0.161418,234.856778,-28.300837,-234.665967
0.161518,223.518037,-18.243526,-233.506429
0.161618,212.969855,-7.785022,-232.631194
0.161718,201.272949,3.805565,-231.150168
0.161818,190.917809,14.894600,-231.110167
0.161918,184.277851,25.760083,-232.509607
0.162018,178.674872,36.785431,-234.839114
0.162118,175.300482,48.419433,-237.697960
0.162218,170.290387,59.299419,-242.045649
0.162318,166.770535,69.893814,-247.547727
0.162418,162.201926,79.479586,-254.632487
0.162518,161.161701,88.119345,-262.871492
0.162618,158.961422,96.233116,-271.734299
0.162718,157.213858,104.940802,-279.549660
0.162818,153.784530,113.520502,-286.583914
0.162918,152.021129,122.302423,-292.727773
0.163018,149.899926,130.965439,-298.011011
0.163118,148.780208,139.166607,-302.794269
0.163218,145.948741,147.131078,-306.761248
0.163318,141.013022,155.259610,-309.422542
0.163418,134.986422,163.348992,-310.498401
0.163518,128.609388,170.513250,-311.216697
0.163618,122.639954,176.968883,-311.174882
0.163718,115.524560,182.338940,-310.910182
0.163818,108.231694,187.550776,-309.338376
0.163918,98.985418,192.296035,-306.930402
0.164018,90.250856,197.472798,-302.758274
0.164118,80.498555,202.508358,-297.601375
0.164218,71.620066,208.126436,-290.853870
0.164318,61.123909,213.571903,-283.487621
0.164418,50.499806,219.496205,-275.246508
0.164518,37.938367,225.522341,-266.800624
0.164618,25.341243,232.093172,-258.153003
0.164718,11.992407,238.709026,-249.883328
0.164818,-0.647909,245.444247,-242.355923
0.164918,-13.009797,252.079089,-235.698034
0.165018,-24.315260,258.413803,-230.387394
0.165118,-34.378419,264.479278,-226.102275
0.165218,-42.967999,269.812384,-223.402559
0.165318,-49.496764,274.719267,-221.563371
0.165418,-54.688070,278.761826,-221.003941
0.165518,-57.951070,282.663413,-215.948049
0.165618,-60.850499,285.387706,-206.962663
0.165718,-62.987532,287.344828,-199.738020
0.165818,-65.562074,288.110584,-194.054495
0.165918,-67.913707,288.429856,-189.108795
0.166018,-71.319512,288.064477,-184.258136
0.166118,-75.407427,287.241242,-178.089087
0.166218,-80.968654,285.686367,-170.494557
0.166318,-86.483778,284.435407,-163.031686
0.166418,-92.966468,282.918957,-156.117431
0.166518,-100.493693,280.920077,-149.119324
0.166618,-109.290440,278.774043,-141.181620
0.166718,-118.681406,277.019557,-131.874553
0.166818,-128.325197,275.879504,-121.574363
0.166918,-137.873749,275.341723,-111.446690
0.167018,-146.906898,275.550800,-101.924984
0.167118,-156.129111,275.380721,-92.303656
0.167218,-165.307140,275.011749,-82.140569
0.167318,-174.657562,274.130394,-72.301441
0.167418,-183.363704,273.201396,-63.165170
0.167518,-191.779318,271.896008,-55.062804
0.167618,-199.014610,270.832277,-47.353536
0.167718,-205.872202,269.257917,-39.212539
0.167818,-212.015813,267.433493,-30.401595
0.167918,-217.692807,265.360876,-22.007504
0.168018,-222.030509,263.618472,-14.542862
0.168118,-225.380236,261.978374,-8.121216
0.168218,-227.585939,260.316785,-2.438458
0.168318,-229.102336,258.221973,2.751950
0.168418,-229.978433,255.366000,7.359391
0.168518,-230.408319,251.663912,11.173733
0.168618,-230.596707,246.892743,14.132794
0.168718,-230.525667,241.361257,16.887137
0.168818,-239.028058,234.862102,19.663585
0.168918,-247.499939,228.534510,24.129922
0.169018,-254.959858,221.552968,30.019429
0.169118,-260.335941,214.505559,37.626230
0.169218,-265.218852,206.772548,46.221256
0.169318,-269.372588,198.912515,55.965603
0.169418,-274.747163,191.396131,67.263041
0.169518,-280.113901,183.855062,79.264568
0.169618,-283.671612,176.002133,91.325879
0.169718,-286.348973,168.575460,103.523305
0.169818,-287.944433,162.028664,115.944104
0.169918,-290.812209,155.569922,127.671154
0.170018,-293.699184,149.204725,138.634796
0.170118,-297.687061,142.472058,148.132511
0.170218,-299.657134,135.338847,156.347569
0.170318,-301.454381,127.759839,163.072444
0.170418,-302.376546,120.779227,169.590550
0.170518,-303.729992,113.718837,175.566732
0.170618,-303.250376,106.872929,181.170438
0.170718,-301.709402,99.730334,185.870850
0.170818,-297.995505,92.299098,189.644386
0.170918,-293.717560,84.260358,192.283574
0.171018,-289.422236,76.245815,194.527546
0.171118,-284.896703,67.962311,196.739367
0.171218,-279.256326,59.017394,198.565234
0.171318,-271.914749,49.253114,200.007529
0.171418,-263.606952,38.674215,200.837011
0.171518,-254.163547,27.843613,201.664753
0.171618,-245.180534,16.844528,209.473590
0.171718,-236.032646,5.668930,218.900858
0.171818,-227.352261,-5.722901,227.639544
0.171918,-218.334921,-16.897890,235.838957
0.172018,-210.512135,-28.140055,243.748743
0.172118,-203.528948,-38.986737,252.006113
0.172218,-199.549459,-50.324637,261.380259
0.172318,-197.035663,-61.060224,271.557257
0.172418,-196.028464,-71.445341,280.126184
0.172518,-195.761570,-81.531239,287.865787
0.172618,-196.732475,-92.016736,294.184325
0.172718,-197.697422,-102.084744,300.903571
0.172818,-198.253760,-111.736205,307.023041
0.172918,-197.504743,-120.653813,313.091680
0.173018,-194.789613,-128.615582,316.991378
0.173118,-190.173366,-135.878846,319.712984
0.173218,-184.171099,-142.863941,321.575897
0.173318,-177.370542,-149.726246,323.064085
0.173418,-169.157287,-156.253120,322.987864
0.173518,-160.054726,-162.860054,320.997881
0.173618,-149.320555,-168.975840,316.880937
0.173718,-137.744853,-175.038664,311.288448
0.173818,-125.174097,-180.960540,305.688811
0.173918,-112.543575,-187.251037,299.684117
0.174018,-98.822735,-193.188100,293.243860
0.174118,-84.576028,-199.109306,285.643226
0.174218,-69.516522,-204.610691,277.893576
0.174318,-54.771316,-210.222090,269.882205
0.174418,-40.475700,-215.750409,262.742053
0.174518,-27.372273,-221.626338,255.776171
0.174618,-15.361904,-227.763968,249.307741
0.174718,-4.591745,-234.367154,242.765026
0.174818,5.057054,-241.284306,236.959452
0.174918,13.765622,-248.357747,232.076609
0.175018,21.377715,-255.597554,228.809754
0.175118,28.256145,-262.701403,227.124800
0.175218,34.207379,-269.668457,226.830669
0.175318,39.867459,-275.960762,227.663326
0.175418,44.861132,-281.698960,229.186347
0.175518,49.811664,-286.339915,231.302984
0.175618,54.292640,-290.186501,233.263266
0.175718,58.986596,-292.819829,234.810677
0.175818,63.510136,-294.685256,234.916576
0.175918,68.463655,-295.591174,233.518052
0.176018,73.483929,-296.127674,230.037225
0.176118,79.098797,-296.198188,224.801738
0.176218,85.251633,-296.142468,217.452966
0.176318,92.433039,-295.792484,208.381843
0.176418,100.654549,-295.277192,197.575145
0.176518,109.989040,-294.569620,185.566669
0.176618,120.369638,-293.693395,172.548247
0.176718,131.577777,-292.739282,158.792466
0.176818,143.666124,-291.566949,144.467837
0.176918,156.223702,-290.370039,129.709943
0.177018,169.293933,-288.962122,114.967946
0.177118,182.212784,-287.701794,100.448826
0.177218,195.012080,-286.362263,86.744506
0.177318,207.035251,-285.261158,73.852645
0.177418,218.479564,-283.999093,62.169713
0.177518,228.832226,-282.763958,51.436398
0.177618,238.309964,-281.157341,41.937291
0.177718,246.434710,-279.387033,33.385528
0.177818,253.336957,-277.206818,25.979663
0.177918,258.702474,-274.808717,19.390333
0.178018,262.701361,-272.059991,13.634978
