All calculations,WOO\400 kV B1,WOO\400 kV B1,WOO\400 kV B1
0.130618,-291.418369,87.367283,199.947775
0.130718,-292.713522,78.018366,211.499703
0.130818,-293.073834,69.585864,222.972719
0.130918,-293.161174,60.852673,233.204507
0.131018,-292.102870,52.819131,242.763981
0.131118,-290.530432,44.333038,250.666363
0.131218,-287.773241,36.284145,257.483782
0.131318,-284.364872,27.868402,262.534263
0.131418,-279.987276,19.871118,266.267527
0.131518,-275.034620,11.879201,268.389793
0.131618,-269.492102,4.291461,269.257308
0.131718,-263.462155,-3.029462,269.048964
0.131818,-257.152653,-10.145263,267.996551
0.131918,-250.362015,-16.930698,266.649862
0.132018,-243.500582,-23.894331,265.022450
0.132118,-236.132848,-30.722335,263.870324
0.132218,-228.832697,-38.228793,262.933802
0.132318,-221.044007,-45.834114,262.992855
0.132418,-213.457778,-54.373241,263.532387
0.132518,-205.495046,-63.031068,265.245482
0.132618,-197.851990,-72.578731,267.475859
0.132718,-189.976324,-82.203594,270.782253
0.132818,-182.450036,-92.594552,274.493955
0.132918,-174.821587,-103.060534,278.971671
0.133018,-167.510607,-114.069067,283.619659
0.133118,-160.225919,-125.082569,288.560943
0.133218,-153.197899,-136.278844,293.368496
0.133318,-146.351714,-147.359001,297.957464
0.133418,-139.654737,-158.220951,302.133505
0.133518,-133.198265,-168.814475,305.618597
0.133618,-126.719046,-178.764689,308.449356
0.133718,-120.452972,-188.248024,310.203411
0.133818,-109.221205,-196.683905,310.978238
0.133918,-99.091945,-204.909480,310.163783
0.134018,-89.156005,-212.000956,308.483359
0.134118,-80.342722,-218.687954,305.446342
0.134218,-71.198496,-224.169217,301.783285
0.134318,-62.693284,-229.304216,284.432913
0.134418,-52.025602,-232.753919,269.162111
0.134518,-41.228713,-235.656684,254.402353
0.134618,-30.590903,-237.249365,242.583369
0.134718,-20.239261,-239.020581,231.003990
0.134818,-10.247783,-240.791424,220.163241
0.134918,1.478317,-241.527452,208.088957
0.135018,12.261782,-242.808249,196.862399
0.135118,22.946469,-244.347763,189.494094
0.135218,32.026407,-245.704106,183.577015
0.135318,41.737637,-246.103018,180.592440
0.135418,49.970418,-247.749902,175.635566
0.135518,58.162791,-249.617326,172.132396
0.135618,63.863072,-253.034694,167.021958
0.135718,68.737900,-257.385488,165.581152
0.135818,74.025195,-262.728853,163.288257
0.135918,82.245877,-267.310400,162.018932
0.136018,90.521137,-272.531468,158.726223
0.136118,99.348411,-277.277752,157.165106
0.136218,107.727947,-281.863864,155.521449
0.136318,115.654642,-286.040798,155.536052
0.136418,123.652694,-289.985629,154.258722
0.136518,132.070101,-293.000186,150.875011
0.136618,141.039199,-294.972532,146.330517
0.136718,148.605441,-297.120420,140.847090
0.136818,155.820485,-299.228369,135.410186
0.136918,161.725036,-301.904884,128.223985
0.137018,168.675714,-303.564367,120.907672
0.137118,175.415215,-304.929847,111.265565
0.137218,183.715918,-304.429638,102.295330
0.137318,191.828467,-303.240101,92.078426
0.137418,201.695550,-300.287815,82.941690
0.137518,211.563559,-297.004998,71.960940
0.137618,222.216144,-292.298182,61.042821
0.137718,232.089260,-287.122858,48.071547
0.137818,241.723097,-280.671010,35.218820
0.137918,250.340751,-273.826140,21.721445
0.138018,258.270511,-266.595321,9.011494
0.138118,265.324411,-259.518730,-3.476720
0.138218,270.797787,-252.789914,-15.090592
0.138318,274.994695,-246.181678,-25.370103
0.138418,277.166635,-240.278330,-34.282245
0.138518,278.565214,-234.491370,-40.861273
0.138618,278.435978,-229.648282,-46.192471
0.138718,278.402522,-224.636922,-49.527074
0.138818,277.205750,-220.575877,-52.667833
0.138918,276.222031,-216.322226,-54.505061
0.139018,274.212987,-212.994461,-56.896430
0.139118,272.859037,-201.949632,-58.060944
0.139218,270.714242,-191.358728,-61.019530
0.139318,269.596603,-181.609806,-64.409832
0.139418,268.727567,-173.995939,-69.541852
0.139518,269.098443,-166.733627,-74.878208
0.139618,270.129922,-160.010367,-81.161443
0.139718,271.325729,-152.176595,-88.320778
0.139818,273.271794,-143.841832,-96.144040
0.139918,275.679133,-136.789510,-104.646706
0.140018,278.298942,-129.649241,-113.880356
0.140118,279.674550,-123.391345,-124.580521
0.140218,281.098147,-115.345551,-135.082448
0.140318,281.525163,-107.534453,-146.107344
0.140418,282.366202,-97.984439,-156.148496
0.140518,282.740303,-90.421736,-166.143946
0.140618,283.723506,-81.912598,-174.855843
0.140718,283.479637,-73.958830,-183.995939
0.140818,283.293387,-64.714128,-192.042212
0.140918,282.122622,-56.637272,-200.158925
0.141018,280.847048,-48.304133,-207.212822
0.141118,278.909559,-40.998922,-213.783465
0.141218,276.672062,-33.033203,-219.114314
0.141318,273.341683,-24.100256,-223.929138
0.141418,268.971336,-14.921612,-227.945105
0.141518,264.105278,-6.108833,-230.805366
0.141618,258.558124,1.228793,-232.538630
0.141718,252.914276,8.277683,-232.632938
0.141818,246.247478,14.082183,-231.960657
0.141918,239.384249,20.467058,-229.986930
0.142018,231.307862,25.607391,-228.070038
0.142118,223.258912,31.089840,-225.514371
0.142218,214.273558,35.205845,-223.751986
0.142318,206.069055,39.478631,-230.190247
0.142418,198.130374,44.075670,-237.727107
0.142518,191.055471,50.556806,-244.459362
0.142618,184.157640,57.872838,-250.747461
0.142718,178.052328,66.393960,-257.047869
0.142818,172.412062,75.221049,-264.010612
0.142918,168.518583,85.250513,-272.510180
0.143018,165.258294,95.474533,-281.658846
0.143118,162.137363,105.724580,-288.997103
0.143218,159.639258,116.404844,-295.204964
0.143318,157.612225,127.159696,-299.775597
0.143418,155.614984,137.648996,-304.564884
0.143518,152.534486,147.037149,-308.724442
0.143618,148.431874,155.861063,-312.710822
0.143718,142.270769,162.980233,-314.349183
0.143818,134.939531,169.559226,-314.650676
0.143918,126.552634,175.302113,-313.959969
0.144018,117.855345,181.031072,-312.680500
0.144118,107.955121,185.908516,-309.698481
0.144218,97.559878,190.617924,-304.916432
0.144318,85.935986,194.174388,-298.163318
0.144418,73.810630,197.244199,-290.299988
0.144518,61.367631,199.926234,-282.619466
0.144618,49.230616,202.806790,-274.674445
0.144718,36.724466,212.702892,-266.112510
0.144818,23.236247,223.225302,-257.064781
0.144918,9.162586,232.591091,-247.987607
0.145018,-5.078130,240.195597,-238.957057
0.145118,-18.642189,247.205159,-230.519184
0.145218,-31.370041,253.580257,-222.153407
0.145318,-43.385610,260.869451,-214.632119
0.145418,-54.314008,267.953307,-207.105799
0.145518,-63.685095,273.315021,-200.253376
0.145618,-72.316647,277.334149,-194.732575
0.145718,-80.288669,280.377344,-191.632107
0.145818,-87.521974,284.188792,-190.172012
0.145918,-93.791702,288.311203,-190.095683
0.146018,-99.453327,293.363310,-190.622151
0.146118,-104.144194,297.003634,-191.228062
0.146218,-108.485906,300.525370,-191.655470
0.146318,-113.049684,303.715600,-192.048955
0.146418,-118.059958,307.095270,-191.721672
0.146518,-123.526239,309.096376,-190.003287
0.146618,-129.554972,310.120287,-186.543471
0.146718,-135.876990,309.509639,-180.908025
0.146818,-142.559463,308.510875,-173.266014
0.146918,-150.102121,307.819778,-163.864103
0.147018,-158.548208,306.996748,-152.951890
0.147118,-167.569980,305.292236,-140.187407
0.147218,-176.764948,302.125422,-125.884896
0.147318,-185.945299,298.017008,-110.112233
0.147418,-195.057389,292.830102,-93.541655
0.147518,-204.175886,287.423886,-76.390426
0.147618,-213.302104,281.054657,-59.392956
0.147718,-222.348611,274.238602,-42.838246
0.147818,-231.161970,266.482329,-27.434645
0.147918,-239.516853,259.047571,-13.313319
0.148018,-247.353561,252.029361,-0.846774
0.148118,-254.750031,246.517818,9.962102
0.148218,-261.799975,242.124515,19.030698
0.148318,-268.387167,239.006216,26.609946
0.148418,-274.329794,236.650675,32.905976
0.148518,-279.423186,235.119824,38.149232
0.148618,-283.481779,234.164087,42.665738
0.148718,-286.428691,233.500802,46.654927
0.148818,-288.177017,232.817260,50.507841
0.148918,-288.783563,231.467475,54.288222
0.149018,-288.331025,229.463901,58.253915
0.149118,-287.163692,226.449434,62.245708
0.149218,-285.493155,222.766695,66.525877
0.149318,-283.658858,217.945513,71.018062
0.149418,-281.796133,212.312996,76.063558
0.149518,-280.216142,205.482204,81.589591
0.149618,-279.059527,197.890382,87.875343
0.149718,-278.566653,189.223841,94.875439
0.149818,-278.722289,179.758767,102.857973
0.149918,-279.502128,169.241949,111.849268
0.150018,-280.746566,157.988758,121.997081
0.150118,-282.366301,146.161553,133.226523
0.150218,-284.319446,134.207009,145.410594
0.150318,-286.541637,122.465435,158.374458
0.150418,-288.973074,111.068476,171.846539
0.150518,-291.352534,100.156065,185.688760
0.150618,-293.506289,89.515600,199.529885
0.150718,-295.103089,79.298098,213.173681
0.150818,-296.057888,69.236006,226.104431
0.150918,-296.129452,59.546380,238.114338
0.151018,-295.328979,49.918417,248.730028
0.151118,-293.475855,40.583378,257.878390
0.151218,-290.659318,31.320882,265.225562
0.151318,-286.841228,22.475992,270.797931
0.151418,-282.219572,13.960962,274.426762
0.151518,-276.858215,6.048933,276.292482
0.151618,-270.930458,-1.361226,276.484640
0.151718,-264.503164,-8.176330,275.345290
0.151818,-257.667110,-14.522616,273.177096
0.151918,-250.491821,-20.521355,270.376170
0.152018,-242.996491,-26.362007,267.349221
0.152118,-235.270706,-32.348361,264.431507
0.152218,-227.300822,-38.600219,262.006200
0.152318,-219.230813,-45.394450,260.255138
0.152418,-211.051768,-52.658443,259.460748
0.152518,-202.947400,-60.594797,259.639018
0.152618,-194.889572,-69.047279,260.964821
0.152718,-187.044865,-78.215983,263.319395
0.152818,-179.361011,-87.921134,266.756692
0.152918,-171.975845,-98.299043,271.041633
0.153018,-164.841344,-109.111927,276.097981
0.153118,-158.046053,-120.384340,281.621068
0.153218,-151.533400,-131.870804,287.446835
0.153318,-145.350031,-143.512771,293.269073
0.153418,-139.426511,-155.085137,298.870065
0.153518,-133.708268,-166.431439,303.979087
0.153618,-128.117752,-177.349556,308.357362
0.153718,-122.508788,-187.627155,311.825528
0.153818,-114.016657,-197.140187,314.083439
0.153918,-103.503689,-205.932090,314.915685
0.154018,-93.825212,-214.045328,314.269146
0.154118,-84.450611,-221.240975,312.326592
0.154218,-75.239556,-227.608908,309.074824
0.154318,-65.852563,-233.051377,298.525343
0.154418,-55.537698,-237.489097,280.862277
0.154518,-43.832911,-240.554499,265.179855
0.154618,-32.307496,-242.628457,250.867671
0.154718,-20.956558,-243.963754,238.135230
0.154818,-10.027613,-245.348378,225.593736
0.154918,1.544623,-246.039814,212.808447
0.155018,13.434845,-246.265237,199.687311
0.155118,24.512703,-246.872657,189.068395
0.155218,34.501087,-247.395222,181.444261
0.155318,43.829356,-247.323011,176.025746
0.155418,52.741572,-247.359899,171.414156
0.155518,60.669417,-248.327669,166.455170
0.155618,67.240837,-250.188402,161.920195
0.155718,71.929868,-253.515301,158.423705
0.155818,78.503451,-257.869274,157.054375
0.155918,85.231306,-262.730140,155.513791
0.156018,92.740953,-267.527408,153.837934
0.156118,100.344401,-272.680698,151.942868
0.156218,108.152708,-277.512079,151.338474
0.156318,115.534849,-282.230695,151.500386
0.156418,123.109551,-286.914513,151.862902
0.156518,130.847524,-290.990763,150.510914
0.156618,138.603326,-294.015739,147.524424
0.156718,146.183539,-296.743325,143.322938
0.156818,152.833317,-299.741425,138.419960
0.156918,159.321721,-302.760703,132.738820
0.157018,165.596211,-305.478850,125.844916
0.157118,172.750927,-307.226986,117.716951
0.157218,180.113897,-307.723755,108.335235
0.157318,188.713786,-306.686548,98.612618
0.157418,198.210622,-304.556629,88.190172
0.157518,209.040728,-301.100821,77.348685
0.157618,219.890648,-296.736270,65.262663
0.157718,230.881596,-291.204228,52.233936
0.157818,241.158930,-284.697665,38.064302
0.157918,251.048826,-277.198387,23.799565
0.158018,260.193373,-269.416218,9.502783
0.158118,268.312721,-261.494255,-4.172138
0.158218,274.800154,-253.707428,-17.053347
0.158318,279.383934,-246.137769,-28.566719
0.158418,282.233357,-238.957499,-38.416302
0.158518,283.333813,-232.405590,-46.280949
0.158618,283.351751,-226.465820,-52.024218
0.158718,282.190807,-221.218706,-56.092788
0.158818,280.514849,-216.425684,-58.747992
0.158918,278.012929,-212.316718,-60.659498
0.159018,275.422257,-208.575584,-61.868761
0.159118,272.598151,-201.974124,-62.786005
0.159218,270.178449,-190.341690,-63.625678
0.159318,267.759237,-181.341787,-65.959186
0.159418,266.423383,-173.351949,-69.137149
0.159518,265.806399,-166.912917,-73.501044
0.159618,266.491852,-160.557459,-78.360798
0.159718,267.701879,-153.989117,-84.319668
0.159818,269.418749,-146.282924,-91.282340
0.159918,272.019795,-138.994381,-98.977719
0.160018,274.923039,-132.464950,-107.708392
0.160118,277.406264,-125.850701,-117.739897
0.160218,279.144561,-118.993829,-128.846094
0.160318,280.731380,-110.687098,-140.046238
0.160418,281.777759,-102.026388,-151.406702
0.160518,283.000169,-92.826098,-162.137170
0.160618,284.062645,-84.815146,-172.477276
0.160718,284.938397,-75.812856,-182.262059
0.160818,284.840190,-66.835157,-191.991680
0.160918,284.402033,-57.336085,-200.911259
0.161018,283.093669,-48.761566,-209.400801
0.161118,281.417922,-40.212540,-216.809615
0.161218,279.099982,-32.185205,-223.215606
0.161318,276.061226,-23.129322,-228.454580
0.161418,271.789901,-13.572295,-232.852810
0.161518,266.654473,-4.339370,-236.009684
0.161618,260.923642,3.889454,-237.662776
0.161718,254.595255,10.935690,-237.786976
0.161818,247.743814,17.407376,-236.391703
0.161918,240.034886,23.150875,-234.031982
0.162018,231.786987,28.849316,-230.825684
0.162118,222.759510,33.561093,-227.561400
0.162218,213.693263,37.814113,-227.403985
0.162318,204.806036,40.989586,-234.750288
0.162418,196.885093,45.620532,-239.876015
0.162518,189.184572,50.768294,-245.006749
0.162618,182.326582,57.673115,-249.257116
0.162718,175.758280,65.002084,-254.561278
0.162818,170.505609,73.583862,-260.763706
0.162918,166.639741,82.851011,-269.039440
0.163018,163.292464,92.503114,-276.995386
0.163118,160.349454,102.533893,-283.543733
0.163218,158.251804,113.293626,-289.450667
0.163318,156.791004,124.483921,-294.527504
0.163418,154.946133,134.847530,-300.437769
0.163518,152.457608,144.754801,-305.556113
0.163618,148.343736,153.326365,-310.519795
0.163718,142.797997,161.213759,-312.779665
0.163818,135.808185,168.069407,-314.792376
0.163918,128.521935,175.047897,-315.352410
0.164018,120.106872,181.103782,-315.406910
0.164118,110.912220,187.137776,-312.740886
0.164218,100.352825,192.151139,-308.582001
0.164318,88.773798,196.542832,-302.050107
0.164418,76.271863,199.900968,-295.220198
0.164518,63.786219,203.080936,-287.936493
0.164618,51.098008,206.738337,-279.971849
0.164718,37.835421,218.821201,-270.704150
0.164818,23.291958,228.042007,-261.076995
0.164918,8.329274,236.488668,-251.209433
0.165018,-6.537606,243.190361,-241.396571
0.165118,-20.675722,249.467223,-232.036197
0.165218,-33.598595,255.661302,-222.367446
0.165318,-46.138269,262.623379,-213.840063
0.165418,-56.745503,269.327112,-204.830699
0.165518,-66.291016,273.296690,-197.349106
0.165618,-74.643246,277.011255,-191.268035
0.165718,-82.758481,279.130533,-188.322172
0.165818,-89.347625,283.262939,-186.396583
0.165918,-95.479517,286.676039,-186.405421
0.166018,-100.452125,291.741323,-186.606384
0.166118,-104.812197,294.148728,-187.409531
0.166218,-108.702115,297.761716,-188.027678
0.166318,-113.226298,300.598347,-189.106905
0.166418,-117.959572,304.142332,-189.211208
0.166518,-123.210629,305.890802,-188.097042
0.166618,-128.914580,307.085840,-185.284213
0.166718,-134.664195,306.766899,-180.271689
0.166818,-141.051985,306.504061,-173.528319
0.166918,-148.217725,306.972694,-164.916299
0.167018,-156.613033,306.647426,-154.975072
0.167118,-165.151687,305.736239,-142.686500
0.167218,-174.320589,302.747977,-129.117042
0.167318,-183.145430,299.536806,-113.506421
0.167418,-192.562734,294.539695,-97.356049
0.167518,-201.736661,289.950040,-80.016088
0.167618,-211.527185,283.401154,-63.100548
0.167718,-220.951616,276.902269,-46.118609
0.167818,-230.568318,268.749027,-30.500659
0.167918,-239.469209,261.522518,-15.696320
0.168018,-248.158035,254.255578,-2.624455
0.168118,-256.318075,248.800384,9.065568
0.168218,-264.186832,244.037857,19.010602
0.168318,-271.444775,240.504518,27.522742
0.168418,-277.785422,237.642697,34.771866
0.168518,-283.181556,235.488699,40.749959
0.168618,-287.092410,234.114216,46.060558
0.168718,-289.919528,232.722178,50.427006
0.168818,-291.012114,231.666556,54.742728
0.168918,-291.115715,229.528028,58.421386
0.169018,-289.691649,227.344516,62.371059
0.169118,-287.884511,223.816983,65.750941
0.169218,-285.205849,220.267945,69.593100
0.169318,-282.745022,215.195315,73.184433
0.169418,-280.013461,209.871693,77.561544
0.169518,-277.975449,203.047203,82.106046
0.169618,-276.293745,195.902911,87.647105
0.169718,-275.620852,187.459956,93.780373
0.169818,-275.620166,178.438086,101.115862
0.169918,-276.427443,168.277496,109.525001
0.170018,-277.828763,157.463293,119.225485
0.170118,-279.686403,146.199793,130.195769
0.170218,-282.144603,134.734318,142.138979
0.170318,-284.820294,123.681590,155.161585
0.170418,-287.974564,112.643998,168.641041
0.170518,-290.827177,102.281332,182.878298
0.170618,-293.680187,91.715766,196.982303
0.170718,-295.634265,81.813748,211.260806
0.170818,-297.174688,71.571797,224.611814
0.170918,-297.483849,61.948936,237.359513
0.171018,-297.113324,51.922054,248.479784
0.171118,-295.368984,42.415412,258.370191
0.171218,-292.800149,32.646922,266.225665
0.171318,-289.000765,23.501271,272.413248
0.171418,-284.470243,14.493484,276.454783
0.171518,-279.056424,6.190565,278.720942
0.171618,-273.037209,-1.671705,279.183391
0.171718,-266.452341,-8.936577,278.189696
0.171818,-259.316072,-15.647468,276.110097
0.171918,-251.862449,-22.097588,273.173543
0.172018,-243.874403,-28.183739,270.026954
0.172118,-235.764603,-34.556581,266.703014
0.172218,-227.175048,-40.865380,263.959001
0.172318,-218.681019,-47.851876,261.593210
0.172418,-209.871244,-54.905979,260.340981
0.172518,-201.397280,-62.775149,259.812901
0.172618,-192.820807,-70.797035,260.645593
0.172718,-184.744570,-79.701977,262.342176
0.172818,-176.761220,-88.873396,265.355896
0.172918,-169.356514,-98.870585,269.146109
0.173018,-162.222416,-109.142566,273.922974
0.173118,-155.661969,-119.989068,279.189986
0.173218,-149.458696,-131.021008,284.924517
0.173318,-143.715162,-142.277131,290.756804
0.173418,-138.345864,-153.554535,296.453309
0.173518,-133.189491,-164.608336,301.812481
0.173618,-128.277128,-175.415060,306.442558
0.173718,-123.220149,-185.524602,310.356334
0.173818,-117.084162,-195.133508,313.051802
0.173918,-106.350179,-203.770285,314.557551
0.174018,-96.958173,-212.156273,314.352445
0.174118,-87.282144,-219.437678,313.030844
0.174218,-78.144773,-226.268175,310.137967
0.174318,-68.242307,-231.954362,305.675610
0.174418,-58.428068,-237.287082,286.603177
0.174518,-46.238553,-240.818674,270.822562
0.174618,-34.180157,-243.705709,255.257456
0.174718,-22.240695,-245.289543,242.439915
0.174818,-10.703136,-247.019051,229.456169
0.174918,0.535680,-248.498641,217.068518
0.175018,13.231038,-248.689439,203.338293
0.175118,24.562367,-249.400537,190.835054
0.175218,35.303460,-250.116539,182.498736
0.175318,44.356597,-250.485532,175.600383
0.175418,53.926196,-249.939461,171.697546
0.175518,61.814033,-250.740339,165.775127
0.175618,69.330859,-251.771361,161.786201
0.175718,74.180430,-254.451877,156.437126
0.175818,81.872942,-258.069725,155.494921
0.175918,87.810242,-262.976919,153.296638
0.176018,95.006157,-267.138696,152.360533
0.176118,101.999217,-272.096422,149.488603
0.176218,109.613700,-276.534054,148.910956
0.176318,116.846081,-280.910745,148.327730
0.176418,124.224310,-285.367727,149.186159
0.176518,131.554187,-289.441173,148.711800
0.176618,138.389126,-292.483449,146.262947
0.176718,145.959924,-294.828458,142.489381
0.176818,152.054268,-297.769404,137.511752
0.176918,158.783556,-300.410012,132.702597
0.177018,164.238868,-303.471444,125.967923
0.177118,171.336767,-305.209115,119.084694
0.177218,177.575593,-306.370683,109.549631
0.177318,186.071474,-305.520037,100.582518
0.177418,194.798033,-304.259314,89.642358
0.177518,205.889043,-301.078229,79.576340
0.177618,216.508849,-297.513501,67.327904
0.177718,228.013950,-292.378972,55.112529
0.177818,238.570010,-286.575328,40.766473
0.177918,249.278270,-279.374697,26.739318
0.178018,259.346976,-271.943858,11.971394
0.178118,268.388698,-264.143711,-1.962886
0.178218,275.932468,-256.235881,-15.312301
0.178318,281.174678,-248.550365,-27.446187
0.178418,285.018318,-240.869278,-37.867111
0.178518,286.401658,-234.086672,-46.790602
0.178618,287.090077,-227.495232,-53.084784
0.178718,285.615180,-222.126975,-58.141050
0.178818,284.107933,-216.664748,-60.959085
0.178918,280.925950,-212.418559,-63.608732
0.179018,278.290425,-207.972279,-64.644639
0.179118,274.646588,-204.045493,-66.148743
0.179218,272.166527,-190.993703,-66.141699
0.179318,268.800567,-181.868697,-68.412251
0.179418,267.004660,-172.927306,-70.767791
0.179518,265.447667,-166.426913,-74.970014
0.179618,265.553811,-159.726291,-79.188877
0.179718,266.385676,-153.516251,-84.540051
0.179818,267.464500,-145.819302,-90.966663
0.179918,269.741238,-138.022247,-97.991916
0.180018,272.345239,-131.757345,-106.133251
0.180118,275.184293,-124.800403,-115.307648
0.180218,276.702641,-118.866483,-126.393490
0.180318,278.784764,-110.341062,-137.136471
0.180418,279.662547,-102.612068,-148.840493
0.180518,281.303072,-92.596400,-159.414801
0.180618,282.274010,-85.444689,-170.287380
0.180718,283.927875,-76.214486,-179.890633
0.180818,283.919725,-68.028252,-190.295045
0.180918,284.146660,-58.100901,-199.304287
0.181018,283.015753,-49.967056,-208.480867
0.181118,281.815386,-41.088927,-216.241615
0.181218,279.790131,-33.519464,-223.320578
0.181318,277.356814,-24.765500,-228.883685
0.181418,273.595197,-15.190675,-233.712602
0.181518,268.703501,-5.790133,-237.360366
0.181618,263.301767,3.095055,-239.333314
0.181718,256.892674,10.260482,-239.961773
0.181818,250.304723,17.482162,-238.577234
0.181918,242.277753,23.111716,-236.536023
0.182018,234.140832,29.676654,-232.983054
0.182118,224.505389,34.325664,-229.805771
0.182218,215.478021,39.070087,-233.303183
0.182318,206.056687,42.330272,-239.437030
0.182418,197.847206,47.374146,-243.746216
0.182518,189.468264,52.181735,-247.747392
0.182618,182.206379,59.134637,-251.104196
0.182718,174.932278,66.045281,-255.684781
0.182818,169.698892,74.830802,-261.654145
0.182918,165.145342,83.541135,-269.288435
0.183018,161.284023,92.890863,-275.682364
0.183118,158.170470,102.755154,-281.586806
0.183218,156.083712,113.484991,-286.512814
0.183318,154.601966,124.448955,-291.994568
0.183418,152.704832,134.421914,-297.598952
0.183518,150.440693,144.091323,-303.224893
0.183618,146.319792,152.028594,-307.510713
0.183718,141.301996,159.916452,-310.326289
0.183818,134.948608,166.652664,-312.767085
0.183918,128.601161,173.883607,-314.205375
0.184018,120.681728,179.845418,-314.370150
0.184118,112.281616,186.280932,-312.064476
0.184218,101.887063,191.234545,-308.026338
0.184318,90.693712,196.031655,-302.132005
0.184418,78.339745,199.590718,-296.336497
0.184518,66.176430,203.132158,-289.593105
0.184618,53.213572,209.633010,-281.941128
0.184718,39.462409,220.799765,-272.780082
0.184818,24.417325,229.742415,-263.381176
0.184918,9.005412,237.587765,-253.492943
0.185018,-6.177156,244.335890,-243.911393
0.185118,-20.602987,250.584258,-234.155263
0.185218,-33.946730,257.413532,-224.473034
0.185318,-46.587101,264.425747,-215.103554
0.185418,-57.249976,270.708631,-205.798500
0.185518,-67.094961,274.635029,-197.944982
0.185618,-75.654307,278.142776,-192.022872
0.185718,-83.828549,280.744236,-188.652402
0.185818,-90.384290,284.689746,-186.495654
0.185918,-96.576082,288.306249,-185.933478
0.186018,-101.372262,292.324291,-185.653318
0.186118,-105.850390,294.636786,-186.053912
0.186218,-109.895134,297.697646,-186.532731
0.186318,-114.588301,300.387899,-187.364910
0.186418,-119.340310,303.116368,-187.190146
0.186518,-124.610740,304.551350,-185.944655
0.186618,-129.995359,305.151427,-182.927183
0.186718,-135.463650,304.906238,-178.059088
0.186818,-141.565839,304.899039,-171.507263
0.186918,-148.441581,305.389090,-163.339779
0.187018,-156.339801,305.041973,-153.612567
0.187118,-164.382777,303.950529,-141.846003
0.187218,-173.011120,301.231842,-128.615706
0.187318,-181.446750,298.092211,-113.616728
0.187418,-190.569308,293.669906,-97.830136
0.187518,-199.619915,289.115166,-81.042665
0.187618,-209.379120,283.002828,-64.457035
0.187718,-218.887658,276.510751,-47.937292
0.187818,-228.662690,268.953201,-32.537292
0.187918,-237.843693,262.021974,-17.938941
0.188018,-246.995638,255.442501,-4.873822
0.188118,-255.705265,250.245883,6.919692
0.188218,-264.191338,245.801097,17.124536
0.188318,-271.985117,242.297107,26.032360
0.188418,-278.856528,239.486379,33.681530
0.188518,-284.609798,237.286128,40.198569
0.188618,-288.853823,235.725359,45.946684
0.188718,-291.796759,234.136135,50.882335
0.188818,-292.966040,232.613614,55.559352
0.188918,-292.948220,230.212936,59.669109
0.189018,-291.426950,227.571408,63.765442
0.189118,-289.360771,223.892341,67.377428
0.189218,-286.445777,219.918008,71.212440
0.189318,-283.626832,214.716874,74.887325
0.189418,-280.591469,209.023058,79.135149
0.189518,-278.215822,202.119317,83.611729
0.189618,-276.259747,194.689289,88.940970
0.189718,-275.304996,186.154236,94.914044
0.189818,-275.027913,176.914652,102.026735
0.189918,-275.586035,166.706629,110.214131
0.190018,-276.747304,155.897252,119.668684
0.190118,-278.485202,144.766396,130.328599
0.190218,-280.836546,133.555840,142.003139
0.190318,-283.537234,122.717404,154.688277
0.190418,-286.656880,112.000678,167.962706
0.190518,-289.583238,101.802257,181.920840
0.190618,-292.428745,91.562194,195.903632
0.190718,-294.506980,81.799190,209.965431
0.190818,-296.112455,71.879040,223.274175
0.190918,-296.619099,62.363285,235.909158
0.191018,-296.397943,52.612020,247.107858
0.191118,-294.918026,43.198879,257.030278
0.191218,-292.598949,33.684546,265.072059
0.191318,-289.137007,24.646441,271.419244
0.191418,-284.939000,15.819273,275.733308
0.191518,-279.870303,7.562938,278.277588
0.191618,-274.177235,-0.274244,279.073615
0.191718,-267.849470,-7.604980,278.429882
0.191818,-260.942825,-14.481632,276.674431
0.191918,-253.583997,-21.139083,274.074400
0.192018,-245.662890,-27.575860,271.159124
0.192118,-237.448262,-34.249233,268.070034
0.192218,-228.742635,-40.978180,265.403310
0.192318,-219.959408,-48.236998,263.123262
0.192418,-210.874799,-55.657192,261.789305
0.192518,-201.979488,-63.711281,261.207559
0.192618,-193.024843,-72.004687,261.839246
0.192718,-184.481233,-81.001077,263.374524
0.192818,-176.111399,-90.320785,266.113798
0.192918,-168.309001,-100.297942,269.669453
0.193018,-160.884708,-110.568440,274.147536
0.193118,-154.092846,-121.289175,279.154484
0.193218,-147.760664,-132.184499,284.618097
0.193318,-141.990398,-143.236354,290.204281
0.193418,-136.675754,-154.265723,295.689343
0.193518,-131.696811,-165.059292,300.845392
0.193618,-126.993432,-175.543692,305.355183
0.193718,-122.252370,-185.383707,309.151443
0.193818,-117.439462,-194.669441,311.885286
0.193918,-107.105935,-203.001338,313.457133
0.194018,-97.831504,-211.082469,313.400217
0.194118,-88.230405,-218.190468,312.191194
0.194218,-79.192801,-224.860582,309.488001
0.194318,-69.406911,-230.529644,305.795435
0.194418,-59.694464,-235.781169,290.885852
0.194518,-47.911067,-239.792256,273.989801
0.194618,-35.628160,-242.855732,258.269892
0.194718,-23.738562,-244.803012,244.716040
0.194818,-11.943286,-246.590685,231.805316
0.194918,-0.854072,-248.412499,219.305706
0.195018,11.671859,-249.132552,206.070443
0.195118,23.219586,-249.946874,193.189998
0.195218,34.435322,-250.896614,183.753756
0.195318,43.602437,-251.647487,176.486052
0.195418,53.195147,-251.533430,171.979745
