All calculations,WOO\400 kV B1,WOO\400 kV B1,WOO\400 kV B1
0.130618,-272.366095,107.434022,154.930719
0.130718,-278.987809,106.311834,163.297116
0.130818,-285.419882,104.791905,171.969788
0.130918,-291.579423,102.853067,180.870118
0.131018,-297.306668,100.395348,189.918340
0.131118,-302.526109,97.412534,199.028153
0.131218,-307.102942,93.832813,208.124470
0.131318,-310.954157,89.617105,217.158706
0.131418,-313.971262,84.712440,226.073961
0.131518,-316.111784,79.111985,234.834025
0.131618,-317.296193,72.764115,243.406281
0.131718,-317.562557,65.736432,251.752891
0.131818,-316.912434,58.039600,259.852419
0.131918,-315.402933,49.724732,267.698054
0.132018,-313.044590,40.809474,275.270835
0.132118,-309.869638,31.323630,282.564963
0.132218,-305.862651,21.262680,289.563167
0.132318,-301.087946,10.709740,296.242240
0.132418,-295.556375,-0.318679,302.591117
0.132518,-289.330176,-11.760085,308.603635
0.132618,-282.430994,-23.583830,314.263551
0.132718,-274.893742,-35.761036,319.569198
0.132818,-266.710391,-48.288160,324.500181
0.132918,-257.914648,-61.114302,329.030796
0.133018,-248.483362,-74.242798,333.133048
0.133118,-238.446345,-87.616526,336.773646
0.133218,-227.803680,-101.198841,339.911994
0.133318,-216.570607,-114.953573,342.525612
0.133418,-204.739679,-128.847130,344.572938
0.133518,-192.336908,-142.816529,346.017823
0.133618,-179.358402,-156.823779,346.819237
0.133718,-165.860939,-170.770589,346.937085
0.133818,-151.879872,-184.582030,346.333966
0.133918,-137.468891,-198.189700,344.998917
0.134018,-122.668540,-211.527643,342.916138
0.134118,-107.541846,-224.538656,340.099743
0.134218,-92.138273,-237.190842,336.571866
0.134318,-76.558471,-249.413533,332.373942
0.134418,-60.891409,-261.159108,327.558499
0.134518,-45.256996,-272.368086,322.200582
0.134618,-29.774762,-282.969010,316.364321
0.134718,-14.569580,-292.906689,310.129098
0.134818,0.260730,-302.137021,303.553522
0.134918,14.609618,-310.596338,296.687195
0.135018,28.416578,-318.253618,289.562817
0.135118,41.623363,-325.073086,282.208422
0.135218,54.203150,-331.030535,274.631090
0.135318,66.152179,-336.136107,266.848025
0.135418,77.500514,-340.412190,258.859008
0.135518,88.276396,-343.878800,250.666563
0.135618,98.540274,-346.586209,242.270396
0.135718,108.332718,-348.565889,233.671680
0.135818,117.709690,-349.855134,224.866195
0.135918,126.713934,-350.502950,215.861147
0.136018,135.393209,-350.551303,206.653626
0.136118,143.782910,-350.036213,197.248876
0.136218,151.932100,-349.011453,187.654034
0.136318,159.858107,-347.498423,177.878072
0.136418,167.580074,-345.525531,167.935477
0.136518,175.089639,-343.113392,157.854506
0.136618,182.370786,-340.272265,147.663661
0.136718,189.390338,-337.007103,137.404115
0.136818,196.122508,-333.335950,127.120348
0.136918,202.514978,-329.246763,116.853977
0.137018,208.530245,-324.749478,106.648736
0.137118,214.119169,-319.844433,96.546422
0.137218,219.245953,-314.536201,86.588976
0.137318,223.879705,-308.836334,76.813746
0.137418,228.014383,-302.774394,67.249110
0.137518,231.640611,-296.361830,57.909037
0.137618,234.782661,-289.641349,48.802429
0.137718,237.464435,-282.640028,39.921434
0.137818,239.732860,-275.395890,31.253671
0.137918,241.645032,-267.953724,22.777074
0.138018,243.279042,-260.373077,14.461430
0.138118,244.710364,-252.704116,6.270783
0.138218,246.037423,-245.027189,-1.825535
0.138318,247.341108,-237.400925,-9.860228
0.138418,248.703749,-229.893322,-17.853898
0.138518,250.190024,-222.564722,-25.818051
0.138618,251.851017,-215.468561,-33.756013
0.138718,253.710221,-208.636891,-41.662844
0.138818,255.784155,-202.106100,-49.525179
0.138918,258.054603,-195.874049,-57.331238
0.139018,260.496324,-189.935755,-65.062835
0.139118,263.064884,-184.267480,-72.705485
0.139218,265.707137,-178.832066,-80.249981
0.139318,268.361277,-173.582798,-87.687059
0.139418,270.972998,-168.478667,-95.009186
0.139518,273.477654,-163.460172,-102.217820
0.139618,275.825296,-158.480758,-109.311946
0.139718,277.966898,-153.489735,-116.291387
0.139818,279.861181,-148.437917,-123.164836
0.139918,281.477976,-143.287143,-129.940476
0.140018,282.803622,-138.010121,-136.632352
0.140118,283.831174,-132.579948,-143.261476
0.140218,284.576813,-126.990508,-149.848561
0.140318,285.064094,-121.238607,-156.416942
0.140418,285.326127,-115.326777,-162.995215
0.140518,285.405120,-109.271428,-169.605563
0.140618,285.344929,-103.089184,-176.270422
0.140718,285.184466,-96.796600,-183.006270
0.140818,284.963329,-90.416889,-189.821332
0.140918,284.706121,-83.964227,-196.717231
0.141018,284.425327,-77.446493,-203.690080
0.141118,284.121414,-70.872075,-210.723110
0.141218,283.775658,-64.233922,-217.796276
0.141318,283.354243,-57.520578,-224.879108
0.141418,282.812887,-50.715644,-231.935282
0.141518,282.090267,-43.789212,-238.924803
0.141618,281.117552,-36.704373,-245.806264
0.141718,279.820174,-29.425739,-252.535429
0.141818,278.117467,-21.903225,-259.074208
0.141918,275.933178,-14.091602,-265.384303
0.142018,273.198950,-5.947641,-271.434439
0.142118,269.854050,2.570661,-277.199720
0.142218,265.855471,11.492218,-282.661641
0.142318,261.176764,20.830931,-287.805880
0.142418,255.806979,30.593858,-292.625388
0.142518,249.756084,40.765166,-297.111715
0.142618,243.050559,51.316440,-301.259240
0.142718,235.729389,62.207130,-305.061715
0.142818,227.846598,73.375657,-308.512266
0.142918,219.463495,84.754429,-311.603105
0.143018,210.645827,96.272649,-314.327923
0.143118,201.463920,107.850606,-316.677824
0.143218,191.986041,119.413256,-318.646060
0.143318,182.275142,130.888855,-320.225859
0.143418,172.391116,142.205252,-321.409803
0.143518,162.381823,153.304736,-322.191249
0.143618,152.284762,164.139128,-322.563337
0.143718,142.126117,174.668971,-322.517028
0.143818,131.917300,184.871332,-322.044239
0.143918,121.656624,194.734595,-321.136019
0.144018,111.334455,204.253964,-319.782894
0.144118,100.929074,213.440243,-317.978526
0.144218,90.416027,222.307523,-315.718103
0.144318,79.769246,230.873930,-312.999869
0.144418,68.963303,239.161754,-309.827120
0.144518,57.978389,247.189985,-306.206295
0.144618,46.804612,254.970831,-302.147014
0.144718,35.438995,262.515106,-297.663947
0.144818,23.893645,269.819922,-292.773027
0.144918,12.191788,276.874654,-287.493080
0.145018,0.368150,283.659951,-281.845229
0.145118,-11.530554,290.144601,-275.850534
0.145218,-23.447535,296.288123,-269.530366
0.145318,-35.321284,302.046522,-262.906840
0.145418,-47.082599,307.365798,-255.999477
0.145518,-58.663019,312.193099,-248.827638
0.145618,-69.996028,316.476818,-241.409404
0.145718,-81.019633,320.168091,-233.760423
0.145818,-91.680895,323.227420,-225.895802
0.145918,-101.939359,325.627935,-217.830101
0.146018,-111.764818,327.351978,-209.576316
0.146118,-121.143472,328.400113,-201.148808
0.146218,-130.074920,328.786768,-192.562176
0.146318,-138.571715,328.539256,-183.830791
0.146418,-146.659872,327.699947,-174.970381
0.146518,-154.375986,326.321411,-165.995983
0.146618,-161.762843,324.461448,-156.921224
0.146718,-168.870747,322.185592,-147.759324
0.146818,-175.750708,319.558424,-138.521221
0.146918,-182.452660,316.641825,-129.215610
0.147018,-189.023729,313.494959,-119.850715
0.147118,-195.503398,310.167695,-110.432702
0.147218,-201.920867,306.699439,-100.967273
0.147318,-208.295641,303.120785,-91.460841
0.147418,-214.632604,299.447660,-81.919716
0.147518,-220.923961,295.684253,-72.351110
0.147618,-227.150051,291.824853,-62.764148
0.147718,-233.279018,287.851500,-53.167835
0.147818,-239.270226,283.738814,-43.572452
0.147918,-245.078311,279.457498,-33.989000
0.148018,-250.653310,274.973269,-24.428101
0.148118,-255.946974,270.253879,-14.900828
0.148218,-260.914965,265.271116,-5.418633
0.148318,-265.518548,260.001174,4.007877
0.148418,-269.728540,254.430010,13.367411
0.148518,-273.527098,248.554152,22.649002
0.148618,-276.906586,242.378921,31.842639
0.148718,-279.873166,235.922808,40.938561
0.148818,-282.444426,229.214067,49.928378
0.148918,-284.648407,222.288955,58.805906
0.149018,-286.523221,215.192307,67.566215
0.149118,-288.114039,207.973308,76.206857
0.149218,-289.469138,200.681411,84.727910
0.149318,-290.639664,193.366947,93.131065
0.149418,-291.673755,186.074143,101.420658
0.149518,-292.614560,178.839781,109.603003
0.149618,-293.498040,171.692225,117.685162
0.149718,-294.349727,164.647616,125.675544
0.149818,-295.182790,157.709216,133.582666
0.149918,-295.999090,150.869832,141.413848
0.150018,-296.786310,144.108517,149.175624
0.150118,-297.520456,137.394793,156.872048
0.150218,-298.167014,130.690745,164.503705
0.150318,-298.682118,123.951808,172.068114
0.150418,-299.015568,117.130850,179.558661
0.150518,-299.114826,110.181972,186.964848
0.150618,-298.925948,103.060155,194.273621
0.150718,-298.399007,95.727035,201.469122
0.150818,-297.490231,88.152064,208.533771
0.150918,-296.164207,80.313147,215.449931
0.151018,-294.396863,72.199728,222.199877
0.151118,-292.176928,63.812836,228.767253
0.151218,-289.505027,55.163228,235.138011
0.151318,-286.395354,46.273378,241.300118
0.151418,-282.873098,37.174296,247.244147
0.151518,-278.972530,27.903200,252.963714
0.151618,-274.735395,18.503046,258.454359
0.151718,-270.207398,9.018327,263.714285
0.151818,-265.434558,-0.507880,268.743710
0.151918,-260.461658,-10.034596,273.544066
0.152018,-255.327783,-19.527176,278.117830
0.152118,-250.064305,-28.958775,282.467992
0.152218,-244.693433,-38.310212,286.596468
0.152318,-239.225840,-47.572693,290.504404
0.152418,-233.660135,-56.746886,294.190678
0.152518,-227.983799,-65.841450,297.651307
0.152618,-222.172551,-74.873551,300.879298
0.152718,-216.192892,-83.866047,303.864355
0.152818,-210.004478,-92.844638,306.592410
0.152918,-203.562117,-101.837194,309.046952
0.153018,-196.819615,-110.869557,311.208689
0.153118,-189.733429,-119.963074,313.056754
0.153218,-182.264795,-129.133602,314.569830
0.153318,-174.383893,-138.388171,315.726975
0.153418,-166.071868,-147.723918,316.508565
0.153518,-157.322185,-157.128483,316.898029
0.153618,-148.142366,-166.578342,316.881905
0.153718,-138.553987,-176.040077,316.451163
0.153818,-128.591410,-185.472311,315.601753
0.153918,-118.301433,-194.825895,314.334459
0.154018,-107.740184,-204.047050,312.655058
0.154118,-96.970507,-213.079975,310.574161
0.154218,-86.059279,-221.868198,308.105844
0.154318,-75.073712,-230.357928,305.267322
0.154418,-64.077719,-238.500668,302.077683
0.154518,-53.129883,-246.253743,298.556471
0.154618,-42.277704,-253.583268,294.723288
0.154718,-31.561792,-260.465559,290.595797
0.154818,-21.010076,-266.886379,286.189478
0.154918,-10.636903,-272.841794,281.517508
0.155018,-0.444777,-278.337670,276.589988
0.155118,9.574911,-283.387247,271.413766
0.155218,19.440986,-288.011413,265.992949
0.155318,29.177316,-292.235829,260.328454
0.155418,38.813497,-296.088554,254.418969
0.155518,48.382146,-299.598348,248.261765
0.155618,57.915718,-302.791954,241.853234
0.155718,67.439081,-305.692070,235.189032
0.155818,76.972381,-308.316448,228.266093
0.155918,86.526452,-310.675430,221.082675
0.156018,96.102449,-312.771905,213.639591
0.156118,105.691817,-314.601297,205.940869
0.156218,115.274673,-316.151607,197.993786
0.156318,124.819372,-317.404250,189.809068
0.156418,134.287022,-318.336127,181.401205
0.156518,143.631670,-318.920135,172.787602
0.156618,152.804000,-319.128317,163.988244
0.156718,161.754416,-318.933793,155.024769
0.156818,170.434940,-318.312590,145.919322
0.156918,178.801930,-317.246254,136.691156
0.157018,186.820296,-315.723172,127.358633
0.157118,194.464968,-313.738190,117.946311
0.157218,201.722233,-311.295709,108.469352
0.157318,208.589470,-308.410018,98.940783
0.157418,215.075033,-305.104324,89.367599
0.157518,221.200161,-301.408161,79.760742
0.157618,226.994488,-297.359067,70.125070
0.157718,232.495171,-292.998288,60.466049
0.157818,237.744065,-288.370868,50.783829
0.157918,242.783624,-283.523379,41.077715
0.158018,247.669338,-278.488710,31.241634
0.158118,252.405279,-273.340242,21.376790
0.158218,257.055528,-268.076307,11.534361
0.158318,261.623715,-262.745365,1.686110
0.158418,266.117145,-257.372284,-8.138895
0.158518,270.555415,-251.946544,-17.931188
0.158618,274.911340,-246.487032,-27.723666
0.158718,279.158328,-240.987491,-37.416747
0.158818,283.278908,-235.415924,-46.988313
0.158918,287.229605,-229.759032,-56.560959
0.159018,290.939908,-224.014354,-66.020996
0.159118,294.395304,-218.115227,-75.323259
0.159218,297.523391,-212.058999,-84.492302
0.159318,300.279112,-205.816613,-93.466972
0.159418,302.642420,-199.344339,-102.256371
0.159518,304.568994,-192.639359,-110.915816
0.159618,306.041530,-185.682861,-119.366719
0.159718,307.064910,-178.453806,-127.612691
0.159818,307.624434,-170.973832,-135.676903
0.159918,307.738269,-163.248835,-143.538377
0.160018,307.434630,-155.293989,-151.220469
0.160118,306.739286,-147.141422,-158.748138
0.160218,305.698550,-138.811905,-166.105012
0.160318,304.358925,-130.335227,-173.314906
0.160418,302.762911,-121.746623,-180.395711
0.160518,300.960081,-113.071523,-187.350531
0.160618,298.989057,-104.339571,-194.200516
0.160718,296.878569,-95.577928,-200.953755
0.160818,294.653943,-86.803297,-207.606283
0.160918,292.327159,-78.026961,-214.163868
0.161018,289.900198,-69.258306,-220.623730
0.161118,287.367689,-60.493268,-226.975529
0.161218,284.711841,-51.722902,-233.210406
0.161318,281.905503,-42.933781,-239.310051
0.161418,278.915875,-34.106826,-245.254386
0.161518,275.703221,-25.223931,-251.025446
0.161618,272.226178,-16.268340,-256.604552
0.161718,268.446564,-7.219931,-261.969724
0.161818,264.328599,1.938074,-267.100999
0.161918,259.842834,11.218185,-271.978284
0.162018,254.968826,20.628581,-276.584603
0.162118,249.692795,30.167408,-280.908027
0.162218,244.012914,39.826213,-284.939096
0.162318,237.938112,49.589731,-288.670242
0.162418,231.487127,59.435114,-292.098257
0.162518,224.689298,69.332826,-295.221388
0.162618,217.580582,79.247521,-298.041347
0.162718,210.202049,89.139715,-300.561115
0.162818,202.599289,98.972424,-302.784827
0.162918,194.817210,108.703094,-304.718020
0.163018,186.899318,118.291964,-306.366023
0.163118,178.884723,127.704361,-307.732803
0.163218,170.805754,136.910705,-308.820593
0.163318,162.685712,145.888729,-309.630271
0.163418,154.538771,154.624671,-310.161132
0.163518,146.368029,163.109377,-310.410512
0.163618,138.166724,171.342428,-310.373657
0.163718,129.919935,179.332098,-310.042841
0.163818,121.604667,187.091852,-309.408994
0.163918,113.192719,194.640623,-308.461631
0.164018,104.652564,201.999484,-307.189769
0.164118,95.951194,209.188716,-305.582987
0.164218,87.058217,216.228286,-303.631551
0.164318,77.947728,223.135086,-301.327836
0.164418,68.600987,229.921235,-298.665992
0.164518,59.008024,236.593068,-295.642257
0.164618,49.168716,243.149144,-292.255684
0.164718,39.093604,249.580235,-288.508158
0.164818,28.803804,255.869320,-284.405084
0.164918,18.330744,261.992428,-279.954772
0.165018,7.714573,267.918964,-275.168057
0.165118,-2.997155,273.613493,-270.057916
0.165218,-13.751771,279.037292,-264.638977
0.165318,-24.494397,284.150163,-258.927414
0.165418,-35.170083,288.913079,-252.939853
0.165518,-45.726931,293.289906,-246.693317
0.165618,-56.118275,297.249408,-240.204066
0.165718,-66.304704,300.767240,-233.487244
0.165818,-76.256107,303.826615,-226.556581
0.165918,-85.952591,306.419547,-219.423495
0.166018,-95.385424,308.546738,-212.097472
0.166118,-104.556523,310.217712,-204.585984
0.166218,-113.477628,311.449877,-196.894463
0.166318,-122.168905,312.267491,-189.026842
0.166418,-130.656901,312.700234,-180.985263
0.166518,-138.972616,312.780968,-172.770851
0.166618,-147.148670,312.544040,-164.384134
0.166718,-155.216800,312.022849,-155.825877
0.166818,-163.205218,311.247652,-147.097591
0.166918,-171.136138,310.244227,-138.202051
0.167018,-179.024102,309.031953,-129.143845
0.167118,-186.874277,307.623277,-119.929511
0.167218,-194.682021,306.022991,-110.567988
0.167318,-202.432579,304.228121,-101.070667
0.167418,-210.101601,302.228468,-91.451184
0.167518,-217.656524,300.007557,-81.725659
0.167618,-225.057928,297.544101,-71.911865
0.167718,-232.261989,294.813621,-62.029036
0.167818,-239.222786,291.790507,-52.097164
0.167918,-245.894872,288.449873,-42.136306
0.168018,-252.236014,284.769470,-32.166245
0.168118,-258.209402,280.731795,-22.205769
0.168218,-263.785790,276.325234,-12.272308
0.168318,-268.945009,271.545509,-2.381333
0.168418,-273.677049,266.396239,7.454084
0.168518,-277.982330,260.889024,17.223248
0.168618,-281.871484,255.043319,26.918143
0.168718,-285.364633,248.885371,36.533081
0.168818,-288.489651,242.447042,46.064642
0.168918,-291.280443,235.764183,55.511256
0.169018,-293.774526,228.874626,64.872851
0.169118,-296.010356,221.816198,74.150484
0.169218,-298.024968,214.624611,83.345561
0.169318,-299.851222,207.331690,92.459345
0.169418,-301.515672,199.963545,101.492236
0.169518,-303.036793,192.539479,110.443210
0.169618,-304.423584,185.071090,119.309531
0.169718,-305.675112,177.561701,128.086463
0.169818,-306.780399,170.006840,136.767220
0.169918,-307.719144,162.394658,145.342825
0.170018,-308.462970,154.707132,153.802375
0.170118,-308.977256,146.921766,162.133187
0.170218,-309.223381,139.013265,170.321121
0.170318,-309.161158,130.955775,178.351233
0.170418,-308.751558,122.724898,186.208141
0.170518,-307.959125,114.299551,193.876887
0.170618,-306.754416,105.663742,201.343517
0.170718,-305.116008,96.808053,208.595443
0.170818,-303.031847,87.730723,215.622007
0.170918,-300.500292,78.438212,222.414618
0.171018,-297.530197,68.945360,228.967027
0.171118,-294.140541,59.274733,235.275435
0.171218,-290.359398,49.455716,241.338365
0.171318,-286.222247,39.523173,247.156475
0.171418,-281.769951,29.515605,252.732035
0.171518,-277.046280,19.473440,258.068473
0.171618,-272.095371,9.436863,263.169749
0.171718,-266.959102,-0.556227,268.039842
0.171818,-261.674677,-10.471959,272.682165
0.171918,-256.272531,-20.282239,277.098964
0.172018,-250.774562,-29.965861,281.290937
0.172118,-245.193111,-39.509309,285.256746
0.172218,-239.530345,-48.907068,288.992864
0.172318,-233.778419,-58.161380,292.493512
0.172418,-227.920320,-67.281508,295.750648
0.172518,-221.931182,-76.282530,298.754330
0.172618,-215.780288,-85.183855,301.493010
0.172718,-209.433363,-94.007287,303.954073
0.172818,-202.855103,-102.775137,306.124428
0.172918,-196.011865,-111.508169,307.991082
0.173018,-188.874144,-120.223615,309.541823
0.173118,-181.418885,-128.933636,310.765796
0.173218,-173.631316,-137.643881,311.654087
0.173318,-165.506307,-146.352618,312.200114
0.173418,-157.049068,-155.050371,312.399940
0.173518,-148.275216,-163.719902,312.252413
0.173618,-139.210213,-172.336862,311.759084
0.173718,-129.888056,-180.870809,310.924112
0.173818,-120.349757,-189.286614,309.753903
0.173918,-110.641055,-197.546243,308.256650
0.174018,-100.809946,-205.610643,306.441909
0.174118,-90.904295,-213.441728,304.319915
0.174218,-80.969232,-221.004266,301.901049
0.174318,-71.045021,-228.267556,299.195285
0.174418,-61.165116,-235.206852,296.211640
0.174518,-51.354594,-241.804458,292.957798
0.174618,-41.629446,-248.050222,289.439859
0.174718,-31.995662,-253.941490,285.662284
0.174818,-22.450984,-259.482906,281.627722
0.174918,-12.986600,-264.685792,277.336823
0.175018,-3.585659,-269.566345,272.789057
0.175118,5.773431,-274.144565,267.982729
0.175218,15.115018,-278.442512,262.915409
0.175318,24.464300,-282.482325,257.584513
0.175418,33.843866,-286.284549,251.987647
0.175518,43.272828,-289.866140,246.123286
0.175618,52.763318,-293.239432,239.990855
0.175718,62.320000,-296.410703,233.591588
0.175818,71.939145,-299.379559,226.928721
0.175918,81.608247,-302.138692,220.007626
0.176018,91.306064,-304.674097,212.835908
0.176118,101.003428,-306.965778,205.423185
0.176218,110.663944,-308.989014,197.780704
0.176318,120.246628,-310.715643,189.921212
0.176418,129.707959,-312.115813,181.858535
0.176518,139.004031,-313.159851,173.607076
0.176618,148.093120,-313.820143,165.181244
0.176718,156.937780,-314.072985,156.594886
0.176818,165.506534,-313.900548,147.858857
0.176918,173.775689,-313.292104,138.979761
0.177018,181.732077,-312.242872,129.974848
0.177118,189.371505,-310.756532,120.850590
0.177218,196.697539,-308.846286,111.612413
0.177318,203.723306,-306.531603,102.265346
0.177418,210.469965,-303.837756,92.816431
0.177518,216.963232,-300.796185,83.268887
0.177618,223.233760,-297.440060,73.629701
0.177718,229.332955,-293.788272,63.739544
0.177818,235.243002,-289.922571,53.700925
0.177918,241.028053,-285.831906,43.601320
0.178018,246.694942,-281.561148,33.428625
0.178118,252.245232,-277.146804,23.210247
0.178218,257.712063,-272.575395,12.959192
0.178318,263.074571,-267.875819,2.615453
0.178418,268.308073,-263.057405,-7.709370
0.178518,273.410157,-258.091560,-17.959816
0.178618,278.331823,-252.988788,-28.136839
0.178718,283.038798,-247.729994,-38.178232
0.178818,287.499448,-242.285921,-48.065937
0.178918,291.658132,-236.649084,-57.793429
0.179018,295.471711,-230.795819,-67.312788
0.179118,298.906979,-224.700334,-76.583277
0.179218,301.951532,-218.329217,-85.787969
0.179318,304.536385,-211.711128,-94.815043
0.179418,306.690478,-204.786868,-103.588650
0.179518,308.380879,-197.582716,-112.159164
0.179618,309.595466,-190.120252,-120.510314
0.179718,310.377251,-182.380800,-128.642043
0.179818,310.729609,-174.403847,-136.669847
0.179918,310.674570,-166.215859,-144.513332
0.180018,310.272202,-157.814743,-152.168557
0.180118,309.538346,-149.254023,-159.688761
0.180218,308.515770,-140.559245,-167.047170
0.180318,307.249544,-131.751505,-174.267811
0.180418,305.756134,-122.875562,-181.394684
0.180518,304.067516,-113.947605,-188.395353
0.180618,302.206688,-104.984051,-195.284956
0.180718,300.183512,-95.995589,-202.076087
0.180818,298.011096,-86.981799,-208.748744
0.180918,295.685144,-77.942420,-215.315203
0.181018,293.186895,-68.875478,-221.769027
0.181118,290.495157,-59.771754,-228.087391
0.181218,287.580643,-50.624157,-234.264992
0.181318,284.413397,-41.417819,-240.289499
0.181418,280.966861,-32.136969,-246.138905
0.181518,277.214747,-22.766652,-251.799560
0.181618,273.129861,-13.296840,-257.249366
0.181718,268.692520,-3.721210,-262.468046
0.181818,263.885349,5.957092,-267.444130
0.181918,258.699745,15.730481,-272.168601
0.182018,253.140663,25.587234,-276.628572
0.182118,247.220333,35.508047,-280.817807
0.182218,240.960957,45.471471,-284.726661
0.182318,234.392299,55.449034,-288.350353
0.182418,227.545458,65.404342,-291.689838
0.182518,220.458558,75.302372,-294.746862
0.182618,213.171458,85.106556,-297.524172
0.182718,205.725598,94.781528,-300.024829
0.182818,198.160592,104.296391,-302.249865
0.182918,190.511399,113.625730,-304.200364
0.183018,182.804526,122.745834,-305.876767
0.183118,175.058144,131.636362,-307.281146
0.183218,167.283030,140.287693,-308.412986
0.183318,159.481321,148.696883,-309.270282
0.183418,151.647531,156.869778,-309.847769
0.183518,143.768814,164.819780,-310.137008
0.183618,135.823512,172.561236,-310.129545
0.183718,127.785545,180.111693,-309.816114
0.183818,119.624815,187.490876,-309.187483
0.183918,111.311173,194.718451,-308.234473
0.184018,102.817743,201.814036,-306.947612
0.184118,94.121698,208.794021,-305.318279
0.184218,85.206684,215.669981,-303.338318
0.184318,76.062706,222.446742,-301.002007
0.184418,66.688132,229.122730,-298.306123
0.184518,57.090346,235.689183,-295.250959
0.184618,47.286475,242.130706,-291.840610
0.184718,37.303436,248.426465,-288.080679
0.184818,27.175264,254.549644,-283.979499
0.184918,16.942350,260.470089,-279.546579
0.185018,6.648384,266.155014,-274.793814
0.185118,-3.661620,271.570386,-269.735306
0.185218,-13.942366,276.683523,-264.385948
0.185318,-24.151532,281.463693,-258.761116
0.185418,-34.250561,285.885169,-252.875145
0.185518,-44.207477,289.927683,-246.741211
0.185618,-53.998205,293.577325,-240.371450
0.185718,-63.607594,296.827173,-233.776015
0.185818,-73.029930,299.676723,-226.964251
0.185918,-82.267596,302.132792,-219.943185
0.186018,-91.330828,304.208367,-212.718512
0.186118,-100.235904,305.921875,-205.293768
0.186218,-109.003878,307.295633,-197.670797
0.186318,-117.659272,308.353454,-189.850722
0.186418,-126.227022,309.119745,-181.834249
0.186518,-134.731136,309.617091,-173.622821
0.186618,-143.191601,309.865604,-165.218689
0.186718,-151.622668,309.881380,-156.625005
0.186818,-160.031561,309.675237,-147.846749
0.186918,-168.417122,309.252453,-138.890278
0.187018,-176.770126,308.611561,-129.764751
0.187118,-185.072844,307.745104,-120.481451
0.187218,-193.299853,306.639993,-111.054288
0.187318,-201.418906,305.278511,-101.499389
0.187418,-209.392088,303.640098,-91.834320
0.187518,-217.178361,301.702138,-82.078090
0.187618,-224.735260,299.442130,-72.250117
0.187718,-232.021775,296.838788,-62.370100
0.187818,-239.000162,293.873812,-52.457640
0.187918,-245.637648,290.533456,-42.531236
0.188018,-251.908327,286.809298,-32.608267
0.188118,-257.793831,282.699621,-22.703763
0.188218,-263.284642,278.209315,-12.830707
0.188318,-268.380162,273.350071,-2.999597
0.188418,-273.088425,268.139883,6.781510
0.188518,-277.425281,262.601975,16.506439
0.188618,-281.412577,256.764181,26.171209
0.188718,-285.076793,250.657139,35.773282
0.188818,-288.446658,244.313110,45.311413
0.188918,-291.551369,237.764119,54.785197
0.189018,-294.418628,231.040100,64.194298
0.189118,-297.072366,224.167709,73.538252
0.189218,-299.531365,217.168672,82.815460
0.189318,-301.807349,210.059309,92.023119
0.189418,-303.904315,202.849773,101.156775
0.189518,-305.818208,195.543837,110.210187
0.189618,-307.537013,188.139203,119.175614
0.189718,-309.041767,180.627827,128.043280
0.189818,-310.307374,172.997297,136.801845
0.189918,-311.304392,165.231795,145.438494
0.190018,-312.000770,157.313811,153.939387
0.190118,-312.363830,149.225872,162.290313
0.190218,-312.362698,140.951738,170.477095
0.190318,-311.970070,132.478347,178.486301
0.190418,-311.164348,123.796858,186.305338
0.190518,-309.930907,114.903889,193.922979
0.190618,-308.263134,105.802341,201.329729
0.190718,-306.163060,96.501470,208.517959
0.190818,-303.641185,87.017006,215.482505
0.190918,-300.716249,77.370520,222.220171
0.191018,-297.414059,67.588785,228.729742
0.191118,-293.766118,57.702579,235.011542
0.191218,-289.807901,47.745226,241.066940
0.191318,-285.576605,37.751200,246.898135
0.191418,-281.109282,27.754219,252.507518
0.191518,-276.440534,17.785968,257.897295
0.191618,-271.600768,7.874533,263.068912
0.191718,-266.614576,-1.956794,268.022521
0.191818,-261.499419,-11.690260,272.756776
0.191918,-256.264989,-21.314414,277.268327
0.192018,-250.912743,-30.824028,281.552006
0.192118,-245.436270,-40.219941,285.600619
0.192218,-239.822027,-49.508408,289.405221
0.192318,-234.050537,-58.700042,292.955443
0.192418,-228.098166,-67.808741,296.239724
0.192518,-221.938799,-76.850050,299.245934
0.192618,-215.546058,-85.839769,301.961764
0.192718,-208.895214,-94.792247,304.375283
0.192818,-201.965184,-103.718938,306.475582
0.192918,-194.740335,-112.627220,308.253108
0.193018,-187.211758,-121.519243,309.700263
0.193118,-179.378361,-130.391463,310.811498
0.193218,-171.247224,-139.234241,311.583637
0.193318,-162.833534,-148.031997,312.015847
0.193418,-154.160055,-156.763797,312.109589
0.193518,-145.255956,-165.404084,311.868508
0.193618,-136.155497,-173.924009,311.298008
0.193718,-126.896133,-182.292678,310.404949
0.193818,-117.516774,-190.478709,309.197131
0.193918,-108.055622,-198.451793,307.682698
0.194018,-98.548192,-206.184032,305.869834
0.194118,-89.025733,-213.651362,303.766125
0.194218,-79.513673,-220.834478,301.378363
0.194318,-70.030810,-227.719582,298.712188
0.194418,-60.588694,-234.298801,295.771897
0.194518,-51.191387,-240.570181,292.560370
0.194618,-41.836053,-246.537320,289.079106
0.194718,-32.512963,-252.208410,285.328586
0.194818,-23.208780,-257.595614,281.308187
0.194918,-13.907928,-262.713840,277.016373
0.195018,-4.591909,-267.578847,272.451662
0.195118,4.757267,-272.206322,267.612546
0.195218,14.155707,-276.610317,262.498092
0.195318,23.616071,-280.801930,257.108325
0.195418,33.144760,-284.788375,251.444381
