All calculations,WOO\400 kV B1,WOO\400 kV B1,WOO\400 kV B1
0.115000,-2.811898,-258.448930,261.230867
0.115100,7.033247,-263.151810,256.067305
0.115200,16.821394,-267.495173,250.598797
0.115300,26.517978,-271.474429,244.855689
0.115400,36.092182,-275.089890,238.869573
0.115500,45.518034,-278.346612,232.672016
0.115600,54.775272,-281.254027,226.293292
0.115700,63.849917,-283.825345,219.761189
0.115800,72.734536,-286.076774,213.099942
0.115900,81.428190,-288.026616,206.329355
0.116000,89.936103,-289.694286,199.464135
0.116100,98.269053,-291.099322,192.513481
0.116200,106.442494,-292.260395,185.480959
0.116300,114.475436,-293.194371,178.364660
0.116400,122.389165,-293.915485,171.157659
0.116500,130.205841,-294.434671,163.848726
0.116600,137.947068,-294.759071,156.423277
0.116700,145.632472,-294.891742,148.864506
0.116800,153.278346,-294.831557,141.154645
0.116900,160.896442,-294.573318,133.276304
0.117000,168.492967,-294.108057,125.213798
0.117100,176.067834,-293.423532,116.954412
0.117200,183.614215,-292.504868,108.489518
0.117300,191.118409,-291.335315,99.815491
0.117400,198.560035,-289.897079,90.934377
0.117500,205.912550,-288.172188,81.854262
0.117600,213.144095,-286.143360,72.589331
0.117700,220.218624,-283.794848,63.159592
0.117800,227.097287,-281.113208,53.590289
0.117900,233.739961,-278.087961,43.911039
0.118000,240.106866,-274.712120,34.154746
0.118100,246.160203,-270.982567,24.356346
0.118200,251.865719,-266.900281,14.551453
0.118300,257.194160,-262.470406,4.774960
0.118400,262.122494,-257.702148,-4.940313
0.118500,266.634826,-252.608508,-14.564832
0.118600,270.722954,-247.205855,-24.073361
0.118700,274.386571,-241.513366,-33.445760
0.118800,277.633114,-235.552357,-42.667543
0.118900,280.477255,-229.345510,-51.730160
0.119000,282.940039,-222.916056,-60.630999
0.119100,285.047719,-216.286925,-69.373077
0.119200,286.830346,-209.479932,-77.964470
0.119300,288.320219,-202.515019,-86.417527
0.119400,289.550268,-195.409594,-94.747910
0.119500,290.552435,-188.177999,-102.973500
0.119600,291.356112,-180.831156,-111.113178
0.119700,291.986729,-173.376390,-119.185565
0.119800,292.464555,-165.817459,-127.207768
0.119900,292.803771,-158.154768,-135.194212
0.120000,293.011850,-150.385770,-143.155576
0.120100,293.089250,-142.505524,-151.097901
0.120200,293.029436,-134.507402,-159.021871
0.120300,292.819230,-126.383880,-166.922348
0.120400,292.439481,-118.127392,-174.788155
0.120500,291.866005,-109.731190,-182.602153
0.120600,291.070768,-101.190160,-190.341583
0.120700,290.023234,-92.501561,-197.978678
0.120800,288.691819,-83.665632,-205.481512
0.120900,287.045416,-74.686050,-212.815073
0.121000,285.054899,-65.570179,-219.942533
0.121100,282.694560,-56.329128,-226.826640
0.121200,279.943384,-46.977596,-233.431170
0.121300,276.786121,-37.533530,-239.722360
0.121400,273.214084,-28.017610,-245.670249
0.121500,269.225675,-18.452598,-251.249874
0.121600,264.826588,-8.862563,-256.442276
0.121700,260.029690,0.727960,-261.235245
0.121800,254.854564,10.294816,-265.623728
0.121900,249.326743,19.815003,-269.609874
0.122000,243.476678,29.267393,-273.202735
0.122050,240.485542,34.008552,-274.933330
0.122118,236.326448,40.261973,-277.000869
0.122218,229.882014,49.501370,-279.761897
0.122318,223.247405,58.629040,-282.224651
0.122418,216.452318,67.638891,-284.411781
0.122518,209.499707,76.517241,-286.310584
0.122618,202.432269,85.264341,-287.963429
0.122718,195.304846,93.881100,-289.427062
0.122818,188.059284,102.362314,-290.637041
0.122918,180.792790,110.746658,-291.731207
0.123018,173.482378,119.030666,-292.684985
0.123118,166.103065,127.214788,-293.475123
0.123218,158.662787,135.306189,-294.112367
0.123318,151.139304,143.311765,-294.579568
0.123418,143.530796,151.233000,-294.876249
0.123518,135.816396,159.082716,-294.995494
0.123618,128.005860,166.855545,-294.942411
0.123718,120.037750,174.536203,-294.642766
0.123818,111.905080,182.122257,-294.087163
0.123918,103.577211,189.606952,-293.238972
0.124018,95.073272,196.977768,-292.103256
0.124118,86.360878,204.211677,-290.622220
0.124218,77.471825,211.287478,-288.804564
0.124318,68.390246,218.175607,-286.606708
0.124418,59.125743,224.860683,-284.023010
0.124518,49.688604,231.315386,-281.034780
0.124618,40.121412,237.514084,-277.657333
0.124718,30.447437,243.425976,-273.882316
0.124818,20.702900,249.031798,-269.727294
0.124918,10.919681,254.310868,-265.204430
0.125018,1.124908,259.251059,-260.331422
0.125118,-8.641339,263.842475,-255.139192
0.125218,-18.351117,268.078607,-249.649367
0.125318,-27.965119,271.956518,-243.896061
0.125418,-37.464095,275.477143,-237.899035
0.125518,-46.815389,278.646980,-231.694624
0.125618,-56.015099,281.474836,-225.299442
0.125718,-65.041052,283.978261,-218.752837
0.125818,-73.897063,286.172700,-212.067925
0.125918,-82.574812,288.078897,-205.251739
0.126018,-91.091782,289.712705,-198.316302
0.126118,-99.449575,291.096351,-191.300006
0.126218,-107.669593,292.247304,-184.197503
0.126318,-115.762910,293.183383,-177.015416
0.126418,-123.899552,293.942749,-165.882843
0.126518,-132.340203,294.216530,-151.945242
0.126618,-140.938693,293.970003,-139.685391
0.126718,-149.539068,293.392428,-128.620148
0.126818,-158.085714,292.552181,-118.649962
0.126918,-166.479209,291.596871,-109.112887
0.127018,-175.134378,290.193253,-99.418920
0.127118,-183.868725,288.535549,-89.464387
0.127218,-192.093407,286.979315,-80.747791
0.127318,-199.983254,285.301511,-73.223185
0.127418,-207.851828,283.144691,-66.460840
0.127518,-215.508481,278.583897,-59.810004
0.127618,-222.530455,264.195723,-53.469614
0.127718,-227.905924,253.471436,-45.799637
0.127818,-232.339939,244.085691,-38.315583
0.127918,-235.614828,237.340456,-30.733905
0.128018,-238.899275,230.778669,-22.862276
0.128118,-242.074483,224.389350,-14.229309
0.128218,-244.520676,216.819529,-5.018078
0.128318,-247.400261,210.128984,3.174201
0.128418,-250.255244,206.022112,10.871505
0.128518,-252.430109,202.548372,18.694551
0.128618,-253.837271,200.021967,27.890578
0.128718,-255.857982,195.235929,36.919787
0.128818,-257.846913,190.784634,45.708675
0.128918,-260.253095,185.121813,52.911005
0.129018,-262.886844,182.268621,59.175484
0.129118,-265.591945,177.948804,64.777472
0.129218,-267.510916,173.904255,71.073028
0.129318,-269.518854,168.452724,77.158822
0.129418,-271.317803,164.229419,83.412752
0.129518,-273.360742,159.562224,89.332800
0.129618,-275.759581,155.651167,95.170112
0.129718,-278.233683,150.137448,101.366426
0.129818,-280.259176,142.913611,108.529762
0.129918,-282.094030,135.313299,118.289652
0.130018,-284.611349,127.929824,132.500863
0.130118,-287.554334,121.042050,145.587449
0.130218,-290.831637,113.622905,157.829787
0.130318,-293.582134,106.644042,169.374508
0.130418,-295.805459,98.767352,180.319609
0.130518,-296.896395,92.094360,191.444306
0.130618,-297.617526,84.978136,202.438494
0.130718,-296.707982,79.444843,212.757567
0.130818,-295.080972,72.696203,220.810608
0.130918,-292.538681,65.512621,227.994076
0.131018,-289.569242,55.979338,233.771141
0.131118,-285.355825,46.199363,239.907101
0.131218,-280.413664,35.401679,245.203458
0.131318,-274.446335,24.930567,250.508987
0.131418,-267.879289,14.265446,254.386000
0.131518,-261.168679,3.714125,258.256079
0.131618,-254.904351,-6.701392,261.728037
0.131718,-249.253975,-16.570749,265.001790
0.131818,-243.934383,-25.187555,267.398891
0.131918,-239.123018,-33.216661,269.210556
0.132018,-234.023251,-39.935458,270.811181
0.132118,-229.211659,-46.623480,272.652018
0.132218,-224.284100,-52.366507,275.341062
0.132318,-219.706438,-58.322627,277.719472
0.132418,-214.355053,-63.259564,279.996017
0.132518,-208.758907,-68.520185,281.387267
0.132618,-202.261980,-73.042218,282.924273
0.132718,-193.893924,-77.799866,283.857101
0.132818,-178.171917,-81.645442,284.675525
0.132918,-165.667708,-86.836555,284.217330
0.133018,-154.212324,-92.472772,283.655965
0.133118,-144.993938,-99.604119,282.426802
0.133218,-136.257503,-107.583252,281.799901
0.133318,-128.029197,-116.672285,281.278934
0.133418,-119.282431,-126.925077,280.768128
0.133518,-111.506514,-136.978871,281.079073
0.133618,-105.911274,-147.265352,281.902006
0.133718,-100.429276,-157.166384,282.726608
0.133818,-95.648142,-167.272884,283.034631
0.133918,-88.779260,-175.648070,283.649559
0.134018,-82.008190,-183.355956,283.808054
0.134118,-73.561957,-189.047553,284.193522
0.134218,-66.490952,-194.078836,283.879647
0.134318,-57.610359,-197.975999,283.118128
0.134418,-48.599564,-202.407890,280.431683
0.134518,-38.126248,-206.268677,276.824811
0.134618,-28.815627,-210.544595,271.814126
0.134718,-19.403248,-214.457265,266.238122
0.134818,-11.114485,-218.257912,260.132645
0.134918,-2.363719,-221.714862,253.879333
0.135018,6.583035,-225.060316,247.062938
0.135118,14.926743,-228.138147,239.935651
0.135218,22.255287,-230.292616,233.328351
0.135318,28.124198,-232.022459,227.134420
0.135418,33.791501,-232.787478,221.895677
0.135518,38.574452,-233.696374,216.771979
0.135618,43.947622,-233.998770,212.247291
0.135718,48.292549,-234.873014,207.228128
0.135818,52.281830,-245.247362,202.273125
0.135918,56.506489,-254.572913,197.346861
0.136018,62.388112,-262.656813,192.562659
0.136118,69.291858,-269.071640,187.466229
0.136218,78.030316,-274.752976,182.128679
0.136318,87.370379,-280.180076,176.196658
0.136418,98.431123,-286.424129,170.958059
0.136518,109.187802,-292.553987,165.159154
0.136618,120.148042,-296.169501,159.048400
0.136718,130.963009,-298.983975,153.156088
0.136818,141.998154,-300.085783,147.926781
0.136918,151.791846,-302.284627,142.548643
0.137018,160.240965,-303.728746,136.815746
0.137118,167.164967,-305.957950,130.478139
0.137218,172.357078,-305.280157,122.702445
0.137318,176.675666,-304.371768,114.150055
0.137418,180.484204,-302.323923,105.227880
0.137518,184.241814,-299.981239,96.152828
0.137618,187.750009,-295.589840,86.550640
0.137718,192.659558,-289.896694,76.777424
0.137818,205.638939,-282.453435,65.660091
0.137918,216.546328,-275.434356,53.653424
0.138018,226.957864,-269.504972,41.429219
0.138118,236.054657,-263.776914,29.204110
0.138218,244.360053,-257.880516,16.541449
0.138318,252.062856,-250.988173,3.492228
0.138418,260.020357,-245.027401,-10.748457
0.138518,267.108848,-238.149967,-24.283896
0.138618,271.348406,-232.108850,-36.901632
0.138718,274.804151,-225.526685,-48.487582
0.138818,276.549292,-219.783430,-59.295730
0.138918,279.424629,-212.805860,-68.620576
0.139018,281.298293,-206.591008,-76.845790
0.139118,283.933447,-200.222909,-83.748952
0.139218,284.500699,-194.951342,-89.430002
0.139318,286.066829,-190.288885,-94.327748
0.139418,287.824927,-187.031760,-99.553012
0.139518,290.937950,-184.187484,-105.272348
0.139618,293.362817,-181.776067,-111.372867
0.139718,295.827456,-179.509459,-118.067197
0.139818,297.519379,-176.484563,-124.755306
0.139918,299.534548,-172.891119,-131.873686
0.140018,302.322379,-167.940680,-139.392597
0.140118,304.659927,-162.102317,-147.643945
0.140218,306.247772,-154.139544,-155.331794
0.140318,305.972501,-145.128655,-162.878597
0.140418,304.968925,-134.116652,-169.725404
0.140518,302.237334,-122.596345,-176.875650
0.140618,299.250050,-109.865145,-183.929240
0.140718,294.405246,-97.319129,-191.614665
0.140818,289.021631,-84.156381,-199.359528
0.140918,282.049129,-71.204168,-207.631141
0.141018,275.398048,-57.702868,-215.973574
0.141118,268.575341,-44.349369,-224.612616
0.141218,263.089651,-31.227534,-233.346419
0.141318,258.344980,-18.914066,-242.003957
0.141418,254.895102,-7.673273,-250.411089
0.141518,252.215779,2.605340,-258.101825
0.141618,250.290457,11.623655,-265.338623
0.141718,248.848077,20.048100,-271.586255
0.141818,247.293855,27.405495,-277.293487
0.141918,245.601091,34.630248,-281.706913
0.142018,242.842189,41.106683,-285.393506
0.142118,239.516143,47.804496,-287.677083
0.142218,234.881263,53.941578,-289.393239
0.142318,229.802524,60.440356,-289.969975
0.142418,223.516657,66.567318,-290.059776
0.142518,216.999077,73.090709,-289.124020
0.142618,209.682184,79.379551,-287.797505
0.142718,202.476270,85.917977,-285.966445
0.142818,194.819166,92.293985,-284.251059
0.142918,187.170276,98.811514,-282.775437
0.143018,179.063127,105.485344,-281.796008
0.143118,170.773042,112.464814,-281.507829
0.143218,162.298465,120.036979,-281.786515
0.143318,153.787023,127.971615,-282.886646
0.143418,145.476806,136.662009,-284.293884
0.143518,137.095198,145.624323,-286.222684
0.143618,128.878195,155.439117,-287.871061
0.143718,120.225747,165.504712,-289.546775
0.143818,111.519422,176.406598,-290.521236
0.143918,102.136196,187.363102,-291.326788
0.144018,92.620377,198.801983,-291.413830
0.144118,82.420610,209.891506,-291.333537
0.144218,72.144283,220.919697,-290.631452
0.144318,61.418367,231.166106,-289.736273
0.144418,50.880639,240.751931,-288.355455
0.144518,40.373906,249.173775,-286.740431
0.144618,30.383229,256.442833,-284.707794
0.144718,20.875175,262.392555,-282.210576
0.144818,12.061793,266.980689,-279.179633
0.144918,3.972847,270.405098,-275.372095
0.145018,-3.532110,272.575179,-270.931522
0.145118,-10.438881,273.975559,-265.518861
0.145218,-17.202297,274.436866,-259.481757
0.145318,-23.746062,274.580463,-252.458568
0.145418,-30.641414,274.140211,-244.970280
0.145518,-37.688861,273.769138,-236.683083
0.145618,-45.451227,273.167278,-228.171549
0.145718,-53.629660,272.970951,-219.113367
0.145818,-62.664932,272.915802,-210.014667
0.145918,-72.151113,273.510814,-200.600341
0.146018,-82.311562,274.502348,-191.305302
0.146118,-92.697351,276.147065,-182.055794
0.146218,-103.343699,278.211027,-173.185285
0.146318,-113.910358,280.708199,-164.735332
0.146418,-124.352496,283.509331,-156.258385
0.146518,-134.787852,286.433703,-142.005826
0.146618,-145.181602,288.935126,-130.766144
0.146718,-155.140597,291.223754,-120.905095
0.146818,-164.630336,293.174469,-113.068691
0.146918,-173.580284,294.763202,-106.045126
0.147018,-181.969405,296.009882,-99.499896
0.147118,-190.621530,296.169163,-92.351286
0.147218,-198.379464,296.311698,-85.394787
0.147318,-205.612349,295.860666,-79.950083
0.147418,-212.434830,294.890845,-74.176395
0.147518,-219.329636,292.827201,-68.863006
0.147618,-225.584565,283.638727,-62.256081
0.147718,-230.882126,269.965921,-55.504574
0.147818,-234.735523,258.696470,-46.660029
0.147918,-237.669035,249.127558,-38.666794
0.148018,-239.919986,240.839540,-29.252858
0.148118,-242.523108,232.315416,-19.815349
0.148218,-244.497683,223.074350,-8.892501
0.148318,-246.200271,213.090327,1.119918
0.148418,-248.205030,204.832123,10.697929
0.148518,-249.801984,198.367197,19.487706
0.148618,-250.665371,193.053431,29.268239
0.148718,-251.462814,187.302504,39.694920
0.148818,-252.943683,180.868422,49.565245
0.148918,-254.525787,174.384232,58.433136
0.149018,-257.024087,169.226221,65.449509
0.149118,-259.883139,165.674541,71.820168
0.149218,-263.028243,161.905759,77.592129
0.149318,-265.848370,158.210057,84.043041
0.149418,-269.126864,154.707886,89.664721
0.149518,-272.272024,152.277762,95.567303
0.149618,-276.012080,150.276880,100.444072
0.149718,-279.774058,148.465107,105.756376
0.149818,-283.341936,144.780059,111.018426
0.149918,-286.315788,140.322221,122.669124
0.150018,-289.495742,134.823248,134.239248
0.150118,-292.666022,129.488951,145.581031
0.150218,-295.843589,123.669880,155.381247
0.150318,-298.579208,117.510983,164.878822
0.150418,-300.372261,110.557486,174.029602
0.150518,-301.695758,102.795245,183.924359
0.150618,-301.525319,95.254937,194.076962
0.150718,-300.079630,87.851132,202.865565
0.150818,-297.361880,80.266643,211.267224
0.150918,-294.391572,71.099435,218.319410
0.151018,-290.296395,60.935552,226.232183
0.151118,-285.566862,49.182196,233.504839
0.151218,-279.514655,37.190846,241.675870
0.151318,-272.854070,24.749650,248.207983
0.151418,-265.412317,12.677615,255.039086
0.151518,-258.491014,0.124401,260.982469
0.151618,-251.883254,-11.850465,267.247071
0.151718,-245.944227,-23.393374,271.883750
0.151818,-240.498194,-33.570732,275.681890
0.151918,-235.400262,-42.380168,277.868602
0.152018,-230.506040,-49.786891,279.727153
0.152118,-225.803541,-56.260765,281.747356
0.152218,-221.581217,-61.981749,283.687829
0.152318,-217.051851,-66.593707,285.234333
0.152418,-212.457233,-70.539130,285.661811
0.152518,-207.130515,-73.598829,285.853736
0.152618,-201.795329,-76.667000,285.277478
0.152718,-195.937140,-79.261638,285.205301
0.152818,-183.462733,-81.631376,284.153101
0.152918,-170.746254,-84.296622,282.764623
0.153018,-159.885241,-88.095726,280.345735
0.153118,-150.637938,-92.831588,278.378615
0.153218,-142.379471,-99.094195,276.521800
0.153318,-134.390367,-106.485304,275.975026
0.153418,-125.747580,-115.758309,275.177874
0.153518,-116.936517,-125.637918,275.331918
0.153618,-109.736796,-136.017502,276.052678
0.153718,-103.028965,-146.724500,277.155314
0.153818,-96.844964,-157.867026,277.943373
0.153918,-89.298078,-168.487280,278.732816
0.154018,-81.096600,-178.193307,279.492734
0.154118,-71.729455,-186.823520,279.977103
0.154218,-63.036058,-194.102247,280.515571
0.154318,-54.049702,-200.684534,280.473203
0.154418,-44.559490,-206.832572,279.572602
0.154518,-34.300416,-212.814061,277.154366
0.154618,-24.441705,-218.189290,274.018221
0.154718,-15.237366,-223.354363,269.676786
0.154818,-6.999629,-227.610016,265.198141
0.154918,0.730526,-231.330824,260.061544
0.155018,8.784642,-234.243217,254.519315
0.155118,16.380936,-236.643801,247.868884
0.155218,23.142723,-237.841113,241.215780
0.155318,28.484520,-238.132429,234.489448
0.155418,33.256613,-237.412032,228.293116
0.155518,37.432713,-236.258181,222.181438
0.155618,41.919576,-234.784699,216.168505
0.155718,45.559422,-240.166845,209.783350
0.155818,49.645078,-247.963079,203.564608
0.155918,54.109223,-254.382399,197.310330
0.156018,59.766820,-259.496210,190.912700
0.156118,66.514356,-263.788822,184.446976
0.156218,74.674337,-268.073115,177.579343
0.156318,84.434502,-273.176181,171.306428
0.156418,95.047444,-279.074638,164.870451
0.156518,106.010793,-283.440814,158.502704
0.156618,117.295117,-287.102931,152.237941
0.156718,129.271454,-289.696702,147.160142
0.156818,140.751672,-293.229167,142.232602
0.156918,151.478908,-296.871763,137.650938
0.157018,160.613609,-301.271269,132.626044
0.157118,168.257048,-303.910940,127.092620
0.157218,174.282372,-305.703065,120.552189
0.157318,179.772884,-306.659102,113.816412
0.157418,184.476946,-307.154926,106.587158
0.157518,188.777021,-305.860375,98.918304
0.157618,192.665612,-302.690151,90.716499
0.157718,201.206270,-297.395538,81.468339
0.157818,212.843975,-291.190901,70.903407
0.157918,223.037765,-285.558991,59.409914
0.158018,232.165304,-279.745270,47.598950
0.158118,239.775416,-273.424674,34.900629
0.158218,246.587225,-265.539997,21.690401
0.158318,253.014406,-257.559901,7.086597
0.158418,259.659740,-248.955331,-7.805489
0.158518,264.474001,-240.542834,-22.390252
0.158618,268.000865,-231.682219,-35.900883
0.158718,270.234181,-223.323936,-48.892634
0.158818,272.635479,-214.492273,-60.526480
0.158918,275.057264,-206.075758,-70.979090
0.159018,277.767704,-198.137847,-79.867712
0.159118,279.780718,-191.413654,-87.334478
0.159218,281.366662,-185.784955,-93.367249
0.159318,283.445617,-181.675747,-98.898012
0.159418,286.360284,-178.863744,-104.564060
0.159518,289.631325,-176.903327,-110.343420
0.159618,292.511112,-175.760192,-116.482007
0.159718,295.061325,-174.533898,-122.592926
0.159818,297.183256,-173.061565,-128.891930
0.159918,300.059982,-170.541034,-135.262896
0.160018,303.074500,-167.296580,-142.306484
0.160118,305.840257,-162.345590,-149.124573
0.160218,307.162621,-156.060248,-155.734591
0.160318,307.403076,-147.801183,-161.657982
0.160418,306.181582,-138.318650,-167.586454
0.160518,304.136762,-127.440911,-173.483416
0.160618,300.844216,-115.967492,-179.929095
0.160718,296.410838,-103.745226,-186.781165
0.160818,290.617343,-91.073971,-194.289573
0.160918,284.009635,-77.728712,-202.338352
0.161018,277.143821,-63.838046,-210.899018
0.161118,270.608252,-49.801223,-219.943679
0.161218,264.936440,-35.975775,-229.199939
0.161318,260.071837,-22.958831,-238.604944
0.161418,256.212504,-10.631888,-247.632111
0.161518,252.927935,0.599320,-256.404437
0.161618,250.385746,11.208149,-264.458553
0.161718,247.951596,20.818262,-272.012980
0.161818,245.706986,29.984550,-278.500963
0.161918,242.906562,38.365376,-284.107951
0.162018,239.683077,46.496814,-288.362731
0.162118,235.616219,53.995114,-291.622090
0.162218,231.061748,61.227547,-293.664681
0.162318,225.800855,67.892751,-294.756593
0.162418,220.121406,74.259741,-294.693008
0.162518,214.008194,80.196369,-293.676122
0.162618,207.706589,85.812827,-291.845503
0.162718,201.280643,91.118940,-289.541911
0.162818,194.637566,96.131909,-287.178086
0.162918,187.757266,101.147241,-284.955671
0.163018,180.387744,106.212730,-283.273347
0.163118,172.759334,111.812005,-282.087291
0.163218,164.745904,117.817549,-281.716249
0.163318,156.753895,124.638391,-281.867897
0.163418,148.546625,131.991117,-282.685618
0.163518,140.371503,140.290867,-283.658559
0.163618,131.801069,149.275724,-284.831998
0.163718,122.986420,159.296129,-285.756701
0.163818,113.585353,169.996239,-286.582059
0.163918,103.800465,181.471141,-287.073917
0.164018,93.467878,193.279925,-287.408185
0.164118,82.797253,205.310295,-287.456758
0.164218,71.801458,217.173864,-287.298193
0.164318,60.700252,228.604194,-286.901621
0.164418,49.706186,239.304175,-286.252395
0.164518,38.983775,248.929207,-285.376573
0.164618,28.815624,257.379000,-284.081965
0.164718,19.216389,264.360420,-282.383659
0.164818,10.436256,270.031585,-279.976087
0.164918,2.290696,274.204881,-276.940909
0.165018,-5.099362,277.235417,-272.974792
0.165118,-12.122122,279.022091,-268.243500
0.165218,-18.761969,279.995774,-262.504531
0.165318,-25.446562,280.090526,-256.005540
0.165418,-32.167980,279.719357,-248.613565
0.165518,-39.278445,278.859725,-240.601548
0.165618,-46.764013,277.884084,-231.908740
0.165718,-54.847466,276.856628,-222.751197
0.165818,-63.469337,276.064463,-213.135421
0.165918,-72.647920,275.605067,-203.228369
0.166018,-82.266198,275.586845,-193.151273
0.166118,-92.164780,276.071674,-183.112903
0.166218,-102.247413,276.987440,-173.364357
0.166318,-112.292630,278.401289,-164.013757
0.166418,-122.297334,280.125630,-155.324466
0.166518,-132.254881,282.290655,-141.519753
0.166618,-142.422866,284.120582,-129.335136
0.166718,-152.225075,286.075238,-118.756464
0.166818,-161.881165,287.718677,-110.444043
0.166918,-170.998196,289.440435,-103.120209
0.167018,-179.821594,290.888637,-96.736004
0.167118,-188.748677,291.792593,-89.850351
0.167218,-197.250618,292.520217,-83.188660
0.167318,-205.037288,293.167552,-77.791686
0.167418,-212.503629,293.292675,-72.592165
0.167518,-219.842127,292.609997,-67.792575
0.167618,-226.649848,291.575292,-61.570997
0.167718,-233.028809,277.205503,-56.205376
0.167818,-237.391170,266.320021,-48.264500
0.167918,-240.951086,255.873940,-41.110287
0.168018,-243.150006,247.908494,-32.318273
0.168118,-245.648992,239.231254,-23.475177
0.168218,-247.852227,230.821003,-13.284316
0.168318,-248.987425,220.252067,-2.924838
0.168418,-250.322525,209.913048,6.992967
0.168518,-251.712626,202.372544,16.009763
0.168618,-252.535412,195.319396,25.625237
0.168718,-252.597774,189.950173,36.787193
0.168818,-253.514077,182.227507,47.410543
0.168918,-254.378877,175.841848,57.615210
0.169018,-256.109077,167.788239,65.893842
0.169118,-258.465104,164.068122,73.337940
0.169218,-261.785033,159.025463,79.444853
0.169318,-264.441314,155.409274,86.525453
0.169418,-267.750415,150.268159,92.490424
0.169518,-270.781367,147.503327,98.773553
0.169618,-274.277394,144.380549,103.987340
0.169718,-277.891907,143.154333,109.349181
0.169818,-281.737990,140.583099,114.727983
0.169918,-284.989628,136.811446,127.102616
0.170018,-288.089796,131.715280,138.158939
0.170118,-291.198266,126.343590,148.995251
0.170218,-294.248822,121.509494,158.303921
0.170318,-297.312017,115.740777,166.957485
0.170418,-299.465533,110.395433,175.508945
0.170518,-301.709571,102.720232,184.468901
0.170618,-302.019106,96.436297,193.766499
0.170718,-301.418758,88.947400,201.137099
0.170818,-299.156326,82.761211,208.868673
0.170918,-296.885128,74.079906,214.979014
0.171018,-293.066502,65.682446,222.689366
0.171118,-288.773516,54.479610,229.400829
0.171218,-282.670705,43.390078,237.589003
0.171318,-275.902437,30.906342,243.832654
0.171418,-268.127109,18.791177,251.072877
0.171518,-260.834356,5.633471,257.542163
0.171618,-253.703029,-7.271263,264.593681
0.171718,-246.987619,-19.956609,270.016998
0.171818,-240.838971,-31.947606,274.599113
0.171918,-234.809654,-42.069494,277.683930
0.172018,-229.419404,-51.292837,280.296016
0.172118,-224.067310,-58.719166,283.382457
0.172218,-219.608256,-65.955817,285.864489
0.172318,-214.476296,-70.979332,288.168225
0.172418,-209.787955,-75.822654,288.770526
0.172518,-204.186870,-78.683776,289.414948
0.172618,-199.157490,-82.074368,288.690581
0.172718,-193.425551,-84.213541,288.719197
0.172818,-184.745774,-86.825806,287.306763
0.172918,-171.365053,-88.496218,285.831065
0.173018,-160.928115,-91.619146,282.702151
0.173118,-151.479607,-94.986235,280.262516
0.173218,-143.709658,-99.969145,277.614103
0.173318,-136.048321,-106.037554,276.435399
0.173418,-128.129879,-113.769777,275.373964
0.173518,-119.500270,-122.903885,274.776354
0.173618,-111.506831,-132.250703,274.953248
0.173718,-104.887177,-142.520258,275.533061
0.173818,-98.042671,-152.774268,276.258382
0.173918,-91.214831,-163.737030,276.469349
0.174018,-82.460174,-173.251938,277.123075
0.174118,-73.645141,-182.673733,277.032543
0.174218,-63.848646,-190.181196,277.485570
0.174318,-55.318524,-197.622993,277.149527
0.174418,-45.432245,-203.895300,276.816564
0.174518,-35.615994,-210.697325,274.654483
0.174618,-24.938058,-216.457662,272.164152
0.174718,-15.537048,-222.397937,268.333588
0.174818,-6.477165,-227.383547,264.488047
0.174918,1.408017,-231.953685,259.975132
0.175018,9.531420,-235.688732,255.190165
0.175118,17.479207,-238.769772,249.348616
0.175218,24.569927,-240.967035,242.986835
0.175318,30.554721,-241.753964,236.699532
0.175418,35.218814,-241.829764,230.478106
0.175518,39.741743,-240.663111,224.767213
0.175618,43.623351,-240.217856,218.644542
0.175718,47.257725,-249.430373,212.624720
0.175818,51.278918,-255.828595,206.562445
0.175918,56.020409,-261.015155,200.494796
0.176018,61.086862,-264.647502,193.833805
0.176118,67.498748,-267.594337,187.109531
0.176218,74.658243,-270.737783,179.708219
0.176318,84.160168,-274.957365,173.296580
0.176418,93.704485,-279.420032,165.904803
0.176518,104.226020,-281.479657,158.693572
0.176618,115.108043,-283.806304,151.797640
0.176718,127.114934,-284.978727,146.193038
0.176818,138.293446,-288.530663,140.486777
0.176918,149.017885,-291.705829,135.148162
0.177018,158.282599,-296.413633,129.521120
0.177118,166.006204,-298.176531,123.256193
0.177218,172.604156,-300.604607,116.721534
0.177318,178.680198,-302.092335,110.223372
0.177418,184.169965,-303.572451,103.516233
0.177518,188.927164,-302.756449,96.208767
0.177618,193.506520,-300.397405,88.700422
0.177718,204.870111,-295.807274,79.677592
0.177818,216.161187,-291.162603,69.705579
0.177918,226.413205,-287.269282,58.939580
0.178018,235.344138,-282.516205,47.872398
0.178118,242.670725,-276.968936,35.553451
0.178218,249.205116,-269.243503,22.720391
0.178318,255.531233,-261.988780,8.069537
0.178418,261.856156,-253.210497,-6.357667
0.178518,265.678135,-245.088731,-20.547967
0.178618,268.997736,-235.700834,-33.813192
0.178718,270.670082,-227.181276,-46.766696
0.178818,273.435361,-217.295614,-58.289585
0.178918,275.450794,-208.495948,-68.755004
0.179018,278.312373,-199.807769,-77.667514
0.179118,279.492478,-192.733345,-85.089454
0.179218,281.106074,-186.509880,-91.292142
0.179318,282.909161,-182.027844,-97.278822
0.179418,285.841268,-178.567249,-103.545728
0.179518,288.516477,-175.991600,-109.805495
0.179618,291.006882,-174.302389,-116.604280
0.179718,293.010753,-172.275568,-123.133501
0.179818,294.938561,-170.240151,-130.069317
