All calculations,WOO\400 kV B1,WOO\400 kV B1,WOO\400 kV B1
0.127118,-313.991185,370.096411,-46.571950
0.127218,-316.631617,361.996885,-35.058441
0.127318,-317.906770,353.022603,-24.099721
0.127418,-318.135087,343.360850,-13.588537
0.127518,-317.474072,333.173556,-3.554608
0.127618,-316.167021,322.624835,6.065377
0.127718,-314.240599,311.802195,15.203857
0.127818,-311.743930,300.782250,23.825262
0.127918,-308.523518,289.551319,31.785218
0.128018,-304.603316,278.170383,39.047448
0.128118,-300.113533,266.794419,45.592959
0.128218,-295.245852,255.505177,51.544409
0.128318,-290.049032,244.309526,56.962565
0.128418,-284.551723,233.179672,61.924301
0.128518,-278.737015,222.082495,66.463174
0.128618,-272.742118,211.083000,70.657229
0.128718,-266.769837,200.317975,74.567554
0.128818,-260.949047,189.816498,78.284996
0.128918,-255.337445,179.604493,81.840384
0.129018,-249.950714,169.679032,85.261940
0.129118,-244.763167,160.013575,88.569209
0.129218,-239.754771,150.594384,91.775185
0.129318,-234.943610,141.446348,94.890179
0.129418,-230.352149,132.573239,97.946056
0.129518,-226.109683,124.068075,100.988925
0.129618,-222.290830,115.958813,104.071956
0.129718,-218.907709,108.219549,107.238924
0.129818,-215.913457,100.816413,110.483610
0.129918,-213.318567,93.756218,113.820163
0.130018,-211.146583,87.050461,117.273339
0.130118,-209.536033,80.795773,120.900312
0.130218,-208.530815,75.003072,124.749786
0.130318,-208.162137,69.667391,128.873202
0.130418,-208.404070,64.773238,133.271642
0.130518,-209.262527,60.306936,137.970256
0.130618,-210.688403,56.222126,142.965220
0.130718,-212.707587,52.527141,148.271317
0.130818,-215.255376,49.154702,153.890248
0.130918,-218.313213,46.061155,159.851796
0.131018,-221.784282,43.156662,166.156698
0.131118,-225.572260,40.324694,172.834005
0.131218,-229.526528,37.431033,179.873017
0.131318,-233.611894,34.424242,187.292100
0.131418,-237.762407,31.225017,195.101715
0.131518,-242.007165,27.828979,203.328993
0.131618,-246.287196,24.193045,211.948844
0.131718,-250.536980,20.274946,220.926802
0.131818,-254.608676,16.020613,230.155099
0.131918,-258.407931,11.423408,239.529925
0.132018,-261.763749,6.423458,248.922078
0.132118,-264.587238,1.025461,258.222274
0.132218,-266.733192,-4.809969,267.312554
0.132318,-268.115753,-11.098932,276.116377
0.132418,-268.621103,-17.867678,284.541399
0.132518,-268.207388,-25.110581,292.535390
0.132618,-266.797135,-32.853467,300.038687
0.132718,-264.428653,-41.041317,307.023832
0.132818,-261.108472,-49.658385,313.468459
0.132918,-256.902992,-58.661446,319.382954
0.133018,-251.828929,-68.030710,324.752842
0.133118,-245.929540,-77.737801,329.584573
0.133218,-239.198654,-87.778508,333.860607
0.133318,-231.709414,-98.088861,337.584141
0.133418,-223.486676,-108.650529,340.754872
0.133518,-214.609150,-119.413305,343.394388
0.133618,-205.112824,-130.348333,345.502566
0.133718,-195.052089,-141.426753,347.098078
0.133818,-184.433461,-152.636230,348.168280
0.133918,-173.304097,-163.930851,348.708322
0.134018,-161.653913,-175.300907,348.693104
0.134118,-149.523787,-186.694455,348.108114
0.134218,-136.921804,-198.073277,346.921347
0.134318,-123.875020,-209.399105,345.121869
0.134418,-110.379923,-220.635906,342.671242
0.134518,-96.465598,-231.728151,339.545231
0.134618,-82.125097,-242.638378,335.704465
0.134718,-67.410562,-253.289775,331.127707
0.134818,-52.352646,-263.624143,325.788091
0.134918,-37.002458,-273.588510,319.690335
0.135018,-21.396733,-283.133888,312.829591
0.135118,-5.598591,-292.218328,305.237039
0.135218,10.346075,-300.818117,296.947410
0.135318,26.331641,-308.886119,288.029576
0.135418,42.261760,-316.392526,278.560454
0.135518,58.003565,-323.300679,268.649359
0.135618,73.428245,-329.567703,258.394052
0.135718,88.401290,-335.161918,247.909343
0.135818,102.827897,-340.059280,237.281355
0.135918,116.599241,-344.224847,226.589229
0.136018,129.658623,-347.646793,215.881487
0.136118,141.954540,-350.310408,205.201669
0.136218,153.474209,-352.209570,194.561916
0.136318,164.228098,-353.360930,183.977188
0.136418,174.265196,-353.789307,173.434777
0.136518,183.626707,-353.518528,162.924636
0.136618,192.388025,-352.592674,152.424204
0.136718,200.603450,-351.042287,141.919156
0.136818,208.338675,-348.902632,131.385443
0.136918,215.650670,-346.215009,120.813888
0.137018,222.601192,-343.016612,110.181769
0.137118,229.233486,-339.340696,99.479130
0.137218,235.605803,-335.231611,88.699822
0.137318,241.740837,-330.712648,77.846380
0.137418,247.659820,-325.812374,66.926186
0.137518,253.355689,-320.553504,55.969343
0.137618,258.810032,-314.952677,45.008690
0.137718,263.981853,-309.022482,34.096599
0.137818,268.837402,-302.783494,23.292580
0.137918,273.314438,-296.236692,12.657509
0.138018,277.364176,-289.397575,2.251836
0.138118,280.926663,-282.274715,-7.860334
0.138218,283.954303,-274.880366,-17.626517
0.138318,286.404864,-267.230044,-26.995199
0.138418,288.263437,-259.350699,-35.929671
0.138518,289.515166,-251.256673,-44.409677
0.138618,290.181129,-242.982607,-52.432853
0.138718,290.287424,-234.551411,-60.012196
0.138818,289.886146,-225.992971,-67.179249
0.138918,289.042925,-217.340133,-73.977162
0.139018,287.847898,-208.634393,-80.465627
0.139118,286.391292,-199.909997,-86.712702
0.139218,284.785768,-191.220242,-92.789312
0.139318,283.127623,-182.602763,-98.766549
0.139418,281.511959,-174.100727,-104.707724
0.139518,280.014426,-165.750014,-110.656328
0.139618,278.694149,-157.581719,-116.647316
0.139718,277.580161,-149.612045,-122.699599
0.139818,276.691402,-141.859580,-128.818993
0.139918,276.012013,-134.317024,-135.003703
0.140018,275.516760,-126.975707,-141.242439
0.140118,275.161310,-119.814069,-147.515336
0.140218,274.892238,-112.803043,-153.804004
0.140318,274.646757,-105.907853,-160.085368
0.140418,274.368461,-99.098624,-166.336568
0.140518,273.991612,-92.333865,-172.536492
0.140618,273.463255,-85.582211,-178.664264
0.140718,272.731295,-78.810438,-184.700211
0.140818,271.752356,-71.987379,-190.631580
0.140918,270.494047,-65.089657,-196.447344
0.141018,268.942418,-58.099171,-202.145550
0.141118,267.091644,-51.003589,-207.732716
0.141218,264.959881,-43.804065,-213.223746
0.141318,262.574898,-36.502610,-218.639549
0.141418,259.976194,-29.106105,-224.008720
0.141518,257.212138,-21.629667,-229.358106
0.141618,254.334602,-14.088088,-234.716643
0.141718,251.389835,-6.498714,-240.107740
0.141818,248.424401,1.118045,-245.549089
0.141918,245.469724,8.748737,-251.048848
0.142018,242.544679,16.383785,-256.607321
0.142118,239.653691,24.014369,-262.210018
0.142218,236.782022,31.642121,-267.834461
0.142318,233.897072,39.271164,-273.444276
0.142418,230.954477,46.909888,-278.994828
0.142518,227.891431,54.575845,-284.432763
0.142618,224.636425,62.290910,-289.700894
0.142718,221.111456,70.079892,-294.736279
0.142818,217.233092,77.976270,-299.479704
0.142918,212.920653,86.005508,-303.872810
0.143018,208.102983,94.194594,-307.865289
0.143118,202.717463,102.568813,-311.414280
0.143218,196.720205,111.144117,-314.487707
0.143318,190.084745,119.927937,-317.061554
0.143418,182.801385,128.920460,-319.123485
0.143518,174.880263,138.104307,-320.666214
0.143618,166.348978,147.454732,-321.690225
0.143718,157.247305,156.937907,-322.199831
0.143818,147.630677,166.507803,-322.203698
0.143918,137.561946,176.113875,-321.713065
0.144018,127.109410,185.702489,-320.743497
0.144118,116.346092,195.214186,-319.310793
0.144218,105.344597,204.593017,-317.433886
0.144318,94.173061,213.785841,-315.131557
0.144418,82.897505,222.740444,-312.422125
0.144518,71.572880,231.413896,-309.322218
0.144618,60.244280,239.769521,-305.845868
0.144718,48.945361,247.776821,-302.001746
0.144818,37.695471,255.416303,-297.795012
0.144918,26.500274,262.676388,-293.225470
0.145018,15.356621,269.550277,-288.288986
0.145118,4.248869,276.041523,-282.979591
0.145218,-6.842676,282.155985,-277.290286
0.145318,-17.940356,287.902548,-271.214606
0.145418,-29.066776,293.293148,-264.749195
0.145518,-40.240285,298.338004,-257.893458
0.145618,-51.470563,303.043095,-250.651151
0.145718,-62.761326,307.414032,-243.031393
0.145818,-74.102884,311.447823,-235.047714
0.145918,-85.475305,315.137085,-226.718830
0.146018,-96.848121,318.469510,-218.068519
0.146118,-108.179812,321.425733,-209.124031
0.146218,-119.419370,323.981036,-199.916301
0.146318,-130.511184,326.109370,-190.479059
0.146418,-141.392419,327.778837,-180.846894
0.146518,-152.000723,328.959414,-171.055223
0.146618,-162.275539,329.622956,-161.138953
0.146718,-172.160449,329.743975,-151.130761
0.146818,-181.607126,329.303938,-141.061508
0.146918,-190.578542,328.293335,-130.959043
0.147018,-199.046989,326.709077,-120.847723
0.147118,-206.999549,324.560527,-110.749118
0.147218,-214.435433,321.866299,-100.681526
0.147318,-221.365776,318.653376,-90.659366
0.147418,-227.813952,314.958430,-80.694188
0.147518,-233.813526,310.824379,-70.793190
0.147618,-239.404436,306.296910,-60.959512
0.147718,-244.634374,301.426216,-51.192510
0.147818,-249.552775,296.261044,-41.487762
0.147918,-254.209232,290.847552,-31.837555
0.148018,-258.651372,285.229404,-22.233165
0.148118,-262.920764,279.443359,-12.664702
0.148218,-267.049954,273.518634,-3.123568
0.148318,-271.062558,267.478250,6.396214
0.148418,-274.968527,261.335129,15.897066
0.148518,-278.765610,255.094292,25.377098
0.148618,-282.439637,248.754309,34.828959
0.148718,-285.964716,242.305782,44.241523
0.148818,-289.305961,235.734698,53.599283
0.148918,-292.423377,229.024815,62.883817
0.149018,-295.272159,222.156870,72.074786
0.149118,-297.808355,215.113440,81.150652
0.149218,-299.990834,207.880254,90.089241
0.149318,-301.783493,200.446171,98.869810
0.149418,-303.158511,192.806783,107.472687
0.149518,-304.098473,184.964770,115.880966
0.149618,-304.595648,176.928388,124.081312
0.149718,-304.655260,168.714428,132.064371
0.149818,-304.293602,160.345725,139.825425
0.149918,-303.537605,151.849783,147.365387
0.150018,-302.424313,143.259201,154.689871
0.150118,-300.998650,134.608764,161.809833
0.150218,-299.309790,125.932674,168.740665
0.150318,-297.410683,117.265136,175.501126
0.150418,-295.352693,108.635642,182.112620
0.150518,-293.183626,100.068147,188.598043
0.150618,-290.945212,91.580649,194.979690
0.150718,-288.670079,83.182883,201.278562
0.150818,-286.379457,74.876067,207.512383
0.150918,-284.083695,66.654808,213.694267
0.151018,-281.779363,58.505030,219.831893
0.151118,-279.451086,50.406896,225.926447
0.151218,-277.072150,42.336288,231.971734
0.151318,-274.605547,34.265376,237.954682
0.151418,-272.006438,26.165370,243.855075
0.151518,-269.225929,18.009106,249.646801
0.151618,-266.212241,9.770710,255.299412
0.151718,-262.915936,1.429317,260.779720
0.151818,-259.292303,-7.030335,266.053667
0.151918,-255.304057,-15.617656,271.088859
0.152018,-250.924326,-24.334311,275.855711
0.152118,-246.138609,-33.174354,280.329578
0.152218,-240.944303,-42.125660,284.491726
0.152318,-235.352480,-51.168716,288.329899
0.152418,-229.385714,-60.278908,291.838448
0.152518,-223.076543,-69.428169,295.018456
0.152618,-216.465727,-78.585324,297.876381
0.152718,-209.599173,-87.718899,300.423833
0.152818,-202.524290,-96.799047,302.675909
0.152918,-195.288349,-105.797885,304.649937
0.153018,-187.934081,-114.692252,306.363876
0.153118,-180.497548,-123.464506,307.834991
0.153218,-173.006187,-132.102232,309.077609
0.153318,-165.476512,-140.599873,310.102412
0.153418,-157.913063,-148.957879,310.914499
0.153518,-150.309075,-157.181490,311.512793
0.153618,-142.645700,-165.280904,311.889399
0.153718,-134.894316,-173.269193,312.029805
0.153818,-127.018572,-181.160300,311.912922
0.153918,-118.976581,-188.968586,311.512818
0.154018,-110.724401,-196.706062,310.799436
0.154118,-102.219826,-204.380818,309.740834
0.154218,-93.424624,-211.996609,308.304951
0.154318,-84.308665,-219.550898,306.461730
0.154418,-74.852215,-227.034273,304.184902
0.154518,-65.047741,-234.431043,301.454300
0.154618,-54.901711,-241.718323,298.256694
0.154718,-44.435213,-248.867021,294.587432
0.154818,-33.682723,-255.843469,290.450765
0.154918,-22.691896,-262.609724,285.859949
0.155018,-11.520674,-269.125850,280.836654
0.155118,-0.234709,-275.351757,275.410130
0.155218,11.095470,-281.248004,269.615146
0.155318,22.398171,-286.778020,263.490468
0.155418,33.604574,-291.909833,257.076438
0.155518,44.651150,-296.616339,250.412803
0.155618,55.483949,-300.877437,243.536521
0.155718,66.060398,-304.680142,236.479966
0.155818,76.350971,-308.018473,229.269153
0.155918,86.340310,-310.893854,221.922999
0.156018,96.027236,-313.314439,214.452584
0.156118,105.423060,-315.293453,206.861225
0.156218,114.550981,-316.849202,199.145051
0.156318,123.442853,-318.002733,191.293929
0.156418,132.136570,-318.776538,183.292743
0.156518,140.673071,-319.193391,175.123172
0.156618,149.092819,-319.274557,166.765662
0.156718,157.432034,-319.038006,158.201358
0.156818,165.720538,-318.498454,149.414119
0.156918,173.978274,-317.665436,140.392346
0.157018,182.213553,-316.544047,131.127989
0.157118,190.422569,-315.134450,121.620041
0.157218,198.589654,-313.431198,111.883824
0.157318,206.686439,-311.425145,101.936303
0.157418,214.673647,-309.105449,91.802417
0.157518,222.502335,-306.459656,81.512414
0.157618,230.119452,-303.473932,71.105678
0.157718,237.468794,-300.136348,60.625326
0.157818,244.495221,-296.436919,50.117995
0.157918,251.147329,-292.369811,39.626655
0.158018,257.380554,-287.934936,29.191470
0.158118,263.159919,-283.136917,18.849060
0.158218,268.462749,-277.986331,8.632550
0.158318,273.278903,-272.499826,-1.432317
0.158418,277.611521,-266.699233,-11.328035
0.158518,281.476362,-260.611503,-21.045676
0.158618,284.900736,-254.267420,-30.584389
0.158718,287.921268,-247.699750,-39.950082
0.158818,290.581742,-240.942669,-49.153713
0.158918,292.929768,-234.029574,-58.210391
0.159018,295.013818,-226.991569,-67.138866
0.159118,296.879951,-219.856562,-75.958933
0.159218,298.568754,-212.647635,-84.690697
0.159318,300.112054,-205.382579,-93.354443
0.159418,301.533356,-198.071563,-101.958464
0.159518,302.843852,-190.718604,-110.511630
0.159618,304.042312,-183.321707,-119.016111
0.159718,305.116062,-175.872802,-127.467786
0.159818,306.040674,-168.359550,-135.863676
0.159918,306.783996,-160.764160,-144.183506
0.160018,307.307516,-153.066315,-152.404706
0.160118,307.567290,-145.245669,-160.505742
0.160218,307.518583,-137.282364,-168.460518
0.160318,307.118668,-129.158866,-176.244223
0.160418,306.329193,-120.861472,-183.834467
0.160518,305.120828,-112.376591,-191.204408
0.160618,303.472849,-103.700828,-198.335680
0.160718,301.374823,-94.839876,-205.216449
0.160818,298.829216,-85.801198,-211.838483
0.160918,295.850433,-76.598548,-218.201102
0.161018,292.464465,-67.252352,-224.308718
0.161118,288.707875,-57.782325,-230.168826
0.161218,284.623462,-48.221004,-235.796531
0.161318,280.259474,-38.600498,-241.209608
0.161418,275.667089,-28.950246,-246.426632
0.161518,270.896476,-19.300898,-251.466954
0.161618,265.994436,-9.680008,-256.347473
0.161718,261.001487,-0.111021,-261.081716
0.161818,255.948847,9.382732,-265.680241
0.161918,250.857793,18.785436,-270.147748
0.162018,245.738487,28.087611,-274.482881
0.162118,240.589076,37.284046,-278.678421
0.162218,235.396763,46.375916,-282.720558
0.162318,230.138500,55.368504,-286.590188
0.162418,224.782529,64.270096,-290.264059
0.162518,219.291715,73.096041,-293.714535
0.162618,213.624148,81.857183,-296.913227
0.162718,207.737370,90.567237,-299.830840
0.162818,201.591366,99.240509,-302.438689
0.162918,195.150825,107.885386,-304.710626
0.163018,188.387526,116.510153,-306.624241
0.163118,181.283231,125.123013,-308.160855
0.163218,173.828033,133.713783,-309.309498
0.163318,166.023772,142.274806,-310.064399
0.163418,157.884093,150.794015,-310.425091
0.163518,149.432349,159.251522,-310.397507
0.163618,140.701267,167.627915,-309.992391
0.163718,131.730839,175.899587,-309.224629
0.163818,122.564846,184.035739,-308.113488
0.163918,113.249974,192.010204,-306.679409
0.164018,103.832655,199.797070,-304.943294
0.164118,94.355900,207.371184,-302.925622
0.164218,84.857841,214.713107,-300.644306
0.164318,75.369149,221.805523,-298.114273
0.164418,65.911537,228.634784,-295.346663
0.164518,56.497454,235.194110,-292.347480
0.164618,47.129640,241.480742,-289.118096
0.164718,37.801600,247.496099,-285.655121
0.164818,28.499133,253.246183,-281.950521
0.164918,19.201507,258.738502,-277.992921
0.165018,9.883690,263.982524,-273.768249
0.165118,0.518649,268.988874,-269.260765
0.165218,-8.920346,273.767233,-264.454691
0.165318,-18.457228,278.325579,-259.335181
0.165418,-28.110603,282.669137,-253.889598
0.165518,-37.891934,286.798840,-248.108825
0.165618,-47.803986,290.711602,-241.987955
0.165718,-57.839775,294.399804,-235.527078
0.165818,-67.982236,297.851129,-228.731881
0.165918,-78.204649,301.049108,-221.613465
0.166018,-88.471260,303.973676,-214.188215
0.166118,-98.738908,306.601913,-206.477285
0.166218,-108.958869,308.909510,-198.505606
0.166318,-119.079142,310.871882,-190.300944
0.166418,-129.047057,312.465494,-181.892841
0.166518,-138.811824,313.669265,-173.311132
0.166618,-148.326916,314.465629,-164.584786
0.166718,-157.552520,314.841635,-155.740571
0.166818,-166.457346,314.789816,-146.801924
0.166918,-175.019913,314.308550,-137.788179
0.167018,-183.229291,313.402254,-128.714047
0.167118,-191.085114,312.081140,-119.589245
0.167218,-198.596958,310.360581,-110.418625
0.167318,-205.783322,308.260396,-101.202455
0.167418,-212.669873,305.803741,-91.937085
0.167518,-219.287284,303.015832,-82.615840
0.167618,-225.668812,299.922593,-73.230192
0.167718,-231.847655,296.549273,-63.770919
0.167818,-237.854415,292.919078,-54.229455
0.167918,-243.714827,289.052162,-44.599060
0.168018,-249.447663,284.964590,-34.875948
0.168118,-255.063128,280.667749,-25.060266
0.168218,-260.561986,276.168008,-15.156693
0.168318,-265.935199,271.466688,-5.174717
0.168418,-271.164140,266.560472,4.871110
0.168518,-276.221644,261.442132,14.961561
0.168618,-281.073407,256.101336,25.073249
0.168718,-285.679927,250.525927,35.179399
0.168818,-289.998951,244.703127,45.250989
0.168918,-293.987945,238.620812,55.258069
0.169018,-297.606662,232.268795,65.170962
0.169118,-300.819635,225.640010,74.961613
0.169218,-303.598184,218.731430,84.604676
0.169318,-305.922213,211.544876,94.078503
0.169418,-307.781488,204.087340,103.366090
0.169518,-309.176254,196.370925,112.455762
0.169618,-310.117237,188.412693,121.341287
0.169718,-310.624975,180.234115,130.021810
0.169818,-310.728515,171.860044,138.501475
0.169918,-310.463625,163.317817,146.788641
0.170018,-309.870564,154.635876,154.894936
0.170118,-308.991592,145.842340,162.834241
0.170218,-307.868389,136.963846,170.621240
0.170318,-306.539485,128.024338,178.270051
0.170418,-305.037871,119.044033,185.792886
0.170518,-303.389069,110.038742,193.198827
0.170618,-301.609611,101.019188,200.492957
0.170718,-299.706139,91.990778,207.675730
0.170818,-297.675168,82.953919,214.742395
0.170918,-295.503433,73.904483,221.682924
0.171018,-293.168933,64.834647,228.482225
0.171118,-290.642584,55.733993,235.120740
0.171218,-287.890250,46.590569,241.575401
0.171318,-284.875167,37.392174,247.820783
0.171418,-281.560524,28.127717,253.830347
0.171518,-277.912020,18.788390,259.577826
0.171618,-273.900320,9.368837,265.038553
0.171718,-269.503220,-0.131967,270.190747
0.171818,-264.707278,-9.710187,275.016617
0.171918,-259.508979,-19.356799,279.503211
0.172018,-253.915215,-29.057627,283.642915
0.172118,-247.943086,-38.793763,287.433686
0.172218,-241.619120,-48.542198,290.878894
0.172318,-234.977849,-58.276812,293.986885
0.172418,-228.059862,-67.969556,296.770204
0.172518,-220.909532,-77.591699,299.244545
0.172618,-213.572450,-87.115156,301.427521
0.172718,-206.092786,-96.513837,303.337351
0.172818,-198.510792,-105.764771,304.991481
0.172918,-190.860510,-114.849121,306.405319
0.173018,-183.167907,-123.752899,307.591055
0.173118,-175.449577,-132.467323,308.556734
0.173218,-167.712001,-140.988915,309.305601
0.173318,-159.951517,-149.319240,309.835807
0.173418,-152.154989,-157.464253,310.140443
0.173518,-144.301065,-165.433468,310.207951
0.173618,-136.362013,-173.238803,310.022831
0.173718,-128.306006,-180.893291,309.566625
0.173818,-120.099604,-188.409769,308.819108
0.173918,-111.710413,-195.799553,307.759610
0.174018,-103.109663,-203.071206,306.368380
0.174118,-94.274509,-210.229570,304.627922
0.174218,-85.190180,-217.274881,302.524221
0.174318,-75.851352,-224.202360,300.047693
0.174418,-66.262937,-231.002101,297.193924
0.174518,-56.440551,-237.659107,293.964121
0.174618,-46.410009,-244.153854,290.365159
0.174718,-36.206293,-250.463062,286.409326
0.174818,-25.872092,-256.560605,282.113720
0.174918,-15.455554,-262.418830,277.499336
0.175018,-5.007778,-268.009918,272.589952
0.175118,5.419713,-273.307194,267.410852
0.175218,15.777675,-278.286441,261.987443
0.175318,26.021497,-282.926918,256.343910
0.175418,36.113355,-287.212217,250.501897
0.175518,46.023965,-291.130976,244.479475
0.175618,55.733761,-294.677227,238.290320
0.175718,65.233617,-297.850457,231.943068
0.175818,74.524733,-300.655320,225.441109
0.175918,83.617891,-303.100994,218.782724
0.176018,92.532194,-305.200305,211.961467
0.176118,101.293133,-306.968660,204.967025
0.176218,109.930350,-308.422799,197.786276
0.176318,118.475042,-309.579518,190.404526
0.176418,126.957387,-310.454465,182.806824
0.176518,135.404100,-311.061022,174.979497
0.176618,143.836196,-311.409335,166.911406
0.176718,152.266997,-311.505626,158.595095
0.176818,160.700739,-311.351704,150.027820
0.176918,169.131660,-310.944923,141.211654
0.177018,177.543033,-310.279340,132.147715
0.177118,185.910752,-309.343074,122.857908
0.177218,194.201800,-308.121968,113.360672
0.177318,202.375749,-306.600881,103.678707
0.177418,210.387273,-304.764233,93.837550
0.177518,218.190416,-302.595396,83.869603
0.177618,225.738513,-300.080684,73.805797
0.177718,232.988878,-297.208135,63.682656
0.177818,239.903481,-293.970364,53.529756
0.177918,246.454320,-290.362594,43.344580
0.178018,252.621199,-286.387073,33.089476
0.178118,258.372077,-282.069090,22.881117
0.178218,263.726893,-277.396745,12.766317
0.178318,268.675884,-272.406916,2.734977
0.178418,273.236411,-267.120200,-7.188483
0.178518,277.443567,-261.549110,-17.015747
0.178618,281.311595,-255.735784,-26.763914
0.178718,284.872593,-249.704274,-36.363877
0.178818,288.166094,-243.473423,-45.817182
0.178918,291.218657,-237.075595,-55.204864
0.179018,294.055694,-230.534804,-64.551149
0.179118,296.696307,-223.868535,-73.814556
0.179218,299.158571,-217.083804,-82.989975
0.179318,301.439995,-210.195619,-92.067847
0.179418,303.543953,-203.199515,-101.052756
0.179518,305.464055,-196.086941,-109.981277
0.179618,307.176907,-188.852819,-118.841577
0.179718,308.660665,-181.478117,-127.591926
0.179818,309.882096,-173.949247,-136.220354
0.179918,310.798888,-166.259557,-144.715588
0.180018,311.379725,-158.390191,-153.053930
0.180118,311.590657,-150.327750,-161.232626
0.180218,311.401726,-142.061214,-169.227435
0.180318,310.792676,-133.578974,-177.012165
0.180418,309.746710,-124.873511,-184.578434
0.180518,308.256328,-115.954529,-191.919265
0.180618,306.325193,-106.828342,-199.029781
0.180718,303.963999,-97.507346,-205.915529
0.180818,301.194113,-88.010466,-212.573188
0.180918,298.043776,-78.359259,-219.006406
0.181018,294.546785,-68.582506,-225.226516
0.181118,290.742333,-58.712858,-231.244951
0.181218,286.672118,-48.778647,-237.073941
0.181318,282.378379,-38.807257,-242.724766
0.181418,277.900227,-28.827510,-248.204422
0.181518,273.271859,-18.865965,-253.519878
0.181618,268.514797,-8.910448,-258.681853
0.181718,263.661492,0.971030,-263.678393
0.181818,258.709354,10.738253,-268.520578
0.181918,253.667866,20.391552,-273.192197
0.182018,248.527620,29.963537,-277.682221
0.182118,243.275941,39.455238,-281.973420
0.182218,237.891161,48.864981,-286.047149
0.182318,232.349113,58.169999,-289.879511
0.182418,226.618522,67.371616,-293.448766
0.182518,220.669883,76.488873,-296.729741
0.182618,214.473758,85.542753,-299.700035
0.182718,208.006509,94.537888,-302.337601
0.182818,201.247296,103.471393,-304.626433
0.182918,194.183730,112.338281,-306.552227
0.183018,186.812019,121.135826,-308.104650
0.183118,179.134203,129.860132,-309.280861
0.183218,171.163889,138.510599,-310.080061
0.183318,162.921686,147.067949,-310.507348
0.183418,154.436348,155.509396,-310.571868
0.183518,145.742586,163.816132,-310.285266
0.183618,136.876732,171.967688,-309.663348
0.183718,127.875241,179.947820,-308.724580
0.183818,118.775074,187.739998,-307.486995
0.183918,109.610268,195.321997,-305.968765
0.184018,100.413049,202.677040,-304.183893
0.184118,91.209077,209.794784,-302.143488
0.184218,82.016844,216.667795,-299.855409
0.184318,72.845515,223.294272,-297.325413
0.184418,63.696154,229.673018,-294.556340
0.184518,54.562576,235.804603,-291.547184
0.184618,45.433116,241.693828,-288.292719
0.184718,36.292049,247.350145,-284.783584
0.184818,27.120350,252.783752,-281.008270
0.184918,17.896793,258.005425,-276.954531
0.185018,8.600201,263.023073,-272.609902
0.185118,-0.789205,267.841680,-267.963580
0.185218,-10.286057,272.464814,-263.005975
0.185318,-19.898886,276.893341,-257.730264
0.185418,-29.628452,281.124584,-252.132921
0.185518,-39.467702,285.152686,-246.214205
0.185618,-49.402048,288.966894,-239.979431
0.185718,-59.408909,292.552901,-233.438356
0.185818,-69.458782,295.893020,-226.605247
0.185918,-79.515838,298.967442,-219.497863
0.186018,-89.539611,301.755466,-212.136654
0.186118,-99.487379,304.236351,-204.544220
0.186218,-109.315925,306.390410,-196.744229
0.186318,-118.984268,308.199278,-188.761017
0.186418,-128.455220,309.647382,-180.618047
0.186518,-137.697041,310.722466,-172.336816
0.186618,-146.684717,311.416560,-163.935852
0.186718,-155.400743,311.726738,-155.429538
0.186818,-163.836297,311.654726,-146.828555
0.186918,-171.990976,311.206849,-138.139410
0.187018,-179.872693,310.393160,-129.365090
0.187118,-187.496124,309.226473,-120.505305
0.187218,-194.880945,307.722180,-111.556677
0.187318,-202.050224,305.897061,-102.513822
0.187418,-209.028165,303.769089,-93.369896
0.187518,-215.838428,301.355640,-84.118068
0.187618,-222.502150,298.672568,-74.752632
0.187718,-229.036020,295.733025,-65.269906
0.187818,-235.450997,292.546813,-55.669393
0.187918,-241.750627,289.120403,-45.953954
0.188018,-247.930643,285.456650,-36.130585
0.188118,-253.978521,281.554914,-26.210400
0.188218,-259.874115,277.411393,-16.208742
0.188318,-265.590790,273.019186,-6.145029
0.188418,-271.096584,268.369443,3.958171
0.188518,-276.355851,263.451858,14.075471
0.188618,-281.330948,258.256151,24.180058
0.188718,-285.984401,252.772981,34.244648
0.188818,-290.281187,246.995109,44.242373
0.188918,-294.190640,240.918177,54.148134
0.189018,-297.688494,234.541080,63.939298
0.189118,-300.757803,227.866572,73.596788
0.189218,-303.389978,220.901464,83.105670
0.189318,-305.584950,213.656828,92.455434
0.189418,-307.350943,206.148010,101.640225
0.189518,-308.704128,198.393749,110.658491
0.189618,-309.667333,190.415747,119.512717
0.189718,-310.268722,182.237506,128.208397
0.189818,-310.539891,173.883367,136.753443
0.189918,-310.513644,165.377650,145.157089
0.190018,-310.222018,156.743552,153.428721
0.190118,-309.694090,148.002360,161.577124
0.190218,-308.954462,139.172519,169.609151
0.190318,-308.021670,130.269102,177.528848
0.190418,-306.907170,121.303372,185.336772
0.190518,-305.614726,112.282647,193.029296
0.190618,-304.140167,103.210534,200.598795
0.190718,-302.472014,94.087167,208.033537
0.190818,-300.592264,84.909987,215.318152
0.190918,-298.477864,75.674481,222.434032
0.191018,-296.102445,66.374970,229.360109
0.191118,-293.438115,57.005755,236.073851
0.191218,-290.457620,47.561839,242.552297
0.191318,-287.136131,38.040075,248.773312
0.191418,-283.453190,28.439865,254.716571
0.191518,-279.394276,18.763917,260.364411
0.191618,-274.951997,9.018673,265.702709
0.191718,-270.126992,-0.785620,270.721236
0.191818,-264.928027,-10.634907,275.414212
0.191918,-259.371843,-20.511674,279.780190
0.192018,-253.482299,-30.395445,283.821958
