All calculations,WOO\400 kV B1,WOO\400 kV B1,WOO\400 kV B1
0.105500,-46.731256,282.760608,-235.871807
0.105600,-55.089817,285.264538,-230.004240
0.105700,-63.316049,287.491667,-223.993908
0.105800,-71.452232,289.477813,-217.834493
0.105900,-79.542190,291.256739,-211.516008
0.106000,-87.629090,292.858443,-205.025520
0.106100,-95.752244,294.307595,-198.348183
0.106200,-103.945403,295.622492,-191.468036
0.106300,-112.234911,296.813887,-184.369444
0.106400,-120.637891,297.884713,-177.037974
0.106500,-129.161011,298.829946,-169.461573
0.106600,-137.799933,299.636866,-161.631582
0.106700,-146.538835,300.285722,-153.543634
0.106800,-155.350869,300.750699,-145.198360
0.106900,-164.199054,301.001256,-136.601813
0.107000,-173.037509,301.003574,-127.765735
0.107100,-181.813252,300.722212,-118.707488
0.107200,-190.468129,300.121841,-109.449696
0.107300,-198.941252,299.168986,-100.019579
0.107400,-207.171390,297.833544,-90.448151
0.107500,-215.099686,296.090327,-80.769055
0.107600,-222.671986,293.920170,-71.017415
0.107700,-229.841164,291.310934,-61.228379
0.107800,-236.568993,288.258123,-51.435789
0.107900,-242.827823,284.765185,-41.671425
0.108000,-248.601671,280.843308,-31.963218
0.108100,-253.886543,276.511327,-22.334260
0.108200,-258.690558,271.794667,-12.802372
0.108300,-263.033202,266.724380,-3.379589
0.108400,-266.944149,261.335855,5.928044
0.108500,-270.461598,255.667293,15.120132
0.108600,-273.630152,249.758082,24.201628
0.108700,-276.498436,243.647062,33.182111
0.108800,-279.116446,237.370978,42.074829
0.108900,-281.532939,230.962868,50.895702
0.109000,-283.792983,224.450707,59.662043
0.109100,-285.935638,217.856242,68.391401
0.109200,-287.991949,211.194313,77.100286
0.109300,-289.983422,204.472298,85.803346
0.109400,-291.920880,197.690229,94.511954
0.109500,-293.804012,190.840914,103.233127
0.109600,-295.621386,183.910755,111.969363
0.109700,-297.350915,176.880831,120.718146
0.109800,-298.961124,169.728063,129.471459
0.109900,-300.412611,162.426771,138.215950
0.110000,-301.659971,154.950382,146.933076
0.110100,-302.653947,147.273151,155.599424
0.110200,-303.343835,139.371851,164.187576
0.110300,-303.679944,131.227370,172.666898
0.110400,-303.615918,122.826148,181.004529
0.110500,-303.110987,114.161328,189.166438
0.110600,-302.131965,105.233488,197.118559
0.110700,-300.654841,96.051155,204.827972
0.110800,-298.665959,86.630795,212.264114
0.110900,-296.162726,76.996487,219.399898
0.111000,-293.153754,67.179165,226.212621
0.111100,-289.658545,57.215352,232.684701
0.111200,-285.706680,47.146034,238.804274
0.111300,-281.336415,37.015232,244.565597
0.111400,-276.593006,26.867719,249.968990
0.111500,-271.526758,16.747379,255.020489
0.111600,-266.190572,6.695643,259.731437
0.111700,-260.637606,-3.250220,264.117600
0.111800,-254.918882,-13.058436,268.198186
0.111900,-249.081011,-22.703741,271.994654
0.112000,-243.164093,-32.168249,275.529415
0.112100,-237.199999,-41.441834,278.824509
0.112200,-231.211109,-50.522177,281.900272
0.112300,-225.209439,-59.414476,284.774199
0.112400,-219.196277,-68.130720,287.459999
0.112500,-213.162417,-76.688728,289.966789
0.112600,-207.088901,-85.111150,292.298573
0.112700,-200.948249,-93.423692,294.453990
0.112800,-194.706048,-101.653405,296.426453
0.112900,-188.323060,-109.827498,298.204331
0.113000,-181.757496,-117.971541,299.771520
0.113100,-174.967287,-126.107771,301.108367
0.113200,-167.912596,-134.253763,302.192567
0.113300,-160.558113,-142.421144,303.000289
0.113400,-152.875206,-150.614513,303.507334
0.113500,-144.843722,-158.830906,303.690332
0.113600,-136.453441,-167.059479,303.527866
0.113700,-127.705080,-175.281584,303.001480
0.113800,-118.610717,-183.471135,302.096611
0.113900,-109.193655,-191.595369,300.803327
0.114000,-99.487815,-199.615920,299.116779
0.114100,-89.536534,-207.490276,297.037471
0.114200,-79.390926,-215.173419,294.571238
0.114300,-69.107874,-222.619543,291.728949
0.114400,-58.747560,-229.783933,288.526037
0.114500,-48.370985,-236.624806,284.981848
0.114600,-38.037868,-243.105083,281.118765
0.114700,-27.803499,-249.193945,276.961146
0.114800,-17.716521,-254.867862,272.534535
0.114900,-7.817202,-260.111672,267.864319
0.115000,1.864175,-264.919029,262.974772
0.115100,11.308393,-269.292495,257.888088
0.115200,20.507640,-273.243185,252.623526
0.115300,29.465571,-276.789964,247.196660
0.115400,38.196674,-279.958352,241.618841
0.115500,46.725107,-282.778993,235.896940
0.115600,55.083184,-285.286036,230.033214
0.115700,63.309308,-287.515349,224.025391
0.115800,71.445791,-289.502656,217.867004
0.115900,79.536474,-291.281641,211.548003
0.116000,87.624469,-292.882301,205.055469
0.116100,95.749008,-294.329364,198.374619
0.116200,103.943841,-295.641228,191.489652
0.116300,112.235239,-296.828778,184.385161
0.116400,120.640246,-297.895155,177.046969
0.116500,129.165448,-298.835543,169.463342
0.116600,137.806418,-299.637456,161.625961
0.116700,146.547249,-300.281383,153.530813
0.116800,155.361021,-300.741753,145.178855
0.116900,164.210677,-300.988252,136.576456
0.117000,173.050272,-300.987242,127.735635
0.117100,181.826774,-300.703439,118.673979
0.117200,190.481989,-300.101623,109.414269
0.117300,198.955014,-299.148381,99.983807
0.117400,207.184620,-297.813615,90.413618
0.117500,215.111976,-296.072103,80.737272
0.117600,222.682951,-293.904577,70.989761
0.117700,229.850470,-291.298763,61.206060
0.117800,236.576376,-288.249981,51.419722
0.117900,242.833094,-284.761494,41.662215
0.118000,248.604736,-280.844252,31.961178
0.118100,253.887403,-276.516870,22.339372
0.118200,258.689279,-271.804555,12.814286
0.118300,263.029933,-266.738153,3.397662
0.118400,266.939117,-261.352874,-5.904721
0.118500,270.455094,-255.686775,-15.092695
0.118600,273.622510,-249.779146,-24.171360
0.118700,276.490017,-243.668765,-33.150397
0.118800,279.107626,-237.392367,-42.043071
0.118900,281.524091,-230.983023,-50.865266
0.119000,283.784457,-224.468792,-59.634189
0.119100,285.927751,-217.871532,-68.367228
0.119200,287.984969,-211.206232,-77.080676
0.119300,289.977555,-204.480436,-85.788968
0.119400,291.916254,-197.694365,-94.503135
0.119500,293.800701,-190.840988,-103.229936
0.119600,295.619355,-183.906917,-111.971615
0.119700,297.350067,-176.873378,-120.725394
0.119800,298.961284,-169.717431,-129.483021
0.119900,300.413536,-162.413511,-138.230974
0.120000,301.661358,-154.935123,-146.950560
0.120100,302.655454,-147.256565,-155.618291
0.120200,303.345103,-139.354609,-164.206730
0.120300,303.680600,-131.210121,-172.685265
0.120400,303.615602,-122.809484,-181.021128
0.120500,303.109369,-114.145762,-189.180404
0.120600,302.128775,-105.219424,-197.129205
0.120700,300.649875,-96.038897,-204.834796
0.120800,298.659109,-86.620521,-212.266848
0.120900,296.153978,-76.988273,-219.398483
0.121000,293.143206,-67.172982,-226.207219
0.121100,289.646394,-57.211073,-232.675666
0.121200,285.693242,-47.143502,-238.792148
0.121300,281.322080,-37.014242,-244.551071
0.121400,276.578263,-26.868027,-249.952847
0.121500,271.512148,-16.748743,-255.003568
0.121600,266.176668,-6.697841,-259.714582
0.121700,260.624987,3.247387,-264.101615
0.121800,254.908106,13.055114,-268.183795
0.121900,249.072582,22.700029,-271.982463
0.122000,243.158427,32.164195,-275.519882
0.122100,237.197415,41.437436,-278.817922
0.122200,231.211798,50.517392,-281.896733
0.122300,225.213460,59.409226,-284.773631
0.122400,219.203533,68.124900,-287.462153
0.122500,213.172672,76.682222,-289.971262
0.122600,207.101766,85.103836,-292.304833
0.122700,200.963215,93.415510,-294.461413
0.122800,194.722509,101.644318,-296.434333
0.122900,188.340322,109.817498,-298.211956
0.123000,181.774819,117.960682,-299.778180
0.123100,174.983921,126.096168,-301.113404
0.123200,167.927799,134.241582,-302.195410
0.123300,160.571196,142.408611,-303.000481
0.123400,152.885560,150.601888,-303.504553
0.123500,144.850851,158.818482,-303.684400
0.123600,136.456981,167.047569,-303.518762
0.123700,127.704812,175.270495,-302.989340
0.123800,118.606585,183.461166,-302.081714
0.123900,109.185767,191.586778,-300.786082
0.124000,99.476442,199.608923,-299.097706
0.124050,9.669892,23.995237,-34.119241
0.124118,9.339654,25.665568,-35.403819
0.124218,9.940723,30.598215,-40.847297
0.124318,12.137502,40.029461,-52.511402
0.124418,12.334708,46.041378,-58.672281
0.124518,13.646106,55.329294,-69.238554
0.124618,19.682897,77.299869,-97.404155
0.124718,17.123094,82.669751,-100.079233
0.124818,18.889674,97.754579,-116.690435
0.124918,21.274242,115.753714,-136.954787
0.125018,20.326073,127.459842,-147.681216
0.125118,20.981308,143.253958,-164.173240
0.125218,21.084442,159.299196,-180.372446
0.125318,19.036470,171.379694,-190.339992
0.125418,20.564040,188.482902,-208.795802
0.125518,18.401288,209.302319,-227.185234
0.125618,15.134389,224.456110,-238.932017
0.125718,12.361543,239.973122,-251.564376
0.125818,8.262773,257.197056,-264.537226
0.125918,3.747050,272.439224,-275.283793
0.126018,-0.566374,289.744092,-288.480178
0.126118,-7.005800,307.408444,-299.900272
0.126218,-13.765506,320.425186,-306.356334
0.126318,-20.711794,332.879729,-312.075307
0.126418,-28.737932,346.461064,-317.802880
0.126518,-36.656426,358.997735,-322.634141
0.126618,-44.974864,372.337403,-327.865235
0.126718,-54.265510,384.730097,-331.108118
0.126818,-63.663965,394.657444,-331.795761
0.126918,-73.918232,404.926105,-332.021533
0.127018,-85.313554,413.592455,-329.560547
0.127118,-97.071398,419.442950,-323.986015
0.127218,-109.921970,425.462321,-317.447337
0.127318,-123.256707,430.459668,-309.354781
0.127418,-137.010477,432.801450,-298.184441
0.127518,-151.422790,433.010925,-284.175085
0.127618,-166.180631,430.092879,-266.616730
0.127718,-180.566499,424.762012,-246.972720
0.127818,-194.922121,418.871793,-226.758694
0.127918,-208.706973,411.845809,-205.982600
0.128018,-222.157962,403.033598,-183.765113
0.128118,-235.224834,393.180676,-160.826310
0.128218,-247.825987,382.038935,-136.991919
0.128318,-259.877198,370.380106,-113.137941
0.128418,-271.684341,358.313154,-89.075818
0.128518,-282.829255,345.458545,-64.854518
0.128618,-293.556297,332.129903,-40.567569
0.128718,-303.647894,318.822014,-16.929886
0.128818,-313.130875,304.593960,7.009545
0.128918,-321.942619,289.512434,31.133396
0.129018,-330.128390,273.763788,55.341716
0.129118,-337.334478,257.978690,78.658981
0.129218,-343.742067,242.515961,100.923813
0.129318,-349.273877,227.440759,121.930391
0.129418,-354.094865,211.868016,142.712245
0.129518,-358.175796,195.778548,163.271921
0.129618,-361.587954,179.250210,183.629192
0.129718,-364.170385,162.754688,203.157726
0.129818,-366.043319,146.346420,221.926271
0.129918,-367.095458,130.216639,239.614603
0.130018,-367.455923,114.242973,256.447973
0.130118,-367.079522,98.585397,272.209190
0.130218,-366.056187,82.952145,287.259737
0.130318,-364.302812,67.302639,301.544750
0.130418,-361.856073,51.712755,315.036284
0.130518,-358.545913,36.651166,327.101617
0.130618,-354.399509,22.235154,337.644833
0.130718,-349.396707,8.575957,346.537063
0.130818,-343.701686,-4.438389,354.049476
0.130918,-337.342279,-16.704084,360.100247
0.131018,-330.454061,-28.028811,364.625995
0.131118,-323.045982,-38.128727,367.335877
0.131218,-315.232124,-47.094639,368.426140
0.131318,-307.047886,-55.037465,368.049630
0.131418,-298.633210,-62.114281,366.516488
0.131518,-289.996775,-68.467307,363.989941
0.131618,-281.217127,-74.246261,360.703647
0.131718,-272.262397,-79.515661,356.689964
0.131818,-263.128290,-84.329429,352.001933
0.131918,-253.733700,-88.623302,346.500696
0.132018,-244.079049,-92.436910,340.231614
0.132118,-234.148407,-95.947717,333.362068
0.132218,-224.053294,-99.241650,326.094702
0.132318,-213.859039,-102.310984,318.486621
0.132418,-203.653387,-105.099849,310.562996
0.132518,-193.489189,-107.547697,302.304006
0.132618,-183.433755,-109.733884,293.849291
0.132718,-173.509307,-111.846258,285.413494
0.132818,-163.774601,-113.933215,277.120561
0.132918,-154.228850,-116.037418,269.031582
0.133018,-144.872466,-118.160474,261.164293
0.133118,-135.704960,-120.271335,253.495536
0.133218,-126.720622,-122.358430,246.012532
0.133318,-117.905249,-124.464839,238.744792
0.133418,-109.268700,-126.607784,231.720049
0.133518,-100.809580,-128.926483,225.078495
0.133618,-92.539341,-131.475639,218.894152
0.133718,-84.471445,-134.233556,213.170163
0.133818,-76.579310,-137.165698,207.856690
0.133918,-68.848156,-140.292529,202.966431
0.134018,-61.271102,-143.647279,198.528768
0.134118,-53.845957,-147.384976,194.696038
0.134218,-46.575114,-151.554856,191.518236
0.134318,-39.465666,-156.187053,189.029237
0.134418,-32.481321,-161.303597,187.211999
0.134518,-25.607239,-166.934557,186.079727
0.134618,-18.810402,-173.072341,185.593225
0.134718,-12.062152,-179.785362,185.793586
0.134818,-5.338549,-187.042240,186.626059
0.134918,1.362482,-194.836999,188.080219
0.135018,8.056355,-203.097153,190.064053
0.135118,14.720053,-211.703478,192.475048
0.135218,21.352307,-220.503695,195.154436
0.135318,27.935770,-229.449044,198.059906
0.135418,34.448912,-238.447403,201.109370
0.135518,40.868692,-247.501195,204.316593
0.135618,47.208898,-256.557330,207.605589
0.135718,53.486724,-265.552846,210.889908
0.135818,59.775605,-274.405682,214.012703
0.135918,66.148612,-283.090322,216.877429
0.136018,72.681923,-291.503813,219.310458
0.136118,79.439758,-299.624220,221.229841
0.136218,86.476823,-307.363175,222.492910
0.136318,93.807364,-314.654117,223.013153
0.136418,101.450579,-321.414875,222.679479
0.136518,109.390903,-327.599198,221.448675
0.136618,117.608653,-333.117960,219.240845
0.136718,126.072195,-337.990991,216.099118
0.136818,134.739781,-342.185959,212.029192
0.136918,143.549893,-345.707379,207.095923
0.137018,152.461868,-348.531109,201.315985
0.137118,161.420350,-350.643145,194.729034
0.137218,170.387645,-352.001227,187.326835
0.137318,179.322938,-352.646695,179.185327
0.137418,188.182478,-352.563864,170.326427
0.137518,196.914110,-351.781475,160.825972
0.137618,205.485231,-350.301979,150.716920
0.137718,213.850009,-348.125931,140.046354
0.137818,221.989822,-345.232016,128.815973
0.137918,229.887988,-341.642712,117.070888
0.138018,237.539048,-337.331679,104.797566
0.138118,244.937652,-332.327937,92.036917
0.138218,252.091983,-326.642979,78.798009
0.138318,258.991568,-320.286594,65.105855
0.138418,265.649882,-313.266599,50.959052
0.138518,272.071864,-305.617358,36.390852
0.138618,278.272598,-297.351384,21.403018
0.138718,284.260867,-288.537274,6.060193
0.138818,290.049317,-279.224331,-9.594868
0.138918,295.624882,-269.455984,-25.498701
0.139018,300.985591,-259.274204,-41.599906
0.139118,306.099176,-248.714313,-57.824111
0.139218,310.929862,-237.791326,-74.115006
0.139318,315.420714,-226.557150,-90.360514
0.139418,319.509813,-215.047466,-106.462206
0.139518,323.115025,-203.311769,-122.289298
0.139618,326.174349,-191.415142,-137.716154
0.139718,328.617026,-179.413043,-152.616740
0.139818,330.404921,-167.355832,-166.900234
0.139918,331.515360,-155.315922,-180.466442
0.140018,331.954087,-143.341850,-193.265127
0.140118,331.736544,-131.489950,-205.247240
0.140218,330.907184,-119.810451,-216.399494
0.140318,329.503596,-108.325078,-226.732302
0.140418,327.585130,-97.045190,-236.290025
0.140518,325.206461,-85.982223,-245.110718
0.140618,322.424067,-75.127782,-253.265859
0.140718,319.287650,-64.486076,-260.801678
0.140818,315.850586,-54.054427,-267.774713
0.140918,312.148077,-43.819046,-274.233693
0.141018,308.222851,-33.768101,-280.229874
0.141118,304.102963,-23.894114,-285.797351
0.141218,299.811312,-14.174559,-290.985359
0.141318,295.361141,-4.611877,-295.806201
0.141418,290.756917,4.798757,-300.272670
0.141518,285.983038,14.055446,-304.372695
0.141618,281.022417,23.148362,-308.084186
0.141718,275.843095,32.062292,-311.366772
0.141818,270.411637,40.793289,-314.190340
0.141918,264.696345,49.310366,-316.497537
0.142018,258.665706,57.601252,-318.249403
0.142118,252.290365,65.642436,-319.398444
0.142218,245.552432,73.413967,-319.911675
0.142318,238.437513,80.900148,-319.764612
0.142418,230.945076,88.103349,-318.960898
0.142518,223.089348,95.006048,-317.503661
0.142618,214.894435,101.617276,-315.433149
0.142718,206.399998,107.933749,-312.790944
0.142818,197.658459,113.963956,-309.641726
0.142918,188.727269,119.724700,-306.061386
0.143018,179.670517,125.250002,-302.147258
0.143118,170.554135,130.567128,-297.993496
0.143218,161.434953,135.735056,-293.716224
0.143318,152.364136,140.799135,-289.411849
0.143418,143.377044,145.818101,-285.175395
0.143518,134.489860,150.848874,-281.082136
0.143618,125.703764,155.947092,-277.192037
0.143718,117.005158,161.152385,-273.535881
0.143818,108.366167,166.511573,-270.136988
0.143918,99.751780,172.038455,-266.984010
0.144018,91.131997,177.747063,-264.056089
0.144118,82.472544,183.633103,-261.314463
0.144218,73.743882,189.678825,-258.711775
0.144318,64.919658,195.855358,-256.191826
0.144418,55.978504,202.136050,-253.706430
0.144518,46.907754,208.474588,-251.196616
0.144618,37.703363,214.833867,-248.616598
0.144718,28.368843,221.170018,-245.920726
0.144818,18.915550,227.436603,-243.071308
0.144918,9.360301,233.593916,-240.041604
0.145018,-0.270211,239.609858,-236.821689
0.145118,-9.940980,245.451154,-233.408145
0.145218,-19.610219,251.102699,-229.820186
0.145318,-29.231661,256.552000,-226.083667
0.145418,-38.756833,261.791528,-222.233856
0.145518,-48.143388,266.827303,-218.313736
0.145618,-57.352868,271.666811,-214.367571
0.145718,-66.352049,276.320633,-210.432346
0.145818,-75.118763,280.807768,-206.544735
0.145918,-83.643113,285.141491,-202.725227
0.146018,-91.923559,289.330920,-198.981648
0.146118,-99.974008,293.387106,-195.308500
0.146218,-107.816612,297.307174,-191.681415
0.146318,-115.484882,301.084197,-188.060042
0.146418,-123.011530,304.706681,-184.392814
0.146518,-130.437797,308.148681,-180.611568
0.146618,-137.803494,311.374901,-176.641037
0.146718,-145.148548,314.345270,-172.400998
0.146818,-152.504517,317.003291,-167.805995
0.146918,-159.895949,319.292452,-162.775478
0.147018,-167.331952,321.153486,-157.237981
0.147118,-174.812862,322.523518,-151.130910
0.147218,-182.326287,323.346658,-144.410535
0.147318,-189.850886,323.576068,-137.050620
0.147418,-197.354848,323.169064,-129.041153
0.147518,-204.803391,322.102168,-120.393228
0.147618,-212.156657,320.363737,-111.135289
0.147718,-219.376127,317.954055,-101.308654
0.147818,-226.424904,314.891670,-90.971134
0.147918,-233.269192,311.205532,-80.188415
0.148018,-239.877238,306.931694,-69.031896
0.148118,-246.223306,302.119092,-57.578875
0.148218,-252.284126,296.818480,-45.906279
0.148318,-258.042359,291.082201,-34.087062
0.148418,-263.486760,284.967351,-22.192471
0.148518,-268.610971,278.524315,-10.282517
0.148618,-273.414159,271.799086,1.592481
0.148718,-277.902285,264.833466,13.393274
0.148818,-282.084559,257.657350,25.095254
0.148918,-285.974667,250.291279,36.687418
0.149018,-289.589005,242.749857,48.167642
0.149118,-292.942563,235.033057,59.547187
0.149218,-296.049116,227.135746,70.841658
0.149318,-298.918932,219.046509,82.070045
0.149418,-301.556142,210.746942,93.252541
0.149518,-303.960125,202.217893,104.405791
0.149618,-306.124854,193.443353,115.538415
0.149718,-308.037503,184.405889,126.653915
0.149818,-309.681887,175.098333,137.742576
0.149918,-311.037677,165.519407,148.784965
0.150018,-312.081532,155.675396,159.751286
0.150118,-312.790166,145.584061,170.600637
0.150218,-313.140735,135.273705,181.282407
0.150318,-313.111626,124.778826,191.741164
0.150418,-312.686001,114.147123,201.913307
0.150518,-311.850646,103.430057,211.735214
0.150618,-310.597460,92.683017,221.144406
0.150718,-308.924959,81.964323,230.082028
0.150818,-306.836616,71.329234,238.497201
0.150918,-304.340883,60.826498,246.350415
0.151018,-301.451422,50.500992,253.611427
0.151118,-298.184144,40.384557,260.265523
0.151218,-294.557218,30.498836,266.310825
0.151318,-290.590732,20.855044,271.758265
0.151418,-286.304295,11.450683,276.632412
0.151518,-281.718016,2.272745,280.969131
0.151618,-276.852101,-6.698769,284.811597
0.151718,-271.725396,-15.494143,288.211910
0.151818,-266.356100,-24.146790,291.224590
0.151918,-260.761335,-32.692030,293.904815
0.152018,-254.954997,-41.167353,296.306528
0.152118,-248.949014,-49.606346,298.477588
0.152218,-242.751730,-58.037205,300.456755
0.152318,-236.367242,-66.483736,302.274011
0.152418,-229.796304,-74.959134,303.945284
0.152518,-223.036287,-83.467596,305.474028
0.152618,-216.081003,-92.005080,306.851741
0.152718,-208.923532,-100.556060,308.057520
0.152818,-201.555895,-109.096919,309.061107
0.152918,-193.970644,-117.598350,309.826799
0.153018,-186.162546,-126.023556,310.313390
0.153118,-178.128661,-134.334281,310.480260
0.153218,-169.868662,-142.492557,310.289511
0.153318,-161.386408,-150.460993,309.707867
0.153418,-152.688468,-158.208080,308.710556
0.153518,-143.784950,-165.709516,307.283446
0.153618,-134.689634,-172.947232,305.422214
0.153718,-125.418873,-179.914353,303.136147
0.153818,-115.991704,-186.613120,300.446126
0.153918,-106.429946,-193.054208,297.384008
0.154018,-96.756413,-199.258270,293.992371
0.154118,-86.995407,-205.252829,290.321871
0.154218,-77.171774,-211.069196,286.427311
0.154318,-67.309378,-216.743598,282.367251
0.154418,-57.431350,-222.310987,278.198109
0.154518,-47.559210,-227.803700,273.972005
0.154618,-37.711583,-233.250232,269.734229
0.154718,-27.904872,-238.671159,265.519831
0.154818,-18.152279,-244.077736,261.351273
0.154918,-8.463110,-249.473297,257.239106
0.155018,1.156506,-254.849332,253.178806
0.155118,10.704221,-260.188185,249.152924
0.155218,20.181451,-265.463868,245.131960
0.155318,29.592022,-270.641747,241.075472
0.155418,38.942390,-275.681559,236.934965
0.155518,48.240646,-280.540495,232.657971
0.155618,57.494804,-285.172634,228.189217
0.155718,66.712204,-289.534046,223.476285
0.155818,75.898225,-293.583997,218.472060
0.155918,85.054378,-297.285795,213.137434
0.156018,94.178421,-300.610189,207.444564
0.156118,103.263564,-303.536308,201.378611
0.156218,112.298231,-306.050850,194.937138
0.156318,121.266954,-308.150811,188.131991
0.156418,130.150911,-309.841554,180.986845
0.156518,138.928272,-311.135437,173.535524
0.156618,147.576193,-312.052133,165.820346
0.156718,156.071063,-312.615408,157.888668
0.156818,164.389877,-312.850789,149.789152
0.156918,172.511537,-312.785144,141.570040
0.157018,180.417579,-312.442800,133.274493
0.157118,188.092644,-311.843869,124.938439
0.157218,195.525919,-311.003961,116.588824
0.157318,202.710531,-309.931107,108.241162
0.157418,209.644437,-308.625860,99.898781
0.157518,216.330262,-307.081937,91.553663
0.157618,222.774806,-305.285022,83.185755
0.157718,228.988324,-303.214564,74.765503
0.157818,234.984071,-300.845760,66.256237
0.157918,240.776271,-298.149517,57.616223
0.158018,246.379742,-295.095798,48.802367
0.158118,251.808037,-291.655733,39.774066
0.158218,257.072183,-287.802461,30.495343
0.158318,262.179601,-283.514416,20.939166
0.158418,267.133301,-278.776819,11.089684
0.158518,271.930624,-273.581850,0.943689
0.158618,276.563739,-267.930937,-9.487680
0.158718,281.019058,-261.834445,-20.178724
0.158818,285.277731,-255.310702,-31.090666
0.158918,289.316511,-248.386781,-42.171837
0.159018,293.108761,-241.096399,-53.360832
0.159118,296.625629,-233.478140,-64.589452
0.159218,299.838252,-225.574707,-75.785687
0.159318,302.718874,-217.430067,-86.877658
0.159418,305.242669,-209.087067,-97.797720
0.159518,307.389322,-200.586844,-108.484620
0.159618,309.143866,-191.965610,-118.887528
0.159718,310.497579,-183.253618,-128.967843
0.159818,311.448638,-174.474497,-138.700499
0.159918,312.001561,-165.643748,-148.074860
0.160018,312.166976,-156.768700,-157.094530
0.160118,311.960798,-147.850011,-165.775145
0.160218,311.402738,-138.880963,-174.143462
0.160318,310.515296,-129.850078,-182.233752
0.160418,309.322321,-120.742591,-190.084993
0.160518,307.847736,-111.539203,-197.737312
0.160618,306.113457,-102.221870,-205.229496
0.160718,304.137964,-92.780921,-212.595268
0.160818,301.935687,-83.205375,-219.860692
0.160918,299.516334,-73.489051,-227.040908
0.161018,296.884399,-63.634109,-234.139001
0.161118,294.038491,-53.646603,-241.145650
0.161218,290.971711,-43.542440,-248.039098
0.161318,287.671663,-33.349524,-254.786502
0.161418,284.122673,-23.095837,-261.345067
0.161518,280.307030,-12.815666,-267.663784
0.161618,276.206063,-2.547880,-273.687564
0.161718,271.801924,7.668799,-279.360125
0.161818,267.079068,17.793109,-284.627593
0.161918,262.025481,27.784548,-289.441927
0.162018,256.634487,37.609502,-293.763629
0.162118,250.905277,47.238236,-297.563838
0.162218,244.843338,56.648301,-300.826716
0.162318,238.461020,65.827872,-303.549388
0.162418,231.775441,74.766724,-305.743813
0.162518,224.809156,83.465654,-307.434416
0.162618,217.588606,91.935946,-308.657090
0.162718,210.142878,100.192446,-309.456301
0.162818,202.501613,108.257757,-309.883343
0.162918,194.694689,116.164383,-309.991261
0.163018,186.747484,123.935827,-309.834919
0.163118,178.682079,131.600379,-309.465052
0.163218,170.515945,139.187330,-308.925582
0.163318,162.260814,146.719636,-308.251290
0.163418,153.922631,154.218577,-307.466035
0.163518,145.501658,161.699266,-306.581168
0.163618,136.992112,169.164148,-305.596482
0.163718,128.379300,176.610319,-304.500104
0.163818,119.653005,184.028820,-303.268029
0.163918,110.801713,191.401843,-301.867521
0.164018,101.808990,198.707017,-300.259539
0.164118,92.662473,205.915133,-298.402167
0.164218,83.347753,212.992125,-296.253422
0.164318,73.861728,219.905090,-293.772373
0.164418,64.206109,226.620604,-290.924077
0.164518,54.386893,233.107176,-287.681556
0.164618,44.415286,239.337537,-284.028196
0.164718,34.308795,245.288244,-279.959202
0.164818,24.091749,250.942031,-275.481934
0.164918,13.751291,256.294810,-270.609056
0.165018,3.368415,261.328463,-265.386006
0.165118,-6.987752,266.061143,-259.837965
0.165218,-17.288272,270.495725,-254.018139
0.165318,-27.484165,274.642830,-247.981212
0.165418,-37.612376,278.538013,-241.760197
0.165518,-47.634492,282.176274,-235.430268
0.165618,-57.466379,285.592052,-229.023081
0.165718,-67.095821,288.802745,-222.577520
0.165818,-76.510994,291.811536,-216.135211
0.165918,-85.697439,294.641259,-209.700897
0.166018,-94.698056,297.293365,-203.283313
0.166118,-103.499836,299.759260,-196.883714
0.166218,-112.092358,302.042845,-190.472235
0.166318,-120.510606,304.122619,-184.027815
0.166418,-128.762640,305.978667,-177.514352
0.166518,-136.872921,307.592098,-170.883440
0.166618,-144.875841,308.929902,-164.095201
0.166718,-152.770326,309.961929,-157.105281
0.166818,-160.566931,310.658071,-149.870692
0.166918,-168.282701,310.985564,-142.359151
0.167018,-175.916296,310.921444,-134.540540
0.167118,-183.471471,310.447155,-126.394823
0.167218,-190.941173,309.547397,-117.916372
0.167318,-198.304019,308.213991,-109.110185
0.167418,-205.544058,306.443788,-99.994929
0.167518,-212.642917,304.240448,-90.601784
0.167618,-219.575609,301.617295,-80.968976
0.167718,-226.318269,298.595303,-71.140210
0.167818,-232.843747,295.199887,-61.165056
0.167918,-239.124559,291.460755,-51.093774
0.168018,-245.140852,287.407467,-40.978005
0.168118,-250.877338,283.068989,-30.867730
0.168218,-256.321318,278.474381,-20.805147
0.168318,-261.465949,273.649415,-10.824797
0.168418,-266.306645,268.616870,-0.951166
0.168518,-270.843673,263.394584,8.802697
0.168618,-275.083725,257.992903,18.432117
0.168718,-279.036798,252.416277,27.942455
0.168818,-282.716065,246.662183,37.347454
0.168918,-286.136107,240.722846,46.668122
0.169018,-289.310750,234.586460,55.931193
0.169118,-292.252508,228.237532,65.166251
0.169218,-294.971365,221.658627,74.402416
0.169318,-297.474595,214.831453,83.665513
0.169418,-299.765844,207.738884,92.976168
0.169518,-301.844904,200.366709,102.347339
0.169618,-303.706647,192.705504,111.783551
0.169718,-305.340914,184.752004,121.280111
0.169818,-306.733424,176.509445,130.821329
0.169918,-307.866294,167.988057,140.381768
0.170018,-308.719750,159.204274,149.925862
0.170118,-309.272992,150.180893,159.409922
0.170218,-309.505198,140.946486,168.785038
