All calculations,WOO\400 kV B1,WOO\400 kV B1,WOO\400 kV B1
0.111100,-282.705346,56.368873,226.797893
0.111200,-279.957799,47.012124,233.411483
0.111300,-276.804149,37.561905,239.712624
0.111400,-273.235511,28.039132,245.670913
0.111500,-269.250092,18.466821,251.260937
0.111600,-264.853407,8.869304,256.463291
0.111700,-260.058165,-0.728622,261.265346
0.111800,-254.883825,-10.302550,265.661680
0.111900,-249.355840,-19.829245,269.654134
0.112000,-243.504630,-29.287373,273.251528
0.112050,-240.513433,-34.029347,274.982873
0.112118,-236.351367,-40.288553,277.053039
0.112218,-229.903734,-49.531416,279.814242
0.112318,-223.265146,-58.661615,282.275436
0.112418,-216.465751,-67.672278,284.459022
0.112518,-209.508307,-76.550450,286.352742
0.112618,-202.435902,-85.296180,287.999197
0.112718,-195.303685,-93.910333,289.455397
0.112818,-188.053356,-102.388522,290.657523
0.112918,-180.783263,-110.768065,291.743298
0.113018,-173.469975,-119.046925,292.689039
0.113118,-166.088874,-127.225062,293.471467
0.113218,-158.647720,-135.310740,294.102076
0.113318,-151.124779,-143.310003,294.563516
0.113418,-143.517897,-151.225509,294.856018
0.113518,-135.806640,-159.069215,294.972400
0.113618,-128.000355,-166.836824,294.918295
0.113718,-120.037513,-174.512742,294.619174
0.113818,-111.910670,-182.095406,294.065949
0.113918,-103.589322,-189.577260,293.221427
0.114018,-95.092115,-196.946467,292.090799
0.114118,-86.386439,-204.179773,290.615861
0.114218,-77.503752,-211.256123,288.805136
0.114318,-68.427753,-218.146128,286.614744
0.114418,-59.167833,-224.834197,284.038661
0.114518,-49.734131,-231.292773,281.057748
0.114618,-40.169117,-237.495812,277.686911
0.114718,-30.495727,-243.412824,273.917641
0.114818,-20.750240,-249.023939,269.767092
0.114918,-10.964360,-254.308771,265.247391
0.115018,-1.165462,-259.254422,260.375863
0.115118,8.606348,-263.851203,255.183500
0.115218,18.322783,-268.091903,249.691713
0.115318,27.944452,-271.973904,243.934876
0.115418,37.451696,-275.497595,237.932721
0.115518,46.811642,-278.669736,231.721953
0.115618,56.019945,-281.498734,225.319314
0.115718,65.054123,-284.002286,218.764565
0.115818,73.917582,-286.195651,212.071057
0.115918,82.601746,-288.099764,205.246153
0.116018,91.123822,-289.730557,198.302498
0.116118,99.485191,-291.110400,191.278690
0.116218,107.707124,-292.257007,184.169756
0.116318,115.800581,-293.188265,176.982558
0.116418,123.936591,-293.942895,165.821359
0.116518,132.375490,-294.209668,151.891637
0.116618,140.969019,-293.958768,139.634450
0.116718,149.563793,-293.376175,128.577822
0.116818,158.102649,-292.533279,118.612699
0.116918,166.488151,-291.575342,109.083175
0.117018,175.137121,-290.168659,99.392938
0.117118,183.861724,-288.511678,89.447690
0.117218,192.076978,-286.956726,80.745692
0.117318,199.959423,-285.279922,73.230254
0.117418,207.822413,-283.123787,66.479653
0.117518,215.472647,-278.568205,59.831202
0.117618,222.490329,-264.184063,53.499239
0.117718,227.861861,-253.465722,45.830334
0.117818,232.294355,-244.085414,38.356372
0.117918,235.569644,-237.345054,30.773275
0.118018,238.859340,-230.785045,22.902921
0.118118,242.039974,-224.399080,14.264722
0.118218,244.492791,-216.830800,5.054547
0.118318,247.379197,-210.141802,-3.142471
0.118418,250.240869,-206.035949,-10.841786
0.118518,252.422756,-202.562245,-18.673231
0.118618,253.837786,-200.034179,-27.878795
0.118718,255.866260,-195.246289,-36.916044
0.118818,257.859707,-190.794270,-45.711333
0.118918,260.270112,-185.129478,-52.917993
0.119018,262.905763,-182.274846,-59.189371
0.119118,265.613780,-177.951379,-64.795053
0.119218,267.533194,-173.904099,-71.097334
0.119318,269.542301,-168.447798,-77.183278
0.119418,271.339338,-164.221439,-83.439707
0.119518,273.380718,-159.549636,-89.356539
0.119618,275.774855,-155.636485,-95.195004
0.119718,278.244417,-150.119785,-101.387778
0.119818,280.263373,-142.894829,-108.550915
0.119918,282.091061,-135.291140,-118.285197
0.120018,284.599369,-127.909831,-132.499248
0.120118,287.534684,-121.022401,-145.579488
0.120218,290.804065,-113.605801,-157.820111
0.120318,293.547772,-106.628636,-169.357581
0.120418,295.765602,-98.754334,-180.296620
0.120518,296.849403,-92.085529,-191.411448
0.120618,297.569192,-84.970623,-202.399008
0.120718,296.658710,-79.440223,-212.718247
0.120818,295.033393,-72.693379,-220.767686
0.120918,292.492089,-65.514080,-227.954281
0.121018,289.528636,-55.980678,-233.727085
0.121118,285.320102,-46.203317,-239.868782
0.121218,280.386699,-35.404586,-245.165377
0.121318,274.427120,-24.934412,-250.483918
0.121418,267.869669,-14.268077,-254.364985
0.121518,261.165018,-3.718887,-258.245301
0.121618,254.908261,6.697560,-261.721355
0.121718,249.264114,16.566080,-265.006911
0.121818,243.950640,25.183892,-267.410790
0.121918,239.144968,33.214155,-269.232673
0.122018,234.049069,39.934522,-270.837619
0.122118,229.239375,46.623574,-272.680675
0.122218,224.310630,52.367035,-275.371422
0.122318,219.733293,58.325327,-277.749962
0.122418,214.378681,63.262655,-280.027248
0.122518,208.780597,68.525609,-281.413790
0.122618,202.277478,73.046959,-282.947930
0.122718,193.938316,77.809035,-283.872847
0.122818,178.196856,81.649672,-284.689320
0.122918,165.685037,86.841822,-284.221639
0.123018,154.213746,92.474269,-283.656939
0.123118,144.989082,99.607237,-282.416848
0.123218,136.243355,107.584469,-281.784279
0.123318,128.014217,116.672002,-281.256448
0.123418,119.260398,126.924700,-280.739131
0.123518,111.472854,136.978628,-281.042144
0.123618,105.874344,147.263575,-281.863065
0.123718,100.385909,157.161635,-282.686711
0.123818,95.611773,167.269971,-282.993131
0.123918,88.740780,175.644441,-283.608886
0.124018,81.978717,183.355812,-283.767442
0.124118,73.526926,189.048076,-284.156882
0.124218,66.466288,194.082516,-283.846334
0.124318,57.588123,197.976670,-283.095577
0.124418,48.589357,202.410884,-280.415534
0.124518,38.115497,206.269534,-276.818645
0.124618,28.812817,210.547519,-271.813721
0.124718,19.400741,214.459845,-266.245266
0.124818,11.120822,218.262712,-260.143551
0.124918,2.376583,221.718407,-253.897564
0.125018,-6.565592,225.064709,-247.085613
0.125118,-14.908839,228.144003,-239.960634
0.125218,-22.239721,230.300062,-233.353525
0.125318,-28.108048,232.032222,-227.157778
0.125418,-33.779284,232.796684,-221.917882
0.125518,-38.561010,233.706711,-216.790302
0.125618,-43.941706,234.006261,-212.263917
0.125718,-48.288130,234.880946,-207.239330
0.125818,-52.286133,245.255251,-202.282025
0.125918,-56.510710,254.580696,-197.349405
0.126018,-62.398417,262.660898,-192.561944
0.126118,-69.300129,269.075125,-187.458943
0.126218,-78.043199,274.752379,-182.118225
0.126318,-87.382119,280.179053,-176.180274
0.126418,-98.446850,286.420539,-170.938784
0.126518,-109.202514,292.549973,-165.135276
0.126618,-120.164373,296.162937,-159.021982
0.126718,-130.978967,298.976863,-153.127717
0.126818,-142.014373,300.077887,-147.897707
0.126918,-151.808165,302.277002,-142.520525
0.127018,-160.255193,303.721807,-136.788801
0.127118,-167.178238,305.950732,-130.455693
0.127218,-172.365403,305.273779,-122.683230
0.127318,-176.682659,304.365222,-114.137550
0.127418,-180.485552,302.320213,-105.219622
0.127518,-184.241789,299.977724,-96.151958
0.127618,-187.743948,295.589110,-86.554064
0.127718,-192.706000,289.895382,-76.785996
0.127818,-205.665077,282.459354,-65.668828
0.127918,-216.570754,275.441133,-53.667397
0.128018,-226.968523,269.517856,-41.443683
0.128118,-236.064903,263.789926,-29.221952
0.128218,-244.365528,257.896242,-16.558742
0.128318,-252.076092,251.007727,-3.503735
0.128418,-260.031955,245.045698,10.737520
0.128518,-267.109739,238.167148,24.274778
0.128618,-271.351098,232.126724,36.897214
0.128718,-274.802111,225.547632,48.491365
0.128818,-276.561946,219.800195,59.302001
0.128918,-279.435949,212.821540,68.631963
0.129018,-281.322945,206.600258,76.856823
0.129118,-283.946398,200.228031,83.762397
0.129218,-284.523937,194.950655,89.442814
0.129318,-286.087929,190.290127,94.348158
0.129418,-287.856403,187.028890,99.575258
0.129518,-290.960058,184.185325,105.298091
0.129618,-293.386039,181.771095,111.397957
0.129718,-295.840444,179.503639,118.091038
0.129818,-297.534474,176.477135,124.775790
0.129918,-299.551181,172.886689,131.893231
0.130018,-302.338189,167.938146,139.410871
0.130118,-304.670976,162.099700,147.655453
0.130218,-306.250493,154.137942,155.337483
0.130318,-305.973892,145.126489,162.874908
0.130418,-304.964120,134.118675,169.717720
0.130518,-302.236843,122.600146,176.860785
0.130618,-299.242726,109.876307,183.913762
0.130718,-294.401240,97.333187,191.594331
0.130818,-289.010941,84.178424,199.340751
0.130918,-282.046244,71.227989,207.609234
0.131018,-275.394921,57.732939,215.954035
0.131118,-268.584070,44.380609,224.592337
0.131218,-263.100821,31.263339,233.329699
0.131318,-258.365158,18.949040,241.988311
0.131418,-254.916514,7.708658,250.398421
0.131518,-252.242502,-2.573162,258.091791
0.131618,-250.318028,-11.595117,265.331484
0.131718,-248.876513,-20.024638,271.583582
0.131818,-247.321146,-27.389094,277.293647
0.131918,-245.623664,-34.619971,281.713127
0.132018,-242.862237,-41.104958,285.402750
0.132118,-239.529753,-47.807484,287.694113
0.132218,-234.893800,-53.952763,289.413496
0.132318,-229.807990,-60.455208,289.997377
0.132418,-223.521695,-66.590062,290.088145
0.132518,-216.997702,-73.115823,289.156916
0.132618,-209.681956,-79.410465,287.829458
0.132718,-202.471183,-85.948983,286.000739
0.132818,-194.815139,-92.328057,284.283102
0.132918,-187.161907,-98.844199,282.807023
0.133018,-179.055450,-105.518539,281.823896
0.133118,-170.763546,-112.495001,281.532687
0.133218,-162.291078,-120.063997,281.807305
0.133318,-153.781211,-127.993480,282.902709
0.133418,-145.473495,-136.677628,284.305772
0.133518,-137.094888,-145.634410,286.228132
0.133618,-128.879256,-155.441892,287.872363
0.133718,-120.230629,-165.502563,289.541378
0.133818,-111.525325,-176.396533,290.513693
0.133918,-102.147169,-187.348625,291.314792
0.134018,-92.632574,-198.779818,291.402888
0.134118,-82.438645,-209.866240,291.321052
0.134218,-72.163871,-220.888307,290.622571
0.134318,-61.444191,-231.133256,289.728442
0.134418,-50.908448,-240.715156,288.352905
0.134518,-40.407175,-249.137507,286.740754
0.134618,-30.417836,-256.405890,284.713385
0.134718,-20.912997,-262.358688,282.219358
0.134818,-12.099512,-266.949981,279.192197
0.134918,-4.010564,-270.379887,275.387345
0.135018,3.496771,-272.556486,270.948565
0.135118,10.407533,-273.963788,265.537817
0.135218,17.175730,-274.433441,259.500602
0.135318,23.726641,-274.583651,252.478671
0.135418,30.628037,-274.151594,244.988771
0.135518,37.684280,-273.785413,236.702076
0.135618,45.452994,-273.190313,228.187471
0.135718,53.640602,-272.996715,219.128569
0.135818,62.681488,-272.946218,210.025440
0.135918,72.175445,-273.541572,200.608904
0.136018,82.339352,-274.534933,191.308994
0.136118,92.729792,-276.177434,182.057045
0.136218,103.376625,-278.240173,173.182109
0.136318,113.944263,-280.733001,164.729683
0.136418,124.386851,-283.530716,156.178472
0.136518,134.824213,-286.443479,141.946585
0.136618,145.213387,-288.938950,130.709175
0.136718,155.168975,-291.218412,120.862833
0.136818,164.651686,-293.163787,113.028682
0.136918,173.594903,-294.746726,106.010015
0.137018,181.984359,-295.982740,99.457982
0.137118,190.625829,-296.141910,92.314128
0.137218,198.374879,-296.282278,85.378867
0.137318,205.600914,-295.829521,79.939210
0.137418,212.421670,-294.853405,74.181629
0.137518,219.307561,-292.794610,68.858746
0.137618,225.557780,-283.639777,62.260366
0.137718,230.849307,-269.965669,55.504596
0.137818,234.698529,-258.701495,46.682961
0.137918,237.629541,-249.132983,38.685730
0.138018,239.887424,-240.843207,29.277658
0.138118,242.495125,-232.321852,19.831484
0.138218,244.478514,-223.085733,8.922513
0.138318,246.184811,-213.103949,-1.092276
0.138418,248.192290,-204.842493,-10.661949
0.138518,249.794198,-198.379696,-19.457950
0.138618,250.666470,-193.061379,-29.246109
0.138718,251.470952,-187.316747,-39.679930
0.138818,252.952061,-180.885472,-49.552832
0.138918,254.534883,-174.408977,-58.419956
0.139018,257.028787,-169.246568,-65.444596
0.139118,259.890620,-165.696646,-71.816248
0.139218,263.037023,-161.925829,-77.598229
0.139318,265.862718,-158.227032,-84.045727
0.139418,269.141518,-154.717019,-89.672914
0.139518,272.290967,-152.278324,-95.568702
0.139618,276.027677,-150.269739,-100.454780
0.139718,279.789599,-148.452382,-105.766308
0.139818,283.354333,-144.766875,-111.038895
0.139918,286.323779,-140.296547,-122.621798
0.140018,289.491708,-134.800544,-134.219657
0.140118,292.654314,-129.458991,-145.562427
0.140218,295.821019,-123.643468,-155.379948
0.140318,298.549674,-117.480912,-164.875443
0.140418,300.336209,-110.532042,-174.027426
0.140518,301.646870,-102.773238,-183.906588
0.140618,301.476833,-95.233344,-194.052277
0.140718,300.031085,-87.829638,-202.849480
0.140818,297.315263,-80.250744,-211.245074
0.140918,294.342648,-71.093760,-218.305368
0.141018,290.256482,-60.933199,-226.198802
0.141118,285.531190,-49.187784,-233.477061
0.141218,279.491718,-37.196252,-241.633395
0.141318,272.839533,-24.758655,-248.187223
0.141418,265.410259,-12.685642,-255.010081
0.141518,258.489329,-0.141637,-260.963329
0.141618,251.887765,11.834093,-267.218418
0.141718,245.951272,23.371741,-271.871815
0.141818,240.510454,33.552358,-275.672231
0.141918,235.418232,42.363002,-277.876101
0.142018,230.529225,49.775199,-279.735264
0.142118,225.827620,56.249278,-281.755345
0.142218,221.601942,61.972952,-283.697639
0.142318,217.075702,66.589679,-285.248301
0.142418,212.478540,70.538486,-285.685028
0.142518,207.154729,73.604188,-285.874937
0.142618,201.813348,76.672730,-285.304293
0.142718,195.954673,79.272828,-285.222048
0.142818,183.568116,81.648703,-284.179870
0.142918,170.816750,84.309185,-282.790113
0.143018,159.939294,88.104517,-280.378421
0.143118,150.667244,92.839320,-278.401551
0.143218,142.397387,99.099616,-276.542004
0.143318,134.397729,106.492044,-275.978084
0.143418,125.758393,115.755056,-275.186216
0.143518,116.937657,125.640437,-275.323097
0.143618,109.709001,136.018099,-276.036861
0.143718,102.994543,146.723723,-277.131836
0.143818,96.795001,157.857974,-277.920652
0.143918,89.264514,168.483409,-278.702223
0.144018,81.058458,178.190189,-279.458404
0.144118,71.706842,186.826473,-279.939219
0.144218,62.996012,194.109871,-280.472787
0.144318,54.023024,200.692353,-280.432623
0.144418,44.536851,206.834527,-279.539640
0.144518,34.294814,212.812235,-277.133360
0.144618,24.431221,218.184854,-274.001106
0.144718,15.232040,223.345215,-269.670623
0.144818,6.990677,227.603340,-265.190290
0.144918,-0.729308,231.321784,-260.061473
0.145018,-8.767983,234.234742,-254.523560
0.145118,-16.360340,236.633065,-247.886653
0.145218,-23.122268,237.838919,-241.230558
0.145318,-28.473455,238.133700,-234.507123
0.145418,-33.243371,237.422666,-228.303582
0.145518,-37.426264,236.269381,-222.193841
0.145618,-41.906513,234.800713,-216.177591
0.145718,-45.555526,240.196527,-209.796516
0.145818,-49.642656,247.990004,-203.579507
0.145918,-54.118674,254.405725,-197.328843
0.146018,-59.772457,259.516567,-190.932174
0.146118,-66.522647,263.806520,-184.465340
0.146218,-74.674195,268.086796,-177.597965
0.146318,-84.435624,273.188099,-171.322764
0.146418,-95.044379,279.081504,-164.884641
0.146518,-106.009697,283.441917,-158.507604
0.146618,-117.294669,287.098479,-152.239229
0.146718,-129.273732,289.689521,-147.150990
0.146818,-140.756896,293.220736,-142.218693
0.146918,-151.486398,296.864239,-137.625716
0.147018,-160.627362,301.263896,-132.597525
0.147118,-168.271288,303.901853,-127.055690
0.147218,-174.300667,305.692869,-120.517642
0.147318,-179.788553,306.650154,-113.782209
0.147418,-184.494625,307.146304,-106.559381
0.147518,-188.789680,305.852530,-98.893555
0.147618,-192.677419,302.682309,-90.698830
0.147718,-201.318010,297.386890,-81.452099
0.147818,-212.921122,291.192536,-70.888366
0.147918,-223.104499,285.564383,-59.403831
0.148018,-232.207207,279.758053,-47.596983
0.148118,-239.809989,273.437635,-34.907446
0.148218,-246.610152,265.555713,-21.699482
0.148318,-253.045987,257.583726,-7.090639
0.148418,-259.681887,248.976134,7.797747
0.148518,-264.468409,240.561217,22.375563
0.148618,-267.990730,231.703109,35.891275
0.148718,-270.211792,223.350719,48.888850
0.148818,-272.634825,214.514735,60.525758
0.148918,-275.054064,206.097119,70.979044
0.149018,-277.784156,198.152942,79.866239
0.149118,-279.776280,191.421705,87.328644
0.149218,-281.377387,185.787929,93.359888
0.149318,-283.456516,181.682711,98.899419
0.149418,-286.388384,178.867632,104.570673
0.149518,-289.645483,176.907556,110.353959
0.149618,-292.525926,175.761553,116.494097
0.149718,-295.060837,174.531073,122.603652
0.149818,-297.188102,173.055045,128.900735
0.149918,-300.073104,170.536790,135.275776
0.150018,-303.089682,167.293141,142.323309
0.150118,-305.850658,162.338574,149.137279
0.150218,-307.162173,156.050699,155.742699
0.150318,-307.403712,147.787559,161.658913
0.150418,-306.176213,138.307523,167.585699
0.150518,-304.141514,127.431096,173.479281
0.150618,-300.840633,115.966127,179.927238
0.150718,-296.412675,103.748451,186.777774
0.150818,-290.609206,91.087542,194.289595
0.150918,-284.013442,77.746193,202.336791
0.151018,-277.148111,63.864560,210.899398
0.151118,-270.630656,49.832663,219.942815
0.151218,-264.962139,36.015873,229.199956
0.151318,-260.108845,23.001568,238.602375
0.151418,-256.248287,10.677493,247.626630
0.151518,-252.967743,-0.555312,256.395792
0.151618,-250.422601,-11.167574,264.446022
0.151718,-247.985215,-20.783243,271.998939
0.151818,-245.734040,-29.958479,278.483653
0.151918,-242.922003,-38.347536,284.092219
0.152018,-239.690683,-46.490071,288.346700
0.152118,-235.612062,-53.994565,291.613181
0.152218,-231.054800,-61.236999,293.659673
0.152318,-225.783998,-67.907046,294.760714
0.152418,-220.105113,-74.283675,294.700457
0.152518,-213.985363,-80.223552,293.691323
0.152618,-207.688773,-85.846720,291.863816
0.152718,-201.259939,-91.152978,289.567265
0.152818,-194.622211,-96.169509,287.206324
0.152918,-187.739436,-101.184050,284.988045
0.153018,-180.374469,-106.251264,283.306596
0.153118,-172.747097,-111.848691,282.121148
0.153218,-164.740362,-117.851837,281.749854
0.153318,-156.753789,-124.667971,281.899236
0.153418,-148.552679,-132.014466,282.714967
0.153518,-140.382949,-140.309169,283.681542
0.153618,-131.814715,-149.286880,284.850542
0.153718,-123.004231,-159.302912,285.766621
0.153818,-113.602916,-169.994613,286.588433
0.153918,-103.822283,-181.464625,287.073612
0.154018,-93.488396,-193.264043,287.407447
0.154118,-82.822069,-205.289855,287.452194
0.154218,-71.824903,-217.144792,287.295336
0.154318,-60.728667,-228.571308,286.897299
0.154418,-49.734321,-239.264178,286.251004
0.154518,-39.016542,-248.886931,285.375172
0.154618,-28.847885,-257.333171,284.082622
0.154718,-19.251026,-264.315584,282.383978
0.154818,-10.469246,-269.988433,279.976348
0.154918,-2.322643,-274.166682,276.940461
0.155018,5.071354,-277.204226,272.972808
0.155118,12.099697,-278.998999,268.241376
0.155218,18.745825,-279.983167,262.500766
0.155318,25.439028,-280.086743,256.003455
0.155418,32.167015,-279.726644,248.611012
0.155518,39.286788,-278.874389,240.602561
0.155618,46.777964,-277.908564,231.910047
0.155718,54.870096,-276.886321,222.756441
0.155818,63.495712,-276.101666,213.140669
0.155918,72.680503,-275.644598,203.236421
0.156018,82.299283,-275.630108,193.159146
0.156118,92.199959,-276.113567,183.123138
0.156218,102.279563,-277.028630,173.374273
0.156318,112.322962,-278.437761,164.024726
0.156418,122.322300,-280.157351,155.334597
0.156518,132.279162,-282.315831,141.427746
0.156618,142.447121,-284.129527,129.273288
0.156718,152.243036,-286.075643,118.697315
0.156818,161.895873,-287.705434,110.405219
0.156918,171.004766,-289.421424,103.080522
0.157018,179.823873,-290.860426,96.701715
0.157118,188.754327,-291.752710,89.799831
0.157218,197.248823,-292.478919,83.142934
0.157318,205.025900,-293.127962,77.768667
0.157418,212.491002,-293.248964,72.574916
0.157518,219.829658,-292.561904,67.791354
0.157618,226.632676,-291.532178,61.555914
0.157718,233.006633,-277.227783,56.195896
0.157818,237.368011,-266.333408,48.250797
0.157918,240.922689,-255.896162,41.125787
0.158018,243.122303,-247.925882,32.329699
0.158118,245.630215,-239.246365,23.493175
0.158218,247.840732,-230.837496,13.290976
0.158318,248.987828,-220.276429,2.952413
0.158418,250.325422,-209.939252,-6.968579
0.158518,251.716690,-202.389186,-15.971270
0.158618,252.542278,-195.339243,-25.594376
0.158718,252.615446,-189.959298,-36.762184
0.158818,253.534920,-182.249902,-47.395704
0.158918,254.397235,-175.864690,-57.599098
0.159018,256.120621,-167.826672,-65.876902
0.159118,258.467222,-164.093709,-73.327886
0.159218,261.784003,-159.057889,-79.436031
0.159318,264.441564,-155.435343,-86.524926
0.159418,267.753469,-150.293676,-92.484789
0.159518,270.785045,-147.513438,-98.771393
0.159618,274.284398,-144.380290,-103.975675
0.159718,277.895099,-143.140034,-109.349101
0.159818,281.737237,-140.554606,-114.627458
0.159918,284.980608,-136.793059,-127.047678
0.160018,288.081179,-131.687483,-138.109734
0.160118,291.179246,-126.317150,-148.982349
0.160218,294.225579,-121.469252,-158.294544
0.160318,297.279481,-115.703838,-166.965469
0.160418,299.418674,-110.358682,-175.502281
0.160518,301.662190,-102.688860,-184.468208
0.160618,301.975045,-96.401009,-193.782431
0.160718,301.373793,-88.922710,-201.149936
0.160818,299.109054,-82.742579,-208.887997
0.160918,296.846877,-74.066201,-214.971861
0.161018,293.035474,-65.674880,-222.684565
0.161118,288.758386,-54.478624,-229.370224
0.161218,282.666949,-43.395397,-237.579524
0.161318,275.911818,-30.916224,-243.803870
0.161418,268.132645,-18.814960,-251.051548
0.161518,260.844755,-5.659075,-257.501848
0.161618,253.712810,7.235809,-264.573365
0.161718,247.002317,19.922493,-269.992181
0.161818,240.856225,31.911372,-274.594698
0.161918,234.832138,42.042608,-277.673257
0.162018,229.438829,51.265473,-280.284878
0.162118,224.084550,58.700798,-283.370661
0.162218,219.629104,65.944359,-285.862966
0.162318,214.498018,70.979039,-288.179565
0.162418,209.812121,75.829885,-288.784664
0.162518,204.203712,78.695078,-289.437868
0.162618,199.171534,82.089310,-288.704717
0.162718,193.427647,84.226627,-288.744125
0.162818,184.890283,86.854564,-287.330802
0.162918,171.450103,88.507321,-285.878343
0.163018,161.003445,91.635987,-282.735841
0.163118,151.513027,94.991154,-280.303350
0.163218,143.738942,99.980376,-277.630537
0.163318,136.060791,106.040096,-276.450198
0.163418,128.160467,113.766877,-275.385667
0.163518,119.519997,122.902012,-274.782247
0.163618,111.490847,132.253174,-274.942057
0.163718,104.865446,142.517148,-275.523178
0.163818,97.998274,152.762214,-276.250279
0.163918,91.199352,163.732094,-276.455607
0.164018,82.431712,173.246574,-277.109387
0.164118,73.643657,182.679371,-277.008606
0.164218,63.808633,190.188119,-277.458804
0.164318,55.302782,197.636570,-277.112103
0.164418,45.409362,203.893247,-276.796968
0.164518,35.624504,210.698622,-274.633437
0.164618,24.925255,216.445717,-272.154003
0.164718,15.535576,222.387235,-268.317268
0.164818,6.456002,227.365959,-264.474795
0.164918,-1.411702,231.940342,-259.955101
0.165018,-9.522432,235.667639,-255.183557
0.165118,-17.462568,238.751966,-249.348396
0.165218,-24.559032,240.955749,-242.987023
0.165318,-30.557271,241.751670,-236.695571
0.165418,-35.217703,241.838816,-230.467325
0.165518,-39.749854,240.675074,-224.759465
0.165618,-43.612276,240.265650,-218.635761
0.165718,-47.264926,249.467184,-212.631993
0.165818,-51.276345,255.872436,-206.571973
0.165918,-56.040257,261.045100,-200.522008
0.166018,-61.089115,264.684279,-193.859666
0.166118,-67.510897,267.619354,-187.147796
0.166218,-74.648603,270.768891,-179.745252
0.166318,-84.155858,274.974079,-173.340654
0.166418,-93.685678,279.430874,-165.940353
0.166518,-104.216580,281.478123,-158.727509
0.166618,-115.093700,283.799367,-151.821117
0.166718,-127.104994,284.969796,-146.205742
0.166818,-138.284001,288.518651,-140.486443
0.166918,-149.011521,291.697973,-135.132255
0.167018,-158.284850,296.397508,-129.494433
0.167118,-166.009463,298.167232,-123.216636
0.167218,-172.619079,300.588901,-116.684999
0.167318,-178.689332,302.084946,-110.181714
0.167418,-184.190496,303.555582,-103.483620
0.167518,-188.938618,302.748035,-96.172590
0.167618,-193.525854,300.379866,-88.674753
0.167718,-205.021772,295.798755,-79.645973
0.167818,-216.276215,291.163241,-69.680384
0.167918,-226.510200,287.278869,-58.918333
0.168018,-235.414669,282.528906,-47.859257
0.168118,-242.727717,276.984428,-35.544687
0.168218,-249.251484,269.260186,-22.717914
0.168318,-255.586617,262.017565,-8.056491
0.168418,-261.900481,253.235450,6.361681
0.168518,-265.682581,245.107570,20.542547
0.168618,-268.993880,235.724802,33.811151
0.168718,-270.647869,227.209529,46.769435
0.168818,-273.436643,217.324218,58.294083
0.168918,-275.447505,208.520031,68.754318
0.169018,-278.327959,199.831437,77.662703
0.169118,-279.480025,192.742900,85.070703
0.169218,-281.105430,186.519453,91.271026
0.169318,-282.910259,182.037818,97.262031
0.169418,-285.857880,178.579498,103.537549
0.169518,-288.517087,175.999570,109.796689
0.169618,-291.002960,174.310450,116.600903
0.169718,-292.990355,172.272859,123.124942
0.169818,-294.923108,170.233058,130.062661
0.169918,-297.994411,166.960955,137.000743
0.170018,-300.940113,163.411807,144.736283
0.170118,-303.806150,157.886373,151.706209
0.170218,-304.977336,151.643149,158.531110
0.170318,-305.629843,143.216498,164.342031
0.170418,-304.551365,134.271971,170.323180
0.170518,-303.258716,123.809691,175.979896
0.170618,-300.216531,113.357946,182.238458
0.170718,-296.471822,101.947055,188.631358
0.170818,-290.934561,90.373661,195.718581
0.170918,-285.063294,77.857503,203.214075
0.171018,-278.608279,64.930964,211.223459
0.171118,-272.768461,51.823180,219.720160
0.171218,-267.448020,38.932068,228.347780
0.171318,-262.908679,26.798598,237.214439
0.171418,-259.086170,15.022713,245.619855
0.171518,-255.660990,4.238710,254.082666
0.171618,-252.843903,-6.460935,261.783386
0.171718,-249.856046,-16.181814,269.360472
0.171818,-247.093454,-26.022038,275.760884
0.171918,-243.469491,-34.995591,281.651903
0.172018,-239.672063,-44.204804,286.080815
0.172118,-234.837935,-52.558771,289.892739
0.172218,-229.903587,-60.970373,292.351260
0.172318,-224.089501,-68.500318,294.065867
0.172418,-218.258796,-75.877450,294.426496
0.172518,-211.882884,-82.484486,293.936094
0.172618,-205.670483,-88.745656,292.516621
0.172718,-199.230664,-94.406293,290.655774
0.172818,-192.759893,-99.655744,288.677311
0.172918,-185.975094,-104.775178,286.743431
0.173018,-178.797584,-109.785052,285.340639
0.173118,-171.418965,-115.313668,284.248009
0.173218,-163.692301,-120.980626,284.020254
0.173318,-156.117923,-127.504924,284.048906
0.173418,-148.228818,-134.250256,284.812407
0.173518,-140.491387,-142.095667,285.416397
0.173618,-132.143519,-150.358770,286.339089
0.173718,-123.686129,-159.878986,286.758036
0.173818,-114.402895,-169.839950,287.268724
0.173918,-104.888200,-180.797709,287.269845
0.174018,-94.598040,-191.911252,287.298325
0.174118,-84.107568,-203.467562,286.913258
0.174218,-73.107024,-214.785407,286.460430
0.174318,-62.111240,-225.863927,285.719127
0.174418,-51.094763,-236.243262,284.816480
0.174518,-40.387798,-245.693603,283.707848
0.174618,-30.149504,-254.102186,282.202319
0.174718,-20.432892,-261.140368,280.391730
0.174818,-11.497613,-267.092366,277.863123
0.174918,-3.073528,-271.587339,274.899143
0.175018,4.588527,-275.206339,270.978416
0.175118,12.049325,-277.543301,266.540825
0.175218,19.046390,-279.308914,261.046588
0.175318,26.229341,-280.066265,255.049693
0.175418,33.284914,-280.531818,248.075772
0.175518,40.819609,-280.312142,240.680532
0.175618,48.515621,-280.071271,232.460954
0.175718,56.842759,-279.549886,223.868613
