All calculations,WOO\400 kV B1,WOO\400 kV B1,WOO\400 kV B1
0.128218,-36.266168,38.716169,-3.190127
0.128318,-47.086853,49.419850,-3.208392
0.128418,-53.506763,54.789788,-2.225379
0.128518,-63.823859,64.330746,-1.605889
0.128618,-89.450993,90.633305,-2.729559
0.128718,-94.130548,92.818362,-0.483546
0.128818,-110.699502,107.989552,0.715758
0.128918,-130.620689,126.268691,2.189777
0.129018,-142.624497,135.070181,5.475211
0.129118,-159.728565,148.988393,8.731214
0.129218,-177.091120,162.514652,12.465106
0.129318,-189.567418,169.793083,17.590108
0.129418,-209.137230,183.461531,23.442558
0.129518,-230.457612,201.343063,26.964123
0.129618,-246.027294,210.709765,33.186481
0.129718,-262.467030,220.054348,40.231782
0.129818,-279.908563,231.084151,46.684251
0.129918,-295.453902,238.787852,54.551762
0.130018,-313.394530,248.859320,62.436857
0.130118,-330.610227,258.783134,69.925350
0.130218,-343.330065,261.859349,79.769377
0.130318,-355.680132,263.890723,90.140383
0.130418,-368.711511,267.162869,99.928013
0.130518,-380.980824,268.686814,110.680529
0.130618,-393.908417,271.036821,121.347276
0.130718,-405.390816,271.791432,132.363081
0.130818,-414.485845,268.995185,144.639787
0.130918,-423.491662,266.547415,156.528949
0.131018,-430.342056,261.794733,168.584977
0.131118,-434.310267,253.207336,181.520734
0.131218,-437.755445,244.952302,193.596956
0.131318,-439.818545,235.400184,205.589868
0.131418,-438.960676,222.439903,218.046093
0.131518,-435.478551,206.962853,230.462342
0.131618,-428.509059,187.758318,243.225049
0.131718,-419.150432,165.987225,256.229894
0.131818,-409.023264,144.281385,268.438309
0.131918,-397.958430,121.906702,280.333266
0.132018,-385.229301,98.066891,291.977426
0.132118,-371.543513,73.849412,303.029131
0.132218,-356.692273,48.934162,313.572545
0.132318,-341.466285,24.397466,323.288246
0.132418,-325.775627,0.360232,331.946345
0.132518,-309.472245,-23.699590,339.901653
0.132618,-292.699031,-47.336727,346.886154
0.132718,-276.046640,-69.874212,352.840767
0.132818,-258.610304,-92.605692,358.145918
0.132918,-240.474994,-115.407679,362.785615
0.133018,-221.753790,-138.033166,366.645431
0.133118,-203.244320,-159.651000,369.663165
0.133218,-185.188642,-179.834624,371.640492
0.133318,-167.715553,-198.546622,372.648421
0.133418,-149.886259,-217.048346,372.992281
0.133518,-131.676308,-235.348901,372.701726
0.133618,-113.096335,-253.352379,371.714279
0.133718,-94.686959,-270.429341,369.944429
0.133818,-76.436983,-286.534109,367.347984
0.133918,-58.607124,-301.434633,363.949759
0.134018,-41.031664,-315.336474,359.777706
0.134118,-23.911959,-328.048650,354.832551
0.134218,-6.946369,-340.016406,349.219179
0.134318,9.828052,-351.307016,343.028107
0.134418,26.353177,-361.833780,336.250890
0.134518,42.067748,-370.977649,328.854863
0.134618,56.837566,-378.612976,320.876770
0.134718,70.512950,-384.628205,312.384295
0.134818,83.263102,-389.231142,303.430832
0.134918,94.978906,-392.334309,294.042721
0.135018,105.540145,-393.759368,284.150969
0.135118,114.657022,-393.210920,273.726075
0.135218,122.464100,-390.909379,262.847021
0.135318,129.089253,-387.087882,251.637099
0.135418,134.770712,-382.029404,240.175374
0.135518,139.660881,-375.981808,228.590522
0.135618,143.958304,-369.200454,216.958210
0.135718,147.709190,-361.811078,205.365403
0.135818,150.966482,-353.922790,193.877843
0.135918,153.625030,-345.481507,182.554282
0.136018,155.714697,-336.574518,171.455610
0.136118,157.384127,-327.469873,160.698846
0.136218,158.767199,-318.304945,150.278056
0.136318,159.879277,-309.083749,140.163188
0.136418,160.700493,-299.746154,130.289325
0.136518,161.185298,-290.224032,120.609536
0.136618,161.436051,-280.634741,111.130226
0.136718,161.647010,-271.234070,101.921992
0.136818,161.911845,-262.081046,92.971252
0.136918,162.285250,-253.226938,84.288884
0.137018,162.776006,-244.667506,75.862910
0.137118,163.349873,-236.353647,67.665949
0.137218,163.980779,-228.260791,59.684110
0.137318,164.686467,-220.437095,51.932115
0.137418,165.474700,-212.893019,44.401275
0.137518,166.469711,-205.804443,37.136205
0.137618,167.732275,-199.228923,30.133218
0.137718,169.259489,-193.123020,23.354167
0.137818,171.014884,-187.428839,16.778645
0.137918,173.016328,-182.165478,10.402287
0.138018,175.293016,-177.365998,4.218585
0.138118,177.991394,-173.226059,-1.738580
0.138218,181.160178,-169.789995,-7.490215
0.138318,184.834570,-167.075680,-13.070865
0.138418,189.019684,-165.086641,-18.495349
0.138518,193.741647,-163.834284,-23.785154
0.138618,198.982428,-163.274246,-28.964617
0.138718,204.798484,-163.464801,-34.028418
0.138818,211.150239,-164.325721,-39.016274
0.138918,218.031419,-165.816173,-43.969331
0.139018,225.362280,-167.806759,-48.948147
0.139118,233.038494,-170.111517,-54.047757
0.139218,240.911558,-172.505221,-59.356003
0.139318,248.939134,-174.909207,-64.918564
0.139418,257.042206,-177.188059,-70.796430
0.139518,265.235384,-179.338957,-77.008217
0.139618,273.462634,-181.283621,-83.572979
0.139718,281.661071,-182.936982,-90.505986
0.139818,289.716177,-184.188726,-97.790383
0.139918,297.567152,-185.010521,-105.376912
0.140018,305.076526,-185.271656,-113.238041
0.140118,312.184312,-184.956771,-121.311717
0.140218,318.768324,-183.965028,-129.565244
0.140318,324.744502,-182.233736,-137.975130
0.140418,330.005407,-179.681404,-146.517813
0.140518,334.498693,-176.282545,-155.170466
0.140618,338.135592,-171.954916,-163.925949
0.140718,340.940917,-166.766970,-172.735816
0.140818,342.902564,-160.716289,-181.580242
0.140918,344.059095,-153.852390,-190.436891
0.141018,344.411662,-146.184268,-199.287082
0.141118,343.980067,-137.736859,-208.118938
0.141218,342.744145,-128.493799,-216.924300
0.141318,340.762302,-118.551112,-225.663810
0.141418,338.040348,-107.923079,-234.326185
0.141518,334.632360,-96.683356,-242.888108
0.141618,330.558381,-84.866927,-251.328627
0.141718,325.846908,-72.506730,-259.635874
0.141818,320.491477,-59.604271,-267.792072
0.141918,314.525754,-46.220696,-275.759687
0.142018,307.929051,-32.348664,-283.515165
0.142118,300.730489,-18.056161,-291.011726
0.142218,292.931552,-3.384511,-298.203748
0.142318,284.540289,11.627539,-305.057406
0.142418,275.547171,26.946069,-311.527167
0.142518,265.970705,42.501813,-317.561632
0.142618,255.801438,58.258077,-323.113774
0.142718,245.086377,74.103138,-328.118432
0.142818,233.852181,89.954873,-332.520123
0.142918,222.135899,105.739958,-336.283643
0.143018,209.968419,121.388677,-339.373012
0.143118,197.392443,136.841180,-341.776194
0.143218,184.434433,152.067369,-343.496529
0.143318,171.169329,166.988432,-344.539449
0.143418,157.661094,181.551552,-344.927267
0.143518,144.001528,195.687535,-344.695112
0.143618,130.290288,209.310130,-343.869140
0.143718,116.627945,222.349913,-342.491730
0.143818,103.092484,234.747963,-340.596600
0.143918,89.788238,246.421668,-338.202645
0.144018,76.778949,257.325268,-335.328704
0.144118,64.130065,267.406473,-331.987778
0.144218,51.883641,276.625690,-328.182637
0.144318,40.052104,284.984353,-323.933629
0.144418,28.623872,292.499063,-319.253498
0.144518,17.591892,299.184482,-314.154445
0.144618,6.913894,305.092274,-308.656461
0.144718,-3.433662,310.251543,-302.773082
0.144818,-13.484683,314.700237,-296.514811
0.144918,-23.276008,318.489442,-289.903347
0.145018,-32.842829,321.663540,-282.950490
0.145118,-42.210059,324.260682,-275.670895
0.145218,-51.419834,326.341803,-268.086499
0.145318,-60.482852,327.928296,-260.210110
0.145418,-69.414106,329.050465,-252.060870
0.145518,-78.211262,329.727557,-243.665854
0.145618,-86.859300,329.966020,-235.049355
0.145718,-95.329905,329.765098,-226.243217
0.145818,-103.606976,329.138597,-217.287204
0.145918,-111.637318,328.063701,-208.208060
0.146018,-119.386592,326.542383,-199.042966
0.146118,-126.809995,324.563449,-189.825221
0.146218,-133.868998,322.121546,-180.584414
0.146318,-140.532892,319.217783,-171.351657
0.146418,-146.792667,315.875374,-162.157093
0.146518,-152.628570,312.095135,-153.013709
0.146618,-158.056716,307.915928,-143.939773
0.146718,-163.090196,303.357859,-134.936579
0.146818,-167.761034,298.456757,-125.999715
0.146918,-172.114212,293.257033,-117.121457
0.147018,-176.214330,287.823577,-108.292055
0.147118,-180.122729,282.212192,-99.489405
0.147218,-183.929770,276.517217,-90.709921
0.147318,-187.709827,270.808931,-81.942585
0.147418,-191.542741,265.172120,-73.183808
0.147518,-195.496994,259.683748,-64.436354
0.147618,-199.629689,254.415058,-55.709001
0.147718,-203.973797,249.411874,-47.010943
0.147818,-208.558342,244.726485,-38.363300
0.147918,-213.376389,240.363995,-29.778902
0.148018,-218.412695,236.326934,-21.272279
0.148118,-223.631088,232.594011,-12.853038
0.148218,-228.982347,229.127122,-4.526444
0.148318,-234.406520,225.874809,3.705031
0.148418,-239.847997,222.792004,11.835729
0.148518,-245.237606,219.808742,19.868156
0.148618,-250.518154,216.870866,27.801749
0.148718,-255.631209,213.918182,35.639998
0.148818,-260.523441,210.891255,43.391555
0.148918,-265.152718,207.743080,51.063427
0.149018,-269.492227,204.439213,58.662099
0.149118,-273.520930,200.945510,66.201413
0.149218,-277.241067,197.253951,73.693215
0.149318,-280.663126,193.360407,81.153540
0.149418,-283.807929,189.268214,88.600318
0.149518,-286.709697,184.997831,96.045702
0.149618,-289.405653,180.571290,103.507737
0.149718,-291.933736,176.009580,110.993539
0.149818,-294.335475,171.343257,118.508224
0.149918,-296.640877,166.591958,126.056793
0.150018,-298.870395,161.767023,133.640856
0.150118,-301.036002,156.879980,141.255699
0.150218,-303.130880,151.922114,148.898501
0.150318,-305.135564,146.877198,156.556072
0.150418,-307.019089,141.721881,164.214891
0.150518,-308.732449,136.414717,171.861478
0.150618,-310.216563,130.904080,179.480941
0.150718,-311.405217,125.134958,187.056457
0.150818,-312.221179,119.034504,194.576934
0.150918,-312.588870,112.534502,202.027679
0.151018,-312.435909,105.567973,209.398233
0.151118,-311.693695,98.069376,216.680944
0.151218,-310.307929,89.988053,223.868163
0.151318,-308.239068,81.290598,230.951467
0.151418,-305.460605,71.953805,237.924695
0.151518,-301.967955,61.983758,244.774451
0.151618,-297.773300,51.404712,251.486200
0.151718,-292.903219,40.258090,258.042010
0.151818,-287.402880,28.608203,264.418267
0.151918,-281.326730,16.533745,270.589994
0.152018,-274.736139,4.119333,276.532323
0.152118,-267.700829,-8.537652,282.216499
0.152218,-260.290035,-21.341863,287.616870
0.152318,-252.570385,-34.201639,292.708796
0.152418,-244.608049,-47.025774,297.466709
0.152518,-236.457416,-59.734525,301.869847
0.152618,-228.163785,-72.260748,305.898962
0.152718,-219.762095,-84.548498,309.535006
0.152818,-211.271446,-96.561612,312.763503
0.152918,-202.697299,-108.280606,315.571710
0.153018,-194.035412,-119.696002,317.947731
0.153118,-185.266018,-130.817668,319.885955
0.153218,-176.363897,-141.662906,321.382059
0.153318,-167.298782,-152.256464,322.434843
0.153418,-158.037072,-162.630079,323.047847
0.153518,-148.548216,-172.814093,323.226025
0.153618,-138.809093,-182.831322,322.975079
0.153718,-128.801178,-192.703391,322.304438
0.153818,-118.520488,-202.435691,321.221095
0.153918,-107.973761,-212.023862,319.732828
0.154018,-97.179582,-221.452052,317.847567
0.154118,-86.170499,-230.688676,315.570892
0.154218,-74.991204,-239.688504,312.907095
0.154318,-63.693689,-248.399800,309.860964
0.154418,-52.341480,-256.755884,306.433453
0.154518,-41.000634,-264.688909,302.626509
0.154618,-29.738641,-272.130011,298.441982
0.154718,-18.622149,-279.011229,293.881005
0.154818,-7.711499,-285.273728,288.947051
0.154918,2.943068,-290.872525,283.646584
0.155018,13.299608,-295.772525,277.987205
0.155118,23.331919,-299.960341,271.982222
0.155218,33.027127,-303.439395,265.648390
0.155318,42.385599,-306.229285,259.005358
0.155418,51.422559,-308.369042,252.077409
0.155518,60.165335,-309.911737,244.890513
0.155618,68.649157,-310.918503,237.470468
0.155718,76.918936,-311.462025,229.844405
0.155818,85.022428,-311.615936,222.036958
0.155918,93.008235,-311.452634,214.070014
0.156018,100.924422,-311.043153,205.964089
0.156118,108.812988,-310.448757,197.735479
0.156218,116.707244,-309.719085,189.397254
0.156318,124.632193,-308.893902,180.960722
0.156418,132.598994,-307.995264,172.433245
0.156518,140.606346,-307.030644,163.819982
0.156618,148.641027,-305.994777,155.125173
0.156718,156.676440,-304.866270,146.350132
0.156818,164.675898,-303.613240,137.495625
0.156918,172.596123,-302.197440,128.562469
0.157018,180.387032,-300.572666,119.550265
0.157118,187.998035,-298.693603,110.460038
0.157218,195.380350,-296.518451,101.294675
0.157318,202.488613,-294.009435,92.057962
0.157418,209.285552,-291.139880,82.757083
0.157518,215.743984,-287.895582,73.402008
0.157618,221.846180,-284.272968,64.004274
0.157718,227.588004,-280.285138,54.578780
0.157818,232.976819,-275.958114,45.142017
0.157918,238.030864,-271.329027,35.710838
0.158018,242.779617,-266.447289,26.303230
0.158118,247.260733,-261.369579,16.936344
0.158218,251.516458,-256.154827,7.625215
0.158318,255.593564,-250.865165,-1.616199
0.158418,259.537228,-245.557248,-10.777479
0.158518,263.389115,-240.280276,-19.851735
0.158618,267.185240,-235.074468,-28.835036
0.158718,270.952152,-229.965957,-37.727712
0.158818,274.704929,-224.965365,-46.533775
0.158918,278.447906,-220.070457,-55.259083
0.159018,282.171235,-215.261613,-63.912388
0.159118,285.853306,-210.506447,-72.503128
0.159218,289.461697,-205.761913,-81.040227
0.159318,292.953833,-200.974836,-89.532182
0.159418,296.280027,-196.086708,-97.985282
0.159518,299.387140,-191.038485,-106.402534
0.159618,302.219209,-185.770211,-114.784703
0.159718,304.722937,-180.228249,-123.128675
0.159818,306.849822,-174.366909,-131.428069
0.159918,308.558253,-168.149455,-139.674400
0.160018,309.816893,-161.552445,-147.856241
0.160118,310.606200,-154.566359,-155.960154
0.160218,310.917924,-147.193678,-163.972087
0.160318,310.757346,-139.451909,-171.876612
0.160418,310.141133,-131.369976,-179.658358
0.160518,309.095734,-122.985567,-187.303058
0.160618,307.656389,-114.344959,-194.796768
0.160718,305.863651,-105.498019,-202.127409
0.160818,303.760080,-96.494614,-209.285121
0.160918,301.388802,-87.383789,-216.261735
0.161018,298.789005,-78.208211,-223.051850
0.161118,295.993728,-69.002099,-229.652718
0.161218,293.028475,-59.791257,-236.062827
0.161318,289.908338,-50.589401,-242.282649
0.161418,286.637422,-41.398999,-248.313186
0.161518,283.209393,-32.212776,-254.154950
0.161618,279.606466,-23.012632,-259.807976
0.161718,275.801488,-13.772761,-265.270748
0.161818,271.760022,-4.462881,-270.539076
0.161918,267.441620,4.951251,-275.606857
0.162018,262.803513,14.502831,-280.464800
0.162118,257.803809,24.221041,-285.100682
0.162218,252.403434,34.129844,-289.500090
0.162318,246.570235,44.243657,-293.646187
0.162418,240.281115,54.565742,-297.520258
0.162518,233.523351,65.088373,-301.103185
0.162618,226.296829,75.790354,-304.375217
0.162718,218.614267,86.638214,-307.317413
0.162818,210.500204,97.588282,-309.912719
0.162918,201.991241,108.586452,-312.145995
0.163018,193.133391,119.571854,-314.005049
0.163118,183.979738,130.479840,-315.481253
0.163218,174.588355,141.243507,-316.568953
0.163318,165.018780,151.797877,-317.266056
0.163418,155.328502,162.083186,-317.573747
0.163518,145.571356,172.045691,-317.495488
0.163618,135.793524,181.641983,-317.037214
0.163718,126.031992,190.839705,-316.206601
0.163818,116.313427,199.618018,-315.012188
0.163918,106.652969,207.968868,-313.463428
0.164018,97.053721,215.896181,-311.570211
0.164118,87.505426,223.412880,-309.342371
0.164218,77.997659,230.543039,-306.788384
0.164318,68.508462,237.315943,-303.916288
0.164418,59.010728,243.764208,-300.733204
0.164518,49.475827,249.922133,-297.244962
0.164618,39.874988,255.821702,-293.456590
0.164718,30.183983,261.490020,-289.371436
0.164818,20.387494,266.949200,-284.991858
0.164918,10.475265,272.211518,-280.319886
0.165018,0.446406,277.280205,-275.357391
0.165118,-9.689140,282.148996,-270.106802
0.165218,-19.911605,286.801512,-264.571584
0.165318,-30.190060,291.212553,-258.756100
0.165418,-40.484682,295.350535,-252.666668
0.165518,-50.749178,299.177450,-246.311174
0.165618,-60.932919,302.653332,-239.699240
0.165718,-70.984170,305.738324,-232.842133
0.165818,-80.851806,308.394547,-225.752666
0.165918,-90.487872,310.589766,-218.444345
0.166018,-99.853037,312.299424,-210.931722
0.166118,-108.919869,313.506695,-203.229726
0.166218,-117.664002,314.207557,-195.351579
0.166318,-126.076878,314.408034,-187.310580
0.166418,-134.162099,314.124878,-179.118585
0.166518,-141.934242,313.385827,-170.785999
0.166618,-149.421116,312.227350,-162.321939
0.166718,-156.658202,310.692638,-153.733422
0.166818,-163.684297,308.831069,-145.025538
0.166918,-170.544017,306.693761,-136.200259
0.167018,-177.282090,304.331382,-127.257078
0.167118,-183.941515,301.790880,-118.204784
0.167218,-190.560965,299.113585,-109.044770
0.167318,-197.169082,296.333986,-99.779385
0.167418,-203.783826,293.478267,-90.409101
0.167518,-210.414293,290.559702,-80.942083
0.167618,-217.056045,287.581962,-71.384845
0.167718,-223.693469,284.537573,-61.749032
0.167818,-230.299742,281.409173,-52.043852
0.167918,-236.836812,278.172094,-42.278805
0.168018,-243.273409,274.784020,-32.360739
0.168118,-249.525856,271.241743,-22.406726
0.168218,-255.575683,267.470990,-12.480896
0.168318,-261.352914,263.457565,-2.566847
0.168418,-266.805793,259.174119,7.295967
0.168518,-271.912512,254.573854,17.091804
0.168618,-276.624389,249.657173,26.849384
0.168718,-280.914777,244.415966,36.467629
0.168818,-284.786131,238.835909,45.920102
0.168918,-288.235787,232.936213,55.329345
0.169018,-291.252981,226.758435,64.617031
0.169118,-293.885894,220.300985,73.741057
0.169218,-296.145735,213.619193,82.729779
0.169318,-298.064511,206.754275,91.541406
0.169418,-299.698486,199.730057,100.190855
0.169518,-301.077556,192.598780,108.746208
0.169618,-302.239910,185.393589,117.152431
0.169718,-303.231635,178.130370,125.409980
0.169818,-304.064214,170.847462,133.542383
0.169918,-304.755446,163.557222,141.534623
0.170018,-305.316672,156.260450,149.401417
0.170118,-305.737582,148.957847,157.163095
0.170218,-306.008842,141.627259,164.796900
0.170318,-306.109987,134.242094,172.309207
0.170418,-306.006294,126.774040,179.704970
0.170518,-305.665120,119.182020,186.974963
0.170618,-305.045559,111.428241,194.124672
0.170718,-304.101931,103.477211,201.151687
0.170818,-302.795120,95.292817,208.041426
0.170918,-301.087076,86.848667,214.790311
0.171018,-298.947339,78.123030,221.390567
0.171118,-296.356964,69.101555,227.830528
0.171218,-293.304720,59.782296,234.102995
0.171318,-289.789649,50.173708,240.195206
0.171418,-285.822578,40.296459,246.094168
0.171518,-281.422717,30.182421,251.790777
0.171618,-276.618580,19.873266,257.276833
0.171718,-271.447904,9.417810,262.542385
0.171818,-265.953335,-1.131483,267.578708
0.171918,-260.180846,-11.720614,272.376301
0.172018,-254.177954,-22.296256,276.926794
0.172118,-247.987507,-32.807253,281.224574
0.172218,-241.648733,-43.209296,285.264251
0.172318,-235.193819,-53.463431,289.039998
0.172418,-228.645815,-63.540074,292.547475
0.172518,-222.019257,-73.421285,295.781412
0.172618,-215.317882,-83.098186,298.737414
0.172718,-208.534909,-92.572956,301.410607
0.172818,-201.655029,-101.857240,303.796458
0.172918,-194.654970,-110.968963,305.890258
0.173018,-187.506119,-119.932837,307.687188
0.173118,-180.176346,-128.776677,309.182017
0.173218,-172.632976,-137.528680,310.368843
0.173318,-164.844461,-146.215305,311.242135
0.173418,-156.783996,-154.858080,311.796926
0.173518,-148.431173,-163.471348,312.027862
0.173618,-139.773615,-172.061283,311.930119
0.173718,-130.809494,-180.624983,311.498275
0.173818,-121.547203,-189.149142,310.727492
0.173918,-112.005762,-197.610949,309.613490
0.174018,-102.214230,-205.977817,308.152668
0.174118,-92.209755,-214.208690,306.342662
0.174218,-82.036876,-222.257249,304.182347
0.174318,-71.744997,-230.073298,301.672476
0.174418,-61.386313,-237.606062,298.815134
0.174518,-51.012840,-244.806800,295.613705
0.174618,-40.673710,-251.630757,292.073003
0.174718,-30.412811,-258.040402,288.198965
0.174818,-20.266515,-264.006735,283.999447
0.174918,-10.262623,-269.510884,279.483273
0.175018,-0.418805,-274.544835,274.660070
0.175118,9.257515,-279.111550,269.540124
0.175218,18.768754,-283.224616,264.133762
0.175318,28.126964,-286.906986,258.451825
0.175418,37.351859,-290.189583,252.504840
0.175518,46.469299,-293.108707,246.303085
0.175618,55.508839,-295.703866,239.856218
0.175718,64.500828,-298.015182,233.173142
0.175818,73.474199,-300.080240,226.262167
0.175918,82.454065,-301.932338,219.130576
0.176018,91.459794,-303.597686,211.785076
0.176118,100.502986,-305.094080,204.231915
0.176218,109.586307,-306.430000,196.477002
0.176318,118.702645,-307.603805,188.526422
0.176418,127.834777,-308.604285,180.386092
0.176518,136.956554,-309.411337,172.062425
0.176618,146.033704,-309.997494,163.562240
0.176718,155.025930,-310.329855,154.893140
0.176818,163.889204,-310.372328,146.063700
0.176918,172.577677,-310.088282,137.083389
0.177018,181.046520,-309.442841,127.962865
0.177118,189.254058,-308.405844,118.713783
0.177218,197.164133,-306.953629,109.348751
0.177318,204.748144,-305.070987,99.881294
0.177418,211.986426,-302.752521,90.325386
0.177518,218.869257,-300.002960,80.695610
0.177618,225.396857,-296.837494,71.006543
0.177718,231.579216,-293.280865,61.272689
0.177818,237.434884,-289.365988,51.508014
0.177918,242.989556,-285.132337,41.725642
0.178018,248.274149,-280.623463,31.937922
0.178118,253.322251,-275.884632,22.155979
0.178218,258.167937,-270.960024,12.389765
0.178318,262.842895,-265.890344,2.648069
0.178418,267.374115,-260.710362,-7.061609
0.178518,271.781960,-255.447019,-16.732682
0.178618,276.078279,-250.118084,-26.359487
0.178718,280.265633,-244.731015,-35.936904
0.178818,284.336785,-239.282973,-45.460361
0.178918,288.274862,-233.761151,-54.925475
0.179018,292.054204,-228.143782,-64.327800
0.179118,295.641613,-222.402095,-73.662636
0.179218,298.998303,-216.502152,-82.924595
0.179318,302.082116,-210.407474,-92.107699
0.179418,304.850170,-204.081595,-101.205182
0.179518,307.261334,-197.490584,-110.209429
0.179618,309.278648,-190.605623,-119.112163
0.179718,310.871667,-183.405001,-127.904362
0.179818,312.018006,-175.875951,-136.576510
0.179918,312.704847,-168.015746,-145.118597
0.180018,312.929677,-159.832098,-153.520536
0.180118,312.700270,-151.343010,-161.772417
0.180218,312.034283,-142.575864,-169.864642
0.180318,310.957904,-133.566080,-177.788396
0.180418,309.504204,-124.355122,-185.535593
0.180518,307.711006,-114.988390,-193.099051
0.180618,305.618525,-105.512686,-200.472625
0.180718,303.266866,-95.973568,-207.651094
0.180818,300.693496,-86.412972,-214.630330
0.180918,297.931038,-76.866807,-221.407104
0.181018,295.005162,-67.363319,-227.978921
0.181118,291.933218,-57.921909,-234.343728
0.181218,288.723277,-48.552424,-240.499598
0.181318,285.373754,-39.255260,-246.444489
0.181418,281.873884,-30.021845,-252.175899
0.181518,278.204519,-20.835828,-257.690785
0.181618,274.339668,-11.674708,-262.985308
0.181718,270.248447,-2.511987,-268.054682
0.181818,265.897248,6.680492,-272.893189
0.181918,261.252291,15.930142,-277.494076
0.182018,256.282065,25.261127,-281.849771
0.182118,250.959694,34.692267,-285.951955
0.182218,245.264985,44.235108,-289.791766
0.182318,239.186055,53.892431,-293.360047
0.182418,232.720424,63.657560,-296.647552
0.182518,225.875490,73.513975,-299.645314
0.182618,218.668454,83.435842,-302.344840
0.182718,211.125499,93.389006,-304.738397
0.182818,203.280488,103.332531,-306.819231
0.182918,195.173186,113.220768,-308.581706
0.183018,186.846964,123.005681,-310.021539
0.183118,178.346488,132.639350,-311.135749
0.183218,169.715161,142.076434,-311.922717
0.183318,160.992723,151.276531,-312.382071
0.183418,152.213188,160.206169,-312.514550
0.183518,143.403207,168.840317,-312.321920
0.183618,134.580809,177.163523,-311.806701
0.183718,125.754833,185.170109,-310.972080
0.183818,116.925069,192.864033,-309.821676
0.183918,108.082928,200.257964,-308.359352
0.184018,99.211514,207.371612,-306.589269
0.184118,90.286428,214.229626,-304.515915
0.184218,81.288399,220.861159,-302.142352
0.184318,72.191768,227.295553,-299.471978
0.184418,62.971375,233.560312,-296.508120
0.184518,53.606812,239.679234,-293.253623
0.184618,44.082129,245.669866,-289.711308
0.184718,34.389256,251.542297,-285.883626
0.184818,24.531874,257.298372,-281.772522
0.184918,14.519279,262.930203,-277.380507
0.185018,4.371526,268.421043,-272.710151
0.185118,-5.882066,273.745591,-267.764557
0.185218,-16.205563,278.870939,-262.547682
0.185318,-26.556205,283.758658,-257.064110
0.185418,-36.887103,288.366778,-251.319285
0.185518,-47.149065,292.652422,-245.319307
0.185618,-57.293168,296.574261,-239.071044
0.185718,-67.274012,300.094601,-232.582236
0.185818,-77.052492,303.181708,-225.861217
0.185918,-86.596701,305.811602,-218.916807
0.186018,-95.882579,307.969371,-211.758102
0.186118,-104.897214,309.650260,-204.394063
0.186218,-113.641494,310.859089,-196.834116
0.186318,-122.118242,311.611857,-189.085801
0.186418,-130.344007,311.932649,-181.156878
0.186518,-138.343629,311.852698,-173.054594
0.186618,-146.146839,311.408697,-164.785259
0.186718,-153.789439,310.640249,-156.354668
0.186818,-161.307492,309.587972,-147.765568
0.186918,-168.731680,308.291482,-139.017999
0.187018,-176.093270,306.784206,-130.123253
0.187118,-183.416621,305.094004,-121.083553
0.187218,-190.715709,303.242919,-111.902174
0.187318,-197.998051,301.242639,-102.584663
0.187418,-205.260378,299.095731,-93.139140
0.187518,-212.487748,296.796704,-83.572573
0.187618,-219.658853,294.329580,-73.892440
0.187718,-226.765124,291.654418,-63.918826
0.187818,-233.708558,288.802191,-53.811696
0.187918,-240.503325,285.679855,-43.659936
0.188018,-247.076015,282.288751,-33.433183
0.188118,-253.374227,278.607893,-23.178612
0.188218,-259.390644,274.574654,-12.906970
0.188318,-265.062052,270.198919,-2.549461
0.188418,-270.350909,265.470157,7.746343
0.188518,-275.260588,260.355859,17.940650
0.188618,-279.751140,254.892255,28.047259
0.188718,-283.827886,249.083609,37.992795
0.188818,-287.506086,242.943600,47.775218
0.188918,-290.783996,236.520354,57.391429
0.189018,-293.685607,229.844268,66.791526
0.189118,-296.242958,222.951639,75.953235
0.189218,-298.501572,215.872723,85.017786
0.189318,-300.472169,208.668686,93.950424
0.189418,-302.205258,201.352524,102.673478
0.189518,-303.720911,193.962400,111.205301
0.189618,-305.023305,186.542416,119.551488
0.189718,-306.147502,179.089385,127.710026
0.189818,-307.096972,171.615131,135.770157
0.189918,-307.861523,164.124267,143.697918
0.190018,-308.449764,156.582999,151.461711
0.190118,-308.833446,148.982631,159.094268
0.190218,-308.984827,141.301720,166.584081
0.190318,-308.880764,133.503358,173.933656
0.190418,-308.477680,125.566994,181.177564
0.190518,-307.741847,117.460110,188.292634
0.190618,-306.644292,109.150251,195.273099
0.190718,-305.154365,100.615610,202.126890
0.190818,-303.255628,91.831843,208.837624
0.190918,-300.933971,82.786958,215.407009
0.191018,-298.177922,73.483781,221.834062
0.191118,-294.986653,63.934252,228.100728
0.191218,-291.368071,54.161590,234.200676
0.191318,-287.340475,44.193936,240.128632
0.191418,-282.933305,34.067801,245.871765
0.191518,-278.182930,23.823036,251.421853
0.191618,-273.127470,13.504892,256.767763
0.191718,-267.808209,3.160970,261.896725
0.191818,-262.263849,-7.159886,266.802869
0.191918,-256.530634,-17.411594,271.483054
0.192018,-250.644029,-27.553774,275.930049
0.192118,-244.633137,-37.553999,280.139541
0.192218,-238.520711,-47.389635,284.104144
0.192318,-232.321194,-57.047279,287.817275
0.192418,-226.037336,-66.521547,291.275492
0.192518,-219.663977,-75.813910,294.475979
0.192618,-213.188237,-84.934362,297.414979
0.192718,-206.591782,-93.901454,300.088160
0.192818,-199.851466,-102.738768,302.489167
0.192918,-192.940830,-111.472589,304.611523
0.193018,-185.831208,-120.128735,306.448248
