All calculations,WOO\400 kV B1,WOO\400 kV B1,WOO\400 kV B1
0.123518,141.164649,125.913210,-281.383254
0.123618,131.627831,132.873892,-279.232648
0.123718,121.924455,140.122518,-276.500805
0.123818,111.805901,147.279042,-274.138292
0.123918,101.856497,154.525964,-271.703092
0.124018,92.044291,161.739041,-270.317769
0.124118,82.766483,169.005484,-268.836004
0.124218,73.934018,176.323560,-267.753258
0.124318,65.579283,183.719764,-266.145277
0.124418,57.509583,191.215285,-265.053049
0.124518,47.334819,198.471449,-264.057508
0.124618,37.010845,205.941405,-263.789573
0.124718,27.322853,213.363650,-263.758571
0.124818,18.461317,220.775836,-263.892598
0.124918,9.757555,227.629284,-263.658781
0.125018,1.429273,233.930808,-262.858391
0.125118,-7.245694,239.292969,-261.069546
0.125218,-15.657454,243.644807,-258.121905
0.125318,-23.588959,246.595706,-254.160673
0.125418,-30.916237,248.551317,-248.525080
0.125518,-38.001511,249.601878,-241.423030
0.125618,-44.993254,249.941100,-232.808162
0.125718,-51.931206,249.509030,-223.408882
0.125818,-58.164581,255.454998,-213.039849
0.125918,-64.291963,263.351156,-203.033053
0.126018,-70.870582,268.914236,-193.136864
0.126118,-78.019178,272.579164,-183.629293
0.126218,-87.480091,274.981585,-174.124903
0.126318,-99.058716,277.041262,-164.748908
0.126418,-110.693388,279.834053,-156.058699
0.126518,-121.902117,283.160432,-147.900984
0.126618,-132.774320,284.838871,-139.948393
0.126718,-143.933626,285.672826,-132.663310
0.126818,-156.167826,285.883870,-126.498086
0.126918,-168.384399,287.362300,-120.833691
0.127018,-179.684713,289.312480,-115.797073
0.127118,-189.417945,292.332249,-110.647013
0.127218,-197.921263,294.263097,-104.837469
0.127318,-205.351809,295.802636,-98.064449
0.127418,-212.678187,297.106246,-91.333346
0.127518,-219.404123,298.535912,-84.390062
0.127618,-225.409144,298.702695,-77.362827
0.127718,-230.481752,297.362818,-70.000241
0.127818,-235.137666,294.400930,-62.005339
0.127918,-239.572216,290.687676,-53.046534
0.128018,-243.997938,287.524551,-43.723671
0.128118,-248.323443,284.314176,-34.245073
0.128218,-252.071989,280.388903,-24.287048
0.128318,-255.335902,274.659925,-13.801004
0.128418,-258.297190,267.868766,-2.560801
0.128518,-261.486217,259.786524,9.130220
0.128618,-264.445964,251.285897,21.140043
0.128718,-267.367751,241.522997,32.797699
0.128818,-269.949492,230.922036,44.204606
0.128918,-272.652947,219.088769,55.059920
0.129018,-275.163556,207.281771,65.772454
0.129118,-277.698793,195.946493,76.156059
0.129218,-279.923261,186.181343,86.336437
0.129318,-282.105837,177.965592,95.998384
0.129418,-284.152390,171.269398,105.300736
0.129518,-286.292876,165.757904,114.178796
0.129618,-288.525383,161.266970,122.705696
0.129718,-290.816138,157.779179,130.911197
0.129818,-293.102188,154.797516,138.736519
0.129918,-295.147874,152.143308,146.290301
0.130018,-297.037491,148.949561,153.445143
0.130118,-298.584106,145.292617,160.343565
0.130218,-300.039480,140.696703,166.645862
0.130318,-301.054561,135.584173,172.536073
0.130418,-301.678849,129.435590,177.839396
0.130518,-301.421465,122.594122,182.992979
0.130618,-300.459898,114.709505,187.958485
0.130718,-298.578935,106.210363,193.125635
0.130818,-296.062353,96.809766,198.373989
0.130918,-292.753750,86.627823,203.943383
0.131018,-288.833731,75.408456,209.779698
0.131118,-284.254154,63.321757,216.073155
0.131218,-279.186503,50.642724,222.803221
0.131318,-273.751348,37.762502,229.902306
0.131418,-268.048161,25.185988,237.253033
0.131518,-262.250236,12.985736,244.629034
0.131618,-256.310329,1.426907,252.054541
0.131718,-250.434743,-9.780464,259.324603
0.131818,-244.509106,-20.405067,266.523259
0.131918,-238.794314,-30.789926,273.293996
0.132018,-233.117042,-40.704324,279.638079
0.132118,-227.695056,-50.549574,285.150303
0.132218,-222.285280,-60.121079,289.903571
0.132318,-217.065530,-69.674457,293.619827
0.132418,-211.836259,-78.863118,296.429702
0.132518,-206.744785,-87.719327,298.161914
0.132618,-201.610378,-95.958230,298.989828
0.132718,-196.458552,-103.583631,298.929210
0.132818,-191.129243,-110.478118,298.220551
0.132918,-185.557494,-116.625574,297.053469
0.133018,-179.653695,-122.128719,295.632976
0.133118,-173.290783,-127.064958,294.183531
0.133218,-166.487684,-131.801811,292.756054
0.133318,-159.134019,-136.436574,291.510860
0.133418,-151.391310,-141.380035,290.320019
0.133518,-143.166316,-146.600854,289.283007
0.133618,-134.664381,-152.445503,288.183374
0.133718,-125.745373,-158.802889,287.143624
0.133818,-116.588353,-165.970380,285.992411
0.133918,-107.039345,-173.786170,284.901544
0.134018,-97.266394,-182.420123,283.740403
0.134118,-87.162314,-191.636507,282.633907
0.134218,-76.881648,-201.441951,281.442292
0.134318,-66.379298,-211.580724,280.211527
0.134418,-55.778738,-221.930700,278.838436
0.134518,-45.115861,-232.242013,277.310647
0.134618,-34.493301,-242.258443,275.571363
0.134718,-24.029704,-251.755446,273.539423
0.134818,-13.774108,-260.420113,271.200317
0.134918,-3.864087,-268.154346,268.414488
0.135018,5.746706,-274.698927,265.198437
0.135118,14.938512,-280.111720,261.457499
0.135218,23.836105,-284.231246,257.274052
0.135318,32.600165,-287.304572,245.972518
0.135418,41.766558,-288.732951,231.059878
0.135518,50.970285,-288.877509,217.806289
0.135618,60.217963,-287.943099,206.007492
0.135718,69.283106,-286.437206,195.197893
0.135818,78.175482,-284.605752,184.737507
0.135918,87.501121,-282.193089,173.526961
0.136018,96.900356,-279.713567,161.816259
0.136118,105.599118,-277.821210,151.867085
0.136218,113.964645,-276.210780,143.474972
0.136318,122.530768,-274.382984,136.394826
0.136418,130.961534,-272.865321,129.155736
0.136518,139.039139,-271.918395,121.815046
0.136618,146.517933,-271.813927,114.231077
0.136718,153.378369,-272.728200,107.881551
0.136818,159.731256,-274.577295,102.372835
0.136918,166.550061,-276.416606,96.819259
0.137018,174.082040,-278.192678,90.705472
0.137118,182.162545,-279.812744,85.010298
0.137218,190.504582,-281.313885,80.078747
0.137318,198.805571,-282.780080,75.993092
0.137418,206.749515,-284.262102,71.987237
0.137518,214.582910,-285.223279,66.747017
0.137618,222.466897,-285.573370,60.437445
0.137718,229.831477,-285.669755,53.810987
0.137818,236.324297,-278.401474,48.259926
0.137918,241.085719,-267.690177,42.473151
0.138018,244.503991,-258.762015,35.981557
0.138118,246.940347,-251.112986,28.300560
0.138218,249.025476,-243.914525,20.138325
0.138318,250.985992,-236.397048,11.809333
0.138418,252.431635,-227.354850,3.234250
0.138518,253.773259,-217.208660,-5.708818
0.138618,255.669009,-208.238605,-14.951373
0.138718,257.679220,-200.201530,-25.420392
0.138818,259.294729,-192.763629,-37.515431
0.138918,260.996785,-184.451390,-50.294091
0.139018,263.001702,-175.466037,-62.952898
0.139118,265.459923,-165.768712,-74.963335
0.139218,268.551733,-157.508470,-85.962596
0.139318,272.112815,-150.378453,-95.746891
0.139418,275.085126,-143.713050,-104.870939
0.139518,277.401055,-137.303535,-112.890543
0.139618,279.076469,-132.160620,-119.804292
0.139718,280.357416,-128.318427,-125.591470
0.139818,281.528689,-125.818972,-130.412513
0.139918,282.739299,-123.694916,-134.191486
0.140018,283.391015,-120.512074,-137.556141
0.140118,283.345585,-116.600657,-140.735701
0.140218,283.125048,-112.635161,-143.708010
0.140318,283.166822,-109.188418,-146.401611
0.140418,283.663650,-105.662073,-148.832933
0.140518,284.294798,-101.960158,-151.236146
0.140618,284.818889,-97.366460,-153.785886
0.140718,284.791555,-92.396070,-156.952221
0.140818,284.185801,-86.983250,-160.933594
0.140918,282.740519,-81.467677,-166.090733
0.141018,280.595021,-75.091872,-172.151387
0.141118,277.644237,-67.827767,-182.171380
0.141218,274.167953,-59.043473,-198.017352
0.141318,269.932085,-48.169316,-212.590826
0.141418,264.884571,-35.895532,-226.517125
0.141518,259.296383,-22.555176,-239.140488
0.141618,253.302305,-8.759634,-251.178736
0.141718,247.594732,5.600166,-262.713472
0.141818,242.546014,20.059818,-274.215375
0.141918,237.558036,33.831356,-283.916456
0.142018,232.857222,46.541416,-291.116761
0.142118,228.962830,58.500786,-296.536276
0.142218,225.546908,69.426068,-300.635453
0.142318,222.055900,78.975917,-304.624599
0.142418,218.168133,86.982213,-307.764677
0.142518,213.636832,93.304695,-310.086741
0.142618,208.317515,98.024287,-310.307653
0.142718,202.607193,101.785025,-310.021266
0.142818,196.892194,105.014086,-309.011231
0.142918,190.959509,107.591081,-307.547010
0.143018,184.735841,109.721099,-304.442043
0.143118,178.107004,111.407881,-300.217427
0.143218,170.844616,112.965589,-294.757780
0.143318,163.022728,114.896130,-289.606646
0.143418,154.879737,117.855034,-285.047439
0.143518,146.206547,121.722877,-280.822335
0.143618,136.665368,126.331509,-276.463795
0.143718,126.391606,131.468428,-272.034988
0.143818,115.672828,137.166762,-268.015467
0.143918,104.957656,143.487705,-264.570711
0.144018,94.454091,150.455422,-262.103392
0.144118,84.441989,158.095664,-259.978290
0.144218,74.900815,166.270813,-258.400155
0.144318,65.925066,174.958878,-257.020585
0.144418,57.257986,183.915888,-256.630382
0.144518,47.383763,193.084305,-256.959113
0.144618,36.563796,202.398174,-258.346352
0.144718,26.741063,211.965782,-260.089203
0.144818,17.440288,221.282673,-262.166186
0.144918,8.593630,230.187422,-263.827680
0.145018,-0.125334,238.197509,-265.046127
0.145118,-8.887527,245.229505,-265.059846
0.145218,-17.665852,250.870007,-263.713833
0.145318,-25.854331,254.885354,-260.798804
0.145418,-33.361716,257.363795,-256.026121
0.145518,-40.408466,258.592811,-249.319179
0.145618,-47.125875,258.690449,-240.880542
0.145718,-53.612812,259.674315,-231.182989
0.145818,-59.163798,269.274936,-220.436101
0.145918,-65.553782,274.502404,-210.049119
0.146018,-71.696532,278.062523,-199.270833
0.146118,-78.594760,278.836751,-188.807827
0.146218,-89.496772,279.104549,-177.723809
0.146318,-100.036656,279.098535,-166.812585
0.146418,-110.999434,280.358896,-156.662668
0.146518,-120.971350,281.016948,-146.482610
0.146618,-131.018868,279.584268,-136.783423
0.146718,-141.758933,278.188914,-128.348489
0.146818,-154.130414,276.835311,-120.977997
0.146918,-165.982412,277.998484,-114.205870
0.147018,-176.794694,279.410426,-108.323955
0.147118,-186.465128,282.730603,-102.289299
0.147218,-194.940234,284.082099,-95.901277
0.147318,-203.340528,286.929850,-89.465207
0.147418,-211.618247,289.417203,-83.844765
0.147518,-219.512784,292.735575,-78.226636
0.147618,-226.062822,293.934768,-72.937400
0.147718,-232.038823,294.506456,-67.288307
0.147818,-237.181193,293.335122,-60.823935
0.147918,-242.233483,292.533636,-53.599092
0.148018,-246.792104,292.158437,-46.233678
0.148118,-251.143307,291.013814,-38.354570
0.148218,-254.339195,288.318507,-29.591233
0.148318,-257.256307,283.239679,-19.931356
0.148418,-259.902099,277.126013,-9.089584
0.148518,-262.749258,269.039652,2.384812
0.148618,-265.225824,260.404182,14.325847
0.148718,-267.730110,249.296960,26.080135
0.148818,-270.025287,237.313407,37.930789
0.148918,-272.452477,223.384946,49.502369
0.149018,-274.777167,210.157827,61.341698
0.149118,-276.994221,197.148191,72.986044
0.149218,-279.060478,186.335541,84.564843
0.149318,-281.000268,176.632442,95.624341
0.149418,-283.031526,168.709826,106.387757
0.149518,-285.080064,161.807900,116.617819
0.149618,-287.432775,156.343091,126.414042
0.149718,-289.658246,152.006146,135.703251
0.149818,-291.969729,148.359023,144.394247
0.149918,-293.833533,145.178624,152.579835
0.150018,-295.697262,141.483910,160.068768
0.150118,-297.166491,137.809596,166.987604
0.150218,-298.753218,133.367587,172.933357
0.150318,-299.830167,129.007909,178.267770
0.150418,-300.612581,123.618455,182.780633
0.150518,-300.499356,118.119945,187.065772
0.150618,-299.859259,111.559988,190.955807
0.150718,-298.388264,104.833032,194.954353
0.150818,-296.369790,96.945856,198.846274
0.150918,-293.565859,88.377994,203.069210
0.151018,-290.086295,78.418532,207.564945
0.151118,-285.906890,67.618465,212.671084
0.151218,-281.097389,56.039375,218.327860
0.151318,-275.873147,44.205212,224.525414
0.151418,-270.173170,32.453544,231.183609
0.151518,-264.310421,20.707380,238.145684
0.151618,-258.065005,9.264910,245.535845
0.151718,-251.859194,-2.352035,253.098344
0.151818,-245.428961,-13.626244,260.946049
0.151918,-239.261907,-25.179314,268.557407
0.152018,-233.021086,-36.408434,275.980967
0.152118,-227.126494,-48.028455,282.652011
0.152218,-221.213415,-59.347410,288.725371
0.152318,-215.655798,-70.842939,293.741750
0.152418,-210.170394,-81.675064,297.879930
0.152518,-205.005340,-92.111676,300.805383
0.152618,-199.895038,-101.520966,302.738448
0.152718,-194.878519,-110.091716,303.583565
0.152818,-189.764821,-117.491161,303.607924
0.152918,-184.438917,-123.826234,302.935301
0.153018,-178.832564,-129.176960,301.754845
0.153118,-172.720947,-133.680369,300.283927
0.153218,-166.215229,-137.798960,298.530417
0.153318,-159.081460,-141.552261,296.715202
0.153418,-151.611254,-145.521897,294.662823
0.153518,-143.550927,-149.520220,292.605546
0.153618,-135.244453,-154.160525,290.294919
0.153718,-126.386542,-159.158270,288.042439
0.153818,-117.307195,-165.112824,285.638826
0.153918,-107.716969,-171.664459,283.426332
0.154018,-97.928467,-179.259054,281.203604
0.154118,-87.733716,-187.476899,279.217174
0.154218,-77.393387,-196.561855,277.260803
0.154318,-66.801407,-206.126317,275.473853
0.154418,-56.141176,-216.199313,273.714237
0.154518,-45.438086,-226.438335,272.016375
0.154618,-34.798156,-236.630073,270.310266
0.154718,-24.361019,-246.519951,268.506458
0.154818,-14.108648,-255.759072,266.613746
0.154918,-4.230836,-264.287976,264.453588
0.155018,5.424351,-271.730401,262.073170
0.155118,14.644939,-278.226944,259.266961
0.155218,23.676271,-283.436895,256.180351
0.155318,32.324003,-287.676665,252.086487
0.155418,41.328845,-290.728993,236.408192
0.155518,50.722078,-292.035835,223.864328
0.155618,60.052686,-292.339421,211.665152
0.155718,69.400104,-291.628600,201.402522
0.155818,78.449104,-290.497919,191.042035
0.155918,87.308190,-288.971337,180.838074
0.156018,97.022369,-286.398905,168.818335
0.156118,105.986559,-284.248083,157.100830
0.156218,114.268122,-282.335724,147.961811
0.156318,122.517673,-280.210923,139.218229
0.156418,131.094833,-277.510389,132.172680
0.156518,139.217150,-275.410693,123.338327
0.156618,147.027784,-273.671195,115.624980
0.156718,154.128238,-272.874753,106.700845
0.156818,160.640941,-273.148857,100.916133
0.156918,166.895938,-274.041466,94.207177
0.157018,174.111500,-274.625210,88.200674
0.157118,181.891635,-275.424895,80.969101
0.157218,190.041283,-276.188319,75.660387
0.157318,198.367088,-277.050865,70.508753
0.157418,206.304784,-278.286636,66.910824
0.157518,213.934076,-279.547858,62.466627
0.157618,221.520823,-280.364803,56.754106
0.157718,229.199745,-280.784685,50.542403
0.157818,235.801063,-280.823529,44.519655
0.157918,241.631130,-268.711321,40.384336
0.158018,245.019150,-260.670144,34.454943
0.158118,247.955952,-252.585385,28.740748
0.158218,249.593624,-246.639312,20.829858
0.158318,251.629472,-239.669992,13.750772
0.158418,253.190615,-232.594172,5.630347
0.158518,254.267480,-222.803968,-2.301695
0.158618,255.759134,-213.079688,-11.180678
0.158718,257.908936,-205.210198,-20.191616
0.158818,259.884299,-197.179888,-31.505420
0.158918,261.377959,-190.071908,-44.108492
0.159018,263.555260,-180.409059,-57.070190
0.159118,265.712373,-171.429242,-69.809290
0.159218,268.734791,-160.587130,-81.768775
0.159318,272.076827,-153.599049,-92.801166
0.159418,275.840003,-145.337600,-102.622679
0.159518,278.081706,-138.793596,-112.329650
0.159618,280.231520,-131.351725,-120.220464
0.159718,281.198186,-126.815446,-127.570092
0.159818,282.275153,-122.329580,-133.293228
0.159918,282.985756,-120.124670,-138.421019
0.160018,283.875290,-116.823462,-142.043970
0.160118,283.594096,-112.649885,-145.847973
0.160218,282.966650,-108.179583,-148.916475
0.160318,282.383869,-104.045294,-151.837423
0.160418,282.222567,-100.810832,-154.101994
0.160518,282.611406,-96.908299,-156.090917
0.160618,282.809629,-93.488083,-158.016609
0.160718,283.069147,-88.367396,-160.006653
0.160818,282.362553,-84.214405,-162.888198
0.160918,281.514785,-78.720808,-166.370457
0.161018,279.379535,-74.238049,-171.381052
0.161118,277.396384,-68.128580,-184.252020
0.161218,274.528343,-61.225463,-197.967912
0.161318,271.271222,-51.261858,-211.053096
0.161418,266.595518,-40.395668,-223.563333
0.161518,261.511571,-27.650943,-235.289502
0.161618,255.487729,-14.739449,-246.992003
0.161718,250.302056,-0.331125,-258.884176
0.161818,244.779646,13.879697,-270.580805
0.161918,239.248579,27.959010,-279.582380
0.162018,234.135128,41.725996,-287.199406
0.162118,229.884711,54.786683,-292.608245
0.162218,226.062176,66.884713,-298.127850
0.162318,221.996326,77.224044,-302.719254
0.162418,217.750839,86.553312,-307.301157
0.162518,212.502789,93.498116,-309.759012
0.162618,207.119072,99.616771,-311.294135
0.162718,201.477008,104.211456,-312.039241
0.162818,196.272972,108.682885,-312.335894
0.162918,190.346179,111.817605,-311.255869
0.163018,184.507932,114.901713,-308.614562
0.163118,177.627294,116.635843,-304.460048
0.163218,170.540203,118.351468,-299.344781
0.163318,162.810792,119.862585,-294.717772
0.163418,155.107354,122.273762,-289.904517
0.163518,146.270685,125.072020,-285.102363
0.163618,136.635451,128.570894,-279.564053
0.163718,126.003438,132.596946,-274.313804
0.163818,115.119551,137.202627,-269.054177
0.163918,104.293463,142.683033,-264.826289
0.164018,93.809459,148.747877,-260.917569
0.164118,83.955180,155.887235,-257.695886
0.164218,74.528883,163.395218,-254.729479
0.164318,65.855825,171.774067,-252.690730
0.164418,57.345582,180.142710,-251.702738
0.164518,49.009952,189.275315,-252.087983
0.164618,38.098076,198.165640,-253.578271
0.164718,28.675560,207.845513,-255.636868
0.164818,19.158331,217.064038,-258.152461
0.164918,10.490826,226.367165,-260.426166
0.165018,1.462305,234.692144,-262.474616
0.165118,-7.256596,242.369312,-263.423351
0.165218,-16.543577,248.782682,-262.973804
0.165318,-25.276093,253.747930,-260.731966
0.165418,-33.292783,257.186981,-256.814071
0.165518,-40.751933,259.340417,-250.820992
0.165618,-47.579485,260.482510,-243.134123
0.165718,-53.993767,266.578293,-233.905765
0.165818,-60.027376,275.875270,-224.052243
0.165918,-66.905491,281.569325,-213.985460
0.166018,-73.223746,284.854771,-203.737517
0.166118,-81.446277,285.645968,-193.357714
0.166218,-91.813392,285.848531,-182.207351
0.166318,-102.654667,285.912860,-171.326038
0.166418,-112.865864,286.626504,-160.448995
0.166518,-122.739963,285.420726,-149.514137
0.166618,-132.270470,283.005494,-139.081668
0.166718,-143.166337,279.835679,-130.059993
0.166818,-154.825038,278.073566,-121.610841
0.166918,-166.315218,277.602727,-113.893562
0.167018,-176.643051,278.584850,-106.612943
0.167118,-185.946099,279.617471,-99.281155
0.167218,-194.377579,280.450580,-91.836284
0.167318,-202.849777,282.177993,-85.046258
0.167418,-211.267534,284.478493,-79.048144
0.167518,-218.940133,286.751813,-73.455500
0.167618,-225.664632,287.801411,-68.305035
0.167718,-231.325512,288.132740,-62.787107
0.167818,-236.504876,287.663386,-56.775266
0.167918,-241.114651,288.185691,-50.348526
0.168018,-245.651779,288.685586,-43.960145
0.168118,-249.362865,288.612492,-36.833390
0.168218,-252.581158,286.416340,-28.999295
0.168318,-255.253779,282.708715,-19.988449
0.168418,-258.223919,277.238890,-10.081151
0.168518,-261.061725,270.636465,0.666836
0.168618,-264.060061,262.319564,11.663356
0.168718,-266.929961,252.180435,22.853882
0.168818,-269.928252,240.192657,34.087108
0.168918,-272.859847,227.093213,45.490805
0.169018,-275.718597,214.056409,57.201338
0.169118,-278.409629,201.795117,69.006212
0.169218,-280.848228,191.073197,80.844753
0.169318,-283.192060,181.442194,92.385480
0.169418,-285.336611,173.187937,103.785553
0.169518,-287.621354,165.807078,114.682033
0.169618,-289.757641,159.819758,125.326040
0.169718,-291.935273,154.541921,135.328442
0.169818,-293.672992,150.092299,144.930176
0.169918,-295.221526,145.486884,153.775350
0.170018,-296.327218,140.838498,162.061001
0.170118,-297.410263,135.743875,169.384125
0.170218,-298.242673,130.563099,175.882251
0.170318,-298.910518,125.020327,181.439142
0.170418,-299.048432,119.184443,186.326621
0.170518,-298.665871,112.976974,190.660617
0.170618,-297.711823,106.414935,194.606288
0.170718,-296.215805,99.520254,198.330141
0.170818,-294.215504,91.925651,201.875330
0.170918,-291.547354,83.618296,205.573771
0.171018,-288.315984,74.234085,209.456512
0.171118,-284.342723,64.238785,213.906108
0.171218,-279.927765,53.621087,218.746087
0.171318,-274.924637,43.069741,224.215743
0.171418,-269.675202,32.418542,230.016821
0.171518,-263.978960,22.021414,236.407578
0.171618,-258.155857,11.472194,243.149898
0.171718,-252.063063,0.981156,250.422516
0.171818,-246.026168,-9.751439,257.874730
0.171918,-239.953177,-20.594151,265.437245
0.172018,-234.043303,-31.764448,272.724058
0.172118,-228.209795,-43.222623,279.592938
0.172218,-222.536319,-54.927086,285.821920
0.172318,-217.037646,-66.698878,291.246972
0.172418,-211.708987,-78.167812,295.783244
0.172518,-206.586356,-89.193902,299.261784
0.172618,-201.484999,-99.368945,301.789597
0.172718,-196.423625,-108.720390,303.271466
0.172818,-191.115400,-116.884260,304.001854
0.172918,-185.615722,-124.081926,303.934129
0.173018,-179.614503,-130.145764,303.423036
0.173118,-173.224144,-135.537305,302.392236
0.173218,-166.212195,-140.254361,301.128943
0.173318,-158.779490,-144.770233,299.490794
0.173418,-150.804017,-149.088605,297.662454
0.173518,-142.492631,-153.562187,295.505419
0.173618,-133.767264,-158.230929,293.166090
0.173718,-124.753612,-163.356231,290.619431
0.173818,-115.415761,-169.024372,287.998418
0.173918,-105.810590,-175.338316,285.365576
0.174018,-95.981111,-182.361521,282.758286
0.174118,-85.932957,-190.007656,280.248629
0.174218,-75.776815,-198.328642,277.762626
0.174318,-65.468172,-207.101773,275.402375
0.174418,-55.179494,-216.347648,273.034628
0.174518,-44.849146,-225.703773,270.790313
0.174618,-34.696694,-235.123743,268.491184
0.174718,-24.637570,-244.179574,266.262631
0.174818,-14.867631,-252.837799,263.914994
0.174918,-5.266474,-260.739205,261.562311
0.175018,4.024912,-267.904143,258.997679
0.175118,13.136513,-274.099794,256.294663
0.175218,21.986862,-279.395792,253.315739
0.175318,30.689077,-283.715468,250.067191
0.175418,39.516276,-287.223898,238.766541
0.175518,48.857332,-289.327055,225.606138
0.175618,58.317052,-290.403742,213.718090
0.175718,67.820032,-290.613711,203.237157
0.175818,77.150015,-290.315198,193.325598
0.175918,86.208111,-289.734562,183.450493
0.176018,95.820491,-288.285055,172.388340
0.176118,105.212046,-286.763483,160.702941
0.176218,113.970226,-285.391464,150.802585
0.176318,122.412875,-283.942935,141.874580
0.176418,131.171607,-281.794134,134.255757
0.176518,139.689560,-279.782384,125.873850
0.176618,147.949708,-277.945446,117.660587
0.176718,155.562290,-276.763592,108.828148
0.176818,162.594570,-276.359646,101.701351
0.176918,169.114173,-276.677999,94.945292
0.177018,176.152891,-276.816596,88.397652
0.177118,183.755852,-276.956410,81.185170
0.177218,191.723468,-277.051268,74.845246
0.177318,199.812881,-277.183667,69.234108
0.177418,207.610397,-277.586173,64.757728
0.177518,214.973042,-278.162430,60.346544
0.177618,222.091903,-278.507163,54.852838
0.177718,229.243186,-278.458803,48.679784
0.177818,235.641714,-278.535828,42.426596
0.177918,241.246798,-269.804162,37.705228
0.178018,244.865845,-260.213976,32.367801
0.178118,247.482249,-251.867412,26.759651
0.178218,249.030111,-245.193422,19.706464
0.178318,250.562044,-238.523219,12.599940
0.178418,251.966599,-231.679615,5.060450
0.178518,253.004688,-222.935373,-2.637755
0.178618,254.260836,-213.419953,-10.876395
0.178718,256.272889,-205.287312,-19.431437
0.178818,258.492848,-197.676669,-29.560570
0.178918,260.410248,-190.782574,-41.371833
0.179018,262.734676,-182.369974,-53.859177
0.179118,265.290361,-173.690850,-66.427367
0.179218,268.459098,-163.737317,-78.443056
0.179318,272.094836,-155.922547,-89.717406
0.179418,276.151567,-148.281537,-99.905526
0.179518,279.193395,-141.417824,-109.813307
0.179618,281.659904,-134.234396,-118.487167
0.179718,283.144871,-128.745263,-126.346933
0.179818,284.253235,-123.999736,-132.938559
0.179918,285.004659,-120.847068,-138.680449
0.180018,285.723348,-117.551669,-143.161675
0.180118,285.577779,-113.243528,-147.295260
0.180218,284.747964,-108.348157,-150.927449
0.180318,283.742593,-103.539278,-154.167370
0.180418,282.981610,-99.463462,-156.840283
0.180518,282.699969,-95.199528,-159.015644
0.180618,282.435474,-91.152960,-160.991397
0.180718,282.178486,-86.079809,-162.857519
0.180818,281.273047,-81.281962,-165.288799
0.180918,280.037264,-75.893458,-168.273295
0.181018,277.952005,-71.125897,-174.121664
0.181118,275.882615,-65.661987,-187.657253
0.181218,273.344589,-58.841081,-200.049057
0.181318,270.186122,-49.888655,-212.247468
0.181418,265.976936,-39.449600,-223.625253
0.181518,260.999124,-27.665807,-234.856139
0.181618,255.488001,-15.134104,-246.103601
0.181718,250.481332,-1.496982,-257.957796
0.181818,245.021258,12.121580,-268.918421
0.181918,239.481297,25.731345,-277.419317
0.182018,234.508758,39.354370,-284.624738
0.182118,230.306498,52.451166,-290.101376
0.182218,226.392794,64.344637,-295.871939
0.182318,222.366337,74.782647,-300.670511
0.182418,217.955541,83.874841,-305.379140
0.182518,212.791183,91.154582,-307.827814
0.182618,207.456149,97.422091,-309.974031
0.182718,202.278962,102.744732,-311.237856
0.182818,197.193370,107.480836,-312.182512
0.182918,191.619109,111.423360,-311.282981
0.183018,185.686179,114.891708,-309.101309
0.183118,178.825235,117.388223,-305.233965
0.183218,171.504538,119.530137,-300.984224
0.183318,163.804452,121.636374,-296.900957
0.183418,155.826701,124.176191,-292.493020
0.183518,146.700909,127.016054,-287.608167
0.183618,136.628749,130.404548,-282.009198
0.183718,125.584003,134.296916,-276.589924
0.183818,114.351626,138.880370,-271.164993
0.183918,103.181686,144.182090,-266.654140
0.184018,92.564563,150.269849,-262.163370
0.184118,82.513545,157.138854,-258.350150
0.184218,73.164965,164.619701,-254.658305
0.184318,64.415376,172.563031,-252.228181
0.184418,56.172004,180.770908,-250.763811
0.184518,48.417976,189.371456,-251.005194
0.184618,38.291250,197.961934,-252.146445
0.184718,28.958557,206.953867,-254.097255
0.184818,19.776275,215.786867,-256.322079
0.184918,11.208261,224.503514,-258.604206
0.185018,2.450765,232.527355,-260.550766
0.185118,-6.145321,239.836600,-261.654876
0.185218,-15.288988,246.139346,-261.254447
0.185318,-24.158875,251.157095,-259.112678
0.185418,-32.331746,254.764592,-255.368717
0.185518,-39.893690,257.239788,-249.671023
0.185618,-46.835037,258.684106,-242.368785
0.185718,-52.924774,269.154785,-233.413251
0.185818,-59.555069,277.646558,-224.362883
0.185918,-66.571207,283.860966,-214.633714
0.186018,-73.432674,286.798476,-205.084366
0.186118,-82.588027,288.162794,-194.935302
0.186218,-92.906152,288.533896,-184.227572
0.186318,-103.935584,289.530283,-173.787331
0.186418,-114.012856,290.294427,-162.955531
0.186518,-123.849382,288.459102,-151.900827
0.186618,-133.492394,285.957965,-141.557409
0.186718,-144.671917,282.284491,-132.520041
0.186818,-156.045810,280.977397,-123.729630
0.186918,-167.332030,279.891771,-115.623994
0.187018,-177.442452,281.158344,-107.547031
0.187118,-186.561430,280.626781,-99.362728
0.187218,-194.980176,281.429086,-91.147884
0.187318,-203.638274,282.214713,-84.111284
0.187418,-212.015364,284.420443,-77.607196
0.187518,-219.604553,285.365864,-71.852489
0.187618,-226.244927,286.025250,-66.372737
0.187718,-231.736478,285.368781,-60.608865
0.187818,-236.647366,284.983504,-54.371329
0.187918,-240.959052,285.686466,-48.169243
0.188018,-245.132332,286.222869,-41.934942
0.188118,-248.277036,286.033748,-34.953764
0.188218,-251.129279,283.531649,-27.278616
0.188318,-253.471532,280.132289,-18.393701
