All calculations,WOO\400 kV B1,WOO\400 kV B1,WOO\400 kV B1
0.118218,295.273620,-255.509972,-51.562214
0.118318,290.075949,-244.313349,-56.980659
0.118418,284.577573,-233.182513,-61.942487
0.118518,278.761589,-222.084393,-66.481287
0.118618,272.765269,-211.084018,-70.675105
0.118718,266.791483,-200.318219,-74.585024
0.118818,260.969115,-189.816119,-78.301913
0.118918,255.355918,-179.603643,-81.856604
0.119018,249.967594,-169.677871,-85.277326
0.119118,244.778465,-160.012267,-88.583651
0.119218,239.768515,-150.593066,-91.788577
0.119318,234.955824,-141.445149,-94.902428
0.119418,230.362841,-132.572261,-97.957081
0.119518,226.118850,-124.067390,-100.998646
0.119618,222.298446,-115.958467,-104.080298
0.119718,218.913728,-108.219548,-107.245826
0.119818,215.917815,-100.816715,-110.489025
0.119918,213.321185,-93.756749,-113.824059
0.120018,211.147371,-87.051121,-117.275698
0.120118,209.534899,-80.796446,-120.901120
0.120218,208.527673,-75.003634,-124.749042
0.120318,208.156915,-69.667713,-128.870924
0.120418,208.396720,-64.773191,-133.267861
0.120518,209.253033,-60.306409,-137.965021
0.120618,210.676789,-56.221027,-142.958599
0.120718,212.693921,-52.525410,-148.263388
0.120818,215.239774,-49.152312,-153.881106
0.120918,218.295833,-46.058110,-159.841546
0.121018,221.765327,-43.153000,-166.145457
0.121118,225.551969,-40.320480,-172.821900
0.121218,229.505172,-37.426355,-179.860184
0.121318,233.589763,-34.419213,-187.278674
0.121418,237.739806,-31.219770,-195.087827
0.121518,241.984399,-27.823665,-203.314766
0.121618,246.264566,-24.187822,-211.934387
0.121718,250.514769,-20.269969,-220.912216
0.121818,254.587147,-16.016026,-230.140477
0.121918,258.387316,-11.419340,-239.515349
0.122018,261.744247,-6.420008,-248.907626
0.122118,264.569010,-1.022702,-258.208014
0.122218,266.716356,4.811998,-267.298553
0.122318,268.100387,11.100226,-276.102699
0.122418,268.607246,17.868266,-284.528105
0.122518,268.195043,25.110522,-292.522541
0.122618,266.786277,32.852843,-300.026345
0.122718,264.419233,41.040222,-307.012055
0.122818,261.100427,49.656923,-313.457301
0.122918,256.896253,58.659717,-319.372463
0.123018,251.823424,68.028808,-324.743064
0.123118,245.925204,77.735805,-329.575549
0.123218,239.195432,87.776479,-333.852371
0.123318,231.707261,98.086835,-337.576719
0.123418,223.485562,108.648515,-340.748282
0.123518,214.609050,119.411287,-343.388631
0.123618,205.113719,130.346275,-345.497630
0.123718,195.053961,141.424600,-347.093937
0.123818,184.436288,152.633920,-348.164892
0.123918,173.307848,163.928314,-348.705633
0.124018,161.658541,175.298079,-348.691050
0.124118,149.529239,186.691275,-348.106623
0.124218,136.928011,198.069702,-346.920340
0.124318,123.881891,209.395108,-345.121268
0.124418,110.387350,220.631483,-342.670973
0.124518,96.473458,231.723326,-339.545222
0.124618,82.132823,242.633116,-335.704739
0.124718,67.418408,253.284243,-331.128122
0.124818,52.360351,263.618435,-325.788608
0.124918,37.009872,273.582714,-319.690956
0.125018,21.403784,283.128176,-312.830264
0.125118,5.604968,292.212798,-305.237805
0.125218,-10.340609,300.812892,-296.948302
0.125318,-26.326954,308.881401,-288.030551
0.125418,-42.258019,316.388407,-278.561573
0.125518,-58.000786,323.297258,-268.650660
0.125618,-73.426383,329.565064,-258.395556
0.125718,-88.400315,335.160048,-247.911137
0.125818,-102.827302,340.058289,-237.283370
0.125918,-116.599329,344.224598,-226.591599
0.126018,-129.659223,347.647198,-215.884263
0.126118,-141.955386,350.311384,-205.204866
0.126218,-153.475134,352.210956,-194.565603
0.126318,-164.228727,353.362600,-183.981389
0.126418,-174.265180,353.791149,-173.439495
0.126518,-183.626084,353.520333,-162.929978
0.126618,-192.386525,352.594334,-152.430195
0.126718,-200.600884,351.043701,-141.925829
0.126818,-208.334956,348.903710,-131.392849
0.126918,-215.645622,346.215737,-120.822031
0.127018,-222.594746,343.017034,-110.190476
0.127118,-229.225779,339.340794,-99.488541
0.127218,-235.596829,335.231501,-88.709964
0.127318,-241.730720,330.712413,-77.857253
0.127418,-247.648725,325.812131,-66.937657
0.127518,-253.343700,320.553461,-55.981413
0.127618,-258.797360,314.952990,-45.021116
0.127718,-263.968750,309.023268,-34.109524
0.127818,-268.824040,302.784903,-23.305990
0.127918,-273.301036,296.238801,-12.671282
0.128018,-277.350905,289.400466,-2.265855
0.128118,-280.913646,282.278445,7.846179
0.128218,-283.941693,274.884908,17.612402
0.128318,-286.392766,267.235332,26.981151
0.128418,-288.251906,259.356632,35.915810
0.128518,-289.504246,251.263093,44.396190
0.128618,-290.170878,242.989290,52.419664
0.128718,-290.277784,234.558195,59.999713
0.128818,-289.877119,225.999615,67.167630
0.128918,-289.034495,217.346395,73.966508
0.129018,-287.840017,208.640077,80.456004
0.129118,-286.384002,199.914847,86.704310
0.129218,-284.779062,191.224109,92.782252
0.129318,-283.121555,182.605499,98.760851
0.129418,-281.506559,174.102293,104.703589
0.129518,-280.009792,165.750395,110.653826
0.129618,-278.690391,157.580982,116.646462
0.129718,-277.577448,149.610282,122.700446
0.129818,-276.689902,141.856960,128.821474
0.129918,-276.011913,134.313766,135.007733
0.130018,-275.518240,126.972078,141.248030
0.130118,-275.164559,119.810354,147.522393
0.130218,-274.897425,112.799537,153.812403
0.130318,-274.654034,105.904832,160.094997
0.130418,-274.377940,99.096355,166.347263
0.130518,-274.003354,92.332586,172.548101
0.130618,-273.477273,85.582122,178.676655
0.130718,-272.747546,78.811685,184.713212
0.130818,-271.770743,71.990054,190.645028
0.130918,-270.514421,65.093821,196.461087
0.131018,-268.964527,58.105045,202.159476
0.131118,-267.115285,51.010839,207.746638
0.131218,-264.984769,43.812594,213.237534
0.131318,-262.600709,36.512309,218.653081
0.131418,-260.002613,29.116764,224.021871
0.131518,-257.238823,21.641189,229.370783
0.131618,-254.361220,14.100341,234.728768
0.131718,-251.416114,6.511366,240.119199
0.131818,-248.450052,-1.105138,245.559828
0.131918,-245.494502,-8.735740,251.058813
0.132018,-242.568386,-16.370877,256.616462
0.132118,-239.676151,-24.001601,262.218321
0.132218,-236.803105,-31.629600,267.841915
0.132318,-233.916694,-39.259021,273.450877
0.132418,-230.972565,-46.898180,279.000609
0.132518,-227.907947,-54.564653,284.437755
0.132618,-224.651347,-62.280316,289.705143
0.132718,-221.124801,-70.070210,294.739812
0.132818,-217.244808,-77.967363,299.482631
0.132918,-212.930717,-85.997497,303.875216
0.133018,-208.111363,-94.187641,307.867259
0.133118,-202.724109,-102.563041,311.415909
0.133218,-196.725060,-111.139775,314.489079
0.133318,-190.087738,-119.925288,317.062750
0.133418,-182.802399,-128.919563,319.124618
0.133518,-174.879198,-138.105395,320.667368
0.133618,-166.345732,-147.458028,321.691479
0.133718,-157.241782,-156.943560,322.201264
0.133818,-147.622813,-166.516019,322.205369
0.133918,-137.551699,-176.124771,321.715028
0.134018,-127.096772,-185.716085,320.745804
0.134118,-116.331115,-195.230511,319.313477
0.134218,-105.327384,-204.612022,317.436979
0.134318,-94.153771,-213.807385,315.135081
0.134418,-82.876364,-222.764356,312.426086
0.134518,-71.550166,-231.439893,309.326618
0.134618,-60.220326,-239.797267,305.850697
0.134718,-48.920544,-247.805945,302.006983
0.134818,-37.670195,-255.446388,297.800633
0.134918,-26.474957,-262.706988,293.231439
0.135018,-15.331679,-269.580945,288.295259
0.135118,-4.224699,-276.071803,282.986119
0.135218,6.865705,-282.185455,277.297012
0.135318,17.961923,-287.930833,271.221465
0.135418,29.086619,-293.319920,264.756122
0.135518,40.258204,-298.362996,257.900383
0.135618,51.486434,-303.066110,250.658004
0.135718,62.775096,-307.434940,243.038107
0.135818,74.114569,-311.466566,235.054220
0.135918,85.484986,-315.153675,226.725063
0.136018,96.855939,-318.484018,218.074416
0.136118,108.185949,-321.438276,209.129533
0.136218,119.424050,-323.991770,199.921355
0.136318,130.514636,-326.118465,190.483619
0.136418,141.394878,-327.786475,180.850913
0.136518,152.002416,-328.965767,171.058663
0.136618,162.276664,-329.628175,161.141780
0.136718,172.161171,-329.748182,151.132944
0.136818,181.607568,-329.307216,141.063025
0.136918,190.578771,-328.295719,130.959875
0.137018,199.047026,-326.710558,120.847856
0.137118,206.999365,-324.561052,110.748545
0.137218,214.434957,-321.865779,100.680244
0.137318,221.364900,-318.651692,90.657379
0.137418,227.812548,-314.955449,80.691507
0.137518,233.811449,-310.819963,70.789831
0.137618,239.401547,-306.290929,60.955500
0.137718,244.630546,-301.418564,51.187878
0.137818,249.547910,-296.251652,41.482549
0.137918,254.203268,-290.836395,31.831808
0.138018,258.644293,-285.216515,22.226939
0.138118,262.912605,-279.428830,12.658060
0.138218,267.040804,-273.502619,3.116579
0.138318,271.052556,-267.460962,-6.403477
0.138418,274.957860,-261.316832,-15.904524
0.138518,278.754504,-255.075296,-25.384669
0.138618,282.428346,-248.734957,-34.836558
0.138718,285.953509,-242.286435,-44.249063
0.138818,289.295112,-235.715723,-53.606680
0.138918,292.413145,-229.006566,-62.890986
0.139018,295.262783,-222.139674,-72.081643
0.139118,297.800032,-215.097588,-81.157118
0.139218,299.983717,-207.865982,-90.095243
0.139318,301.777680,-200.433660,-98.875279
0.139418,303.154043,-192.796149,-107.477560
0.139518,304.095332,-184.956063,-115.885188
0.139618,304.593762,-176.921596,-124.084836
0.139718,304.654508,-168.709480,-132.067160
0.139818,304.293823,-160.342500,-139.827451
0.139918,303.538609,-151.848121,-147.366631
0.140018,302.425894,-143.258916,-154.690327
0.140118,301.000599,-134.609657,-161.809502
0.140218,299.311908,-125.934543,-168.739560
0.140318,297.412793,-117.267792,-175.499269
0.140418,295.354649,-108.638919,-182.110044
0.140518,293.185323,-100.071908,-188.594788
0.140618,290.946589,-91.584794,-194.975803
0.140718,288.671121,-83.187352,-201.274099
0.140818,286.380194,-74.880840,-207.507402
0.140918,284.084198,-66.659900,-213.688832
0.141018,281.779736,-58.510488,-219.826069
0.141118,279.451459,-50.412788,-225.920301
0.141218,277.072666,-42.342699,-231.965330
0.141318,274.606352,-34.272394,-237.948084
0.141418,272.007670,-26.173075,-243.848343
0.141518,269.227706,-18.017563,-249.639991
0.141618,266.214651,-9.779955,-255.292576
0.141718,262.919031,-1.439354,-260.772905
0.141818,259.296092,7.019541,-266.046915
0.141918,255.308505,15.606181,-271.082207
0.142018,250.929355,24.322273,-275.849190
0.142118,246.144098,33.161907,-280.323217
0.142218,240.950100,42.112991,-284.485549
0.142318,235.358406,51.156035,-288.323927
0.142418,229.391574,60.266437,-291.832697
0.142518,223.082138,69.416134,-295.012941
0.142618,216.470867,78.573939,-297.871114
0.142718,209.603685,87.708361,-300.418824
0.142818,202.528030,96.789520,-302.671166
0.142918,195.291207,105.789498,-304.645466
0.143018,187.935990,114.685088,-306.359680
0.143118,180.498483,123.458602,-307.831070
0.143218,173.006165,132.097580,-309.073961
0.143318,165.475591,140.596420,-310.099031
0.143418,157.911334,148.955535,-310.911376
0.143518,150.306653,157.180135,-311.509915
0.143618,142.642717,165.280396,-311.886749
0.143718,134.890911,173.269380,-312.027363
0.143818,127.014881,181.161030,-311.910664
0.143918,118.972728,188.969717,-311.510720
0.144018,110.720488,196.707469,-310.797472
0.144118,102.215926,204.382403,-309.738978
0.144218,93.420788,211.998306,-308.303180
0.144318,84.304906,219.552673,-306.460019
0.144418,74.848508,227.036130,-304.183231
0.144518,65.044036,234.433018,-301.452650
0.144618,54.897927,241.720484,-298.255048
0.144718,44.431249,248.869454,-294.585779
0.144818,33.678472,255.846276,-290.449097
0.144918,22.687247,262.613012,-285.858260
0.145018,11.515523,269.129720,-280.834944
0.145118,0.228974,275.356295,-275.408404
0.145218,-11.101843,281.253269,-269.613411
0.145318,-22.405201,286.784038,-263.488739
0.145418,-33.612235,291.916594,-257.074733
0.145518,-44.659373,296.623790,-250.411145
0.145618,-55.492615,300.885481,-243.534941
0.145718,-66.069344,304.688644,-236.478500
0.145818,-76.359993,308.027261,-229.267844
0.145918,-86.349169,310.902729,-221.921898
0.146018,-96.035669,313.323183,-214.451749
0.146118,-105.430788,315.301842,-206.860722
0.146218,-114.557723,316.857016,-199.144953
0.146318,-123.448339,318.009771,-191.294314
0.146418,-132.140557,318.782626,-183.293695
0.146518,-140.675350,319.198394,-175.124776
0.146618,-149.093224,319.278388,-166.768008
0.146718,-157.430452,319.040626,-158.204534
0.146818,-165.716910,318.499879,-149.418209
0.146918,-173.972599,317.665737,-140.397428
0.147018,-182.205861,316.543371,-131.133904
0.147118,-190.412984,315.132936,-121.627048
0.147218,-198.578332,313.429029,-111.891997
0.147318,-206.673573,311.422533,-101.945523
0.147418,-214.659408,309.102652,-91.812824
0.147518,-222.486926,306.456914,-81.523798
0.147618,-230.103111,303.471442,-71.118132
0.147718,-237.451738,300.134287,-60.638960
0.147818,-244.477657,296.435423,-50.132723
0.147918,-251.129417,292.368999,-39.642374
0.148018,-257.362428,287.934871,-29.208067
0.148118,-263.141681,283.137617,-18.866334
0.148218,-268.444486,277.987746,-8.650552
0.148318,-273.260680,272.501856,1.413677
0.148418,-277.593362,266.701755,11.308967
0.148518,-281.458298,260.614347,21.026346
0.148618,-284.882787,254.270397,30.565019
0.148718,-287.903436,247.702682,39.930791
0.148818,-290.564101,240.945321,49.134713
0.148918,-292.912363,234.031785,58.191966
0.149018,-294.996747,226.993176,67.121252
0.149118,-296.863350,219.857430,75.942364
0.149218,-298.552806,212.647675,84.675240
0.149318,-300.096941,205.381787,93.340400
0.149418,-301.519321,198.069966,101.946107
0.149518,-302.831143,190.716315,110.501009
0.149618,-304.031263,183.318824,119.007478
0.149718,-305.107000,175.869497,127.461061
0.149818,-306.033878,168.356081,135.858973
0.149918,-306.779774,160.760777,144.180997
0.150018,-307.306106,153.063335,152.404409
0.150118,-307.568938,145.243362,160.507554
0.150218,-307.523494,137.280990,168.464405
0.150318,-307.126956,129.158695,176.249996
0.150418,-306.340920,120.862731,183.842027
0.150518,-305.135942,112.379769,191.213711
0.150618,-303.491296,103.705790,198.346474
0.150718,-301.396474,94.846704,205.228499
0.150818,-298.853854,85.810075,211.851581
0.150918,-295.877770,76.609369,218.215004
0.151018,-292.494176,67.265208,224.323217
0.151118,-288.739551,57.797369,230.183766
0.151218,-284.656792,48.237716,235.811601
0.151318,-280.294074,38.618798,241.224592
0.151418,-275.702560,28.970045,246.441351
0.151518,-270.932453,19.321917,251.481226
0.151618,-266.030548,9.702198,256.361185
0.151718,-261.037399,0.134208,261.094771
0.151818,-255.984301,-9.358942,265.692510
0.151918,-250.892518,-18.761177,270.159191
0.152018,-245.772258,-28.063075,274.493475
0.152118,-240.621704,-37.259489,278.688168
0.152218,-235.428059,-46.351485,282.729513
0.152318,-230.168316,-55.344465,286.598405
0.152418,-224.810758,-64.246887,290.271575
0.152518,-219.318205,-73.073879,293.721457
0.152618,-213.648732,-81.836218,296.919679
0.152718,-207.759889,-90.547888,299.836937
0.152818,-201.611668,-99.222987,302.444526
0.152918,-195.168725,-107.870038,304.716317
0.153018,-188.402903,-116.497667,306.629810
0.153118,-181.295832,-125.113408,308.166437
0.153218,-173.837635,-133.707310,309.315182
0.153318,-166.030188,-142.271856,310.070226
0.153418,-157.887129,-150.794754,310.431109
0.153518,-149.431850,-159.256270,310.403736
0.153618,-140.697128,-167.636960,309.998820
0.153718,-131.722941,-175.912846,309.231295
0.153818,-122.553167,-184.053265,308.120380
0.153918,-113.234559,-192.032000,306.686504
0.154018,-103.813605,-199.822961,304.950580
0.154118,-94.333415,-207.401031,302.933060
0.154218,-84.832183,-214.746634,300.651868
0.154318,-75.340640,-221.842300,298.121944
0.154418,-65.880581,-228.674400,295.354404
0.154518,-56.464502,-235.236081,292.355263
0.154618,-47.095183,-241.524514,289.125892
0.154718,-37.766164,-247.541137,285.662890
0.154818,-28.463242,-253.291898,281.958235
0.154918,-19.165677,-258.784301,278.000547
0.155018,-9.848413,-264.027864,273.775741
0.155118,-0.484370,-269.033244,269.268084
0.155218,8.953235,-273.810162,264.461790
0.155318,18.488396,-278.366672,259.342005
0.155418,28.139800,-282.708047,253.896098
0.155518,37.918981,-286.835297,248.114943
0.155618,47.828775,-290.745418,241.993630
0.155718,57.862276,-294.430857,235.532251
0.155818,68.002476,-297.879358,228.736492
0.155918,78.222710,-301.074508,221.617455
0.156018,88.487268,-303.996281,214.191532
0.156118,98.753010,-306.621791,206.479880
0.156218,108.971218,-308.926749,198.507437
0.156318,119.089892,-310.886577,190.301977
0.156418,129.056347,-312.477731,181.893051
0.156518,138.819764,-313.679117,173.310506
0.156618,148.333585,-314.473145,164.583323
0.156718,157.557953,-314.846837,155.738279
0.156818,166.461533,-314.792701,146.798823
0.156918,175.022812,-314.309088,137.784304
0.157018,183.230821,-313.400393,128.709438
0.157118,191.085171,-312.076815,119.583956
0.157218,198.595422,-310.353723,110.412714
0.157318,205.780069,-308.250942,101.195990
0.157418,212.664790,-305.791647,91.930136
0.157518,219.280281,-303.001084,82.608483
0.157618,225.659833,-299.905218,73.222505
0.157718,231.836691,-296.529346,63.762980
0.157818,237.841510,-292.896729,54.221339
0.157918,243.700084,-289.027583,44.590842
0.158018,249.431242,-284.938030,34.867699
0.158118,255.045248,-280.639511,25.052053
0.158218,260.542916,-276.138448,15.148579
0.158318,265.915252,-271.436201,5.166761
0.158418,271.143660,-266.529484,-4.878855
0.158518,276.200994,-261.411084,-14.969043
0.158618,281.052951,-256.070670,-25.080420
0.158718,285.660018,-250.496072,-35.186214
0.158818,289.979916,-244.674486,-45.257402
0.158918,293.970071,-238.593747,-55.264037
0.159018,297.590187,-232.243620,-65.176442
0.159118,300.804739,-225.616979,-74.966560
0.159218,303.584984,-218.710733,-84.609047
0.159318,305.910764,-211.526640,-94.082254
0.159418,307.771783,-204.071627,-103.369178
0.159518,309.168231,-196.357740,-112.458146
0.159618,310.110786,-188.401987,-121.342930
0.159718,310.619953,-180.225798,-130.022679
0.159818,310.724755,-171.853996,-138.501543
0.159918,310.460950,-163.313894,-146.787891
0.160018,309.868802,-154.633930,-154.893359
0.160118,308.990585,-145.842221,-162.831841
0.160218,307.868006,-136.965418,-170.618033
0.160318,306.539629,-128.027484,-178.266064
0.160418,305.038486,-119.048659,-185.788163
0.160518,303.390138,-110.044780,-193.193422
0.160618,301.611158,-101.026593,-200.486939
0.160718,299.708222,-91.999532,-207.669177
0.160818,297.677875,-82.964017,-214.735393
0.160918,295.506870,-73.915931,-221.675568
0.161018,293.173216,-64.847455,-228.474611
0.161118,290.647824,-55.748161,-235.112968
0.161218,287.896541,-46.606084,-241.567567
0.161318,284.882580,-37.408998,-247.812980
0.161418,281.569092,-28.145781,-253.822659
0.161518,277.921731,-18.807588,-259.570329
0.161618,273.911118,-9.389023,-265.031312
0.161718,269.514996,0.110977,-270.183815
0.161818,264.719876,9.688615,-275.010036
0.161918,259.522197,19.334900,-279.497009
0.162018,253.928818,29.035681,-283.637109
0.162118,247.956812,38.772066,-287.428284
0.162218,241.632692,48.521052,-290.873893
0.162318,234.990990,58.256512,-293.982276
0.162418,228.072304,67.950380,-296.765972
0.162518,220.921035,77.573895,-299.240672
0.162618,213.582806,87.098935,-301.423989
0.162718,206.101834,96.499366,-303.334139
0.162818,198.518419,105.752164,-304.988573
0.162918,190.866657,114.838441,-306.402699
0.163018,183.172569,123.744155,-307.588711
0.163118,175.452799,132.460475,-308.554656
0.163218,167.713870,140.983883,-309.303784
0.163318,159.952156,149.315906,-309.834248
0.163418,152.154544,157.462476,-310.139137
0.163518,144.299694,165.433092,-310.206896
0.163618,136.359875,173.239670,-310.022023
0.163718,128.303250,180.895246,-309.566058
0.163818,120.096358,188.412675,-308.818774
0.163918,111.706777,195.803293,-307.759497
0.164018,103.105703,203.075695,-306.368469
0.164118,94.270245,210.234751,-304.628191
0.164218,85.185607,217.280727,-302.524645
0.164318,75.846426,224.208877,-300.048236
0.164418,66.257579,231.009316,-297.194550
0.164518,56.434663,237.667066,-293.964789
0.164618,46.403480,244.162612,-290.365824
0.164718,36.199005,250.472673,-286.409944
0.164818,25.863946,256.571113,-282.114248
0.164918,15.446468,262.430260,-277.499732
0.165018,4.997701,268.022266,-272.590181
0.165118,-5.430787,273.320421,-267.410886
0.165218,-15.789708,278.300468,-261.987261
0.165318,-26.034398,282.941624,-256.343502
0.165418,-36.126975,287.227438,-250.501267
0.165518,-46.038107,291.146510,-244.478638
0.165618,-55.748182,294.692838,-238.289307
0.165718,-65.248031,297.865885,-231.941922
0.165818,-74.538830,300.670292,-225.439889
0.165918,-83.631340,303.115230,-218.781500
0.166018,-92.544663,305.213540,-211.960325
0.166118,-101.304300,306.980648,-204.966059
0.166218,-109.939914,308.433329,-197.785588
0.166318,-118.482747,309.588425,-190.404222
0.166418,-126.963022,310.461632,-182.807012
0.166518,-135.407506,311.066394,-174.980290
0.166618,-143.837278,311.412915,-166.912913
0.166718,-152.265719,311.507475,-158.597420
0.166818,-160.697125,311.351941,-150.031059
0.166918,-169.125772,310.943736,-141.215727
0.167018,-177.535010,310.276922,-132.152783
0.167118,-185.900764,309.339652,-122.864111
0.167218,-194.190056,308.117778,-113.367927
0.167318,-202.362415,306.596213,-103.687149
0.167418,-210.372543,304.759345,-93.847027
0.167518,-218.174510,302.590495,-83.880231
0.167618,-225.721609,300.075967,-73.817661
0.167718,-232.971148,297.203739,-63.695741
0.167818,-239.885064,293.966393,-53.543860
0.167918,-246.437778,290.357097,-43.340397
0.168018,-252.601103,286.385445,-33.079740
0.168118,-258.353848,282.065329,-22.872616
0.168218,-263.707836,277.393882,-12.752741
0.168318,-268.655224,272.405782,-2.718312
0.168418,-273.217645,267.117021,7.209211
0.168518,-277.424534,261.546360,17.050423
0.168618,-281.291746,255.733510,26.801481
0.168718,-284.854523,249.699541,36.403209
0.168818,-288.147366,243.469094,45.863076
0.168918,-291.197820,237.072665,55.233933
0.169018,-294.039299,230.527005,64.577484
0.169118,-296.677932,223.863297,73.847018
0.169218,-299.141747,217.077248,83.017485
0.169318,-301.425942,210.186933,92.093731
0.169418,-303.529313,203.192788,101.076847
0.169518,-305.452167,196.078845,109.992026
0.169618,-307.168916,188.843241,118.851272
0.169718,-308.654027,181.470387,127.601103
0.169818,-309.879673,173.940637,136.222804
0.169918,-310.799814,166.251737,144.716244
0.170018,-311.383157,158.384400,153.051113
0.170118,-311.598494,150.322340,161.223664
0.170218,-311.413795,142.057029,169.217402
0.170318,-310.808803,133.576285,176.999163
0.170418,-309.767390,124.871975,184.560784
0.170518,-308.280169,115.955510,191.899120
0.170618,-306.351486,106.832448,199.005865
0.170718,-303.993007,97.514204,205.888199
0.170818,-301.225420,88.020548,212.544140
0.170918,-298.077592,78.371637,218.974424
0.171018,-294.583055,68.596953,225.191262
0.171118,-290.780053,58.729818,231.207202
0.171218,-286.710480,48.798351,237.033553
0.171318,-282.416901,38.829974,242.682717
0.171418,-277.938323,28.853289,248.161542
0.171518,-273.309730,18.893965,253.475976
0.171618,-268.554102,8.953943,258.635457
0.171718,-263.697921,-0.921473,263.633812
0.171818,-258.746499,-10.687360,268.473776
0.171918,-253.703139,-20.335971,273.146452
0.172018,-248.558957,-29.916463,277.639978
0.172118,-243.308896,-39.407939,281.929373
0.172218,-237.920840,-48.807629,286.007116
0.172318,-232.376936,-58.114707,289.842005
0.172418,-226.646374,-67.317817,293.411666
0.172518,-220.693596,-76.435180,296.697996
0.172618,-214.494989,-85.498243,299.671868
0.172718,-208.025923,-94.495082,302.312820
0.172818,-201.262248,-103.429207,304.608194
0.172918,-194.196201,-112.303485,306.538099
0.173018,-186.821220,-121.105398,308.095202
0.173118,-179.139023,-129.835095,309.277034
0.173218,-171.165548,-138.493991,310.080150
0.173318,-162.919594,-147.055864,310.512020
0.173418,-154.430090,-155.503247,310.581432
0.173518,-145.732444,-163.818104,310.299144
0.173618,-136.861868,-171.976355,309.682280
0.173718,-127.855609,-179.964102,308.748343
0.173818,-118.751295,-187.764002,307.514811
0.173918,-109.582649,-195.352133,306.000363
0.174018,-100.382147,-202.713896,304.218686
0.174118,-91.175393,-209.838561,302.181053
0.174218,-81.980361,-216.717385,299.895867
0.174318,-72.806497,-223.349138,297.368590
0.174418,-63.655204,-229.732342,294.601812
0.174518,-54.520219,-235.867205,291.594668
0.174618,-45.390346,-241.759504,288.341508
0.174718,-36.249680,-247.418534,284.833132
0.174818,-27.078841,-252.853774,281.058346
0.174918,-17.856738,-258.076341,277.004624
0.175018,-8.561897,-263.093916,272.659759
0.175118,0.825420,-267.911536,268.012848
0.175218,10.319680,-272.533341,263.054082
0.175318,19.929712,-276.960212,257.776897
0.175418,29.656251,-281.189416,252.177659
0.175518,39.492422,-285.215139,246.256674
0.175618,49.423801,-289.026519,240.019348
0.175718,59.427793,-292.609192,233.475301
0.175818,69.474915,-295.945682,226.638823
0.175918,79.529380,-299.016379,219.527723
0.176018,89.550715,-301.800527,212.162534
0.176118,99.496226,-304.277526,204.565922
0.176218,109.322778,-306.427547,196.761698
0.176318,118.989326,-308.232100,188.774167
0.176418,128.458591,-309.675742,180.626767
0.176518,137.698803,-310.746205,172.341078
0.176618,146.684780,-311.435611,163.935574
0.176718,155.399091,-311.741107,155.424805
0.176818,163.832933,-311.664355,146.819581
0.176918,171.985875,-311.211616,138.126414
0.177018,179.865861,-310.392880,129.348394
0.177118,187.487462,-309.221032,120.485152
0.177218,194.870339,-307.711519,111.533326
0.177318,202.037582,-305.881290,102.487553
0.177418,209.013436,-303.748374,93.341012
0.177518,215.821676,-301.330103,84.086930
0.177618,222.483496,-298.642410,74.719588
0.177718,229.015680,-295.698441,65.235342
0.177818,235.429201,-292.508147,55.633653
0.177918,241.727648,-289.078134,45.917373
0.178018,247.906806,-285.411314,36.093500
0.178118,253.954179,-281.507123,26.173088
0.178218,259.849712,-277.361713,16.171515
0.178318,265.566765,-272.968190,6.108135
0.178418,271.073365,-268.317680,-3.994506
0.178518,276.333841,-263.399894,-14.111029
0.178618,281.310474,-258.204596,-24.214650
0.178718,285.965790,-252.722406,-34.278036
0.178818,290.264694,-246.946069,-44.274324
0.178918,294.176480,-240.871107,-54.178401
0.179018,297.676802,-234.496324,-63.967644
0.179118,300.748601,-227.824424,-73.623013
0.179218,303.383226,-220.862161,-83.129559
0.179318,305.580504,-213.620609,-92.476815
0.179418,307.348638,-206.115053,-101.658898
0.179518,308.703764,-198.364180,-110.674274
0.179618,309.668694,-190.389636,-119.525454
0.179718,310.271596,-182.214865,-128.217937
0.179818,310.544028,-173.864214,-136.759709
0.179918,310.518815,-165.361983,-145.160029
0.180018,310.227996,-156.731400,-153.428340
0.180118,309.700695,-147.993744,-161.573473
0.180218,308.961577,-139.167430,-169.602310
0.180318,308.029211,-130.267536,-177.518961
0.180418,306.915128,-121.305296,-185.324002
0.180518,305.623107,-112.288057,-193.013863
0.180618,304.149018,-103.219441,-200.580938
0.180718,302.481409,-94.099568,-208.013514
0.180818,300.602278,-84.925871,-215.296254
0.180918,298.488601,-75.693770,-222.410538
0.181018,296.113976,-66.397551,-229.335331
0.181118,293.450491,-57.031458,-236.048093
0.181218,290.470842,-47.590463,-242.525859
0.181318,287.150141,-38.071388,-248.746493
0.181418,283.467893,-28.473582,-254.689630
0.181518,279.409509,-18.799718,-260.337601
0.181618,274.967566,-9.056163,-265.676245
0.181718,270.142649,0.746869,-270.695308
0.181818,264.943482,10.595341,-275.388990
0.181918,259.386789,20.471759,-279.755811
0.182018,253.496404,30.355613,-283.798543
0.182118,247.302130,40.224057,-287.523648
0.182218,240.838179,50.052921,-290.940589
0.182318,234.141249,59.817557,-294.060983
0.182418,227.248617,69.494091,-296.897542
0.182518,220.195972,79.060200,-299.463043
0.182618,213.015530,88.496104,-301.769287
0.182718,205.734309,97.785224,-303.826091
0.182818,198.372726,106.914741,-305.640610
0.182918,190.943785,115.875929,-307.216543
