All calculations,WOO\400 kV B1,WOO\400 kV B1,WOO\400 kV B1
0.111300,-281.336415,37.015232,244.565597
0.111400,-276.593006,26.867719,249.968990
0.111500,-271.526758,16.747379,255.020489
0.111600,-266.190572,6.695643,259.731437
0.111700,-260.637606,-3.250220,264.117600
0.111800,-254.918882,-13.058436,268.198186
0.111900,-249.081011,-22.703741,271.994654
0.112000,-243.164093,-32.168249,275.529415
0.112100,-237.199999,-41.441834,278.824509
0.112200,-231.211109,-50.522177,281.900272
0.112300,-225.209439,-59.414476,284.774199
0.112400,-219.196277,-68.130720,287.459999
0.112500,-213.162417,-76.688728,289.966789
0.112600,-207.088901,-85.111150,292.298573
0.112700,-200.948249,-93.423692,294.453990
0.112800,-194.706048,-101.653405,296.426453
0.112900,-188.323060,-109.827498,298.204331
0.113000,-181.757496,-117.971541,299.771520
0.113100,-174.967287,-126.107771,301.108367
0.113200,-167.912596,-134.253763,302.192567
0.113300,-160.558113,-142.421144,303.000289
0.113400,-152.875206,-150.614513,303.507334
0.113500,-144.843722,-158.830906,303.690332
0.113600,-136.453441,-167.059479,303.527866
0.113700,-127.705080,-175.281584,303.001480
0.113800,-118.610717,-183.471135,302.096611
0.113900,-109.193655,-191.595369,300.803327
0.114000,-99.487815,-199.615920,299.116779
0.114100,-89.536534,-207.490276,297.037471
0.114200,-79.390926,-215.173419,294.571238
0.114300,-69.107874,-222.619543,291.728949
0.114400,-58.747560,-229.783933,288.526037
0.114500,-48.370985,-236.624806,284.981848
0.114600,-38.037868,-243.105083,281.118765
0.114700,-27.803499,-249.193945,276.961146
0.114800,-17.716521,-254.867862,272.534535
0.114900,-7.817202,-260.111672,267.864319
0.115000,1.864175,-264.919029,262.974772
0.115050,1.872910,-31.472119,30.201288
0.115118,2.648308,-33.192792,31.113956
0.115218,3.884059,-38.888729,35.513416
0.115318,5.590044,-50.371295,45.362922
0.115418,7.418666,-57.104501,50.244905
0.115518,9.605832,-68.009626,58.983404
0.115618,13.012385,-95.322104,83.170219
0.115718,16.391691,-100.307575,84.739476
0.115818,20.175806,-117.928620,98.432778
0.115918,24.536348,-139.045573,115.136063
0.116018,28.937408,-151.585180,123.208826
0.116118,33.712475,-169.330095,136.180621
0.116218,39.019308,-187.158949,148.771559
0.116318,44.450008,-199.516198,155.660073
0.116418,49.315799,-218.336127,169.476716
0.116518,57.893562,-241.756183,184.060344
0.116618,65.442267,-257.510723,192.138406
0.116718,72.911187,-273.615772,200.696505
0.116818,81.886043,-291.788981,209.753674
0.116918,90.612776,-307.202436,216.451598
0.117018,100.052725,-325.224232,225.205706
0.117118,111.092349,-343.545609,232.591461
0.117218,120.925387,-355.652862,234.974040
0.117318,130.866438,-366.987356,236.538777
0.117418,142.027546,-379.748978,238.288047
0.117518,152.907277,-391.072492,238.923132
0.117618,164.415827,-403.391105,239.894162
0.117718,176.303741,-414.387456,239.037629
0.117818,187.515376,-422.106974,235.562910
0.117918,199.462489,-430.246549,231.800582
0.118018,211.665674,-436.249187,225.687448
0.118118,223.213902,-438.566251,216.623360
0.118218,235.526778,-441.141235,207.019661
0.118318,247.787862,-442.405971,196.116124
0.118418,259.409189,-440.260391,182.446375
0.118518,270.691902,-435.458401,166.381825
0.118618,281.078939,-426.753989,147.205659
0.118718,290.347895,-415.153383,126.191259
0.118818,299.343773,-403.128375,104.974060
0.118918,307.552888,-389.943561,83.405484
0.119018,314.923753,-374.779303,60.720840
0.119118,321.657170,-358.641180,37.652162
0.119218,327.611089,-341.210425,14.029327
0.119318,332.982516,-323.503703,-9.302932
0.119418,337.993032,-305.650177,-32.423532
0.119518,342.237631,-287.141328,-55.397150
0.119618,345.962933,-268.386995,-78.069688
0.119718,349.180529,-250.027834,-99.831266
0.119818,351.595343,-230.814167,-121.619839
0.119918,353.178764,-210.834003,-143.347340
0.120018,354.007158,-190.316193,-164.893078
0.120118,354.055005,-170.065908,-185.419627
0.120218,353.557819,-150.514093,-204.726922
0.120318,352.489126,-131.720619,-222.695893
0.120418,350.664698,-112.501565,-240.309887
0.120518,348.055661,-92.832327,-257.588399
0.120618,344.731579,-72.811687,-274.519634
0.120718,340.748004,-53.056735,-290.548150
0.120818,336.207260,-33.631695,-305.714090
0.120918,331.110370,-14.784600,-319.756178
0.121018,325.512573,3.647886,-332.878233
0.121118,319.451354,21.457833,-344.889160
0.121218,312.904762,39.032939,-356.118602
0.121318,305.820719,56.416440,-366.545136
0.121418,298.255209,73.501982,-376.130584
0.121518,290.261046,89.668500,-384.321153
0.121618,281.906853,104.761955,-391.042496
0.121718,273.226475,118.641799,-396.194943
0.121818,264.297147,131.465780,-400.013498
0.121918,255.175677,143.110189,-402.428849
0.122018,246.012146,153.349348,-403.353720
0.122118,236.906061,161.842324,-402.526392
0.122218,227.898410,168.744147,-400.134613
0.122318,218.966775,174.233427,-396.343700
0.122418,210.139003,178.545577,-391.440557
0.122518,201.363416,181.892632,-385.607403
0.122618,192.632955,184.496503,-379.069221
0.122718,183.901567,186.462325,-371.887957
0.122818,175.146011,187.880721,-364.136785
0.122918,166.334503,188.686021,-355.725186
0.123018,157.458726,188.947336,-346.720065
0.123118,148.457488,188.910400,-337.309843
0.123218,139.383647,188.697113,-327.670066
0.123318,130.293051,188.302612,-317.844974
0.123418,121.273331,187.657887,-307.838763
0.123518,112.391814,186.685428,-297.622434
0.123618,103.677045,185.487292,-287.318358
0.123718,95.088038,184.302762,-277.132139
0.123818,86.648793,183.184804,-267.162572
0.123918,78.345720,182.178172,-257.462508
0.124018,70.181060,181.273923,-248.039055
0.124118,62.169662,180.420411,-238.858600
0.124218,54.317693,179.591590,-229.900374
0.124318,46.607497,178.833949,-221.188902
0.124418,39.043545,178.161050,-212.739564
0.124518,31.579607,177.747988,-204.681430
0.124618,24.201418,177.659936,-197.072318
0.124718,16.917720,177.865103,-189.900040
0.124818,9.714588,178.318145,-183.115564
0.124918,2.569090,179.048587,-176.729833
0.125018,-4.538811,180.103140,-170.768781
0.125118,-11.665017,181.688074,-165.377330
0.125218,-18.826822,183.868968,-160.596689
0.125318,-26.032021,186.686369,-156.450975
0.125418,-33.313543,190.168644,-152.928770
0.125518,-40.692418,194.352710,-150.041993
0.125618,-48.189017,199.223337,-147.757018
0.125718,-55.844922,204.862994,-146.117118
0.125818,-63.664029,211.220601,-145.068095
0.125918,-71.643123,218.278325,-144.591073
0.126018,-79.764865,225.930037,-144.589969
0.126118,-87.971437,234.009236,-144.946225
0.126218,-96.208826,242.306880,-145.494510
0.126318,-104.446865,250.750586,-146.180369
0.126418,-112.640150,259.211341,-146.909067
0.126518,-120.775232,267.685168,-147.679969
0.126618,-128.846078,276.095323,-148.415883
0.126718,-136.847909,284.354828,-149.031758
0.126818,-144.806238,292.352604,-149.394261
0.126918,-152.765362,300.054409,-149.432320
0.127018,-160.746317,307.326877,-149.003171
0.127118,-168.787136,314.146100,-148.054170
0.127218,-176.896532,320.404367,-146.472714
0.127318,-185.062279,326.026994,-144.191830
0.127418,-193.268009,330.921014,-141.125400
0.127518,-201.486595,335.044110,-137.245824
0.127618,-209.674232,338.299122,-132.490686
0.127718,-217.815255,340.732868,-126.916632
0.127818,-225.871613,342.323722,-120.539960
0.127918,-233.804830,343.098434,-113.428339
0.128018,-241.579840,343.044715,-105.607931
0.128118,-249.154465,342.163096,-97.121926
0.128218,-256.486588,340.414631,-87.971521
0.128318,-263.557575,337.867725,-78.238815
0.128418,-270.327382,334.512780,-67.949770
0.128518,-276.764944,330.396189,-57.178682
0.128618,-282.843578,325.527045,-45.961508
0.128718,-288.528374,319.910503,-34.341415
0.128818,-293.795621,313.521005,-22.323653
0.128918,-298.637715,306.389165,-9.954919
0.129018,-303.038728,298.480092,2.774025
0.129118,-307.001200,289.831076,15.820102
0.129218,-310.530858,280.455644,29.168589
0.129318,-313.621397,270.365846,42.795946
0.129418,-316.281955,259.571706,56.696872
0.129518,-318.525292,248.119479,70.834358
0.129618,-320.364087,236.027701,85.198502
0.129718,-321.825956,223.389916,99.719054
0.129818,-322.935189,210.275125,114.346104
0.129918,-323.698262,196.746268,129.017650
0.130018,-324.128843,182.865495,143.679850
0.130118,-324.218944,168.687464,158.266082
0.130218,-323.951640,154.240710,172.728661
0.130318,-323.308355,139.602357,186.972285
0.130418,-322.261835,124.826838,200.917753
0.130518,-320.777482,109.981390,214.461175
0.130618,-318.837065,95.162538,227.501353
0.130718,-316.415874,80.446726,239.940137
0.130818,-313.509564,65.901964,251.705429
0.130918,-310.131571,51.623788,262.713109
0.131018,-306.306591,37.670202,272.920189
0.131118,-302.067836,24.109758,282.283016
0.131218,-297.463082,11.004656,290.786060
0.131318,-292.525819,-1.625317,298.438941
0.131418,-287.298477,-13.773980,305.278228
0.131518,-281.819478,-25.432933,311.336711
0.131618,-276.119872,-36.631870,316.676797
0.131718,-270.229996,-47.376994,321.340174
0.131818,-264.180331,-57.683721,325.376996
0.131918,-257.986456,-67.583606,328.835101
0.132018,-251.670042,-77.102712,331.762388
0.132118,-245.244854,-86.261441,334.193349
0.132218,-238.715662,-95.104061,336.177595
0.132318,-232.089950,-103.638522,337.730808
0.132418,-225.366885,-111.881929,338.871247
0.132518,-218.534347,-119.837408,339.599349
0.132618,-211.582647,-127.499302,339.905824
0.132718,-204.494589,-134.855831,339.768051
0.132818,-197.248731,-141.911040,339.174153
0.132918,-189.834348,-148.633398,338.085417
0.133018,-182.235101,-155.014936,336.481810
0.133118,-174.439235,-161.033408,334.335355
0.133218,-166.441769,-166.674006,331.628803
0.133318,-158.238452,-171.928280,328.352738
0.133418,-149.828499,-176.808783,324.522027
0.133518,-141.226785,-181.306450,320.145100
0.133618,-132.445167,-185.448220,315.263940
0.133718,-123.510050,-189.242883,309.916496
0.133818,-114.450807,-192.714268,304.159085
0.133918,-105.297712,-195.894954,298.056812
0.134018,-96.088056,-198.838059,291.691867
0.134118,-86.858734,-201.587463,285.141225
0.134218,-77.630014,-204.225362,278.505175
0.134318,-68.426173,-206.811427,271.864916
0.134418,-59.254208,-209.420082,265.304009
0.134518,-50.114001,-212.120301,258.890787
0.134618,-41.001099,-214.976635,252.681557
0.134718,-31.902374,-218.030127,246.708158
0.134818,-22.794742,-221.328799,240.999052
0.134918,-13.666048,-224.876773,235.548041
0.135018,-4.500002,-228.676090,230.342817
0.135118,4.711222,-232.706593,225.352343
0.135218,13.967571,-236.931977,220.535560
0.135318,23.267137,-241.302915,215.842863
0.135418,32.606534,-245.776169,211.230922
0.135518,41.971676,-250.284796,206.643959
0.135618,51.351332,-254.776651,202.038953
0.135718,60.728472,-259.194029,197.371487
0.135818,70.084246,-263.478930,192.602912
0.135918,79.397700,-267.586151,187.703840
0.136018,88.645906,-271.483008,182.658753
0.136118,97.804046,-275.136672,177.456419
0.136218,106.848349,-278.539204,172.106684
0.136318,115.755549,-281.687253,166.623993
0.136418,124.510400,-284.582902,161.031733
0.136518,133.092141,-287.247888,155.360087
0.136618,141.487593,-289.704574,149.640354
0.136718,149.691989,-291.975308,143.900641
0.136818,157.704877,-294.092019,138.170416
0.136918,165.533250,-296.076191,132.466278
0.137018,173.187431,-297.941114,126.795149
0.137118,180.679179,-299.701572,121.154440
0.137218,188.021926,-301.351669,115.525390
0.137318,195.233237,-302.878076,109.878391
0.137418,202.328199,-304.259632,104.176001
0.137518,209.320455,-305.455922,98.366893
0.137618,216.217363,-306.415299,92.393761
0.137718,223.022317,-307.081100,86.196245
0.137818,229.728341,-307.376749,79.707510
0.137918,236.324655,-307.228000,72.865969
0.138018,242.791065,-306.559139,65.616922
0.138118,249.100722,-305.293063,57.911983
0.138218,255.221196,-303.365123,49.718793
0.138318,261.118807,-300.725287,41.020385
0.138418,266.756327,-297.331696,31.812504
0.138518,272.103015,-293.169925,22.111024
0.138618,277.130772,-288.242095,11.948289
0.138718,281.817207,-282.566882,1.368594
0.138818,286.147188,-276.186737,-9.568312
0.138918,290.111517,-269.156592,-20.795291
0.139018,293.704334,-261.539170,-32.241598
0.139118,296.927589,-253.411697,-43.830834
0.139218,299.784948,-244.850365,-55.486363
0.139318,302.282926,-235.930387,-67.137148
0.139418,304.431920,-226.729637,-78.714483
0.139518,306.242199,-217.313345,-90.161388
0.139618,307.724850,-207.737668,-101.431555
0.139718,308.893274,-198.050041,-112.488990
0.139818,309.758492,-188.279411,-123.312155
0.139918,310.330655,-178.440883,-133.893527
0.140018,310.619396,-168.540819,-144.233990
0.140118,310.628776,-158.566291,-154.348134
0.140218,310.360639,-148.498869,-164.254940
0.140318,309.813391,-138.313525,-173.976622
0.140418,308.980160,-127.978442,-183.537399
0.140518,307.851937,-117.463931,-192.958226
0.140618,306.418677,-106.747436,-202.252165
0.140718,304.666960,-95.807623,-211.427932
0.140818,302.586025,-84.639671,-220.480736
0.140918,300.165778,-73.248760,-229.396280
0.141018,297.397765,-61.651837,-238.150367
0.141118,294.278159,-49.882316,-246.707261
0.141218,290.807365,-37.987875,-255.021318
0.141318,286.988674,-26.024065,-263.042058
0.141418,282.832505,-14.062655,-270.710009
0.141518,278.352231,-2.178294,-277.965586
0.141618,273.564927,9.551677,-284.750111
0.141718,268.491826,21.048969,-291.007863
0.141818,263.155120,32.242661,-296.691123
0.141918,257.576699,43.073783,-301.763601
0.142018,251.779155,53.491918,-306.198201
0.142118,245.780854,63.467010,-309.984096
0.142218,239.597060,72.985077,-313.123766
0.142318,233.239885,82.047888,-315.632717
0.142418,226.716012,90.676592,-317.540749
0.142518,220.028759,98.906736,-318.888958
0.142618,213.179387,106.782952,-319.725541
0.142718,206.165424,114.362485,-320.107455
0.142818,198.983869,121.705012,-320.093309
0.142918,191.631555,128.870419,-319.741465
0.143018,184.103911,135.918676,-319.108623
0.143118,176.397859,142.901554,-318.244548
0.143218,168.511257,149.860642,-317.189570
0.143318,160.442045,156.828715,-315.975170
0.143418,152.190737,163.821879,-314.618645
0.143518,143.759621,170.842205,-313.124963
0.143618,135.152169,177.879291,-311.487672
0.143718,126.375651,184.906691,-309.687914
0.143818,117.439500,191.887119,-307.697917
0.143918,108.355241,198.776264,-305.484720
0.144018,99.137924,205.521096,-303.009905
0.144118,89.803766,212.068398,-300.235883
0.144218,80.369544,218.367527,-297.128072
0.144318,70.853491,224.370982,-293.656483
0.144418,61.272464,230.041532,-289.800065
0.144518,51.642143,235.353815,-285.548489
0.144618,41.977644,240.292750,-280.901154
0.144718,32.291222,244.859738,-275.871041
0.144818,22.593249,249.069454,-270.482383
0.144918,12.892775,252.948382,-264.769724
0.145018,3.196087,256.536204,-258.777835
0.145118,-6.491605,259.880995,-252.558574
0.145218,-16.165410,263.034420,-246.166936
0.145318,-25.822094,266.052737,-239.660797
0.145418,-35.457782,268.988372,-233.094817
0.145518,-45.067921,271.887839,-226.518476
0.145618,-54.647920,274.790127,-219.973822
0.145718,-64.191325,277.721437,-213.491980
0.145818,-73.690004,280.693453,-207.091282
0.145918,-83.135293,283.705563,-200.778303
0.146018,-92.516309,286.740152,-194.544860
0.146118,-101.821430,289.766726,-188.370725
0.146218,-111.038927,292.743744,-182.224869
0.146318,-120.156186,295.618912,-176.066592
0.146418,-129.161098,298.333713,-169.848777
0.146518,-138.042615,300.827983,-163.521885
0.146618,-146.789434,303.039536,-157.034885
0.146718,-155.391314,304.911145,-150.340855
0.146818,-163.838616,306.392279,-143.399086
0.146918,-172.121393,307.440305,-136.177143
0.147018,-180.230612,308.024848,-128.653960
0.147118,-188.157686,308.128663,-120.821128
0.147218,-195.893904,307.746114,-112.681976
0.147318,-203.431642,306.886199,-104.253382
0.147418,-210.763777,305.569351,-95.563211
0.147518,-217.883335,303.825097,-86.648367
0.147618,-224.784729,301.691911,-77.553428
0.147718,-231.462589,299.212412,-68.327000
0.147818,-237.911720,296.429847,-59.018212
0.147918,-244.127558,293.387114,-49.675245
0.148018,-250.105236,290.121401,-40.340857
0.148118,-255.839370,286.662021,-31.050415
0.148218,-261.325080,283.030072,-21.830567
0.148318,-266.556723,279.234604,-12.696684
0.148418,-271.528609,275.273138,-3.652691
0.148518,-276.235327,271.132816,5.308044
0.148618,-280.671255,266.789285,14.203328
0.148718,-284.830917,262.209619,23.059534
0.148818,-288.709738,257.355376,31.909306
0.148918,-292.302942,252.183147,40.789953
0.149018,-295.606599,246.649499,49.739569
0.149118,-298.617331,240.714056,58.793700
0.149218,-301.331775,234.341037,67.983314
0.149318,-303.746984,227.503737,77.330755
0.149418,-305.860477,220.186369,86.847965
0.149518,-307.669348,212.384189,96.535509
0.149618,-309.171202,204.106187,106.380842
0.149718,-310.363517,195.374195,116.358620
0.149818,-311.243350,186.221279,126.432101
0.149918,-311.807943,176.692223,136.553312
0.150018,-312.054500,166.840061,146.666314
0.150118,-311.980068,156.723284,156.709865
0.150218,-311.582551,146.404429,166.619852
0.150318,-310.860336,135.945949,176.333088
0.150418,-309.812583,125.406963,185.790669
0.150518,-308.440069,114.842369,194.939613
0.150618,-306.744727,104.298640,203.736581
0.150718,-304.729971,93.812873,212.149030
0.150818,-302.401367,83.410597,220.155892
0.150918,-299.765479,73.105836,227.748844
0.151018,-296.829503,62.906516,234.932137
0.151118,-293.602334,52.808435,241.719597
0.151218,-290.093281,42.797985,248.134283
0.151318,-286.312130,32.856221,254.205329
0.151418,-282.268894,22.959162,259.965536
0.151518,-277.972891,13.082366,265.449056
0.151618,-273.432693,3.204878,270.688527
0.151718,-268.656503,-6.692433,275.711451
0.151818,-263.651146,-16.623807,280.539090
0.151918,-258.422524,-26.594739,285.183621
0.152018,-252.975314,-36.603173,289.647441
0.152118,-247.312778,-46.637035,293.922661
0.152218,-241.437149,-56.673935,297.991118
0.152318,-235.349818,-66.683832,301.825046
0.152418,-229.051151,-76.630256,305.389473
0.152518,-222.541499,-86.470820,308.643303
0.152618,-215.821659,-96.165115,311.542136
0.152718,-208.891319,-105.663980,314.042807
0.152818,-201.751590,-114.923443,316.104185
0.152918,-194.404524,-123.905638,317.690509
0.153018,-186.852942,-132.579230,318.774459
0.153118,-179.101341,-140.922693,319.337900
0.153218,-171.155329,-148.925443,319.374314
0.153318,-163.021116,-156.583761,318.889534
0.153418,-154.706616,-163.907246,317.900514
0.153518,-146.220494,-170.916204,316.435231
0.153618,-137.570763,-177.639007,314.531591
0.153718,-128.761780,-184.111238,312.234828
0.153818,-119.810531,-190.374894,309.593960
0.153918,-110.726184,-196.472395,306.660672
0.154018,-101.517405,-202.445987,303.486149
0.154118,-92.191135,-208.334338,300.119057
0.154218,-82.758547,-214.171730,296.600206
0.154318,-73.228240,-219.983755,292.962967
0.154418,-63.612641,-225.787152,289.230614
0.154518,-53.919730,-231.586954,285.415792
0.154618,-44.156584,-237.376445,281.520852
0.154718,-34.256783,-243.147267,277.527842
0.154818,-24.274854,-248.851696,273.439398
0.154918,-14.279495,-254.470573,269.213560
0.155018,-4.272260,-259.956982,264.823390
0.155118,5.724940,-265.255684,260.242825
0.155218,15.695773,-270.331428,255.422852
0.155318,25.657504,-275.130750,250.336707
0.155418,35.547060,-279.604222,244.962632
0.155518,45.320128,-283.724823,239.269135
0.155618,55.083798,-287.467797,233.238455
0.155718,64.763710,-290.784988,226.896706
0.155818,74.304934,-293.697973,220.220644
0.155918,83.726608,-296.192553,213.243284
0.156018,92.985176,-298.274342,205.998098
0.156118,102.076809,-299.982851,198.498849
0.156218,111.058851,-301.335451,190.795625
0.156318,119.870168,-302.366401,182.931153
0.156418,128.502022,-303.128308,174.932643
0.156518,136.972477,-303.643880,166.856750
0.156618,145.261430,-303.947955,158.740124
0.156718,153.377742,-304.074686,150.607983
0.156818,161.340464,-304.039545,142.490942
0.156918,169.128987,-303.862360,134.397546
0.157018,176.752875,-303.550695,126.327641
0.157118,184.223189,-303.097337,118.276907
0.157218,191.536325,-302.492438,110.224105
0.157318,198.702648,-301.713398,102.144704
0.157418,205.724596,-300.726570,94.013274
0.157518,212.593689,-299.496325,85.795907
0.157618,219.309660,-297.980943,77.460353
0.157718,225.867615,-296.139952,68.974946
0.157818,232.256034,-293.937083,60.308261
0.157918,238.466263,-291.339722,51.434208
0.158018,244.484964,-288.319672,42.340937
0.158118,250.297131,-284.857341,33.021745
0.158218,255.890148,-280.940848,23.482258
0.158318,261.251341,-276.569210,13.738884
0.158418,266.364975,-271.753643,3.814813
0.158518,271.217600,-266.515245,-6.256674
0.158618,275.795654,-260.884219,-16.432993
0.158718,280.088407,-254.898544,-26.669266
0.158818,284.089156,-248.599877,-36.915179
0.158918,287.793116,-242.033422,-47.120608
0.159018,291.196241,-235.244425,-57.238179
0.159118,294.296663,-228.276061,-67.224972
0.159218,297.093438,-221.167311,-77.045537
0.159318,299.588131,-213.949201,-86.668995
0.159418,301.783007,-206.644522,-96.075252
0.159518,303.681631,-199.266769,-105.254922
0.159618,305.287555,-191.819723,-114.208870
0.159718,306.604325,-184.297865,-122.948284
0.159818,307.634514,-176.686820,-131.491777
0.159918,308.379620,-168.964588,-139.863028
0.160018,308.840167,-161.103619,-148.090610
0.160118,309.015769,-153.073286,-156.204889
0.160218,308.904636,-144.842301,-164.234768
0.160318,308.503573,-136.381475,-172.205970
0.160418,307.807807,-127.666894,-180.138742
0.160518,306.811737,-118.681430,-188.045308
0.160618,305.509217,-109.416775,-195.929742
0.160718,303.894219,-99.873950,-203.785967
0.160818,301.961264,-90.063945,-211.597376
0.160918,299.705652,-80.008227,-219.338149
0.161018,297.124380,-69.738256,-226.973584
0.161118,294.215741,-59.294508,-234.462421
0.161218,290.979853,-48.724376,-241.758745
0.161318,287.418931,-38.079842,-248.813980
0.161418,283.537464,-27.415021,-255.579575
0.161518,279.342418,-16.783080,-262.009338
0.161618,274.842715,-6.234226,-268.061981
0.161718,270.048567,4.187189,-273.703045
0.161818,264.971134,14.444450,-278.906887
0.161918,259.622179,24.509937,-283.657635
0.162018,254.014092,34.366524,-287.949677
0.162118,248.159079,44.007726,-291.787881
0.162218,242.069228,53.437466,-295.186534
0.162318,235.755505,62.669111,-298.168569
0.162418,229.227741,71.723789,-300.763766
0.162518,222.494371,80.628595,-303.006401
0.162618,215.562131,89.414255,-304.933045
0.162718,208.436363,98.112868,-306.579629
0.162818,201.121168,106.754889,-307.979225
0.162918,193.619524,115.366925,-309.159901
0.163018,185.933755,123.969247,-310.142829
0.163118,178.065524,132.573876,-310.941092
0.163218,170.016456,141.183738,-311.558657
0.163318,161.788429,149.791710,-311.990275
0.163418,153.384273,158.380924,-312.221678
0.163518,144.807898,166.925614,-312.230689
0.163618,136.064676,175.392054,-311.988789
0.163718,127.161606,183.740610,-311.463023
0.163818,118.107268,191.927685,-310.618570
0.163918,108.912046,199.908228,-309.420902
0.164018,99.587997,207.638311,-307.838322
0.164118,90.148581,215.077698,-305.844243
0.164218,80.608691,222.192014,-303.418967
0.164318,70.984032,228.954562,-300.551544
0.164418,61.290778,235.347920,-297.240540
0.164518,51.544993,241.364558,-293.494532
0.164618,41.762365,247.007129,-289.331908
0.164718,31.957889,252.288085,-284.779957
0.164818,22.145550,257.228324,-279.873529
0.164918,12.338239,261.855803,-274.653142
0.165018,2.547312,266.203264,-269.162837
0.165118,-7.217439,270.305899,-263.447683
0.165218,-16.947792,274.198947,-257.551349
0.165318,-26.637057,277.915015,-251.513688
0.165418,-36.279631,281.481788,-245.368356
0.165518,-45.870793,284.919879,-239.141279
0.165618,-55.406303,288.241297,-232.849237
0.165718,-64.882324,291.448458,-226.499170
0.165818,-74.295166,294.533881,-220.088245
0.165918,-83.640809,297.480444,-213.604297
0.166018,-92.914819,300.262226,-207.027058
0.166118,-102.111750,302.846085,-200.329888
0.166218,-111.224989,305.193407,-193.481884
0.166318,-120.246677,307.262493,-186.450321
0.166418,-129.167690,309.011194,-179.203126
0.166518,-137.977842,310.399295,-171.711370
0.166618,-146.666001,311.391205,-163.951440
0.166718,-155.220255,311.958007,-155.907098
0.166818,-163.628088,312.079164,-147.570866
0.166918,-171.876721,311.743866,-138.944948
0.167018,-179.953544,310.951568,-130.041605
0.167118,-187.846341,309.711969,-120.882682
0.167218,-195.543836,308.044431,-111.498746
0.167318,-203.035826,305.976733,-101.927545
0.167418,-210.313379,303.543272,-92.212000
0.167518,-217.368991,300.782935,-82.398066
0.167618,-224.196567,297.736684,-72.532152
0.167718,-230.791454,294.444907,-62.658749
0.167818,-237.150378,290.945129,-52.818078
0.167918,-243.271176,287.269643,-43.044080
0.168018,-249.152556,283.443594,-33.362810
0.168118,-254.793668,279.483719,-23.791407
0.168218,-260.193917,275.397298,-14.337493
0.168318,-265.352553,271.181968,-4.999180
0.168418,-270.268358,266.826203,4.234039
0.168518,-274.939356,262.310168,13.380119
0.168618,-279.362620,257.607390,22.462765
0.168718,-283.534166,252.686783,31.509157
0.168818,-287.448893,247.514873,40.547863
0.168918,-291.100667,242.058248,49.606382
0.169018,-294.482412,236.286056,58.708767
0.169118,-297.586257,230.172256,67.873561
0.169218,-300.403823,223.697715,77.111872
0.169318,-302.926417,216.851890,86.426067
0.169418,-305.145479,209.633697,95.809199
0.169518,-307.052912,202.051972,105.244969
0.169618,-308.641428,194.125310,114.708220
0.169718,-309.904834,185.881201,124.165979
0.169818,-310.838340,177.354688,133.579180
0.169918,-311.438744,168.586536,142.904548
0.170018,-311.704522,159.620979,152.097000
0.170118,-311.635927,150.503219,161.112146
0.170218,-311.234926,141.277151,169.908533
0.170318,-310.504973,131.983030,178.449840
0.170418,-309.450935,122.655412,186.706586
0.170518,-308.078754,113.321653,194.657493
0.170618,-306.395229,104.000663,202.290439
0.170718,-304.407757,94.702399,209.602648
0.170818,-302.124124,85.427126,216.600096
0.170918,-299.552366,76.165039,223.296277
0.171018,-296.699166,66.906948,229.712111
0.171118,-293.571168,57.634111,235.872478
0.171218,-290.174546,48.324236,241.804371
0.171318,-286.514362,38.954747,247.535172
0.171418,-282.594916,29.502163,253.089919
0.171518,-278.419634,19.948188,258.489265
0.171618,-273.990324,10.282625,263.748533
0.171718,-269.308736,0.498819,268.874826
0.171818,-264.376139,-9.401219,273.866816
0.171918,-259.193426,-19.406220,278.714551
0.172018,-253.761944,-29.497275,283.399100
0.172118,-248.083274,-39.645567,287.893832
0.172218,-242.159424,-49.815271,292.165840
0.172318,-235.993633,-59.966007,296.177076
0.172418,-229.589927,-70.052637,299.887128
0.172518,-222.953313,-80.029031,303.255365
0.172618,-216.090173,-89.850765,306.242858
0.172718,-209.008317,-99.480472,308.814535
0.172818,-201.714993,-108.878743,310.943040
0.172918,-194.218802,-118.016813,312.608220
0.173018,-186.528509,-126.875366,313.799177
0.173118,-178.653039,-135.444168,314.514744
0.173218,-170.601481,-143.724786,314.763170
0.173318,-162.382376,-151.728340,314.562001
0.173418,-154.003164,-159.471058,313.937397
0.173518,-145.467820,-166.978296,312.922026
0.173618,-136.780505,-174.280909,311.552853
0.173718,-127.952665,-181.412879,309.868232
0.173818,-118.987320,-188.409460,307.906512
0.173918,-109.887741,-195.301218,305.705571
0.174018,-100.659097,-202.115029,303.297323
0.174118,-91.307973,-208.872100,300.707221
0.174218,-81.840465,-215.584646,297.953908
0.174318,-72.265070,-222.256579,295.046363
0.174418,-62.425959,-228.899502,291.965609
0.174518,-52.435896,-235.448489,288.753792
0.174618,-42.380143,-241.922215,285.352491
0.174718,-32.247952,-248.269680,281.757779
0.174818,-22.077125,-254.440755,277.956097
0.174918,-11.877487,-260.421072,273.888780
0.175018,-1.593237,-266.146559,269.546454
0.175118,8.661579,-271.565583,264.912074
0.175218,18.839534,-276.659756,259.940806
0.175318,28.938705,-281.372852,254.638731
0.175418,38.896223,-285.680820,248.994017
0.175518,48.699932,-289.573491,242.996419
0.175618,58.347397,-293.026773,236.669472
0.175718,67.790622,-296.042902,230.029067
0.175818,77.014552,-298.637526,223.092163
0.175918,86.193882,-300.842526,215.874368
0.176018,95.193814,-302.644304,208.451819
