All calculations,WOO\400 kV B1,WOO\400 kV B1,WOO\400 kV B1
0.117000,168.492967,-294.108057,125.213798
0.117100,176.067834,-293.423532,116.954412
0.117200,183.614215,-292.504868,108.489518
0.117300,191.118409,-291.335315,99.815491
0.117400,198.560035,-289.897079,90.934377
0.117500,205.912550,-288.172188,81.854262
0.117600,213.144095,-286.143360,72.589331
0.117700,220.218624,-283.794848,63.159592
0.117800,227.097287,-281.113208,53.590289
0.117900,233.739961,-278.087961,43.911039
0.118000,240.106866,-274.712120,34.154746
0.118100,246.160203,-270.982567,24.356346
0.118200,251.865719,-266.900281,14.551453
0.118300,257.194160,-262.470406,4.774960
0.118400,262.122494,-257.702148,-4.940313
0.118500,266.634826,-252.608508,-14.564832
0.118600,270.722954,-247.205855,-24.073361
0.118700,274.386571,-241.513366,-33.445760
0.118800,277.633114,-235.552357,-42.667543
0.118900,280.477255,-229.345510,-51.730160
0.119000,282.940039,-222.916056,-60.630999
0.119100,285.047719,-216.286925,-69.373077
0.119200,286.830346,-209.479932,-77.964470
0.119300,288.320219,-202.515019,-86.417527
0.119400,289.550268,-195.409594,-94.747910
0.119500,290.552435,-188.177999,-102.973500
0.119600,291.356112,-180.831156,-111.113178
0.119700,291.986729,-173.376390,-119.185565
0.119800,292.464555,-165.817459,-127.207768
0.119900,292.803771,-158.154768,-135.194212
0.120000,293.011850,-150.385770,-143.155576
0.120100,293.089250,-142.505524,-151.097901
0.120200,293.029436,-134.507402,-159.021871
0.120300,292.819230,-126.383880,-166.922348
0.120400,292.439481,-118.127392,-174.788155
0.120500,291.866005,-109.731190,-182.602153
0.120600,291.070768,-101.190160,-190.341583
0.120700,290.023234,-92.501561,-197.978678
0.120800,288.691819,-83.665632,-205.481512
0.120900,287.045416,-74.686050,-212.815073
0.121000,285.054899,-65.570179,-219.942533
0.121100,282.694560,-56.329128,-226.826640
0.121200,279.943384,-46.977596,-233.431170
0.121300,276.786121,-37.533530,-239.722360
0.121400,273.214084,-28.017610,-245.670249
0.121500,269.225675,-18.452598,-251.249874
0.121600,264.826588,-8.862563,-256.442276
0.121700,260.029690,0.727960,-261.235245
0.121800,254.854564,10.294816,-265.623728
0.121900,249.326743,19.815003,-269.609874
0.122000,243.476678,29.267393,-273.202735
0.122100,237.338482,38.633358,-276.417653
0.122200,230.948513,47.897278,-279.275361
0.122300,224.343852,57.046898,-281.800819
0.122400,217.560765,66.073499,-284.021851
0.122500,210.633218,74.971888,-285.967638
0.122600,203.591528,83.740235,-287.667187
0.122700,196.461195,92.379782,-289.147855
0.122800,189.261996,100.894415,-290.433980
0.122900,182.007379,109.290106,-291.545680
0.123000,174.704181,117.574246,-292.497879
0.123050,171.037842,121.744965,-292.981081
0.123118,166.090646,127.229495,-293.492619
0.123218,158.653917,135.311519,-294.106352
0.123318,151.154435,143.310715,-294.580384
0.123418,143.563537,151.237618,-294.896006
0.123518,135.872886,159.077605,-295.029157
0.123618,128.061040,166.830529,-294.958154
0.123718,120.116291,174.512619,-294.686528
0.123818,111.980668,182.078519,-294.110916
0.123918,103.677049,189.560898,-293.285321
0.124018,95.187312,196.931919,-292.164934
0.124118,86.492828,204.165305,-290.704711
0.124218,77.595893,211.246161,-288.888892
0.124318,68.495950,218.146595,-286.687436
0.124418,59.209610,224.843282,-284.093124
0.124518,49.762869,231.298743,-281.095776
0.124618,40.190296,237.506519,-277.721455
0.124718,30.502522,243.423763,-273.940651
0.124818,20.735993,249.034793,-269.772956
0.124918,10.914283,254.320680,-265.223584
0.125018,1.088672,259.275119,-260.335287
0.125118,-8.710606,263.867344,-255.109181
0.125218,-18.435335,268.106519,-249.601365
0.125318,-28.067290,271.986107,-243.825903
0.125418,-37.579378,275.510304,-237.814222
0.125518,-46.952574,278.681066,-231.587560
0.125618,-56.157237,281.510661,-225.187335
0.125718,-65.183629,284.010750,-218.634905
0.125818,-74.023072,286.200475,-211.959733
0.125918,-82.680987,288.101653,-205.178768
0.126018,-91.167695,289.730424,-198.300204
0.126118,-99.494413,291.111799,-191.336700
0.126218,-107.676831,292.257796,-184.286063
0.126318,-115.731149,293.189729,-177.150864
0.126418,-123.681225,293.914971,-169.915908
0.126518,-131.544633,294.448308,-162.576431
0.126618,-139.345058,294.785916,-155.107031
0.126718,-147.093302,294.932303,-147.499984
0.126818,-154.805777,294.878712,-139.731316
0.126918,-162.485673,294.621643,-131.792649
0.127018,-170.140679,294.146909,-123.661715
0.127118,-177.763287,293.442388,-115.334976
0.127218,-185.346562,292.492514,-106.801267
0.127318,-192.868677,291.279579,-98.065236
0.127418,-200.308355,289.755501,-89.130555
0.127518,-207.631757,287.916109,-80.008761
0.127618,-214.808872,285.771937,-70.713010
0.127718,-221.829189,281.010945,-61.292067
0.127818,-228.550317,265.987038,-51.675251
0.127918,-234.078272,254.302721,-41.043608
0.128018,-239.202372,243.450256,-30.253694
0.128118,-243.577173,234.825138,-19.016337
0.128218,-247.812205,226.473202,-8.005689
0.128318,-251.464047,218.502717,3.169657
0.128418,-254.157605,209.413909,14.830477
0.128518,-257.049478,201.477957,25.785409
0.128618,-259.881090,196.212647,36.274079
0.128718,-262.137003,191.590201,46.832256
0.128818,-263.595464,188.073218,57.687259
0.128918,-265.377779,182.636843,67.719202
0.129018,-267.154974,177.556159,77.256450
0.129118,-269.624409,171.185047,85.627421
0.129218,-272.641048,167.507827,93.019964
0.129318,-275.879633,162.327042,99.819559
0.129418,-278.349795,157.473215,107.058152
0.129518,-280.734358,151.448886,114.081784
0.129618,-282.612935,146.946997,121.341852
0.129718,-284.402210,142.311688,128.460324
0.129818,-286.175519,138.704452,135.396873
0.129918,-287.769106,133.605386,142.335757
0.130018,-288.688680,126.920458,149.781543
0.130118,-289.240985,119.834317,157.419447
0.130218,-290.032231,112.861306,164.627591
0.130318,-290.942744,106.783644,171.503983
0.130418,-292.152485,100.211870,177.842369
0.130518,-292.908846,94.084556,184.344078
0.130618,-293.407444,86.786888,190.748377
0.130718,-292.914606,80.510662,197.717097
0.130818,-291.922378,73.713325,204.698122
0.130918,-289.844429,67.984320,212.221602
0.131018,-287.390902,60.875574,219.525770
0.131118,-283.983630,53.442099,227.132544
0.131218,-280.050477,43.866529,234.568908
0.131318,-275.186304,33.721057,242.195726
0.131418,-269.924912,22.392337,249.421461
0.131518,-264.154660,10.975280,256.340880
0.131618,-258.227929,-0.854199,262.632499
0.131718,-252.227346,-12.577568,268.226787
0.131818,-237.095071,-23.046534,272.740586
0.131918,-222.710535,-33.503195,275.554400
0.132018,-209.929304,-42.655451,277.502342
0.132118,-199.832454,-51.493954,278.298374
0.132218,-190.508397,-58.823300,278.933402
0.132318,-182.334932,-65.907925,278.914273
0.132418,-173.221084,-72.262652,277.900058
0.132518,-164.862447,-78.414979,276.418421
0.132618,-158.847872,-83.524076,275.558567
0.132718,-154.148160,-89.219728,274.453937
0.132818,-150.669650,-95.098158,273.267433
0.132918,-146.097298,-100.902903,272.277540
0.133018,-141.639937,-106.075610,271.868678
0.133118,-136.103981,-110.777267,272.166147
0.133218,-132.241099,-115.103058,273.388739
0.133318,-127.602477,-119.583509,275.375747
0.133418,-122.611588,-125.379340,276.935072
0.133518,-115.825554,-131.825774,278.199696
0.133618,-109.766153,-139.364570,278.905779
0.133718,-103.478870,-147.059578,279.385245
0.133818,-98.231457,-155.170281,279.557460
0.133918,-92.068516,-162.753175,279.856512
0.134018,-84.715662,-170.720374,279.420628
0.134118,-76.304032,-178.122947,278.444471
0.134218,-68.067166,-185.094510,277.279387
0.134318,-60.295173,-190.947973,276.407891
0.134418,-52.420271,-196.210665,275.753843
0.134518,-44.500840,-200.951122,275.023160
0.134618,-35.676673,-205.581654,273.945818
0.134718,-27.180058,-210.366508,272.030066
0.134818,-18.523542,-215.277771,269.298925
0.134918,-10.817368,-220.603234,265.302510
0.135018,-2.597171,-225.702951,260.393550
0.135118,5.420787,-230.798662,254.248803
0.135218,14.564863,-235.188867,247.271648
0.135318,23.707529,-239.355423,239.206474
0.135418,33.105517,-247.296833,230.659048
0.135518,41.950232,-260.281616,222.060736
0.135618,51.670086,-269.975905,214.226065
0.135718,61.110797,-277.784375,206.756374
0.135818,70.516659,-282.938946,199.953998
0.135918,78.977751,-286.866338,193.503690
0.136018,86.786910,-289.898405,187.951321
0.136118,93.830609,-292.907302,183.187811
0.136218,99.643902,-294.138359,178.169009
0.136318,105.142586,-293.339793,173.271565
0.136418,110.538330,-291.600196,168.775094
0.136518,116.314508,-289.563144,164.813741
0.136618,121.525283,-288.823864,160.435447
0.136718,127.108466,-288.564409,155.856871
0.136818,132.139945,-288.886005,150.096758
0.136918,137.413175,-288.104138,143.477195
0.137018,142.586253,-288.471708,136.164186
0.137118,148.583165,-288.862891,128.876808
0.137218,154.619084,-289.624284,120.981935
0.137318,161.447085,-289.114070,112.786866
0.137418,168.367992,-288.057687,103.793643
0.137518,175.488503,-285.960463,94.127156
0.137618,182.549276,-284.505747,84.180387
0.137718,189.654624,-283.181116,74.423975
0.137818,196.350936,-281.143898,64.661785
0.137918,202.180442,-277.748235,54.392964
0.138018,207.286915,-272.874165,43.712606
0.138118,211.460677,-267.236423,32.432177
0.138218,215.362638,-260.740911,21.161626
0.138318,218.722353,-254.107419,9.711919
0.138418,222.329111,-246.341338,-1.333933
0.138518,225.698763,-238.235432,-12.400603
0.138618,236.598697,-229.237612,-23.280893
0.138718,249.161266,-221.533718,-34.759289
0.138818,260.529861,-214.661326,-45.856831
0.138918,269.933069,-209.672807,-56.690827
0.139018,278.395833,-205.356634,-66.632242
0.139118,285.668649,-201.952179,-75.974096
0.139218,293.088117,-199.235421,-85.261900
0.139318,299.814446,-196.909314,-94.130463
0.139418,303.756471,-194.185937,-102.084802
0.139518,305.518411,-191.189467,-109.552336
0.139618,305.035342,-188.024725,-117.255381
0.139718,304.428599,-183.656083,-124.645305
0.139818,303.103564,-178.239225,-131.770169
0.139918,302.232923,-171.226096,-137.987350
0.140018,299.625783,-162.989826,-143.670381
0.140118,296.847689,-153.185277,-148.681210
0.140218,293.957334,-143.358495,-154.503172
0.140318,292.390901,-133.053861,-160.982151
0.140418,290.503312,-123.057304,-168.402782
0.140518,288.770494,-112.729395,-176.239415
0.140618,286.284695,-102.301176,-184.559018
0.140718,284.122390,-91.250687,-192.957671
0.140818,282.866335,-80.438264,-201.890254
0.140918,282.319781,-69.889594,-211.298880
0.141018,281.533096,-59.559360,-220.443801
0.141118,279.682930,-49.306923,-228.874299
0.141218,277.155922,-38.887162,-236.182799
0.141318,273.584682,-28.603133,-242.845738
0.141418,269.845711,-18.164310,-248.728702
0.141518,265.002636,-8.145961,-254.467790
0.141618,259.615388,1.944690,-259.656608
0.141718,252.868526,11.524043,-264.827410
0.141818,246.099280,21.296310,-269.446676
0.141918,239.093991,30.629137,-273.952494
0.142018,233.151823,39.902779,-277.905640
0.142118,227.780308,48.326908,-281.662278
0.142218,223.469916,56.318452,-284.773331
0.142318,219.509977,63.480376,-287.347545
0.142418,216.074258,70.180928,-289.169770
0.142518,212.696714,76.295896,-290.334187
0.142618,209.160297,82.098582,-290.906211
0.142718,205.079515,87.831530,-290.873247
0.142818,199.885792,93.694515,-290.525453
0.142918,193.622944,100.083065,-289.764467
0.143018,185.998827,106.784183,-289.105150
0.143118,177.623219,114.193314,-288.334043
0.143218,168.147057,121.953473,-287.882740
0.143318,158.270521,130.588564,-287.297677
0.143418,147.661333,139.624774,-287.012554
0.143518,137.147899,149.476125,-286.689125
0.143618,126.392667,159.525984,-286.829827
0.143718,115.984123,170.078336,-287.127458
0.143818,105.487860,180.594304,-287.844830
0.143918,95.343449,191.282628,-288.620490
0.144018,85.373106,201.680038,-289.509849
0.144118,75.967695,211.745545,-290.262537
0.144218,67.098285,221.110675,-290.749692
0.144318,58.787537,229.633766,-290.772238
0.144418,50.914460,237.295876,-289.961832
0.144518,43.123883,243.993676,-288.247652
0.144618,35.395332,249.974895,-285.280994
0.144718,27.311855,255.024317,-281.345330
0.144818,19.090004,259.497201,-276.266403
0.144918,10.323152,263.110808,-270.572144
0.145018,1.378167,266.330069,-264.129585
0.145118,-8.083680,268.858852,-257.495236
0.145218,-17.552250,271.136729,-250.537186
0.145318,-27.230957,272.842311,-243.743904
0.145418,-36.617980,274.364344,-236.943014
0.145518,-45.873583,275.486259,-230.397895
0.145618,-54.634155,276.544636,-223.873885
0.145718,-63.026758,277.446025,-217.431448
0.145818,-70.916866,278.395934,-210.906407
0.145918,-78.463630,279.400740,-204.247836
0.146018,-85.816132,280.506416,-197.433352
0.146118,-93.103021,281.805671,-190.347906
0.146218,-100.599754,283.176189,-183.135833
0.146318,-108.280849,284.772125,-175.647462
0.146418,-116.455611,286.336564,-168.134288
0.146518,-124.969315,288.087298,-160.374972
0.146618,-134.131918,289.718004,-152.636621
0.146718,-143.651185,291.496743,-144.651143
0.146818,-153.717193,293.099734,-136.697502
0.146918,-163.886534,294.765413,-128.545238
0.147018,-174.200922,296.154125,-120.472388
0.147118,-184.191738,297.419931,-112.309278
0.147218,-193.852104,298.253008,-104.266475
0.147318,-202.838326,298.711448,-96.217787
0.147418,-211.146387,298.556926,-88.252087
0.147518,-218.608747,297.697167,-80.283880
0.147618,-225.221434,296.066077,-72.256275
0.147718,-231.016617,293.569857,-64.122752
0.147818,-236.096900,282.372910,-55.800308
0.147918,-239.946204,267.391104,-46.604276
0.148018,-242.708975,254.043148,-36.461244
0.148118,-244.812505,242.106009,-25.631902
0.148218,-246.495803,231.334001,-14.205695
0.148318,-248.223677,220.974997,-2.579704
0.148418,-249.297320,210.252907,9.963058
0.148518,-250.567352,199.456225,22.517626
0.148618,-252.395670,191.302743,34.631048
0.148718,-254.591614,184.989819,46.391645
0.148818,-256.412660,180.421937,58.423203
0.148918,-258.592885,175.416180,69.857642
0.149018,-261.212080,170.286687,80.463818
0.149118,-264.514578,164.409460,89.883756
0.149218,-268.624124,160.067763,97.911661
0.149318,-273.313354,156.341728,104.761116
0.149418,-277.623381,152.429884,111.396972
0.149518,-281.413608,147.954910,117.992942
0.149618,-284.751785,143.965257,124.514793
0.149718,-287.525279,140.659573,131.139199
0.149818,-290.109806,138.043258,137.550017
0.149918,-292.367063,135.273487,143.943984
0.150018,-294.042387,130.613316,150.612703
0.150118,-294.852707,124.830175,157.851166
0.150218,-295.528459,118.493662,164.905632
0.150318,-296.121489,112.701236,171.674935
0.150418,-296.918515,106.636975,177.811963
0.150518,-297.363722,100.574065,183.792757
0.150618,-297.392628,93.539857,189.602798
0.150718,-296.484513,86.424494,195.684595
0.150818,-294.728269,79.068220,201.913445
0.150918,-291.895667,72.074905,208.511784
0.151018,-288.255378,64.556989,215.253291
0.151118,-283.817495,56.200114,222.183121
0.151218,-278.641010,46.277857,229.332378
0.151318,-272.758209,34.929415,236.754624
0.151418,-266.330221,22.591203,244.380163
0.151518,-259.667551,9.659248,251.923961
0.151618,-252.925254,-3.363612,259.349844
0.151718,-246.473706,-16.412327,266.296951
0.151818,-237.324916,-28.533697,272.686429
0.151918,-221.330049,-39.452205,277.694922
0.152018,-208.873869,-49.498319,281.363232
0.152118,-198.302241,-58.252318,283.910514
0.152218,-190.035343,-65.672517,285.563080
0.152318,-182.617787,-71.910482,286.480617
0.152418,-175.588550,-77.158179,286.401450
0.152518,-168.033019,-82.084644,284.753178
0.152618,-161.735559,-85.939702,282.981567
0.152718,-157.654089,-89.667873,280.999133
0.152818,-154.045070,-93.696953,278.552132
0.152918,-150.892136,-98.241354,275.724860
0.153018,-146.122754,-102.324502,273.304870
0.153118,-141.311026,-106.288574,271.392791
0.153218,-135.654227,-109.955571,270.450860
0.153318,-131.267606,-113.852480,270.572727
0.153418,-125.464335,-118.700257,271.305439
0.153518,-118.942638,-125.042328,271.891255
0.153618,-111.203221,-132.473567,272.467785
0.153718,-104.263494,-140.816103,273.077128
0.153818,-97.399191,-149.725379,273.661222
0.153918,-91.081810,-158.619468,274.553191
0.154018,-83.660656,-167.586993,275.321298
0.154118,-75.038617,-176.434954,275.625783
0.154218,-66.156722,-184.929631,275.364224
0.154318,-57.593504,-192.365016,275.324483
0.154418,-49.624432,-199.003467,275.259944
0.154518,-41.335985,-204.714683,275.337780
0.154618,-33.059001,-210.154034,274.834143
0.154718,-24.073157,-215.209430,273.765584
0.154818,-15.758219,-220.405660,271.516317
0.154918,-7.522674,-225.467212,268.265169
0.155018,-0.153331,-230.593610,263.644667
0.155118,7.673814,-235.216082,257.988881
0.155218,15.424090,-239.353828,251.151601
0.155318,23.993009,-242.713921,243.349455
0.155418,31.493575,-256.666627,234.615379
0.155518,40.375796,-266.752861,226.424507
0.155618,49.028734,-275.357733,218.196607
0.155718,58.311512,-280.636489,210.502410
0.155818,67.059677,-284.582974,202.961536
0.155918,75.438045,-286.925572,195.719970
0.156018,83.774538,-289.554056,189.879402
0.156118,90.702508,-291.267362,183.798157
0.156218,96.977806,-289.846880,177.846519
0.156318,102.811422,-288.110663,172.020813
0.156418,109.485964,-284.665175,167.256231
0.156518,115.172608,-283.809669,161.945081
0.156618,121.228761,-282.519340,156.957324
0.156718,126.481592,-284.008261,151.187121
0.156818,132.038873,-282.937488,144.891109
0.156918,137.235230,-284.111990,137.798757
0.157018,143.649738,-284.959094,131.303144
0.157118,149.839572,-287.642207,124.440085
0.157218,156.761059,-288.631407,117.655141
0.157318,163.725290,-289.688466,110.461038
0.157418,170.884436,-288.934536,102.525589
0.157518,177.964892,-288.519901,93.983936
0.157618,185.230559,-288.850501,85.299183
0.157718,192.434229,-288.432065,76.709252
0.157818,198.605877,-287.020684,67.272977
0.157918,204.131615,-283.020210,57.491135
0.158018,208.256130,-278.422278,46.598023
0.158118,212.177835,-271.605400,35.748010
0.158218,215.069042,-265.283085,24.196525
0.158318,218.325846,-256.702824,13.185327
0.158418,220.945863,-248.314655,1.760079
0.158518,226.179081,-237.804321,-9.089814
0.158618,239.411206,-228.493943,-20.813909
0.158718,250.483089,-219.586133,-32.555695
0.158818,260.441416,-213.003552,-44.294525
0.158918,268.893122,-207.339309,-55.409252
0.159018,276.666581,-203.058569,-65.986252
0.159118,283.969754,-199.361679,-76.132376
0.159218,291.840552,-196.898830,-86.462495
0.159318,298.155147,-194.436493,-95.953875
0.159418,301.594490,-191.589241,-104.399104
0.159518,303.350308,-189.024852,-112.911597
0.159618,303.570129,-185.545874,-121.129966
0.159718,304.121856,-181.412020,-129.125799
0.159818,304.097887,-175.547139,-136.025470
0.159918,303.992077,-169.084131,-142.338035
0.160018,301.849502,-160.459671,-147.377455
0.160118,299.770782,-151.747348,-152.542412
0.160218,297.841453,-142.301050,-158.045875
0.160318,296.530207,-133.315134,-164.409760
0.160418,294.441347,-123.778928,-170.888631
0.160518,292.056629,-114.447236,-177.938758
0.160618,288.914857,-104.164476,-184.874800
0.160718,286.391854,-93.758311,-192.198985
0.160818,284.842751,-83.414240,-200.073168
0.160918,283.461771,-73.279398,-208.370358
0.161018,281.420810,-63.146525,-216.259558
0.161118,278.405530,-52.682057,-223.474022
0.161218,274.800341,-42.187966,-230.165345
0.161318,270.544250,-31.251817,-236.464248
0.161418,266.097694,-20.589408,-242.811914
0.161518,260.737053,-9.624575,-249.032429
0.161618,254.761604,0.885749,-255.405973
0.161718,248.003677,11.700523,-261.531956
0.161818,241.523202,22.134576,-267.640752
0.161918,235.459209,32.702657,-273.268469
0.162018,230.583188,42.421634,-278.723813
0.162118,226.497938,51.628976,-283.504351
0.162218,223.280496,59.795975,-287.745652
0.162318,220.394615,67.281564,-290.984425
0.162418,217.859585,73.853145,-293.455485
0.162518,215.182142,79.777623,-294.934616
0.162618,212.122323,85.204031,-295.656282
0.162718,208.115908,90.401947,-295.586005
0.162818,202.859758,95.826837,-294.931722
0.162918,196.251553,101.430969,-293.864020
0.163018,188.447239,107.599001,-292.572520
0.163118,179.643949,114.088966,-291.253174
0.163218,169.934403,121.413510,-289.807599
0.163318,159.563833,129.270152,-288.410981
0.163418,148.714295,138.082182,-286.978754
0.163518,137.720720,147.361953,-285.880006
0.163618,126.651822,157.361775,-285.044231
0.163718,115.656815,167.600427,-284.746539
0.163818,104.704319,178.252405,-284.722961
0.163918,94.014792,188.908607,-285.096208
0.164018,83.710985,199.533840,-285.569869
0.164118,74.062659,209.724028,-286.190148
0.164218,65.077204,219.303758,-286.621227
0.164318,56.754677,228.112605,-286.719976
0.164418,48.834855,236.063669,-286.128393
0.164518,41.147274,243.270116,-284.683744
0.164618,33.443582,249.603099,-282.283716
0.164718,25.629530,255.255462,-278.951384
0.164818,17.557995,260.042357,-274.855506
0.164918,9.198499,264.250963,-270.073355
0.165018,0.495251,267.724670,-264.850130
0.165118,-8.471516,270.764405,-259.215718
0.165218,-17.594230,273.171680,-253.432162
0.165318,-26.717148,275.198113,-247.462467
0.165418,-35.708611,276.706709,-241.468167
0.165518,-44.462611,277.942965,-235.275912
0.165618,-52.880539,278.870445,-228.935411
0.165718,-60.949893,279.671625,-222.256895
0.165818,-68.673554,280.366128,-215.282254
0.165918,-76.212217,281.043461,-207.903611
0.166018,-83.675120,281.771539,-200.185380
0.166118,-91.280668,282.534925,-192.136145
0.166218,-99.099920,283.434146,-183.851342
0.166318,-107.304257,284.360830,-175.425952
0.166418,-115.902627,285.443786,-166.913958
0.166518,-125.025176,286.543628,-158.411085
0.166618,-134.609793,287.828258,-149.891729
0.166718,-144.672002,289.147064,-141.453882
0.166818,-155.018273,290.651098,-133.051562
0.166918,-165.513926,292.144362,-124.810826
0.167018,-175.885982,293.699147,-116.686392
0.167118,-185.957740,295.094506,-108.791805
0.167218,-195.507297,296.318195,-101.054747
0.167318,-204.400063,297.152397,-93.531979
0.167418,-212.515983,297.512792,-86.117053
0.167518,-219.776905,297.195586,-78.791258
0.167618,-226.181587,296.080048,-71.416964
0.167718,-231.730568,294.128034,-63.896911
0.167818,-236.555688,290.150253,-56.113461
0.167918,-240.748111,273.416156,-47.989709
0.168018,-243.382653,259.951665,-38.359466
0.168118,-245.547696,246.796237,-28.165387
0.168218,-246.984983,235.885863,-16.984956
0.168318,-248.523251,225.137676,-5.597008
0.168418,-249.940110,214.990999,6.240031
0.168518,-250.677926,203.668361,19.032946
0.168618,-252.216382,193.486526,31.216045
0.168718,-254.298369,186.639700,42.952933
0.168818,-256.434060,180.584957,54.635429
0.168918,-258.107487,176.432249,66.684905
0.169018,-260.614992,170.270472,77.660443
0.169118,-263.362551,165.118461,88.060409
0.169218,-267.063437,158.356495,97.067924
0.169318,-271.473471,155.202520,104.911917
0.169418,-276.281750,150.514829,111.884238
0.169518,-280.192816,146.639660,119.300142
0.169618,-283.966675,141.429036,126.373864
0.169718,-287.058391,138.159918,133.666779
0.169818,-289.851517,134.696169,140.789273
0.169918,-292.468124,132.586767,147.635126
0.170018,-294.736031,128.992381,154.356570
0.170118,-296.107400,123.510729,161.475491
0.170218,-296.783623,117.480645,168.731322
0.170318,-297.513709,111.224447,175.303679
0.170418,-298.044985,105.907545,181.378436
0.170518,-298.713130,99.667157,186.560872
0.170618,-298.561205,93.915439,191.767899
0.170718,-297.954007,86.385190,196.597198
0.170818,-295.966176,79.888398,201.992160
0.170918,-293.305904,72.331114,207.289261
0.171018,-289.241559,65.931267,213.329199
0.171118,-284.742081,57.692884,219.256320
0.171218,-279.184329,49.147787,225.843436
0.171318,-273.205761,38.043426,232.582197
0.171418,-266.401905,26.341104,240.013451
0.171518,-259.464923,13.295251,247.493269
0.171618,-252.382460,0.265195,255.134220
0.171718,-245.544292,-13.040004,262.568102
0.171818,-239.133558,-26.049593,269.593351
0.171918,-223.425656,-37.392686,275.768312
0.172018,-210.304995,-48.637177,280.248946
0.172118,-198.779325,-57.910627,283.928669
0.172218,-190.426445,-66.628081,286.134208
0.172318,-182.739636,-73.185505,287.994180
0.172418,-176.415585,-79.365760,288.676262
0.172518,-168.905273,-84.358198,287.941918
0.172618,-162.301714,-89.013656,286.283079
0.172718,-157.847990,-92.359794,284.816359
0.172818,-154.247805,-96.421056,282.530669
0.172918,-151.525931,-100.607196,279.857090
0.173018,-147.107603,-104.816697,277.155446
0.173118,-142.661412,-108.546511,274.892724
0.173218,-136.621338,-111.992962,273.305703
0.173318,-132.277530,-115.360758,272.661146
0.173418,-126.530740,-119.162562,272.927520
0.173518,-120.437901,-124.746716,272.880640
0.173618,-112.226807,-131.160424,272.961464
0.173718,-104.993681,-139.117698,272.758154
0.173818,-97.281054,-147.338238,272.739280
0.173918,-90.837398,-156.312299,272.639971
0.174018,-83.306467,-164.784460,272.973349
0.174118,-74.831332,-173.909068,272.649856
0.174218,-65.466037,-182.363630,272.018846
0.174318,-56.572678,-190.453369,271.302907
0.174418,-48.289059,-197.284304,270.961253
0.174518,-40.028490,-203.505616,270.818582
0.174618,-31.945235,-209.070421,270.567768
0.174718,-23.062665,-214.385398,269.969255
0.174818,-14.862148,-219.691498,268.487685
0.174918,-6.561177,-224.854724,266.242325
0.175018,0.472753,-230.250001,262.665872
0.175118,8.067255,-235.055258,258.242812
0.175218,15.142037,-239.682866,252.469080
0.175318,23.039802,-246.982479,245.841247
0.175418,30.269647,-260.833968,238.222632
0.175518,39.056802,-270.818554,230.869200
0.175618,47.525342,-279.146307,223.079796
0.175718,56.808146,-284.323687,215.604743
0.175818,65.484959,-288.392692,207.856496
0.175918,74.387519,-291.033715,200.670660
0.176018,82.843043,-293.678048,194.068038
0.176118,90.204151,-294.160196,187.247508
0.176218,96.894811,-292.220608,180.515983
0.176318,103.369919,-289.303600,174.155585
0.176418,110.166733,-285.924946,168.348361
0.176518,116.030565,-284.237821,162.065337
0.176618,121.988571,-282.884264,155.927307
0.176718,127.001579,-282.756548,149.004915
0.176818,132.397753,-281.293268,141.861424
0.176918,137.640158,-281.732260,134.370206
0.177018,144.099112,-282.399078,127.610844
0.177118,150.290278,-284.336621,120.595058
0.177218,157.292960,-285.000396,113.933728
0.177318,164.018015,-285.659240,106.768480
0.177418,171.108819,-285.114862,99.233413
0.177518,178.055007,-285.576366,91.203195
0.177618,185.383534,-286.352443,83.236083
0.177718,192.300988,-286.624897,74.970748
0.177818,198.380429,-285.397596,66.017590
0.177918,203.565926,-282.278428,56.509823
0.178018,207.653050,-278.029085,46.239781
0.178118,211.373974,-272.254116,35.900852
0.178218,214.344569,-266.090053,25.128970
0.178318,217.542728,-258.087178,14.719489
0.178418,220.275067,-249.559007,4.009850
0.178518,229.817745,-239.485763,-6.514678
0.178618,241.795971,-230.663877,-18.038561
0.178718,252.732976,-222.332863,-29.436257
0.178818,261.853697,-216.146179,-41.095599
0.178918,270.331409,-210.571057,-52.121549
0.179018,277.833040,-206.289206,-62.997188
0.179118,285.844596,-202.692547,-73.900788
0.179218,293.508485,-199.909995,-84.736411
0.179318,298.930344,-196.826525,-94.662124
0.179418,302.155657,-193.646103,-104.038549
0.179518,303.380667,-190.396892,-113.453965
0.179618,304.275506,-186.112797,-122.401349
0.179718,304.603349,-180.986838,-130.895625
0.179818,305.152834,-174.369893,-138.190047
0.179918,303.996326,-166.839873,-144.702565
0.180018,302.181922,-157.691275,-150.039391
0.180118,299.845465,-148.681045,-155.753804
0.180218,298.377316,-139.087169,-161.542853
0.180318,296.300482,-130.003396,-167.937626
0.180418,294.106898,-120.476080,-174.221352
0.180518,290.947484,-111.071539,-180.805057
0.180618,287.965241,-100.897334,-187.131840
0.180718,285.686880,-91.023788,-193.973117
0.180818,284.275118,-81.255991,-201.243992
0.180918,282.691282,-71.754751,-208.594848
0.181018,280.322594,-62.185916,-215.509400
0.181118,277.342634,-52.378968,-221.796282
0.181218,273.582636,-42.518350,-227.876654
0.181318,269.706977,-32.291391,-233.716580
0.181418,264.993180,-22.271963,-239.920096
0.181518,259.825264,-11.875346,-246.036069
0.181618,253.499723,-1.781867,-252.559996
0.181718,247.217806,8.844889,-258.797971
