All calculations,WOO\400 kV B1,WOO\400 kV B1,WOO\400 kV B1
0.111800,-254.918882,-13.058436,268.198186
0.111900,-249.081011,-22.703741,271.994654
0.112000,-243.164093,-32.168249,275.529415
0.112100,-237.199999,-41.441834,278.824509
0.112200,-231.211109,-50.522177,281.900272
0.112300,-225.209439,-59.414476,284.774199
0.112400,-219.196277,-68.130720,287.459999
0.112500,-213.162417,-76.688728,289.966789
0.112600,-207.088901,-85.111150,292.298573
0.112700,-200.948249,-93.423692,294.453990
0.112800,-194.706048,-101.653405,296.426453
0.112900,-188.323060,-109.827498,298.204331
0.113000,-181.757496,-117.971541,299.771520
0.113050,-19.387826,-14.385202,34.034335
0.113118,-19.697145,-15.668910,35.551765
0.113218,-22.277607,-19.091750,41.438332
0.113318,-28.276459,-25.288298,53.620770
0.113418,-30.853941,-29.619791,60.451329
0.113518,-35.850833,-36.025839,71.762653
0.113618,-50.686441,-50.218028,100.800902
0.113718,-50.014864,-54.852971,104.534343
0.113818,-57.604860,-65.463460,122.411109
0.113918,-66.936695,-78.109090,144.198943
0.114018,-70.299277,-87.276581,156.712097
0.114118,-76.915086,-99.109283,175.219802
0.114218,-83.005241,-111.383252,193.599048
0.114318,-85.257821,-121.602675,205.978957
0.114418,-93.397978,-135.077380,227.397510
0.114518,-98.225359,-151.106832,248.007081
0.114618,-100.005112,-164.037238,262.584675
0.114718,-102.471594,-177.431774,278.323013
0.114818,-103.787399,-192.123556,294.196418
0.114918,-103.974316,-205.876979,308.178363
0.115018,-105.039524,-221.065925,324.663612
0.115118,-103.598055,-236.700277,339.137365
0.115218,-100.307656,-249.732782,349.168031
0.115318,-96.617872,-262.550283,358.550434
0.115418,-91.959202,-276.153679,367.702003
0.115518,-87.124173,-289.226640,376.181092
0.115618,-82.057904,-302.849897,385.000340
0.115718,-75.520383,-315.963795,391.829871
0.115818,-68.115336,-327.616282,396.379403
0.115918,-59.816738,-339.464778,400.301268
0.116018,-49.686243,-350.332464,401.473910
0.116118,-38.300803,-359.454766,399.689238
0.116218,-25.659101,-368.597834,396.624484
0.116318,-12.127374,-377.042852,391.921089
0.116418,2.720482,-383.777684,384.178389
0.116518,19.047788,-389.072676,373.486234
0.116618,36.820204,-392.293868,359.232999
0.116718,54.959025,-393.829773,342.900723
0.116818,73.308023,-394.764698,325.730683
0.116918,91.362737,-394.731573,307.890233
0.117018,109.601499,-393.316947,288.476144
0.117118,127.753239,-390.944907,268.131322
0.117218,145.801009,-387.457808,246.692620
0.117318,163.404178,-383.310019,224.955581
0.117418,180.905833,-378.564787,202.643485
0.117518,197.922176,-372.984560,179.928976
0.117618,214.657452,-366.748183,156.802494
0.117718,230.692679,-360.145082,133.964856
0.117818,246.341553,-352.604701,110.545386
0.117918,261.513746,-344.155332,86.654176
0.118018,276.221418,-334.907771,62.357704
0.118118,289.844317,-325.245482,38.655679
0.118218,302.489840,-315.398960,15.676529
0.118318,314.022886,-305.429877,-6.370910
0.118418,324.910013,-294.823893,-28.445281
0.118518,335.128410,-283.577912,-50.525722
0.118618,344.749768,-271.752037,-72.630162
0.118718,353.436890,-259.643713,-94.118441
0.118818,361.316523,-247.306075,-115.056177
0.118918,368.189769,-234.873501,-135.098843
0.119018,374.240462,-222.296091,-154.474988
0.119118,379.359608,-209.688846,-172.938368
0.119218,383.738336,-196.898708,-190.816249
0.119318,387.280388,-183.916275,-208.025500
0.119418,390.009133,-170.799672,-224.524861
0.119518,391.571468,-157.840940,-239.668429
0.119618,391.949517,-145.123240,-253.352385
0.119718,391.073780,-132.723505,-265.412909
0.119818,389.165845,-120.587270,-276.117938
0.119918,386.217989,-108.789272,-285.383251
0.120018,382.331779,-97.462391,-293.165715
0.120118,377.421590,-86.796131,-299.184217
0.120218,371.645446,-76.755493,-303.628673
0.120318,365.080701,-67.289112,-306.623806
0.120418,357.948821,-58.315727,-308.478677
0.120518,350.310571,-49.760054,-309.332652
0.120618,342.315916,-41.542706,-309.411685
0.120718,333.952519,-33.634490,-308.732038
0.120818,325.239226,-26.013362,-307.334819
0.120918,316.064500,-18.729438,-305.060481
0.121018,306.442256,-11.772083,-301.940329
0.121118,296.407323,-5.047186,-298.110120
0.121218,286.121856,1.484469,-293.779207
0.121318,275.661728,7.806245,-289.013654
0.121418,265.114043,13.872378,-283.855577
0.121518,254.520058,19.634943,-278.293656
0.121618,243.981830,25.131934,-272.465402
0.121718,233.584263,30.469845,-266.564760
0.121818,223.418201,35.673848,-260.719463
0.121918,213.500211,40.766935,-254.985688
0.122018,203.833416,45.749170,-249.382918
0.122118,194.405662,50.602927,-243.894646
0.122218,185.201530,55.325002,-238.512762
0.122318,176.210565,59.947889,-233.265422
0.122418,167.443958,64.490955,-228.188326
0.122518,158.938774,69.048521,-223.418309
0.122618,150.726201,73.665763,-219.040266
0.122718,142.819500,78.341656,-215.077689
0.122818,135.179592,83.067266,-211.493982
0.122918,127.796675,87.866368,-208.312008
0.123018,120.672605,92.770805,-205.571917
0.123118,113.851553,97.885680,-203.427273
0.123218,107.351873,103.252905,-201.941658
0.123318,101.192116,108.901595,-201.164607
0.123418,95.335977,114.855312,-201.084459
0.123518,89.775701,121.141532,-201.720770
0.123618,84.469843,127.764747,-203.037283
0.123718,79.404442,134.774144,-205.069312
0.123818,74.539555,142.158254,-207.765428
0.123918,69.867643,149.918839,-211.119246
0.124018,65.343731,158.016423,-215.045134
0.124118,60.954537,166.381177,-219.457395
0.124218,56.649809,174.922036,-224.209973
0.124318,52.429723,183.609342,-229.264905
0.124418,48.287651,192.387320,-234.549187
0.124518,44.249050,201.257027,-240.077442
0.124618,40.280262,210.186678,-245.773437
0.124718,36.343195,219.137322,-251.551026
0.124818,32.326136,228.059099,-257.242717
0.124918,28.135619,236.935556,-262.734827
0.125018,23.651132,245.703432,-267.842018
0.125118,18.789410,254.347640,-272.464003
0.125218,13.457587,262.811922,-276.447602
0.125318,7.616795,271.050889,-279.701137
0.125418,1.215534,279.008881,-282.107355
0.125518,-5.744498,286.649374,-283.619123
0.125618,-13.269297,293.908892,-284.155427
0.125718,-21.316726,300.788052,-283.748458
0.125818,-29.845982,307.254642,-282.399356
0.125918,-38.779882,313.296884,-280.168382
0.126018,-48.074857,318.884816,-277.065592
0.126118,-57.666545,323.992784,-273.125628
0.126218,-67.521938,328.577934,-268.333400
0.126318,-77.580094,332.647364,-262.750022
0.126418,-87.793854,336.174294,-256.388774
0.126518,-98.092216,339.158761,-249.314536
0.126618,-108.435339,341.585707,-241.548316
0.126718,-118.767259,343.439063,-233.128748
0.126818,-129.071526,344.690623,-224.045932
0.126918,-139.321155,345.339442,-214.329255
0.127018,-149.518112,345.356911,-203.952841
0.127118,-159.648664,344.749224,-192.941281
0.127218,-169.721638,343.514304,-181.288099
0.127318,-179.724095,341.650810,-169.009122
0.127418,-189.673075,339.158320,-156.091046
0.127518,-199.567553,336.054150,-142.556200
0.127618,-209.425665,332.344439,-128.397041
0.127718,-219.240712,328.070686,-113.664690
0.127818,-229.016224,323.264384,-98.390631
0.127918,-238.727207,317.952654,-82.640511
0.128018,-248.360864,312.163443,-66.463415
0.128118,-257.869799,305.920325,-49.939681
0.128218,-267.208079,299.234996,-33.135083
0.128318,-276.292270,292.141510,-16.171519
0.128418,-285.037838,284.663896,0.837029
0.128518,-293.330488,276.834121,17.737490
0.128618,-301.073206,268.694314,34.387980
0.128718,-308.159312,260.280695,50.641204
0.128818,-314.520694,251.627111,66.389648
0.128918,-320.099383,242.781261,81.521213
0.129018,-324.878263,233.777126,95.975446
0.129118,-328.849230,224.654119,109.695107
0.129218,-332.040837,215.449720,122.669520
0.129318,-334.484286,206.183618,134.900390
0.129418,-336.242050,196.869582,146.428351
0.129518,-337.370657,187.524028,157.291663
0.129618,-337.941174,178.147008,167.558316
0.129718,-338.011263,168.748377,177.275501
0.129818,-337.646187,159.334898,186.503388
0.129918,-336.894078,149.905345,195.286606
0.130018,-335.811378,140.461116,203.677252
0.130118,-334.436698,131.005847,211.710050
0.130218,-332.809815,121.531484,219.431403
0.130318,-330.950475,112.047081,226.854183
0.130418,-328.870854,102.557467,233.989433
0.130518,-326.557733,93.068382,240.818390
0.130618,-323.992416,83.591994,247.314424
0.130718,-321.135960,74.146450,253.430079
0.130818,-317.950588,64.738978,259.125374
0.130918,-314.390537,55.393880,264.336143
0.131018,-310.414626,46.123936,269.013291
0.131118,-305.979903,36.947221,273.099385
0.131218,-301.056952,27.883106,276.553162
0.131318,-295.620916,18.949331,279.341446
0.131418,-289.667636,10.152843,281.459703
0.131518,-283.206377,1.512432,282.906592
0.131618,-276.266870,-6.969226,283.716718
0.131718,-268.894135,-15.280700,283.930530
0.131818,-261.152631,-23.415369,283.613873
0.131918,-253.115961,-31.371284,282.844930
0.132018,-244.871866,-39.156716,281.723984
0.132118,-236.510318,-46.776732,280.350332
0.132218,-228.121204,-54.256342,278.841908
0.132318,-219.784322,-61.613321,277.299104
0.132418,-211.565526,-68.873153,275.817940
0.132518,-203.507215,-76.062333,274.472652
0.132618,-195.633290,-83.209054,273.320108
0.132718,-187.944792,-90.337087,272.386761
0.132818,-180.425407,-97.474222,271.689299
0.132918,-173.044230,-104.629303,271.211635
0.133018,-165.761384,-111.813943,270.928808
0.133118,-158.529173,-119.031633,270.798296
0.133218,-151.300570,-126.280275,270.770564
0.133318,-144.026685,-133.553178,270.788364
0.133418,-136.663591,-140.844315,270.801958
0.133518,-129.171875,-148.135773,270.754068
0.133618,-121.519948,-155.416364,270.599905
0.133718,-113.682609,-162.670299,270.295935
0.133818,-105.646569,-169.880047,269.807755
0.133918,-97.406610,-177.031289,269.111155
0.134018,-88.972505,-184.112134,268.199378
0.134118,-80.365384,-191.108372,267.073776
0.134218,-71.619621,-198.015083,265.757587
0.134318,-62.774946,-204.826316,264.282018
0.134418,-53.886493,-211.538430,262.687113
0.134518,-45.005132,-218.153563,261.018832
0.134618,-36.182370,-224.672727,259.324477
0.134718,-27.462828,-231.097214,257.643287
0.134818,-18.882872,-237.432314,256.012094
0.134918,-10.466400,-243.678957,254.450899
0.135018,-2.229761,-249.835656,252.965615
0.135118,5.829907,-255.901135,251.546772
0.135218,13.725998,-261.865824,250.166428
0.135318,21.486675,-267.717978,248.778929
0.135418,29.149615,-273.442810,247.327990
0.135518,36.761143,-279.017786,245.740481
0.135618,44.369729,-284.415556,243.936156
0.135718,52.028287,-289.606131,241.829631
0.135818,59.783728,-294.550357,239.332389
0.135918,67.679013,-299.209357,236.360440
0.136018,75.748306,-303.542012,232.841291
0.136118,84.008356,-307.506441,228.710969
0.136218,92.462525,-311.064255,223.925357
0.136318,101.103310,-314.181927,218.457706
0.136418,109.908103,-316.827992,212.298052
0.136518,118.847917,-318.981540,205.455555
0.136618,127.884715,-320.627941,197.955907
0.136718,136.973790,-321.759562,189.835366
0.136818,146.068460,-322.378527,181.145037
0.136918,155.122289,-322.492624,171.942450
0.137018,164.087473,-322.113512,162.290053
0.137118,172.920729,-321.260130,152.254384
0.137218,181.580238,-319.952550,141.901463
0.137318,190.029141,-318.212163,131.292933
0.137418,198.236947,-316.063516,120.488551
0.137518,206.180828,-313.528090,109.537514
0.137618,213.845653,-310.625898,98.479775
0.137718,221.226598,-307.375723,87.344540
0.137818,228.326107,-303.790900,76.148008
0.137918,235.154904,-299.880884,64.894192
0.138018,241.729393,-295.653328,53.579962
0.138118,248.069031,-291.109060,42.192033
0.138218,254.193660,-286.247573,30.715059
0.138318,260.121492,-281.066021,19.132854
0.138418,265.865590,-275.558582,7.430748
0.138518,271.433612,-269.719838,-4.400407
0.138618,276.825860,-263.546737,-16.360352
0.138718,282.034761,-257.035654,-28.441979
0.138818,287.045171,-250.189136,-40.624924
0.138918,291.834837,-243.013007,-52.878840
0.139018,296.374995,-235.517182,-65.163387
0.139118,300.632821,-227.717855,-77.428234
0.139218,304.572251,-219.636814,-89.614641
0.139318,308.156149,-211.298881,-101.660151
0.139418,311.348436,-202.736054,-113.496563
0.139518,314.115717,-193.981997,-125.056976
0.139618,316.428943,-185.072364,-136.277088
0.139718,318.265724,-176.044224,-147.097903
0.139818,319.610296,-166.932740,-157.469234
0.139918,320.454739,-157.769229,-167.352738
0.140018,320.798696,-148.582810,-176.720151
0.140118,320.648741,-139.395223,-185.557925
0.140218,320.017655,-130.222682,-193.864646
0.140318,318.924240,-121.075901,-201.650897
0.140418,317.391475,-111.958257,-208.939284
0.140518,315.446788,-102.867594,-215.762731
0.140618,313.120486,-93.798271,-222.160848
0.140718,310.444913,-84.739262,-228.180857
0.140818,307.453061,-75.678353,-233.871899
0.140918,304.177580,-66.602809,-239.283343
0.141018,300.648194,-57.499032,-244.462478
0.141118,296.891254,-48.355906,-249.450649
0.141218,292.927253,-39.165436,-254.280140
0.141318,288.770139,-29.921938,-258.974264
0.141418,284.426363,-20.625568,-263.542869
0.141518,279.895158,-11.281244,-267.983708
0.141618,275.168386,-1.898006,-272.282868
0.141718,270.232885,7.509120,-276.415221
0.141818,265.071039,16.921202,-280.347041
0.141918,259.663376,26.316836,-284.039978
0.142018,253.990118,35.670995,-287.451458
0.142118,248.033155,44.958527,-290.540154
0.142218,241.777089,54.155115,-293.267980
0.142318,235.211364,63.237270,-295.602226
0.142418,228.330232,72.185341,-297.518555
0.142518,221.134287,80.984133,-299.003140
0.142618,213.630462,89.622154,-300.051927
0.142718,205.832298,98.094449,-300.673729
0.142818,197.759539,106.401243,-300.888438
0.142918,189.438124,114.547420,-300.726490
0.143018,180.898567,122.543410,-300.228115
0.143118,172.175580,130.403341,-299.441126
0.143218,163.306177,138.143194,-298.417200
0.143318,154.328229,145.781524,-297.211184
0.143418,145.278724,153.335915,-295.875836
0.143518,136.192353,160.822242,-294.459696
0.143618,127.099470,168.254099,-293.004486
0.143718,118.025483,175.640526,-291.542227
0.143818,108.989294,182.985237,-290.092932
0.143918,100.002838,190.287540,-288.665061
0.144018,91.070670,197.540060,-287.252876
0.144118,82.190120,204.730320,-285.838215
0.144218,73.351279,211.841378,-284.391187
0.144318,64.538384,218.851685,-282.871469
0.144418,55.730712,225.736684,-281.230854
0.144518,46.904630,232.470609,-279.417145
0.144618,38.035537,239.025981,-277.375601
0.144718,29.100266,245.376409,-275.054152
0.144818,20.078909,251.497276,-272.405920
0.144918,10.957248,257.366166,-269.392056
0.145018,1.727721,262.964763,-265.984604
0.145118,-7.609047,268.279270,-262.168441
0.145218,-17.044049,273.299697,-257.940753
0.145318,-26.559924,278.021336,-253.312521
0.145418,-36.132137,282.443643,-248.306258
0.145518,-45.729985,286.569501,-242.954318
0.145618,-55.318794,290.405452,-237.296936
0.145718,-64.861109,293.959832,-231.379175
0.145818,-74.319280,297.241481,-225.247088
0.145918,-83.656985,300.259557,-218.945954
0.146018,-92.841448,303.021371,-212.515935
0.146118,-101.844905,305.531649,-205.989842
0.146218,-110.646513,307.792505,-199.391155
0.146318,-119.232760,309.801737,-192.731926
0.146418,-127.598743,311.553023,-186.011686
0.146518,-135.747848,313.036392,-179.218241
0.146618,-143.691816,314.237660,-172.327080
0.146718,-151.449510,315.139621,-165.303790
0.146818,-159.045782,315.723236,-158.106349
0.146918,-166.508876,315.967620,-150.687685
0.147018,-173.868796,315.852028,-142.999269
0.147118,-181.154406,315.357025,-134.995154
0.147218,-188.391475,314.464947,-126.634381
0.147318,-195.600230,313.161738,-117.885197
0.147418,-202.793767,311.437691,-108.727426
0.147518,-209.976151,309.287382,-99.154253
0.147618,-217.142009,306.710972,-89.173776
0.147718,-224.275772,303.713903,-78.809523
0.147818,-231.352381,300.306271,-68.099060
0.147918,-238.338010,296.503257,-57.093582
0.148018,-245.191846,292.323833,-45.854902
0.148118,-251.867835,287.789751,-34.452593
0.148218,-258.317542,282.925224,-22.960761
0.148318,-264.492383,277.755381,-11.454351
0.148418,-270.346681,272.304970,-0.004800
0.148518,-275.839983,266.598096,11.322537
0.148618,-280.939170,260.656437,22.472225
0.148718,-285.619949,254.498770,33.400710
0.148818,-289.868097,248.140656,44.077866
0.148918,-293.679415,241.593656,54.487688
0.149018,-297.059736,234.865201,64.628437
0.149118,-300.023840,227.959296,74.510874
0.149218,-302.594015,220.875941,84.157385
0.149318,-304.798171,213.612452,93.598794
0.149418,-306.667749,206.164209,102.871540
0.149518,-308.235150,198.525366,112.014393
0.149618,-309.531674,190.689970,121.065269
0.149718,-310.585076,182.653381,130.057418
0.149818,-311.417567,174.412340,139.017276
0.149918,-312.044235,165.966713,147.961170
0.150018,-312.471840,157.319628,156.894075
0.150118,-312.698086,148.477753,165.808512
0.150218,-312.711895,139.451620,174.684506
0.150318,-312.493990,130.255147,183.490015
0.150418,-312.019059,120.899444,192.182312
0.150518,-311.254747,111.411989,200.712376
0.150618,-310.166811,101.815690,209.025569
0.150718,-308.720688,92.132020,217.065519
0.150818,-306.884725,82.386412,224.777140
0.150918,-304.631688,72.599028,232.110633
0.151018,-301.940468,62.794331,239.025170
0.151118,-298.798326,52.997222,245.490136
0.151218,-295.202723,43.224742,251.486940
0.151318,-291.161563,33.491102,257.009699
0.151418,-286.693089,23.808741,262.065690
0.151518,-281.824637,14.184896,266.674878
0.151618,-276.591327,4.627402,270.868467
0.151718,-271.034482,-4.859334,274.685913
0.151818,-265.199427,-14.275516,278.172704
0.151918,-259.132635,-23.622270,281.377009
0.152018,-252.879343,-32.901996,284.346575
0.152118,-246.480913,-42.117782,287.125478
0.152218,-239.972475,-51.270707,289.751500
0.152318,-233.381342,-60.361746,292.253129
0.152418,-226.725762,-69.391212,294.648247
0.152518,-220.014010,-78.356910,296.942767
0.152618,-213.245309,-87.257535,299.129792
0.152718,-206.408869,-96.086037,301.191527
0.152818,-199.485499,-104.831466,303.100240
0.152918,-192.450172,-113.484776,304.819087
0.153018,-185.273816,-122.032606,306.305306
0.153118,-177.925591,-130.465884,307.512572
0.153218,-170.375055,-138.772935,308.394633
0.153318,-162.593416,-146.935810,308.909269
0.153418,-154.557244,-154.941766,309.019966
0.153518,-146.250647,-162.781063,308.697669
0.153618,-137.665721,-170.444691,307.924212
0.153718,-128.803935,-177.928972,306.692738
0.153818,-119.676211,-185.230072,305.008830
0.153918,-110.297937,-192.343848,302.891268
0.154018,-100.699764,-199.272993,300.368300
0.154118,-90.920149,-206.021971,297.477286
0.154218,-80.999062,-212.596276,294.263251
0.154318,-70.979932,-219.003634,290.775028
0.154418,-60.907793,-225.250270,287.063444
0.154518,-50.821922,-231.341493,283.177713
0.154618,-40.766017,-237.283608,279.161105
0.154718,-30.776864,-243.080203,275.050074
0.154818,-20.881122,-248.731932,270.872154
0.154918,-11.099410,-254.236462,266.644019
0.155018,-1.443363,-259.587245,262.371432
0.155118,8.084419,-264.774335,258.048468
0.155218,17.485217,-269.785131,253.658025
0.155318,26.768441,-274.603419,249.173900
0.155418,35.949876,-279.210258,244.562322
0.155518,45.047653,-283.584842,239.784190
0.155618,54.082497,-287.705057,234.798231
0.155718,63.077091,-291.548238,229.563652
0.155818,72.047011,-295.093619,224.041797
0.155918,81.005506,-298.321567,218.199953
0.156018,89.962630,-301.214646,212.013204
0.156118,98.920142,-303.758373,205.466179
0.156218,107.873590,-305.941702,198.554218
0.156318,116.815669,-307.756781,191.283941
0.156418,125.727067,-309.200953,183.671588
0.156518,134.580588,-310.275382,175.742969
0.156618,143.348736,-310.984398,167.532220
0.156718,151.999350,-311.335132,159.079796
0.156818,160.499927,-311.336958,150.429875
0.156918,168.820037,-311.000638,141.627609
0.157018,176.928184,-310.338300,132.716239
0.157118,184.796612,-309.361941,123.734817
0.157218,192.405281,-308.082444,114.716330
0.157318,199.739382,-306.509179,105.685775
0.157418,206.791692,-304.649216,96.659040
0.157518,213.562436,-302.507100,87.642256
0.157618,220.057261,-300.085004,78.632003
0.157718,226.288224,-297.382274,69.616159
0.157818,232.272826,-294.395843,60.575359
0.157918,238.031244,-291.120767,51.484908
0.158018,243.585586,-287.550382,42.316993
0.158118,248.957635,-283.677222,33.042925
0.158218,254.166605,-279.493867,23.635864
0.158318,259.228418,-274.993393,14.073090
0.158418,264.154111,-270.170491,4.338268
0.158518,268.948369,-265.022181,-5.576688
0.158618,273.609200,-259.548182,-15.670400
0.158718,278.127451,-253.751599,-25.931399
0.158818,282.486951,-247.639092,-36.337896
0.158918,286.665490,-241.220787,-46.858432
0.159018,290.635590,-234.510463,-57.452841
0.159118,294.365793,-227.525089,-68.073962
0.159218,297.822387,-220.284196,-78.669894
0.159318,300.971151,-212.809322,-89.186403
0.159418,303.779196,-205.122973,-99.569531
0.159518,306.216775,-197.247790,-109.768225
0.159618,308.258734,-189.205927,-119.736555
0.159718,309.885908,-181.017985,-129.436060
0.159818,311.086062,-172.702377,-138.837359
0.159918,311.854486,-164.274765,-147.921277
0.160018,312.194080,-155.747422,-156.679506
0.160118,312.115041,-147.129148,-165.114368
0.160218,311.634049,-138.425481,-173.237875
0.160318,310.773211,-129.638818,-181.070454
0.160418,309.558588,-120.768998,-188.638981
0.160518,308.018597,-111.813847,-195.974604
0.160618,306.182185,-102.769765,-203.110321
0.160718,304.077048,-93.632729,-210.078225
0.160818,301.727934,-84.399227,-216.906892
0.160918,299.155210,-75.067012,-223.619184
0.161018,296.373698,-65.635975,-230.230266
0.161118,293.391963,-56.108687,-236.746300
0.161218,290.211912,-46.490747,-243.163736
0.161318,286.828937,-36.791084,-249.469094
0.161418,283.232419,-27.021992,-255.639475
0.161518,279.406704,-17.198878,-261.643750
0.161618,275.332399,-7.339970,-267.444166
0.161718,270.987949,2.534336,-272.998548
0.161818,266.351305,12.402242,-278.262723
0.161918,261.401674,22.241316,-283.193032
0.162018,256.121169,32.029415,-287.748899
0.162118,250.496331,41.745600,-291.895254
0.162218,244.519375,51.370861,-295.604538
0.162318,238.189110,60.888903,-298.858372
0.162418,231.511412,70.286640,-301.648581
0.162518,224.499321,79.554487,-303.977568
0.162618,217.172647,88.686546,-305.858134
0.162718,209.557193,97.680513,-307.312636
0.162818,201.683612,106.537295,-308.371474
0.162918,193.585947,115.260551,-309.071211
0.163018,185.299974,123.855943,-309.452182
0.163118,176.861457,132.330297,-309.555928
0.163218,168.304357,140.690779,-309.422608
0.163318,159.659216,148.943974,-309.088461
0.163418,150.951724,157.095003,-308.583526
0.163518,142.201633,165.146814,-307.929842
0.163618,133.422055,173.099488,-307.140075
0.163718,124.619200,180.949802,-306.216816
0.163818,115.792546,188.691038,-305.152555
0.163918,106.935472,196.312934,-303.930269
0.164018,98.036267,203.801932,-302.524660
0.164118,89.079477,211.141648,-300.903979
0.164218,80.047583,218.313396,-299.032193
0.164318,70.922619,225.297042,-296.871471
0.164418,61.687893,232.071934,-294.384813
0.164518,52.329830,238.617676,-291.538632
0.164618,42.839368,244.915097,-288.305144
0.164718,33.213219,250.947054,-284.664381
0.164818,23.454816,256.698976,-280.605679
0.164918,13.574597,262.159503,-276.128632
0.165018,3.589945,267.320858,-271.243357
0.165118,-6.475277,272.178906,-265.970112
0.165218,-16.591677,276.733102,-260.338280
0.165318,-26.725472,280.986033,-254.384759
0.165418,-36.840061,284.942824,-248.151823
0.165518,-46.897756,288.610550,-241.684784
0.165618,-56.861581,291.997419,-235.029393
0.165718,-66.697232,295.111973,-228.229114
0.165818,-76.374642,297.962259,-221.322679
0.165918,-85.869335,300.554963,-214.341905
0.166018,-95.163549,302.894719,-207.309872
0.166118,-104.246749,304.983562,-200.239844
0.166218,-113.115789,306.820528,-193.134721
0.166318,-121.774654,308.401538,-185.987156
0.166418,-130.233665,309.719511,-178.780433
0.166518,-138.508434,310.764689,-171.489863
0.166618,-146.618431,311.525185,-164.084735
0.166718,-154.585151,311.987638,-156.530780
0.166818,-162.430251,312.137948,-148.792768
0.166918,-170.173678,311.962146,-140.837212
0.167018,-177.831914,311.447239,-132.634965
0.167118,-185.416544,310.582044,-124.163486
0.167218,-192.933139,309.357963,-115.408698
0.167318,-200.380448,307.769613,-106.366435
0.167418,-207.750050,305.815173,-97.043198
0.167518,-215.026465,303.496613,-87.456205
0.167618,-222.187726,300.819698,-77.632817
0.167718,-229.206448,297.793747,-67.609316
0.167818,-236.051189,294.431256,-57.429118
0.167918,-242.688043,290.747307,-47.140628
0.168018,-249.082422,286.758782,-36.794719
0.168118,-255.200866,282.483584,-26.442095
0.168218,-261.012751,277.939793,-16.130773
0.168318,-266.491953,273.144757,-5.903594
0.168418,-271.618116,268.114327,4.203867
0.168518,-276.377451,262.862232,14.164698
0.168618,-280.763291,257.399508,23.961748
0.168718,-284.776130,251.734224,33.587981
0.168818,-288.423169,245.871347,43.046120
0.168918,-291.717584,239.812733,52.347909
0.169018,-294.677356,233.557387,61.512723
0.169118,-297.323794,227.101890,70.565641
0.169218,-299.679913,220.440991,79.535239
0.169318,-301.768628,213.568443,88.450979
0.169418,-303.610994,206.477822,97.340618
0.169518,-305.224685,199.163338,106.227883
0.169618,-306.622656,191.620582,115.130392
0.169718,-307.812101,183.847223,124.057897
0.169818,-308.793854,175.843761,133.010974
0.169918,-309.562216,167.613840,141.980539
0.170018,-310.105228,159.164441,150.947882
0.170118,-310.405408,150.505923,159.885376
0.170218,-310.441053,141.650658,168.757734
0.170318,-310.188140,132.608537,177.523204
0.170418,-309.619431,123.405443,186.138202
0.170518,-308.708750,114.060431,194.557246
0.170618,-307.432870,104.593205,202.735204
0.170718,-305.772988,95.021881,210.630057
0.170818,-303.713608,85.370210,218.207695
0.170918,-301.247072,75.656219,225.440003
0.171018,-298.371723,65.901710,232.308794
0.171118,-295.093765,56.121014,238.804877
0.171218,-291.421253,46.270735,244.933336
0.171318,-287.382713,36.335972,250.694431
0.171418,-283.009350,26.415786,256.101877
0.171518,-278.318564,16.523512,261.193306
0.171618,-273.356124,6.662815,265.981638
0.171718,-268.148428,-3.148871,270.504650
0.171818,-262.723269,-12.936674,274.798137
0.171918,-257.122796,-22.687102,278.877231
0.172018,-251.369667,-32.345954,282.770730
0.172118,-245.483113,-41.912649,286.496325
0.172218,-239.484449,-51.368996,290.053445
0.172318,-233.365238,-60.775583,293.457580
0.172418,-227.141952,-70.157877,296.682515
0.172518,-220.808226,-79.434092,299.712722
0.172618,-214.343368,-88.582855,302.533610
0.172718,-207.743348,-97.607015,305.098905
0.172818,-200.975732,-106.491009,307.385882
0.172918,-194.012448,-115.268395,309.363531
0.173018,-186.841137,-123.923528,310.985045
0.173118,-179.435659,-132.403563,312.225369
0.173218,-171.783761,-140.713268,313.050721
0.173318,-163.880865,-148.851083,313.429507
0.173418,-155.712999,-156.801314,313.355526
0.173518,-147.280759,-164.575818,312.822814
0.173618,-138.592330,-172.163227,311.835419
0.173718,-129.660766,-179.552424,310.410034
0.173818,-120.504830,-186.757802,308.566485
0.173918,-111.153968,-193.787580,306.334196
0.174018,-101.636087,-200.648970,303.752182
0.174118,-91.980982,-207.354143,300.859296
0.174218,-82.223374,-213.903887,297.696700
0.174318,-72.393358,-220.300840,294.303854
0.174418,-62.524856,-226.556069,290.714368
0.174518,-52.649934,-232.674775,286.958571
0.174618,-42.790324,-238.657881,283.062193
0.174718,-32.963110,-244.502464,279.042317
0.174818,-23.180883,-250.198220,274.908319
0.174918,-13.450732,-255.733447,270.658776
0.175018,-3.779497,-261.097766,266.281655
0.175118,5.831578,-266.275721,261.759001
0.175218,15.387593,-271.249167,257.067445
0.175318,24.896687,-275.997770,252.180516
0.175418,34.369230,-280.498655,247.071135
0.175518,43.814741,-284.730162,241.711295
0.175618,53.239719,-288.673469,236.074924
0.175718,62.648025,-292.311134,230.140033
0.175818,72.040257,-295.628347,223.890210
0.175918,81.414670,-298.612969,217.317353
0.176018,90.766162,-301.254795,210.422343
0.176118,100.079372,-303.547788,203.213560
0.176218,109.338891,-305.489633,195.708118
0.176318,118.523007,-307.080963,187.930775
0.176418,127.607328,-308.326426,179.911591
