All calculations,WOO\400 kV B1,WOO\400 kV B1,WOO\400 kV B1
0.105200,-20.510524,273.237915,-252.615594
0.105300,-29.469783,276.779898,-247.182334
0.105400,-38.201993,279.943841,-241.598679
0.105500,-46.731256,282.760608,-235.871807
0.105600,-55.089817,285.264538,-230.004240
0.105700,-63.316049,287.491667,-223.993908
0.105800,-71.452232,289.477813,-217.834493
0.105900,-79.542190,291.256739,-211.516008
0.106000,-87.629090,292.858443,-205.025520
0.106100,-95.752244,294.307595,-198.348183
0.106200,-103.945403,295.622492,-191.468036
0.106300,-112.234911,296.813887,-184.369444
0.106400,-120.637891,297.884713,-177.037974
0.106500,-129.161011,298.829946,-169.461573
0.106600,-137.799933,299.636866,-161.631582
0.106700,-146.538835,300.285722,-153.543634
0.106800,-155.350869,300.750699,-145.198360
0.106900,-164.199054,301.001256,-136.601813
0.107000,-173.037509,301.003574,-127.765735
0.107100,-181.813252,300.722212,-118.707488
0.107200,-190.468129,300.121841,-109.449696
0.107300,-198.941252,299.168986,-100.019579
0.107400,-207.171390,297.833544,-90.448151
0.107500,-215.099686,296.090327,-80.769055
0.107600,-222.671986,293.920170,-71.017415
0.107700,-229.841164,291.310934,-61.228379
0.107800,-236.568993,288.258123,-51.435789
0.107900,-242.827823,284.765185,-41.671425
0.108000,-248.601671,280.843308,-31.963218
0.108100,-253.886543,276.511327,-22.334260
0.108200,-258.690558,271.794667,-12.802372
0.108300,-263.033202,266.724380,-3.379589
0.108400,-266.944149,261.335855,5.928044
0.108500,-270.461598,255.667293,15.120132
0.108600,-273.630152,249.758082,24.201628
0.108700,-276.498436,243.647062,33.182111
0.108800,-279.116446,237.370978,42.074829
0.108900,-281.532939,230.962868,50.895702
0.109000,-283.792983,224.450707,59.662043
0.109050,-32.722050,26.030509,6.182044
0.109118,-34.271671,26.649378,7.046942
0.109218,-40.016351,30.093929,9.261930
0.109318,-51.804778,38.187155,12.827540
0.109418,-58.558642,41.940882,15.739861
0.109518,-69.691624,48.972252,19.666261
0.109618,-97.929075,69.209739,27.252547
0.109718,-102.282404,70.047523,30.464405
0.109818,-120.162557,81.155574,36.950247
0.109918,-141.724643,94.569165,44.879366
0.110018,-154.288902,100.304817,51.769287
0.110118,-172.621138,110.016093,60.459919
0.110218,-191.115418,119.263216,69.603024
0.110318,-204.033126,123.368161,78.305655
0.110418,-225.312723,132.417147,90.417947
0.110518,-247.257911,144.587832,100.181295
0.110618,-263.021517,149.801407,110.696631
0.110718,-279.818854,154.833978,122.367189
0.110818,-297.201906,160.997648,133.574816
0.110918,-312.482164,164.317502,145.563964
0.111018,-330.200784,169.337702,158.340683
0.111118,-346.448528,174.018677,170.169074
0.111218,-357.934432,173.076824,182.866424
0.111318,-368.886595,171.155614,195.865620
0.111418,-380.088587,170.061254,208.255101
0.111518,-390.432300,167.424630,221.322492
0.111618,-401.207406,165.304366,234.390066
0.111718,-410.100972,161.784213,247.159233
0.111818,-416.430071,155.351687,260.382984
0.111918,-422.314071,149.125016,273.024793
0.112018,-425.576274,141.016060,284.963637
0.112118,-425.733133,129.854528,296.796630
0.112218,-424.975759,118.975588,307.417067
0.112318,-422.629682,107.099280,317.433804
0.112418,-417.162249,92.584670,326.936463
0.112518,-408.810500,76.189748,335.490399
0.112618,-396.796557,57.000124,343.275636
0.112718,-382.462592,35.965417,350.636148
0.112818,-367.349168,15.195979,356.981371
0.112918,-351.444065,-5.875374,362.805652
0.113018,-333.932736,-27.874116,367.895521
0.113118,-315.542096,-49.920255,372.127667
0.113218,-296.076720,-72.268275,375.531113
0.113318,-276.361369,-94.073296,378.044642
0.113418,-256.201291,-115.245570,379.375106
0.113518,-235.568240,-136.209510,379.899818
0.113618,-214.527728,-156.614930,379.366970
0.113718,-193.741993,-175.925599,377.932481
0.113818,-172.278760,-195.174457,375.688209
0.113918,-150.243555,-214.261099,372.652707
0.114018,-127.738308,-232.989882,368.743533
0.114118,-105.681687,-250.702325,364.204102
0.114218,-84.279406,-267.074041,358.888382
0.114318,-63.699606,-282.080154,352.927790
0.114418,-42.949069,-296.714626,346.324008
0.114518,-22.033693,-310.980251,339.113539
0.114618,-0.957922,-324.791132,331.239795
0.114718,19.662942,-337.639259,322.818923
0.114818,39.856299,-349.490623,313.792841
0.114918,59.309527,-360.156238,304.291833
0.115018,78.218455,-369.798142,294.279534
0.115118,96.350833,-378.270095,283.829394
0.115218,114.035107,-385.927729,272.943157
0.115318,131.205199,-392.822026,261.733749
0.115418,147.808805,-398.888267,250.203564
0.115518,163.221415,-403.638841,238.513677
0.115618,177.318839,-406.983412,226.728016
0.115718,189.947553,-408.846753,214.953427
0.115818,201.339503,-409.408023,203.158480
0.115918,211.402196,-408.614377,191.392073
0.116018,220.063234,-406.349543,179.599705
0.116118,227.039677,-402.404866,167.836459
0.116218,232.514107,-396.982644,156.117868
0.116318,236.636723,-390.292179,144.519483
0.116418,239.702594,-382.578435,133.023780
0.116518,241.877534,-374.055804,121.709578
0.116618,243.394046,-364.944084,110.580849
0.116718,244.295124,-355.356429,99.715851
0.116818,244.638212,-345.392591,89.165476
0.116918,244.294452,-335.021782,79.033780
0.117018,243.296439,-324.323942,69.370587
0.117118,241.790398,-313.519938,60.246138
0.117218,239.944903,-302.725045,51.595694
0.117318,237.792667,-291.946629,43.375243
0.117418,235.336637,-281.141116,35.515085
0.117518,232.542235,-270.257404,27.977603
0.117618,229.529778,-259.389543,20.729683
0.117718,226.499180,-248.739066,13.779997
0.117818,223.560094,-238.350380,7.078687
0.117918,220.765871,-228.262054,0.618875
0.118018,218.125398,-218.469480,-5.617607
0.118118,215.605495,-208.933068,-11.653322
0.118218,213.181670,-199.632918,-17.501688
0.118318,210.873122,-190.607116,-23.161161
0.118418,208.697938,-181.864029,-28.654362
0.118518,206.790651,-173.543521,-33.984915
0.118618,205.226129,-165.691765,-39.185508
0.118718,204.015628,-158.276021,-44.302242
0.118818,203.123858,-151.252773,-49.346848
0.118918,202.573877,-144.639631,-54.333637
0.119018,202.401494,-138.463870,-59.283525
0.119118,202.761599,-132.879937,-64.213187
0.119218,203.709033,-127.919907,-69.162472
0.119318,205.284115,-123.593590,-74.178974
0.119418,207.480801,-119.897291,-79.273432
0.119518,210.318692,-116.831586,-84.471583
0.119618,213.764438,-114.350580,-89.784724
0.119718,217.859805,-112.488148,-95.217833
0.119818,222.548537,-111.166818,-100.791447
0.119918,227.813606,-110.340465,-106.540636
0.120018,233.558228,-109.892559,-112.494834
0.120118,239.672129,-109.663027,-118.715330
0.120218,245.993509,-109.461918,-125.238887
0.120318,252.474251,-109.216896,-132.095557
0.120418,259.031252,-108.811793,-139.319151
0.120518,265.678752,-108.236985,-146.930726
0.120618,272.349699,-107.424249,-154.924973
0.120718,278.971364,-106.302876,-163.290478
0.120818,285.403626,-104.783909,-171.962336
0.120918,291.563576,-102.846177,-180.861918
0.121018,297.291423,-100.389704,-189.909440
0.121118,302.511629,-97.408255,-199.018589
0.121218,307.089356,-93.829999,-208.114266
0.121318,310.941559,-89.615827,-217.147879
0.121418,313.959707,-84.712735,-226.062526
0.121518,316.101297,-79.113854,-234.822001
0.121618,317.286765,-72.767520,-243.393693
0.121718,317.554153,-65.741289,-251.739784
0.121818,316.904999,-58.045787,-259.838856
0.121918,315.396400,-49.732092,-267.684122
0.122018,313.038885,-40.817823,-275.256641
0.122118,309.864687,-31.332764,-282.550634
0.122218,305.858385,-21.272390,-289.548844
0.122318,301.084307,-10.719811,-296.228082
0.122418,295.553322,0.308451,-302.577285
0.122518,289.327688,11.749887,-308.590299
0.122618,282.429070,23.573824,-314.250872
0.122718,274.892400,35.751348,-319.557326
0.122818,266.709662,48.278878,-324.489241
0.122918,257.914573,61.105477,-329.020891
0.123018,248.483983,74.234441,-333.124243
0.123118,238.447700,87.608619,-336.765974
0.123218,227.805797,101.191336,-339.905452
0.123318,216.573498,114.946403,-342.520159
0.123418,204.743334,128.840212,-344.568498
0.123518,192.341286,142.809779,-346.014290
0.123618,179.363439,156.817111,-346.816480
0.123718,165.866541,170.763937,-346.934953
0.123818,151.885909,184.575347,-346.332298
0.123918,137.475209,198.182962,-344.997549
0.124018,122.674532,211.520772,-342.914989
0.124118,107.547655,224.531789,-340.098563
0.124218,92.143693,237.184018,-336.570551
0.124318,76.563287,249.406859,-332.372378
0.124418,60.895448,261.152721,-327.556597
0.124518,45.259740,272.362123,-322.198311
0.124618,29.775699,282.963503,-316.361807
0.124718,14.569118,292.901961,-310.126225
0.124818,-0.262672,302.133213,-303.550377
0.124918,-14.613126,310.593600,-296.683874
0.125018,-28.421528,318.252141,-289.559368
0.125118,-41.629656,325.072971,-282.204962
0.125218,-54.211109,331.031731,-274.627853
0.125318,-66.161350,336.138702,-266.845059
0.125418,-77.510495,340.416087,-258.856484
0.125518,-88.287114,343.883952,-250.664533
0.125618,-98.551346,346.592477,-242.268932
0.125718,-108.343861,348.573077,-233.670850
0.125818,-117.720264,349.863061,-224.865998
0.125918,-126.723988,350.511312,-215.861654
0.126018,-135.402388,350.559806,-206.654862
0.126118,-143.790990,350.044639,-197.250781
0.126218,-151.938849,349.019546,-187.656578
0.126318,-159.863200,347.505963,-177.881214
0.126418,-167.583237,345.532357,-167.939145
0.126518,-175.090989,343.119307,-157.858721
0.126618,-182.370190,340.277171,-147.668407
0.126718,-189.387760,337.010975,-137.409377
0.126818,-196.117981,333.338794,-127.126151
0.126918,-202.508462,329.248648,-116.860361
0.127018,-208.521770,324.750555,-106.655576
0.127118,-214.108945,319.844784,-96.553936
0.127218,-219.234032,314.536034,-86.597295
0.127318,-223.866232,308.835831,-76.822978
0.127418,-227.999513,302.773745,-67.259242
0.127518,-231.624399,296.361284,-57.920197
0.127618,-234.765289,289.641059,-48.814611
0.127718,-237.446044,282.640152,-39.934647
0.127818,-239.713588,275.396520,-31.268117
0.127918,-241.625037,267.954892,-22.792694
0.128018,-243.258442,260.374814,-14.478090
0.128118,-244.689267,252.706392,-6.288415
0.128218,-246.015980,245.029904,1.807162
0.128318,-247.319437,237.403957,9.841328
0.128418,-248.681996,229.896480,17.834611
0.128518,-250.168327,222.567801,25.798707
0.128618,-251.829517,215.471354,33.736931
0.128718,-253.689073,208.639180,41.644320
0.128818,-255.763575,202.107638,49.507348
0.128918,-258.034720,195.874704,57.314618
0.129018,-260.477333,189.935377,65.047678
0.129118,-263.046985,184.265968,72.692053
0.129218,-265.690510,178.829399,80.238393
0.129318,-268.346178,173.578941,87.677518
0.129418,-270.959622,168.473705,95.001807
0.129518,-273.466228,163.454197,102.212544
0.129618,-275.815987,158.473954,109.308963
0.129718,-277.959871,153.482309,116.290696
0.129818,-279.856582,148.430089,123.166327
0.129918,-281.475943,143.279135,129.944099
0.130018,-282.804235,138.002182,136.637930
0.130118,-283.834491,132.572301,143.268798
0.130218,-284.582829,126.983386,149.857583
0.130318,-285.072772,121.232207,156.427475
0.130418,-285.337402,115.321255,163.007060
0.130518,-285.418890,109.266905,169.618574
0.130618,-285.361059,103.085751,176.284397
0.130718,-285.202794,96.794321,183.021045
0.130818,-284.983667,90.415808,189.836798
0.130918,-284.728275,83.964359,196.733223
0.131018,-284.449096,77.447839,203.706465
0.131118,-284.146594,70.874626,210.739768
0.131218,-283.802052,64.237664,217.813065
0.131318,-283.381652,57.525506,224.895917
0.131418,-282.841126,50.721771,231.952001
0.131518,-282.119130,43.796671,238.941333
0.131618,-281.146866,36.713140,245.822493
0.131718,-279.849797,29.435689,252.551213
0.131818,-278.147225,21.914381,259.089439
0.131918,-275.962906,14.103947,265.398871
0.132018,-273.228478,5.961177,271.448242
0.132118,-269.883185,-2.555909,277.212671
0.132218,-265.884039,-11.476381,282.673638
0.132318,-261.204580,-20.814174,287.816833
0.132418,-255.833826,-30.576304,292.635240
0.132518,-249.781741,-40.747037,297.120425
0.132618,-243.074832,-51.298190,301.266743
0.132718,-235.751981,-62.188776,305.068066
0.132818,-227.867252,-73.357553,308.517496
0.132918,-219.481961,-84.736981,311.607262
0.133018,-210.661836,-96.256198,314.331107
0.133118,-201.477244,-107.835644,316.680128
0.133218,-191.996469,-119.400246,318.647603
0.133318,-182.282451,-130.878037,320.226820
0.133418,-172.395162,-142.197035,321.410332
0.133518,-162.382507,-153.299457,322.191508
0.133618,-152.282033,-164.137014,322.563494
0.133718,-142.120008,-174.670261,322.517221
0.133818,-131.907895,-184.876127,322.044605
0.133918,-121.644066,-194.742868,321.136679
0.134018,-111.318964,-204.265669,319.783928
0.134118,-100.910911,-213.455220,317.979993
0.134218,-90.395502,-222.325514,315.720029
0.134318,-79.746717,-230.894645,313.002236
0.134418,-68.939141,-239.184805,309.829890
0.134518,-57.952981,-247.214947,306.209400
0.134618,-46.778351,-254.997275,302.150360
0.134718,-35.412246,-262.542585,297.667434
0.134818,-23.866754,-269.847999,292.776545
0.134918,-12.165070,-276.902929,287.496511
0.135018,-0.341875,-283.688052,281.848469
0.135118,11.556156,-290.172217,275.853488
0.135218,23.472284,-296.315013,269.532955
0.135318,35.345055,-302.072508,262.909011
0.135418,47.105310,-307.390762,256.001201
0.135518,58.684630,-312.216987,248.828909
0.135618,70.016534,-316.499623,241.410242
0.135718,81.039043,-320.189852,233.760871
0.135818,91.699237,-323.248208,225.895917
0.135918,101.956670,-325.647833,217.829960
0.136018,111.781125,-327.371064,209.575998
0.136118,121.158793,-328.418454,201.148398
0.136218,130.089252,-328.804396,192.561755
0.136318,138.585025,-328.556170,183.830429
0.136418,146.672102,-327.716100,174.970132
0.136518,154.387052,-326.336710,165.995885
0.136618,161.772635,-324.475756,156.921294
0.136718,168.879139,-322.198727,147.759559
0.136818,175.757562,-319.570172,138.521595
0.136918,182.457833,-316.651949,129.216078
0.137018,189.027089,-313.503216,119.851215
0.137118,195.504830,-310.173849,110.433160
0.137218,201.920285,-306.703277,100.967606
0.137318,208.292997,-303.122133,91.460967
0.137418,214.627892,-299.446393,81.919555
0.137518,220.917224,-295.680306,72.350593
0.137618,227.141383,-291.818230,62.763218
0.137718,233.268563,-287.842277,53.166456
0.137818,239.258170,-283.727141,43.570608
0.137918,245.064886,-279.443593,33.986701
0.138018,250.638776,-274.957411,24.425379
0.138118,255.931614,-270.236395,14.897740
0.138218,260.899072,-265.252371,5.415256
0.138318,265.502414,-259.981550,-4.011449
0.138418,269.712444,-254.409897,-13.371070
0.138518,273.511294,-248.533926,-22.652634
0.138618,276.891295,-242.358934,-31.846128
0.138718,279.858570,-235.903369,-40.941794
0.138818,282.430663,-229.195435,-49.931253
0.138918,284.635565,-222.271332,-58.808336
0.139018,286.511346,-215.175831,-67.568129
0.139118,288.103131,-207.958060,-76.208208
0.139218,289.459163,-200.667411,-84.728673
0.139318,290.630559,-193.354166,-93.131241
0.139418,291.665437,-186.062512,-101.420268
0.139518,292.606938,-178.829202,-109.602090
0.139618,293.491020,-171.682582,-117.683786
0.139718,294.343227,-164.638792,-125.673778
0.139818,295.176744,-157.701105,-133.580592
0.139918,295.993459,-150.862346,-141.411551
0.140018,296.781080,-144.101602,-149.173187
0.140118,297.515643,-137.388427,-156.869547
0.140218,298.162665,-130.684948,-164.501206
0.140318,298.678304,-123.946638,-172.065667
0.140418,299.012384,-117.126404,-179.556300
0.140518,299.112379,-110.178374,-186.962590
0.140618,298.924351,-103.057553,-194.271465
0.140718,298.398371,-95.725589,-201.467050
0.140818,297.490655,-88.151928,-208.531751
0.140918,296.165767,-80.314466,-215.447923
0.141018,294.399608,-72.202616,-222.197833
0.141118,292.180873,-63.817372,-228.765125
0.141218,289.510147,-55.169444,-235.135755
0.141318,286.401583,-46.281253,-241.297696
0.141418,282.880331,-37.183753,-247.241536
0.141518,278.980627,-27.914106,-252.960903
0.141618,274.744182,-18.515214,-258.451356
0.141718,270.216678,-9.031527,-263.711114
0.141818,265.444120,0.493916,-268.740412
0.141918,260.471284,10.020157,-273.540696
0.142018,255.337262,19.512562,-278.114456
0.142118,250.073439,28.944280,-282.464688
0.142218,244.702048,38.296116,-286.593310
0.142318,239.233795,47.559238,-290.501468
0.142418,233.667326,56.734276,-294.188029
0.142518,227.990159,65.829835,-297.648998
0.142618,222.178055,74.863025,-300.877365
0.142718,216.197552,83.856645,-303.862813
0.142818,210.008340,92.836342,-306.591252
0.142918,203.565254,101.829934,-309.046146
0.143018,196.822118,110.863221,-311.208183
0.143118,189.735402,119.957519,-313.056473
0.143218,182.266340,129.128667,-314.569684
0.143318,174.385105,138.383689,-315.726860
0.143418,166.072824,147.719730,-316.508371
0.143518,157.322939,157.124450,-316.897641
0.143618,148.142939,166.574357,-316.881213
0.143718,138.554370,176.036072,-316.450067
0.143818,128.591561,185.468265,-315.600165
0.143918,118.301276,194.821836,-314.332307
0.144018,107.739611,204.043055,-312.652293
0.144118,96.969385,213.076165,-310.570755
0.144218,86.057458,221.864733,-308.101793
0.144318,75.071033,230.354996,-305.262644
0.144418,64.074029,238.498473,-302.072417
0.144518,53.124880,246.252472,-298.550695
0.144618,42.271021,253.583084,-294.717104
0.144718,31.553704,260.466679,-290.589245
0.144818,21.000521,266.888950,-286.182633
0.144918,10.625839,272.845885,-281.510478
0.145018,0.432271,278.343312,-276.582861
0.145118,-9.588904,283.394392,-271.406641
0.145218,-19.456333,288.019952,-265.985913
0.145318,-29.193580,292.245637,-260.321546
0.145418,-38.830464,296.099410,-254.412252
0.145518,-48.399263,299.610031,-248.255252
0.145618,-57.932634,302.804146,-241.846989
0.145718,-67.455727,305.704429,-235.183114
0.145818,-76.988376,308.328640,-228.260548
0.145918,-86.541392,310.687155,-221.077525
0.146018,-96.116005,312.782882,-213.634868
0.146118,-105.703573,314.611294,-205.936606
0.146218,-115.284454,316.160414,-197.990056
0.146318,-124.827124,317.411712,-189.805960
0.146418,-134.292545,318.342169,-181.398809
0.146518,-143.634859,318.924750,-172.786029
0.146618,-152.804800,319.131561,-163.987622
0.146718,-161.752794,318.935789,-155.025235
0.146818,-170.430978,318.313498,-145.921036
0.146918,-178.795706,317.246308,-136.694051
0.147018,-186.811888,315.722588,-127.363069
0.147118,-194.454503,313.737195,-117.952475
0.147218,-201.709833,311.294538,-108.477233
0.147318,-208.575203,308.408954,-98.950497
0.147418,-215.059085,305.103520,-89.379283
0.147518,-221.182641,301.407795,-79.774411
0.147618,-226.975498,297.359244,-70.140868
0.147718,-232.474838,292.999037,-60.483943
0.147818,-237.722477,288.372199,-50.803496
0.147918,-242.763254,283.523296,-41.080548
0.148018,-247.645158,278.492151,-31.238847
0.148118,-252.382248,273.341626,-21.375324
0.148218,-257.031413,268.078131,-11.528351
0.148318,-261.597781,262.748444,-1.677176
0.148418,-266.092763,257.373034,8.152136
0.148518,-270.530841,251.947083,17.958409
0.148618,-274.886114,246.487470,27.754788
0.148718,-279.135044,240.985020,37.450354
0.148818,-283.254438,235.414011,47.020764
0.148918,-287.205821,229.755747,56.582574
0.149018,-290.918909,224.008219,66.043560
0.149118,-294.374191,218.109855,75.350242
0.149218,-297.504867,212.051537,84.516368
0.149318,-300.262665,205.808140,93.489745
0.149418,-302.626985,199.336406,102.273868
0.149518,-304.557159,192.629697,110.925299
0.149618,-306.033059,185.672591,119.376212
0.149718,-307.059276,178.443809,127.620337
0.149818,-307.622960,170.962942,135.680148
0.149918,-307.739830,163.238715,143.539510
0.150018,-307.439258,155.284716,151.217541
0.150118,-306.747830,147.132367,158.741478
0.150218,-305.710912,138.803427,166.097124
0.150318,-304.375100,130.327142,173.303883
0.150418,-302.782725,121.739106,180.381196
0.150518,-300.982371,113.065690,187.333232
0.150618,-299.013375,104.335659,194.180068
0.150718,-296.904972,95.575854,200.931019
0.150818,-294.682310,86.803147,207.582014
0.150918,-292.357654,78.028219,214.137192
0.151018,-289.932700,69.260898,220.594650
0.151118,-287.401332,60.497800,226.944481
0.151218,-284.746105,51.729631,233.177728
0.151318,-281.939978,42.943116,239.276612
0.151418,-278.950337,34.118822,245.220663
0.151518,-275.737932,25.238046,250.991221
0.151618,-272.261120,16.284425,256.569921
0.151718,-268.481380,7.238008,261.934885
0.151818,-264.362905,-1.917939,267.066362
0.151918,-259.876151,-11.195775,271.944535
0.152018,-255.000851,-20.604013,276.552217
0.152118,-249.723541,-30.141088,280.877232
0.152218,-244.042331,-39.798520,284.910059
0.152318,-237.965991,-49.561176,288.643182
0.152418,-231.513194,-59.405979,292.073408
0.152518,-224.713023,-69.303304,295.199206
0.152618,-217.601536,-79.218035,298.022255
0.152718,-210.220026,-89.110829,300.545447
0.152818,-202.614110,-98.945013,302.772751
0.152918,-194.828731,-108.677639,304.709595
0.153018,-186.907300,-118.268946,306.361245
0.153118,-178.888825,-127.684224,307.731761
0.153218,-170.805685,-136.893802,308.823416
0.153318,-162.681323,-145.875450,309.637134
0.153418,-154.530109,-154.615480,310.172023
0.153518,-146.355266,-163.104479,310.425344
0.153618,-138.150098,-171.342052,310.392174
0.153718,-129.899646,-179.336340,310.064790
0.153818,-121.580885,-187.100553,309.434199
0.153918,-113.165717,-194.653604,308.489933
0.154018,-104.622697,-202.016467,307.220978
0.154118,-95.918989,-209.209385,305.616812
0.154218,-87.024254,-216.252344,303.667536
0.154318,-77.912547,-223.162159,301.365501
0.154418,-68.565071,-229.950858,298.704854
0.154518,-58.971787,-236.624732,295.681938
0.154618,-49.132572,-243.182333,292.295837
0.154718,-39.058003,-249.614499,288.548449
0.154818,-28.769206,-255.904308,284.445114
0.154918,-18.297573,-262.027877,279.994110
0.155018,-7.683130,-267.954607,275.206295
0.155118,3.026671,-273.649106,270.094698
0.155218,13.779274,-279.072646,264.674035
0.155318,24.519821,-284.185096,258.960540
0.155418,35.193358,-288.947517,252.970832
0.155518,45.748007,-293.323816,246.721943
0.155618,56.137128,-297.282780,240.230098
0.155718,66.321392,-300.800024,233.510483
0.155818,76.270737,-303.858719,226.576879
0.155918,85.965269,-306.450856,219.440773
0.156018,95.396223,-308.577112,212.111699
0.156118,104.565445,-310.247020,204.597114
0.156218,113.484643,-311.477952,196.902449
0.156318,122.173968,-312.294135,189.031625
0.156418,130.659985,-312.725192,180.986814
0.156518,138.973706,-312.803934,172.769205
0.156618,147.147729,-312.564699,164.379367
0.156718,155.213776,-312.040883,155.818102
0.156818,163.200021,-311.262789,147.086917
0.156918,171.128698,-310.256226,138.188581
0.157018,179.014393,-309.040603,129.127700
0.157118,186.862335,-307.628405,119.910835
0.157218,194.667954,-306.024459,110.546989
0.157318,202.416530,-304.225869,101.047583
0.157418,210.083743,-302.222515,91.426285
0.157518,217.637060,-299.998010,81.699210
0.157618,225.037104,-297.531159,71.884131
0.157718,232.240117,-294.797531,62.000298
0.157818,239.200222,-291.771579,52.067716
0.157918,245.872014,-288.428447,42.106471
0.158018,252.213251,-284.745932,32.136356
0.158118,258.187109,-280.706554,22.176134
0.158218,263.764315,-276.298712,12.243220
0.158318,268.924671,-271.518120,2.353040
0.158418,273.658146,-266.368357,-7.481342
0.158518,277.965121,-260.860980,-17.249248
0.158618,281.856169,-255.015395,-26.942666
0.158718,285.351346,-248.857797,-36.555926
0.158818,288.478439,-242.420015,-46.085641
0.158918,291.271298,-235.737843,-55.530274
0.159018,293.767383,-228.849075,-64.889785
0.159118,296.005124,-221.791493,-74.165252
0.159218,298.021527,-214.600772,-83.358086
0.159318,299.849425,-207.308726,-92.469572
0.159418,301.515352,-199.941461,-101.500115
0.159518,303.037768,-192.518293,-110.448733
0.159618,304.425684,-185.050842,-119.312709
0.159718,305.678191,-177.542451,-128.087334
0.159818,306.784340,-169.988678,-136.765836
0.159918,307.723870,-162.377697,-145.339242
0.160018,308.468423,-154.691525,-153.796661
0.160118,308.983405,-146.907690,-162.125426
0.160218,309.230211,-139.000929,-170.311413
0.160318,309.168677,-130.945398,-178.339704
0.160418,308.759793,-122.716697,-186.194926
0.160518,307.968114,-114.293733,-193.862137
0.160618,306.764196,-105.660484,-201.327378
0.160718,305.126596,-96.807498,-208.578076
0.160818,303.043229,-87.732972,-215.603580
0.160918,300.512423,-78.443309,-222.395316
0.161018,297.542996,-68.953291,-228.947049
0.161118,294.153899,-59.285410,-235.254988
0.161218,290.373162,-49.468987,-241.317655
0.161318,286.236234,-39.538816,-247.135710
0.161418,281.783936,-29.533348,-252.711415
0.161518,277.060007,-19.492964,-258.048203
0.161618,272.108567,-9.457815,-263.150024
0.161718,266.971489,0.534216,-268.020855
0.161818,261.685990,10.449266,-272.664090
0.161918,256.282528,20.259233,-277.081957
0.162018,250.783031,29.942884,-281.275129
0.162118,245.199882,39.486668,-285.242245
0.162218,239.535293,48.885018,-288.979757
0.162318,233.781482,58.140127,-292.481869
0.162418,227.921495,67.261197,-295.740513
0.162518,221.930531,76.263253,-298.745730
0.162618,215.777926,85.165651,-301.485939
0.162718,209.429451,93.990152,-303.948512
0.162818,202.849837,102.759029,-306.120332
0.162918,196.005462,111.493019,-307.988397
0.163018,188.866835,120.209339,-309.540482
0.163118,181.410906,128.920153,-310.765724
0.163218,173.622887,137.631120,-311.655198
0.163318,165.497631,146.340533,-312.202316
0.163418,157.040308,155.038947,-312.403134
0.163518,148.266494,163.709161,-312.256501
0.163618,139.201601,172.326869,-311.763967
0.163718,129.879586,180.861670,-310.929696
0.163818,120.341419,189.278476,-309.760088
0.163918,110.632796,197.539285,-308.263342
0.164018,100.801677,205.605070,-306.449006
0.164118,90.895903,213.437760,-304.327316
0.164218,80.960583,221.002118,-301.908651
0.164318,71.035984,228.267435,-299.202986
0.164418,61.155567,235.208932,-296.219339
0.164518,51.344433,241.808876,-292.965391
0.164618,41.618534,248.057069,-289.447235
0.164718,31.983595,253.950702,-285.669423
0.164818,22.438158,259.494506,-281.634457
0.164918,12.973119,264.699676,-277.343049
0.165018,3.571589,269.582303,-272.794711
0.165118,-5.787864,274.162364,-267.987720
0.165218,-15.129737,278.461820,-262.919695
0.165318,-24.479144,282.502759,-257.588078
0.165418,-33.858151,286.305801,-251.990383
0.165518,-43.286110,289.887823,-246.125171
0.165618,-52.775530,293.261082,-239.991960
0.165718,-62.330816,296.431970,-233.591909
0.165818,-71.948375,299.400057,-226.928339
0.165918,-81.615618,302.158122,-220.006605
0.166018,-91.311174,304.692245,-212.834303
0.166118,-101.006152,306.982425,-205.421131
0.166218,-110.664326,309.004017,-197.778348
0.166318,-120.244614,310.728954,-189.918685
0.166418,-129.703601,312.127410,-181.856028
0.166518,-138.997365,313.169801,-173.604760
0.166618,-148.084183,313.828555,-165.179301
0.166718,-156.926750,314.079986,-156.593526
0.166818,-165.493589,313.906331,-147.858045
0.166918,-173.761007,313.296832,-138.979892
0.167018,-181.715858,312.246698,-129.976135
0.167118,-189.353901,310.759620,-120.853051
0.167218,-196.678620,308.848843,-111.616123
0.167318,-203.703304,306.533659,-102.270632
0.167418,-210.448981,303.839421,-92.823273
0.167518,-216.941362,300.797485,-83.277460
0.167618,-223.211113,297.440955,-73.639961
0.167718,-229.312035,293.786721,-63.732117
0.167818,-235.218092,289.924154,-53.687279
0.167918,-241.004873,285.830260,-43.589657
0.168018,-246.670791,281.559302,-33.412463
0.168118,-252.219388,277.145569,-23.191679
0.168218,-257.688059,272.571048,-12.937099
0.168318,-263.050248,267.870974,-2.579503
0.168418,-268.282939,263.052228,7.748352
0.168518,-273.387062,258.083065,17.999948
0.168618,-278.308404,252.979990,28.183045
0.168718,-283.016156,247.720006,38.225969
0.168818,-287.478878,242.273850,48.117070
0.168918,-291.638638,236.636546,57.849229
0.169018,-295.454106,230.782184,67.369004
0.169118,-298.891749,224.685778,76.640877
0.169218,-301.936198,218.316417,85.829497
0.169318,-304.527415,211.694139,94.850360
0.169418,-306.683380,204.771326,103.625524
0.169518,-308.377996,197.566296,112.190641
0.169618,-309.597768,190.102199,120.537243
0.169718,-310.381248,182.365270,128.664088
0.169818,-310.737256,174.388645,136.677501
0.169918,-310.686844,166.200550,144.516607
