All calculations,WOO\400 kV B1,WOO\400 kV B1,WOO\400 kV B1
0.120618,393.907241,-271.041298,-121.341405
0.120718,405.388743,-271.795455,-132.356765
0.120818,414.482863,-268.998572,-144.633195
0.120918,423.487745,-266.549895,-156.522323
0.121018,430.337171,-261.796070,-168.578522
0.121118,434.304387,-253.207320,-181.514635
0.121218,437.748521,-244.950652,-193.591440
0.121318,439.810545,-235.396667,-205.585137
0.121418,438.951569,-222.434348,-218.042287
0.121518,435.468340,-206.954883,-230.459526
0.121618,428.497664,-187.748051,-243.223319
0.121718,419.137827,-165.974569,-256.229299
0.121818,409.009497,-144.265954,-268.438838
0.121918,397.943452,-121.888817,-280.335016
0.122018,385.213144,-98.046429,-291.980374
0.122118,371.526280,-73.826424,-303.033197
0.122218,356.673986,-48.908997,-313.577725
0.122318,341.447091,-24.370170,-323.294436
0.122418,325.755687,-0.330972,-331.953423
0.122518,309.451676,23.730307,-339.909557
0.122618,292.678061,47.368669,-346.894710
0.122718,276.025507,69.906943,-352.849819
0.122818,258.589240,92.638658,-358.155296
0.122918,240.454310,115.440409,-362.795060
0.123018,221.733751,138.065080,-366.654722
0.123118,203.225160,159.681310,-369.672131
0.123218,185.170726,179.863044,-371.648823
0.123318,167.699124,198.572609,-372.655931
0.123418,149.871535,217.071142,-372.998765
0.123518,131.663567,235.368291,-372.706897
0.123618,113.085718,253.367854,-371.717966
0.123718,94.678600,270.440497,-369.946465
0.123818,76.431014,286.540860,-367.348189
0.123918,58.603568,301.436723,-363.948063
0.124018,41.030534,315.333737,-359.774030
0.124118,23.913259,328.041225,-354.826827
0.124218,6.950008,340.004269,-349.211418
0.124318,-9.822167,351.290287,-343.018323
0.124418,-26.345168,361.812721,-336.239126
0.124518,-42.057782,370.952472,-328.841241
0.124618,-56.825798,378.584002,-320.861419
0.124718,-70.499542,384.595849,-312.367379
0.124818,-83.248246,389.195762,-303.412562
0.124918,-94.962770,392.296337,-294.023309
0.125018,-105.522898,393.719260,-284.130654
0.125118,-114.638838,393.169100,-273.705128
0.125218,-122.445122,390.866296,-262.825696
0.125318,-129.069618,387.043973,-251.615657
0.125418,-134.750552,381.985057,-240.154067
0.125518,-139.640304,375.937405,-228.569574
0.125618,-143.937419,369.156340,-216.937833
0.125718,-147.688105,361.767557,-205.345788
0.125818,-150.945290,353.880155,-193.859149
0.125918,-153.603827,345.440023,-182.536656
0.126018,-155.693579,336.534420,-171.439174
0.126118,-157.363187,327.431376,-160.683691
0.126218,-158.746544,318.268245,-150.264257
0.126318,-159.859022,309.049023,-140.150796
0.126418,-160.680759,299.713576,-130.278371
0.126518,-161.166218,290.193765,-120.600043
0.126618,-161.417761,280.606940,-111.122201
0.126718,-161.629651,271.208882,-101.915427
0.126818,-161.895564,262.058611,-92.966135
0.126918,-162.270192,253.207387,-84.285195
0.127018,-162.762310,244.650963,-75.860628
0.127118,-163.337670,236.340223,-67.665054
0.127218,-163.970186,228.250586,-59.684585
0.127318,-164.677581,220.430189,-51.933943
0.127418,-165.467599,212.889469,-44.404438
0.127518,-166.464447,205.804273,-37.140681
0.127618,-167.728877,199.232125,-30.138980
0.127718,-169.257961,193.129554,-23.361181
0.127818,-171.015199,187.438628,-16.786869
0.127918,-173.018436,182.178403,-10.411667
0.128018,-175.296842,177.381903,-4.229054
0.128118,-177.996840,173.244743,1.727110
0.128218,-181.167130,169.811223,7.477849
0.128318,-184.842903,167.099185,13.057725
0.128418,-189.029260,165.112125,18.481575
0.128518,-193.752324,163.861429,23.770899
0.128618,-198.994062,163.302722,28.950047
0.128718,-204.810932,163.494268,34.013710
0.128818,-211.163364,164.355839,39.001608
0.128918,-218.045091,165.846610,43.954890
0.129018,-225.376378,167.837197,48.934107
0.129118,-233.052910,170.141657,54.034287
0.129218,-240.926193,172.534791,59.343257
0.129318,-248.953897,174.937962,64.906680
0.129418,-257.057017,177.215781,70.785530
0.129518,-265.250171,179.365455,76.998404
0.129618,-273.477328,181.308729,83.564336
0.129718,-281.675608,182.960561,90.498577
0.129818,-289.730493,184.210660,97.784248
0.129918,-297.581176,185.030714,105.372072
0.130018,-305.090186,185.290029,113.234494
0.130118,-312.197527,184.973257,121.309446
0.130218,-318.781007,183.979573,129.564212
0.130318,-324.756559,182.246294,137.975290
0.130418,-330.016740,179.691936,146.519103
0.130518,-334.509202,176.291020,155.172818
0.130618,-338.145178,171.961310,163.929288
0.130718,-340.949485,166.771268,172.740067
0.130818,-342.910030,160.718489,181.585326
0.130918,-344.065390,153.852503,190.442731
0.131018,-344.416736,146.182330,199.293602
0.131118,-343.983894,137.732931,208.126058
0.131218,-342.746726,128.487971,216.931939
0.131318,-340.763667,118.543510,225.671885
0.131418,-338.040554,107.913860,234.334609
0.131518,-334.631496,96.672711,242.896789
0.131618,-330.556558,84.855074,251.337472
0.131718,-325.844257,72.493908,259.644790
0.131818,-320.488142,59.590734,267.800964
0.131918,-314.521886,46.206698,275.768467
0.132018,-307.924799,32.334455,283.523750
0.132118,-300.725993,18.041971,291.020041
0.132218,-292.926939,3.370546,298.211730
0.132318,-284.535668,-11.641104,305.065004
0.132418,-275.542628,-26.959092,311.534342
0.132518,-265.966305,-42.514191,317.568357
0.132618,-255.797218,-58.269747,323.120036
0.132718,-245.082353,-74.114077,328.124234
0.132818,-233.848343,-89.965097,332.525482
0.132918,-222.132219,-105.749520,336.288593
0.133018,-209.964855,-121.397660,339.377599
0.133118,-197.388944,-136.849689,341.780481
0.133218,-184.430948,-152.075526,343.500589
0.133318,-171.165815,-166.996366,344.543368
0.133418,-157.657515,-181.559388,344.931138
0.133518,-143.997874,-195.695385,344.699039
0.133618,-130.286578,-209.318081,343.873228
0.133718,-116.624299,-222.358034,342.496073
0.133818,-103.089291,-234.756328,340.601245
0.133918,-89.785370,-246.430165,338.207771
0.134018,-76.776512,-257.333865,335.334353
0.134118,-64.128244,-267.415028,331.994037
0.134218,-51.882765,-276.634042,328.189555
0.134318,-40.052477,-284.992370,323.941165
0.134418,-28.625663,-292.506521,319.261652
0.134518,-17.595222,-299.191150,314.163183
0.134618,-6.918940,-305.097976,308.665664
0.134718,3.426937,-310.256020,302.782709
0.134818,13.476305,-314.703302,296.524753
0.134918,23.265957,-318.490992,289.913431
0.135018,32.831125,-321.663498,282.960557
0.135118,42.196831,-324.259036,275.680768
0.135218,51.405314,-326.338596,268.096009
0.135318,60.467414,-327.923591,260.219133
0.135418,69.398315,-329.044440,252.069236
0.135518,78.195267,-329.720383,243.673470
0.135618,86.843407,-329.958003,235.056058
0.135718,95.314883,-329.756446,226.248991
0.135818,103.593095,-329.129670,217.291925
0.135918,111.624870,-328.054821,208.211664
0.136018,119.376028,-326.533855,199.045412
0.136118,126.801470,-324.555547,189.826495
0.136218,133.862839,-322.114505,180.584510
0.136318,140.529451,-319.211769,171.350596
0.136418,146.791911,-315.870546,162.154850
0.136518,152.630509,-312.091556,153.010288
0.136618,158.061368,-307.913591,143.935177
0.136718,163.097400,-303.356694,134.930808
0.136818,167.770695,-298.456624,125.992769
0.136918,172.126171,-293.257755,117.113317
0.137018,176.228300,-287.824946,108.282689
0.137118,180.138493,-282.213932,99.479021
0.137218,183.947061,-276.519091,90.698283
0.137318,187.728353,-270.810702,81.929643
0.137418,191.562306,-265.173542,73.169579
0.137518,195.517369,-259.684647,64.420914
0.137618,199.650702,-254.415262,55.692311
0.137718,203.995298,-249.411297,46.993097
0.137818,208.580246,-244.725072,38.344386
0.137918,213.398579,-240.361809,29.758805
0.138018,218.435127,-236.324066,21.251162
0.138118,223.653736,-232.590595,12.831078
0.138218,229.005188,-229.123344,4.503761
0.138318,234.429542,-225.870883,-3.728168
0.138418,239.871183,-222.788159,-11.859076
0.138518,245.260885,-219.805237,-19.891570
0.138618,250.541453,-216.867930,-27.824897
0.138718,255.654411,-213.916024,-35.662584
0.138818,260.546346,-210.890091,-43.413506
0.138918,265.175180,-207.742988,-51.084195
0.139018,269.514006,-204.440273,-58.681411
0.139118,273.541742,-200.947751,-66.219050
0.139218,277.260640,-197.257311,-73.708988
0.139318,280.681093,-193.364846,-81.167202
0.139418,283.823985,-189.273577,-88.611703
0.139518,286.723519,-185.003952,-96.054675
0.139618,289.416952,-180.577967,-103.514246
0.139718,291.942261,-176.016584,-110.997431
0.139818,294.341026,-171.350350,-118.509496
0.139918,296.643268,-166.598946,-126.055463
0.140018,298.869532,-161.773693,-133.637002
0.140118,301.031846,-156.886149,-141.249474
0.140218,303.123462,-151.927628,-148.890033
0.140318,305.124987,-146.881912,-156.545477
0.140418,307.005505,-141.725699,-164.202375
0.140518,308.716045,-136.417581,-171.847253
0.140618,310.197579,-130.905949,-179.465221
0.140718,311.383926,-125.135820,-187.039486
0.140818,312.197869,-119.034374,-194.558915
0.140918,312.563845,-112.533401,-202.008814
0.141018,312.409462,-105.565948,-209.378727
0.141118,311.666109,-98.066473,-216.660980
0.141218,310.279469,-89.984317,-223.847908
0.141318,308.209973,-81.286066,-230.931083
0.141418,305.431084,-71.948502,-237.904310
0.141518,301.938189,-61.977691,-244.754193
0.141618,297.743437,-51.397880,-251.466187
0.141718,292.873401,-40.250395,-258.022335
0.141818,287.373229,-28.599529,-264.399019
0.141918,281.297312,-16.524226,-270.571308
0.142018,274.707052,-4.108933,-276.514287
0.142118,267.672176,8.548942,-282.199210
0.142218,260.261931,21.354020,-287.600423
0.142318,252.542962,34.214610,-292.693289
0.142418,244.581460,47.039413,-297.452243
0.142518,236.431867,59.748758,-301.856488
0.142618,228.139503,72.275394,-305.886778
0.142718,219.739333,84.563319,-309.524055
0.142818,211.250478,96.576321,-312.753828
0.142918,202.678411,108.294856,-315.563341
0.143018,194.018902,119.709446,-317.940668
0.143118,185.252187,130.830001,-319.880167
0.143218,176.353012,141.673754,-321.377508
0.143318,167.291078,152.265475,-322.431470
0.143418,158.032738,162.636935,-323.045578
0.143518,148.547382,172.818502,-323.224772
0.143618,138.811829,182.833065,-322.974743
0.143718,128.807486,192.702324,-322.304908
0.143818,118.530293,202.431712,-321.222259
0.143918,107.986919,212.016953,-319.734572
0.144018,97.195880,221.442269,-317.849780
0.144118,86.189663,230.676136,-315.573471
0.144218,75.012909,239.673401,-312.909946
0.144318,63.717571,248.382382,-309.864004
0.144418,52.367147,256.736438,-306.436614
0.144518,41.027681,264.667756,-302.629734
0.144618,29.766661,272.107493,-298.445233
0.144718,18.650747,278.987692,-293.884256
0.144818,7.740308,285.249517,-288.950291
0.144918,-2.914384,290.847963,-283.649812
0.145018,-13.271341,295.747906,-277.990429
0.145118,-23.304315,299.935920,-271.985456
0.145218,-33.000383,303.415391,-265.651650
0.145318,-42.359864,306.205869,-259.008659
0.145418,-51.397935,308.346341,-252.080763
0.145518,-60.141884,309.889834,-244.893926
0.145618,-68.626908,310.897446,-237.473939
0.145718,-76.897895,311.441832,-229.847921
0.145818,-85.002588,311.596606,-222.040496
0.145918,-92.989584,311.434153,-214.073540
0.146018,-100.906954,311.025509,-205.967559
0.146118,-108.796711,310.431945,-197.738842
0.146218,-116.692186,309.703115,-189.400449
0.146318,-124.618405,308.878807,-180.963689
0.146418,-132.586549,307.981103,-172.435923
0.146518,-140.595341,307.017502,-163.822312
0.146618,-148.631578,305.982768,-155.127104
0.146718,-156.668675,304.855529,-146.351625
0.146818,-164.669949,303.603920,-137.496650
0.146918,-172.592118,302.189704,-128.563014
0.147018,-180.385085,300.566674,-119.550332
0.147118,-187.998237,298.689509,-110.459645
0.147218,-195.382761,296.516390,-101.293856
0.147318,-202.493252,294.009512,-92.056764
0.147418,-209.292392,291.142161,-82.755564
0.147518,-215.752953,287.900090,-73.400234
0.147618,-221.857154,284.279677,-64.002315
0.147718,-227.600811,280.293969,-54.576708
0.147818,-232.991244,275.968937,-45.139899
0.147918,-238.046655,271.341665,-35.708735
0.148018,-242.796494,266.461520,-26.301194
0.148118,-247.278398,261.385147,-16.934414
0.148218,-251.534606,256.171450,-7.623416
0.148318,-255.611893,250.882546,1.617858
0.148418,-259.555451,245.575083,10.779003
0.148518,-263.406972,240.298269,19.853143
0.148618,-267.202504,235.092342,28.836360
0.148718,-270.968636,229.983461,37.728995
0.148818,-274.720491,224.982282,46.535064
0.148918,-278.462449,220.086610,55.260430
0.149018,-282.184707,215.276868,63.913845
0.149118,-285.865698,210.520713,72.504742
0.149218,-289.473035,205.775143,81.042038
0.149318,-292.964172,200.987019,89.534219
0.149418,-296.289442,196.097864,97.987560
0.149518,-299.395716,191.048659,106.405055
0.149618,-302.227032,185.779462,114.787454
0.149718,-304.730083,180.236641,123.131628
0.149818,-306.856352,174.374503,131.431182
0.149918,-308.564205,168.156304,139.677621
0.150018,-309.822279,161.558583,147.859507
0.150118,-310.611003,154.571800,155.963397
0.150218,-310.922101,147.198412,163.975236
0.150318,-310.760830,139.455904,171.879595
0.150418,-310.143837,131.373182,179.661108
0.150518,-309.097560,122.987916,187.305512
0.150618,-307.657236,114.346376,194.798874
0.150718,-305.863427,105.498429,202.129122
0.150818,-303.758706,96.493952,209.286411
0.150918,-301.386226,87.382006,216.262580
0.151018,-298.785208,78.205286,223.052239
0.151118,-295.988728,68.998042,229.652650
0.151218,-293.022332,59.786114,236.062310
0.151318,-289.901154,50.583259,242.281700
0.151418,-286.629339,41.391982,248.311827
0.151518,-283.200589,32.205041,254.153209
0.151618,-279.597144,23.004363,259.805886
0.151718,-275.791870,13.764160,265.268345
0.151818,-271.750338,4.454158,270.536398
0.151918,-267.432098,-4.959887,275.603946
0.152018,-262.794364,-14.511184,280.461697
0.152118,-257.795222,-24.228936,285.097431
0.152218,-252.395567,-34.137137,289.496732
0.152318,-246.563204,-44.250241,293.642766
0.152418,-240.274993,-54.571554,297.516817
0.152518,-233.518167,-65.093396,301.099768
0.152618,-226.292567,-75.794619,304.371873
0.152718,-218.610866,-86.641794,307.314192
0.152818,-210.497570,-97.591295,309.909678
0.152918,-201.989253,-108.589046,312.143197
0.153018,-193.131913,-119.574200,314.002560
0.153118,-183.978625,-130.482123,315.479148
0.153218,-174.587475,-141.245911,316.567314
0.153318,-165.018020,-151.800572,317.264967
0.153418,-155.327783,-162.086316,317.573300
0.153518,-145.570633,-172.049362,317.495773
0.153618,-135.792803,-181.646255,317.038324
0.153718,-126.031333,-190.844587,316.208623
0.153818,-116.312937,-199.623460,315.015201
0.153918,-106.652804,-207.974765,313.467502
0.154018,-97.054380,-215.902431,311.575346
0.154118,-87.507077,-223.419252,309.348636
0.154218,-78.000323,-230.549296,306.795793
0.154318,-68.512392,-237.321819,303.924845
0.154418,-59.016144,-243.769458,300.742859
0.154518,-49.483171,-249.926499,297.255666
0.154618,-39.884375,-255.825027,293.468190
0.154718,-30.195337,-261.492060,289.383880
0.154818,-20.400759,-266.949836,285.005000
0.154918,-10.490377,-272.210679,280.333572
0.155018,-0.463239,-277.277858,275.371485
0.155118,9.670701,-282.145218,270.121116
0.155218,19.891934,-286.796437,264.585934
0.155318,30.169558,-291.206335,258.770338
0.155418,40.463734,-295.343430,252.680602
0.155518,50.728234,-299.169724,246.324646
0.155618,60.912433,-302.645274,239.712106
0.155718,70.964715,-305.730270,232.854216
0.155818,80.833705,-308.386752,225.763879
0.155918,90.471490,-310.582545,218.454530
0.156018,99.839160,-312.292921,210.940862
0.156118,108.908474,-313.501190,203.237631
0.156218,117.655264,-314.203163,195.358167
0.156318,126.071022,-314.404832,187.315745
0.156418,134.159090,-314.122857,179.122253
0.156518,141.934204,-313.384908,170.788091
0.156618,149.424135,-312.227389,162.322380
0.156718,156.663937,-310.693496,153.732082
0.156818,163.692600,-308.832512,145.022337
0.156918,170.554758,-306.695518,136.195321
0.157018,177.294985,-304.333211,127.250139
0.157118,183.956422,-301.792521,118.195751
0.157218,190.577682,-299.114820,109.033711
0.157318,197.187390,-296.334586,99.766164
0.157418,203.803592,-293.478072,90.393802
0.157518,210.435392,-290.558615,80.924643
0.157618,217.078362,-287.579946,71.365152
0.157718,223.716967,-284.534654,61.727163
0.157818,230.324363,-281.405439,52.020083
0.157918,236.862383,-278.167779,42.254484
0.158018,243.297953,-274.780863,32.353034
0.158118,249.554084,-271.235365,22.403518
0.158218,255.602782,-267.466921,12.476512
0.158318,261.381365,-263.453140,2.567232
0.158418,266.835955,-259.168969,-7.292531
0.158518,271.941221,-254.571319,-17.083326
0.158618,276.653463,-249.655035,-26.827271
0.158718,280.944323,-244.414384,-36.442080
0.158818,284.814040,-238.837054,-45.894361
0.158918,288.265311,-232.936484,-55.313662
0.159018,291.279017,-226.762416,-64.603870
0.159118,293.911295,-220.304837,-73.723277
0.159218,296.169030,-213.624018,-82.710586
0.159318,298.084450,-206.761118,-91.523624
0.159418,299.717086,-199.736092,-100.175807
0.159518,301.092938,-192.605545,-108.739546
0.159618,302.250708,-185.401648,-117.146696
0.159718,303.239159,-178.137711,-125.403269
0.159818,304.066726,-170.855869,-133.538794
0.159918,304.753545,-163.565791,-141.532380
0.160018,305.311312,-156.267939,-149.401704
0.160118,305.727830,-148.965308,-157.166971
0.160218,305.994990,-141.634193,-164.801102
0.160318,306.091983,-134.248772,-172.314634
0.160418,305.984231,-126.780736,-179.713220
0.160518,305.639980,-119.187911,-186.985184
0.160618,305.018196,-111.432833,-194.137846
0.160718,304.072630,-103.480565,-201.166947
0.160818,302.764147,-95.294948,-208.057782
0.160918,301.054425,-86.850039,-214.808308
0.161018,298.913157,-78.123812,-221.410690
0.161118,296.321739,-69.101524,-227.852456
0.161218,293.269301,-59.780962,-234.126614
0.161318,289.754360,-50.170959,-240.219626
0.161418,285.787837,-40.292004,-246.118755
0.161518,281.388414,-30.176352,-251.815482
0.161618,276.584463,-19.866079,-257.301826
0.161718,271.414160,-9.409408,-262.567324
0.161818,265.920209,1.141194,-267.603478
0.161918,260.148706,11.731879,-272.400220
0.162018,254.147164,22.309342,-276.949373
0.162118,247.958029,32.821961,-281.245598
0.162218,241.620536,43.225159,-285.283575
0.162318,235.166940,53.480357,-289.057529
0.162418,228.620491,63.557871,-292.563110
0.162518,221.995851,73.439776,-295.794927
0.162618,215.296859,83.117247,-298.748551
0.162718,208.516614,92.592222,-301.419102
0.162818,201.639645,101.876169,-303.802251
0.162918,194.642755,110.987226,-305.893333
0.163018,187.497220,119.949888,-307.687710
0.163118,180.171082,128.792152,-309.180096
0.163218,172.631711,137.542350,-310.364445
0.163318,164.847389,146.226836,-311.235290
0.163418,156.791233,154.867239,-311.787552
0.163518,148.442574,163.477834,-312.016076
0.163618,139.788943,172.064825,-311.916076
0.163718,130.828543,180.625463,-311.482190
0.163818,121.569729,189.146532,-310.709523
0.163918,112.031560,197.605385,-309.593689
0.164018,102.242918,205.969424,-308.131075
0.164118,92.240886,214.197656,-306.319360
0.164218,82.069860,222.243714,-304.157525
0.164318,71.779262,230.057444,-301.646466
0.164418,61.421356,237.588165,-298.788175
0.164518,51.048182,244.787158,-295.586091
0.164618,40.708968,251.609751,-292.044872
0.164718,30.447561,258.018350,-288.170531
0.164818,20.300313,263.983871,-283.970942
0.164918,10.295084,269.487414,-279.454985
0.165018,0.449553,274.520878,-274.632348
0.165118,-9.228659,279.087299,-269.513285
0.165218,-18.741911,283.200219,-264.108087
0.165318,-28.102162,286.882593,-258.427566
0.165418,-37.329116,290.165298,-252.482184
0.165518,-46.448657,293.084553,-246.282292
0.165618,-55.490287,295.679888,-239.837497
0.165718,-64.484341,297.991399,-233.156762
0.165818,-73.459678,300.056725,-226.248304
0.165918,-82.441395,301.909200,-219.119341
0.166018,-91.448910,303.575018,-211.776521
0.166118,-100.493840,305.072023,-204.226028
0.166218,-109.578958,306.408650,-196.473792
0.166318,-118.697140,307.583310,-188.525868
0.166418,-127.831188,308.584810,-180.388144
0.166518,-136.954941,309.393081,-172.067000
0.166618,-146.034104,309.980702,-163.569158
0.166718,-155.028432,310.314738,-154.902226
0.166818,-163.893886,310.359105,-146.074732
0.166918,-172.584639,310.077122,-137.096181
0.167018,-181.055816,309.433892,-127.977250
0.167118,-189.265667,308.399258,-118.729576
0.167218,-197.177985,306.949508,-109.365785
0.167318,-204.764079,305.069435,-99.899351
0.167418,-212.004271,302.753567,-90.344274
0.167518,-218.888792,300.006580,-80.715143
0.167618,-225.417820,296.843615,-71.026557
0.167718,-231.601313,293.289341,-61.293057
0.167818,-237.457738,289.376670,-51.528587
0.167918,-243.012781,285.145019,-41.746281
0.168018,-248.297326,280.637930,-31.958469
0.168118,-253.344986,275.900637,-22.176271
0.168218,-258.189871,270.977291,-12.409676
0.168318,-262.863690,265.908609,-2.667455
0.168418,-267.393483,260.729354,7.042849
0.168518,-271.799634,255.466508,16.714686
0.168618,-276.094053,250.137863,26.342394
0.168718,-280.279377,244.750895,35.920870
0.168818,-284.348430,239.302810,45.445553
0.168918,-288.284436,233.780796,54.912037
0.169018,-292.061767,228.163139,64.315873
0.169118,-295.647279,222.421077,73.652350
0.169218,-299.002205,216.520704,82.916063
0.169318,-302.084405,210.425563,92.101051
0.169418,-304.851024,204.099181,101.200497
0.169518,-307.260929,197.507635,110.206790
0.169618,-309.277163,190.622089,119.111585
0.169718,-310.869255,183.420817,127.905835
0.169818,-312.014780,175.891050,136.579985
0.169918,-312.700895,168.030029,145.123990
0.170018,-312.925032,159.845473,153.527746
0.170118,-312.694962,151.355344,161.781308
0.170218,-312.028305,142.587025,169.875049
0.170318,-310.951236,133.575921,177.800130
0.170418,-309.496811,124.363496,185.548428
0.170518,-307.702838,114.995172,193.112773
0.170618,-305.609542,105.517761,200.486996
0.170718,-303.257044,95.976855,207.665906
0.170818,-300.682846,86.414421,214.645366
0.170918,-297.919615,76.866397,221.422161
0.171018,-294.993050,67.361083,227.993809
0.171118,-291.920558,57.917909,234.358267
0.171218,-288.710232,48.546781,240.513635
0.171318,-285.360535,39.248125,246.457898
0.171418,-281.860732,30.013406,252.188573
0.171518,-278.191704,20.826295,257.702656
0.171618,-274.327482,11.664298,262.996306
0.171718,-270.237173,2.500925,268.064777
0.171818,-265.887160,-6.691990,272.902350
0.171918,-261.243633,-15.941878,277.502301
0.172018,-256.275032,-25.272918,281.857068
0.172118,-250.954447,-34.703974,285.958342
0.172218,-245.261612,-44.246615,289.797267
0.172318,-239.184596,-53.903676,293.364682
0.172418,-232.720841,-63.668508,296.651337
0.172518,-225.877683,-73.524632,299.648269
0.172618,-218.672263,-83.446247,302.346972
0.172718,-211.130713,-93.399217,304.739732
0.172818,-203.286867,-103.342628,306.819780
0.172918,-195.180470,-113.230840,308.581498
0.173018,-186.854886,-123.015813,310.020597
0.173118,-178.354795,-132.649621,311.134110
0.173218,-169.723616,-142.086891,311.920428
0.173318,-161.001145,-151.287199,312.379195
0.173418,-152.221425,-160.217028,312.511165
0.173518,-143.411176,-168.851307,312.318126
0.173618,-134.588494,-177.174539,311.802602
0.173718,-125.762274,-185.181001,310.967804
0.173818,-116.932366,-192.874613,309.817350
0.173918,-108.090225,-200.268009,308.355122
0.174018,-99.219459,-207.380941,306.585214
0.174118,-90.294851,-214.237940,304.512224
0.174218,-81.297422,-220.868174,302.139188
0.174318,-72.201656,-227.301052,299.469448
0.174418,-62.982440,-233.564049,296.506366
0.174518,-53.619140,-239.681101,293.252670
0.174618,-44.095887,-245.669723,289.711236
0.174718,-34.404231,-251.540064,285.884493
0.174818,-24.548120,-257.294085,281.774299
0.174918,-14.536821,-262.923929,277.383185
0.175018,-4.389980,-268.412878,272.713715
0.175118,5.863050,-273.735738,267.768927
0.175218,16.186380,-278.859609,262.552794
0.175318,26.537470,-283.746102,257.069883
0.175418,36.868925,-288.353370,251.325529
0.175518,47.131746,-292.638488,245.325885
0.175618,57.277271,-296.560093,239.077840
0.175718,67.259900,-300.080518,232.589096
0.175818,77.040806,-303.167992,225.867986
0.175918,86.587626,-305.798430,218.923411
0.176018,95.876086,-307.957027,211.764318
0.176118,104.893900,-309.638771,204.399875
0.176218,113.641151,-310.848629,196.839312
0.176318,122.120811,-311.602460,189.090268
0.176418,130.349583,-311.924285,181.160506
0.176518,138.351922,-311.845294,173.057281
0.176618,146.157727,-311.402151,164.786890
0.176718,153.802890,-310.634396,156.355160
0.176818,161.323079,-309.582685,147.764992
0.176918,168.749166,-308.286619,139.016041
0.177018,176.112472,-306.779631,130.119791
0.177118,183.437233,-305.089595,121.078605
0.177218,190.737677,-303.238504,111.895705
0.177318,198.021198,-301.238216,102.576391
0.177418,205.284557,-299.091258,93.129065
0.177518,212.512905,-296.792202,83.560532
0.177618,219.684388,-294.325572,73.882645
0.177718,226.790321,-291.651345,63.923218
0.177818,233.736737,-288.797098,53.820299
0.177918,240.530700,-285.677040,43.667551
0.178018,247.104822,-282.285779,33.444247
0.178118,253.404300,-278.604981,23.191822
0.178218,259.419742,-274.574148,12.925281
0.178318,265.091919,-270.198830,2.578416
0.178418,270.381337,-265.470990,-7.715107
0.178518,275.289815,-260.359323,-17.907642
0.178618,279.780663,-254.896277,-28.009609
0.178718,283.856505,-249.089094,-37.953403
0.178818,287.532949,-242.950893,-47.732119
0.178918,290.809626,-236.528338,-57.344120
0.179018,293.708917,-229.853665,-66.744077
0.179118,296.263616,-222.962055,-75.903795
0.179218,298.521630,-215.881887,-84.984203
0.179318,300.485256,-208.682361,-93.922174
0.179418,302.215958,-201.364992,-102.642906
0.179518,303.726722,-193.976124,-111.179402
0.179618,305.023200,-186.558178,-119.529538
0.179718,306.144996,-179.103096,-127.691874
0.179818,307.090029,-171.629102,-135.765465
0.179918,307.849212,-164.138957,-143.696688
0.180018,308.434353,-156.595871,-151.462939
0.180118,308.812749,-148.996444,-159.103293
0.180218,308.959845,-141.315535,-166.597012
0.180318,308.853175,-133.515753,-173.951947
0.180418,308.446677,-125.579287,-181.203301
0.180518,307.708334,-117.471343,-188.321214
0.180618,306.608763,-109.160355,-195.305653
0.180718,305.116658,-100.625163,-202.164829
0.180818,303.216936,-91.839799,-208.878929
0.180918,300.895104,-82.792895,-215.452946
0.181018,298.138861,-73.487911,-221.883875
0.181118,294.947902,-63.936155,-228.152550
0.181218,291.329527,-54.161575,-234.254888
0.181318,287.302141,-44.191909,-240.185070
0.181418,282.895630,-34.063504,-245.929481
0.181518,278.146447,-23.816057,-251.480822
0.181618,273.092363,-13.495005,-256.826723
0.181718,267.774821,-3.147952,-261.954621
0.181818,262.231984,7.175753,-266.859357
0.181918,256.500070,17.429987,-271.537864
0.182018,250.614936,27.574444,-275.982593
0.182118,244.605743,37.576776,-280.189516
0.182218,238.495385,47.414479,-284.150697
0.182318,232.298458,57.073872,-287.859790
0.182418,226.017345,66.549645,-291.313628
0.182518,219.646928,75.843098,-294.509448
0.182618,213.174296,84.963942,-297.443606
0.182718,206.581153,93.930876,-300.111930
0.182818,199.844564,102.767604,-302.507906
0.182918,192.938035,111.500305,-304.625161
0.183018,185.832794,120.155064,-306.456586
0.183118,178.500621,128.753548,-307.997204
0.183218,170.917778,137.315124,-309.240753
0.183318,163.065921,145.853905,-310.181217
0.183418,154.934688,154.377157,-310.810971
0.183518,146.522253,162.884568,-311.121354
0.183618,137.833878,171.365634,-311.104832
0.183718,128.883954,179.800863,-310.754709
0.183818,119.693840,188.161934,-310.065862
0.183918,110.292603,196.414454,-309.034466
0.184018,100.716303,204.519842,-307.657325
0.184118,91.005321,212.436750,-305.932544
0.184218,81.202575,220.123673,-303.858589
0.184318,71.349940,227.539493,-301.436001
0.184418,61.486764,234.646535,-298.666872
0.184518,51.647919,241.412648,-295.555685
0.184618,41.862646,247.812660,-292.109162
0.184718,32.154002,253.830442,-288.334268
0.184818,22.536610,259.458315,-284.238921
0.184918,13.017200,264.697919,-279.830797
0.185018,3.593852,269.558834,-275.118354
0.185118,-5.743061,274.057670,-270.110920
0.185218,-15.008957,278.217113,-264.817740
0.185318,-24.224142,282.063527,-259.248014
0.185418,-33.410847,285.626071,-253.409793
