All calculations,WOO\400 kV B1,WOO\400 kV B1,WOO\400 kV B1
0.124318,65.430610,216.596660,-282.736824
0.124418,55.563671,225.733956,-279.034230
0.124518,44.932079,233.878247,-274.512891
0.124618,33.531865,240.324051,-269.519101
0.124718,21.512461,245.952913,-264.670243
0.124818,8.818880,250.880678,-260.283789
0.124918,-3.363984,256.788449,-255.889712
0.125018,-15.074793,262.426315,-251.804320
0.125118,-25.176248,268.406904,-247.450922
0.125218,-33.858216,272.438637,-242.944133
0.125318,-41.015943,276.942394,-238.184524
0.125418,-47.590227,280.691565,-233.744765
0.125518,-53.148560,284.600196,-229.063048
0.125618,-58.390236,286.787032,-224.599621
0.125718,-63.135879,288.289859,-219.944384
0.125818,-67.864725,288.377847,-215.152825
0.125918,-72.763412,288.962421,-210.108804
0.126018,-78.209623,289.980863,-205.111580
0.126118,-83.938238,291.098927,-199.803883
0.126218,-89.618005,291.841714,-193.857040
0.126318,-95.406562,291.971239,-187.197411
0.126418,-101.233635,292.176007,-179.660203
0.126518,-107.403292,292.121814,-165.808042
0.126618,-114.146497,292.001046,-150.554855
0.126718,-121.717780,290.652426,-136.796883
0.126818,-129.502499,288.728995,-124.557625
0.126918,-137.652949,285.445489,-113.709658
0.127018,-145.485347,282.337863,-103.477951
0.127118,-153.941287,278.412644,-93.298879
0.127218,-162.030270,275.498052,-83.184904
0.127318,-169.859198,272.920449,-75.008578
0.127418,-177.270791,270.966503,-67.591071
0.127518,-184.904228,268.562303,-61.139019
0.127618,-192.053435,266.739526,-53.690038
0.127718,-198.729048,265.248993,-45.898033
0.127818,-204.564457,264.294342,-37.114545
0.127918,-209.581272,263.727155,-29.073075
0.128018,-213.982190,262.902636,-20.999924
0.128118,-218.332439,261.345580,-12.881241
0.128218,-222.905183,258.722124,-4.571404
0.128318,-227.174998,255.551018,2.896866
0.128418,-231.230354,251.281376,9.298286
0.128518,-234.336463,246.837214,14.724362
0.128618,-236.780790,241.642166,19.711293
0.128718,-238.328236,236.171180,25.481365
0.128818,-239.627533,229.711098,31.406496
0.128918,-239.836868,223.218050,37.437105
0.129018,-239.314940,216.189783,42.818450
0.129118,-239.736582,209.262763,48.387849
0.129218,-248.830293,202.047345,53.679522
0.129318,-254.864792,195.748473,60.488484
0.129418,-260.694516,189.343841,67.379846
0.129518,-265.096636,183.322812,74.974624
0.129618,-270.055191,176.986217,82.365196
0.129718,-275.318191,170.758316,90.677769
0.129818,-282.142567,165.143643,100.392616
0.129918,-288.498265,158.777078,110.737210
0.130018,-292.532870,152.088732,121.650828
0.130118,-295.952228,145.185734,133.164858
0.130218,-297.662708,138.768348,145.187798
0.130318,-300.447558,131.437873,156.272452
0.130418,-301.689898,124.105579,166.584476
0.130518,-303.171834,115.733266,174.922040
0.130618,-301.257981,106.989850,181.816362
0.130718,-299.734506,97.814116,190.245174
0.130818,-297.377437,89.268248,203.001416
0.130918,-295.925635,80.052336,213.062476
0.131018,-292.377052,71.077012,222.000720
0.131118,-288.295353,61.673431,228.961071
0.131218,-282.272399,52.143892,235.158454
0.131318,-276.922392,42.163297,240.902469
0.131418,-272.447414,32.207911,247.459227
0.131518,-267.530543,22.574113,253.141641
0.131618,-261.835004,12.305738,256.685168
0.131718,-255.216951,1.271465,258.888742
0.131818,-248.835406,-10.864651,259.820357
0.131918,-241.546077,-22.704804,261.497288
0.132018,-234.793715,-34.777379,263.015389
0.132118,-226.417299,-45.743022,265.500832
0.132218,-217.919451,-56.421277,267.245758
0.132318,-208.205154,-66.252138,270.631621
0.132418,-200.054648,-76.401419,274.406611
0.132518,-192.166227,-85.672609,279.315683
0.132618,-186.368894,-94.726293,283.448785
0.132718,-181.119133,-102.689129,287.635420
0.132818,-177.214003,-110.154774,291.011568
0.132918,-173.711155,-117.064381,294.940911
0.133018,-171.401021,-123.979873,299.087860
0.133118,-169.391930,-130.703307,302.818012
0.133218,-167.001734,-136.998363,305.559760
0.133318,-163.767459,-143.220661,306.903073
0.133418,-158.876636,-149.126082,307.593729
0.133518,-152.923956,-155.422439,307.219271
0.133618,-145.219345,-161.464535,306.763273
0.133718,-136.859323,-168.141907,304.899360
0.133818,-126.815336,-174.684199,302.445105
0.133918,-116.395550,-182.035598,298.290008
0.134018,-104.626041,-189.232931,293.979943
0.134118,-92.982285,-197.147198,288.894950
0.134218,-80.589092,-204.960760,284.457257
0.134318,-68.517812,-213.361472,279.824682
0.134418,-55.882957,-221.601481,275.738329
0.134518,-43.496248,-230.036729,271.556445
0.134618,-31.033824,-238.090211,267.797027
0.134718,-19.080237,-245.699522,264.197271
0.134818,-7.642268,-252.610087,260.725505
0.134918,3.263153,-258.607729,257.216811
0.135018,13.425831,-264.018081,253.130709
0.135118,23.211932,-268.609475,248.808232
0.135218,32.033519,-273.043535,243.740713
0.135318,40.566604,-276.730706,238.700331
0.135418,48.165298,-280.343451,233.024192
0.135518,55.788702,-283.130502,227.669070
0.135618,62.682186,-285.895869,221.950680
0.135718,69.719448,-287.905851,216.814942
0.135818,76.059632,-289.855330,211.470388
0.135918,82.492166,-290.996942,206.551841
0.136018,88.399464,-291.860307,201.278500
0.136118,94.438784,-291.964418,196.090358
0.136218,100.201537,-291.796044,190.521777
0.136318,106.081257,-291.263636,184.820483
0.136418,112.007922,-290.649501,178.750406
0.136518,118.243093,-290.057070,172.162434
0.136618,125.104202,-289.395252,165.002212
0.136718,132.560409,-288.920192,156.903985
0.136818,141.009336,-288.282922,148.213063
0.136918,149.996694,-287.935858,138.537328
0.137018,159.943300,-287.362707,128.499719
0.137118,170.173433,-287.130680,117.605060
0.137218,181.151159,-286.633923,106.572746
0.137318,192.061737,-286.486242,94.919575
0.137418,203.261208,-286.087107,83.453412
0.137518,213.888273,-285.960249,71.806894
0.137618,224.225054,-285.514301,60.715693
0.137718,233.609220,-285.075250,49.907325
0.137818,242.288154,-284.147732,39.904431
0.137918,249.866719,-282.846668,30.510939
0.138018,256.479090,-280.858928,21.913907
0.138118,261.995830,-278.117833,13.956138
0.138218,266.421968,-274.586240,6.481850
0.138318,269.903325,-270.111169,-0.547687
0.138418,272.330310,-264.963196,-7.503572
0.138518,274.090995,-258.917984,-14.258577
0.138618,275.000674,-252.455418,-21.329477
0.138718,275.629197,-245.262012,-28.466238
0.138818,275.738764,-237.909793,-36.235672
0.138918,275.954610,-229.994349,-44.245984
0.139018,275.970382,-222.141331,-52.960017
0.139118,276.344485,-213.975065,-61.861470
0.139218,276.748280,-205.987112,-71.266125
0.139318,277.655684,-193.443038,-80.638316
0.139418,278.390440,-177.966986,-90.580182
0.139518,279.117933,-164.475428,-100.835399
0.139618,279.845721,-152.590833,-111.298854
0.139718,280.712139,-142.156380,-121.733665
0.139818,281.811119,-132.454168,-131.956204
0.139918,282.666649,-122.979404,-142.380447
0.140018,283.576585,-113.498669,-152.656088
0.140118,284.771586,-105.828508,-162.506447
0.140218,286.164257,-99.553820,-171.962744
0.140318,287.014990,-94.395189,-181.691705
0.140418,287.843283,-88.958005,-191.060727
0.140518,288.553317,-83.123484,-200.020974
0.140618,289.441401,-76.622108,-208.094932
0.140718,290.273110,-70.647374,-215.322343
0.140818,291.190760,-65.066523,-221.448973
0.140918,291.238656,-59.046940,-227.271041
0.141018,278.919160,-53.389886,-232.237269
0.141118,267.362389,-46.762485,-235.950859
0.141218,256.181824,-40.296053,-239.013105
0.141318,246.947498,-33.434926,-241.119313
0.141418,237.902025,-26.569910,-242.743749
0.141518,229.063392,-18.258319,-244.035230
0.141618,218.295837,-8.348937,-244.201801
0.141718,207.828444,1.597146,-244.332343
0.141818,200.412292,10.947793,-244.804994
0.141918,194.372832,20.448247,-244.899921
0.142018,190.396276,30.612239,-244.616068
0.142118,185.026032,40.504672,-244.944474
0.142218,180.344336,50.049102,-246.297723
0.142318,174.305472,58.307827,-249.150994
0.142418,170.818978,65.250708,-253.631580
0.142518,166.543533,71.187767,-259.306950
0.142618,162.529867,77.761415,-264.647414
0.142718,156.869186,84.651741,-269.758457
0.142818,152.470082,92.511392,-274.629868
0.142918,147.982430,100.669868,-279.286987
0.143018,144.814773,108.931007,-283.868388
0.143118,140.810737,116.902390,-288.242016
0.143218,135.487223,125.145101,-291.627822
0.143318,129.498657,133.250981,-293.732049
0.143418,123.830095,140.570889,-295.398736
0.143518,119.194289,146.760554,-296.618369
0.143618,114.366904,151.561772,-297.735391
0.143718,110.280453,161.259458,-298.059989
0.143818,104.511222,171.418250,-298.311936
0.143918,98.900766,180.938081,-297.532808
0.144018,92.241090,189.186587,-296.116441
0.144118,86.235344,197.497575,-293.271601
0.144218,78.700367,205.479958,-289.641440
0.144318,70.217405,214.521215,-285.440824
0.144418,59.485854,223.593952,-280.642467
0.144518,48.033493,231.586453,-274.826180
0.144618,35.001229,238.417394,-268.691557
0.144718,21.299282,244.252003,-262.829173
0.144818,7.109662,250.467235,-257.000042
0.144918,-6.784728,256.736281,-251.510478
0.145018,-19.881033,263.708190,-246.066434
0.145118,-31.645533,269.254921,-240.902844
0.145218,-41.371062,274.472739,-235.673266
0.145318,-49.842728,278.962060,-231.342537
0.145418,-56.452922,283.708372,-227.110527
0.145518,-62.215594,287.159023,-223.457406
0.145618,-66.443660,289.913941,-219.764908
0.145718,-70.154084,290.896704,-216.454839
0.145818,-72.806083,291.472490,-212.934914
0.145918,-75.924250,292.036372,-209.833653
0.146018,-78.986560,292.903555,-206.580157
0.146118,-82.551379,293.355184,-202.919708
0.146218,-85.928868,293.191733,-198.381221
0.146318,-89.657737,292.638012,-192.845860
0.146418,-93.776860,291.696651,-186.396959
0.146518,-98.633999,291.089066,-175.792210
0.146618,-104.572287,289.860503,-159.826781
0.146718,-111.851528,288.028841,-145.295976
0.146818,-120.247101,285.036794,-131.828393
0.146918,-129.138191,281.781338,-119.453991
0.147018,-138.544715,278.179754,-107.851157
0.147118,-148.160603,275.113440,-96.244404
0.147218,-158.508362,272.010527,-84.676196
0.147318,-168.091992,270.126567,-74.095192
0.147418,-177.568153,268.460397,-65.385706
0.147518,-186.576879,267.083727,-57.175527
0.147618,-195.508097,265.643565,-49.416051
0.147718,-203.323689,264.908581,-40.618325
0.147818,-210.354233,264.404732,-31.821070
0.147918,-216.009543,264.190757,-22.864586
0.148018,-220.784442,263.971776,-15.149877
0.148118,-224.971596,263.021725,-7.333688
0.148218,-229.143065,261.160460,0.152437
0.148318,-232.977910,258.246793,7.163755
0.148418,-236.162286,254.546906,12.802161
0.148518,-238.622882,249.862667,17.299183
0.148618,-239.892417,244.904101,21.009286
0.148718,-240.464389,239.001223,24.949072
0.148818,-240.238550,232.456187,29.681514
0.148918,-239.525831,225.011214,34.379938
0.149018,-237.570861,217.504150,39.121950
0.149118,-244.227179,209.581862,43.249625
0.149218,-249.608106,202.666728,48.619270
0.149318,-254.246185,195.800393,54.522019
0.149418,-257.155193,189.504060,61.788011
0.149518,-260.527739,182.933325,69.201753
0.149618,-264.144108,176.343445,77.348820
0.149718,-269.974753,170.276906,86.662684
0.149818,-276.539028,163.930680,96.962172
0.149918,-281.628114,157.171777,107.917104
0.150018,-286.438238,150.215167,120.061249
0.150118,-290.001909,143.754028,133.280732
0.150218,-294.869443,136.703155,146.277906
0.150318,-298.818762,129.610000,158.705310
0.150418,-303.432981,121.754197,169.540927
0.150518,-304.902426,113.483712,178.906107
0.150618,-305.910796,104.613101,186.175854
0.150718,-305.459462,96.655443,198.407908
0.150818,-305.692318,88.303710,211.094808
0.150918,-303.685414,80.164917,221.759479
0.151018,-300.728834,71.565676,229.869882
0.151118,-295.321436,62.708144,236.241265
0.151218,-289.341997,53.404808,241.001471
0.151318,-283.839443,43.896636,245.965496
0.151418,-278.227288,34.404000,251.123191
0.151518,-271.427751,24.608934,254.338516
0.151618,-263.219573,14.143036,256.010377
0.151718,-255.117760,2.239092,255.806786
0.151818,-246.319914,-9.917026,255.958430
0.151918,-238.215147,-22.438667,256.037650
0.152018,-229.028851,-34.219091,257.613689
0.152118,-219.892132,-45.661848,258.839241
0.152218,-209.442721,-56.042888,261.255256
0.152318,-200.409692,-66.726451,264.411975
0.152418,-192.020084,-76.815706,269.362213
0.152518,-185.906109,-86.715394,274.336062
0.152618,-180.760696,-95.623648,279.587914
0.152718,-177.218785,-103.936325,284.119521
0.152818,-174.105098,-111.340367,288.625788
0.152918,-172.163855,-118.509001,293.609869
0.153018,-170.974593,-125.495778,298.746747
0.153118,-169.928903,-132.056521,303.405772
0.153218,-168.360300,-138.342869,306.622466
0.153318,-165.323728,-144.124618,309.018272
0.153418,-161.177798,-150.054346,310.073815
0.153518,-155.276924,-155.651220,310.976763
0.153618,-148.587183,-161.739139,310.623589
0.153718,-140.176911,-167.715255,309.628298
0.153818,-131.124123,-174.478930,306.698738
0.153918,-120.522265,-181.215073,303.008091
0.154018,-109.563788,-188.620123,298.051773
0.154118,-97.510253,-195.991275,293.190368
0.154218,-85.339783,-204.008379,287.965991
0.154318,-72.350238,-212.087840,283.021716
0.154418,-59.213078,-220.551823,277.875648
0.154518,-45.697981,-228.914744,272.889588
0.154618,-32.357234,-237.071830,268.035645
0.154718,-19.316857,-244.737158,263.296568
0.154818,-6.660286,-251.623546,258.742619
0.154918,5.335826,-257.927745,253.797546
0.155018,16.955914,-263.376336,248.787764
0.155118,27.570788,-268.573843,243.198828
0.155218,37.622467,-273.038211,237.857411
0.155318,46.421292,-277.365139,232.187153
0.155418,54.753745,-280.865824,227.062222
0.155518,61.986830,-284.216044,221.859844
0.155618,68.903602,-286.787957,217.433199
0.155718,74.807227,-289.213820,213.135931
0.155818,80.379651,-290.873573,209.483458
0.155918,85.160869,-292.203926,205.733082
0.156018,89.793497,-292.756632,202.080850
0.156118,94.063823,-292.894213,198.046422
0.156218,98.384029,-292.544737,193.718828
0.156318,102.787424,-291.967992,188.943226
0.156418,107.540125,-291.327260,183.531985
0.156518,113.023102,-290.561766,177.470249
0.156618,119.294860,-289.920751,170.312391
0.156718,126.811760,-289.081046,162.336071
0.156818,135.227761,-288.456967,153.109161
0.156918,144.922486,-287.613069,143.211074
0.157018,155.287828,-287.083844,132.202427
0.157118,166.689505,-286.362656,120.754379
0.157218,178.397652,-285.996296,108.454389
0.157318,190.658132,-285.483098,96.045602
0.157418,202.661340,-285.294773,83.277084
0.157518,214.523960,-284.949953,70.854809
0.157618,225.591752,-284.728323,58.644195
0.157718,235.963825,-284.211876,47.162576
0.157818,245.255503,-283.462964,36.366312
0.157918,253.496932,-282.198663,26.480697
0.158018,260.550472,-280.294704,17.480459
0.158118,266.348375,-277.686205,9.233892
0.158218,271.003702,-274.169335,1.750050
0.158318,274.368868,-269.958230,-5.335655
0.158418,276.771652,-264.818831,-11.894173
0.158518,278.023912,-259.169202,-18.417258
0.158618,278.631280,-252.721026,-24.696972
0.158718,278.411210,-245.976221,-31.300052
0.158818,277.959207,-238.611021,-37.954959
0.158918,277.088788,-231.103649,-45.156021
0.159018,276.353654,-223.157689,-52.543377
0.159118,275.567041,-215.227196,-60.455319
0.159218,275.163417,-207.044147,-68.538049
0.159318,274.996797,-197.877697,-77.009801
0.159418,275.317809,-181.019009,-85.657072
0.159518,275.315921,-167.188765,-95.303086
0.159618,275.730552,-154.291047,-105.199581
0.159718,276.252535,-143.512776,-115.618806
0.159818,277.295043,-133.389199,-126.102542
0.159918,278.649309,-123.987201,-136.788714
0.160018,279.761813,-114.229953,-148.152203
0.160118,281.657327,-105.444276,-159.034527
0.160218,283.810949,-99.100596,-169.810702
0.160318,286.012169,-93.191783,-180.491842
0.160418,287.590474,-88.515550,-191.519398
0.160518,289.559652,-82.221868,-201.593042
0.160618,291.151479,-76.476824,-211.185596
0.160718,292.933665,-69.400334,-219.384654
0.160818,294.384674,-64.518126,-226.489478
0.160918,295.376646,-58.251981,-232.416836
0.161018,289.553818,-52.749320,-237.904612
0.161118,276.106287,-46.297843,-241.752922
0.161218,264.306598,-40.133668,-244.486599
0.161318,253.210531,-33.346609,-246.215377
0.161418,243.393376,-26.834547,-246.959952
0.161518,233.461619,-19.213418,-247.283952
0.161618,222.718420,-9.764179,-246.936122
0.161718,210.771893,0.304331,-245.983055
0.161818,200.911839,10.166416,-245.139783
0.161918,193.518453,19.274818,-244.634779
0.162018,187.987808,29.439087,-243.586592
0.162118,182.906884,39.239805,-243.082849
0.162218,177.408155,49.415900,-243.388311
0.162318,171.753063,57.938694,-245.447290
0.162418,166.683878,65.810433,-248.980941
0.162518,162.922502,71.695804,-254.392497
0.162618,158.862811,78.165356,-260.085892
0.162718,154.246395,84.668429,-265.671641
0.162818,149.366695,92.402468,-270.944584
0.162918,145.389917,100.379379,-276.209926
0.163018,141.990777,108.816192,-281.248444
0.163118,139.118056,116.889268,-286.256158
0.163218,134.992384,124.994870,-290.702144
0.163318,129.895521,133.217852,-293.902308
0.163418,124.533760,140.807356,-296.274590
0.163518,120.026487,147.558021,-298.110751
0.163618,115.820883,152.636285,-299.773891
0.163718,112.315953,164.733503,-300.721551
0.163818,107.291856,174.134230,-301.793704
0.163918,101.601006,183.465905,-301.669717
0.164018,95.145745,190.876207,-300.812091
0.164118,88.689473,198.793293,-298.242648
0.164218,81.601340,206.239337,-294.569840
0.164318,72.807279,215.197389,-290.234859
0.164418,62.677455,223.866102,-284.814979
0.164518,50.819048,231.078123,-278.240182
0.164618,37.630570,237.695076,-271.213720
0.164718,22.911123,243.012432,-264.372695
0.164818,8.337893,249.555208,-257.244945
0.164918,-6.494878,255.535418,-250.466394
0.165018,-20.210526,262.949433,-243.717416
0.165118,-32.911398,267.944070,-237.342024
0.165218,-43.539801,273.686855,-231.249899
0.165318,-52.947924,278.154912,-226.490312
0.165418,-60.171386,283.356391,-222.136296
0.165518,-66.190288,286.605456,-218.602863
0.165618,-70.616890,289.611323,-215.278914
0.165718,-73.946572,290.528178,-212.335077
0.165818,-76.271289,291.448825,-209.475438
0.165918,-78.525023,292.385760,-207.190479
0.166018,-80.950488,293.273251,-204.963556
0.166118,-83.379011,293.731714,-202.159131
0.166218,-86.060075,293.240614,-198.554762
0.166318,-88.698945,292.776010,-193.773370
0.166418,-92.176935,291.525853,-188.199874
0.166518,-96.191284,291.095214,-181.000352
0.166618,-101.456448,289.715934,-164.777790
0.166718,-108.195595,288.011784,-150.443703
0.166818,-116.419150,284.843535,-136.556634
0.166918,-125.299520,281.878369,-123.997125
0.167018,-134.924536,278.344461,-111.955774
0.167118,-144.666105,275.945950,-100.333143
0.167218,-155.614332,272.839013,-88.210595
0.167318,-165.902254,271.112898,-76.530473
0.167418,-175.928425,269.533974,-67.160697
0.167518,-185.549588,268.354191,-58.018300
0.167618,-195.151477,266.745539,-50.113974
0.167718,-203.732006,265.749799,-40.562039
0.167818,-211.402861,264.887489,-31.498316
0.167918,-217.772398,264.024058,-21.301320
0.168018,-222.957985,263.507508,-13.244822
0.168118,-227.396271,262.314416,-4.818146
0.168218,-231.633034,260.414199,2.827621
0.168318,-235.629079,257.304355,10.600921
0.168418,-238.746211,253.704697,16.527608
0.168518,-241.274837,248.833911,21.430506
0.168618,-242.373198,244.028627,24.813654
0.168718,-242.675500,238.195950,28.097649
0.168818,-241.945122,231.849152,32.197147
0.168918,-240.904701,224.293751,36.285006
0.169018,-241.606936,216.803763,40.352541
0.169118,-249.141865,209.138518,43.724224
0.169218,-253.044350,202.670905,48.485273
0.169318,-256.206150,196.222022,53.402324
0.169418,-257.719096,190.303601,60.112294
0.169518,-259.991256,184.001858,66.771297
0.169618,-263.029922,177.848203,74.917806
0.169718,-268.349112,171.929954,83.715587
0.169818,-273.633617,165.364652,93.658181
0.169918,-277.795933,158.587603,104.236617
0.170018,-282.072478,151.696758,116.713512
0.170118,-286.046731,145.099415,130.088537
0.170218,-291.607883,137.638680,143.499553
0.170318,-296.499574,130.159278,156.232843
0.170418,-301.607212,121.662355,167.566467
0.170518,-303.766708,112.951938,177.555675
0.170618,-305.935781,103.921264,185.886797
0.170718,-306.762569,95.998628,200.851611
0.170818,-307.835796,87.493421,214.224763
0.170918,-306.137483,79.447881,225.864345
0.171018,-303.373181,70.684121,234.250435
0.171118,-298.155300,61.754356,241.043769
0.171218,-292.861895,52.447784,245.844537
0.171318,-287.799040,42.947904,251.192469
0.171418,-281.960132,33.408304,255.866848
0.171518,-274.359223,23.461948,258.166262
0.171618,-265.472998,12.747512,258.858456
0.171718,-256.650044,0.645643,257.684989
0.171818,-247.218186,-11.412271,257.229817
0.171918,-238.279366,-23.732230,256.515517
0.172018,-228.105823,-35.079885,257.574356
0.172118,-217.934940,-46.035767,257.810146
0.172218,-206.770113,-55.926928,259.756937
0.172318,-197.559887,-66.340079,262.259825
0.172418,-189.277587,-76.007618,266.965612
0.172518,-183.490797,-85.600238,271.311273
0.172618,-178.621501,-94.168431,276.330956
0.172718,-175.353347,-102.291177,280.367829
0.172818,-172.439877,-109.548181,284.904554
0.172918,-170.856484,-116.812058,289.959403
0.173018,-169.933666,-123.905264,295.372953
0.173118,-169.049268,-130.641603,300.218850
0.173218,-167.484608,-137.147307,303.806742
0.173318,-164.453731,-143.187553,306.773344
0.173418,-160.428962,-149.419389,308.563936
0.173518,-154.781018,-155.298181,310.452312
0.173618,-148.483151,-161.776701,310.912353
0.173718,-140.481436,-168.106546,310.811074
0.173818,-131.968153,-175.315140,308.489252
0.173918,-121.859759,-182.324781,305.613308
0.174018,-111.438622,-190.019471,301.197992
0.174118,-99.713637,-197.493747,297.030666
0.174218,-87.772680,-205.654103,292.072564
0.174318,-74.748166,-213.700811,287.373303
0.174418,-61.525500,-222.149843,282.028576
0.174518,-47.785881,-230.326555,276.820996
0.174618,-34.199902,-238.276770,271.392692
0.174718,-20.772060,-245.635508,265.992571
0.174818,-7.616354,-252.241970,260.481488
0.174918,5.010207,-258.285453,254.459978
0.175018,17.337937,-263.511205,248.299388
0.175118,28.626547,-268.546332,241.604515
0.175218,39.337462,-272.807642,235.351874
0.175318,48.659338,-276.984435,228.886280
0.175418,57.469291,-280.258871,223.290903
0.175518,64.952228,-283.475220,217.749042
0.175618,71.995679,-285.830700,213.372306
0.175718,77.729428,-288.146957,209.217988
0.175818,83.015456,-289.619716,206.031198
0.175918,87.276643,-290.893550,202.731702
0.176018,91.336819,-291.362242,199.745724
0.176118,94.892061,-291.575260,196.312167
0.176218,98.514180,-291.326770,192.721682
0.176318,102.219940,-290.989390,188.595228
0.176418,106.393713,-290.610554,183.869172
0.176518,111.424062,-290.154132,178.394831
0.176618,117.375445,-289.814856,171.787114
0.176718,124.721099,-289.246115,164.296635
0.176818,133.044455,-288.896159,155.460296
0.176918,142.798412,-288.263037,145.895015
0.177018,153.263007,-287.977131,135.043664
0.177118,164.910096,-287.411215,123.693761
0.177218,176.850878,-287.240889,111.286366
0.177318,189.443844,-286.806479,98.754976
0.177418,201.713787,-286.721409,85.678566
0.177518,213.915699,-286.337828,72.962592
0.177618,225.260244,-286.080581,60.293255
0.177718,235.974512,-285.386704,48.380166
0.177818,245.559826,-284.447786,37.027058
0.177918,254.130871,-282.878679,26.620865
0.178018,261.474349,-280.659814,17.021540
0.178118,267.563773,-277.689102,8.209593
0.178218,272.479364,-273.830900,0.145381
0.178318,276.058856,-269.316492,-7.467979
0.178418,278.639404,-263.919226,-14.480993
0.178518,279.970541,-258.110224,-21.374482
0.178618,280.615282,-251.541703,-27.872436
0.178718,280.299150,-244.795063,-34.588271
0.178818,279.712460,-237.437892,-41.143114
0.178918,278.563942,-230.058359,-48.124674
0.179018,277.531290,-222.198460,-55.055861
0.179118,276.324566,-214.440555,-62.418228
0.179218,275.511286,-206.379928,-69.767398
0.179318,274.844392,-198.438932,-77.504605
0.179418,274.783840,-183.432140,-85.261555
0.179518,274.491793,-169.102176,-93.983725
0.179618,274.559483,-156.033137,-103.117841
0.179718,274.805958,-144.954795,-112.896633
0.179818,275.577122,-134.853917,-122.963020
0.179918,276.884504,-125.555068,-133.291456
0.180018,278.061527,-116.077283,-144.464988
0.180118,279.945566,-106.988083,-155.527736
0.180218,282.242752,-100.171831,-166.584971
0.180318,284.846080,-94.026604,-177.526477
0.180418,286.850126,-89.231652,-188.978684
0.180518,289.165892,-83.147590,-199.702116
0.180618,291.114643,-77.345700,-210.015552
0.180718,293.201905,-70.161064,-219.032026
0.180818,294.888687,-64.704818,-226.955351
0.180918,296.243390,-58.461625,-233.489944
0.181018,296.071834,-52.355255,-239.624266
0.181118,281.165718,-46.308745,-244.271967
0.181218,269.210137,-39.675747,-247.324933
0.181318,256.928381,-32.902387,-249.487143
0.181418,246.844427,-25.962815,-250.329601
0.181518,236.398361,-18.574781,-250.689156
0.181618,226.146415,-9.578386,-250.674436
0.181718,213.621864,0.749915,-249.311013
0.181818,202.044371,10.845555,-248.033400
0.181918,194.004664,20.026373,-247.299254
0.182018,187.237389,29.777050,-246.107991
0.182118,182.754747,39.824083,-244.848173
0.182218,176.495640,49.766712,-244.431263
0.182318,171.413421,58.699533,-245.382375
0.182418,164.811147,66.603848,-247.931893
0.182518,161.571666,72.690314,-252.385887
0.182618,157.143201,78.406201,-257.935333
0.182718,153.304337,84.647474,-263.125629
0.182818,147.647671,91.587823,-268.161759
0.182918,143.890011,99.252384,-273.137576
0.183018,139.929389,107.365256,-277.937051
0.183118,137.673998,115.376946,-282.851047
0.183218,134.258309,123.203902,-287.637587
0.183318,129.556206,131.369168,-291.409990
0.183418,124.278919,139.299922,-293.999112
0.183518,119.519078,146.414596,-296.322585
0.183618,115.861601,153.307839,-298.290816
0.183718,112.291373,165.746382,-300.174924
0.183818,108.127710,175.498541,-301.885206
0.183918,102.146710,184.530885,-302.897093
0.184018,96.221400,192.211426,-302.702679
0.184118,89.314335,199.859419,-301.141174
0.184218,82.898229,207.729684,-297.982898
0.184318,74.074629,216.488338,-294.202615
0.184418,64.828661,225.075622,-288.831272
0.184518,52.858083,231.955320,-282.407226
0.184618,39.905060,238.562100,-275.202538
0.184718,24.819471,243.933533,-267.936612
0.184818,10.161927,250.487650,-260.179697
0.184918,-5.052869,256.515241,-252.482975
0.185018,-19.174311,263.502565,-244.834814
0.185118,-32.391811,268.455086,-237.333671
0.185218,-43.933977,273.920441,-230.571076
0.185318,-53.894878,278.483522,-224.905937
0.185418,-61.940662,283.165535,-220.204941
0.185518,-68.136199,286.356253,-216.046630
0.185618,-73.109613,288.832067,-212.568839
0.185718,-76.242717,289.887323,-209.151203
0.185818,-78.796246,290.656437,-206.401385
0.185918,-80.512936,291.749745,-204.030900
0.186018,-82.773085,292.294989,-202.123323
0.186118,-84.501003,292.646793,-199.482737
0.186218,-86.894644,291.912288,-196.301357
0.186318,-88.916018,291.423149,-191.934997
0.186418,-92.000813,290.184231,-186.919285
0.186518,-95.481165,289.709184,-180.800162
0.186618,-100.346492,288.436545,-166.961173
0.186718,-106.634649,286.881657,-152.725772
0.186818,-114.541726,284.146274,-139.020838
0.186918,-123.364734,281.533963,-126.543496
0.187018,-132.868512,278.689440,-114.533916
0.187118,-142.812723,276.667230,-103.212894
0.187218,-153.578329,274.311127,-91.263891
0.187318,-164.351568,272.632360,-79.646273
0.187418,-174.474206,271.443119,-69.619961
0.187518,-184.509933,270.309401,-60.393524
0.187618,-194.112585,268.979827,-51.942321
0.187718,-203.213124,267.642711,-42.549958
0.187818,-211.069588,266.568035,-32.951737
0.187918,-217.996872,265.135472,-22.573953
0.188018,-223.461806,264.142189,-13.561053
0.188118,-228.268012,262.529975,-4.793676
0.188218,-232.549953,260.372800,3.448765
0.188318,-236.680203,257.007021,11.663949
0.188418,-239.939279,253.110562,18.360992
0.188518,-242.534591,248.108273,23.863589
0.188618,-243.849529,242.939491,27.681987
0.188718,-244.100787,237.054529,31.078790
0.188818,-243.408417,230.487247,34.849696
0.188918,-242.080444,223.000513,38.894236
0.189018,-247.212080,215.222946,42.470285
0.189118,-253.201493,208.083464,46.080373
