All calculations,WOO\400 kV B1,WOO\400 kV B1,WOO\400 kV B1
0.128818,-262.017159,188.968825,43.929395
0.128918,-265.087610,182.414602,55.536515
0.129018,-268.125248,175.755547,66.479281
0.129118,-271.599367,168.821429,76.596783
0.129218,-275.159901,164.025568,85.619855
0.129318,-278.411592,158.439249,93.807005
0.129418,-280.313226,153.379298,101.536945
0.129518,-281.763555,147.951093,107.890172
0.129618,-282.213806,144.136121,113.685246
0.129718,-282.724685,140.368485,118.282072
0.129818,-282.959377,137.480296,122.495901
0.129918,-283.183702,132.925425,125.895653
0.130018,-282.438477,127.349673,129.786448
0.130118,-281.657129,121.216945,133.352105
0.130218,-281.014560,115.500502,137.224505
0.130318,-281.020884,110.020849,140.811989
0.130418,-281.391057,104.303023,144.699255
0.130518,-281.800983,98.436997,148.713146
0.130618,-282.028718,91.879308,153.291008
0.130718,-281.632773,85.827222,158.646811
0.130818,-280.854220,79.443351,164.861901
0.130918,-279.194053,73.455467,172.096996
0.131018,-277.157072,66.115099,179.671628
0.131118,-273.947042,58.137393,187.763573
0.131218,-270.320461,48.923145,203.744092
0.131318,-266.011022,38.654061,219.505703
0.131418,-261.477510,27.109291,233.920887
0.131518,-256.518793,15.151085,246.430448
0.131618,-251.653530,2.636678,257.401069
0.131718,-246.696180,-9.650153,267.195223
0.131818,-243.023296,-22.247070,276.666322
0.131918,-239.541182,-33.748527,285.302558
0.132018,-236.186207,-44.053958,290.919677
0.132118,-233.091257,-53.545200,295.057720
0.132218,-230.378480,-62.623348,297.052997
0.132318,-227.383529,-70.772753,299.452303
0.132418,-223.765114,-77.720755,300.889133
0.132518,-219.323569,-83.614417,302.651548
0.132618,-213.520840,-88.103079,302.228926
0.132718,-206.736422,-92.030797,301.506537
0.132818,-199.468496,-95.582888,300.271144
0.132918,-192.185838,-99.078291,299.422565
0.133018,-184.477785,-102.240447,297.436661
0.133118,-176.786753,-105.781675,294.656706
0.133218,-168.343966,-109.412923,290.722252
0.133318,-159.495192,-113.898753,286.734432
0.133418,-150.231627,-119.320505,283.835848
0.133518,-141.209804,-125.916006,281.431018
0.133618,-131.672025,-132.874418,279.282296
0.133718,-121.968403,-140.122667,276.546029
0.133818,-111.845093,-147.275564,274.182803
0.133918,-101.893747,-154.522696,271.740636
0.134018,-92.076144,-161.732787,270.354139
0.134118,-82.795989,-169.000297,268.861716
0.134218,-73.957831,-176.316259,267.773501
0.134318,-65.599999,-183.713996,266.152806
0.134418,-57.524471,-191.207752,265.056559
0.134518,-47.280376,-198.459495,264.050414
0.134618,-36.972422,-205.935074,263.777393
0.134718,-27.284428,-213.358584,263.741759
0.134818,-18.434328,-220.774509,263.873166
0.134918,-9.729198,-227.627312,263.637476
0.135018,-1.404336,-233.930178,262.836463
0.135118,7.280486,-239.295510,261.041130
0.135218,15.688113,-243.645342,258.096458
0.135318,23.604788,-246.594211,254.139845
0.135418,30.927452,-248.551941,248.503460
0.135518,38.002437,-249.605812,241.401651
0.135618,45.001394,-249.943227,232.790564
0.135718,51.931579,-249.510288,223.398306
0.135818,58.170417,-255.445520,213.036519
0.135918,64.278640,-263.340419,203.039388
0.136018,70.861169,-268.902224,193.149581
0.136118,78.004536,-272.572622,183.643473
0.136218,87.416727,-274.976497,174.142721
0.136318,98.999059,-277.035472,164.773078
0.136418,110.634511,-279.828742,156.083324
0.136518,121.845544,-283.153667,147.931263
0.136618,132.724698,-284.834957,139.979796
0.136718,143.894534,-285.672049,132.693713
0.136818,156.126130,-285.882350,126.530101
0.136918,168.346062,-287.360472,120.865579
0.137018,179.658787,-289.310754,115.826165
0.137118,189.400832,-292.325117,110.676542
0.137218,197.916260,-294.254109,104.864319
0.137318,205.349232,-295.793425,98.083838
0.137418,212.680117,-297.099545,91.341796
0.137518,219.404547,-298.531545,84.386706
0.137618,225.420225,-298.705479,77.346547
0.137718,230.495227,-297.367144,69.974624
0.137818,235.154295,-294.405080,61.977748
0.137918,239.590318,-290.691536,53.016958
0.138018,244.023518,-287.528017,43.693420
0.138118,248.351983,-284.316985,34.215663
0.138218,252.104250,-280.392939,24.260273
0.138318,255.363864,-274.664039,13.777825
0.138418,258.314788,-267.869177,2.546558
0.138518,261.496643,-259.784476,-9.135882
0.138618,264.450464,-251.282344,-21.139536
0.138718,267.367613,-241.520207,-32.792966
0.138818,269.940381,-230.919923,-44.196124
0.138918,272.637514,-219.088121,-55.048021
0.139018,275.138304,-207.280606,-65.756955
0.139118,277.670835,-195.944127,-76.136259
0.139218,279.891615,-186.176196,-86.312847
0.139318,282.076389,-177.958047,-95.971059
0.139418,284.120657,-171.260350,-105.271995
0.139518,286.261441,-165.747846,-114.149496
0.139618,288.489348,-161.255543,-122.677330
0.139718,290.779069,-157.765916,-130.883864
0.139818,293.063512,-154.783453,-138.712029
0.139918,295.112189,-152.128920,-146.269540
0.140018,297.005052,-148.936482,-153.429489
0.140118,298.557418,-145.281045,-160.333540
0.140218,300.018849,-140.687114,-166.641723
0.140318,301.040775,-135.575691,-172.537480
0.140418,301.672908,-129.427942,-177.845486
0.140518,301.422055,-122.585911,-183.003352
0.140618,300.466815,-114.699824,-187.972015
0.140718,298.589305,-106.198727,-193.142728
0.140818,296.076762,-96.796208,-198.394321
0.140918,292.768983,-86.612896,-203.967674
0.141018,288.850135,-75.392186,-209.806715
0.141118,284.268325,-63.304838,-216.102470
0.141218,279.199353,-50.625021,-222.832794
0.141318,273.760683,-37.745076,-229.931188
0.141418,268.055255,-25.168944,-237.279163
0.141518,262.253197,-12.970194,-244.651078
0.141618,256.309365,-1.412562,-252.070461
0.141718,250.428076,9.793252,-259.332976
0.141818,244.496598,20.416780,-266.523111
0.141918,238.775834,30.799886,-273.285105
0.142018,233.093487,40.711844,-279.621465
0.142118,227.668193,50.553528,-285.126828
0.142218,222.256015,60.120683,-289.874948
0.142318,217.035917,69.669641,-293.586517
0.142418,211.806416,78.853895,-296.393168
0.142518,206.716818,87.706566,-298.122363
0.142618,201.584150,95.942109,-298.949034
0.142718,196.436154,103.565431,-298.887728
0.142818,191.110101,110.458209,-298.180321
0.142918,185.543265,116.605452,-297.015167
0.143018,179.643580,122.108596,-295.598457
0.143118,173.285837,127.045955,-294.153604
0.143218,166.486796,131.783784,-292.732186
0.143318,159.137377,136.420202,-291.493576
0.143418,151.397776,141.365133,-290.309857
0.143518,143.175596,146.587932,-289.279878
0.143618,134.675546,152.434764,-288.186657
0.143718,125.757445,158.794951,-287.152514
0.143818,116.600367,165.965944,-286.005291
0.143918,107.049745,173.785789,-284.917285
0.144018,97.274581,182.424579,-283.757097
0.144118,87.166840,191.645764,-282.650734
0.144218,76.882542,201.456328,-281.457619
0.144318,66.375267,211.599367,-280.224991
0.144418,55.770042,221.953373,-278.848743
0.144518,45.101227,232.267298,-277.317665
0.144618,34.473202,242.285733,-275.574096
0.144718,24.003463,251.783079,-273.537855
0.144818,13.742888,260.447312,-271.193840
0.144918,3.828264,268.179613,-268.403557
0.145018,-5.785376,274.721640,-265.182641
0.145118,-14.978932,280.130839,-261.437360
0.145218,-23.876350,284.246284,-257.250195
0.145318,-32.635976,287.314428,-246.015111
0.145418,-41.794377,288.743384,-231.080374
0.145518,-50.992620,288.882894,-217.823570
0.145618,-60.231633,287.946057,-206.011292
0.145718,-69.289782,286.433965,-195.201935
0.145818,-78.173405,284.598081,-184.740220
0.145918,-87.483729,282.185936,-173.542050
0.146018,-96.877512,279.699635,-161.832756
0.146118,-105.571348,277.802874,-151.871202
0.146218,-113.929916,276.191717,-143.481104
0.146318,-122.487638,274.368085,-136.393942
0.146418,-130.917508,272.848141,-129.170666
0.146518,-138.994435,271.903205,-121.826887
0.146618,-146.478481,271.797022,-114.255841
0.146718,-153.344659,272.710936,-107.890373
0.146818,-159.705016,274.560971,-102.390772
0.146918,-166.524349,276.408665,-96.833973
0.147018,-174.061511,278.188405,-90.729347
0.147118,-182.148020,279.814846,-85.021728
0.147218,-190.498301,281.319996,-80.088090
0.147318,-198.810094,282.788910,-75.989333
0.147418,-206.764450,284.273719,-71.984132
0.147518,-214.605289,285.240275,-66.746321
0.147618,-222.494235,285.594381,-60.434507
0.147718,-229.869203,285.689644,-53.802070
0.147818,-236.368831,278.382853,-48.243665
0.147918,-241.134936,267.678867,-42.451716
0.148018,-244.552988,258.752294,-35.953246
0.148118,-246.988502,251.108181,-28.275564
0.148218,-249.067273,243.912029,-20.106546
0.148318,-251.022950,236.394189,-11.780780
0.148418,-252.454719,227.349449,-3.196808
0.148518,-253.790730,217.201384,5.735022
0.148618,-255.676272,208.240621,14.975242
0.148718,-257.677400,200.202086,25.429877
0.148818,-259.280017,192.770479,37.522382
0.148918,-260.976374,184.448441,50.287129
0.149018,-262.975099,175.464601,62.942161
0.149118,-265.431025,165.758150,74.942094
0.149218,-268.523422,157.506197,85.936872
0.149318,-272.084674,150.369412,95.717168
0.149418,-275.057599,143.704084,104.843772
0.149518,-277.374894,137.289916,112.867522
0.149618,-279.054991,132.151790,119.785501
0.149718,-280.337897,128.312643,125.579904
0.149818,-281.517003,125.819063,130.402636
0.149918,-282.731757,123.696928,134.189548
0.150018,-283.391519,120.510466,137.556622
0.150118,-283.350678,116.603718,140.744003
0.150218,-283.140954,112.639859,143.713948
0.150318,-283.188634,109.202678,146.412114
0.150418,-283.694856,105.676170,148.840784
0.150518,-284.329519,101.981060,151.249822
0.150618,-284.858946,97.383606,153.798643
0.150718,-284.831964,92.419687,156.969448
0.150818,-284.227207,87.005516,160.948878
0.150918,-282.779910,81.495935,166.107304
0.151018,-280.632726,75.116429,172.165359
0.151118,-277.682380,67.857385,182.258808
0.151218,-274.207106,59.058321,198.082771
0.151318,-269.967766,48.178751,212.652271
0.151418,-264.915859,35.894981,226.562363
0.151518,-259.321595,22.550320,239.179950
0.151618,-253.318722,8.750488,251.212108
0.151718,-247.612628,-5.619140,262.749617
0.151818,-242.550973,-20.076044,274.246604
0.151918,-237.554392,-33.850183,283.921783
0.152018,-232.845082,-46.557445,291.115541
0.152118,-228.949964,-58.523577,296.514491
0.152218,-225.524069,-69.439819,300.624476
0.152318,-222.030021,-78.991186,304.601438
0.152418,-218.134122,-86.987193,307.752614
0.152518,-213.600809,-93.308202,310.053444
0.152618,-208.279872,-98.021217,310.285043
0.152718,-202.580377,-101.788239,309.997015
0.152818,-196.873288,-105.014295,309.003462
0.152918,-190.949824,-107.593802,307.534261
0.153018,-184.735105,-109.721503,304.436465
0.153118,-178.111724,-111.405565,300.209062
0.153218,-170.856926,-112.961579,294.760146
0.153318,-163.042644,-114.892115,289.624458
0.153418,-154.910840,-117.853848,285.073121
0.153518,-146.237417,-121.716601,280.854033
0.153618,-136.700004,-126.325536,276.490233
0.153718,-126.422207,-131.454813,272.066938
0.153818,-115.708057,-137.155658,268.040714
0.153918,-104.989857,-143.470788,264.604066
0.154018,-94.491412,-150.443569,262.125550
0.154118,-84.475985,-158.079776,260.002161
0.154218,-74.937899,-166.260595,258.409514
0.154318,-65.957424,-174.945262,257.033836
0.154418,-57.289775,-183.907040,256.636985
0.154518,-47.284755,-193.064613,256.969321
0.154618,-36.501435,-202.395851,258.345407
0.154718,-26.679932,-211.965258,260.092431
0.154818,-17.400856,-221.292464,262.162283
0.154918,-8.553458,-230.198221,263.825866
0.155018,0.163486,-238.210645,265.041620
0.155118,8.942308,-245.252930,265.038913
0.155218,17.720858,-250.885617,263.695540
0.155318,25.878041,-254.902094,260.777143
0.155418,33.386469,-257.378141,256.001700
0.155518,40.409741,-258.619218,249.281363
0.155618,47.151981,-258.704179,240.851120
0.155718,53.623705,-259.670329,231.151215
0.155818,59.192838,-269.260349,220.418188
0.155918,65.544921,-274.484424,210.036674
0.156018,71.700807,-278.036275,199.273012
0.156118,78.586636,-278.819620,188.802015
0.156218,89.396406,-279.083605,177.726887
0.156318,99.941122,-279.072402,166.818481
0.156418,110.906745,-280.331578,156.674507
0.156518,120.881093,-280.989604,146.504155
0.156618,130.936575,-279.559447,136.810697
0.156718,141.694614,-278.170800,128.377159
0.156818,154.055996,-276.812647,121.014894
0.156918,165.914124,-277.976412,114.249449
0.157018,176.743952,-279.389511,108.365271
0.157118,186.431964,-282.704708,102.342530
0.157218,194.920869,-284.054077,95.950979
0.157318,203.324686,-286.903117,89.510739
0.157418,211.603391,-289.401113,83.870469
0.157518,219.496350,-292.727796,78.239861
0.157618,226.062064,-293.947141,72.924974
0.157718,232.046599,-294.524517,67.266869
0.157818,237.193392,-293.356555,60.796275
0.157918,242.253185,-292.553611,53.571077
0.158018,246.829560,-292.183392,46.200201
0.158118,251.194175,-291.038333,38.323542
0.158218,254.404074,-288.348682,29.559963
0.158318,257.319686,-283.268467,19.902861
0.158418,259.952942,-277.148007,9.071169
0.158518,262.790939,-269.054708,-2.394854
0.158618,265.263276,-260.416124,-14.331005
0.158718,267.760452,-249.309053,-26.086464
0.158818,270.043824,-237.324173,-37.934633
0.158918,272.457785,-223.395338,-49.507941
0.159018,274.766830,-210.161442,-61.342344
0.159118,276.974619,-197.145767,-72.985144
0.159218,279.034355,-186.321893,-84.555591
0.159318,280.972329,-176.612345,-95.610979
0.159418,282.997038,-168.681916,-106.367120
0.159518,285.038660,-161.777214,-116.595625
0.159618,287.378471,-156.306266,-126.387001
0.159718,289.594918,-151.966707,-135.674960
0.159818,291.898805,-148.317431,-144.364046
0.159918,293.763190,-145.139560,-152.551575
0.160018,295.628891,-141.449185,-160.043454
0.160118,297.106449,-137.781418,-166.967068
0.160218,298.701980,-133.346956,-172.918487
0.160318,299.792789,-128.993766,-178.257052
0.160418,300.589339,-123.611397,-182.774856
0.160518,300.492055,-118.116057,-187.062357
0.160618,299.864449,-111.559457,-190.956752
0.160718,298.405186,-104.832495,-194.957902
0.160818,296.395987,-96.948015,-198.856800
0.160918,293.599743,-88.380275,-203.085275
0.161018,290.124674,-78.423228,-207.589534
0.161118,285.946904,-67.622352,-212.700958
0.161218,281.137277,-56.043928,-218.364004
0.161318,275.911397,-44.208196,-224.563908
0.161418,270.209765,-32.456563,-231.223860
0.161518,264.343058,-20.709212,-238.183469
0.161618,258.092471,-9.265469,-245.569036
0.161718,251.877538,2.354389,-253.123567
0.161818,245.437188,13.632771,-260.961624
0.161918,239.257784,25.189348,-268.563052
0.162018,233.006760,36.421469,-275.976923
0.162118,227.102332,48.041294,-282.640527
0.162218,221.182467,59.359947,-288.706556
0.162318,215.618301,70.852692,-293.717619
0.162418,210.128661,81.683586,-297.849256
0.162518,204.959868,92.117077,-300.769951
0.162618,199.848308,101.524977,-302.697284
0.162718,194.831728,110.092766,-303.539196
0.162818,189.719949,117.491113,-303.560115
0.162918,184.397448,123.823999,-302.886875
0.163018,178.796023,129.173582,-301.706547
0.163118,172.690947,133.674670,-300.238887
0.163218,166.192200,137.790860,-298.490179
0.163318,159.066576,141.540932,-296.682187
0.163418,151.604119,145.506768,-294.638290
0.163518,143.552806,149.501536,-292.590255
0.163618,135.254344,154.138059,-290.289153
0.163718,126.404958,159.133932,-288.044979
0.163818,117.331783,165.087177,-285.649004
0.163918,107.747129,171.640675,-283.441723
0.164018,97.961279,179.237843,-281.223492
0.164118,87.768385,187.461254,-279.239120
0.164218,77.427226,196.551616,-277.284578
0.164318,66.833236,206.123342,-275.497397
0.164418,56.168144,216.202575,-273.737520
0.164518,45.458227,226.448608,-272.037533
0.164618,34.808976,236.645914,-270.329043
0.164718,24.360973,246.541113,-268.521121
0.164818,14.097078,255.784016,-266.623732
0.164918,4.207598,264.315779,-264.457651
0.165018,-5.457908,271.759963,-262.071169
0.165118,-14.687913,278.257035,-259.258036
0.165218,-23.725900,283.466786,-256.164564
0.165318,-32.374819,287.703906,-252.163243
0.165418,-41.374637,290.761848,-236.449663
0.165518,-50.766949,292.064350,-223.898088
0.165618,-60.089952,292.367559,-211.675482
0.165718,-69.432595,291.648434,-201.410312
0.165818,-78.471850,290.512236,-191.043709
0.165918,-87.312168,288.984554,-180.854911
0.166018,-97.019045,286.401110,-168.833485
0.166118,-105.976752,284.240377,-157.096688
0.166218,-114.246398,282.324028,-147.958161
0.166318,-122.481802,280.200556,-139.204098
0.166418,-131.053530,277.492787,-132.180081
0.166518,-139.170417,275.391072,-123.341786
0.166618,-146.982829,273.644864,-115.647427
0.166718,-154.085411,272.843556,-106.702228
0.166818,-160.602446,273.115002,-100.932684
0.166918,-166.851612,274.016199,-94.221673
0.167018,-174.068758,274.601842,-88.231361
0.167118,-181.851551,275.408548,-80.984850
0.167218,-190.008604,276.175572,-75.676851
0.167318,-198.345479,277.041698,-70.509298
0.167418,-206.295815,278.281126,-66.915748
0.167518,-213.933683,279.551425,-62.476921
0.167618,-221.527789,280.375483,-56.763549
0.167718,-229.222053,280.797009,-50.543986
0.167818,-235.835820,280.777338,-44.512424
0.167918,-241.674917,268.682658,-40.368520
0.168018,-245.067403,260.648227,-34.429041
0.168118,-248.007716,252.576659,-28.717614
0.168218,-249.642581,246.637912,-20.795697
0.168318,-251.677668,239.672366,-13.718948
0.168418,-253.224832,232.595339,-5.583288
0.168518,-254.300096,222.805315,2.334745
0.168618,-255.782591,213.097758,11.212875
0.168718,-257.924053,205.226972,20.205621
0.168818,-259.883658,197.206876,31.518831
0.168918,-261.372009,190.082450,44.103295
0.169018,-263.540812,180.421165,57.061657
0.169118,-265.694821,171.424541,69.786135
0.169218,-268.715961,160.593885,81.740284
0.169318,-272.055685,153.591500,92.766661
0.169418,-275.814579,145.327617,102.592579
0.169518,-278.053601,138.772199,112.304320
0.169618,-280.203959,131.335145,120.200659
0.169718,-281.167871,126.799436,127.558752
0.169818,-282.250080,122.320049,133.282631
0.169918,-282.961245,120.114516,138.419407
0.170018,-283.856863,116.805446,142.043836
0.170118,-283.577733,112.637095,145.856782
0.170218,-282.962650,108.168406,148.919390
0.170318,-282.385931,104.048516,151.844889
0.170418,-282.237328,100.813770,154.103482
0.170518,-282.630673,96.922775,156.099812
0.170618,-282.837901,93.497663,158.022885
0.170718,-283.099303,88.389364,160.019577
0.170818,-282.397558,84.236015,162.898038
0.170918,-281.550098,78.754810,166.383469
0.171018,-279.417471,74.268350,171.390943
0.171118,-277.439237,68.169020,184.364406
0.171218,-274.577886,61.246546,198.051296
0.171318,-271.320537,51.278132,211.133444
0.171418,-266.643745,40.399647,223.623416
0.171518,-261.555720,27.651220,235.344471
0.171618,-255.523624,14.735102,247.040252
0.171718,-250.343103,0.314415,258.938128
0.171818,-244.804941,-13.891664,270.629708
0.171918,-239.263612,-27.974489,279.596716
0.172018,-234.138356,-41.736985,287.205900
0.172118,-229.886494,-54.808145,292.586498
0.172218,-226.047689,-66.894169,298.121244
0.172318,-221.975238,-77.238242,302.694600
0.172418,-217.714394,-86.554790,307.291090
0.172518,-212.459895,-93.501044,309.717484
0.172618,-207.068728,-99.612618,311.265881
0.172718,-201.437002,-104.219541,312.005855
0.172818,-196.238312,-108.688741,312.323208
0.172918,-190.319673,-111.829608,311.233323
0.173018,-184.489086,-114.911687,308.599794
0.173118,-177.612490,-116.643540,304.438870
0.173218,-170.532846,-118.357372,299.336442
0.173318,-162.811866,-119.868855,294.728813
0.173418,-155.122822,-122.283884,289.925075
0.173518,-146.285665,-125.074235,285.130509
0.173618,-136.657119,-128.572635,279.584491
0.173718,-126.021234,-132.586011,274.342290
0.173818,-115.147098,-137.193608,269.073703
0.173918,-104.319995,-142.663174,264.858474
0.174018,-93.847498,-148.733270,260.935524
0.174118,-83.992449,-155.864192,257.718683
0.174218,-74.575159,-163.378517,254.734191
0.174318,-65.899309,-171.750453,252.703701
0.174418,-57.392424,-180.124998,251.708673
0.174518,-48.882283,-189.241875,252.101809
0.174618,-38.022704,-198.155907,253.578923
0.174718,-28.603200,-207.838283,255.645509
0.174818,-19.116240,-217.071711,258.152827
0.174918,-10.447789,-226.377232,260.430620
0.175018,-1.421262,-234.706615,262.476012
0.175118,7.321285,-242.399254,263.402498
0.175218,16.610684,-248.803112,262.956265
0.175318,25.302847,-253.771541,260.708744
0.175418,33.324055,-257.208220,256.786209
0.175518,40.753863,-259.379669,250.773124
0.175618,47.618413,-260.505197,243.096316
0.175718,54.014955,-266.572394,233.862517
0.175818,60.075489,-275.857215,224.025747
0.175918,66.903915,-281.547970,213.964073
0.176018,73.241594,-284.823358,203.734374
0.176118,81.300502,-285.628598,193.347751
0.176218,91.731948,-285.812625,182.212389
0.176318,102.543331,-285.880577,171.324325
0.176418,112.783908,-286.586053,160.459325
0.176518,122.633848,-285.389700,149.531203
0.176618,132.180209,-282.973403,139.109712
0.176718,143.069755,-279.803753,130.103190
0.176818,154.738356,-278.049064,121.647369
0.176918,166.264080,-277.576149,113.939674
0.177018,176.583466,-278.552129,106.664608
0.177118,185.925362,-279.571573,99.356020
0.177218,194.324838,-280.415428,91.896404
0.177318,202.836945,-282.137723,85.104899
0.177418,211.219052,-284.460602,79.073418
0.177518,218.947212,-286.744796,73.467890
0.177618,225.637297,-287.820127,68.284087
0.177718,231.331915,-288.144824,62.773625
0.177818,236.487801,-287.689909,56.747371
0.177918,241.151631,-288.203891,50.321298
0.178018,245.690065,-288.716467,43.921494
0.178118,249.444220,-288.645877,36.793551
0.178218,252.654137,-286.459077,28.958200
0.178318,255.323941,-282.743804,19.956254
0.178418,258.289273,-277.268984,10.063751
0.178518,261.127549,-270.666877,-0.688115
0.178618,264.134168,-262.346158,-11.676508
0.178718,266.979880,-252.213150,-22.877311
0.178818,269.976666,-240.214951,-34.096433
0.178918,272.867650,-227.119487,-45.509147
0.179018,275.734512,-214.062436,-57.201223
0.179118,278.392358,-201.799818,-69.013122
0.179218,280.845946,-191.052229,-80.830397
0.179318,283.153812,-181.421776,-92.375598
0.179418,285.305384,-173.146930,-103.758301
0.179518,287.551749,-165.767371,-114.658260
0.179618,289.689221,-159.763522,-125.290347
0.179718,291.839236,-154.488687,-135.295345
0.179818,293.581490,-150.032862,-144.894080
0.179918,295.120465,-145.434328,-153.741361
0.180018,296.235688,-140.792085,-162.033185
0.180118,297.328823,-135.706360,-169.358296
0.180218,298.175371,-130.539790,-175.869074
0.180318,298.869470,-125.002706,-181.423233
0.180418,299.019789,-119.181456,-186.323256
0.180518,298.666288,-112.970273,-190.648044
0.180618,297.715765,-106.420581,-194.607103
0.180718,296.248188,-99.518673,-198.324396
0.180818,294.245453,-91.938120,-201.889173
0.180918,291.600517,-83.623024,-205.585799
0.181018,288.359341,-74.250823,-209.487523
0.181118,284.402185,-64.246561,-213.935758
0.181218,279.976604,-53.637593,-218.790117
0.181318,274.984858,-43.079207,-224.259153
0.181418,269.725269,-32.433614,-230.067081
0.181518,264.030778,-22.031333,-236.454468
0.181618,258.195102,-11.480994,-243.191724
0.181718,252.093025,-0.984629,-250.457437
0.181818,246.043756,9.755256,-257.896098
0.181918,239.955304,20.599394,-265.453494
0.182018,234.037983,31.777424,-272.724411
0.182118,228.187283,43.230524,-279.592065
0.182218,222.511666,54.942394,-285.803873
0.182318,216.995299,66.705771,-291.229144
0.182418,211.668280,78.182909,-295.747278
0.182518,206.529204,89.199731,-299.226452
0.182618,201.432583,99.383218,-301.737751
0.182718,196.358157,108.726768,-303.221033
0.182818,191.057381,116.898623,-303.939349
0.182918,185.551286,124.089851,-303.875233
0.183018,179.560931,130.157957,-303.360337
0.183118,173.172049,135.542896,-302.337032
0.183218,166.172533,140.258193,-301.079489
0.183318,158.748255,144.767141,-299.451560
0.183418,150.785753,149.077978,-297.636391
0.183518,142.489202,153.545911,-295.489382
0.183618,133.775616,158.204473,-293.166261
0.183718,124.779264,163.328613,-290.625473
0.183818,115.448505,168.988056,-288.019180
0.183918,105.858908,175.307231,-285.386542
0.184018,96.030627,182.325280,-282.790967
0.184118,85.994234,189.981922,-280.277329
0.184218,75.833238,198.301276,-277.799736
0.184318,65.529919,207.087704,-275.432750
0.184418,55.229482,216.334833,-273.069443
0.184518,44.895603,225.704391,-270.816737
0.184618,34.725364,235.127341,-268.517754
0.184718,24.655083,244.194048,-266.280335
0.184818,14.865506,252.855998,-263.928501
0.184918,5.249623,260.764375,-261.567279
0.185018,-4.058392,267.933572,-258.995124
0.185118,-13.184193,274.131805,-256.284891
0.185218,-22.044410,279.431732,-253.296023
0.185318,-30.756902,283.748908,-250.043558
0.185418,-39.580435,287.258915,-238.855149
0.185518,-48.918062,289.364559,-225.658269
0.185618,-58.369855,290.441826,-213.757658
0.185718,-67.867614,290.645628,-203.255412
0.185818,-77.185244,290.343183,-193.336618
0.185918,-86.236579,289.750273,-183.460987
0.186018,-95.820401,288.305948,-172.412804
0.186118,-105.208002,286.766817,-160.730448
0.186218,-113.953907,285.388730,-150.801384
0.186318,-122.385687,283.933079,-141.876856
0.186418,-131.124449,281.790082,-134.241380
0.186518,-139.638344,279.768197,-125.887263
0.186618,-147.891515,277.929634,-117.667631
0.186718,-155.507337,276.738727,-108.858086
0.186818,-162.543668,276.326172,-101.705584
0.186918,-169.067377,276.641075,-94.965882
0.187018,-176.101270,276.785071,-88.417617
0.187118,-183.703070,276.928195,-81.221447
0.187218,-191.677127,277.025502,-74.866275
0.187318,-199.771427,277.164835,-69.251386
0.187418,-207.586022,277.565854,-64.758956
0.187518,-214.959172,278.150098,-60.348238
0.187618,-222.091483,278.501733,-54.864625
0.187718,-229.246963,278.466460,-48.685953
0.187818,-235.667055,278.542289,-42.426126
0.187918,-241.284242,269.736299,-37.691049
0.188018,-244.916334,260.168221,-32.344964
0.188118,-247.536762,251.833246,-26.722949
0.188218,-249.090315,245.177037,-19.674881
0.188318,-250.618979,238.517745,-12.555572
0.188418,-252.022697,231.680917,-5.020103
0.188518,-253.044355,222.934800,2.694724
0.188618,-254.297534,213.422789,10.915572
0.188718,-256.300535,205.310922,19.465825
0.188818,-258.507480,197.702206,29.573690
0.188918,-260.407569,190.818841,41.380744
0.189018,-262.722370,182.387958,53.847132
0.189118,-265.270536,173.707425,66.407807
0.189218,-268.432709,163.734956,78.408318
0.189318,-272.070526,155.932207,89.673414
0.189418,-276.122291,148.275126,99.857666
0.189518,-279.161505,141.405720,109.770046
0.189618,-281.623132,134.209321,118.453329
0.189718,-283.110720,128.725066,126.320063
0.189818,-284.214838,123.981074,132.924833
0.189918,-284.973839,120.836206,138.668292
0.190018,-285.693273,117.539122,143.161851
0.190118,-285.554696,113.220450,147.298656
0.190218,-284.727950,108.329854,150.941701
0.190318,-283.736565,103.523746,154.175553
0.190418,-282.984318,99.463811,156.852159
0.190518,-282.716227,95.200642,159.021241
0.190618,-282.458623,91.165711,161.003343
0.190718,-282.209895,86.087697,162.867474
0.190818,-281.308006,81.302883,165.304052
0.190918,-280.075236,75.915861,168.286222
0.191018,-277.996073,71.172252,174.257621
0.191118,-275.936123,65.694245,187.755719
0.191218,-273.401047,58.874102,200.142766
0.191318,-270.244690,49.903663,212.316934
0.191418,-266.034091,39.459971,223.691272
0.191518,-261.051332,27.667449,234.915995
0.191618,-255.549737,15.123005,246.173526
0.191718,-250.527850,1.487635,258.022745
0.191818,-245.056618,-12.136276,268.945240
0.191918,-239.504218,-25.747433,277.437368
0.192018,-234.529352,-39.382944,284.609555
0.192118,-230.307900,-52.465017,290.101380
0.192218,-226.382768,-64.359485,295.849008
0.192318,-222.333329,-74.780603,300.662722
0.192418,-217.907964,-83.871799,305.332028
0.192518,-212.729244,-91.141014,307.792524
0.192618,-207.401766,-97.421684,309.927489
0.192718,-202.227588,-102.741938,311.210935
0.192818,-197.148840,-107.490014,312.139918
0.192918,-191.580624,-111.434151,311.248338
0.193018,-185.650449,-114.905010,309.057850
0.193118,-178.796445,-117.399272,305.206272
0.193218,-171.486270,-119.542350,300.978661
0.193318,-163.803407,-121.650590,296.908230
0.193418,-155.826630,-124.182961,292.510946
0.193518,-146.709412,-127.023088,287.622287
0.193618,-136.634105,-130.400600,282.037673
