All calculations,WOO\400 kV B1,WOO\400 kV B1,WOO\400 kV B1
0.121218,384.266630,-166.510935,-221.925059
0.121318,375.090502,-141.823480,-237.812037
0.121418,365.391685,-117.374719,-252.873785
0.121518,354.911092,-92.597314,-267.385807
0.121618,343.855899,-67.962583,-281.101729
0.121718,332.654051,-44.194174,-293.736669
0.121818,320.567748,-19.926743,-305.939174
0.121918,307.657649,4.709420,-317.662743
0.122018,294.045614,29.430739,-328.781762
0.122118,280.290476,53.312640,-338.917395
0.122218,266.680285,75.891485,-347.840545
0.122318,253.312137,97.097634,-355.552992
0.122418,239.469399,118.231434,-362.664876
0.122518,225.135128,139.306327,-369.198048
0.122618,210.348754,160.202841,-375.102842
0.122718,195.512287,180.239781,-380.090705
0.122818,180.661763,199.362464,-384.140153
0.122918,165.973706,217.305077,-387.164074
0.123018,151.350555,234.272280,-389.259886
0.123118,136.938715,250.050170,-390.348818
0.123218,122.509021,265.113273,-390.634855
0.123318,108.054105,279.543371,-390.169024
0.123418,93.621783,293.252321,-388.929851
0.123518,79.607980,305.576393,-386.674446
0.123618,66.121790,316.380620,-383.400246
0.123718,53.269097,325.543097,-379.119275
0.123818,40.953954,333.288829,-373.968390
0.123918,29.267055,339.523469,-367.943306
0.124018,18.346359,344.044337,-360.967955
0.124118,8.430891,346.518539,-352.923902
0.124218,-0.555165,347.167093,-343.948130
0.124318,-8.707157,346.227295,-334.199744
0.124418,-16.175181,343.994042,-323.854779
0.124518,-23.081092,340.725074,-313.080588
0.124618,-29.560455,336.685075,-302.024155
0.124718,-35.658256,332.000352,-290.773297
0.124818,-41.414520,326.777985,-279.404088
0.124918,-46.762834,320.947654,-267.921096
0.125018,-51.720928,314.590880,-256.392542
0.125118,-56.411487,307.984976,-244.973726
0.125218,-60.902982,301.267843,-233.728629
0.125318,-65.181882,294.434773,-222.650372
0.125418,-69.198944,287.411508,-211.690884
0.125518,-72.896949,280.116270,-200.800850
0.125618,-76.338874,272.670342,-190.028681
0.125718,-79.682064,265.348531,-179.501048
0.125818,-82.990018,258.216875,-169.243593
0.125918,-86.315452,251.334537,-159.280910
0.126018,-89.673792,244.702124,-149.604153
0.126118,-93.045723,238.273261,-140.178344
0.126218,-96.420761,232.029521,-130.984110
0.126318,-99.827553,226.032058,-122.041020
0.126418,-103.277411,220.302127,-113.349701
0.126518,-106.881123,215.039708,-104.994164
0.126618,-110.690952,210.317205,-96.996732
0.126718,-114.703370,206.095950,-89.327912
0.126818,-118.898251,202.319083,-81.955643
0.126918,-123.294237,199.010337,-74.882852
0.127018,-127.914247,196.207439,-68.116955
0.127118,-132.875405,194.122784,-61.740542
0.127218,-138.210410,192.805227,-55.755613
0.127318,-143.937665,192.273425,-50.147006
0.127418,-150.064511,192.529817,-44.898092
0.127518,-156.608002,193.585100,-39.996315
0.127618,-163.554665,195.390379,-35.408705
0.127718,-170.952266,198.007875,-31.153430
0.127818,-178.768211,201.351189,-27.178056
0.127918,-186.991657,205.376222,-23.443379
0.128018,-195.556927,209.943951,-19.865916
0.128118,-204.366607,214.853910,-16.329577
0.128218,-213.295559,219.863452,-12.705256
0.128318,-222.303206,224.888819,-8.938448
0.128418,-231.318887,229.786351,-4.948614
0.128518,-240.351036,234.556750,-0.723062
0.128618,-249.363167,239.121055,3.781119
0.128718,-258.314994,243.392859,8.606562
0.128818,-267.142489,247.259374,13.792066
0.128918,-275.825852,250.695719,19.328140
0.129018,-284.281766,253.565642,25.248557
0.129118,-292.485993,255.855889,31.526370
0.129218,-300.357587,257.458844,38.178600
0.129318,-307.831602,258.304703,45.210241
0.129418,-314.823255,258.301104,52.634072
0.129518,-321.279825,257.412592,60.440362
0.129618,-327.115155,255.539945,68.645031
0.129718,-332.332117,252.744337,77.188467
0.129818,-336.898526,249.008831,86.048088
0.129918,-340.817161,244.370872,95.180057
0.130018,-344.066799,238.823565,104.560888
0.130118,-346.637357,232.376039,114.166220
0.130218,-348.492502,224.993300,123.992247
0.130318,-349.661647,216.762369,133.981986
0.130418,-350.131262,207.683584,144.121356
0.130518,-349.927190,197.822698,154.369205
0.130618,-349.055844,187.205729,164.701793
0.130718,-347.528539,175.858014,175.098876
0.130818,-345.339019,163.773249,185.551038
0.130918,-342.517315,151.011723,196.017898
0.131018,-339.053949,137.562380,206.490391
0.131118,-334.982476,123.497622,216.921083
0.131218,-330.319083,108.863822,227.273265
0.131318,-325.079511,93.706324,237.513366
0.131418,-319.272992,78.065699,247.605269
0.131518,-312.928185,62.021839,257.494924
0.131618,-306.051634,45.623786,267.142010
0.131718,-298.693479,28.997718,276.467964
0.131818,-290.885996,12.238062,285.408577
0.131918,-282.658947,-4.571325,293.908716
0.132018,-274.038592,-21.353069,301.915816
0.132118,-265.048183,-38.040834,309.389468
0.132218,-255.693999,-54.600882,316.308472
0.132318,-246.014413,-70.950635,322.634451
0.132418,-236.036091,-87.037586,328.348002
0.132518,-225.801112,-102.790832,333.430829
0.132618,-215.364634,-118.119362,337.860266
0.132718,-204.780327,-132.951628,341.627927
0.132818,-194.098877,-147.227461,344.730572
0.132918,-183.391365,-160.858845,347.152073
0.133018,-172.709036,-173.798146,348.892783
0.133118,-162.109052,-185.987612,349.949739
0.133218,-151.639073,-197.381221,350.323950
0.133318,-141.322646,-207.977581,350.038641
0.133418,-131.169430,-217.790508,349.122136
0.133518,-121.188530,-226.830199,347.600810
0.133618,-111.363925,-235.147163,345.517009
0.133718,-101.691808,-242.765946,342.899598
0.133818,-92.160272,-249.719956,339.777895
0.133918,-82.748515,-256.057538,336.187154
0.134018,-73.443992,-261.820511,332.154155
0.134118,-64.233266,-267.043845,327.702299
0.134218,-55.087134,-271.788136,322.865293
0.134318,-45.998070,-276.071439,317.656886
0.134418,-36.950892,-279.922124,312.096205
0.134518,-27.939960,-283.358227,306.200406
0.134618,-18.969801,-286.384991,299.980958
0.134718,-10.049340,-289.000212,293.450509
0.134818,-1.181584,-291.219105,286.631533
0.134918,7.605009,-293.015179,279.529073
0.135018,16.293798,-294.389431,272.163321
0.135118,24.855506,-295.328182,264.549391
0.135218,33.261819,-295.822856,256.705279
0.135318,41.486784,-295.871111,248.654029
0.135418,49.515857,-295.493181,240.428355
0.135518,57.322262,-294.682896,232.047291
0.135618,64.902187,-293.474161,223.546557
0.135718,72.241714,-291.879354,214.948024
0.135818,79.339480,-289.926608,206.275900
0.135918,86.204555,-287.652429,197.554786
0.136018,92.860018,-285.115346,188.812954
0.136118,99.325035,-282.363505,180.068313
0.136218,105.647934,-279.488200,171.355215
0.136318,111.868007,-276.555684,162.692284
0.136418,118.038400,-273.649116,154.104128
0.136518,124.212698,-270.845261,145.612213
0.136618,130.442093,-268.216549,137.235311
0.136718,136.764053,-265.810573,128.981914
0.136818,143.220925,-263.683854,120.866270
0.136918,149.827202,-261.844546,112.880925
0.137018,156.593951,-260.299627,105.019657
0.137118,163.516076,-259.031639,97.266910
0.137218,170.575241,-258.006039,89.601073
0.137318,177.742374,-257.174557,81.997108
0.137418,184.989171,-256.496290,74.433248
0.137518,192.271793,-255.902357,66.886181
0.137618,199.552494,-255.340445,59.339142
0.137718,206.787368,-254.751021,51.773632
0.137818,213.930722,-254.073530,44.173079
0.137918,220.941774,-253.259585,36.526008
0.138018,227.786224,-252.273479,28.827856
0.138118,234.430393,-251.077118,21.075631
0.138218,240.855623,-249.659913,13.274110
0.138318,247.047177,-248.014453,5.427930
0.138418,252.997194,-246.139900,-2.456783
0.138518,258.710146,-244.054415,-10.367886
0.138618,264.194715,-241.776806,-18.293517
0.138718,269.462966,-239.326637,-26.222316
0.138818,274.534650,-236.734319,-34.140496
0.138918,279.425443,-234.019241,-42.039582
0.139018,284.147895,-231.193232,-49.915339
0.139118,288.714491,-228.269940,-57.762776
0.139218,293.126111,-225.242239,-65.584297
0.139318,297.378525,-222.096548,-73.384088
0.139418,301.461368,-218.812161,-81.168722
0.139518,305.351194,-215.349430,-88.954859
0.139618,309.017695,-211.656291,-96.754912
0.139718,312.424307,-207.676853,-104.582986
0.139818,315.521558,-203.334514,-112.460751
0.139918,318.258985,-198.556185,-120.405589
0.140018,320.583285,-193.268078,-128.435651
0.140118,322.439071,-187.395588,-136.568352
0.140218,323.777612,-180.877536,-144.810921
0.140318,324.557554,-173.669376,-153.165014
0.140418,324.742963,-165.735392,-161.628860
0.140518,324.314148,-157.069544,-170.186708
0.140618,323.262432,-147.683760,-178.816755
0.140718,321.590418,-137.607365,-187.489547
0.140818,319.316217,-126.894800,-196.164801
0.140918,316.466892,-115.613870,-204.799136
0.141018,313.076119,-103.840147,-213.348175
0.141118,309.187614,-91.664607,-221.762844
0.141218,304.846769,-79.177382,-229.998135
0.141318,300.100279,-66.467309,-238.011644
0.141418,294.998259,-53.626579,-245.761571
0.141518,289.585291,-40.734465,-253.214219
0.141618,283.902260,-27.861153,-260.341092
0.141718,277.985991,-15.068541,-267.117779
0.141818,271.863314,-2.399711,-273.528792
0.141918,265.552795,10.116626,-279.564220
0.142018,259.067068,22.460329,-285.217294
0.142118,252.406241,34.631946,-290.489940
0.142218,245.565316,46.638170,-295.385776
0.142318,238.533365,58.493408,-299.910996
0.142418,231.293428,70.220611,-304.075081
0.142518,223.827639,81.842084,-307.886326
0.142618,216.120470,93.374143,-311.349917
0.142718,208.155637,104.834328,-314.471527
0.142818,199.925357,116.224621,-317.249715
0.142918,191.427077,127.538805,-319.679868
0.143018,182.664853,138.760665,-321.753811
0.143118,173.652370,149.858791,-323.457602
0.143218,164.412002,160.788898,-324.773210
0.143318,154.971428,171.500972,-325.681951
0.143418,145.368862,181.929433,-326.159970
0.143518,135.645649,192.007570,-326.185135
0.143618,125.846460,201.667175,-325.736648
0.143718,116.018399,210.839833,-324.795373
0.143818,106.206233,219.465641,-323.347826
0.143918,96.449575,227.497816,-321.387861
0.144018,86.784688,234.898140,-318.914300
0.144118,77.237312,241.649737,-315.936651
0.144218,67.824850,247.751732,-312.472169
0.144318,58.556170,253.218557,-308.545079
0.144418,49.429285,258.083790,-304.188045
0.144518,40.433722,262.394599,-299.438815
0.144618,31.553323,266.205901,-294.337040
0.144718,22.763964,269.584571,-288.925946
0.144818,14.039171,272.598432,-283.246825
0.144918,5.351086,275.314318,-277.338046
0.145018,-3.329449,277.798429,-271.235491
0.145118,-12.028394,280.107715,-264.968569
0.145218,-20.767310,282.288306,-258.560003
0.145318,-29.564001,284.377599,-252.027339
0.145418,-38.427722,286.395875,-245.379461
0.145518,-47.360146,288.349500,-238.618810
0.145618,-56.355606,290.232734,-231.742882
0.145718,-65.398987,292.023874,-224.742521
0.145818,-74.468187,293.691031,-217.605129
0.145918,-83.536124,295.196184,-210.316750
0.146018,-92.569620,296.493033,-202.861078
0.146118,-101.534002,297.535989,-195.223928
0.146218,-110.394455,298.282556,-187.394397
0.146318,-119.116564,298.693514,-179.364678
0.146418,-127.670372,298.740283,-171.133428
0.146518,-136.031693,298.406271,-162.705854
0.146618,-144.181472,297.684804,-154.092237
0.146718,-152.109493,296.585599,-145.310605
0.146818,-159.812740,295.130831,-136.384319
0.146918,-167.294988,293.353410,-127.340719
0.147018,-174.567952,291.298587,-118.211541
0.147118,-181.649115,289.018897,-109.030052
0.147218,-188.559381,286.569229,-99.828555
0.147318,-195.323939,284.008280,-90.639022
0.147418,-201.967576,281.389586,-81.488904
0.147518,-208.513608,278.759794,-72.400525
0.147618,-214.982828,276.157337,-63.390808
0.147718,-221.390380,273.607153,-54.469094
0.147818,-227.744458,271.119297,-45.637031
0.147918,-234.047142,268.691786,-36.890505
0.148018,-240.291299,266.305560,-28.217751
0.148118,-246.462566,263.929257,-19.602178
0.148218,-252.539782,261.521268,-11.024006
0.148318,-258.494810,259.029874,-2.460696
0.148418,-264.294657,256.398013,6.110388
0.148518,-269.903733,253.568008,14.709544
0.148618,-275.283490,250.480659,23.355277
0.148718,-280.396426,247.082626,32.061056
0.148818,-285.207066,243.327835,40.834974
0.148918,-289.682881,239.178313,49.679898
0.149018,-293.796945,234.608645,58.591778
0.149118,-297.528831,229.606552,67.559998
0.149218,-300.864262,224.170927,76.568979
0.149318,-303.797454,218.315132,85.597228
0.149418,-306.329765,212.063380,94.619559
0.149518,-308.468871,205.448241,103.608751
0.149618,-310.228985,198.510728,112.535701
0.149718,-311.628452,191.295221,121.372130
0.149818,-312.687863,183.846051,130.092180
0.149918,-313.429664,176.206978,138.672606
0.150018,-313.875046,168.415564,147.095328
0.150118,-314.042560,160.501328,155.347942
0.150218,-313.947635,152.485857,163.423133
0.150318,-313.600086,144.378850,171.320101
0.150418,-313.003934,136.179134,179.043312
0.150518,-312.157728,127.876304,186.601100
0.150618,-311.053379,119.449598,194.005586
0.150718,-309.677419,110.871243,201.270574
0.150818,-308.012308,102.109680,208.409644
0.150918,-306.036427,93.129793,215.435903
0.151018,-303.726601,83.898177,222.359306
0.151118,-301.059717,74.386043,229.185422
0.151218,-298.013491,64.570198,235.915168
0.151318,-294.569170,54.437442,242.543152
0.151418,-290.712803,43.985969,249.057575
0.151518,-286.435723,33.224907,255.441121
0.151618,-281.736489,22.176957,261.670342
0.151718,-276.620917,10.877116,267.716991
0.151818,-271.101555,-0.629468,273.549632
0.151918,-265.198449,-12.287042,279.134043
0.152018,-258.937606,-24.033029,284.435461
0.152118,-252.349773,-35.801000,289.420301
0.152218,-245.469818,-47.521976,294.056855
0.152318,-238.334541,-59.128666,298.317242
0.152418,-230.980737,-70.558737,302.178655
0.152518,-223.444509,-81.755513,305.623293
0.152618,-215.758478,-92.672426,308.639895
0.152718,-207.950818,-103.273819,311.223493
0.152818,-200.044353,-113.535476,313.374955
0.152918,-192.055190,-123.446064,315.101074
0.153018,-183.992338,-133.006702,316.413747
0.153118,-175.858561,-142.228460,317.328260
0.153218,-167.649614,-151.132936,317.863182
0.153318,-159.356255,-159.748131,318.038218
0.153418,-150.965326,-168.106221,317.872964
0.153518,-142.460880,-176.241276,317.385987
0.153618,-133.826159,-184.185949,316.593420
0.153718,-125.045730,-191.968030,315.507624
0.153818,-116.102259,-199.609454,314.138127
0.153918,-106.987317,-207.123776,312.488819
0.154018,-97.700298,-214.515499,310.559133
0.154118,-88.242093,-221.779095,308.344940
0.154218,-78.620570,-228.898669,305.838819
0.154318,-68.851230,-235.848507,303.031045
0.154418,-58.950904,-242.596008,299.911116
0.154518,-48.951750,-249.103177,296.466517
0.154618,-38.887037,-255.328563,292.686571
0.154718,-28.790093,-261.229761,288.563078
0.154818,-18.697840,-266.765753,284.090972
0.154918,-8.646164,-271.899598,279.269517
0.155018,1.331526,-276.601700,274.102775
0.155118,11.200732,-280.850570,268.598889
0.155218,20.934747,-284.634821,262.771733
0.155318,30.513382,-287.953599,256.639747
0.155418,39.921571,-290.816421,250.225102
0.155518,49.152207,-293.242887,243.553492
0.155618,58.204331,-295.261837,236.652606
0.155718,67.082708,-296.908848,229.550585
0.155818,75.801949,-298.224710,222.276120
0.155918,84.375042,-299.254189,214.854746
0.156018,92.821244,-300.041546,207.309552
0.156118,101.163615,-300.629134,199.660048
0.156218,109.421440,-301.054239,191.921286
0.156318,117.616733,-301.346817,184.103269
0.156418,125.769944,-301.528549,176.211340
0.156518,133.886804,-301.612468,168.244165
0.156618,141.974464,-301.600686,160.196504
0.156718,150.034686,-301.485008,152.060061
0.156818,158.060089,-301.247722,143.823293
0.156918,166.040899,-300.862800,135.473303
0.157018,173.959735,-300.298405,126.996939
0.157118,181.789433,-299.520021,118.374584
0.157218,189.505443,-298.489276,109.602631
0.157318,197.079978,-297.169750,100.674895
0.157418,204.483206,-295.528692,91.585848
0.157518,211.688016,-293.539213,82.339835
0.157618,218.667770,-291.182620,72.939042
0.157718,225.399723,-288.448032,63.397503
0.157818,231.867861,-285.333882,53.737150
0.157918,238.060451,-281.849254,43.978595
0.158018,243.970948,-278.012477,34.146225
0.158118,249.599139,-273.850360,24.268781
0.158218,254.949045,-269.396668,14.373350
0.158318,260.029743,-264.689016,4.491831
0.158418,264.854074,-259.767814,-5.345376
0.158518,269.436370,-254.673649,-15.112624
0.158618,273.791588,-249.444160,-24.786355
0.158718,277.934030,-244.112553,-34.347124
0.158818,281.875265,-238.705264,-43.780461
0.158918,285.623877,-233.239647,-53.074941
0.159018,289.184133,-227.724055,-62.225027
0.159118,292.554932,-222.156641,-71.230956
0.159218,295.729767,-216.525558,-80.096972
0.159318,298.695929,-210.811152,-88.835089
0.159418,301.437103,-204.984156,-97.451911
0.159518,303.932294,-199.009762,-105.959854
0.159618,306.157005,-192.850226,-114.372594
0.159718,308.084796,-186.465932,-122.701032
0.159818,309.687561,-179.819966,-130.963211
0.159918,310.939671,-172.877868,-139.163818
0.160018,311.817860,-165.610813,-147.303312
0.160118,312.301896,-157.998923,-155.383049
0.160218,312.376447,-150.032053,-163.398213
0.160318,312.031712,-141.710026,-171.340576
0.160418,311.263944,-133.043889,-179.200258
0.160518,310.076653,-124.053842,-186.957551
0.160618,308.479134,-114.769310,-194.591910
0.160718,306.486130,-105.227853,-202.082994
0.160818,304.117308,-95.472510,-209.407856
0.160918,301.395639,-85.549658,-216.545141
0.161018,298.346471,-75.506859,-223.474772
0.161118,294.996167,-65.389525,-230.176954
0.161218,291.370170,-55.239455,-236.636215
0.161318,287.491887,-45.092942,-242.840948
0.161418,283.381501,-34.978866,-248.782584
0.161518,279.054680,-24.918017,-254.457189
0.161618,274.522369,-14.922635,-259.863827
0.161718,269.790209,-4.995984,-265.004325
0.161818,264.858453,4.866424,-269.883683
0.161918,259.722511,14.675796,-274.508574
0.162018,254.373508,24.448641,-278.886317
0.162118,248.799184,34.204513,-283.024358
0.162218,242.985375,43.963911,-286.928605
0.162318,236.917076,53.746298,-290.603182
0.162418,230.580036,63.567467,-294.049700
0.162518,223.962207,73.437722,-297.266457
0.162618,217.054947,83.360369,-300.248126
0.162718,209.854153,93.330278,-302.985693
0.162818,202.361123,103.333371,-305.466434
0.162918,194.582804,113.346789,-307.674699
0.163018,186.532089,123.339036,-309.592339
0.163118,178.227475,133.271433,-311.199641
0.163218,169.692407,143.099870,-312.476347
0.163318,160.954419,152.776563,-313.402653
0.163418,152.043901,162.252546,-313.960279
0.163518,142.992625,171.480144,-314.133620
0.163618,133.832454,180.415082,-313.910445
0.163718,124.593767,189.019012,-313.282806
0.163818,115.304116,197.261333,-312.247503
0.163918,105.987125,205.120403,-310.806216
0.164018,96.661480,212.584617,-308.965552
0.164118,87.340345,219.652601,-306.736696
0.164218,78.031305,226.332603,-304.134750
0.164318,68.736262,232.641882,-301.178062
0.164418,59.451940,238.605103,-297.887147
0.164518,50.170889,244.252235,-294.283627
0.164618,40.882387,249.616576,-290.389183
0.164718,31.573810,254.732158,-286.224382
0.164818,22.232179,259.631146,-281.807650
0.164918,12.845329,264.341878,-277.154519
0.165018,3.403327,268.886692,-272.276920
0.165118,-6.100297,273.280389,-267.182851
0.165218,-15.667680,277.529294,-261.876351
0.165318,-25.295705,281.630468,-256.357575
0.165418,-34.975607,285.571752,-250.623244
0.165518,-44.693247,289.332763,-244.667351
0.165618,-54.429268,292.885929,-238.481997
0.165718,-64.159819,296.198353,-232.058500
0.165818,-73.857767,299.234026,-225.388397
0.165918,-83.493673,301.955931,-218.464470
0.166018,-93.037245,304.328508,-211.281805
0.166118,-102.458934,306.320118,-203.838599
0.166218,-111.731138,307.904905,-196.136826
0.166318,-120.829557,309.064697,-188.182751
0.166418,-129.734289,309.790220,-179.987056
0.166518,-138.430505,310.081657,-171.564705
0.166618,-146.909132,309.948898,-162.934567
0.166718,-155.167045,309.411031,-154.118726
0.166818,-163.206636,308.495058,-145.141639
0.166918,-171.035284,307.234432,-136.029223
0.167018,-178.664348,305.666921,-126.807740
0.167118,-186.107938,303.832255,-117.502689
0.167218,-193.381723,301.769850,-108.137784
0.167318,-200.501456,299.516367,-98.733967
0.167418,-207.481475,297.103422,-89.308655
0.167518,-214.333372,294.555823,-79.875282
0.167618,-221.064729,291.889980,-70.442998
0.167718,-227.678196,289.113025,-61.016686
0.167818,-234.170981,286.222614,-51.597289
0.167918,-240.534524,283.207126,-42.182299
0.168018,-246.754625,280.046580,-32.766534
0.168118,-252.811910,276.714175,-23.343165
0.168218,-258.682691,273.178000,-13.904580
0.168318,-264.340153,269.403298,-4.443424
0.168418,-269.755610,265.354976,5.046185
0.168518,-274.899935,260.999865,14.567831
0.168618,-279.745079,256.309125,24.121938
0.168718,-284.265453,251.260345,33.705079
0.168818,-288.439260,245.839016,43.309821
0.168918,-292.249599,240.039741,52.924654
0.169018,-295.685196,233.866766,62.534170
0.169118,-298.740804,227.333821,72.119601
0.169218,-301.417236,220.463616,81.659368
0.169318,-303.720998,213.286606,91.129923
0.169418,-305.663693,205.839118,100.506983
0.169518,-307.261050,198.161438,109.766495
0.169618,-308.531698,190.295449,118.885692
0.169718,-309.495813,182.282088,127.844268
0.169818,-310.173651,174.159201,136.625057
0.169918,-310.584059,165.959340,145.214717
0.170018,-310.743198,157.707916,153.604295
0.170118,-310.663447,149.422111,161.789211
0.170218,-310.352556,141.110138,169.769122
0.170318,-309.813159,132.771191,177.547504
0.170418,-309.042623,124.396091,185.130882
0.170518,-308.033252,115.968220,192.528096
0.170618,-306.772887,107.465085,199.749353
0.170718,-305.245792,98.860456,206.805000
0.170818,-303.433736,90.126538,213.704440
0.170918,-301.317317,81.236413,220.455058
0.171018,-298.877364,72.166374,227.061292
0.171118,-296.096347,62.898010,233.524016
0.171218,-292.959702,53.419956,239.840109
0.171318,-289.457016,43.729303,246.002160
0.171418,-285.582875,33.832440,251.998556
0.171518,-281.337513,23.745401,257.813758
0.171618,-276.727092,13.493522,263.428890
0.171718,-271.763581,3.110510,268.822596
0.171818,-266.464326,-7.363008,273.971983
0.171918,-260.851256,-17.881337,278.853665
0.172018,-254.949779,-28.395945,283.444896
0.172118,-248.787534,-38.857782,287.724609
0.172218,-242.392961,-49.219749,291.674429
0.172318,-235.793818,-59.439009,295.279505
0.172418,-229.015796,-69.478985,298.529078
0.172518,-222.081223,-79.311018,301.416845
0.172618,-215.007987,-88.915553,303.941073
0.172718,-207.808803,-98.282695,306.104394
0.172818,-200.490772,-107.412166,307.913389
0.172918,-193.055321,-116.312714,309.377941
0.173018,-185.498597,-125.000899,310.510346
0.173118,-177.812113,-133.499402,311.324385
0.173218,-169.983767,-141.834967,311.834295
0.173318,-161.999297,-150.036020,312.053726
0.173418,-153.843527,-158.130315,311.994771
0.173518,-145.501886,-166.142529,311.667176
0.173618,-136.961957,-174.092147,311.077620
0.173718,-128.212152,-181.991298,310.229723
0.173818,-119.245454,-189.843874,309.123420
0.173918,-110.068277,-197.645802,307.754064
0.174018,-100.686175,-205.383362,306.114284
0.174118,-91.111659,-213.033448,304.194746
0.174218,-81.361928,-220.564986,301.984522
0.174318,-71.460535,-227.941291,299.471140
0.174418,-61.438471,-235.121420,296.642200
0.174518,-51.330509,-242.062637,293.486166
0.174618,-41.169817,-248.721867,289.994192
0.174718,-30.990734,-255.058216,286.160831
0.174818,-20.826547,-261.035658,281.984167
0.174918,-10.710064,-266.624741,277.466440
0.175018,-0.671660,-271.804155,272.614204
0.175118,9.264174,-276.561460,267.438547
0.175218,19.078952,-280.893522,261.954796
0.175318,28.759722,-284.806564,256.181738
0.175418,38.299560,-288.315263,250.140863
0.175518,47.696442,-291.441547,243.855373
0.175618,56.952373,-294.212873,237.349154
0.175718,66.074620,-296.660399,230.645484
0.175818,75.073775,-298.816664,223.766117
0.175918,83.962881,-300.713398,216.730200
0.176018,92.759512,-302.378705,209.554023
0.176118,101.471981,-303.837411,202.248173
0.176218,110.111529,-305.107027,194.819505
0.176318,118.686808,-306.197114,187.270635
0.176418,127.200856,-307.108969,179.599867
0.176518,135.660510,-307.834598,171.802805
0.176618,144.056128,-308.360001,163.870386
0.176718,152.374949,-308.664419,155.791591
0.176818,160.604380,-308.721138,147.555205
0.176918,168.726221,-308.500198,139.149767
0.177018,176.719850,-307.971345,130.558629
0.177118,184.566860,-307.102849,121.782820
0.177218,192.241359,-305.867658,112.817176
0.177318,199.720518,-304.244243,103.660747
0.177418,206.984622,-302.217693,94.316770
0.177518,214.016450,-299.779943,84.796355
0.177618,220.803079,-296.932276,75.113777
0.177718,227.336466,-293.683640,65.292810
0.177818,233.610513,-290.052417,55.354867
0.177918,239.630615,-286.059879,45.275625
0.178018,245.395213,-281.744578,35.049329
0.178118,250.901648,-277.149579,24.796933
0.178218,256.175570,-272.296000,14.566417
0.178318,261.212274,-267.239982,4.369955
0.178418,266.028924,-262.011686,-5.749263
0.178518,270.643101,-256.636605,-15.792013
0.178618,275.049522,-251.155557,-25.739550
0.178718,279.257298,-245.581441,-35.510358
0.178818,283.270342,-239.923401,-45.096350
0.178918,287.077452,-234.194544,-54.507522
0.179018,290.690858,-228.372357,-63.845963
0.179118,294.066204,-222.475971,-73.055272
0.179218,297.213908,-216.455498,-82.093748
0.179318,300.101897,-210.300041,-90.984633
0.179418,302.704101,-203.987595,-99.735008
0.179518,305.018297,-197.467335,-108.373347
0.179618,307.014383,-190.720170,-116.961035
0.179718,308.666934,-183.721673,-125.449628
0.179818,309.968580,-176.436873,-133.831202
0.179918,310.887191,-168.870400,-142.135478
0.180018,311.414264,-161.012510,-150.341208
0.180118,311.549276,-152.858483,-158.455526
0.180218,311.285351,-144.424815,-166.479732
0.180318,310.630218,-135.723593,-174.374714
0.180418,309.592305,-126.780854,-182.130438
0.180518,308.181421,-117.631933,-189.739701
0.180618,306.417374,-108.308635,-197.177707
0.180718,304.320401,-98.848317,-204.438230
0.180818,301.909956,-89.290535,-211.502320
0.180918,299.208102,-79.670829,-218.347132
0.181018,296.233706,-70.024684,-224.964386
0.181118,293.004123,-60.380773,-231.347458
0.181218,289.535425,-50.759843,-237.488915
0.181318,285.841350,-41.174957,-243.388478
0.181418,281.929615,-31.633449,-249.042636
0.181518,277.805496,-22.134451,-254.451095
0.181618,273.466970,-12.673763,-259.620038
0.181718,268.907765,-3.241723,-264.557135
0.181818,264.120337,6.176690,-269.267769
0.181918,259.094484,15.598347,-273.759437
0.182018,253.819812,25.042090,-278.035355
0.182118,248.286428,34.525625,-282.097947
0.182218,242.482849,44.061605,-285.948829
0.182318,236.400311,53.658893,-289.585609
0.182418,230.032054,63.318790,-293.003374
0.182518,223.375450,73.036197,-296.194439
0.182618,216.432722,82.799215,-299.147287
0.182718,209.210906,92.588389,-301.847847
0.182818,201.721533,102.377927,-304.279149
0.182918,193.980225,112.135967,-306.423266
0.183018,186.006476,121.826062,-308.261717
0.183118,177.822195,131.408703,-309.776988
0.183218,169.451836,140.843817,-310.952812
0.183318,160.921265,150.092666,-311.774614
0.183418,152.255824,159.119407,-312.231329
0.183518,143.480034,167.893215,-312.314607
0.183618,134.615131,176.388564,-312.020371
0.183718,125.678968,184.587233,-311.348374
0.183818,116.686026,192.479100,-310.302446
0.183918,107.646406,200.061593,-308.890152
0.184018,98.566607,207.340271,-307.121723
0.184118,89.448591,214.326506,-305.009726
0.184218,80.290648,221.037028,-302.568432
0.184318,71.087765,227.492236,-299.813233
0.184418,61.832990,233.714313,-296.760446
0.184518,52.518644,239.725851,-293.425033
0.184618,43.137066,245.547618,-289.820679
0.184718,33.682275,251.197066,-285.958080
0.184818,24.150324,256.686648,-281.845410
0.184918,14.539984,262.022351,-277.487908
0.185018,4.853795,267.203273,-272.887750
0.185118,-4.902196,272.220784,-268.044428
0.185218,-14.717020,277.059626,-262.954859
0.185318,-24.575418,281.697963,-257.614053
0.185418,-34.457999,286.108911,-252.015889
0.185518,-44.342208,290.261942,-246.153383
0.185618,-54.203362,294.124242,-240.020400
0.185718,-64.015209,297.663085,-233.611833
0.185818,-73.751348,300.847403,-226.925067
0.185918,-83.385935,303.649715,-219.960045
0.186018,-92.894865,306.047846,-212.719798
