All calculations,WOO\400 kV B1,WOO\400 kV B1,WOO\400 kV B1
0.119050,284.048999,-219.749160,-64.897409
0.119118,285.397716,-215.266039,-70.707898
0.119218,287.114489,-208.384353,-79.278667
0.119318,288.563636,-201.371088,-87.720747
0.119418,289.778742,-194.221971,-96.068236
0.119518,290.745091,-186.957902,-104.283936
0.119618,291.508978,-179.574765,-112.416788
0.119718,292.098147,-172.143162,-120.423487
0.119818,292.526866,-164.496744,-128.478342
0.119918,292.863943,-156.784564,-136.514744
0.120018,293.076073,-148.984135,-144.522901
0.120118,293.133653,-141.069238,-152.498040
0.120218,293.047259,-133.032641,-160.448459
0.120318,292.800538,-124.850124,-168.380774
0.120418,292.395291,-116.534937,-176.282799
0.120518,291.778667,-108.025182,-184.162909
0.120618,290.956945,-99.446116,-191.914561
0.120718,289.854772,-90.714242,-199.539051
0.120818,288.457806,-81.839362,-207.015633
0.120918,286.740279,-72.804878,-214.333408
0.121018,284.689211,-63.669822,-221.426112
0.121118,282.255458,-54.388693,-228.278478
0.121218,279.434684,-45.058718,-234.793449
0.121318,276.202089,-35.654914,-240.968061
0.121418,272.551905,-26.169984,-246.805492
0.121518,268.495310,-16.626899,-252.290587
0.121618,264.032076,-7.070578,-257.378629
0.121718,259.178931,2.466081,-262.053985
0.121818,253.948481,11.963889,-266.308655
0.121918,248.376982,21.395189,-270.155508
0.122018,242.482812,30.775375,-273.626709
0.122118,236.314563,40.061632,-276.735199
0.122218,229.891147,49.265278,-279.504683
0.122318,223.260268,58.344901,-281.945277
0.122418,216.446799,67.321510,-284.094035
0.122518,209.497036,76.165445,-285.973131
0.122618,202.427189,84.912853,-287.630286
0.122718,195.272139,93.545914,-289.086799
0.122818,188.045447,102.082312,-290.371128
0.122918,180.763392,110.509501,-291.490838
0.123018,173.427567,118.846311,-292.464787
0.123118,166.011156,127.091584,-293.294530
0.123218,158.544579,135.259762,-293.986586
0.123318,151.010801,143.351131,-294.532895
0.123418,143.402496,151.354845,-294.913694
0.123518,135.689906,159.273413,-295.107297
0.123618,127.857875,167.097742,-295.089400
0.123718,117.520400,174.820959,-294.746828
0.123818,104.714323,182.604742,-293.875159
0.123918,93.232930,190.533713,-292.491853
0.124018,82.539332,198.387142,-290.769768
0.124118,72.677787,206.148692,-288.712363
0.124218,63.290237,213.678936,-281.301584
0.124318,53.801474,220.762380,-267.055987
0.124418,43.520424,226.947478,-255.231576
0.124518,33.928762,232.347793,-245.010262
0.124618,25.052392,237.070000,-236.652318
0.124718,16.752885,241.729262,-228.608823
0.124818,8.072453,245.655715,-220.407515
0.124918,-1.332374,248.710415,-211.667052
0.125018,-10.204180,251.777433,-204.800583
0.125118,-18.650867,254.330226,-200.450663
0.125218,-26.796701,255.848804,-197.502864
0.125318,-35.311546,256.851270,-194.863772
0.125418,-43.431490,258.239905,-190.866487
0.125518,-50.984129,259.894473,-186.527136
0.125618,-57.101393,262.408651,-181.984722
0.125718,-62.345428,265.511905,-178.667714
0.125818,-68.399927,268.496380,-174.530304
0.125918,-78.658152,271.062723,-169.856301
0.126018,-88.889786,273.919081,-164.160366
0.126118,-99.300846,276.459179,-159.365158
0.126218,-108.774354,278.934845,-155.028220
0.126318,-117.712613,281.201870,-151.398347
0.126418,-126.457936,283.160605,-146.439172
0.126518,-135.927602,284.707148,-140.021202
0.126618,-145.149360,286.015636,-133.246281
0.126718,-152.847022,287.690860,-126.713516
0.126818,-159.586260,289.902688,-120.221606
0.126918,-165.403403,292.576052,-113.143244
0.127018,-171.998330,294.841689,-105.804039
0.127118,-178.923188,296.695665,-97.886759
0.127218,-187.156646,297.520249,-90.577799
0.127318,-195.364097,297.447232,-83.450203
0.127418,-204.711610,296.299116,-76.784020
0.127518,-214.181686,294.649810,-69.075302
0.127618,-224.206421,291.982731,-60.659455
0.127718,-233.461035,288.556214,-50.840870
0.127818,-242.241263,284.102778,-40.550462
0.127918,-249.687614,278.951557,-29.759683
0.128018,-256.345082,273.218622,-19.078503
0.128118,-262.070817,267.388887,-8.199391
0.128218,-266.618509,261.509664,2.445802
0.128318,-269.825258,255.527205,12.412904
0.128418,-271.556459,249.574678,21.316679
0.128518,-272.512691,243.503551,28.786896
0.128618,-272.701617,237.521800,35.267182
0.128718,-273.031585,231.369237,40.746603
0.128818,-272.856324,225.497231,45.944237
0.128918,-272.757059,219.615512,50.621139
0.129018,-272.139023,210.306482,55.204181
0.129118,-271.703967,195.962286,59.606016
0.129218,-270.902794,184.324962,65.350804
0.129318,-271.061480,173.945763,71.556297
0.129418,-271.623538,165.498741,78.586575
0.129518,-273.216182,157.552488,85.538440
0.129618,-274.818822,149.854628,93.025900
0.129718,-276.589248,141.578840,100.785437
0.129818,-278.866944,134.393053,108.557709
0.129918,-281.184804,128.536559,116.654802
0.130018,-282.798318,123.093625,125.361417
0.130118,-283.400321,117.685691,134.491111
0.130218,-283.649601,111.101755,143.118758
0.130318,-283.242649,104.376458,151.545119
0.130418,-283.085323,97.387168,159.059455
0.130518,-282.789238,91.660322,166.165362
0.130618,-282.462396,84.885755,172.723899
0.130718,-281.327058,77.984391,179.442952
0.130818,-280.256179,70.367869,185.595577
0.130918,-278.679905,63.438561,191.818972
0.131018,-277.219958,56.218220,197.483223
0.131118,-275.409058,49.096967,202.865349
0.131218,-273.169200,40.382265,207.801571
0.131318,-269.872751,30.669503,212.719477
0.131418,-265.976154,20.798527,217.179530
0.131518,-261.696675,11.584288,220.943902
0.131618,-257.035882,3.220830,223.903498
0.131718,-251.956682,-4.801434,225.937276
0.131818,-246.024134,-12.328328,227.420125
0.131918,-239.477772,-19.922495,228.225963
0.132018,-231.987119,-26.585034,228.971574
0.132118,-224.166368,-33.005600,229.400881
0.132218,-215.743278,-38.621120,230.094072
0.132318,-207.516830,-44.749136,231.497430
0.132418,-199.499371,-50.264179,243.375913
0.132518,-192.567160,-57.866373,252.287103
0.132618,-185.752338,-65.670464,261.276277
0.132718,-179.976240,-74.603863,268.280515
0.132818,-174.519492,-83.288403,275.507684
0.132918,-170.038182,-92.462801,282.173393
0.133018,-167.098766,-102.100298,290.116511
0.133118,-164.292455,-111.228442,297.145757
0.133218,-161.418285,-119.930330,301.194661
0.133318,-158.723433,-128.321336,304.078661
0.133418,-156.282534,-137.129588,304.667154
0.133518,-152.659456,-144.809662,306.400451
0.133618,-148.103126,-152.307808,306.479044
0.133718,-141.595381,-158.301467,307.302258
0.133818,-133.640882,-163.786079,304.633097
0.133918,-123.930016,-168.212421,302.571664
0.134018,-114.195285,-173.329026,299.257515
0.134118,-103.608611,-177.686837,296.986849
0.134218,-92.861223,-182.340496,292.434414
0.134318,-81.554491,-186.358427,287.517801
0.134418,-69.943755,-190.343546,280.549248
0.134518,-57.934538,-194.135596,274.044121
0.134618,-46.289033,-198.641446,268.156124
0.134718,-35.045683,-204.360176,262.495592
0.134818,-23.465114,-218.940218,256.342823
0.134918,-11.087750,-230.877494,249.852101
0.135018,1.737572,-241.657032,243.534825
0.135118,14.294188,-250.586067,236.884311
0.135218,26.560940,-258.490527,231.178867
0.135318,37.730339,-266.075286,224.638887
0.135418,49.134293,-273.763590,219.428051
0.135518,58.805592,-281.058169,212.750798
0.135618,67.973868,-285.110728,207.364555
0.135718,76.247433,-288.877881,202.296582
0.135818,84.780488,-290.702764,200.050696
0.135918,92.004596,-294.490787,197.867216
0.136018,98.964060,-297.258346,197.095376
0.136118,104.885928,-301.529135,195.585565
0.136218,110.152245,-302.846583,193.991147
0.136318,115.014584,-304.995905,191.511380
0.136418,120.354310,-306.084739,188.918290
0.136518,126.051751,-307.466351,185.112506
0.136618,132.139195,-306.977474,179.752639
0.136718,138.968992,-305.720179,172.912717
0.136818,145.692108,-303.212686,163.857512
0.136918,153.201988,-300.743131,153.726506
0.137018,161.132589,-299.459391,141.993869
0.137118,170.249438,-297.457481,129.856676
0.137218,179.061079,-295.369698,115.872532
0.137318,188.345534,-291.387181,101.742988
0.137418,196.838885,-287.764010,86.320249
0.137518,205.669696,-282.690246,71.522274
0.137618,213.854881,-278.596312,56.263843
0.137718,222.361481,-272.916474,42.283764
0.137818,230.257138,-267.710309,28.743898
0.137918,238.114098,-261.184764,17.009947
0.138018,245.215333,-255.811660,6.334473
0.138118,251.943137,-250.627660,-2.645403
0.138218,258.283323,-247.192551,-10.372617
0.138318,264.292958,-244.468706,-16.927041
0.138418,270.055668,-242.594407,-22.548426
0.138518,275.029576,-241.193457,-27.857887
0.138618,279.592718,-239.902510,-32.582443
0.138718,282.916126,-239.066903,-37.710778
0.138818,285.745359,-237.538822,-42.575744
0.138918,287.142448,-235.986159,-48.355630
0.139018,288.086828,-232.727142,-54.012134
0.139118,287.757062,-229.105197,-60.607406
0.139218,287.380545,-223.691956,-66.878582
0.139318,286.236714,-218.072744,-73.910570
0.139418,285.364589,-210.747063,-80.682981
0.139518,284.147458,-203.150615,-88.192202
0.139618,283.398817,-194.130159,-95.653254
0.139718,282.784509,-184.890708,-103.774318
0.139818,282.755731,-174.625499,-112.142391
0.139918,283.117535,-163.962157,-121.185173
0.140018,283.785883,-152.591976,-130.889379
0.140118,284.794851,-140.835509,-141.233757
0.140218,285.785080,-129.176120,-152.396031
0.140318,287.206684,-117.613426,-163.825358
0.140418,288.483630,-106.996078,-175.887922
0.140518,290.194521,-96.626181,-187.737690
0.140618,291.410726,-87.342369,-199.962455
0.140718,292.703416,-77.989393,-211.517126
0.140818,293.061662,-69.553735,-222.991074
0.140918,293.146619,-60.818245,-233.223292
0.141018,292.085808,-52.784427,-242.782143
0.141118,290.511610,-44.298305,-250.682740
0.141218,287.752141,-36.251935,-257.498130
0.141318,284.343072,-27.837967,-262.545107
0.141418,279.963980,-19.845003,-266.275540
0.141518,275.012096,-11.856015,-268.393370
0.141618,269.469482,-4.273632,-269.257725
0.141718,263.441986,3.043635,-269.044619
0.141818,257.133973,10.153708,-267.989054
0.141918,250.347115,16.935055,-266.637871
0.142018,243.488410,23.892946,-265.007700
0.142118,236.124990,30.716463,-263.851973
0.142218,228.828000,38.217490,-262.913554
0.142318,221.043103,45.818325,-262.970546
0.142418,213.459639,54.353010,-263.509428
0.142518,205.499507,63.007052,-265.222238
0.142618,197.858527,72.551914,-267.453053
0.142718,189.984174,82.174293,-270.760525
0.142818,182.459193,92.564606,-274.473267
0.142918,174.830757,103.030048,-278.952960
0.143018,167.520123,114.040531,-283.602357
0.143118,160.234468,125.055876,-288.546278
0.143218,153.205548,136.256576,-293.355507
0.143318,146.356686,147.340715,-297.947363
0.143418,139.657697,158.208910,-302.125059
0.143518,133.197486,168.807889,-305.612903
0.143618,126.715242,178.765164,-308.445145
0.143718,120.444762,188.254434,-310.201521
0.143818,109.306465,196.697633,-310.981115
0.143918,99.142230,204.920478,-310.174373
0.144018,89.197622,212.016771,-308.494071
0.144118,80.359173,218.703280,-305.459681
0.144218,71.209001,224.188871,-301.794078
0.144318,62.691742,229.324179,-284.497825
0.144418,52.037604,232.772160,-269.215620
0.144518,41.233458,235.678408,-254.445802
0.144618,30.572498,237.273679,-242.607557
0.144718,20.217072,239.039906,-231.024068
0.144818,10.212018,240.801169,-220.180955
0.144918,-1.490294,241.541775,-208.106237
0.145018,-12.282679,242.814931,-196.873103
0.145118,-22.950776,244.354630,-189.481969
0.145218,-32.051331,245.712199,-183.557106
0.145318,-41.742498,246.115020,-180.558473
0.145418,-49.977368,247.749117,-175.619834
0.145518,-58.150151,249.614042,-172.115248
0.145618,-63.864624,253.021177,-167.018408
0.145718,-68.734144,257.366431,-165.566427
0.145818,-74.124615,262.706193,-163.285109
0.145918,-82.301745,267.299526,-162.007376
0.146018,-90.559321,272.516703,-158.727882
0.146118,-99.359259,277.267530,-157.160777
0.146218,-107.737810,281.857196,-155.516024
0.146318,-115.668553,286.038232,-155.522141
0.146418,-123.677195,289.997688,-154.236487
0.146518,-132.097571,293.011954,-150.865370
0.146618,-141.034845,294.988469,-146.323567
0.146718,-148.612874,297.132929,-140.844886
0.146818,-155.812379,299.249059,-135.398109
0.146918,-161.751640,301.914598,-128.226098
0.147018,-168.685581,303.579039,-120.907957
0.147118,-175.445758,304.934769,-111.284350
0.147218,-183.706060,304.434012,-102.311138
0.147318,-191.830494,303.236342,-92.104018
0.147418,-201.680246,300.294652,-82.951097
0.147518,-211.565384,297.009177,-71.972020
0.147618,-222.198850,292.308953,-61.045463
0.147718,-232.077013,287.133970,-48.076431
0.147818,-241.699931,280.682651,-35.221355
0.147918,-250.329427,273.837899,-21.723685
0.148018,-258.277888,266.609397,-9.009522
0.148118,-265.339424,259.535441,3.485950
0.148218,-270.820888,252.796293,15.093559
0.148318,-275.007376,246.184243,25.375857
0.148418,-277.190341,240.266221,34.279686
0.148518,-278.576942,234.480306,40.869098
0.148618,-278.461879,229.627200,46.195993
0.148718,-278.407528,224.623263,49.543534
0.148818,-277.215945,220.555759,52.679186
0.148918,-276.210019,216.311130,54.527626
0.149018,-274.212933,212.978357,56.912616
0.149118,-272.850344,201.896274,58.078362
0.149218,-270.717180,191.320801,61.033903
0.149318,-269.594583,181.583334,64.424741
0.149418,-268.731252,173.980970,69.553545
0.149518,-269.099534,166.723805,74.886804
0.149618,-270.134532,160.006798,81.168946
0.149718,-271.329757,152.169957,88.326120
0.149818,-273.277833,143.844059,96.147683
0.149918,-275.691199,136.801812,104.641463
0.150018,-278.303142,129.669370,113.878187
0.150118,-279.681778,123.413691,124.572814
0.150218,-281.099693,115.366023,135.077921
0.150318,-281.536350,107.551827,146.095197
0.150418,-282.370894,97.998825,156.139043
0.150518,-282.755599,90.439851,166.124413
0.150618,-283.730757,81.926732,174.839634
0.150718,-283.491158,73.967585,183.977561
0.150818,-283.296565,64.719563,192.030051
0.150918,-282.127936,56.644691,200.148414
0.151018,-280.844273,48.312271,207.209123
0.151118,-278.908859,41.010416,213.782852
0.151218,-276.669864,33.040770,219.118283
0.151318,-273.341000,24.102930,223.939825
0.151418,-268.974592,14.922386,227.957769
0.151518,-264.112964,6.111952,230.820910
0.151618,-258.574054,-1.225845,232.549616
0.151718,-252.931501,-8.275585,232.645131
0.151818,-246.270900,-14.083963,231.967475
0.151918,-239.403754,-20.471299,229.997046
0.152018,-231.330425,-25.612352,228.076653
0.152118,-223.273803,-31.092489,225.525981
0.152218,-214.288911,-35.206991,223.761414
0.152318,-206.079044,-39.473144,230.279722
0.152418,-198.146063,-44.078996,237.792345
0.152518,-191.064347,-50.562603,244.524462
0.152618,-184.168681,-57.884285,250.794542
0.152718,-178.057748,-66.404684,257.092630
0.152818,-172.418235,-75.232064,264.046610
0.152918,-168.531092,-85.266181,272.551200
0.153018,-165.268471,-95.485828,281.693037
0.153118,-162.145569,-105.734856,289.006760
0.153218,-159.648047,-116.413104,295.208038
0.153318,-157.627327,-127.170823,299.759649
0.153418,-155.625764,-137.650458,304.561969
0.153518,-152.546623,-147.036168,308.711705
0.153618,-148.435969,-155.849633,312.713285
0.153718,-142.273770,-162.964727,314.331156
0.153818,-134.936568,-169.537510,314.645502
0.153918,-126.559454,-175.286929,313.950291
0.154018,-117.863238,-181.015474,312.686894
0.154118,-107.969765,-185.899187,309.694834
0.154218,-97.575553,-190.609638,304.918975
0.154318,-85.954199,-194.167465,298.158198
0.154418,-73.828755,-197.236844,290.304692
0.154518,-61.390395,-199.921810,282.635535
0.154618,-49.257754,-202.804975,274.697660
0.154718,-36.747423,-212.654225,266.139461
0.154818,-23.261545,-223.189279,257.082476
0.154918,-9.180927,-232.551109,248.009397
0.155018,5.056244,-240.166817,238.969433
0.155118,18.625956,-247.173583,230.539489
0.155218,31.348944,-253.557675,222.160457
0.155318,43.366109,-260.840913,214.637210
0.155418,54.292403,-267.935107,207.095998
0.155518,63.670557,-273.307088,200.248422
0.155618,72.300667,-277.335356,194.718022
0.155718,80.276538,-280.386776,191.624011
0.155818,87.513781,-284.197533,190.162604
0.155918,93.791145,-288.324866,190.093295
0.156018,99.461541,-293.373055,190.620125
0.156118,104.161762,-297.027024,191.232128
0.156218,108.512405,-300.543027,191.661108
0.156318,113.077175,-303.736690,192.051375
0.156418,118.093579,-307.107098,191.723485
0.156518,123.557419,-309.114583,189.996984
0.156618,129.589036,-310.131849,186.536238
0.156718,135.905001,-309.527956,180.894316
0.156818,142.586963,-308.519364,173.255932
0.156918,150.118514,-307.823393,163.846674
0.157018,158.561813,-306.991792,152.939195
0.157118,167.575554,-305.287313,140.173186
0.157218,176.768377,-302.118959,125.880322
0.157318,185.941219,-298.009739,110.109771
0.157418,195.048188,-292.822589,93.546621
0.157518,204.159467,-287.412353,76.396080
0.157618,213.279235,-281.046241,59.401976
0.157718,222.321153,-274.228584,42.848940
0.157818,231.128597,-266.479467,27.447700
0.157918,239.483257,-259.041421,13.330733
0.158018,247.316959,-252.027293,0.864761
0.158118,254.717940,-246.507595,-9.941347
0.158218,261.768020,-242.115733,-19.014301
0.158318,268.363913,-238.990359,-26.592566
0.158418,274.309105,-236.637640,-32.894836
0.158518,279.411879,-235.102294,-38.137750
0.158618,283.473054,-234.149938,-42.661140
0.158718,286.427857,-233.485572,-46.650777
0.158818,288.178361,-232.807208,-50.509942
0.158918,288.790306,-231.461940,-54.290443
0.159018,288.338658,-229.464738,-58.260177
0.159118,287.172914,-226.456166,-62.252129
0.159218,285.502712,-222.776668,-66.533817
0.159318,283.668390,-217.960530,-71.025189
0.159418,281.807291,-212.327628,-76.068624
0.159518,280.226068,-205.499740,-81.593265
0.159618,279.071051,-197.903353,-87.875651
0.159718,278.574714,-189.237444,-94.876104
0.159818,278.730972,-179.766054,-102.855562
0.159918,279.505495,-169.249353,-111.848426
0.160018,280.749332,-157.989379,-121.993168
0.160118,282.362229,-146.160443,-133.225036
0.160218,284.313063,-134.197427,-145.407399
0.160318,286.527782,-122.451252,-158.375035
0.160418,288.956307,-111.045786,-171.846686
0.160518,291.329924,-100.128631,-185.691838
0.160618,293.481514,-89.482920,-199.531863
0.160718,295.074832,-79.262480,-213.176192
0.160818,296.027779,-69.199253,-226.105405
0.160918,296.097868,-59.508954,-238.114317
0.161018,295.295902,-49.884280,-248.729076
0.161118,293.443699,-40.551215,-257.875598
0.161218,290.626669,-31.295539,-265.222772
0.161318,286.811921,-22.453738,-270.793188
0.161418,282.191130,-13.946465,-274.423451
0.161518,276.835580,-6.037158,-276.287690
0.161618,270.910665,1.365859,-276.482248
0.161718,264.491355,8.179174,-275.341619
0.161818,257.659921,14.519874,-273.175816
0.161918,250.493468,20.517654,-270.373500
0.162018,243.003373,26.354143,-267.348258
0.162118,235.285258,32.339326,-264.429106
0.162218,227.319385,38.587907,-262.004761
0.162318,219.253733,45.380302,-260.252799
0.162418,211.076089,52.641964,-259.458868
0.162518,202.971988,60.575989,-259.636914
0.162618,194.913198,69.027200,-260.962222
0.162718,187.065552,78.193298,-263.316445
0.162818,179.379307,87.898478,-266.751632
0.162918,171.989114,98.274385,-271.035684
0.163018,164.851424,109.089310,-276.088659
0.163118,158.050467,120.361468,-281.610779
0.163218,151.534114,131.852203,-287.432842
0.163318,145.344092,143.495942,-293.254369
0.163418,139.417006,155.074375,-298.852050
0.163518,133.692501,166.424256,-303.961063
0.163618,128.098714,177.349369,-308.337330
0.163718,122.484476,187.631615,-311.806673
0.163818,114.144022,197.152333,-314.070202
0.163918,103.579287,205.936092,-314.914036
0.164018,93.891380,214.053832,-314.268826
0.164118,84.481399,221.246374,-312.332224
0.164218,75.265409,227.619311,-309.079421
0.164318,65.864152,233.061702,-298.615298
0.164418,55.574414,237.495904,-280.940379
0.164518,43.862108,240.567876,-265.246726
0.164618,32.302452,242.646769,-250.910182
0.164718,20.948020,243.976697,-238.175731
0.164818,9.998170,245.348130,-225.635442
0.164918,-1.536172,246.049961,-212.852408
0.165018,-13.441662,246.266447,-199.724296
0.165118,-24.494696,246.878317,-189.071866
0.165218,-34.519101,247.406238,-181.436587
0.165318,-43.819290,247.344101,-175.995959
0.165418,-52.739307,247.364398,-171.411203
0.165518,-60.640899,248.331760,-166.447780
0.165618,-67.239958,250.179522,-161.930391
0.165718,-71.925969,253.500363,-158.413169
0.165818,-78.656407,257.850841,-157.056413
0.165918,-85.324828,262.730112,-155.498834
0.166018,-92.811936,267.521879,-153.838161
0.166118,-100.379397,272.681087,-151.930248
0.166218,-108.189696,277.517564,-151.319412
0.166318,-115.581671,282.240540,-151.465229
0.166418,-123.172470,286.944583,-151.812152
0.166518,-130.915879,291.017399,-150.477714
0.166618,-138.622420,294.046138,-147.494054
0.166718,-146.218847,296.764280,-143.300890
0.166818,-152.841290,299.771130,-138.384445
0.166918,-159.377111,302.769828,-132.727502
0.167018,-165.619730,305.492447,-125.833720
0.167118,-172.798480,307.222788,-117.737480
0.167218,-180.093450,307.716701,-108.355268
0.167318,-188.703583,306.665233,-98.651857
0.167418,-198.167039,304.549811,-88.209863
0.167518,-209.016274,301.089542,-77.375085
0.167618,-219.832886,296.734916,-65.280360
0.167718,-230.827654,291.204564,-52.257791
0.167818,-241.087275,284.700248,-38.087055
0.167918,-250.994139,277.203762,-23.822692
0.168018,-260.168367,269.427166,-9.520482
0.168118,-268.301867,261.512413,4.166073
0.168218,-274.806740,253.712747,17.038773
0.168318,-279.380481,246.140941,28.558768
0.168418,-282.253568,238.941319,38.398231
0.168518,-283.342791,232.394119,46.281920
0.168618,-283.389265,226.441553,52.021896
0.168718,-282.203645,221.207428,56.113465
0.168818,-280.541946,216.405907,58.764209
0.168918,-278.012223,212.311390,60.695693
0.169018,-275.443718,208.563145,61.898286
0.169118,-272.609569,201.903344,62.819603
0.169218,-270.208074,190.293630,63.657010
0.169318,-267.781172,181.309186,65.992586
0.169418,-266.451662,173.335298,69.166954
0.169518,-265.828119,166.901633,73.526244
0.169618,-266.514471,160.553646,78.384461
0.169718,-267.718995,153.977769,84.339175
0.169818,-269.433242,146.282728,91.298180
0.169918,-272.038069,139.007034,98.977983
0.170018,-274.923454,132.487322,107.711100
0.170118,-277.405746,125.874317,117.731297
0.170218,-279.130018,119.012456,128.839143
0.170318,-280.726612,110.699304,140.024372
0.170418,-281.759069,102.032473,151.385579
0.170518,-282.994286,92.837411,162.097773
0.170618,-284.042466,84.819946,172.440191
0.170718,-284.923255,75.810072,182.219858
0.170818,-284.812603,66.827963,191.957351
0.170918,-284.378666,57.333809,200.879043
0.171018,-283.060760,48.762303,209.378893
0.171118,-281.391528,40.221405,216.793535
0.171218,-279.076101,32.190766,223.207892
0.171318,-276.044538,23.130541,228.459521
0.171418,-271.785015,13.573347,232.863291
0.171518,-266.662055,4.346937,236.027689
0.171618,-260.949886,-3.879585,237.676921
0.171718,-254.629171,-10.924781,237.806207
0.171818,-247.792463,-17.400509,236.405756
0.171918,-240.082022,-23.146581,234.053688
0.172018,-231.842107,-28.845351,230.844248
0.172118,-222.805184,-33.553728,227.588964
0.172218,-213.744163,-37.796254,227.531910
0.172318,-204.851231,-40.982177,234.855274
0.172418,-196.929057,-45.617391,239.973773
0.172518,-189.218235,-50.777187,245.085530
0.172618,-182.353681,-57.684996,249.329255
0.172718,-175.774260,-65.018997,254.622373
0.172818,-170.526028,-73.607992,260.829540
0.172918,-166.648567,-82.874094,269.091531
0.173018,-163.291527,-92.525211,277.013943
0.173118,-160.345780,-102.559444,283.544424
0.173218,-158.247471,-113.322604,289.426519
0.173318,-156.782364,-124.503489,294.508481
0.173418,-154.930073,-134.858912,300.407791
0.173518,-152.435580,-144.753769,305.535361
0.173618,-148.310996,-153.313970,310.477287
0.173718,-142.764541,-161.193105,312.745757
0.173818,-135.781032,-168.050758,314.758802
0.173918,-128.505552,-175.028413,315.333459
0.174018,-120.095759,-181.089026,315.380024
0.174118,-110.911667,-187.126172,312.718507
0.174218,-100.354933,-192.140296,308.554280
0.174318,-88.784174,-196.531669,302.035681
0.174418,-76.291560,-199.892718,295.224895
0.174518,-63.818749,-203.074658,287.954746
0.174618,-51.130411,-206.666721,279.998372
0.174718,-37.874796,-218.765956,270.726134
0.174818,-23.328300,-227.984445,261.107253
0.174918,-8.370884,-236.444503,251.237155
0.175018,6.496494,-243.145695,241.435373
0.175118,20.629948,-249.431059,232.066592
0.175218,33.547940,-255.620076,222.392590
0.175318,46.089203,-262.592869,213.852762
0.175418,56.701100,-269.314705,204.845298
0.175518,66.250592,-273.293868,197.354720
0.175618,74.604974,-277.023056,191.275116
0.175718,82.732266,-279.139350,188.327771
0.175818,89.331838,-283.281582,186.404283
0.175918,95.482972,-286.689040,186.411583
0.176018,100.471796,-291.775480,186.615005
0.176118,104.850847,-294.175980,187.416462
0.176218,108.747493,-297.794362,188.026154
0.176318,113.284721,-300.620472,189.099394
0.176418,118.020430,-304.172590,189.190807
0.176518,123.276724,-305.914535,188.069561
0.176618,128.977317,-307.116243,185.248521
0.176718,134.724200,-306.785804,180.235719
0.176818,141.100197,-306.511876,173.485476
0.176918,148.257467,-306.970684,164.876431
0.177018,156.643621,-306.640974,154.938618
0.177118,165.172976,-305.729439,142.661732
0.177218,174.331587,-302.735763,129.101581
0.177318,183.142219,-299.525345,113.501113
0.177418,192.547956,-294.519337,97.357783
0.177518,201.706379,-289.934932,80.023827
0.177618,211.487940,-283.382376,63.115574
0.177718,220.899190,-276.894046,46.139230
0.177818,230.512485,-268.736518,30.530369
0.177918,239.406481,-261.515674,15.729688
0.178018,248.098607,-254.239333,2.662670
0.178118,256.258832,-248.785739,-9.030202
0.178218,264.137474,-244.016548,-18.974843
0.178318,271.401675,-240.486048,-27.492691
0.178418,277.754328,-237.621434,-34.744202
0.178518,283.158965,-235.470151,-40.729721
0.178618,287.081039,-234.097305,-46.045319
0.178718,289.917435,-232.710039,-50.419558
0.178818,291.018756,-231.663357,-54.740940
0.178918,291.129951,-229.531502,-58.425877
0.179018,289.709801,-227.358298,-62.381690
0.179118,287.908538,-223.833738,-65.765588
0.179218,285.231804,-220.293119,-69.611734
0.179318,282.777177,-215.219296,-73.202476
0.179418,280.045962,-209.900308,-77.580856
0.179518,278.012219,-203.069924,-82.122593
0.179618,276.327432,-195.926531,-87.664886
0.179718,275.655167,-187.476445,-93.795028
0.179818,275.648056,-178.454286,-101.130890
0.179918,276.451956,-168.286585,-109.535922
0.180018,277.843698,-157.468718,-119.235796
0.180118,279.693667,-146.195725,-130.202895
0.180218,282.140371,-134.721841,-142.145958
0.180318,284.806361,-123.659230,-155.166516
0.180418,287.950667,-112.612677,-168.644306
0.180518,290.794424,-102.244005,-182.878463
0.180618,293.640555,-91.671821,-196.978181
0.180718,295.587161,-81.768577,-211.253250
0.180818,297.123901,-71.523293,-224.599334
0.180918,297.427886,-61.904531,-237.344992
0.181018,297.057741,-51.878684,-248.461189
0.181118,295.311693,-42.380526,-258.351698
0.181218,292.747309,-32.615672,-266.205253
0.181318,288.950074,-23.479569,-272.395827
0.181418,284.428036,-14.476041,-276.438162
0.181518,279.020805,-6.181798,-278.709245
0.181618,273.013651,1.676513,-279.174121
0.181718,266.439100,8.934832,-278.185491
0.181818,259.316497,15.642353,-276.108673
0.181918,251.874662,22.087949,-273.176007
0.182018,243.898777,28.170497,-270.031893
0.182118,235.798890,34.540212,-266.710371
0.182218,227.216624,40.845069,-263.968796
0.182318,218.727939,47.829895,-261.604253
0.182418,209.919218,54.880123,-260.354229
0.182518,201.445821,62.748941,-259.825595
0.182618,192.865328,70.767232,-260.658905
0.182718,184.786054,79.673097,-262.352230
0.182818,176.795080,88.842189,-265.364360
0.182918,169.384629,98.842288,-269.149147
0.183018,162.240627,109.114480,-273.922897
0.183118,155.673418,119.966157,-279.183614
0.183218,149.459467,131.001012,-284.914317
0.183318,143.707849,142.263977,-290.740561
0.183418,138.328473,153.546734,-296.433444
0.183518,133.164257,164.608186,-301.788278
0.183618,128.243571,175.421694,-306.416102
0.183718,123.180021,185.538070,-310.328229
0.183818,117.234440,195.154889,-313.030555
