All calculations,WOO\400 kV B1,WOO\400 kV B1,WOO\400 kV B1
0.120218,376.141115,-268.332127,-109.696437
0.120318,374.269384,-246.284321,-130.218319
0.120418,371.910936,-224.260578,-150.197331
0.120518,368.712079,-201.697729,-169.812163
0.120618,364.903591,-179.042211,-188.862077
0.120718,360.699596,-156.990309,-206.878987
0.120818,355.570911,-134.178436,-224.693513
0.120918,349.534500,-110.713590,-242.236479
0.121018,342.695390,-86.855976,-259.384340
0.121118,335.320981,-63.499904,-275.500614
0.121218,327.681999,-41.120431,-290.360613
0.121318,319.816888,-19.792278,-303.901950
0.121418,311.279472,1.766637,-316.954474
0.121518,302.059499,23.561497,-329.536914
0.121618,292.227804,45.465442,-341.617551
0.121718,282.025880,66.784669,-352.752150
0.121818,271.537107,87.442478,-362.947448
0.121918,260.861254,107.164824,-372.017411
0.122018,249.986990,126.125544,-380.118167
0.122118,239.016410,144.098034,-387.103372
0.122218,227.829559,161.516968,-393.249900
0.122318,216.401377,178.441567,-398.567579
0.122418,204.788061,194.760716,-403.023487
0.122518,193.214653,209.807643,-406.197437
0.122618,181.767561,223.432733,-408.045770
0.122718,170.511803,235.505153,-408.518571
0.122818,159.433832,246.229946,-407.809683
0.122918,148.602344,255.502896,-405.879654
0.123018,138.157428,263.109246,-402.646312
0.123118,128.262231,268.711926,-397.912903
0.123218,118.891759,272.517172,-391.852003
0.123318,109.979104,274.750611,-384.636237
0.123418,101.459096,275.697184,-376.512650
0.123518,93.240141,275.607992,-367.668126
0.123618,85.249379,274.740802,-358.302948
0.123718,77.440049,273.220582,-348.499700
0.123818,69.781122,271.153055,-338.340564
0.123918,62.290623,268.469443,-327.782957
0.124018,54.957578,265.248178,-316.899169
0.124118,47.691456,261.757224,-305.869315
0.124218,40.491039,258.126853,-294.820467
0.124318,33.398023,254.347177,-283.773164
0.124418,26.488739,250.338764,-272.705433
0.124518,19.831913,246.013572,-261.576125
0.124618,13.414995,241.481575,-250.473508
0.124718,7.140824,237.002608,-239.569373
0.124818,0.993180,232.633271,-228.927524
0.124918,-5.060348,228.423817,-218.586421
0.125018,-11.026644,224.368253,-208.543440
0.125118,-16.890376,220.416158,-198.761186
0.125218,-22.646975,216.546948,-189.217279
0.125318,-28.325606,212.820474,-179.933636
0.125418,-33.936050,209.260907,-170.918244
0.125518,-39.565495,206.069660,-162.282418
0.125618,-45.254762,203.326273,-154.069200
0.125718,-51.004670,201.003472,-146.258689
0.125818,-56.819831,199.057959,-138.810314
0.125918,-62.728614,197.526542,-131.733283
0.126018,-68.759062,196.461178,-125.046885
0.126118,-75.003862,196.085013,-118.871762
0.126218,-81.491139,196.461981,-113.232447
0.126318,-88.235329,197.625544,-108.135276
0.126418,-95.257236,199.592330,-103.566270
0.126518,-102.574854,202.385470,-99.525143
0.126618,-110.189355,205.968106,-95.975944
0.126718,-118.142764,210.409436,-92.948750
0.126818,-126.416031,215.631231,-90.385322
0.126918,-134.996627,221.593316,-88.252558
0.127018,-143.836855,228.160072,-86.453549
0.127118,-152.851748,235.132888,-84.862860
0.127218,-161.944994,242.269677,-83.323519
0.127318,-171.075985,249.481933,-81.775548
0.127418,-180.181487,256.621914,-80.124879
0.127518,-189.255374,263.682502,-78.362736
0.127618,-198.273714,270.579167,-76.424979
0.127718,-207.212336,277.219952,-74.244086
0.127818,-216.052573,283.488437,-71.729094
0.127918,-224.809085,289.355090,-68.847061
0.128018,-233.453299,294.683163,-65.505550
0.128118,-241.996047,299.457550,-61.691397
0.128218,-250.404631,303.571951,-57.337730
0.128318,-258.643360,306.957293,-52.408545
0.128418,-266.664240,309.523388,-46.853956
0.128518,-274.429026,311.235314,-40.666931
0.128618,-281.872955,311.996069,-33.809089
0.128718,-288.989646,311.864905,-26.343738
0.128818,-295.741739,310.823741,-18.293966
0.128918,-302.107706,308.905961,-9.720811
0.129018,-308.054538,306.100041,-0.652483
0.129118,-313.549897,302.407834,8.873656
0.129218,-318.547538,297.786491,18.853604
0.129318,-323.046043,292.310517,29.213973
0.129418,-327.010718,285.968271,39.933530
0.129518,-330.431412,278.810255,50.952234
0.129618,-333.290966,270.846775,62.239990
0.129718,-335.571002,262.085858,73.765211
0.129818,-337.251437,252.503726,85.522720
0.129918,-338.340276,242.140910,97.470112
0.130018,-338.822902,230.968503,109.610896
0.130118,-338.717823,219.039849,121.901379
0.130218,-338.038273,206.384516,134.318181
0.130318,-336.792505,193.032976,146.834273
0.130418,-334.995216,179.014993,159.430748
0.130518,-332.674056,164.401289,172.061991
0.130618,-329.846942,149.232072,184.702673
0.130718,-326.561889,133.629094,197.275647
0.130818,-322.857427,117.680218,209.720080
0.130918,-318.758649,101.476876,221.975050
0.131018,-314.293530,85.100515,233.983590
0.131118,-309.476348,68.622579,245.687100
0.131218,-304.306471,52.083974,257.046757
0.131318,-298.797606,35.572649,267.988563
0.131418,-292.951012,19.149844,278.456581
0.131518,-286.768511,2.899410,288.383621
0.131618,-280.268115,-13.081950,297.699334
0.131718,-273.461348,-28.715976,306.343123
0.131818,-266.367947,-43.935540,314.271411
0.131918,-259.027090,-58.647067,321.427691
0.132018,-251.473019,-72.795365,327.787048
0.132118,-243.747569,-86.315168,333.323298
0.132218,-235.896887,-99.155259,338.027347
0.132318,-227.947161,-111.308200,341.916427
0.132418,-219.923773,-122.784674,345.025127
0.132518,-211.850319,-133.590877,347.386026
0.132618,-203.733382,-143.766773,349.057579
0.132718,-195.587173,-153.331916,350.079746
0.132818,-187.423484,-162.315040,350.497082
0.132918,-179.242859,-170.759846,350.356107
0.133018,-171.050911,-178.704051,349.698870
0.133118,-162.850262,-186.176546,348.558379
0.133218,-154.630668,-193.228998,346.980855
0.133318,-146.394213,-199.874344,344.983507
0.133418,-138.135004,-206.135051,342.586980
0.133518,-129.844326,-212.023819,339.800570
0.133618,-121.517740,-217.541094,336.625262
0.133718,-113.149058,-222.680101,333.054992
0.133818,-104.725620,-227.451547,329.094087
0.133918,-96.248040,-231.826554,324.724038
0.134018,-87.714854,-235.805028,319.942464
0.134118,-79.131146,-239.372970,314.740521
0.134218,-70.502851,-242.521820,309.117049
0.134318,-61.835918,-245.249599,303.077868
0.134418,-53.132761,-247.576364,296.647540
0.134518,-44.411179,-249.497203,289.840704
0.134618,-35.680060,-251.046706,282.698703
0.134718,-26.960742,-252.237729,275.254965
0.134818,-18.274153,-253.098159,267.554115
0.134918,-9.638995,-253.663292,259.646606
0.135018,-1.067920,-253.988429,251.595275
0.135118,7.421804,-254.117997,243.455132
0.135218,15.833429,-254.138035,235.301923
0.135318,24.163871,-254.109028,227.193200
0.135418,32.423142,-254.107405,219.190109
0.135518,40.629072,-254.202185,211.344152
0.135618,48.802507,-254.457793,203.698147
0.135718,56.961027,-254.914521,196.275054
0.135818,65.132758,-255.621669,189.097548
0.135918,73.329395,-256.581895,182.157261
0.136018,81.564638,-257.797224,175.441955
0.136118,89.843270,-259.246540,168.923625
0.136218,98.161908,-260.893189,162.564541
0.136318,106.517387,-262.687365,156.320783
0.136418,114.899886,-264.588990,150.152794
0.136518,123.290957,-266.532552,144.009800
0.136618,131.678736,-268.469227,137.853467
0.136718,140.044839,-270.344140,131.644248
0.136818,148.369156,-272.102309,125.346549
0.136918,156.634454,-273.700923,118.934430
0.137018,164.819916,-275.110548,112.392251
0.137118,172.903322,-276.299708,105.707383
0.137218,180.870347,-277.262691,98.885008
0.137318,188.704486,-277.996418,91.933786
0.137418,196.391529,-278.503213,84.868208
0.137518,203.924898,-278.802488,77.712168
0.137618,211.297307,-278.913325,70.489904
0.137718,218.505237,-278.854101,63.224233
0.137818,225.551344,-278.652320,55.941175
0.137918,232.435994,-278.324158,48.656713
0.138018,239.159564,-277.877057,41.380979
0.138118,245.726263,-277.319053,34.122136
0.138218,252.132615,-276.637963,26.873001
0.138318,258.375897,-275.815099,19.620289
0.138418,264.451213,-274.824976,12.345593
0.138518,270.346612,-273.623914,5.018956
0.138618,276.045952,-272.157722,-2.393344
0.138718,281.530930,-270.368570,-9.926467
0.138818,286.772160,-268.179514,-17.624666
0.138918,291.740191,-265.517645,-25.527548
0.139018,296.401100,-262.310046,-33.671243
0.139118,300.717043,-258.483751,-42.088964
0.139218,304.652061,-253.979628,-50.801803
0.139318,308.173432,-248.755030,-59.821365
0.139418,311.249271,-242.775428,-69.149087
0.139518,313.858980,-236.034861,-78.767423
0.139618,315.987697,-228.544462,-88.648727
0.139718,317.627652,-220.331804,-98.755263
0.139818,318.781579,-211.448122,-109.035837
0.139918,319.458085,-201.956318,-119.434431
0.140018,319.669445,-191.925321,-129.890890
0.140118,319.435666,-181.437704,-140.339524
0.140218,318.776887,-170.573846,-150.718840
0.140318,317.714443,-159.411619,-160.971172
0.140418,316.272981,-148.031008,-171.040568
0.140518,314.474024,-136.498377,-180.881957
0.140618,312.338041,-124.870597,-190.457871
0.140718,309.885376,-113.196225,-199.738948
0.140818,307.131102,-101.505662,-208.708895
0.140918,304.087260,-89.816143,-217.361114
0.141018,300.764391,-78.137923,-225.694946
0.141118,297.165640,-66.462977,-233.721012
0.141218,293.292391,-54.779634,-241.452279
0.141318,289.142937,-43.071199,-248.904554
0.141418,284.711279,-31.315155,-256.095960
0.141518,279.991073,-19.492086,-263.041603
0.141618,274.977354,-7.590718,-269.750395
0.141718,269.663364,4.399375,-276.228624
0.141818,264.047908,16.471679,-282.471309
0.141918,258.132187,28.610358,-288.466581
0.142018,251.920624,40.788912,-294.195165
0.142118,245.423622,52.965632,-299.628490
0.142218,238.656581,65.086293,-304.730596
0.142318,231.637348,77.091473,-309.462671
0.142418,224.390985,88.907367,-313.778763
0.142518,216.943876,100.460233,-317.634097
0.142618,209.324372,111.676220,-320.985437
0.142718,201.562823,122.482834,-323.792439
0.142818,193.687757,132.817514,-326.022435
0.142918,185.724203,142.632032,-327.653129
0.143018,177.695493,151.887948,-328.670234
0.143118,169.617488,160.568868,-329.074017
0.143218,161.500684,168.674957,-328.876183
0.143318,153.350464,176.221973,-328.099237
0.143418,145.164980,183.244724,-326.777774
0.143518,136.937776,189.791194,-324.955065
0.143618,128.660055,195.916439,-322.679105
0.143718,120.318666,201.686441,-320.004165
0.143818,111.900628,207.167032,-316.984174
0.143918,103.393665,212.421824,-313.671113
0.144018,94.785293,217.512528,-310.114422
0.144118,86.066389,222.490471,-306.356163
0.144218,77.231209,227.395039,-302.429601
0.144318,68.276095,232.255954,-298.360247
0.144418,59.202802,237.085329,-294.161317
0.144518,50.017207,241.881119,-289.835892
0.144618,40.728396,246.629374,-285.378211
0.144718,31.351019,251.300687,-280.772414
0.144818,21.903056,255.856055,-275.996131
0.144918,12.404581,260.251220,-271.023556
0.145018,2.879073,264.434806,-265.824948
0.145118,-6.650068,268.357395,-260.372301
0.145218,-16.160378,271.974093,-254.641152
0.145318,-25.629775,275.244647,-248.611366
0.145418,-35.039766,278.140559,-242.271134
0.145518,-44.375583,280.646274,-235.618010
0.145618,-53.625169,282.756925,-228.657676
0.145718,-62.782093,284.484524,-221.407150
0.145818,-71.843783,285.853841,-213.892295
0.145918,-80.810748,286.900358,-206.146534
0.146018,-89.687762,287.671503,-198.210865
0.146118,-98.481690,288.221351,-190.130723
0.146218,-107.199893,288.605481,-181.952567
0.146318,-115.851392,288.882190,-173.723949
0.146418,-124.443447,289.103568,-165.488100
0.146518,-132.981361,289.313756,-157.282456
0.146618,-141.468524,289.547680,-149.137338
0.146718,-149.904197,289.825959,-141.073046
0.146818,-158.283277,290.153679,-133.098863
0.146918,-166.597619,290.523372,-125.214646
0.147018,-174.833876,290.910398,-117.408405
0.147118,-182.975610,291.277960,-109.659264
0.147218,-191.004124,291.579438,-101.939000
0.147318,-198.898087,291.758892,-94.213001
0.147418,-206.635287,291.755973,-86.443461
0.147518,-214.193997,291.510702,-78.592789
0.147618,-221.551958,290.962786,-70.623915
0.147718,-228.688937,290.058908,-62.504951
0.147818,-235.586724,288.754127,-54.210499
0.147918,-242.228774,287.012635,-45.722689
0.148018,-248.601764,284.811920,-37.033704
0.148118,-254.695525,282.143044,-28.146119
0.148218,-260.502235,279.008466,-19.071541
0.148318,-266.017861,275.424997,-9.832118
0.148418,-271.240981,271.419920,-0.457892
0.148518,-276.172017,267.028272,9.015125
0.148618,-280.813881,262.292650,18.545797
0.148718,-285.170294,257.257999,28.091386
0.148818,-289.244960,251.967998,37.610415
0.148918,-293.041794,246.464361,47.063640
0.149018,-296.563133,240.781371,56.417767
0.149118,-299.809219,234.944059,65.646799
0.149218,-302.778785,228.968442,74.732403
0.149318,-305.467592,222.857842,83.666068
0.149418,-307.869143,216.603935,92.448737
0.149518,-309.975310,210.188522,101.089604
0.149618,-311.775757,203.582594,109.606430
0.149718,-313.258914,196.749942,118.022914
0.149818,-314.413065,189.650793,126.366166
0.149918,-315.225854,182.242371,134.665627
0.150018,-315.686042,174.484299,142.949497
0.150118,-315.784016,166.341657,151.242197
0.150218,-315.511670,157.786076,159.563199
0.150318,-314.863640,148.800206,167.923821
0.150418,-313.837572,139.379198,176.326007
0.150518,-312.433566,129.530263,184.762203
0.150618,-310.655278,119.275211,193.214066
0.150718,-308.509240,108.648791,201.653410
0.150818,-306.004216,97.696326,210.043895
0.150918,-303.151648,86.474007,218.341336
0.151018,-299.964615,75.045004,226.496541
0.151118,-296.457173,63.476413,234.457679
0.151218,-292.644614,51.837849,242.172017
0.151318,-288.542359,40.197087,249.589005
0.151418,-284.165410,28.616783,256.662912
0.151518,-279.528750,17.153748,263.353806
0.151618,-274.646020,5.854788,269.630386
0.151718,-269.529469,-5.243403,275.470670
0.151818,-264.190172,-16.115531,280.862163
0.151918,-258.637270,-26.749049,285.802389
0.152018,-252.877804,-37.142645,290.298486
0.152118,-246.917415,-47.304278,294.365169
0.152218,-240.759409,-57.251712,298.024444
0.152318,-234.405745,-67.008330,301.302729
0.152418,-227.857344,-76.601631,304.228828
0.152518,-221.114104,-86.060830,306.832020
0.152618,-214.175578,-95.413255,309.139661
0.152718,-207.041845,-104.681428,311.174595
0.152818,-199.713042,-113.882729,312.954552
0.152918,-192.190691,-123.025528,314.489731
0.153018,-184.477515,-132.109498,315.782643
0.153118,-176.577429,-141.125150,316.827984
0.153218,-168.496020,-150.053428,317.612752
0.153318,-160.240601,-158.866664,318.117049
0.153418,-151.819404,-167.531432,318.316282
0.153518,-143.242399,-176.008542,318.181879
0.153618,-134.520395,-184.257025,317.684207
0.153718,-125.659040,-192.235214,316.795464
0.153818,-116.674680,-199.905291,315.489161
0.153918,-107.581689,-207.234124,313.744234
0.154018,-98.389725,-214.196011,311.546927
0.154118,-89.112189,-220.772396,308.891730
0.154218,-79.756024,-226.954982,305.782528
0.154318,-70.334500,-232.746520,302.231269
0.154418,-60.861084,-238.159130,298.258797
0.154518,-51.345115,-243.214210,293.894215
0.154618,-41.794460,-247.940644,289.173771
0.154718,-32.216988,-252.372347,284.138509
0.154818,-22.619300,-256.547542,278.832758
0.154918,-13.005818,-260.506644,273.300048
0.155018,-3.365459,-264.288478,267.582157
0.155118,6.251467,-267.919747,261.727080
0.155218,15.823572,-271.439621,255.758432
0.155318,25.384203,-274.865541,249.705649
0.155418,34.930636,-278.205096,243.591968
0.155518,44.441314,-281.467319,237.419494
0.155618,53.914517,-284.640261,231.192466
0.155718,63.314016,-287.702807,224.907320
0.155818,72.629612,-290.635737,218.541256
0.155918,81.874018,-293.400959,212.077426
0.156018,91.027938,-295.960036,205.490895
0.156118,100.078028,-298.275807,198.749617
0.156218,109.014137,-300.304983,191.828208
0.156318,117.816965,-302.009955,184.700578
0.156418,126.478635,-303.358555,177.342598
0.156518,135.000236,-304.322625,169.739542
0.156618,143.371725,-304.884795,161.881567
0.156718,151.583707,-305.036204,153.766528
0.156818,159.630806,-304.776649,145.402207
0.156918,167.509095,-304.117116,136.802612
0.157018,175.220054,-303.077656,127.988396
0.157118,182.767611,-301.686410,118.986975
0.157218,190.150957,-299.977374,109.829780
0.157318,197.369409,-297.987460,100.549455
0.157418,204.425392,-295.754284,91.180130
0.157518,211.322268,-293.313475,81.761948
0.157618,218.062754,-290.698029,72.326963
0.157718,224.648261,-287.936509,62.901878
0.157818,231.075650,-285.050484,53.508199
0.157918,237.340288,-282.052410,44.160194
0.158018,243.437134,-278.945159,34.867277
0.158118,249.359074,-275.721602,25.634099
0.158218,255.096776,-272.365738,16.456786
0.158318,260.638187,-268.854522,7.326611
0.158418,265.967752,-265.158682,-1.770032
0.158518,271.068725,-261.244621,-10.850389
0.158618,275.924165,-257.076662,-19.931845
0.158718,280.516653,-252.618549,-29.031338
0.158818,284.829194,-247.836749,-38.164824
0.158918,288.846151,-242.702283,-47.342634
0.159018,292.552550,-237.192998,-56.571350
0.159118,295.935239,-231.295309,-65.852110
0.159218,298.983664,-225.004875,-75.179136
0.159318,301.689544,-218.326879,-84.540469
0.159418,304.048014,-211.276217,-93.916252
0.159518,306.057480,-203.876286,-103.281056
0.159618,307.717772,-196.159131,-112.610736
0.159718,309.032759,-188.161236,-121.867976
0.159818,310.007588,-179.923566,-131.018373
0.159918,310.648397,-171.488462,-140.028781
0.160018,310.962879,-162.897110,-148.865801
0.160118,310.959003,-154.187188,-157.502176
0.160218,310.644417,-145.391245,-165.915965
0.160318,310.026908,-136.534344,-174.086656
0.160418,309.112369,-127.634181,-182.003963
0.160518,307.904865,-118.699815,-189.664780
0.160618,306.407207,-109.731531,-197.071346
0.160718,304.620265,-100.721421,-204.233918
0.160818,302.543560,-91.654558,-211.166742
0.160918,300.175360,-82.510706,-217.886540
0.161018,297.512236,-73.266795,-224.413499
0.161118,294.549913,-63.898684,-230.767647
0.161218,291.283954,-54.383758,-236.967094
0.161318,287.710012,-44.702799,-243.027602
0.161418,283.824896,-34.841994,-248.959286
0.161518,279.626767,-24.794929,-254.766270
0.161618,275.115440,-14.563843,-260.446387
0.161718,270.292885,-4.160457,-265.990188
0.161818,265.163517,6.393725,-271.381100
0.161918,259.734139,17.068184,-276.596293
0.162018,254.014255,27.824197,-281.606789
0.162118,248.015787,38.616416,-286.379397
0.162218,241.752634,49.394832,-290.878460
0.162318,235.240367,60.106981,-295.067382
0.162418,228.495510,70.700365,-298.910653
0.162518,221.534857,81.125175,-302.375792
0.162618,214.375162,91.336479,-305.434619
0.162718,207.032355,101.296402,-308.065156
0.162818,199.521065,110.975901,-310.252573
0.162918,191.854200,120.355679,-311.989837
0.163018,184.042438,129.426806,-313.278078
0.163118,176.094071,138.190726,-314.126322
0.163218,168.015058,146.658305,-314.550656
0.163318,159.809106,154.848866,-314.573229
0.163418,151.478004,162.788308,-314.220689
0.163518,143.022127,170.506839,-313.522442
0.163618,134.440810,178.036677,-312.508922
0.163718,125.732933,185.409406,-311.209671
0.163818,116.897590,192.653453,-309.651441
0.163918,107.934588,199.792090,-307.856759
0.164018,98.845155,206.841459,-305.842515
0.164118,89.632447,213.809231,-303.619100
0.164218,80.301758,220.693890,-301.190074
0.164318,70.860920,227.484386,-298.552085
0.164418,61.320156,234.160556,-295.695390
0.164518,51.691945,240.694423,-292.604801
0.164618,41.991021,247.051450,-289.260916
0.164718,32.233904,253.192702,-285.641724
0.164818,22.438429,259.077185,-281.724378
0.164918,12.623328,264.664013,-277.487015
0.165018,2.807421,269.915009,-272.910562
0.165118,-6.991099,274.797086,-267.980407
0.165218,-16.755169,279.284030,-262.687668
0.165318,-26.469440,283.358258,-257.030228
0.165418,-36.120656,287.011688,-251.013308
0.165518,-45.697642,290.245974,-244.649561
0.165618,-55.191664,293.072407,-237.958842
0.165718,-64.596567,295.511164,-230.967299
0.165818,-73.908519,297.589784,-223.706139
0.165918,-83.125813,299.341502,-216.210199
0.166018,-92.248416,300.802988,-208.516071
0.166118,-101.277239,302.011773,-200.660287
0.166218,-110.213609,303.003876,-192.677520
0.166318,-119.058658,303.811365,-184.598776
0.166418,-127.812722,304.460180,-176.449901
0.166518,-136.474960,304.968659,-168.250424
0.166618,-145.042916,305.346211,-160.012716
0.166718,-153.512014,305.592677,-151.741737
0.166818,-161.875420,305.698401,-143.435280
0.166918,-170.123914,305.644739,-135.084581
0.167018,-178.246015,305.405286,-126.675420
0.167118,-186.228325,304.947666,-118.189592
0.167218,-194.055881,304.235561,-109.606500
0.167318,-201.712637,303.231122,-100.905055
0.167418,-209.182035,301.897496,-92.065585
0.167518,-216.447504,300.201108,-83.071576
0.167618,-223.493119,298.113916,-73.911316
0.167718,-230.304177,295.615324,-64.579180
0.167818,-236.867679,292.693478,-55.076483
0.167918,-243.172715,289.346224,-45.412011
0.168018,-249.210719,285.581350,-35.601994
0.168118,-254.975484,281.416143,-25.669663
0.168218,-260.463274,276.876477,-15.644248
0.168318,-265.672664,271.995232,-5.559629
0.168418,-270.604092,266.810353,4.547189
0.168518,-275.259527,261.362632,14.637881
0.168618,-279.641953,255.693282,24.674720
0.168718,-283.754730,249.841528,34.622347
0.168818,-287.601179,243.842332,44.449557
0.168918,-291.183981,237.724315,54.130816
0.169018,-294.504692,231.508124,63.647342
0.169118,-297.563409,225.205432,72.987751
0.169218,-300.358418,218.818472,82.148222
0.169318,-302.886043,212.340221,91.132126
0.169418,-305.140760,205.755206,99.949400
0.169518,-307.115322,199.040738,108.615419
0.169618,-308.801077,192.168738,117.149506
0.169718,-310.188406,185.107914,125.573213
0.169818,-311.267132,177.826190,133.908336
0.169918,-312.027065,170.293294,142.174903
0.170018,-312.458656,162.483036,150.389544
0.170118,-312.553510,154.375427,158.563914
0.170218,-312.304912,145.958397,166.703516
0.170318,-311.708258,137.228952,174.806953
0.170418,-310.761282,128.193865,182.865500
0.170518,-309.464299,118.869834,190.863098
0.170618,-307.820282,109.283034,198.776993
0.170718,-305.834700,99.467878,206.578756
0.170818,-303.515371,89.465320,214.235698
0.170918,-300.872052,79.320834,221.712586
0.171018,-297.915969,69.082140,228.973370
0.171118,-294.659371,58.796949,235.982934
0.171218,-291.114958,48.510653,242.708931
0.171318,-287.295326,38.264118,249.123316
0.171418,-283.212501,28.091880,255.203672
0.171518,-278.877447,18.020700,260.934199
0.171618,-274.299693,8.068634,266.306244
0.171718,-269.487100,-1.755194,271.318296
0.171818,-264.445672,-11.450396,275.975655
0.171918,-259.179534,-21.024548,280.289608
0.172018,-253.691044,-30.491903,284.276284
0.172118,-247.980955,-39.871779,287.955244
0.172218,-242.048735,-49.186588,291.347822
0.172318,-235.892978,-58.459620,294.475359
0.172418,-229.511848,-67.712888,297.357538
0.172518,-222.903615,-76.964984,300.010753
0.172618,-216.067156,-86.229181,302.446766
0.172718,-209.002392,-95.511952,304.671655
0.172818,-201.710702,-104.811892,306.685168
0.172918,-194.195201,-114.119233,308.480516
0.173018,-186.460875,-123.415995,310.044685
0.173118,-178.514677,-132.676604,311.359118
0.173218,-170.365549,-141.869064,312.400788
0.173318,-162.024091,-150.956514,313.143587
0.173418,-153.502302,-159.899186,313.560008
0.173518,-144.813224,-168.656586,313.622855
0.173618,-135.962926,-177.188525,313.308200
0.173718,-126.972632,-185.460562,312.593795
0.173818,-117.856178,-193.443064,311.463233
0.173918,-108.625168,-201.112593,309.907246
0.174018,-99.289930,-208.453031,307.924469
0.174118,-89.864510,-215.458692,305.519186
0.174218,-80.358259,-222.131083,302.704445
0.174318,-70.785161,-228.480893,299.499066
0.174418,-61.152663,-234.525495,295.928058
0.174518,-51.346897,-240.300295,292.006957
0.174618,-41.445477,-245.798579,287.802346
0.174718,-31.522108,-251.075851,283.321502
0.174818,-21.567196,-256.149741,278.607270
0.174918,-11.610340,-261.035721,273.700802
0.175018,-1.657672,-265.774287,268.607600
0.175118,8.334873,-270.367583,263.360763
0.175218,18.286904,-274.814624,257.984525
0.175318,28.158282,-279.128781,252.472411
0.175418,37.948818,-283.285776,246.841290
0.175518,47.624172,-287.265533,241.089001
0.175618,57.159583,-291.051910,235.195424
0.175718,66.582169,-294.608705,229.150692
0.175818,75.967598,-297.910129,222.926476
0.175918,85.212607,-300.892436,216.529284
0.176018,94.280432,-303.549556,209.908990
0.176118,103.186917,-305.832513,203.061685
0.176218,111.913010,-307.714166,195.970175
0.176318,120.476822,-309.188649,188.605187
0.176418,128.918299,-310.224311,180.976281
0.176518,137.168268,-310.812330,173.085536
0.176618,145.236494,-310.967247,164.927555
0.176718,153.145848,-310.686369,156.530513
0.176818,160.871950,-309.998761,147.903573
0.176918,168.435575,-308.935817,139.064447
0.177018,175.850640,-307.519677,130.049291
0.177118,183.099538,-305.786573,120.885879
0.177218,190.205676,-303.769250,111.603862
0.177318,197.179799,-301.501424,102.234933
0.177418,204.016810,-299.022329,92.802531
0.177518,210.729713,-296.361763,83.327663
0.177618,217.314745,-293.539293,73.831533
0.177718,223.764836,-290.566531,64.330953
0.177818,230.083900,-287.444863,54.835741
0.177918,236.265981,-284.170136,45.355619
0.178018,242.297874,-280.734320,35.891734
0.178118,248.167897,-277.124182,26.435696
0.178218,253.855867,-273.318849,16.979881
0.178318,259.342553,-269.293116,7.514187
0.178418,264.613970,-265.016542,-1.969288
0.178518,269.654373,-260.460124,-11.474783
0.178618,274.445788,-255.599792,-21.008538
0.178718,278.971910,-250.416781,-30.575690
0.178818,283.213729,-244.899618,-40.177624
0.178918,287.157135,-239.042810,-49.811103
0.179018,290.792978,-232.846490,-59.464782
0.179118,294.114325,-226.319498,-69.123584
0.179218,297.117391,-219.477276,-78.764750
0.179318,299.800387,-212.344180,-88.362578
0.179418,302.161943,-204.951322,-97.891624
0.179518,304.202370,-197.333959,-107.323590
0.179618,305.923841,-189.528562,-116.628038
0.179718,307.330089,-181.571759,-125.781878
0.179818,308.428025,-173.496132,-134.752770
0.179918,309.224808,-165.331574,-143.515196
0.180018,309.725194,-157.103959,-152.053005
0.180118,309.932065,-148.832792,-160.353693
0.180218,309.846710,-140.529978,-168.412267
0.180318,309.469232,-132.199298,-176.230877
0.180418,308.800096,-123.834722,-183.810099
0.180518,307.837815,-115.424149,-191.158509
0.180618,306.579016,-106.950061,-198.290499
0.180718,305.018336,-98.391227,-205.222066
0.180818,303.148612,-89.725060,-211.972845
0.180918,300.962758,-80.927681,-218.561013
0.181018,298.454353,-71.976378,-225.000995
0.181118,295.618584,-62.851877,-231.304934
0.181218,292.452286,-53.540352,-237.481009
0.181318,288.953435,-44.035494,-243.532183
0.181418,285.121487,-34.339383,-249.456594
0.181518,280.957544,-24.462602,-255.246007
0.181618,276.465674,-14.423596,-260.885403
0.181718,271.652912,-4.248351,-266.354568
0.181818,266.529160,6.030693,-271.628542
0.181918,261.106434,16.375811,-276.678514
0.182018,255.397798,26.744804,-281.474633
0.182118,249.417364,37.093903,-285.986184
0.182218,243.179816,47.379436,-290.183957
0.182318,236.700263,57.560504,-294.041307
0.182418,229.994167,67.601084,-297.535178
0.182518,223.076233,77.470978,-300.647630
0.182618,215.960234,87.147162,-303.366711
0.182718,208.657829,96.614254,-305.687166
0.182818,201.178586,105.864945,-307.610388
0.182918,193.529998,114.900165,-309.143736
0.183018,185.717812,123.728225,-310.299961
0.183118,177.746567,132.363943,-311.095768
0.183218,169.619394,140.826462,-311.551284
0.183318,161.338271,149.137633,-311.688324
0.183418,152.904265,157.319704,-311.529183
0.183518,144.317981,165.393443,-311.095045
0.183618,135.580727,173.376641,-310.404241
0.183718,126.694726,181.282156,-309.471246
0.183818,117.664011,189.116821,-308.305562
0.183918,108.494312,196.880143,-306.911435
0.184018,99.193262,204.563625,-305.287854
0.184118,89.770516,212.151056,-303.428559
0.184218,80.237638,219.618821,-301.322778
0.184318,70.608435,226.937350,-298.955611
0.184418,60.898527,234.072409,-296.309343
0.184518,51.124936,240.986958,-293.364712
0.184618,41.305699,247.642941,-290.102433
0.184718,31.458853,254.003126,-286.504944
0.184818,21.602244,260.033316,-282.557493
0.184918,11.752938,265.703887,-278.249585
0.185018,1.926994,270.991635,-273.575745
